gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000036686	43.485989697277546	33.33681297302246	91.20407886505124
ENSMUSG00000079015	43.45571404322982	32.00952482223511	122.05467891693114
ENSMUSG00000115420	43.45535546541214	33.42751331329346	100.55272254943847
ENSMUSG00000039364	43.44861303269863	25.342094326019286	86.40661468505859
ENSMUSG00000024608	43.38762698508799	39.869139671325684	86.55034198760987
ENSMUSG00000086010	43.37573094666004	37.74214849472046	97.44454498291012
ENSMUSG00000018211	43.36749522201717	37.67426681518555	95.09555187225338
ENSMUSG00000087963	43.36202181875706	24.425277709960938	117.15081138610834
ENSMUSG00000032330	43.3443539775908	33.491196155548096	90.83275909423828
ENSMUSG00000023272	43.32138568907976	29.772013807296755	82.38676986694335
ENSMUSG00000041734	43.2724776417017	32.67840738296509	117.5189023971557
ENSMUSG00000038777	43.265562906861305	30.905676889419556	98.0326639175415
ENSMUSG00000035206	43.251000579446554	35.19762392044068	110.07077903747556
ENSMUSG00000016995	43.24428668897599	39.90440034866333	101.33461399078368
ENSMUSG00000033960	43.240331910550594	32.47449102401733	103.47206382751465
ENSMUSG00000032175	43.22942541539669	41.361149883270265	104.44840888977048
ENSMUSG00000027186	43.20299941301346	40.896812438964844	145.9745159149168
ENSMUSG00000033763	43.114063143730164	30.005942726135252	84.52493858337401
ENSMUSG00000037892	43.11403362080455	39.40687580108643	114.68264465332021
ENSMUSG00000034875	43.07108259946108	32.797108268737794	112.20414218902582
ENSMUSG00000059412	43.06577707827091	28.80086269378662	103.71407337188718
ENSMUSG00000029547	43.053476549685	38.469270896911624	117.49549961090086
ENSMUSG00000003541	43.03731271624565	34.227190017700195	100.19892387390132
ENSMUSG00000052040	43.01317110657692	32.574531936645506	132.5344036102295
ENSMUSG00000025204	43.00021394342184	41.52047510147095	91.83387870788573
ENSMUSG00000030096	42.9957725033164	31.846337890625	80.08252754211425
ENSMUSG00000039850	42.98439845070243	32.12499551773071	116.0308748245239
ENSMUSG00000038690	42.95590162277222	35.36531066894531	102.52515106201172
ENSMUSG00000027496	42.95423287898302	33.049207019805905	74.0565258026123
ENSMUSG00000106951	42.9476801045239	32.0029296875	89.53978595733635
ENSMUSG00000009013	42.93215189874172	39.2028603553772	103.71166076660155
ENSMUSG00000060093	42.926133155822754	40.30582046508789	94.05902271270746
ENSMUSG00000038412	42.91115574538708	39.518051052093504	98.50595073699951
ENSMUSG00000013236	42.84505891799927	25.48433299064636	110.36608600616455
ENSMUSG00000028364	42.84492316097021	29.630752563476562	120.83608989715574
ENSMUSG00000028832	42.83916263282299	41.330196380615234	90.98641967773438
ENSMUSG00000029414	42.83745038509369	31.435098600387573	91.45796966552733
ENSMUSG00000046658	42.82685577496886	39.72120790481567	117.43722553253171
ENSMUSG00000040405	42.79647291637957	32.14768333435059	107.40772247314453
ENSMUSG00000026303	42.79232346825302	40.813898372650144	134.81020164489746
ENSMUSG00000051343	42.741824481636286	38.8600359916687	99.82887210845945
ENSMUSG00000061947	42.74028140679002	28.75667233467102	123.28803997039795
ENSMUSG00000002985	42.71417912654579	38.23892202377319	96.30420169830322
ENSMUSG00000049241	42.71049948036671	45.32950448989868	107.79838562011717
ENSMUSG00000040204	42.679475635290146	42.382671642303464	86.64315795898438
ENSMUSG00000069300	42.6740196198225	33.541055393219	78.47588729858396
ENSMUSG00000032081	42.670394057407975	27.557405757904053	104.28124275207519
ENSMUSG00000040606	42.64869126677513	38.47581100463867	97.90999546051023
ENSMUSG00000003623	42.630031272768974	31.877109575271607	125.81245384216308
ENSMUSG00000028854	42.6124619692564	35.7426872253418	109.39482879638672
ENSMUSG00000039457	42.589914966374636	41.55529632568359	108.28535137176513
ENSMUSG00000027715	42.586506366729736	33.76267623901367	89.96764240264889
ENSMUSG00000059901	42.56449690461159	35.19962549209595	68.37911472320556
ENSMUSG00000038453	42.51560836285353	40.44856605529785	90.11465454101562
ENSMUSG00000036372	42.4877207390964	34.0766716003418	90.40220108032224
ENSMUSG00000020027	42.472706478089094	35.02293481826782	121.54702777862548
ENSMUSG00000037347	42.41970866918564	37.331613063812256	81.5545009613037
ENSMUSG00000058248	42.37625742331147	27.799617767333984	119.93884010314937
ENSMUSG00000022033	42.36950724199414	35.90270824432373	89.74651489257809
ENSMUSG00000031441	42.332611829042435	31.074070549011232	108.66506958007812
ENSMUSG00000033634	42.321176182478666	39.75424575805664	80.97294940948483
ENSMUSG00000065725	42.31142556667328	25.139601516723634	132.37146911621093
ENSMUSG00000070803	42.265226274728775	38.09871292114258	94.37740631103513
ENSMUSG00000057322	42.250776298344135	37.001050281524655	86.31112365722649
ENSMUSG00000110156	42.18798450008035	37.09621753692627	92.10282478332518
ENSMUSG00000085180	42.09812141954899	35.94346399307251	134.8256294250488
ENSMUSG00000008683	42.0743353292346	35.62707509994507	90.0181976318359
ENSMUSG00000078572	42.064348354935646	34.62163858413696	90.64482612609856
ENSMUSG00000035621	42.047609478235245	36.57788171768188	78.43268585205078
ENSMUSG00000017390	42.029016092419624	34.60626754760742	161.78059616088865
ENSMUSG00000088990	42.02601723372936	28.927162885665894	77.97801799774169
ENSMUSG00000028407	42.0152275711298	35.37715654373169	90.04732074737545
ENSMUSG00000121034	41.93650586437434	21.21253728866577	132.83329696655272
ENSMUSG00000040213	41.93343552201986	37.82153291702271	118.03889198303222
ENSMUSG00000039903	41.93306307308376	43.712707138061525	98.16720027923581
ENSMUSG00000120913	41.930927366018295	29.84878191947937	92.59836769104004
ENSMUSG00000064853	41.894791670143604	32.12107925415039	103.84968566894531
ENSMUSG00000032114	41.88602064549923	29.002971172332764	105.07808418273926
ENSMUSG00000008348	41.880731642246246	31.66661834716797	122.1753921508789
ENSMUSG00000020330	41.875946424901485	38.780189514160156	86.32066783905026
ENSMUSG00000026726	41.82836291193962	33.783035087585446	108.90215225219724
ENSMUSG00000070420	41.774538934230804	36.889949798583984	81.10965709686276
ENSMUSG00000013858	41.74866630136967	38.17704095840454	112.69454612731927
ENSMUSG00000027245	41.74122213572264	43.18848762512207	90.77588024139403
ENSMUSG00000064901	41.71498239040375	29.74610538482666	123.76255741119373
ENSMUSG00000100862	41.70034642890096	26.1540470123291	110.28914203643795
ENSMUSG00000001403	41.680055886507034	41.0733757019043	77.43945198059082
ENSMUSG00000022450	41.62071681022644	30.30412850379944	93.38784828186033
ENSMUSG00000055053	41.60029632225633	34.41456966400146	105.0198579788208
ENSMUSG00000071528	41.574108101427555	39.102741146087645	83.2398763656616
ENSMUSG00000038086	41.52392195165157	35.01475162506104	142.35526351928712
ENSMUSG00000037725	41.496724151074886	35.12366380691528	75.21853427886961
ENSMUSG00000100992	41.48907487094402	28.483745574951172	126.17765617370604
ENSMUSG00000113902	41.47890355437994	42.15889186859131	88.8211942672729
ENSMUSG00000030987	41.477225579321384	32.26325607299805	82.24945831298828
ENSMUSG00000037625	41.47026754915714	26.432382583618164	92.38382453918454
ENSMUSG00000034121	41.45566873252392	36.34485836029053	84.96547222137451
ENSMUSG00000039741	41.44996527582407	32.92599573135376	94.17082691192627
ENSMUSG00000025508	41.37349909543991	28.840328216552734	88.01157817840574
ENSMUSG00000063954	41.37089416384697	37.90334787368774	91.71361293792722
ENSMUSG00000020267	41.367085959762335	34.05315904617309	85.12603702545164
ENSMUSG00000101249	41.35354781150818	37.123844146728516	81.08403701782227
ENSMUSG00000111692	41.348809061571956	37.62009439468384	100.71080284118648
ENSMUSG00000027070	41.31248115003109	30.78114128112793	94.30535259246825
ENSMUSG00000043705	41.2936687245965	31.881011056900025	90.91709785461423
ENSMUSG00000032295	41.28845393657684	33.80089120864868	83.49502086639401
ENSMUSG00000061527	41.24977980181575	34.05193157196045	79.20819759368894
ENSMUSG00000006567	41.24194078147411	34.90122051239014	82.67892456054686
ENSMUSG00000039477	41.24168798327446	31.283870029449464	110.60411109924316
ENSMUSG00000033068	41.23996140807867	43.111469173431395	104.22577228546139
ENSMUSG00000062545	41.2044525295496	38.57854833602905	92.8272115707396
ENSMUSG00000022358	41.193698361516	37.01073513031006	99.76981811523436
ENSMUSG00000031861	41.192981630563736	38.92808151245117	93.18953933715821
ENSMUSG00000061887	41.15865693986416	34.01106643676758	86.01760654449463
ENSMUSG00000024219	41.14301658421755	37.604237747192386	112.06272716522216
ENSMUSG00000014294	41.10305541753769	27.943346548080445	91.94460315704336
ENSMUSG00000120963	41.058176869526505	36.682861328125	96.12406253814694
ENSMUSG00000058351	41.052698612213135	29.481870222091676	82.41417732238769
ENSMUSG00000021290	41.03112328052521	34.918896198272705	92.37282581329346
ENSMUSG00000110040	41.03057084605098	33.52334794998169	86.56638793945312
ENSMUSG00000042608	41.023901522159576	26.22616410255432	98.15900878906245
ENSMUSG00000006519	41.01655761897564	30.986544609069824	75.30648593902586
ENSMUSG00000051147	40.98439140524715	38.92944021224976	89.14528369903564
ENSMUSG00000046352	40.968624606728554	32.980058097839354	90.32073497772217
ENSMUSG00000010044	40.953821962699294	34.454109287261964	80.87061004638672
ENSMUSG00000061175	40.946473740041256	39.43633899688721	92.80458526611322
ENSMUSG00000035863	40.8291348926723	38.210558605194095	89.99933204650871
ENSMUSG00000066687	40.76884871907532	39.10313596725464	103.9848896026611
ENSMUSG00000055430	40.735618487000465	35.199424743652344	100.81300163269042
ENSMUSG00000029556	40.719250433146954	27.002501201629638	96.10848217010496
ENSMUSG00000040690	40.716701712459326	39.00102615356445	95.94211540222167
ENSMUSG00000096215	40.715930603444576	30.87061724662781	83.22879314422592
ENSMUSG00000020211	40.706073351204395	29.735160541534423	105.25579910278319
ENSMUSG00000030037	40.664907574653625	29.474915552139283	95.26137523651118
ENSMUSG00000053303	40.55699047446251	37.371753215789795	120.93356685638423
ENSMUSG00000050315	40.529088750481606	34.758690166473386	86.92882404327392
ENSMUSG00000024851	40.50371132791042	34.14771194458008	81.59187908172606
ENSMUSG00000065686	40.501812264323235	22.63146014213562	98.12261638641355
ENSMUSG00000004988	40.49333007633686	37.664320373535155	126.55177116394034
ENSMUSG00000032526	40.491964146494865	34.694927024841306	102.8380252838134
ENSMUSG00000060636	40.48349139839411	37.876537036895755	85.15243110656733
ENSMUSG00000031231	40.47574923932552	34.069404220581056	84.75733528137205
ENSMUSG00000058385	40.46396190673113	29.994397735595705	82.95877285003661
ENSMUSG00000091694	40.441480685025454	27.807127952575684	101.7872417449951
ENSMUSG00000074466	40.43720534443855	34.85416784286499	74.69219169616697
ENSMUSG00000102918	40.43436847627163	26.980864667892455	62.51044282913203
ENSMUSG00000041945	40.413656409829855	30.68415641784668	101.77907180786133
ENSMUSG00000022445	40.41272723674774	40.533502388000485	94.85216636657711
ENSMUSG00000062901	40.40786000341177	30.029429483413697	103.84040050506584
ENSMUSG00000001642	40.39527744054794	32.044821453094485	122.66724529266354
ENSMUSG00000034853	40.389769185334444	31.269093894958495	81.59965820312499
ENSMUSG00000028937	40.38201452791691	41.77559022903442	84.6259630203247
ENSMUSG00000097296	40.368563428521156	22.385250091552734	106.2879404067993
ENSMUSG00000067825	40.366596618667245	38.51684274673462	94.99156303405758
ENSMUSG00000028068	40.31267823278904	39.7534294128418	80.51262073516845
ENSMUSG00000034855	40.31085658073425	35.72420492172241	86.15148315429686
ENSMUSG00000021950	40.26937584578991	31.94040322303772	88.36171302795404
ENSMUSG00000015652	40.245906196534634	30.72620964050293	89.33489818572998
ENSMUSG00000038274	40.23165014386177	23.601750898361207	104.265768623352
ENSMUSG00000032786	40.19833356887102	37.78469314575195	86.00514678955078
ENSMUSG00000018861	40.18685557693243	35.20768661499024	75.92199478149412
ENSMUSG00000024866	40.18226798251271	28.831416130065918	120.6455156326294
ENSMUSG00000020681	40.150079511106014	35.286387062072755	92.49948310852048
ENSMUSG00000023262	40.14916495978832	38.32824287414551	92.63298797607422
ENSMUSG00000015962	40.133477963507175	35.62872648239136	94.65476665496826
ENSMUSG00000044254	40.10561357438564	33.515545749664305	95.99178695678711
ENSMUSG00000016756	40.09478993713856	26.670895862579346	93.7338874816894
ENSMUSG00000063171	40.09259344264865	33.18302392959595	86.35111293792721
ENSMUSG00000002968	40.09243864193559	35.90878410339356	84.50430793762204
ENSMUSG00000020823	40.0884605050087	29.072147369384766	82.95446796417237
ENSMUSG00000020904	40.060349345207214	36.27221040725708	87.20077304840088
ENSMUSG00000064341	40.04963878542185	27.708376121520995	90.90709800720214
ENSMUSG00000036777	40.038620591163635	24.610009384155273	109.03820953369137
ENSMUSG00000009418	40.00298427045345	28.89073944091797	78.31211643218992
ENSMUSG00000047721	39.95569431781769	28.606040906906127	99.13684558868404
ENSMUSG00000091971	39.95423996821046	27.453215980529784	86.29566879272458
ENSMUSG00000074892	39.94704373553395	30.87658362388611	81.4565486907959
ENSMUSG00000020857	39.945870622992516	32.305045700073244	82.28357143402098
ENSMUSG00000029925	39.89185040444136	29.689035415649414	90.74701709747313
ENSMUSG00000036057	39.85699447989464	32.59164981842041	99.01466655731198
ENSMUSG00000054662	39.84073017910123	35.7409384727478	80.69545230865478
ENSMUSG00000075705	39.83140352368355	36.08007049560547	90.32740211486815
ENSMUSG00000050856	39.8258512429893	39.264381122589114	87.84773445129389
ENSMUSG00000079419	39.78568288125098	26.726702880859374	100.63285827636719
ENSMUSG00002076809	39.78370340541005	30.00888614654541	72.97025279998778
ENSMUSG00000015850	39.77504978328943	33.45192546844483	85.67550563812256
ENSMUSG00000043099	39.71183114871383	30.07227325439453	88.23559474945068
ENSMUSG00000031075	39.69801718369126	33.203021717071536	82.50593967437743
ENSMUSG00000040356	39.689997769892216	30.432880401611328	87.64547939300537
ENSMUSG00000073616	39.68780067563057	37.25640478134155	89.88422546386718
ENSMUSG00000033985	39.64194572903216	37.097814846038816	88.6751848220825
ENSMUSG00000071076	39.63129249960184	36.44853429794311	96.39055271148682
ENSMUSG00000024442	39.60968251898885	34.890438079833984	73.0756256103515
ENSMUSG00000079478	39.60198004357517	35.41953802108765	91.10173377990719
ENSMUSG00000026220	39.60091785341501	38.01426076889038	96.97297611236567
ENSMUSG00000032218	39.56822124123573	33.29869079589844	78.77550659179687
ENSMUSG00000031004	39.53880461677909	30.830424356460572	80.63242530822754
ENSMUSG00000028339	39.496829465031624	28.566824102401736	75.98575134277343
ENSMUSG00000023353	39.45830146968365	35.57606887817383	98.4248046875
ENSMUSG00000021278	39.45317095052451	35.10089101791382	103.18252277374265
ENSMUSG00000006019	39.449172753840685	35.870794677734374	91.66524333953853
ENSMUSG00000024620	39.446388088166714	32.91402931213379	66.35971508026121
ENSMUSG00000028713	39.44612796604633	32.61914224624634	87.64462451934814
ENSMUSG00000073676	39.41672355681658	36.54207992553711	77.73096427917478
ENSMUSG00000040794	39.37619594857097	35.14102001190186	78.569164276123
ENSMUSG00000019471	39.36318635195494	28.883193159103392	111.29653034210202
ENSMUSG00000022887	39.34822057187557	28.62164978981018	87.88506317138672
ENSMUSG00000027488	39.32184845581651	33.65082340240478	95.52870559692383
ENSMUSG00000059049	39.31836099177599	26.407126569747923	79.41793327331538
ENSMUSG00000061518	39.290193289518356	34.672936820983885	87.84206695556637
ENSMUSG00000030878	39.28678439557552	40.554140377044675	98.2220899581909
ENSMUSG00000054598	39.284430146217346	36.66272916793823	105.02299480438231
ENSMUSG00000007783	39.27571502327919	36.35521726608276	92.79135150909421
ENSMUSG00000074129	39.226567178964615	39.146549224853516	68.30448570251465
ENSMUSG00000028465	39.21768355369568	31.748178482055664	87.00491771697997
ENSMUSG00000068855	39.20406396687031	29.07795042991638	85.19481220245362
ENSMUSG00000021226	39.199908435344696	32.92867383956909	77.2921203613281
ENSMUSG00000022769	39.14814744889736	32.06478652954102	115.02222328186035
ENSMUSG00000079553	39.14634224399924	33.66261510848999	80.80308876037594
ENSMUSG00000032898	39.10397573187947	33.6581051826477	91.01907806396484
ENSMUSG00000021490	39.09680275991559	35.310791015625	75.3901727676391
ENSMUSG00002075987	39.0883614718914	31.677232885360716	84.35041046142578
ENSMUSG00000056234	39.07224939763546	33.91472311019898	87.41238231658927
ENSMUSG00000067455	39.063074342906475	31.83438696861267	87.32805709838865
ENSMUSG00000026864	39.05437121540308	24.796763801574706	76.19810924530029
ENSMUSG00000046364	39.03019404411316	32.40130844116211	84.52437076568603
ENSMUSG00000040249	39.0215929672122	24.881946277618407	71.41456565856933
ENSMUSG00000063316	39.01750975847244	30.137215328216552	75.74039669036866
ENSMUSG00000087687	38.9744179174304	35.58777008056641	87.31862621307373
ENSMUSG00000021384	38.96854843199253	32.893337917327884	101.01171722412109
ENSMUSG00000078234	38.9316466525197	40.76694917678833	102.21331386566158
ENSMUSG00000001729	38.927256017923355	25.00819888114929	97.66204833984375
ENSMUSG00000052562	38.89345367997885	39.33053207397461	78.14963150024414
ENSMUSG00000023087	38.8850069232285	38.89217319488525	84.68775939941405
ENSMUSG00000051375	38.88267434388399	42.56022138595581	80.44008827209468
ENSMUSG00000005397	38.85580060631037	25.43158721923828	88.37494468688963
ENSMUSG00000048911	38.85548412799835	32.561100006103516	100.87096157073968
ENSMUSG00000020048	38.82016208767891	33.38453607559204	117.16026782989502
ENSMUSG00000037679	38.79981030523777	31.35768141746521	62.64937782287598
ENSMUSG00000038900	38.796943962574005	27.06930160522461	89.67629756927481
ENSMUSG00000059534	38.76538297533989	26.329538917541505	83.28516235351557
ENSMUSG00000055737	38.76015128940344	35.33932695388794	90.72731342315673
ENSMUSG00000024856	38.73966020345688	33.408841896057126	81.95404949188226
ENSMUSG00000026930	38.73832622170448	28.486735010147093	74.28116931915284
ENSMUSG00000120992	38.72655937075615	34.928218841552734	79.57000293731687
ENSMUSG00000029632	38.71444080770016	35.781984901428224	83.87994575500485
ENSMUSG00000020898	38.7096219137311	25.663685941696166	79.51807575225828
ENSMUSG00000002043	38.69337198883295	29.936773920059203	77.30881175994871
ENSMUSG00000074028	38.67429894208908	38.55604944229126	84.43942813873291
ENSMUSG00000007029	38.66598195582628	35.1701416015625	92.43492221832274
ENSMUSG00000022598	38.658363342285156	28.683726501464843	116.32653331756576
ENSMUSG00000090958	38.63136886432767	31.409127950668335	81.3024335861206
ENSMUSG00000005043	38.620134480297565	28.360443115234375	79.8547025680542
ENSMUSG00000028470	38.61514902114868	30.909189653396606	88.9287109375
ENSMUSG00000025723	38.60094829276204	33.931592559814455	81.65551223754882
ENSMUSG00000028270	38.55992549657822	31.54472632408142	83.7845157623291
ENSMUSG00000034634	38.54543821513653	28.251821565628052	95.00148315429682
ENSMUSG00000083380	38.48644521087408	33.775090503692624	79.95126056671143
ENSMUSG00000079641	38.48232477903366	35.60546112060547	84.3059791564941
ENSMUSG00000079105	38.43362449109554	33.02162380218506	82.66967201232909
ENSMUSG00000046330	38.43262058496475	34.58113098144531	83.13260326385497
ENSMUSG00000055022	38.418164655566216	27.91995029449463	112.08580722808836
ENSMUSG00000038264	38.39579106122255	22.261734390258788	110.2748119354248
ENSMUSG00000029060	38.390467800199986	36.416748046875	87.75973243713378
ENSMUSG00000040860	38.32475250214338	31.24073009490967	112.63759040832512
ENSMUSG00000005774	38.29558099806309	31.704294776916505	77.53225803375244
ENSMUSG00000019122	38.2781858574599	38.06391525268555	88.61008548736564
ENSMUSG00000028357	38.277835574001074	27.36104965209961	118.1029632568359
ENSMUSG00000038838	38.252828016877174	34.48624658584595	112.60439262390135
ENSMUSG00000067847	38.21989542990923	30.32649931907654	90.32127304077146
ENSMUSG00000014301	38.210222790017724	36.7773211479187	82.94557189941406
ENSMUSG00000031748	38.17940307408571	31.304829931259157	84.10043716430663
ENSMUSG00000022354	38.163942977786064	33.14474792480469	81.2786506652832
ENSMUSG00000033855	38.078786969184875	32.39340171813965	92.34200344085693
ENSMUSG00000055827	38.07268638536334	30.63673868179321	95.97702999114988
ENSMUSG00000020427	38.05760096758604	39.46731300354004	74.46343879699707
ENSMUSG00000058571	38.05660378187895	26.221113681793213	76.09972591400147
ENSMUSG00000031431	38.02553977072239	36.1680793762207	92.55471134185791
ENSMUSG00000028833	37.98218233138323	33.49644918441773	74.94258136749266
ENSMUSG00000042102	37.980139553546906	36.52692956924439	69.95547275543211
ENSMUSG00000023067	37.97372542321682	35.06643648147583	70.31141319274901
ENSMUSG00000032348	37.89576259441674	34.14427642822265	92.91910552978516
ENSMUSG00000034457	37.88946482911706	32.67311334609985	96.36027259826659
ENSMUSG00000010406	37.87201254069805	29.887649250030517	89.41204929351805
ENSMUSG00000029778	37.803916128352284	32.226705169677736	74.7938751220703
ENSMUSG00000079018	37.80228216946125	33.370498466491696	99.16613864898676
ENSMUSG00000047507	37.77528773248196	23.232593250274657	90.80240154266357
ENSMUSG00000012443	37.77200337126851	29.770650768280028	68.59141807556146
ENSMUSG00000028435	37.77060202509165	30.47052969932556	90.13160095214842
ENSMUSG00000055235	37.768627889454365	34.084891891479494	70.54061126708984
ENSMUSG00000021388	37.69723740965128	28.680269765853883	79.99358329772947
ENSMUSG00000090817	37.6834654211998	29.709816884994506	83.84759521484375
ENSMUSG00000029321	37.618622682988644	34.667621517181395	90.12418270111081
ENSMUSG00000024063	37.6101528853178	36.35899810791015	89.2279750823974
ENSMUSG00000093355	37.602373361587524	25.244548797607422	85.76349544525142
ENSMUSG00000073436	37.595188438892365	30.976395988464358	80.0466920852661
ENSMUSG00000024644	37.58818581700325	35.0619571685791	140.25558128356934
ENSMUSG00000042328	37.56918203085661	36.53141765594482	92.0463293075561
ENSMUSG00000036602	37.56790320575237	32.29117546081543	104.41262817382812
ENSMUSG00000074406	37.47759319841862	31.17359313964844	99.1454641342163
ENSMUSG00000028680	37.46660099923611	36.32166700363159	96.68291873931882
ENSMUSG00000036199	37.41974514722824	26.071673011779787	105.06734561920155
ENSMUSG00000020484	37.4184503108263	33.82599172592163	71.61919975280762
ENSMUSG00000041293	37.41677802056074	34.859868907928465	97.88429641723624
ENSMUSG00000051727	37.3757199794054	34.07129201889038	74.10920448303222
ENSMUSG00000039001	37.3742149323225	26.341750288009642	79.73172855377197
ENSMUSG00000027239	37.369098119437695	35.451938247680665	90.4627321243286
ENSMUSG00000024925	37.354522086679935	33.098270416259766	74.94701595306394
ENSMUSG00000063590	37.34851127117872	35.316417598724364	86.45748844146728
ENSMUSG00000050552	37.34659747779369	29.287950563430787	77.29943447113033
ENSMUSG00000075592	37.34533026069403	37.48238658905029	83.05779857635497
ENSMUSG00000025190	37.33112742751837	27.884628009796142	97.61578369140625
ENSMUSG00000069307	37.31974182277918	27.456286811828612	88.20519905090327
ENSMUSG00000078974	37.31944805756211	36.18874454498291	81.00383510589599
ENSMUSG00000039438	37.31085887551308	28.652186584472656	80.76418342590331
ENSMUSG00000012187	37.214201944414526	34.24032106399536	92.20437469482421
ENSMUSG00000034282	37.20565730147064	37.97391891479492	87.26347770690913
ENSMUSG00000022270	37.204878963530064	35.38612365722656	75.03272743225097
ENSMUSG00000086587	37.19448409974575	33.064849853515625	95.38851261138913
ENSMUSG00000069265	37.19253920018673	27.057302474975586	69.8837863922119
ENSMUSG00000105703	37.18537217006087	26.863507556915284	98.38823947906492
ENSMUSG00000025491	37.18098124116659	40.04498682022095	93.09119796752927
ENSMUSG00000038843	37.16687685251236	26.23562636375427	78.33019332885742
ENSMUSG00000024621	37.15885965526104	26.367555952072145	90.8983383178711
ENSMUSG00000044700	37.13498990982771	31.513474941253662	90.18494987487792
ENSMUSG00000052305	37.13370984792709	32.053120470047	79.99128303527829
ENSMUSG00000014313	37.12227060645819	32.270807075500485	84.70856361389158
ENSMUSG00000030972	37.08520618826151	32.325927734375	85.45915241241455
ENSMUSG00000057722	37.07588431239128	25.09066390991211	88.28662223815917
ENSMUSG00000057841	37.06803012266755	36.08366899490356	74.72175273895263
ENSMUSG00000023015	37.04130420088768	31.06208200454712	75.22705307006835
ENSMUSG00000015337	36.985111229121685	32.71053695678711	74.15334339141845
ENSMUSG00000031980	36.9788603335619	30.477932357788085	73.44011116027829
ENSMUSG00000027848	36.96516735851765	35.57676315307617	103.20550346374512
ENSMUSG00000042410	36.9601064696908	34.17643194198608	68.12718124389647
ENSMUSG00000054428	36.927145689725876	31.3952889919281	97.27681140899642
ENSMUSG00000020649	36.926779348403215	31.67060465812683	75.33497447967528
ENSMUSG00000057863	36.88305780291557	25.52955241203308	85.9525146484375
ENSMUSG00000009927	36.86832195520401	33.44612817764282	82.66249160766598
ENSMUSG00000025188	36.84639924764633	33.84092168807983	73.15724964141845
ENSMUSG00000021943	36.78799717873335	28.36716260910034	78.83552093505858
ENSMUSG00000041881	36.6497523188591	26.461318063735963	97.33434352874754
ENSMUSG00000006777	36.60630030184984	28.29963297843933	115.75406665802001
ENSMUSG00000041477	36.52268335968256	33.201795959472655	78.372550201416
ENSMUSG00000024136	36.49599701911211	33.00610008239746	106.59230880737304
ENSMUSG00000016252	36.46114956587553	31.679592609405518	76.4201690673828
ENSMUSG00000017307	36.459237933158875	32.77654733657837	86.52342319488525
ENSMUSG00000025158	36.458857418969274	30.21584219932556	78.93800010681151
ENSMUSG00000020474	36.4452041760087	35.08124723434448	71.88177471160888
ENSMUSG00000038331	36.41871327161789	30.009624195098876	85.8527944564819
ENSMUSG00000021040	36.406069837510586	35.23403663635254	82.55357608795164
ENSMUSG00000090877	36.38949718698859	32.60166025161743	87.15878448486328
ENSMUSG00000045875	36.35490135848522	30.88470025062561	77.42237129211424
ENSMUSG00000033020	36.33905676007271	27.615812063217163	95.05528888702388
ENSMUSG00000074577	36.32311776280403	25.526588439941406	74.06083126068111
ENSMUSG00000001773	36.28654824197292	29.143707609176637	86.68031311035156
ENSMUSG00000022018	36.280293583869934	37.28954563140869	96.092982673645
ENSMUSG00000069266	36.226668164134026	30.346252584457396	87.18645973205567
ENSMUSG00000114279	36.175822362303734	32.98128490447998	71.66802692413329
ENSMUSG00000003779	36.134372249245644	35.10347948074341	65.36953296661376
ENSMUSG00000003345	36.09613137692213	32.65096387863159	68.81173763275146
ENSMUSG00000025579	36.04838161543012	31.300478839874266	77.66067905426024
ENSMUSG00000121782	35.99581998586655	33.61313543319702	76.26255226135251
ENSMUSG00000039236	35.99290560558438	26.608228492736817	116.68039035797118
ENSMUSG00000027339	35.94098708406091	33.770544338226316	86.65206851959226
ENSMUSG00000022613	35.914105869829655	32.068290328979494	74.21567173004149
ENSMUSG00000001119	35.87495742365718	28.35440812110901	68.76549072265625
ENSMUSG00000043461	35.80928502604365	31.72694206237793	92.82530117034904
ENSMUSG00000025089	35.80425905250013	35.06204948425293	68.90343074798582
ENSMUSG00000037686	35.79238769412041	29.2840407371521	75.42432079315175
ENSMUSG00000034892	35.581832475960255	26.01027774810791	75.68810901641842
ENSMUSG00000068263	35.55483526363969	25.90517363548279	84.25834655761719
ENSMUSG00000020868	35.53917110711336	32.55016384124756	89.86370334625242
ENSMUSG00000061353	35.52494341135025	32.34390640258789	78.86287002563472
ENSMUSG00000068240	35.513580575585365	35.621441745758055	76.93685150146483
ENSMUSG00000022883	35.5083257034421	23.713059997558595	68.59442424774167
ENSMUSG00000062727	35.447012055665255	30.46249008178711	71.3270402908325
ENSMUSG00000022820	35.441650956869125	32.49506130218506	70.75019416809074
ENSMUSG00000025969	35.425098342821	27.645322799682617	68.28970966339111
ENSMUSG00000024561	35.41194100677967	31.091106033325197	72.15689659118651
ENSMUSG00000041301	35.37538341060281	30.284669589996337	61.746765327453595
ENSMUSG00000029163	35.34032482653856	23.830985879898073	62.888841152191134
ENSMUSG00000049539	35.327684327960014	26.146922302246093	79.07315902709959
ENSMUSG00000062248	35.24834990501404	33.46861715316773	79.66174564361572
ENSMUSG00000024503	35.24036995321512	29.511446237564087	93.7600423812866
ENSMUSG00000024501	35.236883006989956	33.62697038650513	75.55505237579337
ENSMUSG00000051331	35.21334145963192	26.494676208496095	58.969073200225814
ENSMUSG00000023914	35.17901522666216	28.96001305580139	82.089686012268
