gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000021750	30.434491328895092	21.40632781982422	63.84031524658201
ENSMUSG00000058833	30.414764285087585	25.748341274261474	67.94021434783934
ENSMUSG00000079641	30.4073646068573	26.081286430358887	59.68998498916624
ENSMUSG00000062382	30.403339497745037	27.47951030731201	64.41757087707518
ENSMUSG00000048758	30.387321278452873	20.715694665908813	75.59347209930412
ENSMUSG00000021384	30.38604550808668	23.134935998916625	67.55968513488769
ENSMUSG00000038943	30.38068251311779	26.437087488174438	66.13312377929687
ENSMUSG00000024292	30.349388629198074	20.726182317733766	65.72426052093505
ENSMUSG00000102805	30.34040286205709	20.780984115600585	70.6493339538574
ENSMUSG00000031844	30.337034966796637	29.89849262237549	66.15622177124023
ENSMUSG00000057137	30.329175900667906	24.148780393600465	90.51233177185058
ENSMUSG00000024561	30.310329735279083	24.509690141677858	62.40036077499389
ENSMUSG00000021614	30.31008479744196	25.82343978881836	61.21372928619384
ENSMUSG00000002985	30.30343423038721	23.630224847793578	65.61911907196041
ENSMUSG00000022853	30.29774998128414	17.020383834838867	82.20782775878905
ENSMUSG00000093355	30.294149920344353	27.854917287826538	81.62257518768307
ENSMUSG00000032898	30.29373575747013	23.732469415664674	92.8352788925171
ENSMUSG00000002043	30.26916515827179	23.951937770843507	57.685685825347896
ENSMUSG00000031016	30.261266350746155	23.91998472213745	66.52296180725097
ENSMUSG00000039623	30.230694621801376	18.314921379089355	84.75621738433837
ENSMUSG00000073676	30.22083079814911	23.739278745651244	60.768411254882785
ENSMUSG00000039982	30.215687111020088	22.59821515083313	59.26177644729614
ENSMUSG00000029060	30.19806407392025	21.84074921607971	83.46812324523924
ENSMUSG00000071984	30.187826432287693	30.059505033493043	58.47507152557371
ENSMUSG00000027230	30.185980786569417	15.734286212921143	60.725189685821526
ENSMUSG00000020182	30.170271836221218	21.323914098739625	60.50571632385254
ENSMUSG00000022560	30.169887274503708	22.22250566482544	63.58001699447631
ENSMUSG00000062901	30.159943029284477	23.74262046813965	73.19819583892817
ENSMUSG00000028982	30.117890095338225	25.22043333053589	81.70379066467285
ENSMUSG00000037440	30.115066647529602	26.54167857170105	65.86923542022704
ENSMUSG00000021495	30.10302121192217	23.008085203170776	62.54317312240599
ENSMUSG00000069274	30.071641951799393	27.992566967010497	65.73896942138671
ENSMUSG00000035031	30.056060284376144	20.762950706481934	66.05796680450437
ENSMUSG00000031725	30.023925315588713	23.992471599578856	58.88017787933347
ENSMUSG00000034880	30.023557618260384	23.051388931274413	72.28965682983397
ENSMUSG00000031549	30.02207077667117	25.462329292297362	50.89092807769775
ENSMUSG00000120012	30.01471444964409	25.087684535980223	63.12187232971189
ENSMUSG00000021196	29.9823783300817	21.47140145301819	60.81021413803099
ENSMUSG00000036880	29.9638332426548	21.917492389678955	60.765480041503906
ENSMUSG00000106943	29.958450883626938	22.879480361938477	63.34917736053467
ENSMUSG00000029482	29.953734882175922	19.170997762680052	71.58212814331054
ENSMUSG00000021998	29.930509731173515	23.410379552841185	66.76624374389647
ENSMUSG00000042410	29.889899153262377	26.38658185005188	68.91184234619138
ENSMUSG00000090124	29.872049793601036	20.650842905044556	62.20991373062134
ENSMUSG00000023031	29.84822276979685	14.983670425415038	71.18833122253417
ENSMUSG00000054428	29.835371986031532	24.086828184127807	69.89757175445554
ENSMUSG00000065653	29.834262274205685	22.118975114822387	73.34398365020746
ENSMUSG00000078572	29.81536089628935	23.456316232681274	53.827216053009025
ENSMUSG00000042293	29.800318405032158	25.54832258224487	59.69052124023436
ENSMUSG00000028358	29.779354590922594	24.035571908950807	68.28681926727295
ENSMUSG00000071014	29.76964893937111	24.669427156448364	54.771946811676024
ENSMUSG00000060143	29.761380933225155	27.148067426681518	69.4225387573242
ENSMUSG00000031710	29.758464634418488	26.87889709472656	72.83506221771238
ENSMUSG00000069300	29.745900005102158	27.20677180290222	69.79481277465818
ENSMUSG00000035566	29.730096369981766	24.818628883361818	59.37742185592649
ENSMUSG00000041644	29.729879088699818	22.743034315109252	68.7365839004516
ENSMUSG00000086549	29.718881957232952	19.195096969604492	76.34647769927977
ENSMUSG00000000282	29.714250214397907	27.249965620040893	71.91909999847411
ENSMUSG00000002409	29.709232568740845	20.791448450088502	84.74247264862058
ENSMUSG00000028712	29.70146544277668	23.550174713134766	76.42853488922117
ENSMUSG00000031886	29.687328033149242	22.789074897766113	68.6406513214111
ENSMUSG00000039062	29.67961154691875	17.541685152053834	68.60420246124268
ENSMUSG00000121505	29.676019264385104	25.597911834716797	60.94833774566648
ENSMUSG00000040998	29.651006400585175	23.113307189941406	62.32766819000242
ENSMUSG00000080440	29.635546630248427	21.124475765228272	76.50761623382569
ENSMUSG00000057342	29.60492679849267	24.427399969100954	67.88751831054687
ENSMUSG00000089774	29.590820245444775	24.11126208305359	86.7684646606445
ENSMUSG00000120875	29.585133619606495	25.386137008666992	65.99330101013179
ENSMUSG00000031283	29.574152268469334	21.72597484588623	56.96078500747681
ENSMUSG00000042487	29.570773288607597	19.94044156074524	76.98674926757812
ENSMUSG00000032115	29.55947189219296	26.395708990097045	69.59392433166501
ENSMUSG00000037754	29.555210724473	27.88669056892395	73.46688575744626
ENSMUSG00000031167	29.54878093674779	19.57447862625122	63.436516666412345
ENSMUSG00000079465	29.547188200056553	24.74751763343811	59.54817733764645
ENSMUSG00000028068	29.534025333821774	25.44901065826416	59.33105716705319
ENSMUSG00000066026	29.52621402963996	21.186759519577027	64.48483543395996
ENSMUSG00000087968	29.515771716833115	23.34103775024414	66.218599319458
ENSMUSG00000088948	29.51119902357459	21.718947076797484	83.25405883789062
ENSMUSG00000030247	29.505287047475576	26.736439418792724	62.036765289306636
ENSMUSG00000027326	29.497663179412484	22.59101309776306	68.3002742767333
ENSMUSG00000049152	29.49691953510046	23.55092797279358	59.12473735809326
ENSMUSG00000105827	29.492644976824522	20.87216567993164	67.27407379150391
ENSMUSG00000003814	29.489635907113552	21.034931421279907	73.77340126037593
ENSMUSG00000040693	29.478193998336792	25.180998134613038	59.2384072303772
ENSMUSG00000071528	29.46372054517269	26.544441986083985	59.87021265029906
ENSMUSG00000066170	29.429091453552246	23.115032196044922	55.13018980026244
ENSMUSG00000041130	29.424267783761024	25.863790464401244	69.26756572723389
ENSMUSG00000052684	29.40975925140083	25.501691007614134	61.85082683563231
ENSMUSG00000032280	29.399383679032326	28.76449966430664	64.03146171569821
ENSMUSG00000005125	29.38668157160282	24.029386234283447	56.62791624069213
ENSMUSG00000029093	29.377540081739426	19.750480604171752	63.63500270843506
ENSMUSG00000051147	29.376003365963697	27.234074068069457	67.26452045440672
ENSMUSG00000025466	29.3647463619709	24.536446952819823	61.257225704193104
ENSMUSG00000089617	29.364164546132088	21.048616886138916	67.5505250930786
ENSMUSG00000069265	29.358456999063492	26.839489650726318	70.38786315917969
ENSMUSG00000014294	29.301958173513412	23.473666429519653	68.86967201232909
ENSMUSG00000092220	29.28833446651697	22.04419708251953	62.95346517562865
ENSMUSG00000024208	29.27972960472107	25.431537246704103	61.01017150878904
ENSMUSG00000022270	29.27443590015173	25.21045618057251	68.51212310791016
ENSMUSG00000032060	29.265524327754974	22.749414443969727	64.87984523773191
ENSMUSG00000045629	29.256238721311092	18.041084957122802	70.86236400604247
ENSMUSG00000037894	29.199064403772354	26.60755662918091	64.24536972045892
ENSMUSG00000044349	29.19813558459282	27.966419219970703	66.45301647186275
ENSMUSG00000028497	29.178326576948166	27.45946502685547	61.34028749465937
ENSMUSG00000049538	29.174850571900606	24.59120993614197	64.6492721557617
ENSMUSG00000104369	29.17441449314356	19.259392547607423	93.16627120971678
ENSMUSG00000035545	29.157381631433964	27.79033570289612	58.426650524139376
ENSMUSG00000030432	29.117927335202694	21.72327036857605	72.59742088317869
ENSMUSG00000017677	29.115085627883673	25.800050735473633	63.05078268051147
ENSMUSG00002075453	29.084120519459248	22.6671058177948	66.93719367980957
ENSMUSG00000054598	29.07730447128415	20.655918264389037	58.60720129013058
ENSMUSG00000053580	29.066711463034153	16.65559015274048	78.52828464508056
ENSMUSG00000028927	29.045933961868286	25.567128562927245	81.94337120056151
ENSMUSG00000032902	29.03613193333149	25.77750163078308	69.78019847869872
ENSMUSG00000038690	29.03275255858898	23.97192187309265	58.8966827392578
ENSMUSG00000040860	29.019445694983006	25.906529045104982	63.961647891998275
ENSMUSG00000119895	29.014525413513184	22.950528573989867	73.32292175292969
ENSMUSG00000032068	29.011184230446815	27.37431526184082	61.187931537628174
ENSMUSG00000069266	29.00633903220296	27.083301496505737	65.87061710357665
ENSMUSG00000021822	29.0018749833107	21.54099049568176	70.71669292449943
ENSMUSG00000108318	29.001178547739983	25.239310646057127	68.18981494903564
ENSMUSG00000073988	28.99616066366434	21.91134262084961	72.54603672027584
ENSMUSG00000038803	28.94455836340785	23.48715510368347	69.55042552947994
ENSMUSG00000121818	28.930837756954134	24.9444326877594	50.637090015411374
ENSMUSG00000075025	28.921956315636635	24.851206254959106	80.42520847320536
ENSMUSG00000035638	28.906134322285652	24.328663492202757	70.8790979385376
ENSMUSG00000040969	28.90480461344123	22.237147903442384	67.11431121826172
ENSMUSG00000050097	28.860352888703346	18.459461641311645	67.3803087234497
ENSMUSG00000007783	28.85623008199036	25.97059087753296	77.7125106811523
ENSMUSG00000032254	28.847392194438726	23.262980651855468	61.61179313659667
ENSMUSG00000086841	28.83426369726658	20.759794664382934	58.69624471664426
ENSMUSG00000037263	28.825258173048496	25.892815828323364	60.97050552368164
ENSMUSG00000039646	28.821916736662388	24.664962768554688	60.168311786651586
ENSMUSG00000100992	28.806954704225063	23.965938901901247	83.90320587158197
ENSMUSG00000022010	28.805197961628437	26.86712474822998	60.70966424942013
ENSMUSG00000089665	28.802997022867203	24.84805727005005	70.33902511596678
ENSMUSG00000031604	28.80029633268714	23.557958555221557	54.35336885452269
ENSMUSG00000024186	28.782711654901505	24.778002977371216	67.49740085601806
ENSMUSG00000018821	28.760501861572266	22.387533378601074	57.97401618957518
ENSMUSG00000029098	28.753977604210377	22.88058500289917	67.46585102081299
ENSMUSG00000042541	28.74833846092224	26.663234376907347	65.19096469879149
ENSMUSG00000108884	28.721422888338566	19.719704103469848	66.68406677246094
ENSMUSG00000065778	28.672739446163177	23.657542848587035	77.3089038848877
ENSMUSG00000032911	28.652259577065706	28.22402858734131	55.396243000030516
ENSMUSG00000038453	28.65051258355379	23.70046043395996	69.96916313171386
ENSMUSG00000024818	28.633830562233925	16.840077924728394	64.09989948272704
ENSMUSG00000032640	28.591735415160656	24.557999563217162	61.929259967803944
ENSMUSG00000031861	28.585912764072418	23.08310170173645	61.68107957839964
ENSMUSG00000020538	28.58511631190777	25.392498588562013	67.86507072448728
ENSMUSG00000022218	28.57561178598553	15.646894764900207	67.78658390045166
ENSMUSG00000003617	28.575368923135102	26.64206461906433	67.27888431549064
ENSMUSG00000022887	28.566770400851965	29.753904342651367	59.32342014312742
ENSMUSG00000055430	28.530876375734806	27.582077550888062	61.213804149627656
ENSMUSG00000115888	28.527773290872574	21.343488693237305	67.22253704071039
ENSMUSG00000056234	28.525775775313377	25.465443086624145	58.91078824996947
ENSMUSG00000093674	28.507366716861725	23.244516611099243	67.83951148986816
ENSMUSG00000074466	28.49738779477775	22.624265670776367	65.90013160705567
ENSMUSG00000074254	28.459424942731857	21.578763961791992	57.621828842163076
ENSMUSG00000026921	28.44894779473543	22.0266282081604	61.216447734832755
ENSMUSG00000020483	28.418919160962105	22.70506057739258	64.65709915161132
ENSMUSG00000006538	28.413503970950842	21.0796790599823	60.867658805847164
ENSMUSG00000054091	28.405164003372192	22.7933132648468	60.28045234680175
ENSMUSG00002074853	28.40423086285591	26.57192916870117	78.79773616790771
ENSMUSG00000052305	28.400478273630142	22.560936975479127	54.790137863159174
ENSMUSG00000029066	28.394418939948082	23.204761362075807	57.12416458129883
ENSMUSG00000023914	28.391165427863598	21.670364332199096	64.19066619873047
ENSMUSG00000020812	28.346460197120905	15.664100790023804	69.12981777191162
ENSMUSG00000037887	28.337410110980272	25.5789737701416	60.48964519500731
ENSMUSG00000119838	28.32582820672542	21.611631393432617	69.47505302429198
ENSMUSG00002076696	28.31544318050146	22.340528631210326	63.97270498275755
ENSMUSG00000020571	28.305714070796967	25.318176460266113	72.34546718597409
ENSMUSG00000037907	28.30557172000408	24.05068483352661	60.86687011718748
ENSMUSG00000019647	28.295535258948803	22.581597137451173	57.87940406799316
ENSMUSG00002074955	28.28907534480095	21.110646867752074	72.63318271636962
ENSMUSG00000056313	28.286997113376856	23.504196643829346	54.063987636566154
ENSMUSG00000038489	28.276718080043793	23.714336585998534	62.34306421279907
ENSMUSG00000119577	28.270645551383495	22.698286533355713	56.27811441421499
ENSMUSG00000051671	28.24729859828949	26.19235758781433	66.08820419311523
ENSMUSG00000119162	28.23187155276537	24.863515853881836	81.31308879852293
ENSMUSG00000084174	28.19642897695303	29.358460187911987	73.03912143707275
ENSMUSG00000028998	28.19088850542903	24.811412382125855	51.420981597900386
ENSMUSG00000060981	28.17014440149069	26.136748361587525	63.21226673126218
ENSMUSG00000030862	28.165361553430557	23.47605323791504	66.17427654266356
ENSMUSG00000025321	28.15449475776404	23.906744480133057	59.13690357208252
ENSMUSG00000029273	28.14355707168579	23.252045583724975	59.82520713806151
ENSMUSG00000040111	28.110825642943382	21.070092582702635	57.27663755416867
ENSMUSG00000064655	28.105768367648125	23.557235193252563	76.5529119491577
ENSMUSG00000029414	28.09878844022751	25.530521392822266	63.82843723297118
ENSMUSG00000040694	28.096270885318518	21.94688129425049	62.94156265258789
ENSMUSG00000040978	28.089643020182848	23.067598342895508	62.362833404541
ENSMUSG00000061578	28.084202975034714	22.745530605316162	57.421955776214595
ENSMUSG00000022450	28.08181867003441	22.56002116203308	63.5868640899658
ENSMUSG00000045319	28.057505875825882	25.854997634887695	56.739004135131836
ENSMUSG00000053897	28.043457148596644	19.31356248855591	59.38156385421751
ENSMUSG00000029189	28.03431921452284	20.700199127197266	55.48330564498902
ENSMUSG00000025185	28.031896578148007	20.83586401939392	55.95172510147094
ENSMUSG00000021702	28.01790252700448	21.922977447509766	63.81575784683225
ENSMUSG00000036781	28.01626969128847	26.151308059692383	55.43353157043457
ENSMUSG00000038305	28.00890711694956	20.535155725479125	71.03331203460691
ENSMUSG00000032295	28.007478967308998	24.663525342941284	66.11611576080323
ENSMUSG00000009633	28.005441280081868	25.089404821395874	61.28581590652465
ENSMUSG00000053332	28.002749589271843	21.209233140945436	54.59061908721923
ENSMUSG00000023243	28.000944826751947	22.925378179550172	54.816915798187246
ENSMUSG00000021185	27.986633099615574	21.61539454460144	57.067129516601554
ENSMUSG00000030337	27.98191398382187	20.540788221359254	68.15030307769773
ENSMUSG00000034825	27.960911598056555	26.018814516067504	63.12944421768184
ENSMUSG00000074028	27.95626287162304	18.723282480239867	69.22467651367185
ENSMUSG00000018770	27.9435925334692	24.33103127479553	62.179545116424556
ENSMUSG00000055415	27.934226661920547	21.514774656295778	64.30444278717039
ENSMUSG00000020181	27.91593710705638	27.913054990768433	74.94313850402828
ENSMUSG00000030731	27.897857388481498	24.455543947219848	66.11798343658447
ENSMUSG00000030410	27.888687420636415	24.051176881790163	65.51701374053955
ENSMUSG00000077254	27.88846241682768	22.94087872505188	76.3640365600586
ENSMUSG00000019158	27.878061942756176	22.038481378555296	60.26586332321167
ENSMUSG00000088008	27.863288946449757	25.72023515701294	81.20491962432855
ENSMUSG00000038331	27.861217856407166	20.36604332923889	60.94801769256589
ENSMUSG00000042425	27.860733184963465	23.05319924354553	64.8672206878662
ENSMUSG00000063316	27.858281791210175	25.360212421417238	57.129890060424806
ENSMUSG00000025362	27.841044396162033	24.138693857192994	63.989409828186005
ENSMUSG00000020142	27.83994783461094	21.51471862792969	57.41204042434693
ENSMUSG00000060678	27.82588118314743	26.035562372207643	60.2221435546875
ENSMUSG00000028364	27.788651298731565	21.482881450653075	56.87366380691528
ENSMUSG00000040213	27.784110048785806	20.48723158836365	60.9268590927124
ENSMUSG00000042747	27.77750923484564	22.18295340538025	58.2065581321716
ENSMUSG00000055148	27.77495360188186	22.107280254364014	58.00912752151489
ENSMUSG00000002944	27.755442107096314	22.44024591445923	62.92304649353026
ENSMUSG00000025735	27.748331360518932	23.809681224823	67.93293724060055
ENSMUSG00000021876	27.734843587502837	18.048860263824462	68.30046596527099
ENSMUSG00000018900	27.73047292046249	24.054894399642944	66.96380310058589
ENSMUSG00000058952	27.729267928749323	25.05481352806091	50.15961456298828
ENSMUSG00000030037	27.687282659113407	24.410718584060668	61.409131336212134
ENSMUSG00000047721	27.66716680675745	24.452471590042116	56.4925329208374
ENSMUSG00000087590	27.6661911085248	22.775373697280884	51.8931276321411
ENSMUSG00000041920	27.659243501722813	21.51018295288086	70.82090492248534
ENSMUSG00000016200	27.646465990692377	19.307217407226563	69.60749874114988
ENSMUSG00000003380	27.61984882876277	24.48084101676941	59.437098407745346
ENSMUSG00000028248	27.589543886482716	21.10612177848816	59.26444311141967
ENSMUSG00000027469	27.535927161574364	21.604059791564943	59.03811149597167
ENSMUSG00000085334	27.52316866070032	20.347679948806764	62.48954048156735
ENSMUSG00000038550	27.518865704536438	22.15068464279175	64.56987571716301
ENSMUSG00000034892	27.505531929433346	22.174396514892578	64.9620590209961
ENSMUSG00000064841	27.505476258695126	20.60809302330017	84.45342178344723
ENSMUSG00000031865	27.487674195319414	23.803262805938722	63.56206426620483
ENSMUSG00000028967	27.487169973552227	19.96753659248352	53.0950117111206
ENSMUSG00000056493	27.465962294489145	27.273353815078735	61.64524812698364
ENSMUSG00000055653	27.45630406588316	23.698892021179198	59.205757713317865
ENSMUSG00000064225	27.453279696404934	22.26199722290039	59.48032064437865
ENSMUSG00000039239	27.43837982043624	16.97931671142578	57.31292438507079
ENSMUSG00000032081	27.437050953507423	22.121764755249025	55.59416971206665
ENSMUSG00000028976	27.370918709784746	20.13449101448059	61.02232770919799
ENSMUSG00000028713	27.329036071896553	25.016143798828125	55.05178041458127
ENSMUSG00000063787	27.305725499987602	24.02562370300293	58.7768943786621
ENSMUSG00000018927	27.27010520733893	23.53753809928894	56.82731266021729
ENSMUSG00000101111	27.26437073200941	22.464214086532593	65.65086212158204
ENSMUSG00000033533	27.259906232357025	21.430706024169922	64.53219947814941
ENSMUSG00000041945	27.239148452878	20.63193507194519	57.607248020172115
ENSMUSG00000035910	27.201806843280792	19.45553665161133	58.99846849441524
ENSMUSG00000022613	27.195172004401684	26.184999322891237	57.83764486312865
ENSMUSG00000064380	27.17388553917408	18.776552152633666	75.17649650573725
ENSMUSG00000030972	27.160303235054016	24.594317722320557	58.729178619384754
ENSMUSG00000077563	27.160121142864227	22.877611589431762	80.08619575500487
ENSMUSG00000022018	27.144920140504837	25.205855417251588	60.48882999420155
ENSMUSG00000019362	27.129570491611958	21.37200264930725	54.68996782302854
ENSMUSG00000025384	27.120812639594078	25.664709997177123	56.581301307678196
ENSMUSG00000078706	27.097344774752855	17.482524585723876	52.53784160614011
ENSMUSG00000035215	27.079537004232407	22.806577253341676	64.19702854156493
ENSMUSG00000113902	27.069420754909515	24.66024775505066	58.34616365432737
ENSMUSG00000004151	27.064927101135254	26.350048065185547	52.874796295166014
ENSMUSG00000023087	27.03703298047185	21.49100775718689	54.69472198486328
ENSMUSG00000022383	27.02762856334448	24.943290424346923	63.72764301300046
ENSMUSG00000039221	26.985277749598026	23.148980474472047	64.5547470092773
ENSMUSG00000030283	26.97647761553526	22.77641725540161	60.527373123168914
ENSMUSG00000006057	26.951866641640663	24.615830898284912	51.8598326683044
ENSMUSG00000019689	26.937909621745348	25.753751707077026	56.6802785873413
ENSMUSG00000052146	26.92753876745701	19.73752131462097	66.38625545501708
ENSMUSG00000074578	26.920856796205044	20.50961751937866	53.416132259368894
ENSMUSG00000019944	26.90495852380991	23.45230531692505	69.35571079254147
ENSMUSG00000033985	26.9031332237646	23.542827749252318	59.28179168701172
ENSMUSG00000027186	26.899427995085716	24.547971725463867	50.146433830261216
ENSMUSG00000024608	26.89330777898431	22.792697143554687	50.273580074310296
ENSMUSG00000021081	26.890793222934008	24.10321989059448	60.24520759582518
ENSMUSG00000047844	26.873319678008556	19.683523321151732	60.96859369277949
ENSMUSG00000116097	26.873119262978435	22.22164707183838	57.11062631607056
ENSMUSG00000026202	26.871829982846975	22.661745071411133	55.80390787124634
ENSMUSG00000021751	26.871817752718925	23.049830532073976	56.12136144638061
ENSMUSG00000018585	26.869798555970192	24.84471192359924	54.6284294128418
ENSMUSG00000058258	26.85348431020975	24.324892902374266	54.8965386390686
ENSMUSG00000039648	26.853331103920937	24.858079147338866	54.11677150726318
ENSMUSG00000022469	26.815867103636265	22.487168741226196	69.822633934021
ENSMUSG00000106547	26.81586329638958	22.73376359939575	57.43381605148314
ENSMUSG00000027070	26.810101203620434	26.263975143432617	54.19068937301635
ENSMUSG00000016252	26.809327468276024	24.404434204101562	61.31563386917114
ENSMUSG00000035828	26.806669840589166	19.926233530044556	58.11866226196287
ENSMUSG00000018171	26.79136773198843	21.425781059265137	64.15152187347412
ENSMUSG00000031441	26.785405797883868	21.593683004379272	46.60030460357664
ENSMUSG00000119011	26.78215954825282	22.518066072463988	49.411643981933594
ENSMUSG00000119662	26.753030225634575	23.003374767303466	60.840385723114004
ENSMUSG00000021390	26.720532016828656	26.599716186523438	55.318280410766576
ENSMUSG00000111923	26.7159116640687	20.438792657852172	56.8285729408264
ENSMUSG00000031059	26.692004173994064	22.116286420822142	51.64268522262571
ENSMUSG00000020898	26.680350676178932	18.62854733467102	58.78022289276123
ENSMUSG00000045328	26.667802315205336	24.40549397468567	62.077057838439934
ENSMUSG00000002910	26.656269691884518	22.30974769592285	64.69322967529297
ENSMUSG00000037989	26.65142431622371	21.20767459869385	56.092282676696755
ENSMUSG00000070985	26.6253784224391	21.875518989562988	49.00501375198363
ENSMUSG00000087687	26.614818543195724	22.751382684707643	56.71587715148925
ENSMUSG00000031445	26.592973366379738	17.55378441810608	64.91757202148438
ENSMUSG00000046727	26.55566766113043	23.003820371627807	68.33710975646973
ENSMUSG00000002489	26.545340299606323	22.421642684936522	58.957054138183594
ENSMUSG00000028957	26.542975038290024	21.24919891357422	59.47250356674193
ENSMUSG00000027698	26.542002752423286	21.23783459663391	53.72954473495483
ENSMUSG00000054364	26.53304137662053	23.248145818710327	63.12804660797116
ENSMUSG00000079495	26.508674427866936	22.0536997795105	53.65687789916992
ENSMUSG00000056025	26.505076248198748	24.22847738265991	59.589892196655256
ENSMUSG00000032193	26.475145928561687	22.527794313430785	69.94721698760986
ENSMUSG00000026156	26.471107114106417	22.012829494476318	53.142124176025376
ENSMUSG00000022598	26.462394043803215	23.209007883071898	55.136643123626705
ENSMUSG00000046364	26.444859966635704	22.77724161148071	44.56628894805908
ENSMUSG00000027246	26.409538194537163	17.112172746658324	74.71457252502437
ENSMUSG00000110894	26.39946775138378	20.076900577545167	61.22497520446777
ENSMUSG00000030064	26.393164061009884	24.37624888420105	67.27803802490234
ENSMUSG00000032602	26.389224449172616	21.872458982467652	66.98911514282223
ENSMUSG00000062785	26.38736829906702	16.75542016029358	56.901879882812445
ENSMUSG00000027397	26.368619699031115	20.13643546104431	51.84647560119628
ENSMUSG00000047787	26.339391767978668	18.902816677093504	53.165028667449945
ENSMUSG00000063683	26.3309776969254	21.85671010017395	53.86769084930419
ENSMUSG00000065087	26.32899509370327	23.226638746261596	67.3336303710937
ENSMUSG00000021290	26.32188406214118	26.17061758041382	57.62206602096555
ENSMUSG00000025204	26.307311952114105	21.689120864868165	60.640862178802486
ENSMUSG00000024165	26.303112119436264	26.277733325958252	55.51369705200193
ENSMUSG00000077611	26.2795507311821	24.192039060592652	59.147563076019274
ENSMUSG00000028234	26.253649294376373	24.374612617492676	54.42650671005248
ENSMUSG00000024827	26.230267822742462	23.94872145652771	56.444374752044666
ENSMUSG00000022820	26.212509989738464	24.42918734550476	55.37010488510131
ENSMUSG00000046814	26.211578518152237	24.43413996696472	50.91452455520626
ENSMUSG00000026620	26.19997400790453	25.253906631469725	55.01911725997925
ENSMUSG00000029822	26.17893774062395	22.16541199684143	52.492814064025865
ENSMUSG00000087365	26.169313866645098	23.022980070114137	55.28502931594847
ENSMUSG00000025369	26.16870820336044	20.369105339050293	70.57140026092529
ENSMUSG00000046516	26.168554469943047	24.97726354598999	56.15851497650143
ENSMUSG00000110928	26.168233197182417	20.433341884613036	59.26588335037231
ENSMUSG00000064337	26.147081222385168	23.013100099563598	58.25622682571411
ENSMUSG00000038264	26.14406242966652	23.20101704597473	67.8585838317871
ENSMUSG00000028214	26.13182706385851	19.856598472595216	59.20349941253659
ENSMUSG00000090733	26.11856149882078	22.91471357345581	70.37307929992664
ENSMUSG00000080316	26.08881316334009	23.048604345321657	58.921654701232875
ENSMUSG00000086924	26.06020426750183	25.37138123512268	58.86316871643064
ENSMUSG00000042745	26.04744267091155	23.57167592048645	52.70600423812866
ENSMUSG00000114206	26.045171104371548	22.058549404144287	62.70443582534789
ENSMUSG00000085541	25.991500237956643	20.085058975219727	56.41472673416135
ENSMUSG00000028407	25.989502724260092	25.960084104537962	54.58546142578125
ENSMUSG00000044254	25.982142791152	23.18083724975586	56.8265814781189
ENSMUSG00000020255	25.963347300887108	19.62336931228638	66.13525714874268
ENSMUSG00000102070	25.935046926140785	24.25803279876709	65.04858646392822
ENSMUSG00000022354	25.92673698812723	23.531408834457398	52.74624061584472
ENSMUSG00000071551	25.925028882920742	20.549097347259522	44.492258644104
ENSMUSG00000020163	25.916705071926117	22.795371770858765	50.578177261352536
ENSMUSG00000116305	25.91188722103834	24.075438737869263	59.45975761413567
ENSMUSG00000093413	25.89763765782118	23.534642505645753	71.98987617492669
ENSMUSG00000020868	25.885643742978573	17.951433181762695	52.901077556610105
ENSMUSG00000020267	25.879666954278946	24.393698835372923	49.29038934707641
ENSMUSG00000023905	25.879301223903894	18.831316614151	56.23440589904784
ENSMUSG00000020196	25.863953232765198	16.610341358184815	54.18914766311641
ENSMUSG00000025082	25.856705401092768	20.0775897026062	54.59283657073973
ENSMUSG00000022389	25.838935766369104	20.86617703437805	57.15895462036133
ENSMUSG00000062713	25.797033227980137	18.353316211700438	56.369661808013916
ENSMUSG00000006576	25.791910968720913	23.741353368759157	57.22560815811152
ENSMUSG00000026688	25.770181491971016	25.14942741394043	63.417196178436264
ENSMUSG00000015652	25.73601984232664	19.94124608039856	56.64933681488037
ENSMUSG00000061518	25.711170971393585	22.515277004241945	50.98098983764648
ENSMUSG00000096929	25.692715257406235	19.076698589324952	53.89583282470702
ENSMUSG00000050856	25.663743048906326	24.523812818527222	55.19473781585692
ENSMUSG00000032978	25.655404476448894	18.846294593811034	61.16196050643919
ENSMUSG00000023505	25.63923584856093	25.097214460372925	48.87597656249998
ENSMUSG00000086782	25.638451632112265	22.70645661354065	54.953047752380364
ENSMUSG00000103320	25.62592075765133	20.59633445739746	59.518550014495844
ENSMUSG00000021606	25.62481390312314	22.194686555862425	53.26978569030759
ENSMUSG00000002379	25.58412418887019	20.591071605682373	61.03154897689818
ENSMUSG00000119132	25.57021325826645	24.869209241867065	77.57116203308105
ENSMUSG00000006398	25.56921735405922	19.731375551223756	51.08358392715453
ENSMUSG00000027820	25.562760319560766	24.542585134506226	48.63866472244263
ENSMUSG00000086587	25.55974655598402	20.087915086746214	66.35332145690917
ENSMUSG00000097375	25.544351682066917	21.04277639389038	53.081867122650124
ENSMUSG00000054422	25.53970778733492	23.133593797683716	50.721145248413066
ENSMUSG00000074129	25.51252855733037	24.66795058250427	53.16050205230713
ENSMUSG00000107390	25.498368501663208	21.119837284088135	57.44865961074829
ENSMUSG00000048078	25.43783189356327	20.978733682632445	51.26302423477173
ENSMUSG00000043168	25.43769833818078	24.125694274902344	65.34083023071287
