gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000025270	36.29277711361647	22.519170093536378	79.16562042236328
ENSMUSG00000040860	36.286791890859604	26.366277170181274	68.56490535736081
ENSMUSG00000107390	36.262101240456104	35.653079986572266	79.19469738006589
ENSMUSG00000066072	36.256741986609995	22.443537569046022	78.85020217895507
ENSMUSG00000032198	36.247550912201405	30.400087356567383	74.55353565216065
ENSMUSG00000046805	36.24582167714834	26.364485692977905	90.34244461059563
ENSMUSG00000032068	36.205499827861786	33.469993591308594	67.86459407806396
ENSMUSG00000072893	36.20421613752842	28.91844515800476	80.4763952255249
ENSMUSG00000001910	36.203765884041786	29.677253770828248	99.07479095458979
ENSMUSG00000025969	36.18979315459728	29.183603954315185	75.44621505737302
ENSMUSG00000020267	36.17093259468675	31.98686981201172	89.26097698211666
ENSMUSG00000095123	36.148407839238644	28.648204278945922	74.82372131347651
ENSMUSG00000069300	36.095439337193966	35.23345756530762	85.46613101959228
ENSMUSG00000074254	36.078006353229284	30.944658851623537	81.41581478118894
ENSMUSG00000108884	36.04729596152902	31.917840433120727	95.1848865509033
ENSMUSG00000093535	36.045896992087364	33.61550636291504	78.46336612701411
ENSMUSG00000049152	36.03829322755337	30.37862868309021	67.9499219894409
ENSMUSG00000014778	35.98886373639107	28.54507794380188	80.18663024902342
ENSMUSG00000025650	35.93280357681215	26.98004369735718	83.40473384857165
ENSMUSG00000093674	35.92261819541454	29.637192249298096	81.69082279205323
ENSMUSG00000048758	35.91505245864391	31.509715366363526	77.99005889892578
ENSMUSG00000038156	35.889949053525925	30.077608108520508	80.03083744049071
ENSMUSG00000057672	35.86455202847719	29.35360884666443	72.44482688903808
ENSMUSG00000109429	35.79380759596825	34.10419139862061	79.44664783477782
ENSMUSG00000003123	35.79244713485241	35.29283142089844	104.47384071350093
ENSMUSG00000064853	35.750318340957165	25.1102596282959	84.02383613586422
ENSMUSG00000116097	35.74610931426287	28.110179376602172	89.55426921844482
ENSMUSG00000069917	35.7335263453424	33.07143630981445	72.49555149078368
ENSMUSG00000002968	35.732326954603195	28.94287428855896	73.01001663208001
ENSMUSG00000039623	35.71080902218819	25.340427732467653	73.00291156768797
ENSMUSG00000079056	35.61931371688843	37.01696014404297	104.79266357421875
ENSMUSG00000040249	35.61876342818141	28.99975390434265	97.6070571899414
ENSMUSG00000036594	35.60880525782704	26.48898482322693	70.6188718795776
ENSMUSG00000033938	35.53562542796135	28.722077798843383	90.80008010864258
ENSMUSG00000087590	35.46285619586706	29.09526982307434	76.47744941711424
ENSMUSG00000100005	35.458045825362206	29.442255830764772	72.69509181976316
ENSMUSG00000073940	35.41573516279459	27.276952743530273	70.51262874603269
ENSMUSG00000119011	35.382808953523636	31.031683492660523	83.09363555908202
ENSMUSG00000087819	35.36627924069762	29.060036277770998	98.00635776519763
ENSMUSG00000103089	35.354743998497725	36.66329584121704	76.70578193664545
ENSMUSG00000041164	35.32698079198599	32.07708158493042	86.12678508758542
ENSMUSG00000110894	35.30439658090472	30.210508346557617	74.69486865997312
ENSMUSG00000040283	35.30374575033784	27.04734869003296	88.03384513854974
ENSMUSG00000039137	35.28127792477608	28.460389280319212	76.93609371185302
ENSMUSG00000040204	35.24654778838158	31.203240394592285	69.63391819000242
ENSMUSG00000026921	35.2355283126235	23.745456075668336	74.3744174957275
ENSMUSG00000107304	35.16750701889396	31.914369821548462	81.37795181274412
ENSMUSG00000029060	35.162595212459564	28.298926973342894	80.8532875061035
ENSMUSG00000029602	35.114663526415825	26.523053646087646	80.75873584747313
ENSMUSG00000108494	35.10366726666689	35.073782444000244	68.09152507781982
ENSMUSG00000027820	35.06821118667722	33.33957920074463	77.07315292358395
ENSMUSG00000015533	35.011990897357464	26.313201904296875	75.41857185363769
ENSMUSG00000054598	34.97530645504594	28.852214813232422	93.32063827514645
ENSMUSG00000036777	34.952207647264004	31.21473627090454	69.58881835937491
ENSMUSG00000118839	34.890856862068176	29.08875217437744	94.75191173553462
ENSMUSG00000090486	34.87123146653175	33.698157787323	71.77596130371093
ENSMUSG00000041477	34.86405102908611	26.92036623954773	70.2475959777832
ENSMUSG00000025466	34.742493115365505	31.117944717407227	79.7906723022461
ENSMUSG00000109628	34.640997655689716	30.16410884857178	67.87666320800781
ENSMUSG00000097180	34.56131981126964	36.2772102355957	95.70421104431148
ENSMUSG00000035863	34.520298678427935	37.26127290725708	90.52861251831047
ENSMUSG00000041293	34.45731484889984	30.294449138641358	72.1873130798339
ENSMUSG00000085645	34.41990598291159	26.547626352310182	88.76403408050524
ENSMUSG00000102411	34.309808157384396	29.06953158378601	67.24037990570065
ENSMUSG00000031710	34.30867341160774	31.228075408935545	89.98037796020506
ENSMUSG00000034762	34.29688814654946	29.66805076599121	74.14484558105468
ENSMUSG00000058385	34.295130817219615	29.82853455543518	80.73585395812985
ENSMUSG00000047730	34.271643191576004	32.285732173919676	65.81058921813965
ENSMUSG00000024212	34.16044398769736	29.066439199447633	66.14191188812251
ENSMUSG00000007721	34.15246441960335	29.49828681945801	82.6475212097168
ENSMUSG00000061808	34.14305051788688	24.84950656890869	69.49187889099117
ENSMUSG00000079262	34.142975345253944	29.81584095954895	74.1109281539917
ENSMUSG00000043122	34.1286685988307	31.43464026451111	86.15370178222656
ENSMUSG00000090264	34.06532456725836	33.652587890625	85.84571571350097
ENSMUSG00000086924	34.05463607609272	26.220544815063477	66.50581169128418
ENSMUSG00000022883	34.039708741009235	31.10064959526062	85.79666595458984
ENSMUSG00000040260	33.951076835393906	35.18720588684082	80.06768245697019
ENSMUSG00000025362	33.92831872776151	29.930397176742552	71.25788955688472
ENSMUSG00000034855	33.8672010069713	31.326031589508055	77.1249526977539
ENSMUSG00000047246	33.86328041553497	30.747642993927002	77.67263507843016
ENSMUSG00000065778	33.80146573483944	28.929929780960084	94.14404907226557
ENSMUSG00000031609	33.798959482461214	26.01459946632385	102.10926780700677
ENSMUSG00000102504	33.778508707880974	25.845387840270995	73.07455444335938
ENSMUSG00000004460	33.733943143859506	29.9162344455719	53.936899757385255
ENSMUSG00000032081	33.7335170339793	28.726194906234742	68.72396316528318
ENSMUSG00000078706	33.70424821227789	31.837945795059206	77.86476669311523
ENSMUSG00000104693	33.694498628377914	30.866261434555053	85.96014461517332
ENSMUSG00000059498	33.61010168492794	29.899633407592773	65.01469554901122
ENSMUSG00000097324	33.593097016215324	28.848847103118896	72.30736503601067
ENSMUSG00000024446	33.58877795934677	27.936614990234375	82.09261665344233
ENSMUSG00000026639	33.583866611123085	31.27717480659485	68.66974906921386
ENSMUSG00000026605	33.57622168585658	31.963575458526613	68.09833583831785
ENSMUSG00000003345	33.5673655513674	29.565214729309083	85.52262973785399
ENSMUSG00000040488	33.535215981304646	29.323274660110474	93.68919086456287
ENSMUSG00002074853	33.510866198688745	27.825027418136596	78.71597537994374
ENSMUSG00000061780	33.50730773434043	33.04135627746582	88.01590671539306
ENSMUSG00000108318	33.477578757330775	33.17073059082031	71.68694324493407
ENSMUSG00000118751	33.470693066716194	28.601854181289674	79.18388347625728
ENSMUSG00000031004	33.395744509994984	32.225970077514646	63.47448759078977
ENSMUSG00000061175	33.38574768602848	31.885586309432984	87.34700717926019
ENSMUSG00000031748	33.37946590781212	28.59128632545471	74.60225048065183
ENSMUSG00000062933	33.375301606953144	32.85618352890015	74.82676200866699
ENSMUSG00000059401	33.32687885314226	32.18575191497803	90.47094345092772
ENSMUSG00000117098	33.3206392377615	31.636307191848754	69.93285598754882
ENSMUSG00000020788	33.31343408674002	22.924817705154418	76.1970983505249
ENSMUSG00000038305	33.29548794776201	28.832023525238036	78.12096195220944
ENSMUSG00000028001	33.27967722900212	30.056735515594482	75.24361057281489
ENSMUSG00000046364	33.18722238391638	30.06068229675293	88.58682250976562
ENSMUSG00000075705	33.155148319900036	27.9034471988678	62.76887989044189
ENSMUSG00000017716	33.11208200454712	31.79114532470703	73.38070793151853
ENSMUSG00000033763	33.09373593702912	27.780071258544922	74.59358081817626
ENSMUSG00000035203	33.07841566391289	25.89444794654846	80.70945930480957
ENSMUSG00000046318	32.99297324754298	26.6927743434906	70.8363555908203
ENSMUSG00000018417	32.971650045365095	33.88809080123902	88.13352432250974
ENSMUSG00000015652	32.949710354208946	28.19589581489563	71.36871700286865
ENSMUSG00000097296	32.93569292128086	31.90566110610962	69.31734046936033
ENSMUSG00000090086	32.921441761776805	25.030440473556517	78.0529275894165
ENSMUSG00000003033	32.905642641708255	31.85790114402771	74.08881301879883
ENSMUSG00000020048	32.88974241912365	31.107183265686036	80.3216930389404
ENSMUSG00000104369	32.843901325017214	32.22634611129761	86.70926456451416
ENSMUSG00000105827	32.83897762745619	26.47065191268921	75.89962387084961
ENSMUSG00000080316	32.79204937070608	26.57899441719055	70.89062347412107
ENSMUSG00000030122	32.78859267011285	29.96098999977112	65.64041805267334
ENSMUSG00000029442	32.688752096146345	32.42914476394653	78.24120903015132
ENSMUSG00000026688	32.562534123659134	29.030868530273438	73.90612907409667
ENSMUSG00000051669	32.5304896235466	26.964047479629517	76.25209617614745
ENSMUSG00000042429	32.513353914022446	25.0516300201416	76.0480348587036
ENSMUSG00000064841	32.48896895349026	28.818362760543824	81.7584056854248
ENSMUSG00000024640	32.488392390310764	28.411286783218383	65.28906917572021
ENSMUSG00000060166	32.41223447024822	27.45728211402893	63.603711795806845
ENSMUSG00000078921	32.33566128835082	23.430614948272705	69.26526679992675
ENSMUSG00000028776	32.25308494269848	27.818342924118042	60.59330234527588
ENSMUSG00000036602	32.14682099223137	29.544319105148315	58.46408433914184
ENSMUSG00000109498	32.05282802134752	31.12582106590271	65.87304439544673
ENSMUSG00000020599	32.02835524827242	31.346492052078247	58.04780626296995
ENSMUSG00000026840	31.854615479707718	30.762240839004516	87.94985847473144
ENSMUSG00000026837	31.846307761967182	28.180258655548094	85.6773263931274
ENSMUSG00000002944	31.83837117627263	30.54974913597107	83.91625976562499
ENSMUSG00000063796	31.798396337777376	21.938145065307616	75.67401523590082
ENSMUSG00000030218	31.77678821235895	27.382640171051026	66.23917808532714
ENSMUSG00000024677	31.72717299312353	23.830328750610352	73.20705299377441
ENSMUSG00000035215	31.638748347759247	31.178411054611207	90.50056457519531
ENSMUSG00000024186	31.527148534543812	26.307237529754637	70.47967472076414
ENSMUSG00000083380	31.461061105132103	25.785507440567017	65.94626789093013
ENSMUSG00000041219	31.454627841711044	30.348222637176512	77.62385253906243
ENSMUSG00000022769	31.433846628293395	27.432422351837157	70.74680595397945
ENSMUSG00000034906	31.43147935718298	27.675021600723266	59.12799196243286
ENSMUSG00000036905	31.397277880460024	24.44745478630066	53.95448217391968
ENSMUSG00000026922	31.31356117874384	27.681618881225585	91.79829750061033
ENSMUSG00000053862	31.259993378072977	24.75901155471802	66.84070720672601
ENSMUSG00000050390	31.083000108599663	31.818736362457276	67.42707958221433
ENSMUSG00000043091	30.977545307949185	22.584012603759767	93.00885276794432
ENSMUSG00000093989	30.821539774537086	27.93473877906799	67.05621032714842
ENSMUSG00000045319	30.76955323666334	29.582182931900025	63.00818300247192
ENSMUSG00000026303	30.643523493781686	25.187037229537964	73.82612056732177
ENSMUSG00000065822	30.603504307568073	27.50798225402832	78.91425704956049
ENSMUSG00000092274	30.542812384665012	30.28203320503235	85.61518402099608
ENSMUSG00000003779	30.51011983305216	30.967988586425783	64.78156890869137
ENSMUSG00000036057	30.464174672961235	26.83350076675415	79.08445129394524
ENSMUSG00000089809	30.457174319773912	24.593834924697877	67.83127861022949
ENSMUSG00000027035	30.438250925391912	26.401025772094727	66.25084724426269
ENSMUSG00000088948	30.3653726875782	28.2841148853302	90.60348606109616
ENSMUSG00000089736	30.29984698444605	25.818776416778565	53.157556438446036
ENSMUSG00000046727	30.296407386660576	30.13531255722046	71.37158756256103
ENSMUSG00000044471	30.17925028502941	24.654765605926514	63.981603527069076
ENSMUSG00000040693	30.133339524269104	29.706417751312255	73.61784477233886
ENSMUSG00000104388	30.11477141827345	26.97886347770691	64.19507579803467
ENSMUSG00000069874	30.046855729073286	25.797033405303956	63.66880292892455
ENSMUSG00000015090	29.993865236639977	30.29517478942871	53.955777359008785
ENSMUSG00000031980	29.98806655406952	25.00386037826538	74.92434120178218
ENSMUSG00000029322	29.881854940205812	23.40054678916931	72.10303707122802
ENSMUSG00000052305	29.880781181156635	21.05364351272583	65.35195312499997
ENSMUSG00000086782	29.828890964388847	21.68456130027771	68.97095928192138
ENSMUSG00000034456	29.748820712789893	26.993762016296387	70.68171653747554
ENSMUSG00000020178	29.725423395633698	24.400390911102296	57.87473134994496
ENSMUSG00000093789	29.686826083809137	25.64089756011963	57.52317752838134
ENSMUSG00000069729	29.579254530370235	24.157942247390746	70.43414840698242
ENSMUSG00000001403	29.548610635101795	26.08148980140686	54.43820123672483
ENSMUSG00000093355	29.370458893477917	27.983169078826904	66.1349105834961
ENSMUSG00000037552	29.345802575349808	26.73075399398804	83.93763217926025
ENSMUSG00000020897	29.332926772534847	28.721420431137084	61.52684268951413
ENSMUSG00000039457	29.254498228430748	27.60250606536865	56.025278186798054
ENSMUSG00000042541	28.843136731535196	28.217622470855712	85.23487110137935
ENSMUSG00000047907	28.634177304804325	24.365250730514525	62.547741031646716
ENSMUSG00000036856	28.59149196743965	25.79514307975769	56.17859516143798
ENSMUSG00000092819	28.586117535829544	26.859739303588867	62.60774822235105
ENSMUSG00000097421	28.46590058133006	23.918861818313598	62.382611370086636
ENSMUSG00000020571	28.10811273753643	28.423204088211058	83.64229335784911
ENSMUSG00000027326	28.09522970765829	27.026127099990845	60.382730579376215
ENSMUSG00000038943	27.991468973457813	27.918882751464842	63.20952816009518
ENSMUSG00000032115	27.950328417122364	24.50960030555725	52.47572603225707
ENSMUSG00000034311	27.739233423024416	29.30561556816101	55.277687072753864
ENSMUSG00000026725	27.723454517312348	23.780650281906127	51.18940362930298
ENSMUSG00000036896	27.39198463410139	24.470481967926027	46.57733020782471
ENSMUSG00000024610	27.368923358619213	19.359230709075927	69.29152545928955
ENSMUSG00000019942	27.331284634768963	26.825103330612183	56.7841251373291
ENSMUSG00000120425	27.26249225437641	24.85986566543579	74.92558479309076
ENSMUSG00000061353	27.167071606963873	24.684132719039916	55.90916490554809
ENSMUSG00000028832	26.936904445290565	29.16778893470764	74.90436592102049
ENSMUSG00000051331	26.915212713181973	24.264133501052857	59.95520029067992
ENSMUSG00000036887	26.91027430444956	23.722112464904786	50.587984085082994
ENSMUSG00000088835	26.78741177264601	25.30664825439453	67.66725559234618
ENSMUSG00000068744	26.726015724241734	21.997887897491456	56.604852676391594
ENSMUSG00000057722	26.706225849688053	20.91533465385437	60.20035362243652
ENSMUSG00000039438	26.50548388250172	22.630839776992797	50.382250404357904
ENSMUSG00000078853	26.44238017871976	23.16652879714966	54.04776773452758
ENSMUSG00000103697	26.418878711760044	27.555103302001953	50.68870420455931
ENSMUSG00000029720	26.411346146836877	25.158610677719118	46.79278545379636
ENSMUSG00000024856	26.23230415955186	24.148731231689453	66.81089134216306
ENSMUSG00000116305	25.657785795629025	23.912436628341673	56.84770765304565
ENSMUSG00000078922	25.542264938354492	21.191198921203615	55.54225101470947
ENSMUSG00000030731	25.534479774534702	26.938267993927003	58.513222885131796
ENSMUSG00000027078	25.40124104451388	23.889442443847656	56.78461103439331
ENSMUSG00000077505	25.203981030732393	26.449757528305053	62.722197151184076
ENSMUSG00000045328	25.09671114012599	23.2625949382782	56.98493843078613
ENSMUSG00000048126	24.9907223880291	23.793870878219604	82.26083679199218
ENSMUSG00000031886	24.779802350560203	21.106654834747314	52.10590591430663
ENSMUSG00000039568	24.53445297665894	20.097246980667116	52.81792678833008
ENSMUSG00000006235	24.26366901397705	22.61668496131897	52.44376392364501
ENSMUSG00000057425	23.393682722002268	19.609195518493653	69.00322074890137
ENSMUSG00000037474	23.29340424388647	23.80408477783203	50.73061199188232
ENSMUSG00000034457	22.435104169882834	20.86021418571472	63.14875936508177
ENSMUSG00000038508	21.87094457447529	21.99956068992615	50.824397373199446
