gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000028088	124	-0.5300863560289142	-0.6757639535217871	0.11197177035296524	1.0
ENSMUSG00000093355	80	0.5346925571560868	0.6259911919192784	0.11204572567865134	1.0
ENSMUSG00000063130	97	-0.12407348752021681	-0.1689657183788231	0.11288105161832607	1.0
ENSMUSG00000022769	92	-0.13909915899857617	-0.1426610307348936	0.11411614903579737	1.0
ENSMUSG00000031445	125	0.2419034137390544	0.3681344497483388	0.11608802136655261	1.0
ENSMUSG00000061353	86	-0.3364891409873989	-0.3729312826946851	0.11940523561740601	1.0
ENSMUSG00000015652	84	-0.10727746356278717	-0.12628186743267628	0.12243312288877761	1.0
ENSMUSG00000038642	131	0.0235065785236648	0.037825361897322024	0.1226950968383862	1.0
ENSMUSG00000026395	113	-0.14466056227683965	-0.13358150611673916	0.12339395602223913	1.0
ENSMUSG00000090101	83	0.5667767912149391	0.5873240053873756	0.12438663002867334	1.0
ENSMUSG00000052305	127	0.08278806507587409	0.15204707299511408	0.12528842243590366	1.0
ENSMUSG00000036905	105	0.11247000023722564	0.16041648491469704	0.12599361329627023	1.0
ENSMUSG00000031253	151	-0.14421708174049722	-0.17285897830160774	0.126681945861279	1.0
ENSMUSG00000121793	97	0.2054409325122854	0.21179266356100723	0.12770305354333167	1.0
ENSMUSG00000070645	204	-0.27777010463177965	-0.3926365074010124	0.12974606697445457	1.0
ENSMUSG00000042429	83	0.5668633460998527	0.7032913231402234	0.12977870075860742	1.0
ENSMUSG00000064841	88	0.6393244846723958	0.6642093299830972	0.13061941476613181	1.0
ENSMUSG00000040860	81	0.23587078675627732	0.43142100558804997	0.1311058409740249	1.0
ENSMUSG00000023262	114	0.15062222611159148	0.27357213117689855	0.13146056620858704	1.0
ENSMUSG00000102504	82	-0.6770951442420479	-0.7247440545617134	0.13205034282362504	1.0
ENSMUSG00000079357	225	0.026899009943008156	0.03069608585627512	0.13350322938095194	1.0
ENSMUSG00000112148	89	0.15518552400171864	0.17228207103552035	0.1344924376875103	1.0
ENSMUSG00000028108	91	-0.33869593143463267	-0.3794811380633201	0.13489649805930082	1.0
ENSMUSG00000027339	106	-0.12793031455949025	-0.2019720592981361	0.13616195527189623	1.0
ENSMUSG00000055737	83	-0.6413795899599787	-0.7353373136017106	0.1364365628517341	1.0
ENSMUSG00000023031	84	-0.08056398238986684	-0.08809369331634088	0.1370658514828198	1.0
ENSMUSG00000026435	138	-0.12001968792173873	-0.16872614812315556	0.13867987344452626	1.0
ENSMUSG00000046814	83	-0.32156845331192135	-0.36045708993044734	0.13941461942046374	1.0
ENSMUSG00000064215	126	-0.21994540190789733	-0.26263514492776585	0.139669403415139	1.0
ENSMUSG00000024411	90	0.012912410125137847	0.012367864625324914	0.14210809237942157	1.0
ENSMUSG00000054757	190	-0.17351235039532142	-0.25606158266763424	0.14464022084506745	1.0
ENSMUSG00000041329	123	-0.32195115685462844	-0.41268326562331353	0.14549880068048215	1.0
ENSMUSG00000064356	129	0.0630210097879182	0.07483139315424268	0.14738702809622584	1.0
ENSMUSG00000106475	96	0.41275925636291555	0.5501506002930727	0.14797621710721276	1.0
ENSMUSG00000006235	90	0.5826814815402028	0.6859675694460922	0.14824234260271596	1.0
ENSMUSG00000084786	87	-0.601750490069387	-0.6843397493847025	0.15220611444002596	1.0
ENSMUSG00000032177	92	0.03751530405133792	0.052220026242778085	0.15265376689526677	1.0
ENSMUSG00000002985	97	-0.29193101078272266	-0.2993919228006724	0.15415776353071697	1.0
ENSMUSG00000077167	88	0.3349846619181335	0.36770887803896	0.15552868217226568	1.0
ENSMUSG00000067149	183	0.023115596175193053	0.023988841473848603	0.15650168838794154	1.0
ENSMUSG00000024140	85	0.109015662968159	0.13640083078162257	0.15727575855379883	1.0
ENSMUSG00000105556	85	-0.44053963124752077	-0.6144787617700214	0.15771629953580968	1.0
ENSMUSG00000002055	94	-0.013103367388247912	-0.02224452564919039	0.1578974770343764	1.0
ENSMUSG00000038567	234	0.04441654309630581	0.046223317400298655	0.1578991727163469	1.0
ENSMUSG00000003623	81	-0.6731741636991531	-0.6726842633485565	0.15847941354653683	1.0
ENSMUSG00000075705	82	-0.2460584297776206	-0.3182669574018687	0.15856709221993903	1.0
ENSMUSG00000040557	98	0.05640843049622911	0.07227037780592735	0.15857431048267534	1.0
ENSMUSG00000016763	122	-0.1473173797130593	-0.15569554723960705	0.15889708587786577	1.0
ENSMUSG00000019122	105	0.15737063847482025	0.26491416684168445	0.16147726867541623	1.0
ENSMUSG00000036437	93	0.5147738028317678	0.6291186266601028	0.16159429832415617	1.0
ENSMUSG00000017677	132	0.16330707762390456	0.28122944652476234	0.1624453352466777	1.0
ENSMUSG00000038690	81	-0.5953385949134823	-0.6700493826122028	0.16275998669130598	1.0
ENSMUSG00000112532	111	0.005924729257820472	0.004242261355667313	0.16386197837186667	1.0
ENSMUSG00000114279	84	0.41985817439853956	0.5321859146825385	0.16797660877579745	1.0
ENSMUSG00000090877	88	-0.07913220152258711	-0.09995304239358713	0.17095128575166496	1.0
ENSMUSG00000020599	96	0.023928174003959968	0.028182438340885387	0.175314681452028	1.0
ENSMUSG00000029231	87	-0.3056235194206207	-0.3204135001190795	0.17739526029144437	1.0
ENSMUSG00000078922	94	-0.13888954296708192	-0.14497434781283583	0.17895646871486137	1.0
ENSMUSG00000020904	81	0.43208251195028374	0.5138804174084924	0.17922570090755374	1.0
ENSMUSG00000023914	84	-0.32473580092191556	-0.3967843134312318	0.17938988436739267	1.0
ENSMUSG00000029778	98	0.08371540033258457	0.10207509969034573	0.1816510604840208	1.0
ENSMUSG00000026657	168	0.03755919549148444	0.04345730239576201	0.18244595823650966	1.0
ENSMUSG00000092746	257	0.01176397353410938	0.008270643610023467	0.18255644288553552	1.0
ENSMUSG00000050315	120	0.16070691868662654	0.1958650857452849	0.18313438605764554	1.0
ENSMUSG00000048911	87	-0.3393230050802204	-0.2827702412884845	0.184062949163036	1.0
ENSMUSG00000089736	94	0.4400665916502472	0.47274085265423005	0.18737288346970027	1.0
ENSMUSG00000120167	113	0.4323341697454441	0.5282659712291322	0.18776089544653596	1.0
ENSMUSG00000077222	106	0.5580599782988418	0.5676645488957768	0.1879480306487864	1.0
ENSMUSG00000071528	85	-0.6144560337066637	-0.61500291896361	0.18835832792808804	1.0
ENSMUSG00000006574	255	0.39267755234614	0.5033906351708349	0.18866127432417668	1.0
ENSMUSG00000008153	88	0.5773067230358699	0.5804947433168874	0.18961027823333898	1.0
ENSMUSG00000059336	80	0.1391585727222269	0.18443928724799125	0.19062009018499526	1.0
ENSMUSG00000020053	111	0.2886580944061281	0.3988545056358291	0.19115795709761452	1.0
ENSMUSG00000085875	94	-0.14855039103422546	-0.15830443777117542	0.1913291341725929	1.0
ENSMUSG00000004105	82	-0.3852720662951487	-0.4279331168468118	0.19143158966020568	1.0
ENSMUSG00000014313	80	-0.6341378174722189	-0.6456294729580148	0.19430487891006853	1.0
ENSMUSG00000018796	120	0.11733356993645686	0.16663517939068526	0.19442275361266181	1.0
ENSMUSG00000105186	103	-0.11107330173253896	-0.1155732432165364	0.1944374154855265	1.0
ENSMUSG00000090733	81	-0.6372339785098998	-0.7030861370836394	0.19641351276810304	1.0
ENSMUSG00000025498	138	-0.16875869780778793	-0.17450441001679717	0.1970327828470626	1.0
ENSMUSG00000062248	90	-0.25407574176788156	-0.2623369236322386	0.1987370520060452	1.0
ENSMUSG00000073676	83	-0.2279188513755787	-0.24768030517330095	0.2001748075279357	1.0
ENSMUSG00000102204	103	-0.17639312148093803	-0.15841202728830403	0.20112881496749768	1.0
ENSMUSG00000038587	167	0.03378764279186828	0.04742077361834993	0.2072264780650066	1.0
ENSMUSG00000090168	146	0.04576024301349843	0.05145597045868607	0.20810331453019226	1.0
ENSMUSG00000074796	92	-0.07629468217492055	-0.08441012805001566	0.2133809764093505	1.0
ENSMUSG00000056328	122	0.16469358094036501	0.24851288604778232	0.21370273183125565	1.0
ENSMUSG00000022123	83	0.3312414407730099	0.4351798010034293	0.21385745347907592	1.0
ENSMUSG00000053897	80	-0.6301377138588579	-0.729342539619119	0.2154651863914725	1.0
ENSMUSG00000044254	92	0.1029525531455883	0.12797752231497014	0.21598893983963563	1.0
ENSMUSG00000085180	107	0.2329889698652521	0.27304131779970264	0.2179338053199158	1.0
ENSMUSG00000019960	104	0.2838203527149748	0.3035828528637572	0.21876646127406363	1.0
ENSMUSG00000031441	83	-0.35321252942085185	-0.45390820345621186	0.2191033903951115	1.0
ENSMUSG00000112254	95	-0.3973260819911946	-0.5221463499068724	0.22006773315960593	1.0
ENSMUSG00000040808	106	-0.088108994439244	-0.128841828558059	0.22089675192458813	1.0
ENSMUSG00000064294	136	0.08651248998940007	0.09475669141494261	0.22217650229992647	1.0
ENSMUSG00000056293	99	-0.27704276442527215	-0.36931311926374427	0.22620596945478977	1.0
ENSMUSG00000027820	81	-0.3601894915103921	-0.4235157392468827	0.22661990966118184	1.0
ENSMUSG00000031825	81	-0.28292988315224765	-0.2756005566528623	0.22672903233834973	1.0
ENSMUSG00000035031	88	-0.10672418251633331	-0.1060620438537864	0.22704545688719657	1.0
ENSMUSG00000037995	84	-0.16342772785574325	-0.22305825062233814	0.2299368850222563	1.0
ENSMUSG00000020175	82	0.039164891932159565	0.04953604372059129	0.2313816464856686	1.0
ENSMUSG00000089542	81	0.6997892931103692	0.7686953460412712	0.23158504122234658	1.0
ENSMUSG00000043091	84	-0.28322101108788134	-0.34020205544303117	0.23197943660260378	1.0
ENSMUSG00000047822	93	-0.0525976382195967	-0.05711176052372667	0.23245651249932542	1.0
ENSMUSG00000058600	80	-0.6275931239128109	-0.7139876972413601	0.23262860072549796	1.0
ENSMUSG00000026417	95	-0.1929071024060247	-0.23399151224277406	0.23263959996936867	1.0
ENSMUSG00000066595	137	-0.050049555301667305	-0.08149041532492793	0.23402192339964456	1.0
ENSMUSG00000028364	82	0.33275120034813843	0.5161532078244937	0.2405343662009527	1.0
ENSMUSG00000016427	80	-0.5233218580484387	-0.616104037093188	0.24135112545750603	1.0
ENSMUSG00000000402	110	0.058834339398891586	0.08964945759689112	0.24174898540988954	1.0
ENSMUSG00000089706	112	0.3882216779515145	0.5012003301613479	0.2420898482822953	1.0
ENSMUSG00000035566	112	-0.10867758579552142	-0.135911233039885	0.2433992128883351	1.0
ENSMUSG00000068086	114	-0.11269241049885655	-0.16190236440611022	0.24370622823007637	1.0
ENSMUSG00000054555	173	0.5017579011619071	0.5122704779580719	0.24487454189022606	1.0
ENSMUSG00000118837	92	0.5037100763060163	0.46126042637897374	0.24674508348872248	1.0
ENSMUSG00000054690	94	0.10431478042155407	0.15032161621779272	0.24823304187791817	1.0
ENSMUSG00000042410	111	-0.2168709851801385	-0.2845733078498329	0.2502529525704439	1.0
ENSMUSG00000036751	81	-0.5705402910709324	-0.6725788514215015	0.25072981774794134	1.0
ENSMUSG00000042379	126	0.17821705490350642	0.2693310353078965	0.25222012915895775	1.0
ENSMUSG00000075031	82	0.3281116679310809	0.4496417079631727	0.2524668752825554	1.0
ENSMUSG00000033852	198	0.32769617474405044	0.4604860721213786	0.25315424331153114	1.0
ENSMUSG00000076435	117	-0.0598013165406858	-0.06816686484377006	0.2562471920362468	1.0
ENSMUSG00000106946	81	-0.17198737263679434	-0.2001880043662246	0.2578828518642443	1.0
ENSMUSG00000053580	85	-0.14207860287278787	-0.2503976051208417	0.25890138955907593	1.0
ENSMUSG00000029925	85	0.08687767684459811	0.1307034074200487	0.2620973411481121	1.0
ENSMUSG00000047379	129	0.30548566579818764	0.37887486410667687	0.2644426460515432	1.0
ENSMUSG00000035186	210	0.1505305379629134	0.21766473813535456	0.2657586399429692	1.0
ENSMUSG00000119132	81	0.6417132884263994	0.691702377934803	0.2693687559971889	1.0
ENSMUSG00000028435	110	-0.020048011897596793	-0.03756128991485276	0.27007368302492174	1.0
ENSMUSG00000027035	82	-0.09744229614734434	-0.13116977430546292	0.27106144519894604	1.0
ENSMUSG00000108884	87	-0.15288726091384688	-0.1875983938886271	0.2721487369388067	1.0
ENSMUSG00000013089	140	0.052226893365149504	0.03820418450088896	0.27229847894586434	1.0
ENSMUSG00000090486	85	-0.2763147354125976	-0.354340827123757	0.27236475135755	1.0
ENSMUSG00000029804	101	0.07724685221910287	0.07618508617534368	0.2764235046510929	1.0
ENSMUSG00000079165	96	0.023231982626023176	0.026373634748097983	0.2828757393078969	1.0
ENSMUSG00000042116	101	0.3310376882553104	0.33170232897843255	0.2861322039433484	1.0
ENSMUSG00000027004	115	0.040122830867767904	0.044631800275525366	0.28655844224890137	1.0
ENSMUSG00000022665	102	-0.2893590763211241	-0.2863659778533143	0.2876313251747309	1.0
ENSMUSG00000105827	104	-0.14322738191112722	-0.24447808477871494	0.28862570533718224	1.0
ENSMUSG00000022037	114	-0.02428461406379969	-0.0356190097153502	0.2904607491135043	1.0
ENSMUSG00000103976	90	0.5079404070973376	0.5345563203044807	0.2924697453330434	1.0
ENSMUSG00000026385	102	-0.5197704017162293	-0.603256700849736	0.2926218620150598	1.0
ENSMUSG00000029516	87	-0.19447171520441853	-0.2658350113902414	0.29448075050477596	1.0
ENSMUSG00000103313	89	-0.28431673794984685	-0.4059141233353161	0.29568047232007366	1.0
ENSMUSG00000062545	83	-0.0049756739288581145	-0.0059893684648888584	0.2968476436937295	1.0
ENSMUSG00000031980	80	-0.06127988323569318	-0.08906585003467214	0.3028979810371546	1.0
ENSMUSG00000108037	92	0.2671405819943182	0.29973363580688306	0.30370913547918155	1.0
ENSMUSG00000098274	82	-0.6182606860995281	-0.6750640214177448	0.3052202503321013	1.0
ENSMUSG00000033910	96	-0.24309852235019352	-0.27355825124081556	0.30569412102640403	1.0
ENSMUSG00000025743	99	-0.29996921271085847	-0.3161795239608983	0.3110749273583375	1.0
ENSMUSG00000020077	93	-0.42781677842139904	-0.5329652528034371	0.3145166187682291	1.0
ENSMUSG00000071669	81	0.12339321989565885	0.18086744435948324	0.3152727366396507	1.0
ENSMUSG00000040111	93	-0.1352021198719725	-0.1929471216851026	0.31576788884436335	1.0
ENSMUSG00000024856	87	-0.15962624549865428	-0.19871261829015918	0.3193273284604502	1.0
ENSMUSG00000098306	415	-0.15360058639198723	-0.1866205689627737	0.31953768047704545	1.0
ENSMUSG00000020460	80	-0.5567678987979886	-0.7328399475250228	0.32052967591440207	1.0
ENSMUSG00000025409	85	-0.12720870375633347	-0.14768720784996806	0.32099096755084455	1.0
ENSMUSG00000032269	103	0.12065392979056826	0.13252912732933703	0.32339446290611273	1.0
ENSMUSG00000059498	117	0.08127312362194038	0.09447591988354008	0.3237505798607052	1.0
ENSMUSG00000041801	88	0.5269469797611239	0.49691833136447816	0.3279175079875083	1.0
ENSMUSG00000034593	83	-0.6485398575663546	-0.6058487616776321	0.3280093765074126	1.0
ENSMUSG00000117879	129	0.1056975513696683	0.11978203082876852	0.3280378981646732	1.0
ENSMUSG00000034855	163	-0.07937054634094554	-0.1267209963035308	0.3305207441828538	1.0
ENSMUSG00000042851	152	0.4207545751705749	0.46077305982386363	0.3332623478668755	1.0
ENSMUSG00000028469	82	-0.22475336566567303	-0.2548128132279355	0.3343669065730548	1.0
ENSMUSG00000064853	91	0.5327377676963803	0.6048168995575884	0.33487960549510254	1.0
ENSMUSG00000060924	85	-0.37433556914329325	-0.5124850066111013	0.3361804464723276	1.0
ENSMUSG00000087963	80	0.5136800885200501	0.624049881581298	0.3392490652946081	1.0
ENSMUSG00000114432	222	-0.2502941764425484	-0.3279546838314178	0.34300400698906963	1.0
ENSMUSG00000114247	104	0.2829902581870538	0.4167322038991591	0.3431072052994699	1.0
ENSMUSG00000024065	98	-0.08869545757770556	-0.11192202126257925	0.3442750654754174	1.0
ENSMUSG00000036278	189	0.012007696740328965	0.017603760654253345	0.3483358398475671	1.0
ENSMUSG00000040693	93	-0.051266533136367164	-0.08863277541018887	0.35017414242042866	1.0
ENSMUSG00000105561	88	-0.05866931919008332	-0.06943537615386541	0.35393015025091434	1.0
ENSMUSG00000003429	88	-0.5831696808803819	-0.6789180271564678	0.3541896020010916	1.0
ENSMUSG00000034906	89	0.2761475795879956	0.4108989776857262	0.35476427137946265	1.0
ENSMUSG00000029482	86	-0.08938987893052244	-0.08913385506312035	0.3561998165794684	1.0
ENSMUSG00000029188	189	-0.19580333009362066	-0.18286143813457612	0.35769787812893905	1.0
ENSMUSG00000024063	91	-0.36732348948716737	-0.45363728446956	0.36096493266702945	1.0
ENSMUSG00000069917	88	0.022842810302974338	0.034819077846570096	0.3612343199032064	1.0
ENSMUSG00000093593	112	0.21160911368206178	0.22916233901721667	0.36138616272237045	1.0
ENSMUSG00000063694	80	-0.4773154288530338	-0.5743925191803514	0.36556623990988524	1.0
ENSMUSG00000019767	90	-0.11000028848647928	-0.1267207946284312	0.36659931208567875	1.0
ENSMUSG00000036856	83	0.2841699093580233	0.32304447565606426	0.3666650755003491	1.0
ENSMUSG00000032332	150	-0.12775973994284953	-0.16359149874034945	0.37164015267991946	1.0
ENSMUSG00000119776	102	0.45691838071215884	0.4336533434549211	0.3720938342981822	1.0
ENSMUSG00000106107	101	0.003364436700938668	0.005750657239331916	0.37310224435474404	1.0
ENSMUSG00000068699	109	0.07329910993575964	0.10334132915371075	0.374006731624964	1.0
ENSMUSG00000025082	113	0.2516007392667246	0.3337871750706594	0.3749295670963433	1.0
ENSMUSG00000024299	82	-0.4489782951772219	-0.5667733874575751	0.3752814493080777	1.0
ENSMUSG00000058927	282	-0.11986897364258715	-0.12921805496653044	0.378460158093298	1.0
ENSMUSG00000005220	117	0.27055667620152224	0.32645687997127065	0.3798495749961478	1.0
ENSMUSG00000003779	82	-0.06498879939317621	-0.1023721229603209	0.3803381250220823	1.0
ENSMUSG00000026725	96	0.25340269580483255	0.38056865086704694	0.38249430761461367	1.0
ENSMUSG00000056973	107	0.015425145626069727	0.01657387384806275	0.3879272001217652	1.0
ENSMUSG00000090634	150	0.055707874521613646	0.05714854660299845	0.39063875954359717	1.0
ENSMUSG00000067219	92	0.28881849646568303	0.3496066278899006	0.3907972966148534	1.0
ENSMUSG00000090958	89	-0.30469626076519385	-0.36480056288000606	0.3913719433928484	1.0
ENSMUSG00000025190	83	-0.13633404374122593	-0.16391413289172366	0.39435864452102076	1.0
