gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000041120	126	0.018559649586678058	0.030188456230488523	0.908868145601021	1.0
ENSMUSG00000000805	101	0.08244556188583357	0.13909211980643302	0.9098331500576023	1.0
ENSMUSG00000108256	90	-0.05165365487337261	-0.07015935044899001	0.9119594115511964	1.0
ENSMUSG00000101174	107	-0.2157925248146053	-0.37385493004658926	0.912281634222849	1.0
ENSMUSG00000024827	80	0.10933730229735467	0.1813111163873604	0.912795152728592	1.0
ENSMUSG00000035692	244	0.006914887018502365	0.013726684720147632	0.9130465476415587	1.0
ENSMUSG00000062997	84	0.30792707204818714	0.5122634877304804	0.9146769379439401	1.0
ENSMUSG00000026840	80	-0.3176347732543942	-0.489404495426658	0.9148738334812005	1.0
ENSMUSG00000020823	116	0.07703689318150216	0.12718553064299665	0.9159158749610652	1.0
ENSMUSG00000005054	85	0.25568737089633864	0.43324101144930965	0.9162637056770184	1.0
ENSMUSG00000022270	85	-0.03641210496425542	-0.0555586352166461	0.9176082657422419	1.0
ENSMUSG00000032060	80	-0.289357381127775	-0.4504562272664997	0.9183590889265871	1.0
ENSMUSG00000047507	80	-0.22736261934041951	-0.39167580016765646	0.9188921757608499	1.0
ENSMUSG00000118841	196	-0.19144496172666425	-0.2570020081106528	0.9192518999440917	1.0
ENSMUSG00000032398	92	0.19786606431007359	0.36917096149623063	0.9208593760861732	1.0
ENSMUSG00000003779	82	0.08734491765498985	0.18359453346402613	0.9213415740558026	1.0
ENSMUSG00000027188	103	-0.11107498109340673	-0.17730205630257745	0.9228473832174823	1.0
ENSMUSG00000023013	93	0.10378909111022917	0.19742330040872644	0.9235279541936419	1.0
ENSMUSG00000026473	90	0.13122368343174456	0.20463756606983258	0.9240471308778059	1.0
ENSMUSG00000060923	108	0.2054792426526547	0.2814204368245327	0.9241992628019596	1.0
ENSMUSG00000031722	88	0.3732120066881167	0.5723192478511834	0.9257378510225975	1.0
ENSMUSG00000035215	85	0.19148871302604606	0.32964982166832524	0.9260385136459408	1.0
ENSMUSG00000107362	102	0.11019706353545164	0.19750134422579352	0.9276157251582714	1.0
ENSMUSG00000028031	81	0.014983002841471466	0.024166722531414726	0.9278448681246073	1.0
ENSMUSG00000040860	81	-0.17994369566440654	-0.37571117161608913	0.9280283930778779	1.0
ENSMUSG00000033020	83	0.25031212121248164	0.4108677423378826	0.9281620345373853	1.0
ENSMUSG00000024640	89	0.02409060597419809	0.057370540000834996	0.9282272745736013	1.0
ENSMUSG00000034457	112	-0.05340287089347832	-0.09765489617171551	0.9284886268104084	1.0
ENSMUSG00000026435	138	0.07799274176359126	0.11611242728073036	0.9289014758356513	1.0
ENSMUSG00000027750	155	-0.11517053302377375	-0.18541997111849304	0.9292656725458563	1.0
ENSMUSG00000053303	91	0.16541608572006364	0.17735158321299427	0.9296470118418498	1.0
ENSMUSG00000080316	81	-0.09776968359947309	-0.17084262357734825	0.9300185055770561	1.0
ENSMUSG00000023942	97	0.031598995625971606	0.0534643553617847	0.9321081016670414	1.0
ENSMUSG00000038695	91	0.08705184459686129	0.13210994811722462	0.9323842840325554	1.0
ENSMUSG00000071532	306	0.22929771579801955	0.3295985092008602	0.9326607942953814	1.0
ENSMUSG00000033938	83	0.19376704692840377	0.3730355439711995	0.9331118591923827	1.0
ENSMUSG00000118698	106	-0.07212594514712738	-0.1033879414302558	0.9332242676645508	1.0
ENSMUSG00000027074	83	0.3825191468000405	0.530805708667242	0.9333996088456477	1.0
ENSMUSG00000086320	186	0.04692248981445886	0.07585677440434233	0.9339254723421859	1.0
ENSMUSG00000003814	87	0.06900378465652436	0.13259369690347933	0.9341413874568143	1.0
ENSMUSG00000010651	158	0.08053787620738108	0.11915176923789006	0.9346357170285725	1.0
ENSMUSG00000018476	84	-0.1382317893207069	-0.2607697860235385	0.9348353719854336	1.0
ENSMUSG00000028222	100	0.10177007988095252	0.23238855363528738	0.9349520042346748	1.0
ENSMUSG00000034282	81	-0.0905580304563054	-0.16548753501120278	0.9350177422566137	1.0
ENSMUSG00000095041	85	-0.2633696362376204	-0.38805309423790196	0.9351108466856748	1.0
ENSMUSG00000042379	126	-0.07954060784541139	-0.14714293838493636	0.9352660243568699	1.0
ENSMUSG00000032348	102	-0.06069530211388982	-0.09524027915982194	0.9363588177421223	1.0
ENSMUSG00000032842	82	-0.04419540688395543	-0.08665532338473504	0.9366130609149088	1.0
ENSMUSG00000033569	166	-0.07729607857763708	-0.141007901502254	0.9368368277342832	1.0
ENSMUSG00000030739	80	-0.13711860552430194	-0.21377523463178172	0.9375929567252171	1.0
ENSMUSG00000079435	81	0.2946650486439474	0.5327640843318442	0.9379815687712846	1.0
ENSMUSG00000057322	80	0.1303883016109461	0.21493994884538997	0.9384700366648007	1.0
ENSMUSG00000068699	109	-0.07697755396366068	-0.17135434840174954	0.9385859208389528	1.0
ENSMUSG00000067719	100	0.07421696186065609	0.10720763590866941	0.9386850346149408	1.0
ENSMUSG00000032226	80	0.01548404470086107	0.02160366473209021	0.9397817272728177	1.0
ENSMUSG00000034892	92	0.27006886750459547	0.397363426226683	0.9400156341566898	1.0
ENSMUSG00000120167	113	-0.15874017123132886	-0.269893605848618	0.9404113309549811	1.0
ENSMUSG00000024063	91	-0.11861679553985645	-0.19100233687755824	0.942031076338352	1.0
ENSMUSG00000060470	95	-0.0184331059455884	-0.029728579767056874	0.9421023507540021	1.0
ENSMUSG00000069919	115	-0.01740907430648967	-0.025697681728968837	0.9422070352974813	1.0
ENSMUSG00000100755	105	0.1961791515350341	0.3423215201837247	0.9432361630986403	1.0
ENSMUSG00002075931	91	-0.22296395897865157	-0.3026495020470106	0.9432981004201197	1.0
ENSMUSG00000025780	113	-0.026126980781556314	-0.033807637948916884	0.9433980963639331	1.0
ENSMUSG00000002346	87	-0.04275591969490067	-0.06596147810916456	0.9434010472545854	1.0
ENSMUSG00000024608	94	0.08511252626776684	0.19488916625280792	0.9437831252064809	1.0
ENSMUSG00000005615	81	0.041910858452319934	0.10185824025576085	0.9447051613548406	1.0
ENSMUSG00000037355	80	-0.23332470208406403	-0.3429041522535807	0.9449129146036309	1.0
ENSMUSG00000079363	107	0.04205652847886136	0.03959647084534387	0.9454293114317087	1.0
ENSMUSG00000052396	164	-0.06070838887244448	-0.14046468383249444	0.945590457076324	1.0
ENSMUSG00000004341	88	0.05800083242356763	0.09279765003457449	0.9461865237405236	1.0
ENSMUSG00000010175	110	-0.09186210744082961	-0.14523870718074378	0.9464735709027614	1.0
ENSMUSG00000038271	89	-0.117279687523841	-0.209224523416573	0.9468405743499073	1.0
ENSMUSG00000108394	91	0.020370304584505484	0.04108052445872431	0.9469979875482342	1.0
ENSMUSG00000102602	82	-0.19440486393868894	-0.3252090715645918	0.9472108751848841	1.0
ENSMUSG00000058620	89	0.2540777552872914	0.37542700455093164	0.9472522585349011	1.0
ENSMUSG00000001642	81	-0.10537393093109185	-0.18479331281600442	0.9484058873242363	1.0
ENSMUSG00000087968	87	-0.22000038623809737	-0.3048391631107096	0.9488517380219136	1.0
ENSMUSG00000026399	92	0.058023509383201916	0.08628012252071302	0.9493230188093666	1.0
ENSMUSG00000036372	85	0.27760086059570066	0.41304020610725484	0.9496270764369144	1.0
ENSMUSG00000026205	154	0.07320309542119544	0.10434607582408215	0.9497334924090447	1.0
ENSMUSG00000025317	97	-0.06529199704527865	-0.11138249634961739	0.9497673660127691	1.0
ENSMUSG00000035885	92	0.10299882069230029	0.195788363746028	0.9498475474975354	1.0
ENSMUSG00000063681	188	-0.16435423940420008	-0.25258335137923865	0.9504126869181481	1.0
ENSMUSG00000028268	87	0.2156694889068579	0.2824745376059458	0.9507694387465051	1.0
ENSMUSG00000028001	105	-0.03596686720848116	-0.07068229381968287	0.9509369567255782	1.0
ENSMUSG00000102555	82	-0.23012163396924734	-0.37113749029984244	0.951174313991799	1.0
ENSMUSG00000072972	111	-0.0003115102648764745	-0.00045061211597625277	0.9512729567866248	1.0
ENSMUSG00000064563	87	-0.27916020341217423	-0.42938061976747616	0.9518648258630221	1.0
ENSMUSG00000021520	83	0.36126941442489396	0.5135253577961745	0.9521785663736531	1.0
ENSMUSG00000064254	86	0.018958922778255834	0.03134565225230937	0.9525745248536669	1.0
ENSMUSG00000065637	94	-0.28031214624643297	-0.4599115185473806	0.9527971415468655	1.0
ENSMUSG00000042541	101	0.2848937153816199	0.49655675984186615	0.9532919534549891	1.0
ENSMUSG00000036896	92	0.011789757013320353	0.024248724688060146	0.9534987684786688	1.0
ENSMUSG00000028407	81	0.05137615203857336	0.07735500441639877	0.9543185510336004	1.0
ENSMUSG00000113902	90	0.32283406956121274	0.5334677962341081	0.9552046717913067	1.0
ENSMUSG00000029478	80	-0.18436904959380584	-0.3460042009564903	0.9552748695293111	1.0
ENSMUSG00000040557	98	-0.037587200850246874	-0.06312379262546221	0.955888001987012	1.0
ENSMUSG00000028150	105	0.022796726226805522	0.04226267403223704	0.9563164547415882	1.0
ENSMUSG00000061780	85	0.13299534916877623	0.18064259669609067	0.9574345965285179	1.0
ENSMUSG00000104525	85	-0.16122653782367652	-0.24809932314815777	0.9574571931664283	1.0
ENSMUSG00000037211	125	-0.1322879254817976	-0.1830697050867914	0.9579760636973492	1.0
ENSMUSG00000019261	80	0.023031398653982637	0.0372824135246959	0.958094857371619	1.0
ENSMUSG00000070368	110	0.08096543550491289	0.12381058024398364	0.9589519887794353	1.0
ENSMUSG00000046805	108	0.14922559652477518	0.2281539481762777	0.9590808397526784	1.0
ENSMUSG00000047909	80	-0.022321876324713316	-0.030611180376582375	0.9590884410924598	1.0
ENSMUSG00000039639	200	-0.12026761043816558	-0.1902760971067675	0.9597413140296435	1.0
ENSMUSG00000096956	95	0.15413152426481194	0.3078252085895316	0.9599775437569477	1.0
ENSMUSG00000060969	114	0.04855660274624799	0.06980634845508886	0.9599903754601817	1.0
ENSMUSG00000121034	102	0.009639377519487494	0.019206840346827854	0.9600043822384087	1.0
ENSMUSG00000022371	95	-0.1948564995080237	-0.3003256707333302	0.9602116182891737	1.0
ENSMUSG00000003380	84	0.30719291567802315	0.44698104819487333	0.9602891274115863	1.0
ENSMUSG00000033855	111	0.2711304582655418	0.378751650647719	0.9604307379264057	1.0
ENSMUSG00000028248	80	-0.20958662033081035	-0.3153237400014183	0.9604341419708887	1.0
ENSMUSG00000036504	124	-0.004706716630607408	-0.009739378247456127	0.9607889879334899	1.0
ENSMUSG00000046546	105	-0.050706176459789934	-0.1162845068277984	0.961184774316603	1.0
ENSMUSG00000030737	93	0.23907717764377578	0.3937831118611658	0.9617324252885705	1.0
ENSMUSG00000105442	90	-0.172963903052731	-0.2833198143975241	0.9621950909838497	1.0
ENSMUSG00000030546	80	0.3160145819187149	0.4616532472472564	0.9623401740368329	1.0
ENSMUSG00000103651	83	-0.16753153204917923	-0.23865967118483164	0.9627733771195143	1.0
ENSMUSG00000061477	86	0.22816728428006183	0.3390685758846126	0.9628287010441063	1.0
ENSMUSG00000074207	88	-0.1361539095640193	-0.2134663913003596	0.9628691044798553	1.0
ENSMUSG00000037686	87	-0.04182027205824912	-0.09151203462028548	0.9635426439514767	1.0
ENSMUSG00000106946	81	0.022861993685363624	0.03455239751991128	0.9636262477567582	1.0
ENSMUSG00000033770	92	-0.028625524789095157	-0.05688425571913222	0.9637009917644338	1.0
ENSMUSG00000030795	85	-0.08896116465330178	-0.13172943823703523	0.9638484857343709	1.0
ENSMUSG00000015533	88	-0.047367316484451416	-0.08454519955924031	0.9640038110983715	1.0
ENSMUSG00000028559	83	0.1430067896842957	0.25673986872999266	0.9641043986919684	1.0
ENSMUSG00000074577	81	-0.16701029445976057	-0.2788243678447437	0.9642532303125062	1.0
ENSMUSG00000027245	93	0.003877431154249363	0.0075569918301941885	0.9642572724601031	1.0
ENSMUSG00000029700	127	0.017500166222453643	0.036789556403962406	0.9642930131805767	1.0
ENSMUSG00000017688	97	0.12674993957625802	0.17895489470446913	0.9644659557812335	1.0
ENSMUSG00000028937	93	-0.07757882177829732	-0.13820510972354635	0.9648041339003709	1.0
ENSMUSG00000059336	80	-0.206232263892889	-0.34982248076954303	0.9650252820896488	1.0
ENSMUSG00000099241	309	-0.22763523664325525	-0.39732527377628035	0.9652062179175905	1.0
ENSMUSG00000040350	93	0.005312629044054584	0.010586944987012042	0.9657107360159864	1.0
ENSMUSG00000032330	80	0.2206247189082187	0.35012397979230875	0.9658776387451703	1.0
ENSMUSG00000099519	120	-0.23311191014945487	-0.3128873142480608	0.9660261108578359	1.0
ENSMUSG00000078650	118	-0.07491753101348918	-0.12325666403367788	0.9662063217370842	1.0
ENSMUSG00000120010	84	-0.016975849494337752	-0.024122522699004965	0.9663150992426546	1.0
ENSMUSG00000098087	81	-0.15146816968917898	-0.2957457478731951	0.9663926444456185	1.0
ENSMUSG00000117924	108	0.16384515771642333	0.25043930133689135	0.9671543318238597	1.0
ENSMUSG00000086290	84	0.07910850495099953	0.1397969492239264	0.9674167082563089	1.0
ENSMUSG00000102856	85	-0.11995301768183594	-0.25631336091784773	0.9675406303937282	1.0
ENSMUSG00000089706	112	-0.24325290843844277	-0.3695086975356441	0.9679746676820006	1.0
ENSMUSG00000101249	112	-0.13714701682329244	-0.20990063332556724	0.9680800674467989	1.0
ENSMUSG00000062908	80	0.21629432141780613	0.29360357230332823	0.9681301935681181	1.0
ENSMUSG00000032193	93	0.06282749595120748	0.09247431765612692	0.9683054744555192	1.0
ENSMUSG00000074179	187	0.051859392225743706	0.09027716048964991	0.9683186949113243	1.0
ENSMUSG00000039438	90	0.03525228006765236	0.09023446195197156	0.9684475659827435	1.0
ENSMUSG00000006342	89	0.06293413639068554	0.1286874232585038	0.968730493548057	1.0
ENSMUSG00000009772	249	0.15962292812764478	0.2528735560911071	0.9687910931530557	1.0
ENSMUSG00000041301	109	-0.10054246187210088	-0.20109657217621404	0.9698546395084204	1.0
ENSMUSG00000055254	133	0.15735386610031035	0.16616175577875347	0.9701762079264874	1.0
ENSMUSG00000026154	82	0.1411136031150808	0.2642167423587761	0.9702502834134442	1.0
ENSMUSG00000105622	85	-0.06437667608261192	-0.09860394314062214	0.9705265277334858	1.0
ENSMUSG00000040740	84	0.08163754586130453	0.1426880199770803	0.9706359261117199	1.0
ENSMUSG00000024610	97	0.14764126539230316	0.23633378809600442	0.9706667545937533	1.0
ENSMUSG00000061474	87	0.30527364611625524	0.43236846660077954	0.9711571740803063	1.0
ENSMUSG00000120442	84	-0.11363983824849168	-0.21371987359647626	0.9716592402472672	1.0
ENSMUSG00000036814	113	0.07400219440459976	0.11029903227831893	0.9718424148104958	1.0
ENSMUSG00000061028	83	-0.23140161037445003	-0.45748259987521966	0.9718794971527385	1.0
ENSMUSG00000025574	97	0.029319638013839525	0.08481663105190815	0.9718872489701075	1.0
ENSMUSG00000085894	97	-0.1250303626060485	-0.19280235797451895	0.9720193623948579	1.0
ENSMUSG00000019278	104	0.2434253057464953	0.3638773318992642	0.9722223015168995	1.0
ENSMUSG00000041828	82	0.25772503316402406	0.3764293838062216	0.9722851481164492	1.0
ENSMUSG00000020620	86	0.232403264939784	0.3546022394190088	0.9724261824682376	1.0
ENSMUSG00000120992	128	0.022904864698648005	0.043362097112795914	0.9725853693995303	1.0
ENSMUSG00000066595	137	0.06258183121681118	0.125487237388929	0.9726509550447581	1.0
ENSMUSG00000034825	90	-0.13321402445435412	-0.21881173503530352	0.9726530862290186	1.0
ENSMUSG00000024620	82	-0.36166703924536825	-0.4818170373169409	0.9726602045322396	1.0
ENSMUSG00000026620	101	-0.042431000620126384	-0.10803527062730277	0.9726826796253256	1.0
ENSMUSG00000006576	87	-0.17281211614608852	-0.31955556574139904	0.9727219103278226	1.0
ENSMUSG00000033318	100	0.06562931612133956	0.1443096726448761	0.9728525476939773	1.0
ENSMUSG00000084796	132	-0.047439711540937665	-0.08354696658462304	0.9728890414519306	1.0
ENSMUSG00000026032	80	0.3097641199827189	0.4715931943607128	0.9729519465132982	1.0
ENSMUSG00000017390	82	0.11043959856033289	0.25539845170935116	0.9730035820240913	1.0
ENSMUSG00000069274	87	0.1340704305097459	0.17646605469141827	0.9730327096407474	1.0
ENSMUSG00000018417	83	0.22466714382171668	0.363392517822426	0.9734212552759797	1.0
ENSMUSG00000106099	84	-0.10735669210553266	-0.15895359916164953	0.9736430791248262	1.0
ENSMUSG00000019158	93	0.06462237238883836	0.10637005568368527	0.9740358581737513	1.0
ENSMUSG00000121171	101	-0.07168938070535481	-0.14429316493754388	0.974039634695499	1.0
ENSMUSG00000020189	87	0.04592633992433671	0.06876104151895587	0.9740940511834795	1.0
ENSMUSG00000029632	84	0.27808067202568043	0.4499991908427591	0.9742499204895685	1.0
ENSMUSG00000008307	86	-0.1376474186778066	-0.25726999341408513	0.9742614477097249	1.0
ENSMUSG00000089617	103	0.07881394922733267	0.1264773536925132	0.974304545733869	1.0
ENSMUSG00000000440	107	0.3309189558029155	0.48930159589010347	0.9744042900710693	1.0
ENSMUSG00000106918	86	0.24307952448725656	0.44792783465407515	0.974726091676057	1.0
ENSMUSG00000069310	86	-0.1300433069467554	-0.23670619872844412	0.9748142014946427	1.0
ENSMUSG00000068196	106	0.07643944323062846	0.1311813619270807	0.9752543446300752	1.0
ENSMUSG00000110928	80	-0.13775009661912918	-0.20742205709187314	0.9753053071110178	1.0
ENSMUSG00000000753	134	0.09505964145064337	0.1608888457308842	0.9756310327336668	1.0
ENSMUSG00000006649	133	0.04401754271239039	0.08581584919708939	0.9757637003305696	1.0
ENSMUSG00000054422	101	-0.03960303843487141	-0.081181909249244	0.9759058487690405	1.0
ENSMUSG00000105954	191	-0.20970342457294508	-0.29212174355180803	0.9759119545692377	1.0
ENSMUSG00000029074	82	-0.16699934676289566	-0.2693843400501791	0.9761770124572023	1.0
ENSMUSG00000003849	124	0.13243055529892445	0.23654938183196134	0.976541038812045	1.0
ENSMUSG00000070392	99	0.03339253067970176	0.05278607360244742	0.9770298277397352	1.0
ENSMUSG00000023262	114	0.012317907065153056	0.030786097827594415	0.9773485519290508	1.0
ENSMUSG00000074218	108	0.2713431499898431	0.4404421352801169	0.9774887686956825	1.0
ENSMUSG00000015656	89	0.09081012904644026	0.09233052635572928	0.9776041174366186	1.0
ENSMUSG00000001228	87	-0.06714683771133409	-0.14471933488912203	0.9779992053430526	1.0
ENSMUSG00000091498	100	0.1892930265516037	0.343957805644224	0.9780500278642412	1.0
ENSMUSG00000024391	166	0.0817792497575284	0.12562972468724248	0.9782194893435845	1.0
ENSMUSG00000032085	126	0.16873047705739747	0.27096529965697846	0.978275067995036	1.0
ENSMUSG00000109206	83	-0.18108346685767154	-0.312254369167675	0.9783123127182209	1.0
ENSMUSG00000034853	106	0.08195069357752577	0.14459122957294912	0.978556994969462	1.0
ENSMUSG00000051517	95	0.06688330769538954	0.09651356064074045	0.9786864200226371	1.0
ENSMUSG00000068523	84	0.11091824620962001	0.15641950416760206	0.9788011721669163	1.0
ENSMUSG00000026365	85	0.142463082261383	0.23161688172489575	0.97892186708205	1.0
ENSMUSG00000036764	122	-0.09674225561320852	-0.18467313948452532	0.9791460850739836	1.0
ENSMUSG00000106636	85	-0.014979399740697024	-0.026957826427874847	0.9792405379288128	1.0
ENSMUSG00000068686	90	-0.024058993160724886	-0.0457854927112277	0.9792476648791373	1.0
ENSMUSG00000037010	93	0.01038067936897107	0.013989889056546207	0.9793386339747532	1.0
ENSMUSG00000004105	82	0.033469728194177324	0.06142893920561686	0.979369268950918	1.0
ENSMUSG00000085180	107	0.01768530309200083	0.03115223718677245	0.9793714071509556	1.0
ENSMUSG00000028927	104	-0.06445014178752993	-0.14724329806556702	0.9794476195798454	1.0
ENSMUSG00000048988	116	-0.12000321149825968	-0.17963235683037615	0.9795227500359065	1.0
ENSMUSG00000030111	99	0.2531343601644067	0.23676070052913525	0.9797628336045078	1.0
ENSMUSG00000110234	147	0.010286906571126662	0.013371462721030307	0.9800512818230811	1.0
ENSMUSG00000026657	168	-0.07743762135505558	-0.1396581993144212	0.9801185672853612	1.0
ENSMUSG00000047502	80	-0.08522836454212585	-0.19061449636827255	0.9804079221188844	1.0
