gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000006724	235	-0.05286455973982825	-0.06524604890503369	9.400644267687497e-06	9.180316667663571e-05
ENSMUSG00000117870	103	0.5756609044969074	0.7377212306668387	9.62620274891357e-06	9.364010456141605e-05
ENSMUSG00000031844	89	0.7484746336936945	0.7662115207950314	9.80528695948557e-06	9.501247053765088e-05
ENSMUSG00000055430	86	-0.11178256748244098	-0.1532585719409828	1.0201655973096635e-05	9.847158275189802e-05
ENSMUSG00000007038	91	0.3028307441622008	0.4288680684642812	1.0386661388639418e-05	9.987174412153286e-05
ENSMUSG00000019232	130	-0.05108366543427082	-0.0728467658358203	1.0632711763713942e-05	0.00010184589811986534
ENSMUSG00000045725	136	-0.08777201063931053	-0.12399820010640353	1.0882715604121351e-05	0.0001038427061461961
ENSMUSG00002076650	109	0.583627143502236	0.6729797101764731	1.1253832690738541e-05	0.00010697559591956788
ENSMUSG00000075232	82	-0.23362533412873698	-0.33357838630725695	1.1769667166428022e-05	0.00011145518150026536
ENSMUSG00000003526	82	-0.1495635882020011	-0.23270888445922444	1.251135345670118e-05	0.0001180316363839734
ENSMUSG00000042514	125	-0.28976333551109024	-0.4098355602589208	1.3145625420429852e-05	0.00012310684056221965
ENSMUSG00000021998	102	0.3486347869969923	0.45033471865662156	1.314781057204506e-05	0.00012310684056221965
ENSMUSG00000057036	150	-0.08576265131123377	-0.11745999473720593	1.3618324078423782e-05	0.00012703660520917707
ENSMUSG00000031861	96	0.14939102642237995	0.2167903523792792	1.3786007106664222e-05	0.0001281227426269909
ENSMUSG00000039239	92	-0.5639444846659911	-0.5943065320457604	1.385560340283476e-05	0.00012829262410032186
ENSMUSG00000000326	98	0.003274853061884198	0.00010771560838705209	1.4039087233075342e-05	0.00012951187484386848
ENSMUSG00000040978	93	-0.04490820169449187	-0.08323619329630452	1.5498552662696063e-05	0.0001424499325615447
ENSMUSG00000085385	85	0.7785759329795814	0.9237905023847887	1.567286065307094e-05	0.0001435243649548621
ENSMUSG00000079262	98	-0.2345753507688636	-0.2869413247572582	1.5774397046253164e-05	0.00014392698034902522
ENSMUSG00002075625	266	-0.017442174814640395	-0.018182346148169007	1.583609874755698e-05	0.00014396453406869983
ENSMUSG00000113196	120	0.4255894440924757	0.4594628214802121	1.642766095599768e-05	0.0001488012767753413
ENSMUSG00000050737	94	-0.08631293233484044	-0.1048474508296598	1.696320166344467e-05	0.00015288707941338837
ENSMUSG00000051727	93	0.14774031639099003	0.21692023945555458	1.7001043230768786e-05	0.00015288707941338837
ENSMUSG00000009013	83	-0.17236534035764695	-0.1553388269386052	1.723893924432396e-05	0.0001543310789194658
ENSMUSG00000024818	87	-0.34218050073832196	-0.5090801361743638	1.728508083898017e-05	0.0001543310789194658
ENSMUSG00000090101	87	0.9281116515398009	0.9610460506062924	1.735251239498581e-05	0.00015438178287353923
ENSMUSG00000103869	85	0.4310567982494834	0.5264638876063037	1.79190171225585e-05	0.00015885653477445478
ENSMUSG00000060131	150	0.1381002493202679	0.16953860655237246	1.7989289867070823e-05	0.00015891598822500728
ENSMUSG00000101599	82	0.7737114652991266	1.0139968844633174	2.0395773156822727e-05	0.00017941975465574664
ENSMUSG00000068196	136	-0.1724013149738322	-0.24336468780069456	2.0453852030755115e-05	0.00017941975465574664
ENSMUSG00000092805	120	0.012597499182447541	0.01857681360519106	2.0587605501276585e-05	0.0001799615865496205
ENSMUSG00000081604	206	-0.28088640384376085	-0.38077820917368044	2.0731388009398444e-05	0.00018038132664723657
ENSMUSG00000115161	102	0.46749246604740635	0.6217452425425982	2.077992882976165e-05	0.00018038132664723657
ENSMUSG00000045672	87	-0.1532956456067055	-0.28185992297454626	2.106454550854231e-05	0.0001822192518039992
ENSMUSG00000020038	92	0.06634980607777866	0.06540763251953247	2.2077398006192794e-05	0.0001899665212172034
ENSMUSG00002076696	81	0.8825497955083811	1.104561690267647	2.2112103069682476e-05	0.0001899665212172034
ENSMUSG00000026417	94	-0.5256962100509552	-0.5147202355881577	2.3026950235705e-05	0.00019714854653857022
ENSMUSG00000027698	85	-0.6523998379707336	-0.6886287627704009	2.50054285203527e-05	0.00021335689863782168
ENSMUSG00000038968	172	-0.11915772706270274	-0.15346650827174546	2.5278418894991717e-05	0.00021495254162407922
ENSMUSG00000056025	101	-0.21573796272277695	-0.36111622806164645	2.541261002775297e-05	0.0002153611019301099
ENSMUSG00000030562	116	-0.23906826563179517	-0.3250088832866239	2.6408478298378668e-05	0.00022304458022279281
ENSMUSG00000096596	250	0.2043696523178375	0.2234895733533736	2.6568564774454018e-05	0.0002236411176300843
ENSMUSG00000064841	90	0.8235300146043267	1.0360934004879625	2.6948593259690234e-05	0.0002260788025141798
ENSMUSG00000074261	87	0.3647199694067208	0.4026373674690898	2.7325990995308302e-05	0.00022847818557950085
ENSMUSG00000037686	88	0.15528731043450422	0.29745248544592096	2.7434900177425448e-05	0.00022862416814521205
ENSMUSG00000031294	95	0.27846482694149244	0.4042854437847377	2.9010949043284384e-05	0.00024095472627312612
ENSMUSG00000095675	252	0.193377991952001	0.21733563544784376	2.9417409710852382e-05	0.0002435216035666588
ENSMUSG00000025422	85	-0.5264127269387241	-0.5430385400931846	3.0445974233850315e-05	0.0002512044078700521
ENSMUSG00000022262	117	0.030525022745129114	0.01944547556114198	3.171608587781982e-05	0.00026082307465312356
ENSMUSG00000024440	105	-0.0895910212770092	-0.10830739527335018	3.4158507997927856e-05	0.0002799877704748185
ENSMUSG00000040694	122	0.26689316425472553	0.2785013188807808	3.5767537081343725e-05	0.0002922184402070566
ENSMUSG00000031328	81	-0.34374790489673657	-0.46478379291626715	3.7352935406076426e-05	0.0003041769984208178
ENSMUSG00000045875	85	-0.13165787458419786	-0.18316631301906938	3.86061328636611e-05	0.0003133614680491973
ENSMUSG00000050074	96	0.13197429031133562	0.173506058663921	4.0882152608001654e-05	0.0003307617524919228
ENSMUSG00000061718	134	0.007271827943622166	0.012410525062093603	4.1809234400669304e-05	0.00033717124516668794
ENSMUSG00000070645	218	-0.189657669980079	-0.22876612634409899	4.683256750004361e-05	0.00037646758440549525
ENSMUSG00000048376	114	-0.299207173660399	-0.3531130823766879	4.759624821626396e-05	0.0003813801940405766
ENSMUSG00000002808	87	0.06552625894546477	0.07707287515337356	4.8871563669949936e-05	0.0003903479526353829
ENSMUSG00000060938	80	-0.6240542642772215	-0.7686145601130908	4.9762014200038784e-05	0.0003961943805735572
ENSMUSG00000078898	309	-0.24056163020431934	-0.2504602650736674	5.344134231621833e-05	0.00042413763743030423
ENSMUSG00000106547	94	0.1933257533237352	0.25356224587028714	5.3644956624410156e-05	0.0004244063024083082
ENSMUSG00000079017	138	-0.18100481256842615	-0.18630805488233818	5.502157082826198e-05	0.00043392406015979476
ENSMUSG00000036523	139	-0.2271929115988315	-0.2917453320146302	5.730767939438053e-05	0.00045053207071053873
ENSMUSG00000105703	125	0.17069946527481109	0.24144768703673697	5.789730216443356e-05	0.0004537406125739307
ENSMUSG00000053897	84	-0.72552651911974	-0.8843365755126876	5.910463053415693e-05	0.00046175492604810103
ENSMUSG00000058385	134	0.0970269318670033	0.11121914961940751	6.198490628261943e-05	0.00048274849129765915
ENSMUSG00000020681	84	-0.4735040113329887	-0.634363908188269	6.2312446876156e-05	0.00048377490143717357
ENSMUSG00000051262	116	0.08190367333591161	0.073472509494221	6.250371726568282e-05	0.00048377490143717357
ENSMUSG00000052387	121	-0.2778873130679126	-0.36184319973127926	6.420562664610774e-05	0.0004954137858495968
ENSMUSG00000103509	83	0.5816410630941363	0.675183928742679	6.929038522629494e-05	0.0005330029632791918
ENSMUSG00000040562	81	0.41377847194671463	0.5488405366589081	6.983473911181814e-05	0.0005355424778513662
ENSMUSG00000048583	151	0.004162289947271903	0.0055906121489575755	7.06019796603563e-05	0.0005382839644860329
ENSMUSG00000045515	88	0.1616991005837934	0.22873303476343912	7.062285614056751e-05	0.0005382839644860329
ENSMUSG00000058624	144	-0.1680760542862108	-0.20711906730010807	7.358203871021818e-05	0.0005577114982478801
ENSMUSG00000027188	112	-0.011275935173034818	-0.014667716530502087	7.361791776872018e-05	0.0005577114982478801
ENSMUSG00000006567	88	-0.14318315768614248	-0.15307128743277126	7.451940785996314e-05	0.0005628354067973046
ENSMUSG00000010760	95	-0.04767220243811591	-0.058166606808642475	7.527544615304471e-05	0.0005668331788632885
ENSMUSG00000031075	141	0.24819069933146265	0.33512121677186646	7.910095517127402e-05	0.0005938510147993545
ENSMUSG00000006445	149	-0.23768543619662535	-0.2689316872095301	7.965955461342045e-05	0.0005962541512980573
ENSMUSG00000050069	112	0.032411956234138485	0.0638252505465697	8.153862398707634e-05	0.0006084971939334055
ENSMUSG00000079495	111	0.08576242625713175	0.08787102369852627	8.49662066527701e-05	0.0006321890375950157
ENSMUSG00000071337	84	0.6870985180139518	0.8741495215163638	8.597244558705697e-05	0.0006377777862541318
ENSMUSG00000044708	117	-0.1574769598897549	-0.2144399125730704	8.68541843320747e-05	0.0006424126060064697
ENSMUSG00000038224	169	0.4563785847276459	0.40428708869987934	8.763259353083974e-05	0.0006462580643867237
ENSMUSG00000116993	86	0.1733321614563467	0.21759643667377077	8.826211050105837e-05	0.0006489861066254291
ENSMUSG00000063415	194	-0.09707079306244679	-0.10495776198547861	8.917743820890944e-05	0.0006537935352559344
ENSMUSG00000033960	86	0.1420001318678254	0.18110430921311813	8.991104957623008e-05	0.0006572445144461263
ENSMUSG00000022358	176	-0.014552785549312473	-0.021478390456967762	9.258271282575059e-05	0.0006706500001447308
ENSMUSG00000027676	161	0.1825948912650347	0.22682613941873622	9.271515781872353e-05	0.0006706500001447308
ENSMUSG00000038415	156	0.021467897947877852	0.025563619631030828	9.279703152365038e-05	0.0006706500001447308
ENSMUSG00000029108	243	-0.12278172522783232	-0.18316631301906938	9.281796002003073e-05	0.0006706500001447308
ENSMUSG00000061578	103	0.04045599848032101	0.045125318001040665	9.356183806807916e-05	0.0006740766431417807
ENSMUSG00000097536	85	0.6220210731029492	0.7575274457506056	9.457611882113248e-05	0.0006794261409564115
ENSMUSG00000042675	81	0.33064367920160276	0.30902364368301266	9.505930341879854e-05	0.0006809405689025683
ENSMUSG00000032332	148	0.15856182123534274	0.2149640485340995	9.720937099344518e-05	0.0006943526499531798
ENSMUSG00000047407	94	0.2269059411250045	0.30809043848973805	9.867171942368191e-05	0.0007027900243851988
ENSMUSG00000030987	80	-0.3285173613578085	-0.38238195654697027	9.959303024953403e-05	0.0007073368625677133
ENSMUSG00000001467	80	-0.17810395434498696	-0.2357925453552759	0.00010160782222778941	0.0007196021404234378
ENSMUSG00000074024	80	0.8215781658887831	0.9330185870294809	0.00010214613856096566	0.0007196964067753251
ENSMUSG00000038146	96	0.3436501143500204	0.4270769701331453	0.00010219688976209618	0.0007196964067753251
ENSMUSG00000068037	201	0.09365135990083222	0.1370109575639032	0.00010410926088599837	0.000731104360154483
ENSMUSG00000025375	86	0.43285580594092377	0.5747721878853711	0.00010440689446222784	0.000731140717522604
ENSMUSG00000066072	119	0.016664841771124716	0.025490733773098687	0.00010595666956569882	0.0007399208768554388
ENSMUSG00000021822	81	-0.1995954066514979	-0.2608093295002203	0.00010718363075790105	0.00074640411391296
ENSMUSG00000030123	99	0.5668857574462887	0.681050363786686	0.00010951915656232103	0.0007605496983494516
ENSMUSG00000041959	94	-0.19195067435502902	-0.19259998310239923	0.00010993634431011312	0.0007613320243082626
ENSMUSG00000037010	94	0.13924878202378765	0.1835927841081459	0.00011050455455918762	0.000763153001099362
ENSMUSG00000121375	123	-0.3263041757047158	-0.2833544409171504	0.00011687313488828455	0.0008049113973022351
ENSMUSG00000020823	94	-0.26228906884789444	-0.3943228168559594	0.00011936509633225789	0.0008198152220622108
ENSMUSG00000031441	91	-0.5941537827253348	-0.767475513454612	0.0001206077692706975	0.0008260806114431335
ENSMUSG00000030268	170	-0.2468139162287098	-0.2983082548735645	0.0001231178021724455	0.0008409685940740813
ENSMUSG00000015243	143	0.12665775790810715	0.1083008180285134	0.00012469545049842434	0.0008494240497167871
ENSMUSG00000000359	93	-0.03712097555399174	-0.04731648299009456	0.00012669423418742998	0.0008606945257298232
ENSMUSG00000052562	102	0.6988045122474434	0.7291387703051807	0.00012843277187613023	0.0008701407308680909
ENSMUSG00000054385	90	-0.5304161723703154	-0.6943393727029963	0.00013115689238696326	0.0008861952188308329
ENSMUSG00000065701	124	0.35804934352636403	0.4185076131517931	0.00013432943842706102	0.0009051848950610581
ENSMUSG00000036330	138	-0.10325037688016953	-0.1353262128248951	0.00013584040584846413	0.000912905953282689
ENSMUSG00000068735	105	0.10438081622123925	0.12302925844419331	0.00013697664106637752	0.0009180740017853721
ENSMUSG00000112254	92	0.6017070099711409	0.7081435323520964	0.0001374042895643246	0.0009184778714192821
ENSMUSG00000021226	112	-0.09862486533820698	-0.16200046354443293	0.00013785449971870367	0.0009190299981246911
ENSMUSG00000046491	104	0.08205225393175837	0.09198369400457194	0.0001387139895274725	0.0009223004622837266
ENSMUSG00000044748	111	-0.5206500232219705	-0.64005682965243	0.00014448751085338607	0.0009581399923964594
ENSMUSG00000105762	90	0.297491305228321	0.3233792665517699	0.00014830740707783008	0.0009808690944300932
ENSMUSG00000021451	80	-0.13698635771870665	-0.18854383481780113	0.00014910003997792298	0.0009810155674676814
ENSMUSG00000027848	86	-0.4615508966147908	-0.7077403243161935	0.00014911436625508756	0.0009810155674676814
ENSMUSG00000020255	80	0.29637267254292876	0.34620812966817166	0.00015206609689200068	0.0009965882532223652
ENSMUSG00000002602	107	-0.4831191398203389	-0.6814252212570919	0.0001522786850923774	0.0009965882532223652
ENSMUSG00000022270	92	-0.3171482518315333	-0.3710414662347433	0.00015392600905972387	0.0010047389625308346
ENSMUSG00000021620	87	-0.06848320960998429	-0.06815166065796918	0.00015614029457688972	0.0010165383761516257
ENSMUSG00000020429	89	0.23770468682050694	0.2705313014106344	0.0001583475684410196	0.0010282309639027248
ENSMUSG00000031167	107	-0.300682857632637	-0.2169733523831901	0.00015962750805476045	0.0010338569174531116
ENSMUSG00000022435	80	-0.5895396878942845	-0.6551129096939596	0.000161981996473326	0.0010463953260550776
ENSMUSG00000064225	83	0.16704803630709694	0.22900780316086145	0.00016359146048783302	0.0010540686887102642
ENSMUSG00000028444	125	-0.2714991115033645	-0.4609724557672812	0.0001690172426513925	0.0010862290658829852
ENSMUSG00000027204	138	-0.12975446628406706	-0.1614252219809435	0.0001748521506663714	0.0011208471196562269
ENSMUSG00000032098	85	-0.11470057666301976	-0.14252403267861852	0.00017868091497319494	0.0011424610931789958
ENSMUSG00000075033	84	-0.29890247881412657	-0.34953731436882207	0.00017936205589674792	0.0011438906626068106
ENSMUSG00000065087	81	0.9163190007209748	1.0385372750007957	0.00018320106384939194	0.001165401169525394
ENSMUSG00000110755	115	0.3661016954109078	0.4143601390987012	0.00018511782458785486	0.001174605485963546
ENSMUSG00000090817	90	-0.4440452030161386	-0.586716709623541	0.00018640672329284236	0.001179789387929382
ENSMUSG00000022665	121	-0.3178812667727478	-0.3523026256112052	0.00019339478744051508	0.0012209266883870902
ENSMUSG00000028998	86	-0.7685373882937746	-0.8909957944825116	0.00019869431967489692	0.0012512236755346153
ENSMUSG00000098747	104	0.24858200183371115	0.3168247313188046	0.00020210567241651933	0.0012695079925660762
ENSMUSG00000022528	128	-0.09300160959828543	-0.11950156013216476	0.00020483709086982493	0.0012834404189838655
ENSMUSG00000030337	84	0.5131107069551928	0.5919514615720125	0.00020884723595848698	0.0013052952247405436
ENSMUSG00000033860	98	-0.052236273139715	-0.0865960841804746	0.00021910216859000187	0.0013659736196384156
ENSMUSG00000015405	84	-0.32904056273400845	-0.41975785817841516	0.00022294707495207344	0.00138648678452782
ENSMUSG00000030769	104	0.3071039985865338	0.3284727072544491	0.00022448363832872076	0.0013925784015429328
ENSMUSG00000025317	86	-0.17141096964478497	-0.27003327288227036	0.00022974046432244766	0.0014216612891240572
ENSMUSG00000006469	115	0.05969106554984901	0.09230869945251155	0.0002311542428985458	0.001426878042583616
ENSMUSG00000040952	85	-0.5717788919806494	-0.7213558739279261	0.00023715424609171976	0.001460309397116501
ENSMUSG00000093789	95	-0.10574385225772705	-0.1793531309840781	0.0002401813353783977	0.0014753153278771356
ENSMUSG00000030222	83	0.16311170309782116	0.2445415195908092	0.0002431116758895291	0.0014896548767740752
ENSMUSG00000019082	105	-0.22994913924485413	-0.3848956597956326	0.00024564069164356717	0.0015014712203152028
ENSMUSG00000039463	85	-0.466495582461357	-0.6060007130731525	0.00025796676341360847	0.0015729680695951735
ENSMUSG00000079710	92	0.2633480787277205	0.3180941416360378	0.0002612445599649016	0.0015846689493425033
ENSMUSG00000040473	99	0.6097444654675194	0.7349175881325873	0.0002614901950892534	0.0015846689493425033
ENSMUSG00000048997	89	0.26932775294408184	0.3796122488354413	0.00026198592765347417	0.0015846689493425033
ENSMUSG00000010064	99	-0.19131027013063698	-0.20330382847384956	0.00026242117801111853	0.0015846689493425033
ENSMUSG00000022840	108	0.1224252091720684	0.1187181172995393	0.0002644626912245984	0.0015862673454352884
ENSMUSG00000061825	86	0.7417317010462261	0.894702099246788	0.00026447988232181086	0.0015862673454352884
ENSMUSG00000105970	87	0.32950916318222817	0.47921675813920783	0.0002645893932186061	0.0015862673454352884
ENSMUSG00000106867	160	0.10999746546149244	0.1669468167594964	0.0002689706476122211	0.0016086761220826622
ENSMUSG00000011008	88	-0.45143489018082633	-0.5494048193723527	0.00027546020419078054	0.001643557304240934
ENSMUSG00000040350	93	-0.1334045946598064	-0.16910884475549617	0.0002838505304527672	0.001689586490790281
ENSMUSG00000019278	105	-0.29036804735660476	-0.46819204104742895	0.0002872746334192655	0.001705906374223667
ENSMUSG00000002625	83	0.40235755145549434	0.4936672474897404	0.0002912440797727678	0.0017253796195069182
ENSMUSG00000025144	98	-0.5150424253195522	-0.4990192111545093	0.0002934049174585507	0.0017340716161852877
ENSMUSG00000034906	80	0.4150094170123321	0.6829886165381969	0.00030007646011565026	0.0017693187506819
ENSMUSG00000027245	105	-0.2833810415118962	-0.3552074272629825	0.00030336744028836016	0.0017845143546374126
ENSMUSG00000030004	89	-0.21593898572027512	-0.25914377018977175	0.00030536205571929376	0.0017920308434230855
