gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000081058	189	0.1317208083346473	0.1623973920285105	0.9999999978391388	1.0
ENSMUSG00000012123	96	0.018530976213514187	0.01503280813712662	0.999999997987728	1.0
ENSMUSG00000042487	98	0.09456636784598177	0.08263104169327046	0.9999999980500017	1.0
ENSMUSG00000119648	166	0.08690278660505782	0.08460879335125884	0.9999999980584866	1.0
ENSMUSG00000021999	186	0.22531130947172712	0.3287465182317486	0.9999999982692616	1.0
ENSMUSG00000043168	95	-0.05969285815954276	-0.06427845968347676	0.9999999982898117	1.0
ENSMUSG00000009633	103	-0.12132387608289665	-0.1484366734317694	0.9999999983041225	1.0
ENSMUSG00000075520	137	-0.011208745837211131	-0.016467183023831336	0.9999999983382141	1.0
ENSMUSG00000020572	88	-0.05733078652992862	-0.0660892073959077	0.9999999984362559	1.0
ENSMUSG00000026188	90	-0.14943392872810196	-0.15547717755032525	0.9999999984991838	1.0
ENSMUSG00000046699	193	0.0858048349618881	0.10392443500026276	0.9999999985275457	1.0
ENSMUSG00000077323	168	0.12299812287092306	0.1348561873591207	0.999999998640695	1.0
ENSMUSG00000022583	167	0.11464610695838953	0.1512111306026865	0.9999999986770025	1.0
ENSMUSG00000052572	169	-0.07918281480669906	-0.08934196258287652	0.9999999987538852	1.0
ENSMUSG00000020604	85	-0.11149289906024851	-0.1053300878218791	0.9999999987716106	1.0
ENSMUSG00000039236	180	0.0778428380843245	0.12223762184268731	0.9999999987847699	1.0
ENSMUSG00000018585	88	0.1265248560346673	0.14886195355487253	0.9999999987978	1.0
ENSMUSG00000118859	85	0.10474053621292276	0.1279283268452084	0.999999998804981	1.0
ENSMUSG00000020123	136	-0.04660601876675957	-0.04760695694989721	0.9999999989087323	1.0
ENSMUSG00000024292	91	0.10403777956962575	0.11688465583703024	0.9999999989264378	1.0
ENSMUSG00000102349	135	-0.0337015509605413	-0.04355896924354268	0.9999999989650644	1.0
ENSMUSG00000026489	95	-0.043959979154171894	-0.04526246685220696	0.9999999990380931	1.0
ENSMUSG00000018166	82	-0.10078795272856969	-0.0891479939517899	0.9999999990567345	1.0
ENSMUSG00000031886	90	-0.09834513925015856	-0.14523870209939393	0.9999999990610859	1.0
ENSMUSG00000024608	83	-0.07891209279186964	-0.09217329402850744	0.9999999991064745	1.0
ENSMUSG00000086390	89	0.018384541384876083	0.019096603262673383	0.9999999991076219	1.0
ENSMUSG00000119761	171	0.02510287631302668	0.02329925914510897	0.9999999991454307	1.0
ENSMUSG00000034892	105	0.029861903190616015	0.028430373465803488	0.9999999993001221	1.0
ENSMUSG00000109814	186	0.011797613173256397	0.010147160697253367	0.9999999993076282	1.0
ENSMUSG00000040675	104	0.029636998800562725	0.025991441757436215	0.9999999993183114	1.0
ENSMUSG00000038065	91	0.07279558181762469	0.10984314436366764	0.9999999993398951	1.0
ENSMUSG00000028571	153	0.08098139762878134	0.08215530534674968	0.9999999993816618	1.0
ENSMUSG00000037465	207	-0.04981992694083495	-0.045846104311110976	0.9999999994159949	1.0
ENSMUSG00000017002	177	-0.049373953416941355	-0.06851020175136034	0.9999999994368959	1.0
ENSMUSG00000073418	276	0.02438659216277194	0.03552801517733148	0.9999999994401187	1.0
ENSMUSG00000042745	164	-0.036868002451957246	-0.0452622562750803	0.9999999994411297	1.0
ENSMUSG00000063412	156	-0.025176117755473168	-0.034331166101969776	0.9999999994537667	1.0
ENSMUSG00000027361	105	0.10801350586116298	0.11575768436242481	0.9999999994590313	1.0
ENSMUSG00000022304	213	-0.0707689221017032	-0.08020281515037937	0.9999999994725105	1.0
ENSMUSG00000050103	164	0.07793243937194225	0.07752557043919245	0.9999999994822781	1.0
ENSMUSG00000045092	133	0.08764242120087205	0.10263095313634685	0.9999999994962487	1.0
ENSMUSG00000090236	115	-0.015329502895472382	-0.027940647333573466	0.9999999995224899	1.0
ENSMUSG00000031596	114	-0.05455299783497778	-0.04919407693364477	0.9999999995250637	1.0
ENSMUSG00000061718	134	-0.06814411197556197	-0.10805370725544935	0.9999999995273915	1.0
ENSMUSG00000071633	157	0.02984831929206941	0.05241635131794822	0.9999999995487832	1.0
ENSMUSG00000072115	181	-0.03322588001610667	-0.055744513117133056	0.9999999995548892	1.0
ENSMUSG00000034226	129	0.22740235310047854	0.27069682056708894	0.9999999995713355	1.0
ENSMUSG00000037211	118	-0.015559086436406898	-0.01910995661569495	0.9999999996059717	1.0
ENSMUSG00000047586	127	0.06536741517483932	0.05937448894180314	0.9999999996361114	1.0
ENSMUSG00000027488	80	0.06326134069822414	0.06962562510137804	0.9999999996377497	1.0
ENSMUSG00000086841	85	0.04773390442132978	0.05070187465236373	0.9999999996391024	1.0
ENSMUSG00000005980	150	-0.08286084793508053	-0.10921483772484736	0.9999999996595493	1.0
ENSMUSG00000028957	80	-0.024775069952012015	-0.01722751209254378	0.9999999997005846	1.0
ENSMUSG00000000732	81	-0.042971777915954835	-0.05194265601295756	0.9999999997192294	1.0
ENSMUSG00000019082	105	-0.011572474241257541	-0.016160748056917272	0.9999999997308687	1.0
ENSMUSG00000000326	98	0.013771709753202268	0.014356670371780258	0.9999999997490646	1.0
ENSMUSG00000027360	184	0.07928439937531974	0.08833462741061301	0.9999999997509146	1.0
ENSMUSG00000044986	83	0.04894922077656249	0.03797814457909393	0.9999999997510666	1.0
ENSMUSG00000034926	88	-0.0808325922000224	-0.09672779686989519	0.999999999755515	1.0
ENSMUSG00000041920	91	0.1187110714614397	0.09050082649979344	0.9999999997628078	1.0
ENSMUSG00000039646	89	-0.30043162703514176	-0.2540032534567477	0.9999999997744211	1.0
ENSMUSG00000085541	129	0.05179769173264588	0.05433896711397101	0.9999999997781261	1.0
ENSMUSG00000061100	191	-0.02648248374462219	-0.03640725454755119	0.9999999998032514	1.0
ENSMUSG00000109311	88	-0.09551576972007689	-0.1274034271159781	0.9999999998409416	1.0
ENSMUSG00000005547	194	-0.03173712807474479	-0.038619056746489834	0.9999999998437851	1.0
ENSMUSG00000079495	111	-0.04673018753528489	-0.05846939910922228	0.9999999998470122	1.0
ENSMUSG00000003949	85	0.010492357704787684	0.01410815910418402	0.9999999998502748	1.0
ENSMUSG00000013089	123	-0.08541393304039864	-0.12398963851538726	0.999999999873993	1.0
ENSMUSG00000064325	132	-0.10976062165573083	-0.12262460768216983	0.9999999998768261	1.0
ENSMUSG00000003380	80	0.014779398858081246	0.012620630404242168	0.999999999879271	1.0
ENSMUSG00000006542	80	-0.04406154899625103	-0.03457621633677688	0.9999999998864262	1.0
ENSMUSG00000070469	238	-0.05270889438688872	-0.057895192238437886	0.9999999998931548	1.0
ENSMUSG00000020893	100	-0.29053015261888293	-0.22209670182333438	0.99999999989392	1.0
ENSMUSG00000022383	85	0.0026257336139677346	0.0026785495636064537	0.9999999998947973	1.0
ENSMUSG00000106147	102	0.07062042867764737	0.0480490134320186	0.9999999999163747	1.0
ENSMUSG00000020679	89	-0.048782548308375376	-0.02995642444325542	0.9999999999183145	1.0
ENSMUSG00000049892	223	-0.1435387481003995	-0.17276985776910705	0.9999999999236151	1.0
ENSMUSG00000050022	123	-0.11698526833206856	-0.1561752269343725	0.9999999999241338	1.0
ENSMUSG00000028003	151	-0.008951322734353654	-0.014124701805148252	0.9999999999349034	1.0
ENSMUSG00000025815	91	0.015251532848924167	0.01939779996662165	0.9999999999446869	1.0
ENSMUSG00000108290	122	-0.034651781618594286	-0.04214712713955521	0.9999999999464225	1.0
ENSMUSG00000044156	195	0.049182003177703756	0.06223298417647941	0.9999999999491667	1.0
ENSMUSG00000030111	111	-0.14640822708606502	-0.11415449827806595	0.9999999999493409	1.0
ENSMUSG00000029819	104	-0.0017957437783492872	-0.0022784861062348162	0.9999999999554617	1.0
ENSMUSG00000063434	111	-0.02031978089362372	-0.026830526082421813	0.9999999999570216	1.0
ENSMUSG00000023868	173	0.023745069652796387	0.021520471560525337	0.9999999999571153	1.0
ENSMUSG00000035910	83	-0.027852261811494833	-0.023803425619639593	0.9999999999579362	1.0
ENSMUSG00000109941	101	-0.02860283702612053	-0.02680434362680832	0.9999999999606907	1.0
ENSMUSG00000073530	159	0.10151420086622219	0.11185980378223427	0.9999999999620321	1.0
ENSMUSG00000034785	179	0.08152157040313306	0.08582149380617954	0.9999999999630942	1.0
ENSMUSG00000027750	140	-0.10873269606381727	-0.12893858198781077	0.9999999999634271	1.0
ENSMUSG00000024694	100	-0.20697049312293658	-0.17255225389429732	0.9999999999669598	1.0
ENSMUSG00000078193	266	-0.07924416512250881	-0.07553055481535725	0.9999999999682853	1.0
ENSMUSG00000029372	275	0.18244418783578994	0.2159067381753859	0.9999999999683103	1.0
ENSMUSG00000048546	81	-0.11257478892803163	-0.11845646949132424	0.9999999999724206	1.0
ENSMUSG00000031844	89	0.1861496075987846	0.17672189954637124	0.9999999999740385	1.0
ENSMUSG00000055653	125	-0.10682726744562264	-0.09619197648127839	0.9999999999759147	1.0
ENSMUSG00000120233	206	0.03522397074848324	0.03839338345537682	0.999999999977131	1.0
ENSMUSG00000005220	159	0.05147897005080978	0.045416179763071	0.9999999999789548	1.0
ENSMUSG00000031765	85	-0.026299539208411965	-0.032401220675514396	0.9999999999795933	1.0
ENSMUSG00000028967	118	0.03304983172565517	0.03812635009673368	0.9999999999797028	1.0
ENSMUSG00000015981	136	-0.022196510341017876	-0.03439917891071108	0.9999999999827719	1.0
ENSMUSG00000079015	146	-0.04455078416503832	-0.038748345932993616	0.9999999999831127	1.0
ENSMUSG00000116048	189	-0.1067495986819301	-0.10110031176118665	0.9999999999844522	1.0
ENSMUSG00000011008	88	0.022307158773763353	0.02611315852569306	0.9999999999850784	1.0
ENSMUSG00000089712	87	0.03694137930870087	0.05032969061568259	0.9999999999866465	1.0
ENSMUSG00000025511	94	-0.004751404188574205	-0.004650906054333352	0.9999999999875439	1.0
ENSMUSG00000038418	147	0.0025175375863927115	0.0038553758230969446	0.9999999999876824	1.0
ENSMUSG00000022861	94	0.025800158083439953	0.03299772901629274	0.9999999999884875	1.0
ENSMUSG00000099519	140	0.16454944498836846	0.17426996312736037	0.9999999999893228	1.0
ENSMUSG00000034258	89	-0.03041241336613883	-0.04130936719238614	0.9999999999897984	1.0
ENSMUSG00000040564	248	-0.00716918129473888	-0.006888877753685772	0.999999999990492	1.0
ENSMUSG00000028834	84	0.07765175998210952	0.07832652527257086	0.9999999999928234	1.0
ENSMUSG00000020651	137	0.04854756221175027	0.06462776749452595	0.9999999999935019	1.0
ENSMUSG00000038415	156	-0.04623682405799655	-0.05222436172830462	0.9999999999942389	1.0
ENSMUSG00000058914	185	-0.05301511883735546	-0.074129429324432	0.999999999994739	1.0
ENSMUSG00000121034	131	0.08564446866512444	0.10510934632141752	0.9999999999947626	1.0
ENSMUSG00000021213	130	0.02549682129174636	0.0230230855138171	0.9999999999948812	1.0
ENSMUSG00000040964	82	0.06945291068404882	0.06611043574658512	0.9999999999948954	1.0
ENSMUSG00000037071	170	0.018065276596463613	0.023887079128311152	0.9999999999949541	1.0
ENSMUSG00000015656	96	-0.011447541043163235	-0.004485176280123414	0.9999999999955199	1.0
ENSMUSG00000037263	149	0.08496834635734649	0.08976205548145891	0.9999999999955265	1.0
ENSMUSG00000038264	107	-0.0033162921667061296	-0.004248031362723693	0.9999999999968009	1.0
ENSMUSG00000021876	132	0.011216804012656024	0.024344375045383133	0.9999999999969797	1.0
ENSMUSG00000075420	106	0.07934946967288799	0.09980441091643041	0.9999999999978013	1.0
ENSMUSG00000025316	142	-0.0532799392472926	-0.05139988572039288	0.999999999997845	1.0
ENSMUSG00000052727	94	-0.043554307334127094	-0.03392466465834898	0.9999999999980401	1.0
ENSMUSG00000074183	144	0.1408474268391724	0.09803105133226257	0.9999999999980425	1.0
ENSMUSG00000111692	117	0.06438702046871062	0.06765023348539173	0.9999999999981993	1.0
ENSMUSG00000030795	129	0.0062808990478523665	0.008923028988061176	0.9999999999987029	1.0
ENSMUSG00000026042	168	-0.013009629398585219	-0.007618936986819437	0.999999999998891	1.0
ENSMUSG00000055148	106	0.025982595607637424	0.018049027638941645	0.9999999999990049	1.0
ENSMUSG00000024747	118	-0.031708923913539	-0.02902464047794376	0.9999999999991239	1.0
ENSMUSG00000075254	84	0.07225716505199864	0.08837301101173556	0.9999999999993087	1.0
ENSMUSG00000031775	116	-0.007698256988079837	-0.008880090733715896	0.9999999999993654	1.0
ENSMUSG00000117975	119	-0.02303465828299348	-0.039237395001633354	0.9999999999994671	1.0
ENSMUSG00000098557	98	-0.03585131457366507	-0.032412089599759164	0.9999999999995314	1.0
ENSMUSG00000036218	104	0.010761761292815116	0.011601321083254464	0.9999999999995379	1.0
ENSMUSG00000019970	92	-0.13862615153193317	-0.15334241089271755	0.9999999999996502	1.0
ENSMUSG00000026348	114	-0.09804529640823739	-0.08544031161553234	0.9999999999997267	1.0
ENSMUSG00000039982	89	-0.051778143830597055	-0.04661921077922195	0.9999999999997919	1.0
ENSMUSG00000067736	349	0.09396809414028902	0.14669089470402186	0.9999999999998394	1.0
ENSMUSG00000039911	137	-0.13082942217588486	-0.15788648631041308	0.9999999999998658	1.0
ENSMUSG00000038224	169	0.06635605767369297	0.06214693590030343	0.9999999999998875	1.0
ENSMUSG00000033831	225	0.07400963157415386	0.0865034471828837	0.9999999999999024	1.0
ENSMUSG00000028036	91	0.0011941701173775229	0.0014787949116321717	0.9999999999999126	1.0
ENSMUSG00000100975	258	0.054152226820588886	0.05731263457823259	0.9999999999999283	1.0
ENSMUSG00000028327	91	-0.06208457648753814	-0.04008373585775237	0.9999999999999296	1.0
ENSMUSG00000041974	143	-0.028923329710960916	-0.025804791981388915	0.9999999999999405	1.0
ENSMUSG00000089694	112	0.023577960580587115	0.019696735155143273	0.9999999999999455	1.0
ENSMUSG00000002985	152	-0.0552616310014854	-0.05875459803556614	0.999999999999953	1.0
ENSMUSG00000056116	220	-0.010564157692715001	-0.015209479648398467	0.9999999999999585	1.0
ENSMUSG00000074527	362	-0.04477455939340521	-0.04547627697831161	0.9999999999999623	1.0
ENSMUSG00000078894	317	-0.0915085719898322	-0.09667394818000442	0.9999999999999704	1.0
ENSMUSG00000056973	159	-0.009360734745862359	-0.007691248217630066	0.9999999999999717	1.0
ENSMUSG00000049580	98	0.0424221701920037	0.04876382003499566	0.9999999999999724	1.0
ENSMUSG00000057425	175	0.04214632809162056	0.04345174965253179	0.9999999999999768	1.0
ENSMUSG00000020182	98	-0.0036268654279387096	-0.0015655125049168967	0.9999999999999812	1.0
ENSMUSG00000029752	187	0.008497221022842137	0.008481581475324806	0.9999999999999819	1.0
ENSMUSG00000054520	170	-0.05275262780487523	-0.04477669705517693	0.9999999999999821	1.0
ENSMUSG00000022389	82	-0.05036302916705736	-0.051853230598678676	0.9999999999999847	1.0
ENSMUSG00000037754	90	-0.012311967462304407	-0.013358504985027345	0.9999999999999861	1.0
ENSMUSG00000065947	132	0.05236478447914207	0.07912594434765732	0.9999999999999889	1.0
ENSMUSG00000057036	150	-0.07585488618351241	-0.07531821763010002	0.999999999999992	1.0
ENSMUSG00000001270	114	0.09513766467571448	0.10663895125323314	0.999999999999992	1.0
ENSMUSG00000017493	86	0.03917662389576423	0.055039783546592495	0.9999999999999939	1.0
ENSMUSG00000018427	125	0.13618579059839475	0.13601871562669798	0.999999999999994	1.0
ENSMUSG00000019874	94	0.007630585739388936	0.005825938231239924	0.9999999999999949	1.0
ENSMUSG00000032532	171	-0.057593195419758006	-0.09293070416629508	0.999999999999998	1.0
ENSMUSG00000078875	427	0.12364889001473899	0.15467951977829067	0.9999999999999986	1.0
ENSMUSG00000070348	171	-0.05197169147431434	-0.0499113867249633	0.9999999999999986	1.0
ENSMUSG00000040715	232	-0.1385891354351765	-0.16827654951717747	0.9999999999999987	1.0
ENSMUSG00000032010	84	-0.17232859656214455	-0.16741796583876267	0.9999999999999989	1.0
ENSMUSG00000074768	177	-0.09222759827971158	-0.09840949624768872	0.9999999999999991	1.0
ENSMUSG00000038641	142	0.07824450843036157	0.08336615017020449	0.9999999999999991	1.0
ENSMUSG00000066026	80	-0.05786590715870229	-0.06422534248215678	0.9999999999999993	1.0
ENSMUSG00000031770	87	-0.06618441641331009	-0.04369868040168932	0.9999999999999996	1.0
ENSMUSG00000020381	116	0.01116581112146294	0.009571951270666861	0.9999999999999996	1.0
ENSMUSG00000091021	183	-0.06710332632064572	-0.0816006534201753	0.9999999999999996	1.0
ENSMUSG00000078898	309	-0.040002945065499534	-0.03864446444349491	0.9999999999999997	1.0
ENSMUSG00000058297	282	0.07201231791404966	0.09076024812320604	0.9999999999999998	1.0
ENSMUSG00000029675	153	-0.01849837154150206	-0.020243681387647473	0.9999999999999999	1.0
ENSMUSG00000031431	85	0.05981585383415178	0.056879802876556466	0.9999999999999999	1.0
ENSMUSG00000003477	122	-0.02488398328423689	-0.019148739219595666	1.0	1.0
ENSMUSG00000054364	114	0.09556773155927696	0.10319815793677604	1.0	1.0
ENSMUSG00000055866	81	-0.03748672828078171	-0.02628141217340428	1.0	1.0
ENSMUSG00000022438	137	-0.047667333483695035	-0.04883009770401637	1.0	1.0
ENSMUSG00000032083	194	0.023692099078471703	0.030598940387077157	1.0	1.0
ENSMUSG00000070644	133	0.03426354383409659	0.02530074605753269	1.0	1.0
ENSMUSG00000028195	223	-0.05613032579422022	-0.05739664171187101	1.0	1.0
ENSMUSG00000071178	179	-0.03599628056399576	-0.047640413562670604	1.0	1.0
ENSMUSG00000053977	274	0.012299387156963881	0.01226693843982905	1.0	1.0
ENSMUSG00000084803	350	-0.062242270633580905	-0.06709131397535872	1.0	1.0
ENSMUSG00000025981	96	-0.06680826582014474	-0.05162314968494315	1.0	1.0
ENSMUSG00000069008	280	-0.03754580449312848	-0.04179527505406676	1.0	1.0
ENSMUSG00000031016	97	0.008698678016665299	0.005628392738667553	1.0	1.0
ENSMUSG00000031849	117	0.04386395998298985	0.04652514045588324	1.0	1.0
ENSMUSG00000096596	250	0.052281786408275494	0.05716863957681347	1.0	1.0
ENSMUSG00000029368	272	-0.020344598655358533	-0.022961420299123722	1.0	1.0
ENSMUSG00000025185	129	0.0013098608702416805	0.0014054788942701852	1.0	1.0
ENSMUSG00000032578	200	-0.07903366559185171	-0.0754750045220989	1.0	1.0
ENSMUSG00000090165	240	0.07907338505610861	0.08293324318667059	1.0	1.0
ENSMUSG00000038677	154	-0.017309650499374815	-0.022653956612244883	1.0	1.0
ENSMUSG00000030562	116	-0.0573438738472761	-0.06377833833127075	1.0	1.0
ENSMUSG00000035202	419	-0.07838874086737399	-0.11533384816956681	1.0	1.0
ENSMUSG00000048782	130	0.014453157153915354	0.012727092314813174	1.0	1.0
ENSMUSG00000038393	173	-0.12132988646626551	-0.0942232531429596	1.0	1.0
ENSMUSG00000102644	305	0.05917616412043142	0.06673564388610938	1.0	1.0
ENSMUSG00000087141	209	0.09927706304006019	0.1280727817589224	1.0	1.0
ENSMUSG00000048756	108	-0.1076031580567327	-0.10268938213245499	1.0	1.0
ENSMUSG00000022508	215	-0.006682214885949689	-0.008181976346725343	1.0	1.0
ENSMUSG00000053852	216	-0.07440476864576145	-0.07299460269665857	1.0	1.0
ENSMUSG00000030256	133	-0.09838094189763257	-0.081134973165327	1.0	1.0
ENSMUSG00000026360	118	-0.016888260375708234	-0.017891789960069193	1.0	1.0
ENSMUSG00000039519	306	0.00010705517706939387	0.000534863363025154	1.0	1.0
ENSMUSG00000042942	128	0.030684736371038884	0.025282377127206056	1.0	1.0
ENSMUSG00000095675	252	0.052281786408275494	0.05716863957681347	1.0	1.0
ENSMUSG00000002797	113	-0.030039283633229316	-0.021336427624862816	1.0	1.0
ENSMUSG00000070661	116	-0.029844110086561085	-0.022991626091565638	1.0	1.0
ENSMUSG00000026077	119	-0.0006349490955489353	-0.0005019132071543602	1.0	1.0
ENSMUSG00000022262	117	0.01498909387737667	0.020343707611314803	1.0	1.0
ENSMUSG00000021228	98	-0.01627003997564438	-0.016152722894739846	1.0	1.0
