gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000003779	80	0.006598803400993032	0.011947730213824514	0.9890665080001529	1.0
ENSMUSG00000022613	87	0.020546254515647195	0.05264968510599827	0.9891290521105055	1.0
ENSMUSG00000090168	135	-0.063974076509474	-0.1061541624398912	0.9892691384055136	1.0
ENSMUSG00000058672	83	-0.06351441740989681	-0.07999108601330505	0.9895324074335667	1.0
ENSMUSG00000108414	87	0.11532557085156282	0.16903209374036848	0.9895549498005876	1.0
ENSMUSG00000119206	162	0.020151707413606612	0.037777160799654416	0.9896271633336987	1.0
ENSMUSG00000075279	88	0.15531186759471818	0.26953738415893475	0.9896873771622029	1.0
ENSMUSG00000032114	93	0.009051732718944085	0.015772085425723236	0.9896931315678705	1.0
ENSMUSG00000052572	169	-0.010299310088157852	-0.01501838820349819	0.9898543843717263	1.0
ENSMUSG00000093989	89	0.16948377564549452	0.2700669820790487	0.9899945769872871	1.0
ENSMUSG00000041828	81	0.1317716754972932	0.2568047796069933	0.9900726545345419	1.0
ENSMUSG00000074578	86	0.09052196312695729	0.15404321123859332	0.9902760197682281	1.0
ENSMUSG00000013611	85	0.11228127479553231	0.1671681179228941	0.9902857759079235	1.0
ENSMUSG00000029661	89	-0.14061821103095976	-0.3041252050076421	0.9903799370644202	1.0
ENSMUSG00000049517	81	0.23043396472930608	0.361272286299166	0.9904334782109521	1.0
ENSMUSG00000082035	96	0.0022791199386123333	0.003588110581302177	0.9904925957901748	1.0
ENSMUSG00002076601	85	0.10566809251904422	0.17667663731891167	0.9906252399541331	1.0
ENSMUSG00000022146	83	0.07981622107326966	0.2028645410793027	0.9906934715062353	1.0
ENSMUSG00000102964	86	-0.14006140530109337	-0.19673768392283414	0.9907166846690029	1.0
ENSMUSG00000064337	184	-0.1405847538262604	-0.19646573773845336	0.9907425901544984	1.0
ENSMUSG00000055322	86	0.20770672019571002	0.33787085970167113	0.9907477331777925	1.0
ENSMUSG00000092819	80	-0.004027671366930492	-0.004841005107701763	0.9908675421034217	1.0
ENSMUSG00000119670	155	0.010376301407814707	0.01779944651627511	0.9910471832421218	1.0
ENSMUSG00000087968	82	-0.07349848374724285	-0.13918395952392237	0.9910880120768635	1.0
ENSMUSG00000023243	91	0.17711565494537296	0.30975046762677855	0.9910958894269923	1.0
ENSMUSG00000079465	86	0.177768415212632	0.27091144375326354	0.9911833521146857	1.0
ENSMUSG00000021508	97	-0.14212906099855882	-0.2665256202358274	0.991198083708557	1.0
ENSMUSG00000057228	98	-0.08617472741752814	-0.14233719750948703	0.9912657615936585	1.0
ENSMUSG00000063171	107	0.10436601340770811	0.18934230576861688	0.9913091234694583	1.0
ENSMUSG00000038094	117	-0.01225483119487696	-0.02384069683778006	0.9913419741093994	1.0
ENSMUSG00000024087	89	-0.055952128022908644	-0.09055427622111173	0.9914937813428905	1.0
ENSMUSG00000055782	97	0.1576575219631176	0.2757896146042547	0.9916568673712791	1.0
ENSMUSG00000043122	81	0.2074484825134265	0.3222990699542516	0.9916922230139738	1.0
ENSMUSG00000061527	81	0.03498184978961892	0.0633181740641274	0.9919482724082884	1.0
ENSMUSG00000115190	99	0.018983891606330582	0.03463055947457001	0.9919854054847439	1.0
ENSMUSG00000055839	81	0.2951855897903457	0.355639901026299	0.992014259913038	1.0
ENSMUSG00000033770	84	-0.06846712231636023	-0.1348112622102489	0.992069820229622	1.0
ENSMUSG00000108394	96	0.029432296752928737	0.04332692405812116	0.992334165321021	1.0
ENSMUSG00000055805	84	-0.028619538620115563	-0.05014598335498008	0.9923770159707673	1.0
ENSMUSG00000024677	147	0.0531643018126491	0.11133389966693742	0.9923982551345469	1.0
ENSMUSG00000029098	86	-0.0026504043489696512	-0.0012525328790138892	0.9925254086581363	1.0
ENSMUSG00000053332	83	0.274138768389821	0.37062471531645713	0.9925713352734864	1.0
ENSMUSG00000024391	134	0.0414862718433146	0.07007965412281991	0.9926352522320617	1.0
ENSMUSG00000038412	91	0.30923133790492874	0.564062458383045	0.9926359724272024	1.0
ENSMUSG00000039323	101	-0.16153786778450085	-0.2528449424131262	0.9926987635300865	1.0
ENSMUSG00000043705	86	-0.07549337223172115	-0.1251939323051332	0.9927026471634184	1.0
ENSMUSG00000028613	130	-0.04165010359138212	-0.062336335594083546	0.9927992449702271	1.0
ENSMUSG00000041164	81	-0.16637491881847336	-0.29186870031758844	0.9928112260316776	1.0
ENSMUSG00000078921	89	-0.1916309550404549	-0.2669457812896091	0.9928137558985598	1.0
ENSMUSG00000032327	142	0.11421369910240209	0.24415337468824236	0.9928451629006171	1.0
ENSMUSG00000020782	80	-0.12835195958614395	-0.22495588741368172	0.9930236730618489	1.0
ENSMUSG00000110156	89	0.03965839743614165	0.06796147852191863	0.9930751760450568	1.0
ENSMUSG00000033910	106	-0.16597268432378742	-0.2714615353701062	0.993103531321315	1.0
ENSMUSG00000008668	89	0.24678400158881983	0.4063259050838737	0.9932801546551793	1.0
ENSMUSG00000118671	134	0.017955449968576072	0.030423405185549368	0.9932802769299701	1.0
ENSMUSG00000062980	80	0.03771160766482373	0.05801754164658984	0.9933493444772598	1.0
ENSMUSG00000055003	141	-0.06757039427757439	-0.09507067937483986	0.9934488574021727	1.0
ENSMUSG00000120992	113	-0.05789489746093762	-0.10422679524960335	0.9935815350356919	1.0
ENSMUSG00000019326	82	0.09527013301849241	0.17523547970806524	0.9936835820348685	1.0
ENSMUSG00000074527	362	0.1191826184513037	0.17424140358660373	0.9936878153106312	1.0
ENSMUSG00000030825	125	-0.14285792708396763	-0.21308020790943347	0.9937030024996801	1.0
ENSMUSG00000085860	130	-0.10836627637036236	-0.16464086687653223	0.9937105117505609	1.0
ENSMUSG00000028927	115	-0.095623628795146	-0.18789706138880088	0.9937105256491571	1.0
ENSMUSG00000020330	82	-0.15329443216323957	-0.3262873431589589	0.993755006629306	1.0
ENSMUSG00000041351	93	-0.09071148820221567	-0.13991614186715107	0.9937862395192112	1.0
ENSMUSG00000102070	80	-0.1305049493908903	-0.2540750774820916	0.9937946959574644	1.0
ENSMUSG00000034906	80	-0.16410526186227878	-0.3578561873071209	0.9938033783078098	1.0
ENSMUSG00000103738	113	0.12108088750392075	0.18977797978248925	0.9938863396091787	1.0
ENSMUSG00000009281	92	0.06659674886614034	0.07734634370788598	0.9939742112983347	1.0
ENSMUSG00000041841	85	0.11465193480253187	0.1891093013553805	0.9940921255746348	1.0
ENSMUSG00000077563	80	0.10264053344726523	0.21451589093521412	0.9942222654610373	1.0
ENSMUSG00000089960	152	-0.027003486827016428	-0.04004667288754698	0.9943774979470873	1.0
ENSMUSG00000029321	86	0.01968975365161882	0.03013709125297738	0.9943929637507445	1.0
ENSMUSG00000033676	108	-0.07093594428151916	-0.1382816910339352	0.9944904185015517	1.0
ENSMUSG00000119320	80	-0.09913162887096491	-0.17433841589966761	0.9947610920848773	1.0
ENSMUSG00000036199	80	0.2448657795786842	0.3476480224416445	0.9948991498189674	1.0
ENSMUSG00000038331	82	0.0956037373282022	0.18925446436842988	0.9949366181036794	1.0
ENSMUSG00000040740	93	0.12005900964140961	0.17913598463536198	0.9949549470943803	1.0
ENSMUSG00000070003	92	-0.13946110382676058	-0.23523905125057706	0.9949709289240288	1.0
ENSMUSG00000091705	112	0.06221003104001281	0.11395707529827398	0.994997508722764	1.0
ENSMUSG00000028270	91	-0.06790789365768533	-0.10718826588108937	0.9950425700983122	1.0
ENSMUSG00000087042	93	-0.01587532162666418	-0.027044377595049154	0.9951258338102376	1.0
ENSMUSG00000064341	94	-0.1557690352201466	-0.2312920675269393	0.9953467507172729	1.0
ENSMUSG00000086320	117	0.01751069650053937	0.029869076079765203	0.9953469782458914	1.0
ENSMUSG00000006641	87	0.06896657533943666	0.11176058522767986	0.9954507932142401	1.0
ENSMUSG00000020183	91	-0.06426273584365996	-0.13388252613408383	0.9954960190839435	1.0
ENSMUSG00000111605	83	-0.057227528095245214	-0.10704055422051863	0.9955213586482458	1.0
ENSMUSG00000002602	107	0.1618397954851376	0.3058713160003645	0.9955864366044678	1.0
ENSMUSG00000021950	99	-0.12195911407470765	-0.16794736457235773	0.9956035475887318	1.0
ENSMUSG00000077505	81	-0.1234456747770309	-0.23310140981840494	0.9956351314581477	1.0
ENSMUSG00000054422	126	0.01045353487133926	0.02000821678342384	0.9957050461848099	1.0
ENSMUSG00000047844	105	0.043992495536804406	0.06762348948551637	0.9957072788773802	1.0
ENSMUSG00000024030	124	0.04097730033099728	0.07928186322051375	0.9957543673419684	1.0
ENSMUSG00000032418	80	0.09760366696864439	0.19232720440276008	0.9957568437586044	1.0
ENSMUSG00000118653	253	-0.04835470616817444	-0.07644807671048093	0.996000066914507	1.0
ENSMUSG00000041736	84	0.06859129816293531	0.09888735547896862	0.9960015572146397	1.0
ENSMUSG00000027326	83	-0.14361513704061526	-0.29006261801578775	0.9960032823238658	1.0
ENSMUSG00000020598	139	0.018294069170950406	0.03568170922791735	0.9960195662422273	1.0
ENSMUSG00000026220	81	0.15696986764669482	0.2255125704491086	0.9961129922956605	1.0
ENSMUSG00000089762	125	0.10039195343852081	0.18358043306007205	0.9961302991693065	1.0
ENSMUSG00000020532	84	0.13231461644172515	0.2029627235782583	0.9961652409017042	1.0
ENSMUSG00000064513	80	-0.2234766602516185	-0.4506808884449345	0.9962055966133838	1.0
ENSMUSG00000006313	83	0.12042836919426948	0.20869745256071132	0.9962607190946232	1.0
ENSMUSG00000120167	107	-0.0861364960670482	-0.14783724131964107	0.9962736703374082	1.0
ENSMUSG00000068735	105	-0.032752294838426926	-0.06899735174075243	0.9962939489393934	1.0
ENSMUSG00000028261	80	0.12349191233515802	0.2002120402216931	0.996305426174828	1.0
ENSMUSG00000052387	121	0.013762770593164072	0.022107506874689715	0.9964177356687022	1.0
ENSMUSG00000034634	87	0.1720951378345479	0.29852990124797335	0.9964311152010036	1.0
ENSMUSG00000062515	84	0.200924384966491	0.33249029066028846	0.9965599318252933	1.0
ENSMUSG00000005553	167	-0.05862142848782193	-0.08514472690492306	0.9965781462576201	1.0
ENSMUSG00000068740	84	-0.0528582576662302	-0.07339086724079608	0.996597286301379	1.0
ENSMUSG00000075010	104	-0.11929623205214748	-0.19313305075468268	0.996633992261662	1.0
ENSMUSG00000067288	85	0.10489747524261507	0.1860946618766412	0.9966769395824154	1.0
ENSMUSG00000051319	85	0.1027235478162771	0.17584639178752487	0.9966830701952644	1.0
ENSMUSG00000000753	132	-0.15723481513559717	-0.23273259296599585	0.9967964732739824	1.0
ENSMUSG00000020241	85	0.01491852700710351	0.028192460843709518	0.996825283388616	1.0
ENSMUSG00000012123	96	0.0010352106764908455	0.005493328608938023	0.9968513522738773	1.0
ENSMUSG00000024608	83	0.20906014442443788	0.4114868545449911	0.9968605970246984	1.0
ENSMUSG00000032332	148	-0.09508584663271902	-0.166982686190972	0.9968666788309523	1.0
ENSMUSG00000067206	82	0.01881455872207783	0.033919752078824625	0.9969145815215061	1.0
ENSMUSG00000100426	134	0.10954151116311489	0.1635184613219155	0.9969840933850904	1.0
ENSMUSG00000121782	109	0.13923986852169037	0.24717810820164945	0.9969846675609461	1.0
ENSMUSG00000026365	88	-0.021331494301557563	-0.034281812971880724	0.9971277860364145	1.0
ENSMUSG00000024899	86	0.06169886812567747	0.11913694742513267	0.9971284963908583	1.0
ENSMUSG00000049436	80	-0.012413601018488709	-0.021613662166667703	0.9973861443263144	1.0
ENSMUSG00000103313	90	0.086807636730373	0.18780249339564187	0.9974319659155302	1.0
ENSMUSG00000002910	95	0.049415981769560434	0.07894500035626337	0.9974761182646363	1.0
ENSMUSG00000021751	82	0.08314197324216278	0.13701274226415355	0.997535250151747	1.0
ENSMUSG00000029925	80	-0.16170712411403693	-0.24427582664427144	0.9975381954330902	1.0
ENSMUSG00000034762	84	-0.07023237077519218	-0.13677700407761428	0.9975412709723924	1.0
ENSMUSG00000038968	172	0.06765279024839382	0.12055088919859666	0.9975702522420334	1.0
ENSMUSG00000072235	90	0.0037899941205983873	0.004186480882971538	0.997641114495807	1.0
ENSMUSG00000044749	112	0.06326452121138414	0.0977357425833382	0.9976616862023098	1.0
ENSMUSG00000118698	124	-0.12278736606240255	-0.18546999407634399	0.9976618320141145	1.0
ENSMUSG00000005640	180	0.14849646445363712	0.2754016780335301	0.9976741651748273	1.0
ENSMUSG00000031825	84	0.009232512116432175	0.01541579218900399	0.997699814306592	1.0
ENSMUSG00000010607	90	0.2210526138544056	0.3457951125053081	0.9977143214439006	1.0
ENSMUSG00000059743	112	0.1022006595507258	0.1660780183101203	0.9977172750785888	1.0
ENSMUSG00000064387	80	-0.2048815250396739	-0.3214630796409808	0.997725401248873	1.0
ENSMUSG00000058740	100	-0.142016179766506	-0.21806289225808972	0.9977256417904273	1.0
ENSMUSG00000080465	81	-0.2738032579422005	-0.41240098030067407	0.9977443685142131	1.0
ENSMUSG00000072664	84	0.1549484793096786	0.22512752985578932	0.9977478089755563	1.0
ENSMUSG00000023942	83	-0.08187795430421901	-0.15174849007609806	0.9977908630525073	1.0
ENSMUSG00000121505	81	0.11396505422890277	0.18513006491173617	0.997819201058194	1.0
ENSMUSG00000001403	110	-0.07782604768872288	-0.16058719079329098	0.9978470420353388	1.0
ENSMUSG00000031596	114	-0.05328601307701315	-0.10753241770746846	0.9978546341055984	1.0
ENSMUSG00000022358	176	0.0015617974102493314	0.002342626409002879	0.9978613962694245	1.0
ENSMUSG00000042514	125	-0.09273122251033901	-0.2008051471168747	0.9978628747582592	1.0
ENSMUSG00000058914	185	0.03029978275298954	0.04522017764175891	0.9978632523176743	1.0
ENSMUSG00000080316	82	-0.19002642482519203	-0.37275365513184794	0.9978878962822646	1.0
ENSMUSG00000062545	90	-0.08504561632871704	-0.1755864098655994	0.997892985541027	1.0
ENSMUSG00000007892	81	0.14529771804809363	0.2323073968017597	0.9979056450191475	1.0
ENSMUSG00000025422	85	0.08045939672738367	0.1341235477110203	0.9979139126780574	1.0
ENSMUSG00000062908	81	0.2360319107770925	0.3563823065253823	0.9979305544555833	1.0
ENSMUSG00000102504	80	-0.012194775976241762	-0.023519219004327102	0.9979324173601627	1.0
ENSMUSG00000118864	146	0.0204051462933423	0.03553047659077439	0.9979396097204777	1.0
ENSMUSG00000032515	130	0.05392206311225789	0.09761854317346885	0.9979519072086428	1.0
ENSMUSG00000114279	98	-0.1712336558848614	-0.2644063088295342	0.997962526796663	1.0
ENSMUSG00000032911	81	-0.014432084280996984	-0.028738869379327976	0.998017649082472	1.0
ENSMUSG00000034853	80	0.0225399300456042	0.04350980835546259	0.9980540881136986	1.0
ENSMUSG00000042961	84	-0.1291571130976073	-0.2093894537248042	0.998055555051514	1.0
ENSMUSG00000111212	86	-0.14811907112598377	-0.2100545736714029	0.9980560434176827	1.0
ENSMUSG00000002504	86	-0.12677913233637728	-0.2812317454682111	0.9980630946346224	1.0
ENSMUSG00000023087	83	0.016426679491994486	0.02365970792039362	0.9980735867233662	1.0
ENSMUSG00000024222	80	0.11513499915599817	0.23375739379631327	0.9980748828049252	1.0
ENSMUSG00000015850	81	0.02845668494701332	0.0475630596050722	0.9980883199523657	1.0
ENSMUSG00000051747	115	-0.08780637383460915	-0.17341110530763595	0.9980978481783862	1.0
ENSMUSG00000089542	80	0.08889856934547424	0.14373334996547557	0.9981367016544083	1.0
ENSMUSG00000002477	91	0.20842638984322437	0.30239843755502976	0.9981579711963974	1.0
ENSMUSG00000032122	98	0.09317168593406672	0.20206473313290402	0.9982231193433303	1.0
ENSMUSG00000028680	81	0.10199520587921189	0.18119363104138814	0.998246030550726	1.0
ENSMUSG00000060802	120	-0.07715947926044497	-0.14666594599677313	0.9982902791634137	1.0
ENSMUSG00000021974	173	0.14205743223428643	0.23613604338309999	0.9982970587052352	1.0
ENSMUSG00000028542	86	-0.009853803738952326	-0.01986914132357384	0.9983285226171197	1.0
ENSMUSG00000024338	100	-0.08793240077793527	-0.10293616431165435	0.9983536684801132	1.0
ENSMUSG00000039304	81	-0.004995939135551363	-0.008533734934826153	0.9983634412438466	1.0
ENSMUSG00000067455	99	0.22251641191541893	0.3460180581503478	0.9983855987491893	1.0
ENSMUSG00000024526	80	0.21342744007706538	0.33424260665208927	0.998387202571793	1.0
ENSMUSG00000040694	122	-0.022564003989099538	-0.04088367435812313	0.9984211292078653	1.0
ENSMUSG00000087259	203	0.006634089350699898	0.012346355236704305	0.9984428011129226	1.0
ENSMUSG00002076161	88	0.03081128783524091	0.0495292611325361	0.998448309151603	1.0
ENSMUSG00000073988	87	0.035801135003565666	0.062256416109342176	0.998449311920649	1.0
ENSMUSG00000079523	92	0.11795905129983919	0.17035376245763914	0.9984715598802021	1.0
ENSMUSG00000040249	81	-0.15748538374900947	-0.2521282903815745	0.9985486461593405	1.0
ENSMUSG00000064367	118	-0.12485756427049885	-0.20109259590252054	0.9985740960733817	1.0
ENSMUSG00000078664	80	0.09742482453584586	0.19533992315508497	0.9985752945457194	1.0
ENSMUSG00000029309	84	0.04991380563005887	0.09351877268392451	0.9985785443480153	1.0
ENSMUSG00000115275	91	0.049858757853507144	0.07128199934357278	0.998603679829814	1.0
ENSMUSG00000032640	82	-0.10290380483493262	-0.17440821641061705	0.9986051245934396	1.0
ENSMUSG00000004552	82	0.11278266310691701	0.23193074333725774	0.9986496892332772	1.0
ENSMUSG00000029108	243	0.055329805612563815	0.11793182240546084	0.9986544127892445	1.0
ENSMUSG00000070720	105	0.05022729933261948	0.1123116818563389	0.9987159473921194	1.0
ENSMUSG00000042487	98	-0.003037550114095269	-0.002235108067083264	0.9987643523307013	1.0
ENSMUSG00000031980	83	0.10216483473777681	0.17958180484803996	0.9987665195838145	1.0
ENSMUSG00000042793	158	0.07580319866538107	0.11657889749070796	0.9987746119924658	1.0
ENSMUSG00000074796	100	-0.13576880451291862	-0.20940405544718105	0.9987885049773901	1.0
ENSMUSG00000059901	89	-0.1689895033836368	-0.27012230904329904	0.9987922886242785	1.0
ENSMUSG00000019767	96	0.030231828987598165	0.06404809222626855	0.998793658884336	1.0
ENSMUSG00000103089	81	-0.18287598192691906	-0.27494484567983485	0.9988393352514072	1.0
ENSMUSG00000078922	86	-0.16936566606164058	-0.2043629219962801	0.9988491212919868	1.0
ENSMUSG00000021416	84	0.1406605467200272	0.23158128516866971	0.9988508049806214	1.0
ENSMUSG00000034390	86	-0.12577970847487557	-0.19401912233107327	0.9988632319290718	1.0
ENSMUSG00000023015	82	-0.17261717058718137	-0.35074076299096724	0.9988709673707269	1.0
ENSMUSG00000029093	106	0.0015287309885019067	0.003925350746226838	0.9988842096331058	1.0
ENSMUSG00000028427	83	-2.991706132957173e-05	-6.158690364513099e-05	0.9989013924429982	1.0
ENSMUSG00000046169	101	-0.06827091276645494	-0.08772878702826072	0.998906710528957	1.0
ENSMUSG00000000275	84	0.09048559265211187	0.17499992389012947	0.9989101580772611	1.0
ENSMUSG00000083405	160	-0.16209934996440967	-0.22987466026426884	0.9989160109303841	1.0
ENSMUSG00000006344	91	0.12340677119791632	0.21896721433666852	0.9989231626488388	1.0
ENSMUSG00000022598	84	-0.1338731493800871	-0.2779017806669879	0.9989370616659036	1.0
ENSMUSG00000109532	84	-0.05954011268913908	-0.12855956517877715	0.9989390920340157	1.0
ENSMUSG00000041920	91	-0.0017961384728550983	-0.004609379627644738	0.9989430096632161	1.0
ENSMUSG00000041577	82	-0.16489911675453336	-0.27534425408538044	0.9989462405432994	1.0
ENSMUSG00000068742	96	0.13915292080491715	0.20404679407594806	0.9989578979125464	1.0
ENSMUSG00000035299	159	-0.11951539516449065	-0.19960968952156902	0.9989814366022962	1.0
ENSMUSG00000121129	83	-0.019892551004886117	-0.033033792668973175	0.9989929887292041	1.0
ENSMUSG00000036896	104	-0.044522066041827804	-0.10590548631601265	0.9989976067929753	1.0
ENSMUSG00000028919	82	-0.02483193483203825	-0.03689154285004993	0.9989978642462022	1.0
ENSMUSG00000109628	101	-0.07705686092376628	-0.13709230856228857	0.9990005722266146	1.0
ENSMUSG00000115232	125	0.10837338268757052	0.17635269568832798	0.9990029934570499	1.0
