gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000000805	0.024444175569735688	0.168139940490983	0.1436957649212473
ENSMUSG00000051747	0.024432817495141756	0.3077927096943506	0.2833598921992088
ENSMUSG00000032526	0.024401583944659203	0.1210520474299516	0.0966504634852924
ENSMUSG00000041895	0.02434283205991039	0.323016229308301	0.2986733972483906
ENSMUSG00000069265	0.024333247048427098	0.323191296267633	0.2988580492192059
ENSMUSG00000033533	0.024297363182815	0.2811435863568777	0.2568462231740627
ENSMUSG00000032758	0.02427280043262492	0.2269224017444	0.2026496013117751
ENSMUSG00000044156	0.024264750331751017	0.2865510424347682	0.2622862921030172
ENSMUSG00000062248	0.024238126500300883	0.2414671957877769	0.217229069287476
ENSMUSG00000018604	0.0241783380432376	0.2420656718732566	0.217887333830019
ENSMUSG00000106676	0.024114182219853786	0.3254224088261815	0.3013082266063277
ENSMUSG00000100426	0.02405954715701114	0.3491762951101172	0.3251167479531061
ENSMUSG00000031461	0.024025898300272602	0.2618067344138666	0.237780836113594
ENSMUSG00000056234	0.023933743251911693	0.1116340268318662	0.0877002835799545
ENSMUSG00000106099	0.02392785826804239	0.2962355963170077	0.2723077380489653
ENSMUSG00000013483	0.023854236757251998	0.1459312342372252	0.1220769974799732
ENSMUSG00000047407	0.023839776842167204	0.3319656212296141	0.3081258443874469
ENSMUSG00000069266	0.023834537261039707	0.2420241373560342	0.2181896000949945
ENSMUSG00000074151	0.02382598722033069	0.2355847488583319	0.2117587616380012
ENSMUSG00000026676	0.023716062777453806	0.2560885008134373	0.2323724380359835
ENSMUSG00000090958	0.023711939181687097	0.2687616727175564	0.2450497335358693
ENSMUSG00000048572	0.023666773370054392	0.1458081991459207	0.1221414257758663
ENSMUSG00000022820	0.023651676495389712	0.2653621567088507	0.241710480213461
ENSMUSG00000037754	0.023590072334329693	0.290563078450146	0.2669730061158163
ENSMUSG00000024818	0.023471758688279595	0.0934190995069895	0.0699473408187099
ENSMUSG00000031762	0.023441714509218392	0.3655595702850837	0.3421178557758653
ENSMUSG00000060636	0.023439223323162006	0.346736973880356	0.323297750557194
ENSMUSG00000059049	0.02342495339595288	0.1304214404195385	0.1069964870235856
ENSMUSG00000071637	0.023414184646999514	0.3320406610170904	0.3086264763700909
ENSMUSG00000121375	0.02338511529796769	0.1698608765231483	0.1464757612251806
ENSMUSG00000008153	0.02333674770786348	0.1620127463696744	0.1386759986618109
ENSMUSG00000005547	0.023318424078428712	0.2582870716320933	0.2349686475536646
ENSMUSG00000103976	0.0232951625531939	0.131819549668171	0.1085243871149771
ENSMUSG00000032528	0.023274801955493696	0.3191674433228619	0.2958926413673682
ENSMUSG00000036533	0.0232279212791823	0.1952120399339908	0.1719841186548085
ENSMUSG00000019767	0.0231615157325675	0.175522060836012	0.1523605451034445
ENSMUSG00000017716	0.02313151937234198	0.312820307661629	0.289688788289287
ENSMUSG00000083380	0.02308523111473179	0.2096872537500128	0.186602022635281
ENSMUSG00000042625	0.023047273025154802	0.2404697866016235	0.2174225135764687
ENSMUSG00000030068	0.022959322565268503	0.2258088918731136	0.2028495693078451
ENSMUSG00000077254	0.022958233747536805	0.1039005352374119	0.0809423014898751
ENSMUSG00000006777	0.02294134174585699	0.2722588140427313	0.2493174722968743
ENSMUSG00000086390	0.02294084769479629	0.2100063336153343	0.187065485920538
ENSMUSG00000021670	0.02289399092637369	0.1316990514011785	0.1088050604748048
ENSMUSG00000039903	0.022842917121567885	0.307089448590335	0.2842465314687671
ENSMUSG00000022546	0.022803929537676793	0.1636515226870377	0.1408475931493609
ENSMUSG00000029516	0.0227451719676236	0.2456928510049461	0.2229476790373225
ENSMUSG00000121184	0.022729424799129788	0.2142140644333527	0.1914846396342229
ENSMUSG00000021025	0.022702739778589692	0.151381273577168	0.1286785337985783
ENSMUSG00000037679	0.022620111630287015	0.1745074560869659	0.1518873444566789
ENSMUSG00000077391	0.02260312367289602	0.1996764409978316	0.1770733173249356
ENSMUSG00000019082	0.022591245310474795	0.2609491566057386	0.2383579112952638
ENSMUSG00000050315	0.022575389892855013	0.2315895761840993	0.2090141862912443
ENSMUSG00000041220	0.022553731013008393	0.3108971046090232	0.2883433735960148
ENSMUSG00000034156	0.02254319584753589	0.0938416105285109	0.071298414680975
ENSMUSG00000089960	0.0225134944755849	0.2177567027585173	0.1952432082829324
ENSMUSG00000042487	0.022496812214604103	0.1185072431361257	0.0960104309215216
ENSMUSG00000024747	0.022457626444995715	0.2441390410831393	0.2216814146381436
ENSMUSG00000040950	0.022397051523780714	0.229232928629879	0.2068358771060983
ENSMUSG00000069305	0.02239680299942781	0.137975784031475	0.1155789810320472
ENSMUSG00000027559	0.022351181267253162	0.3062487915059445	0.2838976102386913
ENSMUSG00000070304	0.022279139010151827	0.2470159784700348	0.224736839459883
ENSMUSG00000031390	0.022257088579939188	0.2427974640323481	0.2205403754524089
ENSMUSG00000075267	0.022237434108573123	0.1681535202439506	0.1459160861353775
ENSMUSG00000092746	0.022224915212404994	0.2820504781767304	0.2598255629643254
ENSMUSG00000089665	0.0222191473695266	0.1961001425712192	0.1738809952016926
ENSMUSG00000040562	0.022183242397984637	0.3564643349594822	0.3342810925614976
ENSMUSG00000031994	0.022159118676913225	0.3324659958308197	0.3103068771539065
ENSMUSG00000054520	0.02215388645055799	0.1837628093156338	0.1616089228650758
ENSMUSG00000060131	0.02212845448141368	0.1701538335308191	0.1480253790494054
ENSMUSG00000067149	0.02211692411737909	0.3112671585909393	0.2891502344735602
ENSMUSG00000005220	0.022116447506550507	0.1216419027380224	0.0995254552314719
ENSMUSG00000105263	0.022109875930222816	0.1498053920396013	0.1276955161093785
ENSMUSG00000021213	0.022045381317916335	0.2641421274148669	0.2420967460969506
ENSMUSG00000026473	0.02199257221480322	0.2457942563985326	0.2238016841837294
ENSMUSG00000059146	0.021992485537819906	0.2495378721063509	0.227545386568531
ENSMUSG00000027715	0.021991893400940807	0.0908532518356514	0.0688613584347106
ENSMUSG00000112532	0.021945088576502986	0.1770088193710202	0.1550637307945172
ENSMUSG00000021876	0.021906704205218494	0.0953140988758905	0.073407394670672
ENSMUSG00000018927	0.021870012842159225	0.321028741103698	0.2991587282615388
ENSMUSG00000038094	0.021850589437754614	0.2217610613950264	0.1999104719572718
ENSMUSG00000024130	0.021736979416298208	0.1116844565730902	0.089947477156792
ENSMUSG00000078784	0.021726611228756798	0.1757123963086959	0.1539857850799391
ENSMUSG00000020330	0.021650124187138894	0.1009268143573074	0.0792766901701685
ENSMUSG00000025650	0.02164091821033029	0.114769080811874	0.0931281626015437
ENSMUSG00000028613	0.021624149247081836	0.2640305049747351	0.2424063557276533
ENSMUSG00000040964	0.0215701094599422	0.2499374278512828	0.2283673183913406
ENSMUSG00000023243	0.021561576483036304	0.3092004536437321	0.2876388771606958
ENSMUSG00000071005	0.021558558898439995	0.1962184496320831	0.1746598907336431
ENSMUSG00000065952	0.021512335483240108	0.1998284189653035	0.1783160834820634
ENSMUSG00000048988	0.021493070877335985	0.3006796430189011	0.2791865721415651
ENSMUSG00000105950	0.021395831000328103	0.2815403117798504	0.2601444807795223
ENSMUSG00000103320	0.02128991215881501	0.265650437436734	0.244360525277919
ENSMUSG00000019960	0.021283724661841905	0.093300389752855	0.0720166650910131
ENSMUSG00000047721	0.02128128916687727	0.2775357876594465	0.2562544984925692
ENSMUSG00000031734	0.02123704601724935	0.3740395194381412	0.3528024734208918
ENSMUSG00000020897	0.0212237894523149	0.109156403713402	0.0879326142610871
ENSMUSG00000021185	0.021200548956716497	0.1497389378083352	0.1285383888516187
ENSMUSG00000026726	0.0211277916705839	0.2197958061691118	0.1986680144985279
ENSMUSG00000041801	0.021111285537060404	0.1152194769787631	0.0941081914417027
ENSMUSG00000028150	0.021040208892571993	0.2043178106751096	0.1832776017825376
ENSMUSG00000033170	0.021031841689184427	0.3188851198540587	0.2978532781648743
ENSMUSG00000044674	0.021021903434370506	0.0864191812414448	0.0653972778070743
ENSMUSG00000086841	0.021021812654843014	0.2644987372249094	0.2434769245700664
ENSMUSG00000035566	0.0210173687436592	0.2197071467514279	0.1986897780077687
ENSMUSG00000074527	0.020984340194139417	0.1768807357374214	0.155896395543282
ENSMUSG00000048424	0.02092201550624892	0.2543532510666106	0.2334312355603617
ENSMUSG00000070803	0.02091717361969439	0.1402005050242719	0.1192833314045775
ENSMUSG00000012350	0.02089666905191409	0.25680817457279	0.2359115055208759
ENSMUSG00000030862	0.020863557700900315	0.3136548626287069	0.2927913049278066
ENSMUSG00000024810	0.020859846645399305	0.1491034701549693	0.12824362350957
ENSMUSG00000029309	0.0208075280737558	0.3437345722273984	0.3229270441536426
ENSMUSG00000095079	0.020619508474175402	0.0991710336646778	0.0785515251905024
ENSMUSG00000078664	0.020582115250134606	0.0993091150483337	0.0787269997981991
ENSMUSG00000062515	0.0205785123962674	0.1012018704225229	0.0806233580262555
ENSMUSG00000115252	0.02054912888942792	0.1938101836694794	0.1732610547800515
ENSMUSG00000020053	0.020548578707255294	0.2495557975777812	0.2290072188705259
ENSMUSG00000022094	0.020494924165650907	0.2851586718248021	0.2646637476591512
ENSMUSG00000051262	0.020407572413693592	0.1563500612995352	0.1359424888858416
ENSMUSG00000038271	0.020406557402063513	0.2269967687717054	0.2065902113696419
ENSMUSG00000093701	0.02039672772124279	0.2873106248434289	0.2669138971221861
ENSMUSG00000117294	0.020352523773122994	0.1438166615244749	0.1234641377513519
ENSMUSG00000070720	0.020339900302049574	0.2385867345466912	0.2182468342446416
ENSMUSG00000064945	0.020312450289847295	0.2228586586725261	0.2025462083826788
ENSMUSG00000071076	0.02031000258802146	0.3259561811341177	0.3056461785460962
ENSMUSG00000025511	0.020291640279606005	0.2126860224196446	0.1923943821400386
ENSMUSG00000067780	0.020288216164242506	0.2358458404097928	0.2155576242455503
ENSMUSG00002074853	0.020286586080380795	0.0833982663589332	0.0631116802785524
ENSMUSG00000048756	0.020171767884512	0.2390677304349825	0.2188959625504705
ENSMUSG00000040405	0.020117077567651187	0.2130934702911356	0.1929763927234844
ENSMUSG00000044468	0.020115941271556387	0.2237556240488465	0.2036396827772901
ENSMUSG00000032350	0.020077161118054992	0.2170791125299286	0.1970019514118736
ENSMUSG00000117879	0.020066961006805217	0.2784202262491936	0.2583532652423884
ENSMUSG00000036106	0.02003305836483721	0.269281152827122	0.2492480944622848
ENSMUSG00000030364	0.020016784132772497	0.1196581156865872	0.0996413315538147
ENSMUSG00000050359	0.020016399373451094	0.220392780087772	0.2003763807143209
ENSMUSG00000110755	0.02000011166199689	0.19095355190832	0.1709534402463231
ENSMUSG00000038264	0.019895261066734726	0.2888169793706684	0.2689217183039337
ENSMUSG00000006445	0.01985662563152149	0.2258269053546283	0.2059702797231068
ENSMUSG00000032766	0.019820214233863154	0.2762291846627786	0.2564089704289155
ENSMUSG00000047909	0.019777880142094	0.1622382276734024	0.1424603475313084
ENSMUSG00000026435	0.019765815420841798	0.0990644157620714	0.0792986003412296
ENSMUSG00000121504	0.019714374623142905	0.1535368298605236	0.1338224552373807
ENSMUSG00000063511	0.019685248154629492	0.1798723205217248	0.1601870723670953
ENSMUSG00000097730	0.019611105950565505	0.1708832002868855	0.15127209433632
ENSMUSG00000020123	0.019521678426523387	0.173746727339268	0.1542250489127446
ENSMUSG00000117924	0.019501044092502903	0.1367956513961748	0.1172946073036719
ENSMUSG00000030880	0.0194230601190003	0.0890834126795786	0.0696603525605783
ENSMUSG00000001436	0.01941812470399612	0.2142835674184352	0.1948654427144391
ENSMUSG00000026278	0.01931999365013498	0.2286052579765611	0.2092852643264261
ENSMUSG00000104293	0.01929665447811771	0.231305838851722	0.2120091843736043
ENSMUSG00000039221	0.019284171581976803	0.0887355088673541	0.0694513372853773
ENSMUSG00000116358	0.019225874462467762	0.2827691803245901	0.2635433058621223
ENSMUSG00000032854	0.019156242313383004	0.2513438455873485	0.2321876032739655
ENSMUSG00000079363	0.01914775089536952	0.1752771609832008	0.1561294100878313
ENSMUSG00000041329	0.019059914538861522	0.2978183941802237	0.2787584796413622
ENSMUSG00000118841	0.019037366424337593	0.2584005847438355	0.2393632183194979
ENSMUSG00000030432	0.019029770813379032	0.3071809183532233	0.2881511475398443
ENSMUSG00000052516	0.019002183144862406	0.170249401850917	0.1512472187060546
ENSMUSG00000047986	0.018981805190842804	0.2281178261910406	0.2091360210001978
ENSMUSG00000022389	0.018967049164201222	0.2913149427501851	0.2723478935859839
ENSMUSG00000024966	0.018930664588779206	0.2380441351697187	0.2191134705809395
ENSMUSG00000029822	0.01879179049638449	0.0962905775723993	0.0774987870760148
ENSMUSG00000006386	0.018732615170627798	0.1194061958995937	0.1006735807289659
ENSMUSG00000026385	0.0187317308756344	0.2904960679730378	0.2717643370974034
ENSMUSG00000104503	0.018700188173953497	0.0969419251904364	0.0782417370164829
ENSMUSG00000006344	0.01868912782225801	0.3258983150601925	0.3072091872379345
ENSMUSG00000065947	0.0186881013759857	0.2538010165227097	0.235112915146724
ENSMUSG00000074892	0.0186665476897242	0.3082025656530865	0.2895360179633623
ENSMUSG00000087141	0.018549545190421804	0.1034387747685194	0.0848892295780976
ENSMUSG00000024063	0.0184531631544185	0.1685203616475816	0.1500671984931631
ENSMUSG00000054690	0.018338721224182702	0.2001867789691085	0.1818480577449258
ENSMUSG00000091971	0.018313389246490397	0.3202690543712524	0.301955665124762
ENSMUSG00000036602	0.0182995269841367	0.210901516763495	0.1926019897793583
ENSMUSG00000046318	0.0182539211506874	0.0883096489668152	0.0700557278161278
ENSMUSG00000075389	0.018196157760715398	0.1639769023566779	0.1457807445959625
ENSMUSG00000029700	0.018088078812713487	0.2006258162965525	0.182537737483839
ENSMUSG00000007038	0.01807084601544634	0.4126675213247699	0.3945966753093236
ENSMUSG00000037098	0.018004894447387107	0.1343570523639517	0.1163521579165646
ENSMUSG00000034762	0.01798669092632718	0.2513945770086983	0.2334078860823711
ENSMUSG00002076161	0.017901137627153785	0.1512325351393987	0.1333313975122449
ENSMUSG00000044367	0.017894803328652203	0.2373714054278426	0.2194766020991904
ENSMUSG00000045775	0.017825237237913613	0.127454737634338	0.1096295003964244
ENSMUSG00000035504	0.017779112509821504	0.2467287301706579	0.2289496176608364
ENSMUSG00000096727	0.017759456636514098	0.2053990658064816	0.1876396091699675
ENSMUSG00000032010	0.0176607230734685	0.2466036847729655	0.228942961699497
ENSMUSG00000088948	0.01763751970140859	0.1144919686566652	0.0968544489552566
ENSMUSG00000061474	0.01762350339743189	0.097085400449151	0.0794618970517191
ENSMUSG00000055116	0.01760290741463999	0.2510797905815898	0.2334768831669498
ENSMUSG00000025290	0.017576757126013698	0.0865898825376072	0.0690131254115935
ENSMUSG00000038241	0.01755730257814092	0.1858277427588939	0.168270440180753
ENSMUSG00000119851	0.017546815057715395	0.1208197707004834	0.103272955642768
ENSMUSG00000029570	0.01754452314042798	0.2544367829659275	0.2368922598254995
ENSMUSG00000026315	0.01751505478580806	0.3430312708441591	0.325516216058351
ENSMUSG00000110894	0.017460624007701903	0.2113291453167111	0.1938685213090092
ENSMUSG00000089809	0.017428111664963886	0.2873067026277753	0.2698785909628114
ENSMUSG00000034917	0.017408994521223797	0.2439494234515261	0.2265404289303023
ENSMUSG00000066072	0.0173705110289768	0.1518148622740031	0.1344443512450263
ENSMUSG00000060860	0.01728938671600891	0.1558320444929093	0.1385426577769004
ENSMUSG00000008683	0.017260794696356496	0.0912989729866493	0.0740381782902928
ENSMUSG00000048583	0.017257931471252402	0.2421991661549108	0.2249412346836584
ENSMUSG00000102856	0.017158293695301696	0.0910125277647274	0.0738542340694257
ENSMUSG00000025203	0.017152288811517993	0.1079208618636935	0.0907685730521755
ENSMUSG00000029547	0.01714788827249121	0.12668609719719	0.1095382089246988
ENSMUSG00000027230	0.017135575251501167	0.2862533937346012	0.2691178184831
ENSMUSG00000034853	0.0170768983034693	0.0993508445230609	0.0822739462195916
ENSMUSG00000021594	0.016948536431486305	0.2795999989647946	0.2626514625333083
ENSMUSG00000061959	0.016936536798007717	0.2898357790335032	0.2728992422354955
ENSMUSG00000064294	0.016926688860123412	0.1940869930224088	0.1771603041622854
ENSMUSG00000036330	0.016906311372819283	0.3149104208838341	0.2980041095110148
ENSMUSG00000025823	0.016905091904920705	0.2568091876827917	0.239904095777871
ENSMUSG00000062488	0.016902714584449696	0.2831031099543327	0.266200395369883
ENSMUSG00000063954	0.016898618437162005	0.0814067980938284	0.0645081796566664
ENSMUSG00000043099	0.016896727980483917	0.3326199151951965	0.3157231872147126
ENSMUSG00000022679	0.016867382297812095	0.3441616561354733	0.3272942738376612
ENSMUSG00000100850	0.016843959114959006	0.0986433810292527	0.0817994219142937
ENSMUSG00000046491	0.016711503135349998	0.1880350440883756	0.1713235409530256
ENSMUSG00000031861	0.016709679260230995	0.1373026081004983	0.1205929288402673
ENSMUSG00000093483	0.016681403338273504	0.1418817056251544	0.1252003022868809
ENSMUSG00000105622	0.01668036568150122	0.1951834341682719	0.1785030684867707
ENSMUSG00000005716	0.01667530043928231	0.2053633578281157	0.1886880573888334
ENSMUSG00000107689	0.016670597536375106	0.0797391817656726	0.0630685842292975
ENSMUSG00000024538	0.016608660417074705	0.2479945283324795	0.2313858679154048
ENSMUSG00000046516	0.01656983010831431	0.2755523368417405	0.2589825067334262
ENSMUSG00000066170	0.01656892051824621	0.08730528806916	0.0707363675509138
