gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000038803	0.013405732073733911	0.1866878136392594	0.1732820815655255
ENSMUSG00000055632	0.013389911714912606	0.2537235472423647	0.2671134589572773
ENSMUSG00000069265	0.013381558381411085	0.312239607600617	0.2988580492192059
ENSMUSG00000030987	0.013351440729096803	0.2239370533579963	0.2105856126288995
ENSMUSG00000005397	0.013343978005239704	0.2280968558165499	0.2414408338217896
ENSMUSG00000020793	0.013246907259339608	0.1584926996034034	0.1452457923440638
ENSMUSG00000050737	0.01323242142368089	0.2613549344879927	0.2481225130643118
ENSMUSG00000016252	0.013224954590094706	0.1710665267834359	0.1842914813735306
ENSMUSG00000047501	0.013213235843226201	0.1047592229161512	0.091545987072925
ENSMUSG00000045775	0.013137432475472402	0.1227669328718968	0.1096295003964244
ENSMUSG00000042410	0.013128071005197695	0.1977227870400952	0.1845947160348975
ENSMUSG00000037686	0.013115783916256202	0.1001839417599887	0.0870681578437325
ENSMUSG00000041920	0.013115304428671593	0.2368589489462937	0.2499742533749653
ENSMUSG00000118751	0.013083434730658997	0.1040854329182891	0.1171688676489481
ENSMUSG00000020598	0.013077646919216368	0.3135761536089628	0.3004985066897464
ENSMUSG00000062115	0.013065501628869297	0.2226083461848593	0.2356738478137286
ENSMUSG00000108290	0.013054447639302913	0.1902117932558729	0.2032662408951758
ENSMUSG00000028268	0.013040791177656497	0.1636693209971104	0.1767101121747669
ENSMUSG00000040093	0.013007757801807684	0.1617344648824262	0.1747422226842339
ENSMUSG00002075983	0.012959220705110575	0.3252187018759051	0.3381779225810157
ENSMUSG00000047407	0.01295864065159441	0.2951672037358525	0.3081258443874469
ENSMUSG00000104503	0.012945665288892003	0.0911874023053749	0.0782417370164829
ENSMUSG00000040258	0.012943987648523503	0.2999752202589845	0.287031232610461
ENSMUSG00000102374	0.01294376668778524	0.2804391666699211	0.2933829333577063
ENSMUSG00000006200	0.012940468301344266	0.2811267638849259	0.2940672321862702
ENSMUSG00000108067	0.012829607710431401	0.2338477633427158	0.2466773710531472
ENSMUSG00000024391	0.012822701106711992	0.1855540901120265	0.1727313890053145
ENSMUSG00000039109	0.012813226007858308	0.2304823699295405	0.2432955959373988
ENSMUSG00000036777	0.012804247969292012	0.0882427410552303	0.0754384930859383
ENSMUSG00000022500	0.01279436934204689	0.2296650759077202	0.2168707065656733
ENSMUSG00000064325	0.0127645555468891	0.2703760036556583	0.2831405592025474
ENSMUSG00000120174	0.012744889955729616	0.1928819763325492	0.2056268662882788
ENSMUSG00000064080	0.012723212903771403	0.1928264594703569	0.2055496723741283
ENSMUSG00000006567	0.012702872659203307	0.2269348716975188	0.2142319990383155
ENSMUSG00000035597	0.012701336894125198	0.1679823836092173	0.1806837205033425
ENSMUSG00000095123	0.012699571681085653	0.3089775025592337	0.3216770742403193
ENSMUSG00000033533	0.012695705101041788	0.2441505180730209	0.2568462231740627
ENSMUSG00000032602	0.012675022839515993	0.1106880012147285	0.0980129783752125
ENSMUSG00000101174	0.012670841014999185	0.1789681113863411	0.1916389524013403
ENSMUSG00000025934	0.012658856131316981	0.1568978146376279	0.1442389585063109
ENSMUSG00000022820	0.012648964886619679	0.2543594451000807	0.241710480213461
ENSMUSG00000120233	0.012645788372074501	0.0923935446212323	0.1050393329933068
ENSMUSG00000093701	0.012568123093894323	0.2543457740282918	0.2669138971221861
ENSMUSG00000030790	0.012565131391902518	0.2861600348942943	0.2735949035023918
ENSMUSG00000062456	0.0125360245176796	0.0995039621832299	0.0869679376655503
ENSMUSG00000059336	0.0125301865626785	0.079099301104183	0.0665691145415045
ENSMUSG00000074218	0.012515024183358786	0.2429216543058966	0.2554366784892554
ENSMUSG00000018604	0.012512205024615392	0.2053751288054036	0.217887333830019
ENSMUSG00000075520	0.01250591939316531	0.2977559671308913	0.285250047737726
ENSMUSG00000070639	0.012502130011352003	0.1512047244646266	0.1387025944532746
ENSMUSG00000023505	0.012500590345850396	0.0842962756324778	0.0717956852866274
ENSMUSG00000071633	0.012495541548277284	0.247121976807645	0.2596175183559223
ENSMUSG00000032330	0.012467842577849997	0.1766661148415439	0.1891339574193939
ENSMUSG00000084106	0.012457212111153998	0.2332124807415634	0.2456696928527174
ENSMUSG00000109378	0.012435869258435484	0.2457123507242237	0.2581482199826592
ENSMUSG00000108207	0.01240157390390817	0.3045932333784331	0.2921916594745249
ENSMUSG00000118859	0.012397693215550995	0.0755414011146491	0.0879390943302001
ENSMUSG00000046082	0.012371247211095587	0.2471348621111484	0.259506109322244
ENSMUSG00000061808	0.012360247460915297	0.0797106862050151	0.0920709336659304
ENSMUSG00000079017	0.01232051971995532	0.1796117747560002	0.1672912550360449
ENSMUSG00000055827	0.012314719090929488	0.2166734319482539	0.2043587128573244
ENSMUSG00000064387	0.012308733254780102	0.1893180920826114	0.1770093588278313
ENSMUSG00000038267	0.0122723576054172	0.2418461975318895	0.2541185551373067
ENSMUSG00000107304	0.012248371783272899	0.0412715916105506	0.0535199633938235
ENSMUSG00000024063	0.012239056995469899	0.1378281414976932	0.1500671984931631
ENSMUSG00000103928	0.012224075869201101	0.0754074445454582	0.0876315204146593
ENSMUSG00000038331	0.012219376103448892	0.0863935610717811	0.09861293717523
ENSMUSG00000064360	0.01221680199328759	0.2440305621847997	0.2562473641780873
ENSMUSG00000025153	0.012192339975583	0.077981768696537	0.065789428720954
ENSMUSG00000105703	0.012183509081410998	0.1482710759703193	0.1360875668889083
ENSMUSG00000100992	0.012168183254016807	0.2667516870689034	0.2545835038148866
ENSMUSG00000056427	0.012153268561766004	0.0934276566629497	0.0812743881011837
ENSMUSG00000028035	0.0121357689582407	0.2170469480224367	0.204911179064196
ENSMUSG00000026768	0.012113910048382609	0.1973690681261621	0.2094829781745447
ENSMUSG00000026840	0.012110867557510896	0.0873400910538836	0.0752292234963727
ENSMUSG00000096546	0.012108820887281324	0.256782399556671	0.2688912204439523
ENSMUSG00000032012	0.012104650320719501	0.2280405021640336	0.2401451524847531
ENSMUSG00000091898	0.012070479048056026	0.3142978035835373	0.3022273245354813
ENSMUSG00000028976	0.012051820723528103	0.1019083765465489	0.0898565558230208
ENSMUSG00000013483	0.0120318342073472	0.1341088316873204	0.1220769974799732
ENSMUSG00000078922	0.011991367660106403	0.0704014849245467	0.0823928525846531
ENSMUSG00000077505	0.011991008399556302	0.0836989096264763	0.07170790122692
ENSMUSG00000077323	0.011987414375535188	0.3191570967447074	0.3071696823691722
ENSMUSG00000033763	0.01197149824853111	0.2366699266909311	0.2486414249394622
ENSMUSG00000064363	0.011926970129814307	0.315395152307674	0.3273221224374883
ENSMUSG00000021185	0.01191901949074231	0.140457408342361	0.1285383888516187
ENSMUSG00000002266	0.011872167810891981	0.1796598459960116	0.1677876781851196
ENSMUSG00000050777	0.01182148950781331	0.2826211985681516	0.2944426880759649
ENSMUSG00000022018	0.011758834049027209	0.0760287206456459	0.0642698865966187
ENSMUSG00000059534	0.011754110168691406	0.1442257352063065	0.1324716250376151
ENSMUSG00000034853	0.011734315672963902	0.0940082618925555	0.0822739462195916
ENSMUSG00000040723	0.01164834428199868	0.1778539836913375	0.1895023279733362
ENSMUSG00000090862	0.011624706461540707	0.1723648127182383	0.1607401062566976
ENSMUSG00000077254	0.011611244284533306	0.0925535457744084	0.0809423014898751
ENSMUSG00000000805	0.011602154665312503	0.1320936102559348	0.1436957649212473
ENSMUSG00000015850	0.011585255726150823	0.268514593747005	0.2800998494731558
ENSMUSG00000046229	0.01155892397407099	0.299534344966061	0.28797542099199
ENSMUSG00000041881	0.01151137454227509	0.1210712469397961	0.109559872397521
ENSMUSG00000068740	0.011509148708595207	0.2055821155338593	0.1940729668252641
ENSMUSG00000119668	0.011506363883708293	0.2847191907654817	0.2732128268817734
ENSMUSG00000033770	0.011484715433280009	0.069719952578597	0.058235237145317
ENSMUSG00000029602	0.011473073730025596	0.084486359005449	0.0730132852754234
ENSMUSG00000068587	0.011463900759421886	0.2774108746875142	0.2659469739280923
ENSMUSG00000067780	0.011433475073585692	0.226991099319136	0.2155576242455503
ENSMUSG00000031994	0.011378591221717305	0.2989282859321892	0.3103068771539065
ENSMUSG00000064341	0.011371448013958896	0.2115648254369106	0.2229362734508695
ENSMUSG00000052698	0.0113688876147304	0.234228352802416	0.2455972404171464
ENSMUSG00000020782	0.011350943772378386	0.318388077921018	0.3070371341486396
ENSMUSG00000056487	0.011349026274429297	0.0918247717845241	0.1031737980589534
ENSMUSG00000091972	0.011340783324786996	0.1559865487350364	0.1673273320598234
ENSMUSG00000026605	0.011331062164727304	0.0965987329796171	0.0852676708148898
ENSMUSG00000075025	0.011320893170236296	0.075768211340924	0.0644473181706877
ENSMUSG00000002204	0.011289441677602097	0.2550508108532027	0.2663402525308048
ENSMUSG00000021917	0.01125497214727289	0.1213168717522276	0.1325718438995005
ENSMUSG00000102644	0.011250687368140305	0.2192248783049739	0.2079741909368336
ENSMUSG00000064380	0.011240398748910307	0.2838047555003065	0.2950451542492168
ENSMUSG00000115190	0.01119860536130829	0.1068282732526769	0.0956296678913686
ENSMUSG00000003123	0.011192092739488207	0.0734981117068521	0.0846902044463403
ENSMUSG00000104273	0.011187726518398916	0.163805496965341	0.1749932234837399
ENSMUSG00000038418	0.011182884193891199	0.0982964620684282	0.1094793462623194
ENSMUSG00000001467	0.01116823815128791	0.0570702662186242	0.0682385043699121
ENSMUSG00000028214	0.011158115867377305	0.2461362536594086	0.2349781377920313
ENSMUSG00000040405	0.011153862359883499	0.2041302550833679	0.1929763927234844
ENSMUSG00000095388	0.011145371602803794	0.1829743174318064	0.1718289458290026
ENSMUSG00000030530	0.011142715012388893	0.2859856086183293	0.2748428936059404
ENSMUSG00000023031	0.011064463301860394	0.2089433042043897	0.1978788409025293
ENSMUSG00000030609	0.011061072893515489	0.1901647158788433	0.1791036429853278
ENSMUSG00000026620	0.011043941818464409	0.2070552951023672	0.1960113532839028
ENSMUSG00000026417	0.010995157116815812	0.147156020605615	0.1361608634887992
ENSMUSG00000090101	0.010979386962247928	0.260795057073937	0.2498156701116891
ENSMUSG00000004098	0.010949909197775332	0.2888357714887614	0.2997856806865367
ENSMUSG00000102504	0.010936286133024387	0.2104896512534529	0.1995533651204285
ENSMUSG00000063415	0.010929161801063098	0.1629653120060799	0.1520361502050168
ENSMUSG00000102070	0.01092188181923992	0.2133555790582864	0.2242774608775263
ENSMUSG00000030122	0.01091593691742132	0.1584719089434936	0.1475559720260723
ENSMUSG00000089665	0.010896778857207301	0.1847777740588999	0.1738809952016926
ENSMUSG00000035540	0.010891017803038722	0.1747972182339232	0.1856882360369619
ENSMUSG00000097421	0.010886318425249591	0.2362631119409172	0.2471494303661668
ENSMUSG00000021876	0.010868365784977005	0.062539028885695	0.073407394670672
ENSMUSG00000030711	0.010842448747008293	0.1023537568132602	0.0915113080662519
ENSMUSG00000023905	0.010841433759105401	0.2802711465199617	0.2694297127608563
ENSMUSG00000002985	0.010832803884559983	0.2265598459908175	0.2157270421062575
ENSMUSG00000090553	0.010815152241603801	0.1028611178093187	0.0920459655677149
ENSMUSG00000018476	0.010770110541628991	0.1718441443454482	0.1826142548870772
ENSMUSG00000058624	0.010754448827810514	0.2402059746689899	0.2294515258411794
ENSMUSG00000023262	0.010712036207559505	0.188464890395903	0.1777528541883435
ENSMUSG00000075267	0.010697239347835008	0.1566133254832125	0.1459160861353775
ENSMUSG00000079042	0.010677909445652112	0.350222107896155	0.3395441984505029
ENSMUSG00000060802	0.010630429777377576	0.2572115701053618	0.2465811403279842
ENSMUSG00000108494	0.010624921803107798	0.0796712133907265	0.0902961351938343
ENSMUSG00000000531	0.010624672361636223	0.2706472284868574	0.2600225561252212
ENSMUSG00000029819	0.010592628362977086	0.2959710535275325	0.3065636818905096
ENSMUSG00000069307	0.010546528684151207	0.2005077779888478	0.1899612493046966
ENSMUSG00000089542	0.010537552158830898	0.0773957280738375	0.0879332802326684
ENSMUSG00000004231	0.010531387992969897	0.0712396158524551	0.0607082278594852
ENSMUSG00000021135	0.010499984742608104	0.2755787647662672	0.2860787495088753
ENSMUSG00000066170	0.010488513492857107	0.0812248810437709	0.0707363675509138
ENSMUSG00000006342	0.010478266321979596	0.098847150241756	0.0883688839197764
ENSMUSG00000022382	0.010467843868991702	0.0741762554426466	0.0637084115736549
ENSMUSG00000069917	0.0104507174770795	0.0837530732175624	0.0733023557404829
ENSMUSG00000071177	0.010437647921477902	0.1119121137728966	0.1014744658514187
ENSMUSG00000079018	0.010437409319807502	0.0616742120013799	0.0512368026815724
ENSMUSG00000024503	0.010400989358161389	0.0762622402069806	0.0658612508488192
ENSMUSG00000006057	0.010388677930105908	0.1085862934965087	0.1189749714266146
ENSMUSG00000089736	0.010375711902422396	0.2107167408115448	0.2003410289091224
ENSMUSG00000110234	0.010374325373185805	0.1955946181743271	0.1852202928011413
ENSMUSG00000038943	0.010342944294280496	0.0861131670653284	0.0964561113596089
ENSMUSG00000087963	0.0103333723201922	0.0821340899626941	0.0718007176425019
ENSMUSG00000001349	0.010331946791720087	0.2416645768934332	0.2519965236851533
ENSMUSG00000056608	0.010314007134929498	0.0935035039956393	0.1038175111305688
ENSMUSG00000020175	0.010302967772704452	0.287091605849391	0.2767886380766865
ENSMUSG00000102856	0.010254680477375488	0.0841089145468012	0.0738542340694257
ENSMUSG00000041329	0.010250634219700294	0.2890091138610625	0.2787584796413622
ENSMUSG00000021950	0.010224061054383587	0.2368885009359392	0.2266644398815556
ENSMUSG00000110136	0.010218979860938393	0.1742287611465112	0.1844477410074496
ENSMUSG00000027875	0.010147225608501509	0.3473934257021441	0.3372462000936426
ENSMUSG00000103146	0.0101415249837698	0.2147895064307154	0.2046479814469456
ENSMUSG00000058248	0.010126802815169603	0.1094734632678384	0.0993466604526688
ENSMUSG00000112532	0.010088360202311603	0.1449753705922056	0.1550637307945172
ENSMUSG00000021453	0.010086889452925907	0.199341101852349	0.2094279913052749
ENSMUSG00000024064	0.010063131982264197	0.057263752346699	0.0472006203644348
ENSMUSG00000104339	0.010055263844129914	0.2247940355938066	0.2348492994379365
ENSMUSG00000111264	0.010051894493983804	0.3357827120871487	0.3458346065811325
ENSMUSG00000034258	0.010045359874056609	0.2226536846920938	0.2326990445661504
ENSMUSG00000035828	0.010044516059944997	0.1979403875385635	0.1878958714786185
ENSMUSG00000032575	0.00998199565512839	0.1471080506812169	0.1570900463363453
ENSMUSG00000021278	0.009971244645098104	0.1473323740491582	0.1373611294040601
ENSMUSG00000034771	0.009955163004047099	0.0877634687437677	0.0778083057397206
ENSMUSG00000023009	0.009922635355094994	0.1541143281046906	0.1640369634597856
ENSMUSG00000012705	0.009917599864735102	0.1155553062249454	0.1254729060896805
ENSMUSG00000095545	0.0099045141170295	0.2329941803425297	0.2230896662255002
ENSMUSG00000024899	0.009865111984664901	0.1192212690453373	0.1093561570606724
ENSMUSG00000024561	0.009846413287878192	0.0668556610523017	0.0767020743401799
ENSMUSG00000059049	0.009845218112623899	0.1168417051362095	0.1069964870235856
ENSMUSG00000030087	0.009837763866737598	0.2230436316747658	0.2132058678080282
ENSMUSG00000005107	0.009836189626490494	0.1115958694905239	0.1017596798640334
ENSMUSG00000056749	0.009834043608788492	0.1199348153222698	0.1101007717134813
ENSMUSG00000020189	0.009831811282047409	0.1847203392036026	0.19455215048565
ENSMUSG00000058740	0.009831688764657898	0.1243449349915983	0.1341766237562562
ENSMUSG00000093445	0.009794883970659085	0.4030045258534908	0.3932096418828317
ENSMUSG00000104114	0.009777234201909235	0.2665453888145843	0.2763226230164935
ENSMUSG00000097296	0.00977114104144089	0.2870532423341679	0.277282101292727
ENSMUSG00000038567	0.00974314679144292	0.1368066929620929	0.12706354617065
ENSMUSG00000041741	0.009725333029683703	0.2909754256979769	0.2812500926682932
ENSMUSG00000103983	0.009716723202209121	0.1843910125050615	0.1746742893028524
ENSMUSG00000014778	0.009713715905260295	0.1575781574447819	0.1672918733500422
ENSMUSG00000022262	0.009681308082523904	0.0893022246566888	0.0796209165741649
ENSMUSG00000038146	0.009652142343899495	0.2954292857921748	0.2857771434482753
ENSMUSG00000043993	0.009612096466996678	0.2218255533673318	0.2314376498343285
ENSMUSG00000068877	0.009604450132992992	0.2622583011723384	0.2526538510393454
ENSMUSG00000032350	0.009544799602340809	0.1874571518095328	0.1970019514118736
ENSMUSG00000049775	0.009542420564473075	0.259277557500933	0.2688199780654061
ENSMUSG00000024186	0.009535602099956603	0.0844752846480935	0.0940108867480501
ENSMUSG00000027831	0.009519721042616204	0.0602581395217462	0.0697778605643624
ENSMUSG00000119873	0.00949347965839209	0.1906833542812993	0.1811898746229072
ENSMUSG00000022033	0.009488957067883302	0.2356328414614149	0.2451217985292982
ENSMUSG00000063694	0.009448757023691398	0.1107636173781279	0.1013148603544365
ENSMUSG00000024856	0.009437124656634488	0.2398699256369056	0.2304328009802711
ENSMUSG00000033475	0.009417258972610393	0.246753836487498	0.2373365775148876
ENSMUSG00000029093	0.0094101597640835	0.0556953475300427	0.0651055072941262
ENSMUSG00000030677	0.009392979509977917	0.1218373235397445	0.1312303030497224
ENSMUSG00000055148	0.009389799579233526	0.2731248137066463	0.2637350141274128
