gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000048040	0.054110753242430476	0.4047816903630885	0.350670937120658
ENSMUSG00000116993	0.05408167997240193	0.2767125189653634	0.2226308389929615
ENSMUSG00000030068	0.05400926178508608	0.2798181536581997	0.2258088918731136
ENSMUSG00000029321	0.05389662257025718	0.3752740233192134	0.3213774007489562
ENSMUSG00000030587	0.05386984243579107	0.325600340140095	0.2717304977043039
ENSMUSG00000020653	0.0537037749708652	0.3339697963545397	0.2802660213836745
ENSMUSG00000038884	0.05369824641940463	0.2604662386768095	0.2067679922574049
ENSMUSG00000040170	0.05365386023537039	0.3530266693240694	0.299372809088699
ENSMUSG00000104114	0.053606083084575706	0.3459213130117532	0.2923152299271775
ENSMUSG00000104339	0.05351338608387202	0.1880571408462938	0.2415705269301658
ENSMUSG00000114310	0.053510980518560514	0.1849949328218923	0.1314839523033318
ENSMUSG00000064382	0.0534662998809603	0.2691168890151251	0.3225831888960854
ENSMUSG00000018927	0.0534161210439163	0.3744448621476143	0.321028741103698
ENSMUSG00000047502	0.05332985822907882	0.2711489421346226	0.3244788003637014
ENSMUSG00000034911	0.05331639621152767	0.2732911745822999	0.3266075707938276
ENSMUSG00000001270	0.053287599342850184	0.2285847883983018	0.1752971890554516
ENSMUSG00000021750	0.053228970482878585	0.2472762351350166	0.194047264652138
ENSMUSG00000042043	0.05319199182673348	0.2866161526337603	0.2334241608070268
ENSMUSG00000024485	0.05312550691461279	0.2183659725001428	0.2714914794147556
ENSMUSG00002074875	0.053087836359011875	0.3906241914466882	0.3375363550876763
ENSMUSG00000013611	0.05307215401945861	0.2628639205036669	0.2097917664842083
ENSMUSG00000037754	0.053019477780495705	0.2375436006696503	0.290563078450146
ENSMUSG00000056293	0.05297063602100971	0.2523500595907397	0.3053206956117494
ENSMUSG00000116908	0.05294497642807569	0.2971626808984067	0.244217704470331
ENSMUSG00000046516	0.05277971405421156	0.3283320508959521	0.2755523368417405
ENSMUSG00000099041	0.052665813738493106	0.3368596819060463	0.3895254956445394
ENSMUSG00000012187	0.05258643467011731	0.2310329428689964	0.2836193775391137
ENSMUSG00000062997	0.052533893062433334	0.3333857341535654	0.2808518410911321
ENSMUSG00000115686	0.052346121539309065	0.3144663849198451	0.262120263380536
ENSMUSG00000098306	0.05234514614607372	0.2729917359323621	0.3253368820784358
ENSMUSG00000060802	0.05226361755963971	0.2529046052593465	0.3051682228189862
ENSMUSG00000029720	0.05216070050838961	0.2898574955829526	0.3420181960913422
ENSMUSG00000095616	0.05215625498456922	0.384089225925274	0.3319329709407048
ENSMUSG00000121092	0.052082535674561295	0.1768230846830593	0.124740549008498
ENSMUSG00000020774	0.0519963506686536	0.3101031490187772	0.2581067983501236
ENSMUSG00000033676	0.051949840520232826	0.3483660377230878	0.4003158782433206
ENSMUSG00000039911	0.05184175600612831	0.2176628933896862	0.1658211373835579
ENSMUSG00000031538	0.05183522930239981	0.3264295209651757	0.3782647502675755
ENSMUSG00000104737	0.0517977908585055	0.263262886930631	0.3150606777891365
ENSMUSG00000089809	0.05179416804501119	0.3391008706727865	0.2873067026277753
ENSMUSG00000000531	0.05174272701402277	0.3443461483327735	0.2926034213187507
ENSMUSG00000036781	0.05160375413771989	0.3555140180550172	0.3039102639172973
ENSMUSG00000106099	0.05155361130071759	0.2446819850162901	0.2962355963170077
ENSMUSG00000026489	0.05144824971129261	0.168856574309693	0.1174083245984004
ENSMUSG00000078920	0.05141919093033792	0.3447233837439728	0.2933041928136349
ENSMUSG00000032080	0.05141590706902588	0.2865629415103016	0.3379788485793275
ENSMUSG00000069300	0.05131676628293569	0.3504238912821595	0.2991071249992238
ENSMUSG00000093701	0.051271397036476096	0.338582021879905	0.2873106248434289
ENSMUSG00000020572	0.051243005337010594	0.2073408672721317	0.2585838726091423
ENSMUSG00000006235	0.05123251903850351	0.3224880913338138	0.3737206103723173
ENSMUSG00000062908	0.05112796126160202	0.362398193428244	0.413526154689846
ENSMUSG00000076609	0.0511092568671386	0.2200607281646775	0.2711699850318161
ENSMUSG00000045374	0.05107336174988941	0.3169414843784723	0.2658681226285829
ENSMUSG00000097042	0.05106009959159047	0.3350571225386105	0.28399702294702
ENSMUSG00000039001	0.05102627762922329	0.2290689843627041	0.1780427067334808
ENSMUSG00000100967	0.0509183529567141	0.2331672113311845	0.1822488583744704
ENSMUSG00000039903	0.05089142084955378	0.2561980277407812	0.307089448590335
ENSMUSG00000121871	0.05086056614108539	0.2689435832332346	0.2180830170921492
ENSMUSG00000043621	0.05081533342573649	0.1913360477320839	0.2421513811578204
ENSMUSG00000111605	0.05076771875385583	0.2560592007138117	0.2052914819599559
ENSMUSG00000078880	0.05067177050985039	0.3286762906681039	0.2780045201582535
ENSMUSG00000020873	0.05061018225127381	0.2845025115893171	0.2338923293380433
ENSMUSG00000007097	0.050455443276981926	0.3537722236225696	0.3033167803455877
ENSMUSG00000026602	0.050363819684689615	0.3995599435433731	0.3491961238586835
ENSMUSG00000102573	0.050094379071180806	0.3109072711748656	0.2608128921036848
ENSMUSG00000048489	0.04989126457144322	0.2674847694812561	0.3173760340526993
ENSMUSG00000051747	0.04987938529302932	0.3576720949873799	0.3077927096943506
ENSMUSG00000054555	0.049847271729036496	0.2557102571960469	0.2058629854670104
ENSMUSG00000112188	0.049842674363402506	0.1399969128793257	0.1898395872427282
ENSMUSG00000057933	0.0498335114070399	0.3226474740946075	0.3724809855016474
ENSMUSG00000064994	0.049817728397183514	0.2936407891119378	0.2438230607147543
ENSMUSG00000030244	0.04974956358816207	0.3245556256643188	0.2748060620761567
ENSMUSG00000029478	0.0496530347302013	0.2391680285300626	0.2888210632602639
ENSMUSG00000006154	0.04948579818545101	0.2346131230543712	0.1851273248689202
ENSMUSG00000030283	0.049349223825518373	0.3397216004509165	0.2903723766253981
ENSMUSG00000018486	0.049256057518034385	0.2615988095558135	0.2123427520377791
ENSMUSG00000050074	0.04924208074197722	0.3623545664858277	0.3131124857438505
ENSMUSG00000097421	0.04923769679055673	0.2232597942209586	0.2724974910115153
ENSMUSG00000023224	0.04915624934816579	0.241370967254708	0.1922147179065422
ENSMUSG00000049336	0.04910966459370719	0.27794531795642	0.3270549825501272
ENSMUSG00000064043	0.049068825710597674	0.2791353038108944	0.3282041295214921
ENSMUSG00000020460	0.0489375398950061	0.4142695101008412	0.3653319702058351
ENSMUSG00000064339	0.04882799681381131	0.2739344237937864	0.2251064269799751
ENSMUSG00000022206	0.048826649802113986	0.2192437132909168	0.1704170634888028
ENSMUSG00000029830	0.048775439548077504	0.2971325639446515	0.345908003492729
ENSMUSG00000031075	0.04872280033857734	0.3269019050077737	0.2781791046691964
ENSMUSG00000046818	0.048719695264657026	0.2544319895771753	0.3031516848418323
ENSMUSG00000061527	0.048714843645052686	0.3279618852990522	0.2792470416539995
ENSMUSG00000116988	0.048641214067794786	0.2106984843911259	0.2593396984589207
ENSMUSG00000040405	0.048536543748133515	0.2616300140392691	0.2130934702911356
ENSMUSG00000050856	0.04851672911455032	0.2820508299356707	0.2335341008211204
ENSMUSG00000022485	0.04846869752867922	0.385515685798686	0.3370469882700068
ENSMUSG00000036040	0.048446478772355694	0.3314096982044958	0.3798561769768515
ENSMUSG00000062980	0.04839585231909521	0.3087858422115502	0.260389989892455
ENSMUSG00000090021	0.0483709409238961	0.3124846063908952	0.3608555473147913
ENSMUSG00000077714	0.04833557715826059	0.1992844790700922	0.2476200562283528
ENSMUSG00000045932	0.04821923083905727	0.3129278664469003	0.264708635607843
ENSMUSG00000003526	0.04819581148704388	0.3140793299867896	0.3622751414738335
ENSMUSG00000028998	0.048073762691843824	0.1533861738017986	0.2014599364936424
ENSMUSG00000075420	0.04805710563092397	0.2936092500002677	0.3416663556311917
ENSMUSG00000002808	0.04804552472039142	0.4123608691426781	0.3643153444222867
ENSMUSG00000037440	0.04794210717599201	0.2462312586158065	0.1982891514398145
ENSMUSG00000031700	0.047925731072283095	0.2679963265115764	0.3159220575838595
ENSMUSG00000020182	0.047832271494122336	0.2479395872546969	0.2957718587488192
ENSMUSG00002076696	0.04782919095977456	0.3106124379579213	0.3584416289176959
ENSMUSG00000020889	0.04781952400806011	0.1442479064086187	0.1920674304166788
ENSMUSG00000119286	0.04778155182849539	0.2696055607279936	0.2218240088994982
ENSMUSG00000111394	0.047739967433998	0.1960142220087593	0.1482742545747613
ENSMUSG00000022587	0.04764078248371881	0.2718267814784213	0.2241859989947025
ENSMUSG00000021884	0.047605373236618564	0.318764481710112	0.3663698549467306
ENSMUSG00000062488	0.047573783947377296	0.2355293260069554	0.2831031099543327
ENSMUSG00000037266	0.047512535771855297	0.2931419228094635	0.2456293870376082
ENSMUSG00000040213	0.047479709501719286	0.1336251363688999	0.0861454268671806
ENSMUSG00000085645	0.04744210206708038	0.2327535729940639	0.2801956750611443
ENSMUSG00000036446	0.04743207816612799	0.2585065614547435	0.3059386396208715
ENSMUSG00000090124	0.04742873551339727	0.2928787094614306	0.2454499739480333
ENSMUSG00000041293	0.0474187812419421	0.3339677724820941	0.286548991240152
ENSMUSG00000033533	0.047393917192402185	0.2337496691644755	0.2811435863568777
ENSMUSG00000115624	0.047331952649692643	0.301532507002945	0.3488644596526376
ENSMUSG00000064325	0.047308762814055605	0.2703310194201188	0.3176397822341744
ENSMUSG00000092805	0.04724717347552981	0.3101051605863079	0.3573523340618377
ENSMUSG00000110386	0.04708375954819652	0.2244294975827594	0.2715132571309559
ENSMUSG00000051331	0.04706078519216117	0.2710251152926597	0.3180859004848209
ENSMUSG00000017307	0.04705788899504862	0.1748723422102159	0.2219302312052645
ENSMUSG00000069274	0.047048694854526174	0.3694768172144494	0.4165255120689756
ENSMUSG00000111923	0.046927877082222735	0.2998442881789827	0.3467721652612054
ENSMUSG00000046805	0.04689746085318308	0.2147750770766555	0.2616725379298386
ENSMUSG00000055632	0.04689516374631919	0.2775748195652758	0.324469983311595
ENSMUSG00000108207	0.046832838793819304	0.2280829075386616	0.2749157463324809
ENSMUSG00000064363	0.04670304116465568	0.3384592893963528	0.2917562482316971
ENSMUSG00000063011	0.04668445586317441	0.2122683270338687	0.2589527828970431
ENSMUSG00000028976	0.04667447098414611	0.1622907035665381	0.115616232582392
ENSMUSG00000030256	0.04658300715584632	0.1487233514966277	0.195306358652474
ENSMUSG00000027245	0.04623243976565361	0.3346020761087039	0.2883696363430503
ENSMUSG00000021390	0.04620913446692132	0.2141434299034572	0.2603525643703785
ENSMUSG00000007872	0.04616141207393393	0.3913428184279049	0.345181406353971
ENSMUSG00000103089	0.04613053594382005	0.3051018312538282	0.3512323671976483
ENSMUSG00000025508	0.04599574280331489	0.2943081016072527	0.2483123588039378
ENSMUSG00000062382	0.0459924980039256	0.1733457536436455	0.2193382516475711
ENSMUSG00000103085	0.045978932591468624	0.3291165458070574	0.2831376132155888
ENSMUSG00000052565	0.04597850477059712	0.2932608687661025	0.2472823639955054
ENSMUSG00000029556	0.04595171959027311	0.3087531660195045	0.3547048856097776
ENSMUSG00000061718	0.0459477759924323	0.2204788549599234	0.1745310789674911
ENSMUSG00000041084	0.045909997626467025	0.1810175992997886	0.1351076016733216
ENSMUSG00000045193	0.0458637827174871	0.094540003359167	0.1404037860766541
ENSMUSG00000061787	0.04584536087173713	0.3415661163390611	0.3874114772107982
ENSMUSG00000060032	0.04584224616675761	0.2347053990586792	0.1888631528919216
ENSMUSG00000028909	0.045789786362576024	0.2504796706585629	0.2046898842959869
ENSMUSG00000026500	0.045778855180455186	0.2745815773806228	0.2288027222001676
ENSMUSG00000028671	0.0456736659324703	0.3665211871751906	0.3208475212427203
ENSMUSG00000000359	0.0455090867506483	0.3083568443790171	0.2628477576283688
ENSMUSG00000022304	0.04547108262496222	0.2062463570311118	0.251717439656074
ENSMUSG00000068855	0.04542077729194288	0.2215429761547996	0.1761221988628567
ENSMUSG00000034917	0.045356168089347726	0.2893055915408738	0.2439494234515261
ENSMUSG00000060636	0.04535097952006134	0.3013859943602947	0.346736973880356
ENSMUSG00000037904	0.045348829900630605	0.3115798332963426	0.266231003395712
ENSMUSG00000056116	0.045236614131227926	0.2718711080691215	0.2266344939378936
ENSMUSG00000101174	0.045165224634446	0.1711524696368057	0.2163176942712517
ENSMUSG00000033618	0.04514452323127521	0.3426096987131292	0.3877542219444044
ENSMUSG00000034796	0.04512013899785278	0.2224269722470285	0.2675471112448813
ENSMUSG00000024529	0.045107479691920804	0.275208701887686	0.3203161815796068
ENSMUSG00000021416	0.04496649857147261	0.2699822878084806	0.225015789237008
ENSMUSG00000036752	0.0449055440426363	0.27577479312942	0.2308692490867837
ENSMUSG00000027359	0.044825284937012294	0.160911559366792	0.1160862744297797
ENSMUSG00000006445	0.0448204096210732	0.1810064957335551	0.2258269053546283
ENSMUSG00000031609	0.044789465337603085	0.2613585262751588	0.3061479916127619
ENSMUSG00000061589	0.0447545364829845	0.2362180513427737	0.1914635148597892
ENSMUSG00000074521	0.04462541688311231	0.1398999320962229	0.1845253489793352
ENSMUSG00000042961	0.04452304863662879	0.1043786154316865	0.1489016640683153
ENSMUSG00000030862	0.04451029174619281	0.2691445708825141	0.3136548626287069
ENSMUSG00000060131	0.04435466973646171	0.2145085032672808	0.1701538335308191
ENSMUSG00000064451	0.044340176724270486	0.344324174253409	0.3886643509776795
ENSMUSG00000042156	0.04429800063540182	0.2639088955831436	0.2196108949477418
ENSMUSG00000041372	0.04428394412177211	0.3086867596793973	0.2644028155576252
ENSMUSG00000087042	0.044277883600912366	0.2110607291705189	0.2553386127714313
ENSMUSG00000121782	0.044274816244237014	0.2478925292667471	0.2921673455109841
ENSMUSG00000048546	0.0442715508080925	0.2700921946172613	0.2258206438091688
ENSMUSG00000045996	0.04425004927419532	0.2890387445697497	0.2447886952955544
ENSMUSG00000061175	0.0442081913492571	0.2188824830027469	0.1746742916534898
ENSMUSG00000021702	0.043972565620040704	0.2373960527184728	0.2813686183385135
ENSMUSG00000106951	0.043898492583534676	0.3253743812339853	0.36927287381752
ENSMUSG00000042371	0.04382998891581408	0.3024960806528091	0.258666091736995
ENSMUSG00000018427	0.04380970380833349	0.3247197639552375	0.280910060146904
ENSMUSG00000048782	0.043759510813784486	0.2948256507292858	0.2510661399155013
ENSMUSG00000020062	0.04375686113845839	0.2486479354208927	0.2924047965593511
ENSMUSG00000031775	0.0437238577880186	0.1713691303241459	0.1276452725361273
ENSMUSG00000062545	0.0436564297365985	0.2420777476593687	0.1984213179227702
ENSMUSG00000002625	0.04363758132184109	0.2533394508508005	0.2969770321726416
ENSMUSG00000049303	0.04359417084482192	0.3568628747307987	0.3132687038859768
ENSMUSG00000015093	0.04357819168842081	0.3296174041474101	0.2860392124589893
ENSMUSG00000048572	0.043575857135903895	0.1893840562818246	0.1458081991459207
ENSMUSG00000000682	0.043548826498089444	0.3429301435377972	0.2993813170397078
ENSMUSG00000036533	0.043543944346171204	0.1516680955878196	0.1952120399339908
ENSMUSG00000088835	0.04335075186305071	0.3251192522638133	0.368470004126864
ENSMUSG00000035674	0.043253777905601504	0.1960466533941337	0.1527928754885322
ENSMUSG00000022836	0.043245764581267	0.3207456159340563	0.3639913805153233
ENSMUSG00000000402	0.04309362351867363	0.3617953816424547	0.3187017581237811
ENSMUSG00000042851	0.0430835219107092	0.120637203118337	0.0775536812076278
ENSMUSG00000034159	0.04305242111551161	0.3932569810981507	0.3502045599826391
ENSMUSG00000020904	0.04304713600565613	0.3160255364374087	0.2729784004317526
ENSMUSG00000023262	0.043031580166395134	0.2595628832373212	0.3025944634037163
ENSMUSG00000064563	0.042911732003676206	0.2628907247025809	0.3058024567062571
ENSMUSG00000006362	0.042873498642008734	0.2796281271422246	0.2367546285002159
ENSMUSG00000104293	0.04285834892141627	0.2741641877731383	0.231305838851722
ENSMUSG00000078193	0.04279483067461809	0.3081363122093529	0.350931142883971
ENSMUSG00002076161	0.04272000880867391	0.1939525439480726	0.1512325351393987
ENSMUSG00000103706	0.04266050808300542	0.2537849304389285	0.2111244223559231
ENSMUSG00000020609	0.04256267855276191	0.3229009502791812	0.2803382717264193
ENSMUSG00000034731	0.04253439036942569	0.3173144541814262	0.2747800638120005
ENSMUSG00000074445	0.04251855207746241	0.1547369693139786	0.197255521391441
ENSMUSG00000020538	0.0424758959886109	0.331674408749781	0.2891985127611701
ENSMUSG00000063590	0.042407247572758655	0.2644042759893093	0.306811523562068
ENSMUSG00000017677	0.04238339919422357	0.3449555993246626	0.302572200130439
ENSMUSG00000074218	0.04231229143419962	0.3740631484750106	0.331750857040811
ENSMUSG00000028834	0.042211101101844783	0.3599014941449848	0.31769039304314
ENSMUSG00000008348	0.04219335304025107	0.2527600827721376	0.2105667297318865
ENSMUSG00000034371	0.04205862208848826	0.3182800570264845	0.2762214349379962
ENSMUSG00000028088	0.042023740427677814	0.2329168499586865	0.1908931095310087
ENSMUSG00000030064	0.04200249605864059	0.3225893394919715	0.3645918355506121
ENSMUSG00000121505	0.04200002938357328	0.3754814982966706	0.3334814689130973
ENSMUSG00000090165	0.04195350579577917	0.2693679781343261	0.3113214839301053
ENSMUSG00000095675	0.04192470072982152	0.3131759336616294	0.3551006343914509
ENSMUSG00000060924	0.04189983798557717	0.2997252738132543	0.3416251117988315
ENSMUSG00000067719	0.04188379385374927	0.2613201072942454	0.2194363134404961
ENSMUSG00000064367	0.041875495218144904	0.2460414202207881	0.287916915438933
ENSMUSG00000021207	0.0418474487125618	0.2107860420160244	0.2526334907285862
ENSMUSG00000021081	0.04183457559144932	0.147313871093792	0.1891484466852413
