gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000064220	-0.009633033403113417	0.1399075908788878	0.1495406242820012
ENSMUSG00000020889	-0.009644027291976692	0.1442479064086187	0.1538919337005954
ENSMUSG00000093789	-0.00964860962837491	0.2182457936474162	0.2278944032757911
ENSMUSG00000058571	-0.009677579240157108	0.3311671060213357	0.3408446852614928
ENSMUSG00000022262	-0.009698805003925406	0.0796034196527634	0.0893022246566888
ENSMUSG00000021270	-0.009700734969340805	0.1042991463960543	0.1139998813653951
ENSMUSG00000090634	-0.009707474956892698	0.1841122026449943	0.193819677601887
ENSMUSG00000078670	-0.009710650801655119	0.2781947703412865	0.2879054211429416
ENSMUSG00000029163	-0.009714698795718818	0.121453743816934	0.1311684426126528
ENSMUSG00000092341	-0.009810579664096042	0.3003965710591738	0.3102071507232698
ENSMUSG00000024526	-0.009852754167563205	0.3050643238512545	0.3149170780188177
ENSMUSG00000026043	-0.00988042570733813	0.2468380259979445	0.2567184517052826
ENSMUSG00000025270	-0.009921465598608903	0.0623205756645666	0.0722420412631755
ENSMUSG00000016239	-0.0099382544095874	0.2373186230424525	0.2472568774520399
ENSMUSG00000030137	-0.00995626914770821	0.0960048163194507	0.1059610854671589
ENSMUSG00000109873	-0.010244227485936508	0.1654757590600206	0.1757199865459571
ENSMUSG00000004328	-0.010316669916305601	0.108844605739021	0.1191612756553266
ENSMUSG00000027339	-0.010324758773583104	0.2461176922201834	0.2564424509937665
ENSMUSG00000047507	-0.010331997331074302	0.0932147629160478	0.1035467602471221
ENSMUSG00000079480	-0.010334266884390209	0.2513309815696886	0.2616652484540788
ENSMUSG00000065208	-0.010343295559015475	0.2568732366088307	0.2672165321678462
ENSMUSG00000001542	-0.010378752689745308	0.3010532817793356	0.3114320344690809
ENSMUSG00000033533	-0.010400848908545396	0.2337496691644755	0.2441505180730209
ENSMUSG00000040111	-0.010429778632452591	0.2366507764968442	0.2470805551292968
ENSMUSG00000021917	-0.010465955684389808	0.1108509160678378	0.1213168717522276
ENSMUSG00000119662	-0.010569730317254222	0.3077435574652881	0.3183132877825423
ENSMUSG00000037679	-0.010577681972998604	0.164153387638149	0.1747310696111476
ENSMUSG00000024393	-0.010586685709705695	0.1725802007584544	0.1831668864681601
ENSMUSG00000086549	-0.010603652271056599	0.0963541184598897	0.1069577707309463
ENSMUSG00000042747	-0.010615555315457381	0.3290671794176373	0.3396827347330947
ENSMUSG00000027907	-0.010623617473749403	0.2311052505137756	0.241728867987525
ENSMUSG00000051331	-0.010692488984396065	0.2710251152926597	0.2817176042770558
ENSMUSG00000070304	-0.010731393009260792	0.2784255593626699	0.2891569523719307
ENSMUSG00000008035	-0.010791105053210293	0.2530321713326712	0.2638232763858815
ENSMUSG00000089706	-0.010837010958130888	0.2786962284258455	0.2895332393839764
ENSMUSG00000041797	-0.010879976456573001	0.0758257617875973	0.0867057382441703
ENSMUSG00000025409	-0.010890658399483888	0.2935483545719556	0.3044390129714395
ENSMUSG00000006574	-0.010893759015287774	0.3169817436387729	0.3278755026540607
ENSMUSG00000005413	-0.010930160906756803	0.2636928445175728	0.2746230054243296
ENSMUSG00000036564	-0.011081562990764182	0.2677298016243415	0.2788113646151057
ENSMUSG00000029675	-0.011093983827985404	0.169785725030548	0.1808797088585334
ENSMUSG00000088948	-0.011114564244726607	0.1221259053251444	0.133240469569871
ENSMUSG00000012123	-0.011153727820513909	0.1925241497617444	0.2036778775822583
ENSMUSG00000038692	-0.011162707050040382	0.1821646435055483	0.1933273505555887
ENSMUSG00000030530	-0.011166414694462778	0.2748191939238665	0.2859856086183293
ENSMUSG00000021390	-0.011172003910226713	0.2141434299034572	0.2253154338136839
ENSMUSG00000034936	-0.011186155191790281	0.2353082044282575	0.2464943596200478
ENSMUSG00000030123	-0.011223513155781406	0.256255219536222	0.2674787326920034
ENSMUSG00000025422	-0.011233229954601798	0.2341024901605314	0.2453357201151332
ENSMUSG00000029414	-0.011342367724300098	0.0755874439819074	0.0869298117062075
ENSMUSG00000069305	-0.011414576888965189	0.1198721695057714	0.1312867463947366
ENSMUSG00000039016	-0.011417976856940487	0.1631724041608426	0.1745903810177831
ENSMUSG00000106676	-0.011474658854624231	0.2865841247438193	0.2980587835984435
ENSMUSG00000031375	-0.011483823458819986	0.3246807959350068	0.3361646193938268
ENSMUSG00000047379	-0.011490066273184107	0.2631023310878353	0.2745923973610194
ENSMUSG00000038668	-0.011636302845104918	0.1707467339838226	0.1823830368289275
ENSMUSG00000027875	-0.011646180459545297	0.3357472452425988	0.3473934257021441
ENSMUSG00000070645	-0.011666689595710988	0.3064272758156859	0.3180939654113969
ENSMUSG00000020857	-0.011721319068256408	0.1833414022839019	0.1950627213521583
ENSMUSG00000103089	-0.011724477674251499	0.3051018312538282	0.3168263089280797
ENSMUSG00000056328	-0.011734347081828717	0.2211676952380653	0.232902042319894
ENSMUSG00000030513	-0.011770410683585003	0.1493986747461465	0.1611690854297315
ENSMUSG00000019768	-0.011789959940545075	0.1421233110161554	0.1539132709567005
ENSMUSG00000037725	-0.01180031202495388	0.1348110186411141	0.146611330666068
ENSMUSG00000106110	-0.011803167039568074	0.2704801750591022	0.2822833420986703
ENSMUSG00000040557	-0.011881120893343255	0.2886181468062917	0.300499267699635
ENSMUSG00000009418	-0.011898842801916776	0.2544334926783951	0.2663323354803119
ENSMUSG00000054146	-0.011924692186621705	0.1981898611357407	0.2101145533223624
ENSMUSG00000028957	-0.011978493415313096	0.1106678453014087	0.1226463387167218
ENSMUSG00000111497	-0.011981546279911603	0.2553575876442565	0.2673391339241681
ENSMUSG00000098557	-0.012097269826750301	0.2589110967172841	0.2710083665440344
ENSMUSG00000041936	-0.012097445913624494	0.2067122641391002	0.2188097100527247
ENSMUSG00000040740	-0.012133064499370794	0.297536242158445	0.3096693066578158
ENSMUSG00000034855	-0.012147570123960227	0.3177455343109142	0.3298931044348744
ENSMUSG00000097305	-0.012207728340833807	0.1772545034351969	0.1894622317760307
ENSMUSG00000048154	-0.01221360879485589	0.2200257997375844	0.2322394085324403
ENSMUSG00000055116	-0.012239157209291696	0.2177911737917621	0.2300303310010538
ENSMUSG00000021278	-0.012352515146361792	0.1349798589027964	0.1473323740491582
ENSMUSG00000024780	-0.012393606656060402	0.074978550614106	0.0873721572701664
ENSMUSG00000077391	-0.012403617195038602	0.1695656607355493	0.1819692779305879
ENSMUSG00000083405	-0.012411043251051135	0.3517383979467087	0.3641494411977598
ENSMUSG00000043496	-0.012513113014202215	0.3020348989694744	0.3145480119836766
ENSMUSG00000038690	-0.012561602071771205	0.2983564109339951	0.3109180130057663
ENSMUSG00000078894	-0.012576915603497718	0.2914266672063805	0.3040035828098782
ENSMUSG00000020183	-0.012578875332487305	0.1173116707727799	0.1298905461052672
ENSMUSG00000087259	-0.012603161504368299	0.2006134220557879	0.2132165835601562
ENSMUSG00000121069	-0.012712131299145335	0.2567374240687498	0.2694495553678951
ENSMUSG00000041881	-0.012761132033538	0.1083101149062581	0.1210712469397961
ENSMUSG00000034892	-0.012822064831503	0.1040628576838255	0.1168849225153285
ENSMUSG00000048007	-0.01299829744633249	0.2402084092565485	0.253206706702881
ENSMUSG00000097421	-0.013003317719958607	0.2232597942209586	0.2362631119409172
ENSMUSG00000070661	-0.013042912344768787	0.3003614672784739	0.3134043796232427
ENSMUSG00000109378	-0.01305458369712631	0.2326577670270974	0.2457123507242237
ENSMUSG00000035699	-0.013074806713041287	0.1328636237871793	0.1459384305002206
ENSMUSG00000073802	-0.013097495526341	0.1028888996353793	0.1159863951617203
ENSMUSG00000040950	-0.01321456690089401	0.2542571510597862	0.2674717179606802
ENSMUSG00000043621	-0.013251897196663698	0.1913360477320839	0.2045879449287476
ENSMUSG00000063590	-0.01325741980950329	0.2644042759893093	0.2776616957988126
ENSMUSG00000043099	-0.0133245319948683	0.2334744859811992	0.2467990179760675
ENSMUSG00000102602	-0.013356739756827718	0.3191795376242853	0.332536277381113
ENSMUSG00000030739	-0.013462656846853605	0.2887358584522985	0.3021985152991521
ENSMUSG00000104094	-0.013490847540829687	0.3320229522648117	0.3455137998056414
ENSMUSG00000024011	-0.013494582322182702	0.2775189230819219	0.2910135054041046
ENSMUSG00000054091	-0.013649009859370093	0.2189545229348979	0.232603532794268
ENSMUSG00000053141	-0.013656066218927787	0.1748345451302218	0.1884906113491496
ENSMUSG00000038271	-0.013779228059035697	0.2285609133204557	0.2423401413794914
ENSMUSG00000093413	-0.013788013275141106	0.0849772249723063	0.0987652382474474
ENSMUSG00000030825	-0.01380564733965195	0.257126838476715	0.270932485816367
ENSMUSG00000044349	-0.013808372649342204	0.366774474595946	0.3805828472452882
ENSMUSG00000015850	-0.01383170860976779	0.2546828851372372	0.268514593747005
ENSMUSG00000052562	-0.013993864666066114	0.325004747612083	0.3389986122781491
ENSMUSG00000008348	-0.013994580294289016	0.2527600827721376	0.2667546630664266
ENSMUSG00000024869	-0.014001525009214033	0.3169630428813778	0.3309645678905918
ENSMUSG00000068893	-0.01400881936522963	0.3013835205580416	0.3153923399232712
ENSMUSG00000035877	-0.014027069274867188	0.2592377987112494	0.2732648679861166
ENSMUSG00000037005	-0.01408611374549619	0.1129005904015138	0.12698670414701
ENSMUSG00000029068	-0.014114871524594286	0.2598092207464502	0.2739240922710445
ENSMUSG00000004263	-0.014130631099346092	0.2437272339240073	0.2578578650233534
ENSMUSG00000108394	-0.014147247474644298	0.0866870600073479	0.1008343074819922
ENSMUSG00000050103	-0.0141691089072698	0.2221136090316049	0.2362827179388747
ENSMUSG00000069267	-0.01416960215317531	0.2750954097413332	0.2892650118945085
ENSMUSG00000022270	-0.0142755481603771	0.1148456101123767	0.1291211582727538
ENSMUSG00000034282	-0.014285166167961216	0.2940575478247528	0.308342713992714
ENSMUSG00000052336	-0.014286371930204211	0.309824446426003	0.3241108183562072
ENSMUSG00000067818	-0.014309138744139693	0.1320582010966925	0.1463673398408322
ENSMUSG00000034156	-0.014333285763434997	0.0832226701693278	0.0975559559327628
ENSMUSG00000119986	-0.014363009680672001	0.0938895206390365	0.1082525303197085
ENSMUSG00000104293	-0.014389099390524518	0.2741641877731383	0.2885532871636628
ENSMUSG00000034906	-0.014460081654396384	0.2680232791371993	0.2824833607915957
ENSMUSG00000120604	-0.014474679965123388	0.0967911112836004	0.1112657912487238
ENSMUSG00000025203	-0.014618711027519798	0.0790774617537425	0.0936961727812623
ENSMUSG00000115232	-0.014646287892994408	0.133657871569446	0.1483041594624404
ENSMUSG00000087590	-0.014654520403970805	0.2535638708203541	0.2682183912243249
ENSMUSG00000029752	-0.014687249670341573	0.2636239797287748	0.2783112293991164
ENSMUSG00000035783	-0.014687457584525998	0.2951197272897909	0.3098071848743169
ENSMUSG00000055782	-0.014713336939291416	0.2156372224675581	0.2303505594068495
ENSMUSG00000004151	-0.014738693679794301	0.2748122744660571	0.2895509681458514
ENSMUSG00000019577	-0.014794571942739504	0.1895595710757832	0.2043541430185227
ENSMUSG00000016942	-0.014796838753007191	0.3533738985266572	0.3681707372796644
ENSMUSG00000075420	-0.014919636230992961	0.2936092500002677	0.3085288862312607
ENSMUSG00000022579	-0.014939225924174904	0.2648543495489828	0.2797935754731577
ENSMUSG00000032064	-0.015067991702672312	0.267917702560527	0.2829856942631993
ENSMUSG00000034459	-0.015137953403199622	0.2487858364076478	0.2639237898108474
ENSMUSG00000106107	-0.01514400609971972	0.2536559528896968	0.2687999589894165
ENSMUSG00000037686	-0.015178742994818195	0.0850051987651705	0.1001839417599887
ENSMUSG00000041945	-0.015187955927557673	0.2895630217325874	0.3047509776601451
ENSMUSG00000022595	-0.01522931822389531	0.2475212875446102	0.2627506057685055
ENSMUSG00000069265	-0.01528602490299169	0.2969535826976253	0.312239607600617
ENSMUSG00000115420	-0.015350418112806796	0.0963451249032361	0.1116955430160429
ENSMUSG00000121445	-0.015365552298696739	0.2678191986624491	0.2831847509611458
ENSMUSG00000022769	-0.015416151944388085	0.2330286761244624	0.2484448280688505
ENSMUSG00000106946	-0.015421117978516502	0.1141139404000108	0.1295350583785273
ENSMUSG00000013236	-0.015454001757279984	0.1324524553505755	0.1479064571078555
ENSMUSG00000031383	-0.01545700452457216	0.3128232476754612	0.3282802522000334
ENSMUSG00000024208	-0.015468568032026592	0.1051878983273979	0.1206564663594245
ENSMUSG00000032401	-0.015483770402322322	0.2312864791982437	0.246770249600566
ENSMUSG00000072115	-0.015532889937106414	0.2479724218268111	0.2635053117639175
ENSMUSG00000005980	-0.01555889954177142	0.2991889811913361	0.3147478807331075
ENSMUSG00000097324	-0.015605131840208897	0.323317588926676	0.3389227207668849
ENSMUSG00000020330	-0.015706490067356305	0.0867105592945279	0.1024170493618842
ENSMUSG00000054580	-0.015759001026410813	0.3037664244074168	0.3195254254338276
ENSMUSG00000026207	-0.015803537584827387	0.2394414844006073	0.2552450219854347
ENSMUSG00000029581	-0.0160200793246576	0.1296426140427392	0.1456626933673968
ENSMUSG00000074802	-0.016042443289677494	0.0997992565797644	0.1158416998694419
ENSMUSG00000121784	-0.01606737402871511	0.2193733938027471	0.2354407678314622
ENSMUSG00000074254	-0.01607466548496772	0.2800479607540057	0.2961226262389734
ENSMUSG00000073274	-0.016075295857983896	0.2279074232934363	0.2439827191514202
ENSMUSG00000058600	-0.016165565909816715	0.2083657357631649	0.2245313016729816
ENSMUSG00000030364	-0.016208300099582698	0.0867987084152398	0.1030070085148225
ENSMUSG00000042675	-0.0162333558403686	0.1123917953871429	0.1286251512275115
ENSMUSG00000027347	-0.016283656586716988	0.2690881247186853	0.2853717813054023
ENSMUSG00000034796	-0.016337081698968497	0.2224269722470285	0.238764053945997
ENSMUSG00000093674	-0.016362696516068698	0.2596966293873877	0.2760593259034564
ENSMUSG00000054641	-0.016384873665252903	0.0678975153529519	0.0842823890182048
ENSMUSG00000023120	-0.016402893271887514	0.2269841410678388	0.2433870343397263
ENSMUSG00000105186	-0.016412944413242994	0.1008986617907575	0.1173116062040005
ENSMUSG00000015656	-0.016444494578054095	0.098125376766495	0.1145698713445491
ENSMUSG00000061578	-0.016465566708089602	0.2228657536795955	0.2393313203876851
ENSMUSG00000054312	-0.016679522149692594	0.2274440602319008	0.2441235823815934
ENSMUSG00000054757	-0.01668382559140269	0.2977694317775441	0.3144532573689468
ENSMUSG00000070469	-0.016716844333582115	0.2867423237769858	0.3034591681105679
ENSMUSG00000071637	-0.016758158966096393	0.3285384699237371	0.3452966288898335
ENSMUSG00000021081	-0.016769422526627803	0.147313871093792	0.1640832936204198
ENSMUSG00000041301	-0.016835876277532413	0.2840591024171194	0.3008949786946518
ENSMUSG00000045259	-0.01697230613165579	0.2853303969361739	0.3023027030678297
ENSMUSG00000051811	-0.0170024194017111	0.119122690534395	0.1361251099361061
ENSMUSG00000034785	-0.01703592778138721	0.1548934088594538	0.171929336640841
ENSMUSG00000033453	-0.017062493897938402	0.3134183104133518	0.3304808043112902
ENSMUSG00000037621	-0.017078061442592413	0.0645007714083397	0.0815788328509321
ENSMUSG00000030337	-0.01715776019941012	0.2613468926541401	0.2785046528535502
ENSMUSG00002075987	-0.0171742743715792	0.2057298887176372	0.2229041630892164
ENSMUSG00000119996	-0.0172521616945924	0.0682108770226505	0.0854630387172429
ENSMUSG00000064294	-0.017319328105144	0.2012247141627042	0.2185440422678482
ENSMUSG00000064966	-0.017361580945717825	0.2597859632714571	0.2771475442171749
ENSMUSG00000052776	-0.017402270141457177	0.3014654610677917	0.3188677312092489
ENSMUSG00000030247	-0.01742349997250839	0.2151859687341431	0.2326094687066515
ENSMUSG00000063694	-0.017435405193179904	0.093328212184948	0.1107636173781279
ENSMUSG00000064513	-0.017493320874499813	0.1827885176337952	0.200281838508295
ENSMUSG00000060678	-0.01785330099030452	0.278226172671965	0.2960794736622695
ENSMUSG00000033863	-0.018006627341382697	0.2163055015739448	0.2343121289153275
ENSMUSG00000020572	-0.01802312630164732	0.2073408672721317	0.225363993573779
ENSMUSG00000087141	-0.018037744761426402	0.0824672513009992	0.1005049960624256
ENSMUSG00000110156	-0.0180519461262639	0.1724717394231547	0.1905236855494186
ENSMUSG00000105517	-0.018067054097980317	0.3275432249318428	0.3456102790298231
ENSMUSG00000047730	-0.01815599247921719	0.0829661881294028	0.10112218060862
ENSMUSG00000030319	-0.01824542510526682	0.1122040205257585	0.1304494456310253
ENSMUSG00000062248	-0.018323058757071298	0.2251038850903738	0.2434269438474451
ENSMUSG00000121494	-0.01835883688083373	0.2574560332687403	0.275814870149574
ENSMUSG00000028713	-0.018431689223142284	0.2089039760129685	0.2273356652361108
ENSMUSG00000022180	-0.018516079345397285	0.2684764192850884	0.2869924986304857
ENSMUSG00000033880	-0.018643960578091423	0.3504789233714929	0.3691228839495843
ENSMUSG00000109764	-0.01870700060365818	0.2427653182230651	0.2614723188267233
ENSMUSG00000036533	-0.018985653205351588	0.1516680955878196	0.1706537487931712
ENSMUSG00000020897	-0.019047476019134008	0.0915298427825728	0.1105773188017068
ENSMUSG00000067279	-0.019075895931866288	0.2467083658481566	0.2657842617800229
ENSMUSG00000000901	-0.019103769061322384	0.2538124434568168	0.2729162125181392
ENSMUSG00000115624	-0.01913089075095803	0.301532507002945	0.320663397753903
ENSMUSG00000063130	-0.01924838996402428	0.283717627232059	0.3029660171960833
ENSMUSG00000024411	-0.01956497693949251	0.1114880380173557	0.1310530149568482
ENSMUSG00000037347	-0.019600640277263603	0.1996523789479427	0.2192530192252063
ENSMUSG00000049336	-0.019628639719850682	0.27794531795642	0.2975739576762707
ENSMUSG00000044249	-0.0197380365168216	0.1475169269366763	0.1672549634534979
ENSMUSG00000038717	-0.019758383270980506	0.1449443235716336	0.1647027068426141
ENSMUSG00000061947	-0.019794071183844603	0.2058454863119975	0.2256395574958421
ENSMUSG00000027840	-0.01989360623874059	0.2519591569157091	0.2718527631544497
ENSMUSG00000119640	-0.019988729841454972	0.2477779363232613	0.2677666661647163
ENSMUSG00000062727	-0.020001800535120517	0.3202168966860669	0.3402186972211874
ENSMUSG00000027204	-0.020159423925931286	0.2813238758475678	0.3014832997734991
ENSMUSG00000032978	-0.02020912190133639	0.2656868687465896	0.285895990647926
ENSMUSG00000065952	-0.020233374388544806	0.165166611319061	0.1853999857076058
ENSMUSG00000034926	-0.020339317710655724	0.2885506942796488	0.3088900119903045
ENSMUSG00000049892	-0.020425878946253306	0.1744246622760123	0.1948505412222656
ENSMUSG00000102415	-0.020461121275928806	0.3073356735135005	0.3277967947894293
ENSMUSG00000017390	-0.020531195787248907	0.2271714633487135	0.2477026591359624
ENSMUSG00000005373	-0.020645994089366876	0.2329725747890741	0.253618568878441
ENSMUSG00000074063	-0.02065065308455072	0.2072684576075517	0.2279191106921024
ENSMUSG00000031381	-0.0206614560607824	0.2759760277701765	0.2966374838309589
ENSMUSG00000001403	-0.020686977260529704	0.2969281630792344	0.3176151403397641
ENSMUSG00000002055	-0.02083024605216599	0.3001551744473797	0.3209854204995457
ENSMUSG00000040249	-0.02091136413901601	0.2731402088784114	0.2940515730174274
ENSMUSG00000003617	-0.0209683417017672	0.2810629562651772	0.3020312979669444
ENSMUSG00000106547	-0.02113420162380722	0.1960963523574374	0.2172305539812446
ENSMUSG00000025498	-0.021173850072605693	0.1696225978896202	0.1907964479622259
ENSMUSG00000025574	-0.021295691811413303	0.2104950624639721	0.2317907542753854
ENSMUSG00000035299	-0.021459110104721818	0.1359521498009011	0.1574112599056229
ENSMUSG00000103756	-0.021517205520569016	0.3195651668780707	0.3410823723986397
ENSMUSG00000022330	-0.021570656489585505	0.1684087151542002	0.1899793716437857
ENSMUSG00000028150	-0.02162509818539171	0.1779083084699615	0.1995334066553532
ENSMUSG00000051397	-0.02173712975566411	0.1790804896108978	0.2008176193665619
ENSMUSG00000033715	-0.021748044147247236	0.3135721498890693	0.3353201940363165
ENSMUSG00000051147	-0.021780864375832792	0.2173614151257879	0.2391422795016207
ENSMUSG00000029108	-0.0218602845178566	0.1861690752710295	0.2080293597888861
ENSMUSG00000004891	-0.0221997026124659	0.2756738067584773	0.2978735093709432
ENSMUSG00000102982	-0.022231084945370988	0.2244012006718685	0.2466322856172395
ENSMUSG00000064367	-0.022242076386399218	0.2460414202207881	0.2682834966071873
ENSMUSG00000006445	-0.022250762882448816	0.1810064957335551	0.2032572586160039
ENSMUSG00000025089	-0.022427915035399315	0.2965867527760262	0.3190146678114255
ENSMUSG00000086266	-0.022444318189483087	0.2286544431999337	0.2510987613894168
ENSMUSG00000121345	-0.02262089575219428	0.2897047977321962	0.3123256934843905
ENSMUSG00000024168	-0.022633430973333812	0.1489111167073303	0.1715445476806641
ENSMUSG00000031119	-0.0226361363437432	0.1476093553530608	0.170245491696804
ENSMUSG00000106147	-0.022818126067426003	0.2893743433347228	0.3121924694021488
ENSMUSG00000025511	-0.02288741016751311	0.2101962205453086	0.2330836307128217
ENSMUSG00000031502	-0.022890992752829187	0.2430068277987345	0.2658978205515637
ENSMUSG00000093535	-0.022983780664037	0.2523252590849709	0.2753090397490079
ENSMUSG00000115190	-0.02307862092320949	0.0837496523294674	0.1068282732526769
ENSMUSG00000102411	-0.02311704235180534	0.3408799070189902	0.3639969493707955
ENSMUSG00000036892	-0.023195871417350467	0.2928714165286742	0.3160672879460247
ENSMUSG00000045319	-0.023244657816828093	0.093502525684395	0.1167471835012231
ENSMUSG00000105703	-0.023269586455103297	0.125001489515216	0.1482710759703193
ENSMUSG00000079105	-0.02333032939524482	0.2940122967814335	0.3173426261766783
ENSMUSG00000040260	-0.023362328593295678	0.3413934946121579	0.3647558232054536
ENSMUSG00000018585	-0.023377792154203603	0.1353103277255065	0.1586881198797101
ENSMUSG00000024501	-0.023492647054726007	0.1863238855530037	0.2098165326077297
ENSMUSG00000119162	-0.0235028483241905	0.0798093316115701	0.1033121799357606
ENSMUSG00000107362	-0.02350807879889011	0.2542231477189133	0.2777312265178034
ENSMUSG00000031762	-0.023510320675516394	0.283291334064613	0.3068016547401294
ENSMUSG00000021125	-0.02352033105781709	0.2690711929440543	0.2925915240018714
ENSMUSG00002076696	-0.023682544820166573	0.3106124379579213	0.3342949827780879
ENSMUSG00000022383	-0.023901548411702916	0.2147023126006249	0.2386038610123278
ENSMUSG00000030790	-0.02394796662078691	0.2622120682735074	0.2861600348942943
ENSMUSG00000001986	-0.02394842498329497	0.2588522327235485	0.2828006577068435
ENSMUSG00000020038	-0.02399105870555321	0.0772405951731211	0.1012316538786743
ENSMUSG00000073421	-0.024059248817781015	0.1858798173112179	0.2099390661289989
ENSMUSG00000028559	-0.024108312403177096	0.1852078528735249	0.209316165276702
ENSMUSG00000114501	-0.024129066358760887	0.3029129467578049	0.3270420131165658
ENSMUSG00000070803	-0.02416491166709489	0.1361973186655144	0.1603622303326093
ENSMUSG00000029570	-0.024212251117792766	0.2332724762835144	0.2574847274013072
ENSMUSG00000024440	-0.024213046697839885	0.205402667895653	0.2296157145934929
ENSMUSG00000052837	-0.024224491728277786	0.3344685411460594	0.3586930328743372
ENSMUSG00000024608	-0.024355655426790496	0.2250014907487347	0.2493571461755252
ENSMUSG00000042453	-0.024675642507095807	0.2461643051436735	0.2708399476507693
ENSMUSG00000055235	-0.024676099400342405	0.2212405307762487	0.2459166301765911
ENSMUSG00000021490	-0.024682610622180884	0.2457719040130593	0.2704545146352402
ENSMUSG00000036751	-0.02469253078050418	0.1979285866832171	0.2226211174637213
ENSMUSG00000046718	-0.02481078381740387	0.2547507495639959	0.2795615333813998
ENSMUSG00000002346	-0.02491920397998501	0.1361152113146448	0.1610344152946298
ENSMUSG00000030562	-0.0249564552561726	0.2242311926403399	0.2491876478965125
ENSMUSG00000111264	-0.0250447368541869	0.3107379752329618	0.3357827120871487
ENSMUSG00000032946	-0.02508984923685048	0.208411836944138	0.2335016861809885
ENSMUSG00000027322	-0.0251363547077266	0.1947277186592602	0.2198640733669868
ENSMUSG00000020953	-0.02515381891458271	0.2238672247491619	0.2490210436637446
ENSMUSG00000038587	-0.0253153789769755	0.2464441955296206	0.2717595745065961
ENSMUSG00000090817	-0.025373485697646386	0.2141712760274673	0.2395447617251137
ENSMUSG00000104324	-0.02571985560275028	0.2410545718155698	0.2667744274183201
ENSMUSG00000006724	-0.0259650942391082	0.3132795437405238	0.339244637979632
ENSMUSG00000099519	-0.025993206853039574	0.2872600742108009	0.3132532810638405
ENSMUSG00000056973	-0.026001942840941067	0.230244083851136	0.2562460266920771
ENSMUSG00000028407	-0.026251669413041107	0.1891379588966542	0.2153896283096953
ENSMUSG00000057425	-0.02631288691811562	0.2526557539479893	0.2789686408661049
ENSMUSG00000087935	-0.026416405743212412	0.302667256687659	0.3290836624308714
ENSMUSG00000112858	-0.026438174878624987	0.270851897061278	0.297290071939903
ENSMUSG00000062382	-0.0264901045069314	0.1733457536436455	0.1998358581505769
ENSMUSG00000022613	-0.026626111778633707	0.0819604980443848	0.1085866098230185
ENSMUSG00000029189	-0.026726416418795695	0.2627861559913867	0.2895125724101824
ENSMUSG00000078974	-0.026734619255636916	0.1571489957939431	0.18388361504958
ENSMUSG00000041992	-0.026739250255072594	0.2320722437095392	0.2588114939646118
ENSMUSG00000060470	-0.026861568552898674	0.2564459139775858	0.2833074825304845
ENSMUSG00000050737	-0.026876823970562597	0.2344781105174301	0.2613549344879927
ENSMUSG00000031503	-0.02689352906125969	0.3989548365680889	0.4258483656293486
ENSMUSG00000019232	-0.026971447585027425	0.1263437387342103	0.1533151863192377
ENSMUSG00000025488	-0.027076298640302393	0.2192035506883539	0.2462798493286563
ENSMUSG00000120983	-0.027163207112408494	0.1930403264681662	0.2202035335805747
ENSMUSG00000042766	-0.02725483751610222	0.1589795939580416	0.1862344314741438
ENSMUSG00000045193	-0.0272807225277428	0.094540003359167	0.1218207258869098
ENSMUSG00000118012	-0.027759670868353598	0.2378081741598573	0.2655678450282109
ENSMUSG00000001436	-0.027870600459938	0.2243474319317842	0.2522180323917222
ENSMUSG00000121818	-0.02800450405909291	0.1540163016136571	0.18202080567275
ENSMUSG00000069273	-0.028060721154753387	0.2423715503206797	0.2704322714754331
ENSMUSG00000021670	-0.0280640234822499	0.1125503242857854	0.1406143477680353
ENSMUSG00000047986	-0.02807728059084902	0.207787568461039	0.235864849051888
ENSMUSG00000025362	-0.02812573128556281	0.1352784614957426	0.1634041927813054
ENSMUSG00000065304	-0.028154096923539706	0.2376566635574412	0.2658107604809809
ENSMUSG00000039741	-0.02824660873097723	0.2458842386687874	0.2741308473997646
ENSMUSG00000023064	-0.028291630494125003	0.1835839688069173	0.2118755993010423
ENSMUSG00000110386	-0.028343695813463382	0.2244294975827594	0.2527731933962228
ENSMUSG00000002565	-0.02839748174926171	0.2509835387590771	0.2793810205083388
ENSMUSG00000001119	-0.028398811452085504	0.3157654065694643	0.3441642180215498
ENSMUSG00000116988	-0.028526715748314002	0.2106984843911259	0.2392252001394399
ENSMUSG00000040808	-0.02860410403053948	0.3084154953892469	0.3370195994197864
ENSMUSG00000107000	-0.0286200756042852	0.2604211832264366	0.2890412588307218
ENSMUSG00000038393	-0.028626198063496117	0.2326007777417297	0.2612269758052258
ENSMUSG00000030064	-0.028709731856431497	0.3225893394919715	0.351299071348403
ENSMUSG00000020914	-0.028716070071207522	0.2925596058783296	0.3212756759495371
ENSMUSG00000091498	-0.02898132537152681	0.2946544754335808	0.3236358008051076
ENSMUSG00000024677	-0.029085395190599023	0.2010978808615788	0.2301832760521778
ENSMUSG00000043770	-0.02909043884042689	0.2712817006269716	0.3003721394673985
ENSMUSG00000103780	-0.02941830574227941	0.2436699732471492	0.2730882789894286
ENSMUSG00000055430	-0.02963023835769707	0.2622904139289746	0.2919206522866717
ENSMUSG00000096852	-0.029696326531431422	0.1980688891854271	0.2277652157168585
ENSMUSG00000041895	-0.029802862629305926	0.284612959992566	0.3144158226218719
