gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000105728	0.016253709739548178	0.1634758574325844	0.1472221476930362
ENSMUSG00000003849	0.016222229316951414	0.236864513110175	0.2206422837932236
ENSMUSG00000023914	0.016152457818083304	0.1341030781036312	0.1179506202855479
ENSMUSG00000030247	0.01608335654686821	0.1412620540503259	0.1251786975034577
ENSMUSG00000019158	0.01607736282245001	0.1233179323162737	0.1072405694938237
ENSMUSG00000040111	0.016068429116048694	0.1914939593940441	0.1754255302779954
ENSMUSG00000063556	0.016065355421029798	0.1973496024475719	0.1812842470265421
ENSMUSG00000085645	0.016053874577588306	0.2356284799271422	0.2195746053495539
ENSMUSG00000020654	0.016028212684130294	0.2065965188467346	0.1905683061626043
ENSMUSG00000026315	0.016001169609832694	0.2094741713475062	0.1934730017376735
ENSMUSG00000062515	0.015902740096639403	0.0956105589772956	0.0797078188806562
ENSMUSG00000106918	0.01587783068227111	0.2274573672105547	0.2115795365282836
ENSMUSG00000031441	0.015832549529366302	0.3283883129967796	0.3125557634674133
ENSMUSG00000112188	0.015801409189992788	0.1749232932978688	0.159121884107876
ENSMUSG00000120623	0.015794460471990485	0.2016707228877154	0.1858762624157249
ENSMUSG00000001773	0.015743329257553285	0.1581549799548501	0.1424116506972968
ENSMUSG00000024747	0.0157378688043959	0.177867196130027	0.1621293273256311
ENSMUSG00000073125	0.015713807455322193	0.1864042966108555	0.1706904891555333
ENSMUSG00000116207	0.01570842504687958	0.2631337902190058	0.2474253651721262
ENSMUSG00000029093	0.01569894170741959	0.1034309833331836	0.087732041625764
ENSMUSG00000118841	0.015580961604057975	0.3136299254399071	0.2980489638358491
ENSMUSG00000086782	0.0155299148922389	0.0818171902875424	0.0662872753953035
ENSMUSG00000018102	0.015525713791927492	0.1826673664823022	0.1671416526903747
ENSMUSG00000033960	0.015504593239562103	0.0829578144123505	0.0674532211727884
ENSMUSG00000040860	0.015503534275576603	0.1154611865509027	0.0999576522753261
ENSMUSG00000006576	0.01549624092166979	0.1478224757088868	0.132326234787217
ENSMUSG00000041797	0.01537605246784711	0.0958174019882189	0.0804413495203718
ENSMUSG00000103373	0.015367528816821296	0.2547484753239752	0.2393809465071539
ENSMUSG00000087141	0.015217477610816182	0.1475349966000516	0.1323175189892354
ENSMUSG00000064363	0.015192667532823612	0.209150705143324	0.1939580376105004
ENSMUSG00000026032	0.015164580395749222	0.2603295759690619	0.2451649955733127
ENSMUSG00000065304	0.01515066804761342	0.2323999111673956	0.2172492431197822
ENSMUSG00000021057	0.015116612792894696	0.2441849529179292	0.2290683401250345
ENSMUSG00000026605	0.015075466231231294	0.0892297794741303	0.074154313242899
ENSMUSG00000039911	0.015058726829105473	0.2969603397770564	0.2819016129479509
ENSMUSG00000119577	0.015041623936584508	0.0915362572697574	0.0764946333331729
ENSMUSG00000030717	0.014969931905415068	0.2726100071590848	0.2576400752536697
ENSMUSG00000049511	0.014934824423275317	0.156968850418535	0.1420340259952597
ENSMUSG00000058740	0.014881322422644588	0.2273514497310627	0.2124701273084181
ENSMUSG00000025823	0.014870906363479292	0.1824178129498085	0.1675469065863292
ENSMUSG00000024810	0.014859239610010955	0.3247636622416358	0.3099044226316248
ENSMUSG00000028483	0.014832249216930882	0.2763862603591169	0.261554011142186
ENSMUSG00000110136	0.014775334497332482	0.2212530972254499	0.2064777627281174
ENSMUSG00000074063	0.014704263239565196	0.2643848978926321	0.2496806346530669
ENSMUSG00000077222	0.014669389036751412	0.2993423316864241	0.2846729426496727
ENSMUSG00000019942	0.014663691377327606	0.085297587848774	0.0706338964714464
ENSMUSG00000090958	0.014600713179514502	0.3288127391887337	0.3142120260092192
ENSMUSG00000108884	0.0145183276028793	0.3619965946370479	0.3474782670341686
ENSMUSG00000106815	0.014307878450745493	0.1559124119074947	0.1416045334567492
ENSMUSG00000040952	0.014297299302503924	0.1764145280942714	0.1621172287917675
ENSMUSG00000024990	0.014246485579435586	0.2883343509635638	0.2740878653841282
ENSMUSG00000041431	0.014232589093128703	0.0772190729254493	0.0629864838323206
ENSMUSG00000119895	0.014228375502870982	0.298782742861215	0.284554367358344
ENSMUSG00000002997	0.014210994892163098	0.3639323146176209	0.3497213197254578
ENSMUSG00000114206	0.014188587198905	0.0766021388939212	0.0624135516950162
ENSMUSG00000033910	0.014153520528059516	0.3410387178394097	0.3268851973113502
ENSMUSG00000099519	0.014046177690451078	0.279374337854186	0.2653281601637349
ENSMUSG00000044338	0.014006601528562992	0.1304268564816232	0.1164202549530602
ENSMUSG00000027513	0.013970413378983998	0.1218470828258431	0.1078766694468591
ENSMUSG00000018821	0.01396274294906441	0.2412518398358783	0.2272890968868139
ENSMUSG00000047586	0.013826148923771597	0.1613132069358648	0.1474870580120932
ENSMUSG00000091694	0.01380847735018828	0.1430157524000868	0.1292072750498985
ENSMUSG00000052305	0.013804666644247399	0.0887346030031981	0.0749299363589507
ENSMUSG00000032578	0.013775399103129915	0.3545506443261797	0.3407752452230498
ENSMUSG00000024780	0.013766726142034294	0.0828511533522235	0.0690844272101892
ENSMUSG00000026435	0.013658902317917415	0.1298837857927659	0.1162248834748485
ENSMUSG00000043336	0.01365789148907931	0.207991891144225	0.1943339996551457
ENSMUSG00000021999	0.013635998263153537	0.3017660281747164	0.2881300299115629
ENSMUSG00000032254	0.013626187022046321	0.273447173063242	0.2598209860411957
ENSMUSG00000007817	0.013611366192607	0.2044653725364532	0.1908540063438462
ENSMUSG00000058546	0.01360700621621072	0.1420627437991341	0.1284557375829234
ENSMUSG00000045871	0.013600404843830988	0.1816928176784394	0.1680924128346084
ENSMUSG00000103220	0.013517982022402897	0.1292381028700926	0.1157201208476897
ENSMUSG00000023043	0.013501818147294398	0.2375095722617635	0.2240077541144691
ENSMUSG00000026837	0.013447987653050913	0.149427428078201	0.1359794404251501
ENSMUSG00000005615	0.013445108435603911	0.0909514451595081	0.0775063367239042
ENSMUSG00000036330	0.013431143139855703	0.0992014804391159	0.0857703372992602
ENSMUSG00000048997	0.013401667156293429	0.350861523209607	0.3374598560533136
ENSMUSG00000001642	0.013388511740398984	0.1527877555314188	0.1393992437910198
ENSMUSG00000027202	0.013308460257316301	0.2834364034710298	0.2701279432137135
ENSMUSG00000021594	0.013302754077274798	0.1663946292225424	0.1530918751452676
ENSMUSG00000031980	0.013285725004840002	0.0809508191175089	0.0676650941126689
ENSMUSG00000097589	0.013277308050440917	0.2474632573599498	0.2341859493095089
ENSMUSG00000040283	0.013257372442997184	0.1954939861895266	0.1822366137465294
ENSMUSG00000054091	0.013246863768993589	0.2903055700582406	0.277058706289247
ENSMUSG00000028553	0.013240852777590878	0.2212152549000798	0.2079744021224889
ENSMUSG00000054690	0.013162493608048415	0.1700029390411726	0.1568404454331242
ENSMUSG00000059810	0.013149344072429292	0.2635708660536511	0.2504215219812218
ENSMUSG00000095300	0.013013738981225542	0.2958565433669567	0.2828428043857312
ENSMUSG00000021565	0.012993409354043306	0.2455587202071467	0.2325653108531034
ENSMUSG00000032854	0.012989055265840502	0.1204570506247709	0.1074679953589304
ENSMUSG00000020183	0.012969178043908097	0.1685331949943876	0.1555640169504795
ENSMUSG00000006342	0.012917204673062899	0.0905455897491557	0.0776283850760928
ENSMUSG00000042851	0.012896143649947706	0.2260651068495245	0.2131689631995768
ENSMUSG00000031919	0.012895079311379981	0.1535421424340581	0.1406470631226781
ENSMUSG00000040883	0.012881018820467327	0.3041056584053277	0.2912246395848604
ENSMUSG00000055805	0.012820713510160064	0.3063702519918874	0.2935495384817273
ENSMUSG00000074028	0.0128039145499899	0.0803403988576963	0.0675364843077064
ENSMUSG00000096967	0.012792809347513867	0.3376351921152205	0.3248423827677066
ENSMUSG00000017688	0.012738989179290311	0.1989029989949248	0.1861640098156345
ENSMUSG00000040557	0.0126724643118728	0.3315576716290846	0.3188852073172118
ENSMUSG00000019261	0.01262348780710068	0.239390691876169	0.2267672040690683
ENSMUSG00000042043	0.012598196553505525	0.3179308573263535	0.305332660772848
ENSMUSG00000089617	0.012579456933224	0.0806229031436158	0.0680434462103918
ENSMUSG00000064367	0.012566992470163102	0.2341732742918034	0.2216062818216403
ENSMUSG00000078350	0.012554168842230928	0.3783492700796131	0.3657951012373822
ENSMUSG00000022623	0.01253928545221561	0.2830822056248012	0.2705429201725856
ENSMUSG00000064563	0.01252681420413479	0.135283363367361	0.1227565491632262
ENSMUSG00000067149	0.012516614392504288	0.1446696312029524	0.1321530168104481
ENSMUSG00000029659	0.012488741339071213	0.1867618749873473	0.1742731336482761
ENSMUSG00000028234	0.012478093992844608	0.2538097184978868	0.2413316245050422
ENSMUSG00000026825	0.012477112225019099	0.215777317362397	0.2033002051373779
ENSMUSG00000071637	0.012401789963185889	0.0826356360300838	0.0702338460668979
ENSMUSG00000059412	0.012395761317842091	0.1911949456772388	0.1787991843593967
ENSMUSG00002076696	0.012383780061938798	0.2593022091160544	0.2469184290541156
ENSMUSG00000022354	0.012375552193634815	0.1623753789962933	0.1499998268026585
ENSMUSG00000080440	0.012300332787640395	0.2457231131129799	0.2334227803253395
ENSMUSG00000033676	0.012241507445971994	0.0954248251549185	0.0831833177089465
ENSMUSG00000061787	0.012236260893981887	0.3470033364652855	0.3347670755713036
ENSMUSG00000064945	0.012168483989934226	0.1453458108540492	0.133177326864115
ENSMUSG00000064451	0.012160216606994012	0.3248357736724075	0.3126755570654135
ENSMUSG00000020653	0.012108600569418704	0.1373634112104418	0.1252548106410231
ENSMUSG00000059901	0.012091824172049986	0.1894430619197845	0.1773512377477345
ENSMUSG00000009418	0.012085698800895994	0.3932441107387057	0.3811584119378097
ENSMUSG00000025270	0.012025749350427994	0.1219918174833234	0.1099660681328954
ENSMUSG00000068735	0.011996523452655311	0.2107831551905902	0.1987866317379349
ENSMUSG00000020407	0.011960223447383095	0.1638459656401844	0.1518857421928013
ENSMUSG00000070392	0.011949455759149713	0.2093973198909483	0.1974478641317986
ENSMUSG00000028680	0.0118991874498858	0.0855692863014525	0.0736700988515667
ENSMUSG00000002265	0.011876582498090177	0.1631613295345556	0.1512847470364654
ENSMUSG00000040204	0.01183310732145229	0.1194251336755937	0.1075920263541414
ENSMUSG00000040584	0.011828262586980581	0.2142448149262824	0.2024165523393018
ENSMUSG00000006542	0.011754236302316506	0.1811637691068966	0.1694095328045801
ENSMUSG00000042807	0.011752101305399693	0.1453140135886461	0.1335619122832464
ENSMUSG00000108256	0.011689614955628425	0.2964991816385572	0.2848095666829288
ENSMUSG00000013584	0.011679009549018904	0.3714814820361186	0.3598024724870997
ENSMUSG00000096546	0.011623888932089294	0.1387233888282094	0.1270994998961201
ENSMUSG00000021614	0.011608533478822014	0.2475582503751755	0.2359497168963535
ENSMUSG00000046699	0.011590402986779214	0.2228314502720711	0.2112410472852919
ENSMUSG00002074853	0.011560119327815102	0.0838564309914456	0.0722963116636305
ENSMUSG00000047330	0.011539318236524099	0.2973603090255557	0.2858209907890316
ENSMUSG00000035674	0.011477186025180608	0.2463245077665036	0.234847321741323
ENSMUSG00000049971	0.011446272210201502	0.3549361530998915	0.34348988088969
ENSMUSG00000020532	0.011440461945678326	0.2643603996846432	0.2529199377389649
ENSMUSG00000049152	0.011361442184392112	0.2916229920267198	0.2802615498423277
ENSMUSG00000041734	0.011356914572128896	0.3094343531102175	0.2980774385380886
ENSMUSG00000035852	0.0113438888620144	0.1917438037511264	0.180399914889112
ENSMUSG00000068686	0.01131596094838129	0.1140522229109916	0.1027362619626103
ENSMUSG00000048636	0.011297077295145674	0.1822234553594141	0.1709263780642684
ENSMUSG00000102644	0.011259397337013477	0.3284429296265199	0.3171835322895064
ENSMUSG00000025185	0.011200367999016692	0.2732401458074193	0.2620397778084026
ENSMUSG00000063382	0.011175901339325209	0.0832813962450796	0.0721054949057544
ENSMUSG00000024393	0.011163181408985895	0.0617472306958196	0.0505840492868337
ENSMUSG00000026473	0.011150502069799895	0.1767049095990546	0.1655544075292547
ENSMUSG00000043681	0.011097736112156975	0.3845414709029147	0.3734437347907577
ENSMUSG00000031642	0.011084828311055062	0.3739048429278198	0.3628200146167647
ENSMUSG00000045193	0.011061041631357613	0.1293887291655594	0.1183276875342018
ENSMUSG00000048126	0.011046667435209268	0.2708952368040309	0.2598485693688216
ENSMUSG00000062991	0.011040881828272897	0.3267810151706228	0.3157401333423499
ENSMUSG00000020423	0.010998231771566891	0.1875157993882099	0.176517567616643
ENSMUSG00000025969	0.010949872518559403	0.076447273663793	0.0654974011452336
ENSMUSG00000031740	0.010947862165457511	0.3400105867362671	0.3290627245708096
ENSMUSG00000037440	0.010934601769646501	0.1019792187731151	0.0910446170034686
ENSMUSG00000015468	0.010932458291793706	0.0844683600851394	0.0735359017933457
ENSMUSG00000020917	0.01093176659188988	0.3320241102779028	0.3210923436860129
ENSMUSG00000062727	0.010883889788216	0.1481095850504057	0.1372256952621897
ENSMUSG00000005148	0.010857961023734097	0.146060674565191	0.1352027135414569
ENSMUSG00000073640	0.010853162648503195	0.1159718902321879	0.1051187275836847
ENSMUSG00000029822	0.0108239812138676	0.0708832949703343	0.0600593137564667
ENSMUSG00000039903	0.010816134058927313	0.2232833071745748	0.2124671731156475
ENSMUSG00000045328	0.010800028482396001	0.0878404760649428	0.0770404475825468
ENSMUSG00000040016	0.01079336831582961	0.301414842196548	0.2906214738807184
ENSMUSG00000038745	0.010748531891764501	0.0883536727991418	0.0776051409073773
ENSMUSG00000022425	0.010745300021541601	0.1059676146010624	0.0952223145795208
ENSMUSG00000108290	0.010737573206853812	0.1949181480673909	0.1841805748605371
ENSMUSG00000038641	0.0107034142981587	0.0827817836246943	0.0720783693265356
ENSMUSG00000105556	0.010660101712863412	0.0908522589701345	0.0801921572572711
ENSMUSG00000063903	0.010646399663117201	0.0975315188448585	0.0868851191817413
ENSMUSG00000020788	0.010630054551966694	0.0872003907886464	0.0765703362366797
ENSMUSG00000025203	0.010622884564189292	0.1012292027384311	0.0906063181742418
ENSMUSG00000043822	0.010559389202884295	0.2539991434578025	0.2434397542549182
ENSMUSG00000046330	0.010548593505827514	0.2188610009769645	0.208312407471137
ENSMUSG00000097536	0.010544447490746484	0.2093800972297889	0.1988356497390424
ENSMUSG00000055053	0.01053582177285961	0.2339726088154344	0.2234367870425748
ENSMUSG00000096010	0.010533014401985008	0.2295630693100197	0.2190300549080347
ENSMUSG00000028780	0.010497516546895014	0.1497012533524534	0.1392037368055584
ENSMUSG00000034731	0.010486895531317403	0.2485629892930123	0.2380760937616949
ENSMUSG00000016252	0.010450062050739117	0.2699068278578306	0.2594567658070915
ENSMUSG00000105186	0.0104178943606279	0.17180660283576	0.1613887084751321
ENSMUSG00000072893	0.010382034612570007	0.0892932590137568	0.0789112244011868
ENSMUSG00000084106	0.010381985573903699	0.1311873892264536	0.1208054036525499
ENSMUSG00000001930	0.010368800217954777	0.268474971116505	0.2581061708985502
ENSMUSG00000107000	0.010330455282318518	0.2916952295564961	0.2813647742741776
ENSMUSG00000068086	0.010319423092450097	0.1535665719936141	0.143247148901164
ENSMUSG00000103711	0.010299658690985009	0.1596426826414905	0.1493430239505055
ENSMUSG00000022330	0.010296961775724991	0.1251620835925113	0.1148651218167863
ENSMUSG00000007655	0.010292310115270015	0.2561013434804803	0.2458090333652103
ENSMUSG00000027078	0.010214530409115394	0.0826277804920742	0.0724132500829588
ENSMUSG00000038738	0.010209138053394406	0.1669578162935978	0.1567486782402034
ENSMUSG00000110234	0.010208704200110802	0.2470275764867583	0.2368188722866475
ENSMUSG00000004655	0.010148292941045023	0.2645171635751492	0.2543688706341042
ENSMUSG00000022382	0.010120178438453004	0.0766238190580666	0.0665036406196136
ENSMUSG00000027870	0.0099885876173616	0.294469718738281	0.2844811311209194
ENSMUSG00000018900	0.009977932877011209	0.1445626580502975	0.1345847251732863
ENSMUSG00000016194	0.00994574492427272	0.2235583084097902	0.2136125634855175
ENSMUSG00000021702	0.009938619224435008	0.182654716584867	0.172716097360432
ENSMUSG00000074715	0.009931922227289697	0.1947357979512049	0.1848038757239152
ENSMUSG00000066170	0.009904211810096694	0.0892942757160546	0.0793900639059579
ENSMUSG00000120842	0.0098968614513123	0.1497236624270028	0.1398268009756905
ENSMUSG00000085385	0.009881997098095507	0.1980675869987929	0.1881855899006974
ENSMUSG00000107689	0.009876776286188188	0.09780722937853	0.0879304530923418
ENSMUSG00000108825	0.009786805180534375	0.2628278559294175	0.2530410507488831
ENSMUSG00000054520	0.009742123751118936	0.2948911783975484	0.2851490546464295
ENSMUSG00000030562	0.00969027591227381	0.1680561306240935	0.1583658547118197
ENSMUSG00000061906	0.009659792074210805	0.1330570191990602	0.1233972271248494
ENSMUSG00000093483	0.009619621101466691	0.304078981945716	0.2944593608442493
ENSMUSG00000020651	0.009591519568353801	0.2653164335333191	0.2557249139649653
ENSMUSG00000039680	0.009589693560120294	0.3237455478047712	0.3141558542446509
ENSMUSG00000070469	0.009563164650384592	0.2094549105624288	0.1998917459120442
ENSMUSG00000071633	0.009508296947075612	0.3035628997132793	0.2940546027662037
ENSMUSG00000047215	0.009465032778176702	0.2459215586244499	0.2364565258462732
ENSMUSG00000117098	0.009422963883303714	0.3504674332415794	0.3410444693582757
