gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000074577	0.05253071023657571	0.1840461687671979	0.1315154585306222
ENSMUSG00000071633	0.05252569239422028	0.2940546027662037	0.346580295160424
ENSMUSG00000040441	0.05231691949067099	0.1999287388081214	0.1476118193174504
ENSMUSG00000026712	0.05218672137825786	0.2852939658265881	0.337480687204846
ENSMUSG00000011008	0.05209460128074567	0.3069049496488226	0.2548103483680769
ENSMUSG00000051747	0.05207051825889042	0.2299951760923029	0.1779246578334125
ENSMUSG00000022665	0.051938376702278494	0.2699004338556033	0.2179620571533248
ENSMUSG00000035885	0.05181730058419301	0.2441070209840955	0.1922897203999025
ENSMUSG00000042453	0.051796160988862194	0.3587396154007504	0.3069434544118882
ENSMUSG00000025868	0.0516473785902376	0.2756762981455719	0.3273236767358095
ENSMUSG00000044986	0.051628511746730166	0.2779185236592233	0.3295470354059535
ENSMUSG00000031825	0.05159526765337211	0.2016377425733115	0.2532330102266836
ENSMUSG00000058492	0.05157525582378947	0.3109259397582902	0.2593506839345007
ENSMUSG00000002625	0.051534385762406515	0.2438607623997325	0.192326376637326
ENSMUSG00000041301	0.051434792488848	0.1811174760837754	0.1296826835949274
ENSMUSG00000065087	0.0513956820096724	0.2047903703822616	0.1533946883725892
ENSMUSG00000021763	0.05130075115151739	0.3338021773689982	0.2825014262174808
ENSMUSG00000024411	0.05117604380677848	0.3464287542005049	0.2952527103937264
ENSMUSG00000007080	0.05116728394225101	0.2612061966411015	0.3123734805833525
ENSMUSG00000029720	0.051112022883164604	0.1640021344826554	0.21511415736582
ENSMUSG00000036887	0.051098042856381504	0.1808534281082906	0.1297553852519091
ENSMUSG00000028483	0.05083204040093792	0.261554011142186	0.2107219707412481
ENSMUSG00000107362	0.0507807783726667	0.2109500301765101	0.1601692518038434
ENSMUSG00000026568	0.05072892768186066	0.2822332848464658	0.3329622125283265
ENSMUSG00000120913	0.050689974498549506	0.2730806635716783	0.2223906890731288
ENSMUSG00000026154	0.05064937673705219	0.1750338058101966	0.1243844290731444
ENSMUSG00000059810	0.0506361715838935	0.2504215219812218	0.1997853503973283
ENSMUSG00000027306	0.05060116535154241	0.2835191247013492	0.2329179593498068
ENSMUSG00000032997	0.050575435534605195	0.1976395710419245	0.2482150065765297
ENSMUSG00000112289	0.050541514254389575	0.279837848570918	0.2292963343165284
ENSMUSG00000103739	0.05051249576537781	0.2094589921618294	0.1589464963964516
ENSMUSG00000106069	0.050318371033858306	0.2579132699921981	0.2075948989583398
ENSMUSG00000041329	0.050232737703711505	0.2091962864050605	0.158963548701349
ENSMUSG00000047583	0.050188193086893595	0.2615370451149755	0.3117252382018691
ENSMUSG00000064294	0.05016814330197439	0.2200697259742223	0.2702378692761967
ENSMUSG00000046718	0.0497309662494565	0.2642252062408726	0.2144942399914161
ENSMUSG00000038717	0.04970484827924129	0.2679460309914079	0.2182411827121666
ENSMUSG00000024292	0.049703109721329075	0.2738030061842604	0.3235061159055895
ENSMUSG00000023089	0.04965892344326772	0.2662971483453596	0.2166382249020919
ENSMUSG00000030283	0.04957136756955438	0.2989499203431766	0.2493785527736222
ENSMUSG00000073616	0.04954958865421211	0.2761459853992064	0.3256955740534185
ENSMUSG00000035104	0.049539987725059104	0.2798837788213554	0.2303437910962963
ENSMUSG00000057841	0.04953185931789611	0.2692434707745527	0.3187753300924488
ENSMUSG00000022094	0.04952225827690909	0.2694905684606187	0.2199683101837096
ENSMUSG00000037892	0.04948224954669589	0.2436637753047535	0.1941815257580576
ENSMUSG00000004655	0.04944483286293044	0.2543688706341042	0.3038137034970346
ENSMUSG00000040016	0.04943702831376878	0.2906214738807184	0.3400585021944872
ENSMUSG00000025317	0.04936151288899515	0.3801139881849748	0.3307524752959797
ENSMUSG00000103696	0.0493412753786005	0.3252879883222878	0.2759467129436873
ENSMUSG00000026725	0.04928195484920861	0.3266644803407653	0.2773825254915567
ENSMUSG00000010607	0.04922471732307768	0.2248689363866976	0.2740936537097753
ENSMUSG00000004151	0.04920455098142279	0.3891807420322793	0.3399761910508565
ENSMUSG00000121793	0.0491758661320324	0.1914423615115014	0.142266495379469
ENSMUSG00000025347	0.04907725785564271	0.298547333719037	0.2494700758633943
ENSMUSG00000030647	0.04905500547695771	0.2158908477377627	0.166835842260805
ENSMUSG00000121171	0.04895330242577389	0.2720283879122551	0.2230750854864812
ENSMUSG00000033715	0.04888507497745459	0.3089869231318415	0.2601018481543869
ENSMUSG00000029778	0.04887953911416437	0.3155748411851014	0.266695302070937
ENSMUSG00000003380	0.0488591278526469	0.2598661055557522	0.3087252334083991
ENSMUSG00000064370	0.04881090329242019	0.2000651362971897	0.1512542330047695
ENSMUSG00000044816	0.048810742248351	0.2318242273583035	0.1830134851099525
ENSMUSG00000061959	0.04872804322922619	0.1871721515993175	0.1384441083700913
ENSMUSG00000051331	0.04867287034732792	0.3497702825557748	0.3010974122084469
ENSMUSG00000117102	0.048542964315051396	0.2445585810929083	0.1960156167778569
ENSMUSG00000030268	0.048514814731528105	0.2112066406684635	0.1626918259369354
ENSMUSG00000121092	0.048414925623515404	0.2188266477024147	0.1704117220788993
ENSMUSG00000062991	0.048369976546364324	0.3157401333423499	0.2673701567959856
ENSMUSG00000053877	0.04836606644050509	0.2664705817986508	0.2181045153581457
ENSMUSG00000075031	0.048272056170199695	0.2891230674965516	0.2408510113263519
ENSMUSG00000066366	0.04826356261019871	0.2008764979629787	0.15261293535278
ENSMUSG00000027347	0.048256540838084505	0.242831636062839	0.1945750952247545
ENSMUSG00000085894	0.04824441820033079	0.275868756707642	0.2276243385073112
ENSMUSG00000035561	0.04812151229988901	0.2860511316489045	0.2379296193490155
ENSMUSG00000028407	0.04808292466703981	0.2557756617538281	0.2076927370867883
ENSMUSG00000053560	0.048081695497103505	0.2532802587078311	0.2051985632107276
ENSMUSG00000001095	0.04802886086897318	0.2239750575106682	0.2720039183796414
ENSMUSG00000077709	0.047953167207705594	0.3643818518686655	0.3164286846609599
ENSMUSG00000086390	0.04790069304516251	0.2452410263406096	0.1973403332954471
ENSMUSG00000020377	0.047855129439237115	0.1875485263322516	0.1396933968930145
ENSMUSG00000055148	0.047781786080998534	0.2650906082058532	0.3128723942868517
ENSMUSG00000048154	0.04773282431903392	0.2982407224313331	0.2505078981122992
ENSMUSG00000020429	0.0476328361832529	0.1980711183549844	0.1504382821717315
ENSMUSG00000030677	0.04759513684003647	0.3288675613091255	0.281272424469089
ENSMUSG00000046229	0.047582490568028935	0.3246279062553775	0.2770454156873486
ENSMUSG00000090817	0.047473181095653794	0.2602956673049518	0.3077688484006056
ENSMUSG00000069267	0.047454256338574696	0.3351338028001386	0.3825880591387133
ENSMUSG00000015944	0.04744742341220248	0.2486677212289962	0.2012202978167937
ENSMUSG00000024163	0.04743794205971011	0.2204192644604665	0.1729813224007564
ENSMUSG00000103146	0.047426026943977295	0.3078512783634701	0.2604252514194928
ENSMUSG00000054052	0.04741097867011829	0.2442879625831676	0.2916989412532859
ENSMUSG00000039607	0.04735135352303088	0.3046669755816047	0.3520183291046356
ENSMUSG00000025481	0.04732963989427369	0.21131075723373	0.2586403971280037
ENSMUSG00000085645	0.0472055184282886	0.2195746053495539	0.1723690869212653
ENSMUSG00000051397	0.047187788217708776	0.2514272881688683	0.2042394999511595
ENSMUSG00000113196	0.0471462580675209	0.2207916406715186	0.1736453826039977
ENSMUSG00000085541	0.047108258577605866	0.3040786333984998	0.2569703748208939
ENSMUSG00000061527	0.04700086736280909	0.1820237428120899	0.229024610174899
ENSMUSG00000064380	0.046949687308157684	0.2857591428919654	0.3327088302001231
ENSMUSG00000097730	0.046893819247202095	0.1311081263578755	0.0842143071106734
ENSMUSG00000028435	0.0468371188657048	0.2904360520003616	0.2435989331346568
ENSMUSG00000067780	0.04681400994078308	0.2572465700153312	0.2104325600745481
ENSMUSG00000092837	0.0467270549217752	0.2922348309902006	0.3389618859119758
ENSMUSG00000057722	0.04672331422416409	0.1827365498906885	0.1360132356665244
ENSMUSG00000012187	0.04670194329227299	0.1642049590004864	0.1175030157082134
ENSMUSG00000063457	0.04657844182251181	0.2865511520272978	0.239972710204786
ENSMUSG00000036298	0.04650117067101869	0.2467730763444059	0.2002719056733872
ENSMUSG00000007817	0.0464914160955055	0.1908540063438462	0.1443625902483407
ENSMUSG00000015568	0.046461802201675895	0.294652041240877	0.3411138434425529
ENSMUSG00000064357	0.04634732405634201	0.1760657290805627	0.2224130531369047
ENSMUSG00000091021	0.046334555095629115	0.2867537529488914	0.3330883080445205
ENSMUSG00000107529	0.04616314442872671	0.2951024884682772	0.3412656328970039
ENSMUSG00000120174	0.04613064245391091	0.1992150717984284	0.1530844293445175
ENSMUSG00000026941	0.04612787537162333	0.3637030708375915	0.3175751954659682
ENSMUSG00000027796	0.04612022236095789	0.233492266971489	0.1873720446105311
ENSMUSG00000021250	0.0460940527642166	0.2047283730812735	0.1586343203170569
ENSMUSG00000058385	0.0460142522708194	0.2991781945715143	0.2531639423006949
ENSMUSG00000057137	0.04598679184880791	0.2283089779754652	0.1823221861266573
ENSMUSG00000046364	0.04588784718779551	0.2475449507478332	0.2016571035600377
ENSMUSG00000028036	0.045866390840650695	0.3608932463811273	0.3150268555404766
ENSMUSG00000023015	0.04586321702475529	0.200386498920405	0.2462497159451603
ENSMUSG00000029108	0.045860497063515	0.1903267866661003	0.2361872837296153
ENSMUSG00000070639	0.045698750373419805	0.2704580762728066	0.2247593258993868
ENSMUSG00000035342	0.04567361309703327	0.3119340965969314	0.2662604834998981
ENSMUSG00000119873	0.04561109553536394	0.2519348665671374	0.2063237710317735
ENSMUSG00000034522	0.0455939083145393	0.3738920604678883	0.328298152153349
ENSMUSG00000026620	0.0455933246211484	0.1541211397713627	0.1997144643925111
ENSMUSG00000020427	0.0455815538990785	0.240271590272227	0.1946900363731485
ENSMUSG00000086924	0.04551950947641367	0.2769727887078722	0.2314532792314585
ENSMUSG00000115888	0.04535472653695616	0.3293172177772847	0.2839624912403285
ENSMUSG00000076437	0.045344540410051315	0.3008704377724731	0.3462149781825244
ENSMUSG00000018486	0.04531140156104069	0.2154778781241824	0.2607892796852231
ENSMUSG00000106166	0.045253960180770436	0.3569989515940397	0.3117449914132693
ENSMUSG00000039110	0.04520374859128348	0.2689624849431277	0.2237587363518442
ENSMUSG00000121785	0.04518946063848617	0.3101193808073661	0.3553088414458523
ENSMUSG00000090958	0.0451250372311906	0.3142120260092192	0.3593370632404098
ENSMUSG00000053279	0.045057698049604245	0.3838553982074611	0.3387977001578569
ENSMUSG00000064325	0.04503702625834438	0.267273864662901	0.2222368384045566
ENSMUSG00000117975	0.04493726198797321	0.3043548950062086	0.2594176330182354
ENSMUSG00000097305	0.04490518355204631	0.2644489292218475	0.3093541127738938
ENSMUSG00000039323	0.044893304416022184	0.3309802909918651	0.2860869865758429
ENSMUSG00000035299	0.0448404619055188	0.2332534485903191	0.1884129866848003
ENSMUSG00000038692	0.0448284519869554	0.2954503444382277	0.2506218924512723
ENSMUSG00000041828	0.044817309479044415	0.2810734405533084	0.236256131074264
ENSMUSG00000009281	0.04481434514728702	0.2258284493556074	0.2706427945028944
ENSMUSG00000048040	0.044778176537068115	0.3467333848827429	0.3019552083456748
ENSMUSG00000117098	0.04475816060662369	0.3410444693582757	0.296286308751652
ENSMUSG00000118718	0.04469242485706512	0.2706036562476236	0.2259112313905585
ENSMUSG00000001020	0.044643717166124586	0.2891594344610874	0.2445157172949628
ENSMUSG00000070985	0.04463617402466641	0.2931519819025709	0.2485158078779045
ENSMUSG00000028773	0.044593538981633984	0.1904564241421037	0.2350499631237377
ENSMUSG00000022132	0.04458174033847773	0.3413138164975765	0.2967320761590988
ENSMUSG00000027699	0.04444720335392069	0.2267665916514027	0.2712137950053234
ENSMUSG00000058488	0.04439868390217799	0.2394792170642907	0.2838779009664687
ENSMUSG00000046794	0.0442730579909727	0.2963351614629501	0.3406082194539228
ENSMUSG00000103899	0.0442232769439692	0.1565516476921115	0.1123283707481423
ENSMUSG00000035042	0.04418119109592347	0.2670928591582082	0.2229116680622847
ENSMUSG00000064363	0.04415390801998259	0.1939580376105004	0.1498041295905178
ENSMUSG00000047330	0.044112569644678024	0.2858209907890316	0.2417084211443536
ENSMUSG00000048546	0.044109922013649716	0.2462591135486726	0.2021491915350229
ENSMUSG00000041959	0.044106384075671023	0.3249967067535223	0.2808903226778513
ENSMUSG00000103320	0.044102330539216306	0.2465222433948136	0.2906245739340299
ENSMUSG00000049134	0.04404043455419837	0.3034652194029029	0.2594247848487045
ENSMUSG00000027245	0.04402761989907239	0.258560221190338	0.2145326012912656
ENSMUSG00000086859	0.04398373959594329	0.2108052073663399	0.1668214677703966
ENSMUSG00000028832	0.043977051720215016	0.2027201270780126	0.2466971787982276
ENSMUSG00000032085	0.043975111916155996	0.2437466051922885	0.1997714932761325
ENSMUSG00000044748	0.043878852202369395	0.2365116023438931	0.2803904545462625
ENSMUSG00000044349	0.043829609388338076	0.3111025922483262	0.3549322016366643
ENSMUSG00000049539	0.043829214616311896	0.3344276502651658	0.2905984356488539
ENSMUSG00000037754	0.04382577399260529	0.2757086529249931	0.2318828789323878
ENSMUSG00000044786	0.04375586994133668	0.2347336576932411	0.1909777877519044
ENSMUSG00000029223	0.04368808429395121	0.1973618790098485	0.1536737947158973
ENSMUSG00000036764	0.04365833153282128	0.2218185515923489	0.1781602200595276
ENSMUSG00000024869	0.04365206095674537	0.2831558722733807	0.2395038113166353
ENSMUSG00000024190	0.043641880889937285	0.2374761862349591	0.2811180671248964
ENSMUSG00000053862	0.043547495233030586	0.2247037448717951	0.1811562496387645
ENSMUSG00000066058	0.04348097981854088	0.3341820042552356	0.2907010244366947
ENSMUSG00000038803	0.04338308407996644	0.3067685371905067	0.3501516212704731
ENSMUSG00000026193	0.043352677639022896	0.3195116106485496	0.2761589330095267
ENSMUSG00000022797	0.04334777232500189	0.1869423986773359	0.143594626352334
ENSMUSG00000079435	0.04333619856195703	0.2852596570303981	0.3285958555923551
ENSMUSG00000032420	0.04331029086619442	0.3632756417337331	0.3199653508675387
ENSMUSG00000060678	0.04329191417936426	0.2873474591818789	0.2440555450025146
ENSMUSG00000104273	0.043258902436224794	0.1728835726704249	0.1296246702342001
ENSMUSG00000087231	0.04315635713027091	0.229248461942045	0.1860921048117741
ENSMUSG00000086010	0.0431534550268744	0.315925470374564	0.3590789254014384
ENSMUSG00000020108	0.04312383088210911	0.2926547853826339	0.2495309545005248
ENSMUSG00000069305	0.04306692247434052	0.2458721965740483	0.2889391190483888
ENSMUSG00000042541	0.043062486293953206	0.2555803709186038	0.298642857212557
ENSMUSG00000098274	0.043051773264456	0.2306931850545608	0.2737449583190168
ENSMUSG00000118790	0.043047995480189005	0.2033519534074586	0.2463999488876476
ENSMUSG00000036218	0.04303233554331859	0.2616720717212816	0.218639736177963
ENSMUSG00000075389	0.04301614234164791	0.2674476623652772	0.3104638047069251
ENSMUSG00000079480	0.042998061025846496	0.2065459920184538	0.1635479309926073
ENSMUSG00000033318	0.04298726585600382	0.2537652578965762	0.2107779920405724
ENSMUSG00000063954	0.0429298002635361	0.1193158167692884	0.0763860165057523
ENSMUSG00000064220	0.04289438421192232	0.3552259173150113	0.312331533103089
ENSMUSG00000061477	0.04280388623420328	0.2088366367850421	0.2516405230192454
ENSMUSG00000112254	0.04277431697349657	0.2823625541458731	0.2395882371723765
ENSMUSG00000030249	0.042606806061516594	0.1410405040752407	0.1836473101367573
ENSMUSG00000018585	0.04247134319698431	0.3233836940876369	0.2809123508906526
ENSMUSG00000088088	0.04244095937693268	0.264066454672118	0.2216254952951853
ENSMUSG00000030795	0.04222792301331729	0.2957050664214723	0.3379329894347896
ENSMUSG00000082035	0.042166264763892736	0.3218324690233114	0.2796662042594187
ENSMUSG00000044367	0.04214169756227171	0.2067066442134129	0.2488483417756846
ENSMUSG00000118841	0.042017587745037	0.2980489638358491	0.2560313760908121
ENSMUSG00000026295	0.04191928451457072	0.2450493170155479	0.2031300325009772
ENSMUSG00000003623	0.04190670145739572	0.1905020342032324	0.2324087356606281
ENSMUSG00000068742	0.041897374637311524	0.2065872591629329	0.1646898845256214
ENSMUSG00000107722	0.041835576569181576	0.1965969635825109	0.1547613870133293
ENSMUSG00000002944	0.041815714637880586	0.365532057068047	0.3237163424301664
ENSMUSG00000049517	0.041810738331741704	0.32253187691798	0.2807211385862383
ENSMUSG00000066842	0.0417911332601516	0.2698771076263176	0.3116682408864692
ENSMUSG00000100967	0.041718771426095314	0.2358316424275954	0.1941128710015001
ENSMUSG00000090236	0.04171613077964137	0.3153417723131869	0.2736256415335455
ENSMUSG00000027404	0.041706492656785	0.218360985411799	0.176654492755014
ENSMUSG00000046070	0.041698104447278894	0.2645855045597227	0.2228874001124438
ENSMUSG00000026768	0.04169324596556359	0.2050506531579462	0.2467438991235098
ENSMUSG00000065226	0.0415593873731796	0.2189436356229736	0.2605030229961532
ENSMUSG00000070392	0.041452071255795114	0.1974478641317986	0.1559957928760035
ENSMUSG00000019122	0.04136776140819021	0.2812922729767372	0.3226600343849274
ENSMUSG00000052562	0.04129667857731903	0.2734563812238681	0.2321597026465491
ENSMUSG00000089952	0.04126169658406531	0.1688884131386331	0.2101501097226984
ENSMUSG00000045948	0.04124322640813502	0.2672970875680261	0.2260538611598911
ENSMUSG00000074183	0.04119533379845608	0.2378153611570498	0.1966200273585937
ENSMUSG00000103706	0.041153631063648805	0.2080533402795078	0.166899709215859
