gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000038963	0.05478777398519591	0.3101488653063396	0.2553610913211437
ENSMUSG00000000805	0.05475645920806643	0.344480403413909	0.2897239442058426
ENSMUSG00000026077	0.05458092444169388	0.3351339228199255	0.2805529983782316
ENSMUSG00000035504	0.0544845503957512	0.2037613568199875	0.1492768064242363
ENSMUSG00000004263	0.05444661072214227	0.304029662928223	0.2495830522060807
ENSMUSG00000038692	0.05444401036067459	0.3050659028119469	0.2506218924512723
ENSMUSG00000103696	0.05428663704847453	0.3302333499921618	0.2759467129436873
ENSMUSG00000038224	0.05420890907319259	0.2236580535468386	0.169449144473646
ENSMUSG00000037474	0.0540869971882843	0.1962862941780314	0.1421992969897471
ENSMUSG00000091971	0.05397110463988691	0.172369337226551	0.1183982325866641
ENSMUSG00000070985	0.05396357090104109	0.3024793787789456	0.2485158078779045
ENSMUSG00000040441	0.0539506339165389	0.2015624532339893	0.1476118193174504
ENSMUSG00000120224	0.0538459620378442	0.3302738892260183	0.2764279271881741
ENSMUSG00000013584	0.05383146614693099	0.2915443599651701	0.2377128938182391
ENSMUSG00000061353	0.0536480787440933	0.227655218168624	0.1740071394245307
ENSMUSG00000046699	0.053640629886749586	0.2114261073662935	0.1577854774795439
ENSMUSG00000078650	0.05362363296358963	0.3500073167562212	0.2963836837926316
ENSMUSG00000018821	0.05362027924592308	0.2763010990903026	0.2226808198443795
ENSMUSG00000065232	0.053417729381720486	0.2105244541063669	0.1571067247246464
ENSMUSG00000074577	0.05337676134238742	0.1848922198730096	0.1315154585306222
ENSMUSG00000106867	0.053276669573011914	0.282056799608283	0.2287801300352711
ENSMUSG00000071793	0.05324053612811158	0.3085862091529531	0.2553456730248415
ENSMUSG00000039457	0.0532373102752102	0.2474236518773735	0.1941863416021633
ENSMUSG00000104235	0.05320053048653017	0.3604686848136436	0.3072681543271134
ENSMUSG00000039519	0.053142646857887804	0.2243515105213433	0.1712088636634555
ENSMUSG00000064370	0.053121159524465084	0.2043753925292346	0.1512542330047695
ENSMUSG00000089542	0.0530675962398935	0.1692596638026769	0.1161920675627834
ENSMUSG00000026389	0.05304397355288376	0.4055681177689219	0.3525241442160381
ENSMUSG00000108256	0.053036208862428824	0.2835602054425168	0.230523996580088
ENSMUSG00000112289	0.05302706327731377	0.2823233975938422	0.2292963343165284
ENSMUSG00000002416	0.05298659593807148	0.3591293060038729	0.3061427100658014
ENSMUSG00000022132	0.052977457334696276	0.3497095334937951	0.2967320761590988
ENSMUSG00000056749	0.05286159438934421	0.2769134549157693	0.2240518605264251
ENSMUSG00000065226	0.0528603355406278	0.313363358536781	0.2605030229961532
ENSMUSG00000035561	0.05285141847892613	0.2907810378279416	0.2379296193490155
ENSMUSG00000036887	0.05282053481141791	0.182575920063327	0.1297553852519091
ENSMUSG00000022528	0.0527421787431695	0.3451822269292574	0.2924400481860879
ENSMUSG00000007655	0.05265922908423937	0.2708817974560316	0.2182225683717922
ENSMUSG00000012705	0.05264237602763622	0.2685795703878122	0.215937194360176
ENSMUSG00000030854	0.0523367800754479	0.2848603050263875	0.2325235249509396
ENSMUSG00000020810	0.05232237158001268	0.2638093783559103	0.2114870067758976
ENSMUSG00000043705	0.05223620777171839	0.2691375162859896	0.2169013085142712
ENSMUSG00000031710	0.052052821066349286	0.2546184293734641	0.2025656083071148
ENSMUSG00000024659	0.052006232273766995	0.3303298660447532	0.2783236337709862
ENSMUSG00000052512	0.051958879054985585	0.2243300973363811	0.1723712182813955
ENSMUSG00000021606	0.051881434194019194	0.3312233270153522	0.279341892821333
ENSMUSG00000046516	0.051872665937565565	0.3739098002288437	0.3220371342912781
ENSMUSG00000039710	0.05158347852533049	0.2302856076478744	0.1787021291225439
ENSMUSG00000061742	0.05146756076739431	0.2759075521913063	0.224439991423912
ENSMUSG00000064339	0.05144835137323328	0.3614319261190005	0.3099835747457672
ENSMUSG00000039903	0.05141513454460622	0.2398221938964943	0.1884070593518881
ENSMUSG00000032060	0.05120326915935991	0.3090579659537573	0.2578546967943974
ENSMUSG00000028497	0.05119773731510918	0.2359989359317587	0.1848011986166495
ENSMUSG00000058258	0.05117900384154048	0.2751245471619563	0.2239455433204158
ENSMUSG00000087042	0.05098355011727901	0.3535365983644576	0.3025530482471786
ENSMUSG00000096596	0.05083140231185029	0.2065828734384465	0.1557514711265962
ENSMUSG00000107068	0.05082528797051317	0.3335253971507955	0.2827001091802823
ENSMUSG00000026827	0.05077831575143729	0.2169794951884388	0.1662011794370015
ENSMUSG00000074207	0.05077525986660797	0.2838678548671443	0.2330925950005363
ENSMUSG00000033763	0.0507046534028493	0.3828524638246043	0.332147810421755
ENSMUSG00000087231	0.05057495202472309	0.2366670568364972	0.1860921048117741
ENSMUSG00000109532	0.05045787023910772	0.2914833184567697	0.241025448217662
ENSMUSG00000067279	0.050420173436706295	0.3641297598046876	0.3137095863679813
ENSMUSG00000112545	0.050411094535970286	0.2105372707891198	0.1601261762531495
ENSMUSG00000074129	0.05025425218710039	0.286288720141062	0.2360344679539616
ENSMUSG00000070644	0.05020507013435829	0.2345956918327402	0.1843906216983819
ENSMUSG00000020077	0.050150212590132026	0.3405518811747692	0.2904016685846372
ENSMUSG00000071984	0.050124724210293486	0.2859156725035374	0.2357909482932439
ENSMUSG00000120167	0.04992859822495721	0.2362515684494835	0.1863229702245263
ENSMUSG00000064341	0.04991378581068848	0.2701179319797173	0.2202041461690288
ENSMUSG00000120777	0.04990178412150781	0.3344374913404609	0.2845357072189531
ENSMUSG00000030109	0.049899555833467196	0.2146923794229563	0.1647928235894891
ENSMUSG00000080465	0.0498899265740656	0.2660136759218833	0.2161237493478177
ENSMUSG00000032080	0.049876443802815584	0.3071428504600778	0.2572664066572622
ENSMUSG00000103094	0.049876005198157186	0.2563841586707293	0.2065081534725721
ENSMUSG00000001228	0.049803730985238076	0.2172413871169309	0.1674376561316928
ENSMUSG00000063681	0.0497384987384662	0.290379109513566	0.2406406107750998
ENSMUSG00000009013	0.04968266126932458	0.4285072416971632	0.3788245804278386
ENSMUSG00000046999	0.04960568883855282	0.3468831804883975	0.2972774916498447
ENSMUSG00000028712	0.04960369007567833	0.2953912849198809	0.2457875948442026
ENSMUSG00000028268	0.049582476746351384	0.2114004600002242	0.1618179832538728
ENSMUSG00000117113	0.0495757801685367	0.3034099939059236	0.2538342137373869
ENSMUSG00000001095	0.049565509062926894	0.3215694274425683	0.2720039183796414
ENSMUSG00000025190	0.04952362879611932	0.3169714328436149	0.2674478040474956
ENSMUSG00000041577	0.0494869996048852	0.2233876938540341	0.1739006942491489
ENSMUSG00000120983	0.04946191959266233	0.3255632260512784	0.2761013064586161
ENSMUSG00000050315	0.04944736803150668	0.3059063141836767	0.25645894615217
ENSMUSG00000062554	0.0494400822730901	0.2030135422546939	0.1535734599816038
ENSMUSG00000106107	0.04942238619678829	0.2059033810931488	0.1564809948963605
ENSMUSG00000035674	0.0493805114012468	0.2777707711359103	0.2283902597346635
ENSMUSG00000028222	0.049360177145464285	0.2821700517464203	0.232809874600956
ENSMUSG00000002910	0.04928286084159339	0.319776126830856	0.2704932659892626
ENSMUSG00000028773	0.049266410805356514	0.2843163739290942	0.2350499631237377
ENSMUSG00000030677	0.04912682692161496	0.330399251390704	0.281272424469089
ENSMUSG00000017146	0.0489207330008935	0.1923060846901073	0.1433853516892138
ENSMUSG00000031016	0.0489066899875511	0.1838113970413557	0.1349047070538046
ENSMUSG00000031231	0.04888777724951901	0.2370685023855003	0.1881807251359813
ENSMUSG00000080538	0.04884103883932539	0.1711922889045299	0.1223512500652045
ENSMUSG00000040896	0.04876719914701619	0.2517247987124745	0.2029575995654583
ENSMUSG00000014905	0.0486953732597466	0.2192294684539446	0.170534095194198
ENSMUSG00000110928	0.048567471485829905	0.2785922294479725	0.2300247579621426
ENSMUSG00000079710	0.04854623293961702	0.3225207977494508	0.2739745648098338
ENSMUSG00000071711	0.04853324080443944	0.2998497675683319	0.2513165267638925
ENSMUSG00000029659	0.048477224807620095	0.2232472129547493	0.1747699881471292
ENSMUSG00000007817	0.04847006593609901	0.1928326561844397	0.1443625902483407
ENSMUSG00000001025	0.0484649460816125	0.1805298985863256	0.1320649525047131
ENSMUSG00000029068	0.04826267163986442	0.3156263251720866	0.2673636535322222
ENSMUSG00000067206	0.0482581795685377	0.1977212893422429	0.1494631097737052
ENSMUSG00000003429	0.04824149551125251	0.3095312952444506	0.2612897997331981
ENSMUSG00000119011	0.04824146514865782	0.2268528737805282	0.1786114086318704
ENSMUSG00000033634	0.04817220145429041	0.3516350585632338	0.3034628571089434
ENSMUSG00000031383	0.04801211567538877	0.3221577341029492	0.2741456184275604
ENSMUSG00000064254	0.04780851152006907	0.2538581255893996	0.2060496140693305
ENSMUSG00000027896	0.04749504140951072	0.3059596855074067	0.258464644097896
ENSMUSG00000079419	0.04748677288701714	0.3045803219520916	0.2570935490650745
ENSMUSG00000024990	0.047477318632692	0.2457792968885768	0.1983019782558848
ENSMUSG00000040964	0.047270708169503795	0.2323304281072734	0.1850597199377696
ENSMUSG00000074445	0.0472080439301491	0.3450113390912984	0.2978032951611493
ENSMUSG00000020407	0.0470456221383839	0.1850265574508738	0.1379809353124899
ENSMUSG00000045725	0.04698515503721534	0.3806803068705161	0.3336951518333008
ENSMUSG00000050621	0.04698215069688294	0.3481748170435737	0.3011926663466908
ENSMUSG00000046169	0.04694773993982326	0.3555794193574974	0.3086316794176741
ENSMUSG00000065353	0.04692819968939199	0.1818175759213715	0.1348893762319795
ENSMUSG00000042625	0.0467703256026378	0.1986942918011386	0.1519239661985008
ENSMUSG00000103976	0.04668163401057859	0.2209161519768872	0.1742345179663086
ENSMUSG00000102204	0.04662603477719049	0.2122849483416929	0.1656589135645024
ENSMUSG00000052563	0.04655417816653912	0.3825420354295884	0.3359878572630493
ENSMUSG00000021336	0.046532556008057196	0.2259525253964462	0.179419969388389
ENSMUSG00000042043	0.04653092083710719	0.3229873192824629	0.2764563984453557
ENSMUSG00000071528	0.0465071306253072	0.3404934272439536	0.2939862966186464
ENSMUSG00000086370	0.04640940555203299	0.3109937766327567	0.2645843710807237
ENSMUSG00000047822	0.04639823772297341	0.3572901261962189	0.3108918884732455
ENSMUSG00000027800	0.0463861056014524	0.2697308255489982	0.2233447199475458
ENSMUSG00000030004	0.04619954218991551	0.4148611535417605	0.368661611351845
ENSMUSG00000033910	0.046092418416507186	0.4056537380798926	0.3595613196633854
ENSMUSG00000089952	0.0460678388624888	0.2562179485851872	0.2101501097226984
ENSMUSG00000063882	0.046038519592809385	0.277497138800629	0.2314586192078196
ENSMUSG00000054986	0.046033066649000504	0.1807356496445203	0.1347025829955198
ENSMUSG00000057036	0.04603229530827499	0.2052673811765235	0.1592350858682485
ENSMUSG00000048546	0.04601721447896351	0.2481664060139864	0.2021491915350229
ENSMUSG00000110040	0.04578507924806824	0.3548977547227483	0.3091126754746801
ENSMUSG00000110755	0.045777402278620705	0.3472417577878823	0.3014643555092616
ENSMUSG00000005107	0.0456518949892169	0.3214303092357783	0.2757784142465614
ENSMUSG00000071669	0.0453172815847252	0.2215572891301022	0.176240007545377
ENSMUSG00000036585	0.0452830379587999	0.196485130718949	0.1512020927601491
ENSMUSG00000038241	0.045282546096970994	0.2918477914528458	0.2465652453558748
ENSMUSG00000028989	0.04524058846287529	0.2818444329494323	0.236603844486557
ENSMUSG00000041220	0.045237379624433194	0.2674878817988638	0.2222505021744306
ENSMUSG00000044254	0.045223688519722194	0.3732345683234596	0.3280108798037374
ENSMUSG00000113140	0.04519527244971688	0.2630733396242438	0.2178780671745269
ENSMUSG00000112822	0.045139084009090724	0.3007864437598493	0.2556473597507586
ENSMUSG00000049134	0.04511989915464221	0.3045446840033467	0.2594247848487045
ENSMUSG00000115161	0.045030530687236614	0.2721032640286512	0.2270727333414146
ENSMUSG00000023089	0.04501711749260201	0.2616553423946939	0.2166382249020919
ENSMUSG00000029804	0.04487017208298699	0.2999433584515537	0.2550731863685667
ENSMUSG00000061100	0.04478120908795169	0.3002195196080467	0.255438310520095
ENSMUSG00000050212	0.04473001540850988	0.2748739911990615	0.2301439757905516
ENSMUSG00000005442	0.0447186342708443	0.2014999860148049	0.1567813517439606
ENSMUSG00000026154	0.0445548985339389	0.1689393276070833	0.1243844290731444
ENSMUSG00000040904	0.04447682788813412	0.320679397364493	0.2762025694763589
ENSMUSG00000089712	0.044457368742457426	0.25740100063427	0.2129436318918126
ENSMUSG00000102594	0.04425890991937398	0.3051929335901208	0.2609340236707468
ENSMUSG00000118837	0.044152545760417994	0.2616403082526569	0.2174877624922389
ENSMUSG00000032128	0.04414454701739459	0.1911380268187958	0.1469934798014012
ENSMUSG00000019916	0.04408717614793489	0.3337221915355887	0.2896350153876538
ENSMUSG00000095595	0.044075333879452894	0.3697761435969626	0.3257008097175097
ENSMUSG00000023272	0.044054692194230416	0.3499426380365953	0.3058879458423649
ENSMUSG00000070427	0.0440454407415265	0.3216063231900823	0.2775608824485558
ENSMUSG00000028262	0.043971698109176796	0.1493398037775732	0.1053681056683964
ENSMUSG00000031762	0.04394514034071473	0.324101868005849	0.2801567276651343
ENSMUSG00000056209	0.04392287984228249	0.3077225508756517	0.2637996710333692
ENSMUSG00000096215	0.04390187389592548	0.3009319926827278	0.2570301187868023
ENSMUSG00000003051	0.04389346558587581	0.3299497631491276	0.2860562975632518
ENSMUSG00000027840	0.04387836774299991	0.2890736196208996	0.2451952518778997
ENSMUSG00000044338	0.04376662538004661	0.1537804468933605	0.1100138215133139
ENSMUSG00000029570	0.04374218172272715	0.2990779620820496	0.2553357803593225
ENSMUSG00000056313	0.0437289707710094	0.3277864937085623	0.2840575229375529
ENSMUSG00000037266	0.04354524676516183	0.2699419634400386	0.2263967166748768
ENSMUSG00000025743	0.043525041252672286	0.2755520644401946	0.2320270231875223
ENSMUSG00000024163	0.043491014477355816	0.2164723368781122	0.1729813224007564
ENSMUSG00000021281	0.043488760076724586	0.2993118292000181	0.2558230691232935
ENSMUSG00000050777	0.04334218222036168	0.1856611432674478	0.1423189610470861
ENSMUSG00000055737	0.0432424860831761	0.3539899997068089	0.3107475136236328
ENSMUSG00000004730	0.04319556875576458	0.2583909767737332	0.2151954080179686
ENSMUSG00000027404	0.04311468704664301	0.219769179801657	0.176654492755014
ENSMUSG00000038412	0.04304697415478481	0.3178871786947338	0.274840204539949
ENSMUSG00002075625	0.043031015120281624	0.3524588624374147	0.3094278473171331
ENSMUSG00000024485	0.043003296677204206	0.2462056477947321	0.2032023511175279
ENSMUSG00000022887	0.043001500653397695	0.3239893571572977	0.2809878565039
ENSMUSG00000006777	0.0428783119548064	0.2818815733967559	0.2390032614419495
ENSMUSG00000055430	0.042828231780259074	0.3393551563339989	0.2965269245537398
ENSMUSG00000049511	0.042776044653484585	0.1697866758813707	0.1270106312278861
ENSMUSG00000015134	0.04263904084089576	0.3088342300788889	0.2661951892379931
ENSMUSG00000025508	0.04254118285490008	0.1976449842635634	0.1551038014086633
ENSMUSG00000029664	0.0424392119025092	0.1331097365600154	0.0906705246575062
ENSMUSG00000027488	0.04233421994762451	0.2896971725775671	0.2473629526299426
ENSMUSG00000121505	0.042209985228641	0.2136827116828001	0.1714727264541591
ENSMUSG00000020897	0.04219642267951329	0.3074660997128096	0.2652696770332963
ENSMUSG00000121137	0.04204491676928482	0.1979443985443873	0.1558994817751025
ENSMUSG00000062382	0.04199455542561642	0.3216318276744237	0.2796372722488073
ENSMUSG00000117870	0.04193755231185681	0.1664707808208489	0.1245332285089921
ENSMUSG00000022194	0.04188573286910141	0.3010617417797291	0.2591760089106277
ENSMUSG00000030717	0.04181691192926629	0.2700975590117356	0.2282806470824693
ENSMUSG00000059336	0.04179191773658511	0.2548758887932193	0.2130839710566342
ENSMUSG00000006469	0.04179098528425912	0.2966887812611315	0.2548977959768724
ENSMUSG00000030283	0.041772505562183426	0.2911510583358056	0.2493785527736222
ENSMUSG00000100426	0.041772267271665386	0.2931490295848821	0.2513767623132167
ENSMUSG00000055653	0.04173577488764588	0.2636422433299639	0.221906468442318
ENSMUSG00000059213	0.04170074227460971	0.2153833302317718	0.1736825879571621
ENSMUSG00000028195	0.0416958114267893	0.200198306560215	0.1585024951334257
ENSMUSG00000039364	0.04168490474963282	0.2614804030135998	0.219795498263967
ENSMUSG00000050856	0.04159253663550283	0.3142709734259824	0.2726784367904796
ENSMUSG00000056116	0.04157240598563672	0.3463942969727663	0.3048218909871296
ENSMUSG00000045871	0.041568543814802794	0.2142339030665732	0.1726653592517704
ENSMUSG00000061175	0.0414710558758352	0.1517404821784317	0.1102694263025965
ENSMUSG00000026622	0.0414479137728104	0.2796878395006117	0.2382399257278013
ENSMUSG00000058385	0.04141646952627781	0.2945804118269727	0.2531639423006949
ENSMUSG00000053877	0.041272763647069693	0.2593772790052154	0.2181045153581457
ENSMUSG00000020865	0.0411222993399058	0.2015786448778826	0.1604563455379768
ENSMUSG00000032602	0.041076338668740914	0.1352099245167409	0.094133585848
ENSMUSG00000072949	0.04106710323864271	0.307507012143431	0.2664399089047883
ENSMUSG00000027894	0.04104510533351338	0.2905975881242642	0.2495524827907508
ENSMUSG00000023036	0.041038497445701705	0.3060539428876148	0.2650154454419131
ENSMUSG00000010175	0.04102506133903938	0.3126635775137786	0.2716385161747392
ENSMUSG00000101365	0.04102477491222589	0.2131654517737053	0.1721406768614794
ENSMUSG00000034593	0.04099692205901831	0.1811718532571814	0.1401749311981631
ENSMUSG00000057278	0.04088721158146791	0.2984708659243262	0.2575836543428583
ENSMUSG00000041120	0.04086594271176591	0.3072256501201961	0.2663597074084302
