gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000022595	0.013009363020004217	0.3257263861319684	0.3127170231119642
ENSMUSG00000065822	0.012975177546921193	0.0637482203468991	0.0767233978938203
ENSMUSG00000107362	0.012965991614730499	0.1638355472055825	0.176801538820313
ENSMUSG00000064344	0.0129521674013693	0.0740764386284513	0.0870286060298206
ENSMUSG00000020798	0.01294131702960441	0.1418486987775891	0.1289073817479847
ENSMUSG00000108256	0.012938976196040397	0.2964991816385572	0.2835602054425168
ENSMUSG00000028195	0.012931437969444903	0.1872668685907701	0.200198306560215
ENSMUSG00000024186	0.012930438857533588	0.0822763693345644	0.095206808192098
ENSMUSG00000028158	0.012922845026108298	0.2268820610378475	0.2139592160117392
ENSMUSG00000085826	0.01292281317812069	0.1178693039689049	0.1049464907907842
ENSMUSG00000077167	0.012922668416754407	0.1122620359468871	0.0993393675301327
ENSMUSG00000073421	0.01290640804106559	0.118051387110904	0.1309577951519696
ENSMUSG00000090634	0.012903893765531915	0.3312358029355391	0.3183319091700072
ENSMUSG00000111605	0.01290213155278011	0.1204596475310985	0.1333617790838786
ENSMUSG00000098332	0.012901520635749675	0.3647604456917849	0.3518589250560352
ENSMUSG00000047730	0.012892015834538306	0.0717972921437681	0.0846893079783064
ENSMUSG00000118718	0.01288169002034939	0.2485476562998315	0.2614293463201809
ENSMUSG00000036905	0.012858600452471336	0.2655109150475344	0.2783695155000057
ENSMUSG00000084174	0.012821535310796689	0.1524014116788802	0.1395798763680835
ENSMUSG00000049511	0.012817825462835691	0.156968850418535	0.1697866758813707
ENSMUSG00000120012	0.012817784077790495	0.2734824582990559	0.2606646742212654
ENSMUSG00000022893	0.01281295906144879	0.1237806414195625	0.1365936004810113
ENSMUSG00000022805	0.012804982826621403	0.1506105008260468	0.1634154836526682
ENSMUSG00000029819	0.012799344303553284	0.2698237470171867	0.2570244027136334
ENSMUSG00000109941	0.012794851065203228	0.3207271924264925	0.3079323413612893
ENSMUSG00000022371	0.012792554799459122	0.26892486700044	0.2817174217998991
ENSMUSG00000036330	0.012787763133973604	0.0992014804391159	0.0864137173051423
ENSMUSG00000027848	0.012773016082983299	0.0889096007231421	0.0761365846401588
ENSMUSG00000027326	0.012769706919177198	0.0788050428843594	0.0915747498035366
ENSMUSG00000022382	0.012760096536263407	0.0766238190580666	0.0638637225218032
ENSMUSG00000000732	0.012717892317202897	0.0602212923170191	0.072939184634222
ENSMUSG00000107116	0.012712641243636691	0.1697841842782677	0.157071543034631
ENSMUSG00000015850	0.012702297535456097	0.339474771309895	0.3267724737744389
ENSMUSG00000026043	0.012696912625943718	0.2072504969384572	0.1945535843125135
ENSMUSG00000017146	0.012673781639047393	0.1796323030510599	0.1923060846901073
ENSMUSG00000030218	0.012637989100690139	0.3163128046279454	0.3036748155272553
ENSMUSG00000050335	0.012616512810392402	0.0979673803640306	0.0853508675536382
ENSMUSG00000051790	0.012604984863935798	0.1838552936825077	0.1712503088185719
ENSMUSG00000026077	0.012597332180342924	0.3477312550002684	0.3351339228199255
ENSMUSG00000027239	0.01258860500307371	0.1962702880151012	0.1836816830120275
ENSMUSG00000090733	0.0125857529198444	0.1468888086774671	0.1594745615973115
ENSMUSG00000119838	0.012582882663294492	0.3586820319462542	0.3712649146095487
ENSMUSG00000115275	0.012562188448174805	0.3576076570091179	0.3701698454572927
ENSMUSG00000073640	0.012561791776393105	0.1159718902321879	0.1034100984557948
ENSMUSG00000113326	0.01255636812127331	0.344845117988256	0.3574014861095293
ENSMUSG00000016833	0.012527585966540217	0.242302889319206	0.2548304752857462
ENSMUSG00000022304	0.012478567078197694	0.0923348545844221	0.1048134216626198
ENSMUSG00000000901	0.012465354302115095	0.3400996482903114	0.3276342939881963
ENSMUSG00000001517	0.012452654805047259	0.3154066814659249	0.3029540266608776
ENSMUSG00000071633	0.012451033381388976	0.3035628997132793	0.3160139330946683
ENSMUSG00000042156	0.012436559114367696	0.3152700614617593	0.3028335023473916
ENSMUSG00000023505	0.012434621320228309	0.0932518079577906	0.0808171866375623
ENSMUSG00000101249	0.012429200342708092	0.0624562763019603	0.0748854766446684
ENSMUSG00000031441	0.012411165302242011	0.3283883129967796	0.3159771476945376
ENSMUSG00000103697	0.012400492982493988	0.2471464413955554	0.2347459484130614
ENSMUSG00000103983	0.01238395550540941	0.1422364477946132	0.1546204033000226
ENSMUSG00000036062	0.012358316650055295	0.0888356798208232	0.1011939964708785
ENSMUSG00000030247	0.012352525644027612	0.1412620540503259	0.1289095284062983
ENSMUSG00000049303	0.012349246259352409	0.2534794492897036	0.2411302030303512
ENSMUSG00000074796	0.012339836435107499	0.149315290983431	0.1369754545483235
ENSMUSG00000057137	0.012327890246155493	0.2260853208216525	0.238413211067808
ENSMUSG00000121404	0.012299479051764706	0.1070475914274663	0.119347070479231
ENSMUSG00000064451	0.012295613493019608	0.3248357736724075	0.3125401601793879
ENSMUSG00000109429	0.012248963113428712	0.2746957658760783	0.2624468027626496
ENSMUSG00000055430	0.012243504147462059	0.3271116521865368	0.3393551563339989
ENSMUSG00000091971	0.01223297797026121	0.1601363592562898	0.172369337226551
ENSMUSG00000114104	0.012194523421813097	0.1667997705434742	0.1546052471216611
ENSMUSG00000001289	0.012192974768183762	0.3557234730224155	0.3679164477905993
ENSMUSG00000029602	0.012160240049866197	0.063480341724762	0.0756405817746282
ENSMUSG00000073940	0.012158469639141994	0.073546017544866	0.085704487184008
ENSMUSG00000080365	0.012147060091208112	0.2348305524618609	0.2226834923706528
ENSMUSG00000107689	0.012131599703833304	0.09780722937853	0.1099388290823633
ENSMUSG00000118866	0.012100826410307602	0.205855077562194	0.1937542511518864
ENSMUSG00000027796	0.012064497127118712	0.2139905194031773	0.226055016530296
ENSMUSG00000061477	0.012039011630907509	0.2257745102745343	0.2137354986436268
ENSMUSG00000038843	0.012006040780734806	0.2574449890133999	0.2694510297941347
ENSMUSG00000061825	0.011980897380778621	0.306523908233773	0.2945430108529944
ENSMUSG00000068699	0.011968230203244334	0.3276812837413308	0.3157130535380865
ENSMUSG00000063130	0.011931927449503	0.2575783435565134	0.2695102710060164
ENSMUSG00000062619	0.0119228789140777	0.1674392475716752	0.1793621264857529
ENSMUSG00000022425	0.011916480128490295	0.1059676146010624	0.0940511344725721
ENSMUSG00000005640	0.011866999700372999	0.0974441685346517	0.1093111682350247
ENSMUSG00000063882	0.011855537260328064	0.2656416015403009	0.277497138800629
ENSMUSG00000057036	0.011844464879406102	0.2171118460559296	0.2052673811765235
ENSMUSG00000028976	0.011842984290239209	0.0889004748927394	0.0770574906025002
ENSMUSG00000020823	0.011825457744187098	0.1121200510345101	0.100294593290323
ENSMUSG00000116988	0.011825444920731093	0.2237961021205501	0.2356215470412812
ENSMUSG00000114206	0.011808064612716593	0.0766021388939212	0.0884102035066378
ENSMUSG00000022579	0.011780872696414979	0.2182341582026615	0.2300150308990765
ENSMUSG00000023067	0.0117597395077923	0.2985759974479681	0.2868162579401758
ENSMUSG00000020142	0.011752181352292335	0.3241116031022829	0.3358637844545752
ENSMUSG00000058672	0.01171573428669248	0.2733847039112833	0.2616689696245908
ENSMUSG00000022438	0.011710374810372681	0.1654268469195921	0.1771372217299648
ENSMUSG00000069267	0.011710046261471319	0.3331757146238698	0.3214656683623985
ENSMUSG00000120010	0.01170484854547979	0.1446460432707633	0.1563508918162431
ENSMUSG00000040204	0.011703054146071715	0.1194251336755937	0.1311281878216654
ENSMUSG00000090264	0.01166414672483719	0.1174498176734454	0.1057856709486082
ENSMUSG00000036110	0.011657555052958402	0.3353868044042877	0.3470443594572461
ENSMUSG00000120623	0.011653839127708204	0.2016707228877154	0.1900168837600072
ENSMUSG00000029108	0.011651958433061826	0.2534552736649288	0.241803315231867
ENSMUSG00000054690	0.01163742952632038	0.1700029390411726	0.181640368567493
ENSMUSG00000007817	0.011632716352013489	0.2044653725364532	0.1928326561844397
ENSMUSG00000049580	0.011564507496552967	0.2720177697540512	0.2604532622574982
ENSMUSG00000020904	0.011556121580760914	0.2536782619754952	0.2421221403947343
ENSMUSG00000000440	0.011529700431652898	0.0994631780252611	0.110992878456914
ENSMUSG00000005107	0.011523744710530082	0.3329540539463084	0.3214303092357783
ENSMUSG00000037035	0.011522027211436303	0.2009950795703615	0.1894730523589252
ENSMUSG00000027533	0.01144862359776419	0.2162619109622854	0.2048132873645212
ENSMUSG00000094306	0.011431601969854654	0.3289820783956596	0.317550476425805
ENSMUSG00000109311	0.01143115329283409	0.1278527933104817	0.1164216400176476
ENSMUSG00000046699	0.011405342905777605	0.2228314502720711	0.2114261073662935
ENSMUSG00000060032	0.011404606983109022	0.3546052246227676	0.3432006176396586
ENSMUSG00000104960	0.011404345237872121	0.1278582938088071	0.1392626390466792
ENSMUSG00000029720	0.011344027868435996	0.1992203070125266	0.1878762791440906
ENSMUSG00000113902	0.011329127508678496	0.097745936031335	0.0864168085226565
ENSMUSG00000006649	0.011326300075498924	0.1902827141171272	0.2016090141926261
ENSMUSG00000086841	0.011307134797422486	0.2500503257190453	0.2387431909216228
ENSMUSG00000044349	0.011294688365866778	0.3170575660820664	0.3283522544479332
ENSMUSG00000043822	0.011288665133807274	0.2539991434578025	0.2652878085916098
ENSMUSG00000033770	0.01126763900035671	0.069046177083298	0.0803138160836547
ENSMUSG00000035385	0.0112416913684604	0.1608379494453683	0.1720796408138287
ENSMUSG00000019464	0.011240729773517477	0.3289989734923073	0.3177582437187898
ENSMUSG00000090369	0.011223299457414598	0.0966666579250979	0.0854433584676833
ENSMUSG00000055116	0.0112219934724367	0.0801325631010567	0.0913545565734934
ENSMUSG00000022012	0.011209963709342297	0.1587162447187527	0.1475062810094104
ENSMUSG00000021388	0.011196450025120042	0.2668458097219327	0.2556493596968127
ENSMUSG00000033960	0.011188961107904502	0.0829578144123505	0.071768853304446
ENSMUSG00000055839	0.011185105001978057	0.2781835572584935	0.2669984522565154
ENSMUSG00000018171	0.01115656852991169	0.0856815639637094	0.0968381324936211
ENSMUSG00000101517	0.011103350712930282	0.2548277611015311	0.2659311118144614
ENSMUSG00000000628	0.01109530802250111	0.2469451665238678	0.2358498585013667
ENSMUSG00000022508	0.011088985567074605	0.1694708198628625	0.1805598054299371
ENSMUSG00000054986	0.011088360563943911	0.1918240102084642	0.1807356496445203
ENSMUSG00000046546	0.011081139032563803	0.095510615203503	0.1065917542360668
ENSMUSG00000119577	0.011069717973888088	0.0915362572697574	0.1026059752436455
ENSMUSG00000025082	0.011068347646877502	0.1063064986848488	0.1173748463317263
ENSMUSG00000038415	0.011051338753901407	0.3059285357278976	0.316979874481799
ENSMUSG00000039395	0.011024662930766482	0.3220958245161838	0.3110711615854173
ENSMUSG00000022450	0.011023526790233495	0.158010466245813	0.1690339930360465
ENSMUSG00000076437	0.01099887745720357	0.280603501459921	0.2916023789171246
ENSMUSG00000095388	0.010986484729728102	0.2403754761617535	0.2513619608914816
ENSMUSG00000006342	0.01097404983473571	0.0905455897491557	0.07957153991442
ENSMUSG00000108494	0.010958522620658592	0.0766745875782809	0.0657160649576223
ENSMUSG00000081604	0.010950700047029888	0.1669010018358452	0.1559503017888153
ENSMUSG00000026348	0.010947309087224799	0.1291079358001144	0.1181606267128896
ENSMUSG00000088185	0.010935841534379293	0.2414878292417371	0.2524236707761164
ENSMUSG00000024140	0.010935684418658081	0.2337753476517548	0.2447110320704129
ENSMUSG00000052727	0.010897340065551375	0.3023410463056477	0.2914437062400963
ENSMUSG00000030268	0.0108913591056638	0.1947874054274527	0.1838960463217889
ENSMUSG00000054889	0.010815605347510776	0.2403278157612226	0.2511434211087334
ENSMUSG00000046364	0.010800403150217408	0.2384901384097153	0.2276897352594979
ENSMUSG00000120875	0.010784009681301387	0.2307082973512973	0.2414923070325987
ENSMUSG00000024503	0.010771274115822904	0.0999526344232787	0.1107239085391016
ENSMUSG00000022122	0.01075235721030271	0.1430521815991137	0.132299824388811
ENSMUSG00000059412	0.01074824074779479	0.1911949456772388	0.180446704929444
ENSMUSG00000031075	0.010741433385603405	0.0462699411129809	0.0570113744985843
ENSMUSG00000005397	0.010707516275003909	0.2496919419634923	0.2603994582384962
ENSMUSG00000054052	0.010675412912505122	0.3032723570289058	0.2925969441164007
ENSMUSG00000071014	0.010629850732051	0.2148874273404556	0.2255172780725066
ENSMUSG00000042371	0.010626815573529014	0.2313009183427702	0.2419277339162992
ENSMUSG00000074207	0.01062084799707863	0.2944887028642229	0.2838678548671443
ENSMUSG00000046352	0.010615783337018181	0.3313386871668971	0.3207229038298789
ENSMUSG00000039126	0.010613704458154904	0.1957259524718581	0.206339656930013
ENSMUSG00000046840	0.01060639868747243	0.2951035651320036	0.305709963819476
ENSMUSG00000031380	0.010565078582874504	0.2082834055293333	0.2188484841122078
ENSMUSG00000005611	0.010560960599962532	0.3095410549712868	0.2989800943713243
ENSMUSG00000074653	0.010542553224692303	0.0896513147219889	0.1001938679466812
ENSMUSG00000034853	0.010531259682717009	0.0774664942322154	0.0879977539149324
ENSMUSG00000086782	0.010524584988097205	0.0818171902875424	0.0712926052994452
ENSMUSG00000024856	0.010523237011208206	0.1123792146658803	0.1229024516770885
ENSMUSG00000037725	0.010505670271146794	0.3571407311332101	0.3466350608620633
ENSMUSG00000054999	0.010498275731843296	0.1122198505139851	0.1227181262458284
ENSMUSG00000028364	0.010471487684777805	0.0971907599703108	0.086719272285533
ENSMUSG00000051627	0.010463116562813513	0.1963083155814484	0.1858451990186349
ENSMUSG00000027202	0.010461007697784852	0.2834364034710298	0.2729753957732449
ENSMUSG00000030064	0.010447814984548776	0.2547778741734138	0.2652256891579626
ENSMUSG00000103899	0.010436478703165719	0.1419784376604259	0.1524149163635916
ENSMUSG00000025481	0.010434562012920146	0.2744053349156099	0.2639707729026898
ENSMUSG00000071669	0.010419068654384106	0.2111382204757181	0.2215572891301022
ENSMUSG00000115420	0.010408533453110519	0.1853555837897597	0.1957641172428702
ENSMUSG00000087231	0.010403401295852488	0.2262636555406447	0.2366670568364972
ENSMUSG00002074853	0.010386399312124206	0.0838564309914456	0.0734700316793214
ENSMUSG00000073802	0.010381485141845101	0.1139397790819386	0.1035582939400935
ENSMUSG00000121042	0.010373520038946205	0.2599034603924738	0.2495299403535276
ENSMUSG00000034156	0.010360233570170088	0.1249462610356163	0.1353064946057864
ENSMUSG00000024065	0.010356555077749102	0.1009546532827169	0.0905980982049678
ENSMUSG00000104369	0.010341620736085605	0.1910661662330011	0.1807245454969155
ENSMUSG00000027715	0.010315384391390112	0.0879576332980218	0.0982730176894119
ENSMUSG00000021822	0.010308994531561907	0.0887733308740463	0.0784643363424844
ENSMUSG00000046318	0.0102885897781545	0.0841984434481787	0.0944870332263332
ENSMUSG00000020758	0.010278187113442389	0.190469027102803	0.2007472142162454
ENSMUSG00000001642	0.010276694743986403	0.1527877555314188	0.1425110607874324
ENSMUSG00000020027	0.010244314302904484	0.1555742961401062	0.1658186104430107
ENSMUSG00000032744	0.010233526147072791	0.2816652247655646	0.2714316986184918
ENSMUSG00000021175	0.010206056748093884	0.2506282899574135	0.2404222332093196
ENSMUSG00000029093	0.010201208176218501	0.1034309833331836	0.0932297751569651
ENSMUSG00000065649	0.0101672118479883	0.0969421673275471	0.1071093791755354
ENSMUSG00000030256	0.010089850533461703	0.1907226105911182	0.1806327600576565
ENSMUSG00000021750	0.010075119456273103	0.0606968197363475	0.0506217002800744
ENSMUSG00000075534	0.010071902327008886	0.1310622819740618	0.1411341843010707
ENSMUSG00000074403	0.010061275083467491	0.2855005466028764	0.2955618216863439
ENSMUSG00000121777	0.010007408408203508	0.0784149988319558	0.0884224072401593
ENSMUSG00000103887	0.009982133771434809	0.341498676310126	0.3315165425386912
ENSMUSG00000028435	0.009980595875003273	0.2936520979706175	0.2836715020956142
ENSMUSG00000058351	0.009979106505366042	0.3689762823044839	0.3589971757991179
ENSMUSG00000067455	0.00997193850261932	0.1633045306088861	0.1533325921062668
ENSMUSG00000003123	0.009937171001714803	0.0782615241641735	0.0881986951658883
ENSMUSG00000055653	0.009902020024107894	0.2735442633540718	0.2636422433299639
ENSMUSG00000024164	0.009891915142116306	0.0811153002186379	0.0910072153607542
ENSMUSG00000004730	0.009857617806477675	0.2485333589672555	0.2583909767737332
ENSMUSG00000044471	0.009835940643419194	0.2230264242772432	0.2328623649206624
ENSMUSG00000035910	0.009813004268235503	0.27125615816222	0.2810691624304555
ENSMUSG00000043461	0.009783230664706696	0.1066315839278874	0.0968483532631807
ENSMUSG00000119662	0.009780834207458705	0.0914883439467757	0.081707509739317
ENSMUSG00000068263	0.009761913618459808	0.0636155138095786	0.0733774274280384
ENSMUSG00000111923	0.009751038132236378	0.3054314061828517	0.3151824443150881
ENSMUSG00000038777	0.009735640184245109	0.1808438594755415	0.1905794996597866
ENSMUSG00000078664	0.00973051653625251	0.1621047851730531	0.1523742686368006
ENSMUSG00000042429	0.009725243283516705	0.2401629001956915	0.2304376569121748
ENSMUSG00000059201	0.009711780131204995	0.1107910520404092	0.1205028321716142
ENSMUSG00000035828	0.009656494007203809	0.3016882066999454	0.2920317126927416
