gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000041220	0.027239103777238094	0.2977996588881776	0.3250387626654157
ENSMUSG00000016194	0.027211838633954794	0.1358270735063102	0.163038912140265
ENSMUSG00000025203	0.027190356225250595	0.0804237939075967	0.1076141501328473
ENSMUSG00000020429	0.027144904112634538	0.2815193730655384	0.2543744689529039
ENSMUSG00000027075	0.026899519981157805	0.215898900984424	0.2427984209655818
ENSMUSG00000071669	0.026898388100522697	0.2372524990084578	0.2103541109079351
ENSMUSG00000024063	0.026867493270487708	0.1452090126884533	0.172076505958941
ENSMUSG00002076696	0.026851934374309105	0.3177638334437949	0.344615767818104
ENSMUSG00000020427	0.02684894385490641	0.2190077441794649	0.2458566880343713
ENSMUSG00000067586	0.026826283129525202	0.1597146966623423	0.1328884135328171
ENSMUSG00000075025	0.026791547487548403	0.1014108297739847	0.0746192822864363
ENSMUSG00000031465	0.02678798600861021	0.3073127020723747	0.2805247160637645
ENSMUSG00000028268	0.02674927842654512	0.2380892262522686	0.2113399478257235
ENSMUSG00000040488	0.02672460696219811	0.1851616386471782	0.2118862456093763
ENSMUSG00000027230	0.02669777041630228	0.2707817796310013	0.2974795500473036
ENSMUSG00000020484	0.026664550326098213	0.2478220644999988	0.2211575141739006
ENSMUSG00000027133	0.02661653853066842	0.2350977084902267	0.2084811699595583
ENSMUSG00000106676	0.026581987922702388	0.2875031210959077	0.3140851090186101
ENSMUSG00000028671	0.026554856329691734	0.3367228301663852	0.3101679738366935
ENSMUSG00000027698	0.026497597603829304	0.3366790782322373	0.3631766758360666
ENSMUSG00000024966	0.026452831985404185	0.2088931322147445	0.2353459642001487
ENSMUSG00000027035	0.02640970667456971	0.253289706550338	0.2796994132249077
ENSMUSG00000115275	0.026394847579808478	0.2173191809935469	0.2437140285733554
ENSMUSG00000020423	0.026369849651941696	0.2471100129865414	0.2207401633345997
ENSMUSG00000105954	0.026356152904185193	0.3782783584718779	0.3519222055676927
ENSMUSG00000103432	0.026355288845008512	0.1724456824414442	0.1460903935964357
ENSMUSG00000030994	0.026347988357319024	0.1551034494575826	0.1814514378149016
ENSMUSG00000029163	0.0263465017712919	0.1162404648036468	0.0898939630323549
ENSMUSG00000032010	0.02632151608848113	0.2677723021153646	0.2414507860268835
ENSMUSG00000031994	0.02621329727655597	0.3573118631989757	0.3310985659224197
ENSMUSG00000042453	0.02615818259826791	0.2490829800929995	0.2752411626912674
ENSMUSG00000060860	0.026071768704012593	0.1901128756715416	0.164041106967529
ENSMUSG00000078350	0.026055619865881396	0.2952833520799915	0.3213389719458729
ENSMUSG00000049539	0.026023995516617507	0.107403774621545	0.0813797791049275
ENSMUSG00000020679	0.026004667782010202	0.123247471145943	0.0972428033639328
ENSMUSG00000121494	0.025953353252749112	0.2668570892930232	0.2409037360402741
ENSMUSG00000100153	0.025918580018815612	0.2317966050216754	0.2058780250028598
ENSMUSG00000074261	0.0258446498246291	0.1217610843788094	0.1476057342034385
ENSMUSG00000056501	0.0258403468743037	0.2707613961908853	0.2449210493165816
ENSMUSG00000078898	0.02581877342276978	0.3839705469967868	0.358151773574017
ENSMUSG00000058952	0.0258086987469259	0.119288709143244	0.0934800103963181
ENSMUSG00000105622	0.0257985839786751	0.2196764178587595	0.1938778338800844
ENSMUSG00000034390	0.025796261762455197	0.3077848984097214	0.2819886366472662
ENSMUSG00000037321	0.025777751405585192	0.1914935008117365	0.2172712522173217
ENSMUSG00000068735	0.025777021284786303	0.1263211408697584	0.1005441195849721
ENSMUSG00000037563	0.02576137687349178	0.2029920022168409	0.2287533790903327
ENSMUSG00000121785	0.02573944997834421	0.2345801671145786	0.2088407171362344
ENSMUSG00000063954	0.025735022265560306	0.1061098346986154	0.0803748124330551
ENSMUSG00000017309	0.025707257736034106	0.2272451308158322	0.2015378730797981
ENSMUSG00000063903	0.02569980740031122	0.1328047695936944	0.1585045769940056
ENSMUSG00000021822	0.02566196494607549	0.1198731356715711	0.0942111707254956
ENSMUSG00000074715	0.025596391107161803	0.2181120767981942	0.1925156856910324
ENSMUSG00000106634	0.02558493756927982	0.2749241470468491	0.3005090846161289
ENSMUSG00000028559	0.025552404475896406	0.1920384136747059	0.2175908181506023
ENSMUSG00000017778	0.025498967649204396	0.2641580177779564	0.238659050128752
ENSMUSG00000103320	0.025479674093474403	0.2352700444105223	0.2607497185039967
ENSMUSG00000089417	0.025436745680117417	0.2602769787162627	0.2348402330361453
ENSMUSG00000113196	0.02540976084824348	0.2615891963875792	0.2869989572358227
ENSMUSG00000030037	0.025381895982894892	0.1393454839483075	0.1647273799312024
ENSMUSG00000113065	0.0253774872689444	0.3828042076136099	0.3574267203446655
ENSMUSG00000022805	0.0253573053885765	0.2253652602387152	0.2000079548501387
ENSMUSG00000038677	0.025318073220194304	0.2705190202279571	0.2958370934481514
ENSMUSG00000030340	0.025256229543785508	0.1045588031290923	0.1298150326728778
ENSMUSG00000078896	0.025224050828746902	0.1880467707230028	0.2132708215517497
ENSMUSG00000039457	0.025216521960139016	0.3377583104193485	0.3125417884592095
ENSMUSG00000089255	0.025192723740628586	0.2063998652396669	0.2315925889802955
ENSMUSG00000019738	0.02515014324792697	0.3334178892576409	0.3082677460097139
ENSMUSG00000052305	0.025146844655635395	0.1360801253952477	0.1109332807396123
ENSMUSG00000043496	0.025092913009440998	0.2875476048149922	0.3126405178244332
ENSMUSG00000106320	0.025078522531970238	0.3273390716479879	0.3022605491160177
ENSMUSG00000042156	0.025047806538680106	0.2669511454302194	0.2419033388915393
ENSMUSG00000044819	0.024973739715925786	0.2184969819439771	0.1935232422280513
ENSMUSG00000064354	0.024963128160562897	0.1931541648320404	0.2181172929926033
ENSMUSG00000039633	0.024912128163765618	0.1518865131355984	0.176798641299364
ENSMUSG00000103706	0.02491117789397429	0.2630756955440355	0.2381645176500612
ENSMUSG00000064360	0.024909884923695003	0.2545892556611938	0.2794991405848888
ENSMUSG00000024440	0.024889285278822115	0.202246966980917	0.2271362522597391
ENSMUSG00000024866	0.024843446112546103	0.2142782799667982	0.1894348338542521
ENSMUSG00000102411	0.024821421820626133	0.3223857782340593	0.3472072000546854
ENSMUSG00000043993	0.024790491830261108	0.2193113903580645	0.2441018821883256
ENSMUSG00000035121	0.02475941357836839	0.2396604009074465	0.2149009873290781
ENSMUSG00000061959	0.024744848694535304	0.2637455726783296	0.2884904213728649
ENSMUSG00002076650	0.024700231402614903	0.3633975371216357	0.3386973057190208
ENSMUSG00000037686	0.024634073651201904	0.0841939558774859	0.059559882226284
ENSMUSG00000002477	0.0245982008275884	0.2117465480596776	0.236344748887266
ENSMUSG00000073274	0.02453111884565809	0.230071154056542	0.2055400352108839
ENSMUSG00000026574	0.024517734497757987	0.2012164478186212	0.1766987133208632
ENSMUSG00000054690	0.0244922654787037	0.2076926983324195	0.1832004328537158
ENSMUSG00000041120	0.02448317207302092	0.3394729928110901	0.3149898207380692
ENSMUSG00000023009	0.02444370953130151	0.1766939479157947	0.1522502383844932
ENSMUSG00000047730	0.024315063709887702	0.0814649695519166	0.1057800332618043
ENSMUSG00000028957	0.02430874166221131	0.1130659935081558	0.1373747351703671
ENSMUSG00000029771	0.02430200170124447	0.2811367775207135	0.256834775819469
ENSMUSG00000046699	0.02426235665636911	0.2037804866698231	0.2280428433261922
ENSMUSG00000039463	0.02426199512737348	0.3156677767186622	0.2914057815912887
ENSMUSG00000006154	0.024223604276950195	0.2190377837383534	0.1948141794614032
ENSMUSG00000063171	0.024184572641585605	0.1514684831323912	0.1756530557739768
ENSMUSG00000041797	0.024110434538073197	0.0808948054375347	0.1050052399756079
ENSMUSG00000113598	0.02410875897282741	0.1880934938475881	0.1639847348747607
ENSMUSG00000063434	0.02408699593043978	0.3565058666704647	0.3324188707400249
ENSMUSG00000008153	0.02406742024263639	0.1371995972862142	0.1612670175288506
ENSMUSG00000119132	0.024005147498861193	0.088281045006748	0.0642758975078868
ENSMUSG00000070003	0.02398869888127103	0.3951256630992545	0.3711369642179835
ENSMUSG00000024608	0.023981891720853965	0.2446169797986779	0.2685988715195319
ENSMUSG00000038668	0.023908631965983	0.187177212242708	0.163268580276725
ENSMUSG00000026189	0.023907814460399024	0.3013862380381423	0.3252940524985413
ENSMUSG00000020889	0.023884005209064613	0.166069399977097	0.1899534051861616
ENSMUSG00000076437	0.02384796437462028	0.2378472591267049	0.2616952235013252
ENSMUSG00000046879	0.02382740099214342	0.2888732506260758	0.3127006516182192
ENSMUSG00000029752	0.023800483399416983	0.2462902877691575	0.2700907711685745
ENSMUSG00000030291	0.023771685274257104	0.1329516870545458	0.1091800017802887
ENSMUSG00000055235	0.02374498378022752	0.2210289433819116	0.2447739271621391
ENSMUSG00000105263	0.023604296222638904	0.1726594811937524	0.1490551849711135
ENSMUSG00000029193	0.023589838144260578	0.2806666623276472	0.3042565004719078
ENSMUSG00000021281	0.0235791276755698	0.3420311810595465	0.3184520533839767
ENSMUSG00000031673	0.02353020259174987	0.2587663067980773	0.2352361042063274
ENSMUSG00000107390	0.02347392053132831	0.1186529665813288	0.0951790460500005
ENSMUSG00000031748	0.0234548733836768	0.2966342590542498	0.3200891324379266
ENSMUSG00000075031	0.023454043177044748	0.3532660329246001	0.3298119897475554
ENSMUSG00000032978	0.0233824038265677	0.2619020851107291	0.2852844889372968
ENSMUSG00000001930	0.02336681350164893	0.2946978871256608	0.2713310736240119
ENSMUSG00000093593	0.023363738933186884	0.259676836740039	0.2830405756732259
ENSMUSG00000032231	0.0233491490454813	0.2099607954317784	0.2333099444772597
ENSMUSG00000075279	0.02332361609089699	0.138356450453283	0.115032834362386
ENSMUSG00000083405	0.02331262151817992	0.3507050203650441	0.374017641883224
ENSMUSG00000006576	0.023293730009630198	0.3088939801654536	0.3321877101750838
ENSMUSG00000035545	0.023268992993972698	0.1175638064470592	0.0942948134530865
ENSMUSG00000006570	0.02326790850444549	0.3354140816076771	0.3121461731032316
ENSMUSG00000019737	0.023138270809555994	0.1417767070867956	0.1649149778963516
ENSMUSG00000036098	0.02309117741509198	0.2892444434556157	0.2661532660405237
ENSMUSG00000120233	0.023088366686906697	0.1191507578181244	0.0960623911312177
ENSMUSG00000030004	0.023070578610315473	0.2902261291676292	0.2671555505573137
ENSMUSG00000020651	0.02299647226940571	0.272948008585311	0.2959444808547167
ENSMUSG00000004460	0.022956511982443972	0.2589175765844188	0.2359610646019748
ENSMUSG00000001773	0.022934620362484504	0.2153488578980305	0.238283478260515
ENSMUSG00000092805	0.022838760659125934	0.3243682753777652	0.3472070360368911
ENSMUSG00000054986	0.02282863018001363	0.2661721781104437	0.2890008082904573
ENSMUSG00000101609	0.022820865668592594	0.290469511563807	0.2676486458952144
ENSMUSG00000040969	0.02281866021209221	0.1402531325966444	0.1174344723845522
ENSMUSG00000104344	0.022806730840071066	0.272465519827559	0.2952722506676301
ENSMUSG00000032122	0.022798762564502695	0.3240151218143272	0.3012163592498245
ENSMUSG00000031725	0.022748724338566118	0.3189481650119094	0.2961994406733433
ENSMUSG00000046814	0.0227341152870274	0.1357187369143428	0.1129846216273154
ENSMUSG00000104586	0.022733955747916312	0.3116216117795312	0.3343555675274475
ENSMUSG00000037053	0.022712604664917868	0.2612168624187176	0.2839294670836355
ENSMUSG00000102476	0.02268905230784163	0.3417862505522554	0.3190971982444138
ENSMUSG00000121655	0.02266227057474446	0.2733724155180807	0.2960346860928252
ENSMUSG00000035042	0.022613904518398786	0.1814820337911151	0.2040959383095139
ENSMUSG00000094932	0.02260502886851501	0.3059647214330359	0.3285697503015509
ENSMUSG00000091972	0.022579837807617714	0.1811273953149359	0.1585475575073182
ENSMUSG00000029009	0.022550416542961804	0.3139503175322318	0.29139990098927
ENSMUSG00000102070	0.02252127907491558	0.2610743134835918	0.2385530344086762
ENSMUSG00000048489	0.022519142417887883	0.2812684490201081	0.303787591437996
ENSMUSG00000020048	0.022467790287733796	0.272144613753546	0.2496768234658122
ENSMUSG00000060636	0.02242458906884487	0.3195657408592809	0.3419903299281258
ENSMUSG00000063730	0.0224071414796322	0.0738053606813003	0.0962125021609325
ENSMUSG00000073988	0.02239994149592811	0.2788498273127647	0.2564498858168366
ENSMUSG00000019942	0.022373394653614306	0.0932287654092567	0.0708553707556424
ENSMUSG00000008035	0.022371713168749613	0.263535771759878	0.2411640585911284
ENSMUSG00000066026	0.022362847335998595	0.1426865930405745	0.1203237457045759
ENSMUSG00000024781	0.0223359536742348	0.2372547659405917	0.2149188122663569
ENSMUSG00000055148	0.0223269800874647	0.290916795616375	0.2685898155289103
ENSMUSG00000063415	0.022324910111880397	0.1581538340839496	0.18047874419583
ENSMUSG00000025317	0.022306063705259588	0.1725394105510296	0.15023334684577
ENSMUSG00000036564	0.022285005169181138	0.302492677860387	0.2802076726912059
ENSMUSG00000055782	0.022217673011701883	0.2359343959225036	0.2137167229108017
ENSMUSG00000032330	0.02218895559023132	0.2100329063642326	0.1878439507740013
ENSMUSG00000107362	0.022172879984172916	0.2590406165497166	0.2368677365655437
ENSMUSG00000022840	0.022155102626230883	0.3184612777460527	0.3406163803722836
ENSMUSG00000020183	0.022121304976886302	0.1186460306860401	0.0965247257091538
ENSMUSG00000050708	0.022108715265492795	0.2708298375668788	0.248721122301386
ENSMUSG00000027397	0.022081467649791325	0.2293786474636557	0.251460115113447
ENSMUSG00000010607	0.022074919025030726	0.3130612892978713	0.2909863702728406
ENSMUSG00000025498	0.022070083591853806	0.1674480508996094	0.1453779673077556
ENSMUSG00000004891	0.02200909821630237	0.3092915209740804	0.3313006191903828
ENSMUSG00000023087	0.022008687020069403	0.1119319485224533	0.0899232615023839
ENSMUSG00000089960	0.021975744815216497	0.1943078640118414	0.2162836088270579
ENSMUSG00000086587	0.02196932672403007	0.2694248299471743	0.2913941566712044
ENSMUSG00000108884	0.021955762777556204	0.2648838047917162	0.24292804201416
ENSMUSG00000056608	0.021952494673455003	0.1025319431058597	0.0805794484324047
ENSMUSG00000003623	0.02192289924194768	0.2223462359026676	0.2442691351446153
ENSMUSG00000041559	0.021888392627709363	0.3077709299939382	0.2858825373662288
ENSMUSG00000026156	0.021870540036457803	0.077283669629309	0.0991542096657668
ENSMUSG00000068686	0.021866990794982527	0.1851847162238444	0.2070517070188269
ENSMUSG00000071537	0.02186417743910407	0.3283993915563273	0.3502635689954314
ENSMUSG00002074875	0.021856375880853374	0.3823202897085194	0.360463913827666
ENSMUSG00000031390	0.021840959913100783	0.2622664141103069	0.2404254541972061
ENSMUSG00000071711	0.021833055531122997	0.1881877083320045	0.1663546528008815
ENSMUSG00000065686	0.021791949440971903	0.3011656255026689	0.279373676061697
ENSMUSG00000032380	0.021751053265945508	0.2681991598115499	0.2464481065456044
ENSMUSG00000065176	0.021703363450150615	0.1864302458111019	0.1647268823609513
ENSMUSG00000005373	0.021664465134819483	0.2362964488029041	0.2579609139377236
ENSMUSG00000004098	0.021635834137814614	0.3128527670720117	0.2912169329341971
ENSMUSG00000092819	0.02162573429867609	0.1065728128535034	0.0849470785548273
ENSMUSG00000079017	0.021603190653378096	0.1661164135813123	0.1877196042346904
ENSMUSG00000026042	0.021596329470490394	0.3234778621165156	0.3018815326460252
ENSMUSG00000024526	0.021590874031133467	0.3003006442407655	0.321891518271899
ENSMUSG00000050359	0.021586691055643897	0.2035575473411021	0.225144238396746
ENSMUSG00000026385	0.021576774808985233	0.2808573309225518	0.302434105731537
ENSMUSG00000060093	0.0215541740775083	0.1268614030029328	0.1053072289254245
ENSMUSG00000061353	0.02150680775170552	0.1977421043689244	0.2192489121206299
ENSMUSG00000080440	0.02146372534068902	0.2533343136760104	0.2747980390166994
ENSMUSG00000020607	0.02142138510681796	0.3005773996817883	0.3219987847886063
ENSMUSG00000059534	0.021406035572788806	0.1743833266015764	0.1529772910287876
ENSMUSG00000116358	0.021405919205117585	0.3251988269997977	0.3037929077946801
ENSMUSG00000038086	0.0213774515270867	0.3070455941468817	0.3284230456739684
ENSMUSG00000044367	0.021369317441997993	0.2228420256232786	0.2442113430652766
ENSMUSG00000041644	0.021353429683922204	0.1789084797353969	0.1575550500514747
ENSMUSG00000083012	0.021336782208042596	0.1055650398790874	0.12690182208713
ENSMUSG00000001095	0.02131620591344724	0.2908822052406587	0.2695659993272115
ENSMUSG00000033763	0.021311441475477005	0.2470248358393217	0.2683362773147987
ENSMUSG00000053141	0.021299042329795792	0.1700726422440241	0.1913716845738199
ENSMUSG00000020897	0.02129610013864411	0.0897812829423664	0.1110773830810105
ENSMUSG00000064043	0.021259540769985485	0.2870715170328501	0.3083310578028356
ENSMUSG00000017002	0.02123702811737188	0.3424284974644326	0.3211914693470607
ENSMUSG00000000317	0.021207035782500105	0.2894852274149285	0.2682781916324284
ENSMUSG00000079357	0.021195738165585565	0.3049465873551062	0.3261423255206918
ENSMUSG00000023247	0.021146802695357403	0.2017323112572056	0.222879113952563
ENSMUSG00000034785	0.02111006933516621	0.1689442870555276	0.1478342177203614
ENSMUSG00000023153	0.021046740364131622	0.2818269152959087	0.3028736556600403
ENSMUSG00000030122	0.02103877764881859	0.1615337716788098	0.1825725493276284
ENSMUSG00000045092	0.02102881618171512	0.173701345815071	0.1947301619967861
ENSMUSG00000098934	0.0210216059677618	0.1053050063733189	0.1263266123410807
ENSMUSG00000002055	0.021009760803550714	0.3142155967286166	0.2932058359250659
