gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000026814	0.027231941453478625	0.3090748017389862	0.2818428602855076
ENSMUSG00000040270	0.027208798707924975	0.287588144953233	0.260379346245308
ENSMUSG00000079042	0.027205282338725212	0.3796815410576203	0.3524762587188951
ENSMUSG00000036062	0.02718667606054187	0.2826256187442952	0.3098122948048371
ENSMUSG00000025608	0.027128801606166625	0.2023211077569005	0.2294499093630671
ENSMUSG00000030022	0.02710893389436511	0.2385014405323352	0.2113925066379701
ENSMUSG00000020427	0.027060137174112514	0.2063123116709507	0.1792521744968382
ENSMUSG00000009927	0.027041480496179326	0.2744593869287858	0.3015008674249651
ENSMUSG00000042116	0.027030371440668083	0.2356240909916372	0.2626544624323053
ENSMUSG00000071178	0.026999939521656705	0.1269543983693736	0.0999544588477169
ENSMUSG00000102415	0.026988303639154998	0.3294379458146432	0.3024496421754882
ENSMUSG00000022500	0.026966067966974094	0.2349107224275501	0.207944654460576
ENSMUSG00002076809	0.0269254942053177	0.2566265295600646	0.2297010353547469
ENSMUSG00000028261	0.026919925813424117	0.2574006928805678	0.2304807670671437
ENSMUSG00000033849	0.02691249757033501	0.2295226463739599	0.2564351439442949
ENSMUSG00000103651	0.02683157156225288	0.231758274205811	0.2585898457680639
ENSMUSG00000010760	0.026829585517571808	0.2248981329088665	0.1980685473912947
ENSMUSG00000002831	0.026806576074240362	0.3177616729119884	0.3445682489862288
ENSMUSG00000054091	0.026798413615601174	0.2095681526230858	0.236366566238687
ENSMUSG00000103373	0.026795814937023404	0.1708340686266309	0.1976298835636543
ENSMUSG00000048078	0.02670531068501708	0.2941244447378897	0.2674191340528726
ENSMUSG00000115423	0.026655017556588417	0.2741168166159043	0.2474617990593159
ENSMUSG00000042453	0.026652926946825306	0.3027741698099759	0.2761212428631506
ENSMUSG00000032085	0.026579356588391695	0.2330929927324272	0.2065136361440355
ENSMUSG00000075705	0.026562824789089085	0.1965517870989029	0.1699889623098138
ENSMUSG00000065653	0.026540065213385006	0.2161404500845221	0.1896003848711371
ENSMUSG00000030513	0.02651557945605451	0.1532664819472232	0.1267509024911687
ENSMUSG00000061353	0.026497621262446508	0.1996505207498053	0.1731528994873588
ENSMUSG00000022012	0.026428597189343095	0.2079610210487805	0.1815324238594374
ENSMUSG00000038587	0.026413562935118096	0.2714013031075674	0.2449877401724493
ENSMUSG00000017929	0.026403384815513326	0.2194866487537782	0.1930832639382649
ENSMUSG00000026389	0.026254909727062598	0.2424794463172537	0.2162245365901911
ENSMUSG00000019944	0.0262344890926271	0.2212127861877589	0.247447275280386
ENSMUSG00000087968	0.026158182379593914	0.1779837252978074	0.2041419076774013
ENSMUSG00000089281	0.026150527405049917	0.2878907604941029	0.261740233089053
ENSMUSG00000118012	0.026147225216914288	0.2619253325991598	0.2357781073822455
ENSMUSG00000118669	0.026138064465622113	0.2536128714912775	0.2797509359568996
ENSMUSG00000069265	0.026124495236793388	0.3242424181178419	0.2981179228810485
ENSMUSG00000020181	0.026121314389934508	0.1790355292099966	0.1529142148200621
ENSMUSG00000043017	0.026079315617154264	0.2714698508647178	0.2975491664818721
ENSMUSG00000076437	0.02606344175319683	0.2523129568703427	0.2262495151171459
ENSMUSG00000085396	0.026006001686742913	0.2478316458718848	0.2218256441851419
ENSMUSG00000058248	0.025952012348641695	0.119132776315469	0.0931807639668273
ENSMUSG00000055782	0.025886868569499788	0.2207835529381333	0.1948966843686335
ENSMUSG00000022435	0.025825733753791574	0.2147955487425567	0.2406212824963483
ENSMUSG00000097324	0.02578218274798061	0.3575188043363747	0.3833009870843553
ENSMUSG00000040350	0.025733320899950507	0.1339885033448047	0.1597218242447552
ENSMUSG00000025197	0.02571915798291549	0.2055699204421592	0.1798507624592437
ENSMUSG00000058258	0.025712396854041503	0.2252917474739225	0.199579350619881
ENSMUSG00000023004	0.025669829357418295	0.1752861403390603	0.149616310981642
ENSMUSG00000029581	0.025664517632881106	0.1339409850040081	0.108276467371127
ENSMUSG00000064225	0.025646110840256003	0.2660697904920125	0.2404236796517565
ENSMUSG00000042985	0.02563997591065212	0.1805939155842486	0.2062338914949007
ENSMUSG00000078880	0.025635075294771215	0.2870612224238145	0.3126962977185857
ENSMUSG00000026355	0.025609194826811676	0.2856711674167981	0.2600619725899864
ENSMUSG00000037754	0.025453965675267032	0.2376066173524239	0.2630605830276909
ENSMUSG00000027133	0.025451666100965692	0.1745495211568506	0.2000011872578163
ENSMUSG00000080440	0.02537401414137952	0.2156317855895409	0.1902577714481614
ENSMUSG00000021336	0.025368808797429004	0.2232061310835845	0.2485749398810135
ENSMUSG00000048376	0.025301401239503918	0.2051781690613211	0.1798767678218172
ENSMUSG00000005220	0.025291320883382207	0.1379901453943437	0.1126988245109615
ENSMUSG00000024608	0.025156085073109624	0.249379710319044	0.2745357953921536
ENSMUSG00000121069	0.0251409532220285	0.2658977968109026	0.2407568435888741
ENSMUSG00002075983	0.02512504348447392	0.3152432040567171	0.340368247541191
ENSMUSG00000007080	0.02504676080224222	0.1589580457873823	0.1840048065896245
ENSMUSG00000036764	0.025036614692351883	0.1315515979252216	0.1065149832328697
ENSMUSG00000046229	0.024988464411577593	0.3004653364147098	0.2754768720031322
ENSMUSG00000047586	0.024974016637934915	0.4079997841597459	0.383025767521811
ENSMUSG00000047502	0.024952917634808613	0.2938240140747459	0.2688710964399373
ENSMUSG00000026971	0.02492527590876198	0.2314713191717997	0.2563965950805617
ENSMUSG00000026208	0.024864036722984678	0.2350751025277523	0.259939139250737
ENSMUSG00000066595	0.02485465589765068	0.2743131254124608	0.2494584695148101
ENSMUSG00000030247	0.0248505598607191	0.2299026437136327	0.2050520838529136
ENSMUSG00000036565	0.02483832977734529	0.228148108201764	0.2529864379791093
ENSMUSG00000028998	0.0248366599573151	0.1896852453880066	0.1648485854306915
ENSMUSG00000065105	0.02481710262434239	0.2708068426455995	0.2956239452699419
ENSMUSG00000119668	0.024804423475357495	0.2612423518339528	0.2860467753093103
ENSMUSG00000030530	0.024785773077018236	0.2836381908931098	0.2588524178160916
ENSMUSG00000110558	0.024774870392424	0.1174655072463912	0.1422403776388152
ENSMUSG00000038241	0.024746190026963988	0.1940244906871855	0.1692783006602215
ENSMUSG00000028982	0.024678682479926106	0.228183574935682	0.2035048924557559
ENSMUSG00000070392	0.0246457079961169	0.2489885518949436	0.2243428438988267
ENSMUSG00000006649	0.024643763712230704	0.1977015532469939	0.2223453169592246
ENSMUSG00000034459	0.024640092995533214	0.2636360452122313	0.2882761382077645
ENSMUSG00000088088	0.02459995751452529	0.2419191793202625	0.2173192218057372
ENSMUSG00000031808	0.024566973356187294	0.2319284495525752	0.2564954229087625
ENSMUSG00000065947	0.024519231348867215	0.2388120981173655	0.2142928667684983
ENSMUSG00000065016	0.02451707634339592	0.2227191527342723	0.1982020763908764
ENSMUSG00000033475	0.0245169211979612	0.2661619529937425	0.2416450317957813
ENSMUSG00000038777	0.024514833851489087	0.1697252153667275	0.1452103815152384
ENSMUSG00000040562	0.024503252938837705	0.3744176052553688	0.3499143523165311
ENSMUSG00000018211	0.024480460531386528	0.3277800078429124	0.3522604683742989
ENSMUSG00000057322	0.02447017311400057	0.3030061212415738	0.2785359481275732
ENSMUSG00000027239	0.02444921798855132	0.2865651800074358	0.2621159620188845
ENSMUSG00000056313	0.024405034912147794	0.2917993590277698	0.3162043939399176
ENSMUSG00000118698	0.0243951736860116	0.1595406265390753	0.1351454528530637
ENSMUSG00000022371	0.024386201749728803	0.2127282918962381	0.1883420901465093
ENSMUSG00000102964	0.024348903542238204	0.1739961969158387	0.1983451004580769
ENSMUSG00000065778	0.024340851365544203	0.2229247048368823	0.2472655562024265
ENSMUSG00000038007	0.024316441958884105	0.2024700342893307	0.2267864762482148
ENSMUSG00000119162	0.024311107116739797	0.104206237497616	0.0798951303808762
ENSMUSG00000107068	0.024284950595322374	0.2867209808857015	0.3110059314810239
ENSMUSG00000020077	0.024248980099292217	0.2365051882264429	0.2607541683257351
ENSMUSG00000046491	0.024210162360897486	0.2099726581134464	0.1857624957525489
ENSMUSG00000107320	0.024188355522758997	0.1165040514208669	0.0923156958981079
ENSMUSG00000029231	0.02418831794229931	0.307223331134168	0.2830350131918687
ENSMUSG00000121034	0.024184033971722113	0.1889167476739469	0.213100781645669
ENSMUSG00000021240	0.024173107191134607	0.2086271146133165	0.1844540074221819
ENSMUSG00000029321	0.024129499216301586	0.2929459695199056	0.3170754687362072
ENSMUSG00000019689	0.024111507069319693	0.1936626506305466	0.1695511435612269
ENSMUSG00000037563	0.024102859411033295	0.2136787709632518	0.1895759115522185
ENSMUSG00000052305	0.02407632007972159	0.103658942386102	0.1277352624658236
ENSMUSG00000039323	0.02404646308561137	0.3014946071337602	0.2774481440481488
ENSMUSG00000020429	0.024046159130406697	0.2040320620216512	0.2280782211520579
ENSMUSG00000110894	0.024042945945072003	0.2241530961488865	0.2001101502038145
ENSMUSG00000009145	0.023996520719192366	0.2727251832974554	0.248728662578263
ENSMUSG00000051811	0.02399009188824651	0.1304132054534717	0.1064231135652252
ENSMUSG00000019894	0.023978631424975694	0.3204471425622552	0.3444257739872309
ENSMUSG00000031770	0.02395388037422369	0.2797624494230156	0.2558085690487919
ENSMUSG00000120623	0.02395167007667301	0.2721932134939008	0.2482415434172278
ENSMUSG00000019278	0.023933316186672993	0.2132920846482114	0.2372254008348844
ENSMUSG00000120012	0.023908527895585285	0.2985811634679439	0.3224896913635292
ENSMUSG00000062991	0.02383253735835561	0.2172848955886158	0.2411174329469714
ENSMUSG00000011305	0.02383219330163283	0.3297641576418339	0.3059319643402011
ENSMUSG00000108207	0.023826723314433196	0.264531930400567	0.2883586537150002
ENSMUSG00000119227	0.023809755360224505	0.2480541581906646	0.2242444028304401
ENSMUSG00000027360	0.023776789909194906	0.2871265278897102	0.2633497379805153
ENSMUSG00000006344	0.023707258968406864	0.2731660970159616	0.2968733559843685
ENSMUSG00000038224	0.02369719881851312	0.3008203101580621	0.277123111339549
ENSMUSG00000030994	0.023685682665056412	0.1937361513067364	0.17005046864168
ENSMUSG00000001774	0.023638451140881478	0.2194766070019757	0.1958381558610942
ENSMUSG00000070576	0.02358628955802941	0.2614268203483881	0.2378405307903587
ENSMUSG00000024411	0.02357966845321459	0.1316948418651679	0.1081151734119533
ENSMUSG00000037254	0.023518062154935016	0.3138171533203526	0.3373352154752876
ENSMUSG00000087819	0.02351289439762899	0.3301563354500471	0.3066434410524181
ENSMUSG00000098318	0.023499214002231705	0.159187389895643	0.1826866038978747
ENSMUSG00000089809	0.023489947356791496	0.2478769562639092	0.2713669036207007
ENSMUSG00000043822	0.023482089931054495	0.2600603161821541	0.2835424061132086
ENSMUSG00000050022	0.023467870086333276	0.3219279950271662	0.2984601249408329
ENSMUSG00000109764	0.023458367133035785	0.2711396944615205	0.2476813273284847
ENSMUSG00000032254	0.02345124248848579	0.3070611172489436	0.2836098747604578
ENSMUSG00000067818	0.023444343723792394	0.1345814135259276	0.1111370698021352
ENSMUSG00000035042	0.023414281729609188	0.1958245767985092	0.2192388585281184
ENSMUSG00000029193	0.0233785615819862	0.2955162917752441	0.3188948533572303
ENSMUSG00000030337	0.02336574447597839	0.271009984217443	0.2943757286934214
ENSMUSG00000020846	0.023362217694167492	0.2167777217367553	0.1934155040425878
ENSMUSG00000073274	0.02335457723806858	0.2509933959946046	0.227638818756536
ENSMUSG00000048782	0.023341695498578702	0.2371756660516062	0.2138339705530275
ENSMUSG00000025190	0.023225050752492482	0.2506817454357954	0.2739067961882879
ENSMUSG00000005718	0.0231922033290807	0.2102695295229764	0.1870773261938957
ENSMUSG00000041797	0.023186006077678997	0.0833803703039997	0.0601943642263207
ENSMUSG00000061959	0.023185520785647895	0.2949572594598156	0.2717717386741677
ENSMUSG00000101609	0.02317584157103969	0.257254079962785	0.2340782383917453
ENSMUSG00000024866	0.023165575408907013	0.1884601567185753	0.1652945813096683
ENSMUSG00000026385	0.023155513587296894	0.2986363867004284	0.2754808731131315
ENSMUSG00000006567	0.02314100791955931	0.2405891619735667	0.2174481540540074
ENSMUSG00000025479	0.02311552821946869	0.1772914663983116	0.1541759381788429
ENSMUSG00000073418	0.023113845567364816	0.172354299739375	0.1954681453067398
ENSMUSG00000032350	0.02308992662958781	0.1870803439797554	0.2101702706093432
ENSMUSG00000095041	0.023062855780332292	0.2526518249432011	0.2295889691628688
ENSMUSG00000120963	0.02304978129318999	0.2267932506168634	0.2498430319100534
ENSMUSG00000006386	0.023044311794197997	0.1244479469174971	0.1014036351232991
ENSMUSG00000004105	0.023036459386779798	0.1094716543018635	0.0864351949150837
ENSMUSG00000036523	0.02303438460528867	0.269160407679622	0.2921947922849107
ENSMUSG00000119776	0.023018341264979314	0.1661126026633761	0.1430942613983968
ENSMUSG00000028681	0.0230172670360424	0.2208735736086204	0.2438908406446628
ENSMUSG00000000120	0.022968133845007177	0.3743473506631035	0.3513792168180963
ENSMUSG00000019929	0.022877322881085613	0.134235510422671	0.1113581875415854
ENSMUSG00000117980	0.02286794972295869	0.1500923465347454	0.1272243968117867
ENSMUSG00000022383	0.02286188339930048	0.2144799823950672	0.1916180989957667
ENSMUSG00000032554	0.022840858847618495	0.2860434451972401	0.3088843040448586
ENSMUSG00000055430	0.022796124481244073	0.2724334850505819	0.295229609531826
ENSMUSG00000017724	0.022774439968918314	0.2325118400609504	0.2097374000920321
ENSMUSG00000040808	0.0227727900050268	0.3099809403203873	0.2872081503153605
ENSMUSG00000061742	0.022747786261794994	0.1250736722060554	0.1023258859442604
ENSMUSG00000120254	0.022736684889820946	0.3140842255948402	0.3368209104846612
ENSMUSG00000028571	0.022695325069078592	0.2368203693247012	0.2595156943937798
ENSMUSG00000120604	0.022689334673761302	0.11208766047211	0.0893983257983487
ENSMUSG00000030711	0.022659261064628594	0.0995305672523823	0.0768713061877537
ENSMUSG00000034566	0.022634920538573383	0.2643057982480771	0.2416708777095037
ENSMUSG00000039542	0.022618822229833996	0.1572719244120538	0.1346531021822198
ENSMUSG00000064841	0.0225777438733952	0.2186658611090355	0.2412436049824307
ENSMUSG00000023120	0.022573221578392394	0.2426849180178688	0.2201116964394764
ENSMUSG00000053580	0.022568851004233198	0.0955123087204996	0.0729434577162664
ENSMUSG00000030111	0.022535117865511822	0.2733104709754455	0.2958455888409573
ENSMUSG00000040016	0.02245912343889961	0.2105352614687394	0.1880761380298398
ENSMUSG00000021388	0.022453037864346492	0.1200599718466083	0.1425130097109548
ENSMUSG00000040283	0.02244312019602332	0.1864810301356487	0.1640379099396254
ENSMUSG00000112532	0.02244190776297139	0.1368844079723406	0.159326315735312
ENSMUSG00000106099	0.02243423884337159	0.2725430270538133	0.2501087882104417
ENSMUSG00000038267	0.022431048086042515	0.2565664968773764	0.2341354487913339
ENSMUSG00000073802	0.022423394722736995	0.1170873853617174	0.0946639906389804
ENSMUSG00000016918	0.022419508581482783	0.2763521366805143	0.2539326280990315
ENSMUSG00000090877	0.022365990032263805	0.2677254582807842	0.290091448313048
ENSMUSG00000051149	0.02234984669858689	0.2364892171152885	0.2588390638138754
ENSMUSG00000046082	0.022338384593744265	0.2569887059500323	0.2793270905437766
ENSMUSG00000037053	0.022297174673299586	0.2484089342416094	0.2261117595683098
ENSMUSG00000039911	0.022295984517923723	0.1927277066002661	0.1704317220823424
ENSMUSG00000001930	0.022275563923808	0.2329776112668361	0.2552531751906441
ENSMUSG00000090124	0.022268359701659635	0.2536677640908804	0.27593612379254
ENSMUSG00000031465	0.022262322127823808	0.3090417768595148	0.286779454731691
ENSMUSG00000028108	0.022255986455606586	0.2024979288168483	0.2247539152724549
ENSMUSG00000064357	0.02224841225622659	0.2342699116688142	0.2120214994125876
ENSMUSG00000067719	0.02215618956641921	0.2351190145491906	0.2129628249827714
ENSMUSG00000049517	0.022091041148406293	0.1878352394418851	0.1657441982934788
ENSMUSG00000048424	0.022042997215346305	0.2874352260940477	0.2653922288787014
ENSMUSG00000029478	0.02200639415620731	0.2313019943848698	0.2092956002286625
ENSMUSG00000002265	0.022003448878512716	0.2122069886044224	0.2342104374829351
ENSMUSG00000028776	0.02200217961511161	0.0911598778202451	0.1131620574353567
ENSMUSG00000010064	0.02198568233517001	0.3373884214540246	0.3154027391188546
ENSMUSG00000075702	0.021930415852446317	0.2680101420026228	0.2899405578550691
ENSMUSG00000050010	0.021922118054198525	0.3357186407817756	0.3576407588359741
ENSMUSG00000021278	0.021915096919570193	0.1609434497829925	0.1390283528634223
ENSMUSG00000024810	0.021909964797420592	0.1083224669662838	0.1302324317637044
ENSMUSG00000040794	0.021879497324829578	0.1919020455415832	0.1700225482167536
ENSMUSG00000087365	0.021865013233727	0.2202554647413626	0.1983904515076356
ENSMUSG00000078920	0.02184805146255142	0.2988138790333728	0.2769658275708214
ENSMUSG00000050103	0.02179301882049159	0.2251890124199364	0.246982031240428
ENSMUSG00000024966	0.021750190152238086	0.2350118094396713	0.2132616192874332
ENSMUSG00000105556	0.021733166237607987	0.2012578542042747	0.1795246879666667
ENSMUSG00000014599	0.02169632767483587	0.2851658586483585	0.2634695309735226
ENSMUSG00000040952	0.02169570784097824	0.3840720958496026	0.3623763880086244
ENSMUSG00000102349	0.021677061878732085	0.1728623434033842	0.1511852815246521
