gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000090553	-0.006495798114684301	0.0838718983400419	0.0903676964547262
ENSMUSG00000006576	-0.006549326249849385	0.3321877101750838	0.3387370364249332
ENSMUSG00000090264	-0.006579595587446696	0.2674989689662228	0.2740785645536695
ENSMUSG00000026921	-0.006599622511716502	0.1984792834170282	0.2050789059287447
ENSMUSG00000121280	-0.006724829091454582	0.1795234949350847	0.1862483240265393
ENSMUSG00000104292	-0.0067658598653621005	0.1600311364243896	0.1667969962897517
ENSMUSG00000046959	-0.006810740698145995	0.2156083818263202	0.2224191225244662
ENSMUSG00000001739	-0.006832890802646305	0.0717050353346438	0.0785379261372901
ENSMUSG00000026389	-0.006855226941821224	0.2093693096483699	0.2162245365901911
ENSMUSG00000035828	-0.006930465529504992	0.1854041664864946	0.1923346320159996
ENSMUSG00000044313	-0.006963483980358731	0.3470126222507023	0.353976106231061
ENSMUSG00000119286	-0.006990685374447192	0.2303572359981729	0.2373479213726201
ENSMUSG00000056749	-0.0070936420990414945	0.1023749413212444	0.1094685834202859
ENSMUSG00000042625	-0.007141135219516398	0.2333229513671655	0.2404640865866819
ENSMUSG00000093593	-0.007176804433552397	0.2830405756732259	0.2902173801067783
ENSMUSG00000074802	-0.007179533604747199	0.1051009800823767	0.1122805136871239
ENSMUSG00000020873	-0.0071853000715003945	0.2389878762133893	0.2461731762848897
ENSMUSG00000041351	-0.0072515422489876635	0.2633202121242975	0.2705717543732852
ENSMUSG00000039710	-0.007295357095395583	0.244217542523812	0.2515128996192076
ENSMUSG00000020599	-0.007303030685679099	0.0644294458220132	0.0717324765076923
ENSMUSG00000020774	-0.007318098467458289	0.2574977527548808	0.2648158512223391
ENSMUSG00000025422	-0.007342298400921793	0.2253782044394113	0.2327205028403331
ENSMUSG00000113196	-0.007375823323833186	0.2869989572358227	0.2943747805596559
ENSMUSG00000031825	-0.00738888743194821	0.3589775341152432	0.3663664215471914
ENSMUSG00000089706	-0.0075700980243971205	0.2719308564982355	0.2795009545226326
ENSMUSG00000105970	-0.007606816591679	0.0643110777245508	0.0719178943162298
ENSMUSG00000119162	-0.007714703073842602	0.0721804273070336	0.0798951303808762
ENSMUSG00000032997	-0.0077697789216510105	0.1444058750908134	0.1521756540124644
ENSMUSG00000064220	-0.007807041766226597	0.1506023599891449	0.1584094017553715
ENSMUSG00000099241	-0.007886175030702103	0.2940675570624459	0.301953732093148
ENSMUSG00000019942	-0.007892040920473006	0.0708553707556424	0.0787474116761154
ENSMUSG00000078922	-0.007894188064446694	0.0722076150601902	0.0801018031246369
ENSMUSG00000066687	-0.008043435113423703	0.0957707083269149	0.1038141434403386
ENSMUSG00000108214	-0.008076750466722682	0.1230491989427197	0.1311259494094424
ENSMUSG00000058297	-0.008157360496836796	0.0957978997577254	0.1039552602545622
ENSMUSG00000036814	-0.008218291684283507	0.1993776241889069	0.2075959158731904
ENSMUSG00000061100	-0.0082780815621383	0.2188441854723584	0.2271222670344967
ENSMUSG00000021495	-0.008302215094810897	0.0844807084122286	0.0927829235070395
ENSMUSG00000041084	-0.008333100997767795	0.1414796818049274	0.1498127828026952
ENSMUSG00000073802	-0.008358437125949594	0.0863055535130308	0.0946639906389804
ENSMUSG00000042745	-0.008399755265594389	0.2937608697005687	0.3021606249661631
ENSMUSG00000061742	-0.008457163774822501	0.0938687221694379	0.1023258859442604
ENSMUSG00000045871	-0.008469015625786308	0.204529590420473	0.2129986060462593
ENSMUSG00000119892	-0.008501753506087117	0.2602910112145222	0.2687927647206093
ENSMUSG00000033910	-0.008694564364779805	0.2333165387083335	0.2420111030731133
ENSMUSG00000037995	-0.008703834231251872	0.2448048270188271	0.253508661250079
ENSMUSG00000006200	-0.008715312389321994	0.2889000889522292	0.2976154013415512
ENSMUSG00000026043	-0.008748436720518893	0.2606850449602472	0.2694334816807661
ENSMUSG00000039697	-0.008815571094572816	0.304808714765754	0.3136242858603268
ENSMUSG00000036504	-0.008833671761373701	0.2259826988074887	0.2348163705688624
ENSMUSG00000045932	-0.00889222910078119	0.2859433464774402	0.2948355755782214
ENSMUSG00000006542	-0.008918752652144313	0.4007945746843623	0.4097133273365066
ENSMUSG00000113328	-0.009001425941425278	0.3233788835374839	0.3323803094789092
ENSMUSG00000100862	-0.009045375070876799	0.1964781811009895	0.2055235561718663
ENSMUSG00000044708	-0.009052951811737903	0.1414286183534747	0.1504815701652126
ENSMUSG00000086938	-0.009055403114814398	0.1876410498372077	0.1966964529520221
ENSMUSG00000087231	-0.009182248442787783	0.1625367707254445	0.1717190191682323
ENSMUSG00000032231	-0.009211396756101192	0.2333099444772597	0.2425213412333609
ENSMUSG00000044249	-0.009265997533839915	0.126774978094265	0.1360409756281049
ENSMUSG00000105643	-0.00936702150784241	0.2567609011764005	0.2661279226842429
ENSMUSG00000054312	-0.009410785391608084	0.2093943345222827	0.2188051199138908
ENSMUSG00000038624	-0.009415557868211188	0.2984212555010018	0.307836813369213
ENSMUSG00000039239	-0.009448915465846502	0.121186786204738	0.1306357016705845
ENSMUSG00000028270	-0.009513961901058604	0.0967622439158741	0.1062762058169327
ENSMUSG00000034258	-0.00951864186181961	0.2177603951508596	0.2272790370126792
ENSMUSG00000031503	-0.0095414651634389	0.3678772986461656	0.3774187638096045
ENSMUSG00000020893	-0.009613979787746474	0.2814331282099463	0.2910471079976928
ENSMUSG00000074151	-0.009622155370167418	0.2201769562722964	0.2297991116424638
ENSMUSG00000030878	-0.009777367667364187	0.0861614873934465	0.0959388550608107
ENSMUSG00000029108	-0.009777665172695599	0.2314854043373848	0.2412630695100804
ENSMUSG00000120233	-0.009814938685261898	0.0960623911312177	0.1058773298164796
ENSMUSG00000017969	-0.00981542265909309	0.1034196454270575	0.1132350680861506
ENSMUSG00000009145	-0.009863695765467223	0.2388649668127958	0.248728662578263
ENSMUSG00000029657	-0.009879720876721287	0.1326760079866345	0.1425557288633558
ENSMUSG00000021614	-0.00991129252817069	0.2531336067345402	0.2630448992627109
ENSMUSG00000058952	-0.009973264775110194	0.0934800103963181	0.1034532751714283
ENSMUSG00000029009	-0.00999271357976872	0.29139990098927	0.3013926145690387
ENSMUSG00000049436	-0.010006207208924506	0.2361816828491319	0.2461878900580564
ENSMUSG00000075031	-0.010068837500277428	0.3298119897475554	0.3398808272478328
ENSMUSG00000086859	-0.010080803053955423	0.2910849905883798	0.3011657936423352
ENSMUSG00000025608	-0.010110001859265222	0.2193399075038019	0.2294499093630671
ENSMUSG00000002055	-0.010135215315189627	0.2932058359250659	0.3033410512402555
ENSMUSG00000108655	-0.010193953646727705	0.0807174464557198	0.0909114001024475
ENSMUSG00000024186	-0.010357503967742113	0.0836345960815933	0.0939921000493354
ENSMUSG00000013611	-0.010357762258949799	0.2191465164430299	0.2295042787019797
ENSMUSG00000114432	-0.010361343529811107	0.237618103798161	0.2479794473279721
ENSMUSG00000023224	-0.010428432299252999	0.1930101032527482	0.2034385355520012
ENSMUSG00000028444	-0.010479456416016025	0.2375529599886219	0.2480324164046379
ENSMUSG00000052572	-0.010521543976250304	0.0597551208285878	0.0702766648048381
ENSMUSG00000034825	-0.010621592825042991	0.0716996511136663	0.0823212439387093
ENSMUSG00000038567	-0.010770579820146398	0.1119282050788913	0.1226987848990377
ENSMUSG00000038943	-0.010812920181431901	0.0882711608608727	0.0990840810423046
ENSMUSG00000046546	-0.010840613085803197	0.0829471041023986	0.0937877171882018
ENSMUSG00000038968	-0.010865455358825216	0.2955340187474095	0.3063994741062347
ENSMUSG00000111497	-0.010891788094779892	0.21997187707839	0.2308636651731699
ENSMUSG00000045672	-0.010920480878638311	0.0784676450705652	0.0893881259492035
ENSMUSG00000102918	-0.01103974657802792	0.2337138512509236	0.2447535978289515
ENSMUSG00000047459	-0.01105385017120919	0.1704969815949156	0.1815508317661248
ENSMUSG00000040350	-0.011095969127614513	0.1486258551171407	0.1597218242447552
ENSMUSG00000015656	-0.01110770006804171	0.0885230855026431	0.0996307855706848
ENSMUSG00000031775	-0.011177122624437902	0.1262808256108524	0.1374579482352903
ENSMUSG00000041329	-0.01117787646012347	0.3044762598008384	0.3156541362609619
ENSMUSG00000030111	-0.011242203739490919	0.2846033851014664	0.2958455888409573
ENSMUSG00000021207	-0.011300410968682117	0.2587201495024757	0.2700205604711578
ENSMUSG00000031844	-0.011373251190974987	0.2546192629060785	0.2659925140970535
ENSMUSG00000057060	-0.01139988596505731	0.3212188914950863	0.3326187774601436
ENSMUSG00000050737	-0.011403802032850074	0.2280920007671199	0.23949580279997
ENSMUSG00000061878	-0.011433809885165347	0.2556313896357962	0.2670651995209615
ENSMUSG00000019899	-0.011439515365987807	0.2710100826318696	0.2824495979978574
ENSMUSG00000030972	-0.011439563667816594	0.0971338462438408	0.1085734099116574
ENSMUSG00000017716	-0.011483416256416967	0.2935525192008928	0.3050359354573098
ENSMUSG00000074896	-0.011494321371879501	0.1394945632216568	0.1509888845935363
ENSMUSG00000028780	-0.011665831679157024	0.2730212058845784	0.2846870375637354
ENSMUSG00000037071	-0.011743832025677914	0.1848244053249124	0.1965682373505903
ENSMUSG00000035686	-0.01176610068030251	0.0767834752543765	0.088549575934679
ENSMUSG00000047721	-0.011780115702472171	0.2637498918579738	0.275530007560446
ENSMUSG00000040690	-0.011863603516074794	0.2367231633164002	0.248586766832475
ENSMUSG00000011305	-0.012069070135110105	0.293862894205091	0.3059319643402011
ENSMUSG00000001517	-0.012077851372283094	0.227419138847169	0.2394969902194521
ENSMUSG00000120963	-0.01221364108869219	0.2376293908213612	0.2498430319100534
ENSMUSG00000081604	-0.012260433484199196	0.263354857090718	0.2756152905749172
ENSMUSG00000021384	-0.0122633188019379	0.2435707983557581	0.255834117157696
ENSMUSG00000100967	-0.012270059294225782	0.1941603566641884	0.2064304159584142
ENSMUSG00000041736	-0.012271495644367691	0.1533408567982526	0.1656123524426203
ENSMUSG00000026676	-0.012407293276588821	0.2301815872914275	0.2425888805680163
ENSMUSG00000042766	-0.01245720610117601	0.151388550486866	0.163845756588042
ENSMUSG00000078921	-0.0125140649644091	0.0756775438402952	0.0881916088047043
ENSMUSG00000052387	-0.012521989359893793	0.2839361736086725	0.2964581629685663
ENSMUSG00000040204	-0.012902698603671492	0.2104353056447295	0.223338004248401
ENSMUSG00000097042	-0.012914422609731413	0.3038540712746405	0.3167684938843719
ENSMUSG00000069874	-0.012989118753550202	0.0852293768147086	0.0982184955682588
ENSMUSG00000028713	-0.013006099496678886	0.2266088650577517	0.2396149645544306
ENSMUSG00000030786	-0.013018840692099076	0.2453618233942974	0.2583806640863965
ENSMUSG00000031886	-0.013210370496508396	0.0547456683693465	0.0679560388658549
ENSMUSG00000025823	-0.013241924840028285	0.2534633324603507	0.266705257300379
ENSMUSG00000032554	-0.013267502501718098	0.2956168015431405	0.3088843040448586
ENSMUSG00000023272	-0.013293047547073389	0.3039326363271076	0.317225683874181
ENSMUSG00000044816	-0.013424480900880081	0.2175304091296008	0.2309548900304809
ENSMUSG00000111394	-0.013437791215772793	0.1535998888476838	0.1670376800634566
ENSMUSG00000106147	-0.0134768408485747	0.218204992435924	0.2316818332844987
ENSMUSG00000022010	-0.01352371213046949	0.2542892739558194	0.2678129860862889
ENSMUSG00000042102	-0.013534633965162524	0.2629344366998523	0.2764690706650148
ENSMUSG00000054690	-0.01361434459311911	0.1832004328537158	0.1968147774468349
ENSMUSG00000022180	-0.013711562630150997	0.2589870046525913	0.2726985672827423
ENSMUSG00000020788	-0.013740367850758398	0.0804030012006145	0.0941433690513729
ENSMUSG00000006567	-0.013752468586418487	0.2036956854675889	0.2174481540540074
ENSMUSG00000029372	-0.013899968769168713	0.2052516223583345	0.2191515911275032
ENSMUSG00000071711	-0.013935753158911102	0.1663546528008815	0.1802904059597926
ENSMUSG00000023914	-0.013937693755440184	0.3081480559015799	0.3220857496570201
ENSMUSG00000024338	-0.013950296357431197	0.1662245536991483	0.1801748500565795
ENSMUSG00000015981	-0.013974476209025782	0.1859380110883208	0.1999124872973466
ENSMUSG00000004730	-0.014008136788189407	0.3194437730117371	0.3334519097999265
ENSMUSG00000071551	-0.014048723288817122	0.2397858760295769	0.253834599318394
ENSMUSG00000090101	-0.014167048865352416	0.2315223008604716	0.245689349725824
ENSMUSG00000021520	-0.01419296889486682	0.3385811677972544	0.3527741366921212
ENSMUSG00000056608	-0.014241685588171807	0.0805794484324047	0.0948211340205765
ENSMUSG00000058740	-0.014245718613217093	0.1178953638137074	0.1321410824269245
ENSMUSG00000119132	-0.014284536822794097	0.0642758975078868	0.0785604343306809
ENSMUSG00000068964	-0.014297800657965098	0.2529803679620945	0.2672781686200596
ENSMUSG00000045996	-0.014476501362602312	0.2583922172693509	0.2728687186319532
ENSMUSG00000029188	-0.014500243772426674	0.2407619941284225	0.2552622379008492
ENSMUSG00000056755	-0.014505795623667106	0.208687072740939	0.2231928683646061
ENSMUSG00000020651	-0.01451162414645768	0.2959444808547167	0.3104561050011744
ENSMUSG00000051627	-0.014534871144018302	0.1713627556286001	0.1858976267726184
ENSMUSG00000001870	-0.014549566839728523	0.2595195261324403	0.2740690929721688
ENSMUSG00000029193	-0.014638352885322503	0.3042565004719078	0.3188948533572303
ENSMUSG00000115190	-0.01465796733960971	0.0777614088941296	0.0924193762337393
ENSMUSG00000039001	-0.01476663080578211	0.1888851418189265	0.2036517726247086
ENSMUSG00000046229	-0.014897450216463992	0.2605794217866682	0.2754768720031322
ENSMUSG00000052146	-0.014926956398221114	0.1731909132511525	0.1881178696493736
ENSMUSG00000040808	-0.015046702155857405	0.2721614481595031	0.2872081503153605
ENSMUSG00000022508	-0.01506134213575544	0.3067328686019183	0.3217942107376737
ENSMUSG00000038086	-0.0151144845203941	0.3284230456739684	0.3435375301943625
ENSMUSG00000035042	-0.0151429202186045	0.2040959383095139	0.2192388585281184
ENSMUSG00000055003	-0.015515667395264998	0.2875105396785565	0.3030262070738215
ENSMUSG00000030022	-0.0155490013855005	0.1958435052524696	0.2113925066379701
ENSMUSG00000118669	-0.0157116027876103	0.2640393331692893	0.2797509359568996
ENSMUSG00000022425	-0.015717542145311902	0.0834463034981639	0.0991638456434758
ENSMUSG00000040213	-0.01574213490746551	0.094761148533434	0.1105032834408995
ENSMUSG00000091972	-0.015745006834868097	0.1585475575073182	0.1742925643421863
ENSMUSG00000107304	-0.015790072812250297	0.041438655757129	0.0572287285693793
ENSMUSG00000022562	-0.0158749237628239	0.1372636061067337	0.1531385298695576
ENSMUSG00000021904	-0.0160205386558539	0.3014959231186115	0.3175164617744654
ENSMUSG00000051149	-0.016097145266683488	0.2427419185471919	0.2588390638138754
ENSMUSG00000091705	-0.016146859261161023	0.1579122620598435	0.1740591213210045
ENSMUSG00000101939	-0.016190813671996485	0.2674835020891716	0.2836743157611681
ENSMUSG00000060981	-0.016226617756487594	0.2705048614162834	0.286731479172771
ENSMUSG00000004891	-0.016308184923802205	0.3313006191903828	0.347608804114185
ENSMUSG00000045875	-0.016362629161371697	0.0750592188581452	0.0914218480195169
ENSMUSG00000074653	-0.016506579778335806	0.1441024796908405	0.1606090594691763
ENSMUSG00000086503	-0.016527570034765682	0.3065026859219062	0.3230302559566719
ENSMUSG00000120254	-0.016534822009873995	0.3202860884747872	0.3368209104846612
ENSMUSG00000032198	-0.016558336174586602	0.2173280831690466	0.2338864193436332
ENSMUSG00000078974	-0.016620449403264903	0.1445294979872176	0.1611499473904825
ENSMUSG00000032334	-0.016631015440112695	0.187925252557757	0.2045562679978697
ENSMUSG00000029778	-0.01674152040975979	0.296409850996617	0.3131513714063768
ENSMUSG00000062545	-0.016776979669691522	0.1949087551610152	0.2116857348307067
ENSMUSG00000047215	-0.016788231074204796	0.1116852612732929	0.1284734923474977
ENSMUSG00000052305	-0.016801981726211293	0.1109332807396123	0.1277352624658236
ENSMUSG00000093565	-0.016930321458533515	0.1643431099629209	0.1812734314214544
ENSMUSG00000029829	-0.016934880829317767	0.2979245998794544	0.3148594807087722
ENSMUSG00000037548	-0.016970747875600295	0.1109045662013049	0.1278753140769052
ENSMUSG00000061906	-0.016974778823542924	0.2748416250824622	0.2918164039060051
ENSMUSG00000036106	-0.016984327117910203	0.2802174351382089	0.2972017622561191
ENSMUSG00000104114	-0.016994007078580398	0.2733735163518834	0.2903675234304638
ENSMUSG00000119011	-0.017110842296384488	0.3300577834322635	0.347168625728648
ENSMUSG00000028214	-0.01712280367556701	0.229103390639128	0.246226194314695
ENSMUSG00000043099	-0.017158613882230278	0.3073194247789689	0.3244780386611992
ENSMUSG00000093789	-0.01717116970500049	0.2340101570681023	0.2511813267731028
ENSMUSG00000024650	-0.017206214104786705	0.2271369937470362	0.2443432078518229
ENSMUSG00000057098	-0.01721683957970971	0.2566124034662866	0.2738292430459963
ENSMUSG00000036218	-0.017360965444743	0.1363202647438675	0.1536812301886105
ENSMUSG00000034282	-0.017376952313384292	0.216408062057731	0.2337850143711153
ENSMUSG00000031431	-0.017470021528170177	0.2701021923793872	0.2875722139075574
ENSMUSG00000106386	-0.017501585556152388	0.2785001050306304	0.2960016905867828
ENSMUSG00000077563	-0.01770156175441899	0.0802795431690218	0.0979811049234408
ENSMUSG00000078247	-0.017711119975777234	0.2625214811194603	0.2802326010952375
ENSMUSG00000079435	-0.017860181010455722	0.3223123485805244	0.3401725295909801
ENSMUSG00000110156	-0.0178988770504159	0.1577910751550329	0.1756899522054488
ENSMUSG00000067847	-0.01805807240600793	0.2751834945821466	0.2932415669881545
ENSMUSG00000019978	-0.018076245227433785	0.2167475964220308	0.2348238416494646
ENSMUSG00000034731	-0.018090986070978782	0.2353630370335328	0.2534540231045116
ENSMUSG00000030935	-0.018199348717970798	0.2775134754546088	0.2957128241725796
ENSMUSG00000048731	-0.01835767953134812	0.1295606590692918	0.1479183386006399
ENSMUSG00000118839	-0.018378501320266194	0.1721612824227293	0.1905397837429955
ENSMUSG00000102964	-0.01839711916430281	0.1799479812937741	0.1983451004580769
ENSMUSG00000028909	-0.018440678056128507	0.2128206000723838	0.2312612781285123
ENSMUSG00000041734	-0.01848798627639478	0.2473968535404852	0.26588483981688
ENSMUSG00000028937	-0.018503404005207724	0.2626455609799761	0.2811489649851838
ENSMUSG00000119476	-0.018607267330708194	0.2364577618128023	0.2550650291435105
ENSMUSG00000006362	-0.018612002750213907	0.2244095243570087	0.2430215271072226
ENSMUSG00000056313	-0.018636939558354326	0.2975674543815633	0.3162043939399176
ENSMUSG00000051397	-0.0187414913679832	0.1632650365753746	0.1820065279433578
ENSMUSG00000040860	-0.01886878907237191	0.0848517727368503	0.1037205618092222
ENSMUSG00000031734	-0.018919666568949278	0.365396511506599	0.3843161780755483
ENSMUSG00000020695	-0.019038801974127273	0.2959596467571559	0.3149984487312832
ENSMUSG00000051747	-0.01906988672155252	0.2939465476529203	0.3130164343744728
ENSMUSG00000020839	-0.0190795255350317	0.2204817015522019	0.2395612270872336
ENSMUSG00000087935	-0.019133643520284405	0.28216745880276	0.3013011023230444
ENSMUSG00000021213	-0.019340887341204704	0.2532978957567282	0.2726387830979329
ENSMUSG00000029482	-0.019356586392567043	0.3891336217294107	0.4084902081219777
ENSMUSG00000017390	-0.019456633435098486	0.2156890854740703	0.2351457189091688
ENSMUSG00000020812	-0.019584388828032984	0.2319276355284433	0.2515120243564763
ENSMUSG00000033831	-0.019729260592216524	0.2500449892436894	0.2697742498359059
ENSMUSG00000049539	-0.01973529771652341	0.0813797791049275	0.1011150768214509
ENSMUSG00000080538	-0.019781696645007174	0.3244963349296584	0.3442780315746656
ENSMUSG00002074846	-0.01978626184189529	0.1117964460066569	0.1315827078485522
ENSMUSG00000025508	-0.019963943800245604	0.2290476354814247	0.2490115792816703
ENSMUSG00000102204	-0.020035632762218702	0.1792324700737926	0.1992681028360113
ENSMUSG00000074634	-0.0200893597992792	0.2265219948353437	0.2466113546346229
ENSMUSG00000086549	-0.0202193129667642	0.0960560042562004	0.1162753172229646
ENSMUSG00000042043	-0.02029295198940209	0.230152351863994	0.2504453038533961
ENSMUSG00000031849	-0.020328553682368855	0.3070074781243308	0.3273360318066997
ENSMUSG00002075987	-0.020412538450048395	0.1991276658339226	0.219540204283971
ENSMUSG00000104273	-0.020436946826649205	0.162707068962863	0.1831440157895122
ENSMUSG00000120012	-0.02044903817791316	0.302040653185616	0.3224896913635292
ENSMUSG00000038375	-0.02051873186973699	0.226368115824808	0.246886847694545
ENSMUSG00000031445	-0.0205232632708843	0.2083334308650515	0.2288566941359358
ENSMUSG00000110136	-0.020582414124991316	0.15394807890991	0.1745304930349013
ENSMUSG00000022419	-0.020594982000754103	0.1779020413013779	0.198497023302132
ENSMUSG00000048078	-0.0206586809285568	0.2467604531243158	0.2674191340528726
ENSMUSG00000034159	-0.02070583486302069	0.3558917107958165	0.3765975456588372
ENSMUSG00000038393	-0.020722306860713996	0.2122253892451239	0.2329476961058379
ENSMUSG00000032122	-0.020824168639917817	0.3012163592498245	0.3220405278897423
ENSMUSG00000047507	-0.0208407396234581	0.0943069693985479	0.115147709022006
ENSMUSG00000030123	-0.02084758138449222	0.2331900186508905	0.2540376000353827
ENSMUSG00000028036	-0.02102183192221871	0.1768969088825455	0.1979187408047642
ENSMUSG00000028088	-0.021069106327945702	0.1859226610932256	0.2069917674211713
ENSMUSG00000043705	-0.0211498111634158	0.2135144155994889	0.2346642267629047
ENSMUSG00000025892	-0.02122074316115724	0.2749519897549478	0.296172732916105
ENSMUSG00000119206	-0.02134612651791129	0.2633666053342913	0.2847127318522026
ENSMUSG00000095675	-0.02144712228446194	0.3363707720791286	0.3578178943635905
ENSMUSG00000060470	-0.02157842905745433	0.2532588196988438	0.2748372487562981
ENSMUSG00000046743	-0.021621172656572207	0.3074583277489209	0.3290795004054931
ENSMUSG00000050777	-0.021828327333389685	0.2662295724312636	0.2880578997646533
ENSMUSG00000020607	-0.02189326115431095	0.3219987847886063	0.3438920459429172
ENSMUSG00000118718	-0.021980614548772287	0.2475470669977409	0.2695276815465132
ENSMUSG00000073274	-0.02209878354565209	0.2055400352108839	0.227638818756536
ENSMUSG00000001986	-0.022144092897899925	0.2873599350597037	0.3095040279576036
ENSMUSG00000118859	-0.0224859768797378	0.0663022104167247	0.0887881872964625
ENSMUSG00000020038	-0.02250160175150051	0.091473074180879	0.1139746759323795
ENSMUSG00000040904	-0.022539073934252113	0.1104303514887435	0.1329694254229956
ENSMUSG00000024313	-0.022550540352751197	0.1783878856550131	0.2009384260077643
ENSMUSG00000109873	-0.022578204869081908	0.1827357685506394	0.2053139734197213
ENSMUSG00000077167	-0.022695094240119285	0.2850956468432374	0.3077907410833567
ENSMUSG00000103291	-0.0227280554203058	0.116252906435856	0.1389809618561618
ENSMUSG00000057337	-0.022749185591306287	0.3097870009397966	0.3325361865311029
ENSMUSG00000055805	-0.022785001790432108	0.1858806657367901	0.2086656675272222
ENSMUSG00000020163	-0.0229722401499996	0.1964811222542132	0.2194533624042128
ENSMUSG00000017146	-0.02320201463900448	0.2427420384805061	0.2659440531195106
ENSMUSG00000030256	-0.023396043146646506	0.1956933329373852	0.2190893760840317
ENSMUSG00000058351	-0.023483270408753698	0.2561273387591466	0.2796106091679003
ENSMUSG00000027070	-0.023533382995406193	0.2248619331656756	0.2483953161610818
ENSMUSG00000060143	-0.023660453139141405	0.0850103739955071	0.1086708271346485
ENSMUSG00000020123	-0.023678456722784208	0.1603686692720785	0.1840471259948627
ENSMUSG00000102573	-0.023680959778198174	0.2888854938438562	0.3125664536220544
ENSMUSG00000001119	-0.02368515073977351	0.2939595619099661	0.3176447126497396
ENSMUSG00000032330	-0.023697814558009705	0.1878439507740013	0.211541765332011
ENSMUSG00000040584	-0.02370226639290879	0.2579517659149846	0.2816540323078934
ENSMUSG00000019874	-0.02371311515129179	0.2246838658843378	0.2483969810356296
ENSMUSG00000002020	-0.023791364419884442	0.2828680857722938	0.3066594501921782
ENSMUSG00000031770	-0.023797427576227992	0.2320111414725639	0.2558085690487919
ENSMUSG00000039646	-0.023805930966329103	0.1668806820711698	0.1906866130374989
ENSMUSG00000037686	-0.023854830549115302	0.059559882226284	0.0834147127753993
ENSMUSG00000110234	-0.023944368914690678	0.1691319715859229	0.1930763405006136
ENSMUSG00000038738	-0.02394512867488549	0.1851847209601844	0.2091298496350699
ENSMUSG00000029925	-0.023974962220556603	0.0967651580503431	0.1207401202708997
ENSMUSG00000038331	-0.024100261659689703	0.0733152777179448	0.0974155393776345
ENSMUSG00000020654	-0.024117428210023995	0.2453923298939098	0.2695097581039338
ENSMUSG00000062901	-0.02414879077782678	0.2682992288211739	0.2924480195990007
ENSMUSG00000048373	-0.02436358411629952	0.2212902905727246	0.2456538746890241
ENSMUSG00000119838	-0.024545541130255782	0.2442927864034857	0.2688383275337415
ENSMUSG00000027829	-0.024583867541986187	0.1526444128364234	0.1772282803784096
ENSMUSG00000030278	-0.024657343472487686	0.1601844464406299	0.1848417899131176
ENSMUSG00000002602	-0.024748816130632983	0.1556901112768843	0.1804389274075173
ENSMUSG00000024168	-0.02493807641128351	0.1561640557195996	0.1811021321308831
ENSMUSG00000108884	-0.025262840874297893	0.24292804201416	0.2681908828884579
ENSMUSG00000001020	-0.025383236099780326	0.2709412218852419	0.2963244579850222
ENSMUSG00000074415	-0.025413243979893085	0.304072269139023	0.3294855131189161
ENSMUSG00000061718	-0.025415519618517513	0.1898885666726265	0.215304086291144
ENSMUSG00000042425	-0.025530032324930813	0.157196614806842	0.1827266471317728
ENSMUSG00000051669	-0.02557536329462229	0.2686495834698752	0.2942249467644975
ENSMUSG00000104586	-0.02557966147998153	0.3343555675274475	0.359935229007429
ENSMUSG00000031328	-0.02570527246540588	0.2688699916710347	0.2945752641364406
ENSMUSG00000028497	-0.0259462543443576	0.2924644083211073	0.3184106626654649
ENSMUSG00000091694	-0.02615625135135441	0.3110417790650681	0.3371980304164225
ENSMUSG00000114310	-0.026197843267994514	0.1279885549366153	0.1541863982046098
ENSMUSG00000055653	-0.026244926792938217	0.1454964676147271	0.1717413944076653
ENSMUSG00000041959	-0.026355277732922205	0.224065411843027	0.2504206895759492
ENSMUSG00000034906	-0.02636680322323537	0.2649939132547393	0.2913607164779747
ENSMUSG00000105861	-0.026394566355812887	0.303612122595795	0.3300066889516079
ENSMUSG00000023755	-0.026432575668352998	0.2598641030542014	0.2862966787225544
ENSMUSG00000105762	-0.02650399340498777	0.2640253954353226	0.2905293888403104
ENSMUSG00000045328	-0.0265742735698012	0.072344529923501	0.0989188034933022
ENSMUSG00000120079	-0.026596270963212404	0.2113438833401726	0.237940154303385
ENSMUSG00000090124	-0.0266220445819407	0.2493140792105993	0.27593612379254
ENSMUSG00000039542	-0.026637700715625892	0.1080154014665939	0.1346531021822198
ENSMUSG00000121129	-0.02681820533852447	0.2721033795771826	0.2989215849157071
ENSMUSG00000034390	-0.026890866434918614	0.2819886366472662	0.3088795030821848
ENSMUSG00000037239	-0.02694468129438704	0.2684780131990426	0.2954226944934296
ENSMUSG00000042306	-0.026948511885559023	0.2504840777400218	0.2774325896255808
ENSMUSG00000062785	-0.026998961468078397	0.2741008297076842	0.3010997911757626
ENSMUSG00000066632	-0.027157692618617696	0.2035928559108634	0.2307505485294811
ENSMUSG00000028834	-0.027388203287688484	0.3667911490878391	0.3941793523755276
ENSMUSG00000017778	-0.027422147815456488	0.238659050128752	0.2660811979442085
ENSMUSG00000064225	-0.02743469311650862	0.2129889865352479	0.2404236796517565
ENSMUSG00000021388	-0.027664919428905588	0.1148480902820492	0.1425130097109548
ENSMUSG00000112441	-0.027847477268875875	0.2654751664660061	0.293322643734882
ENSMUSG00000029163	-0.027850500542000098	0.0898939630323549	0.117744463574355
ENSMUSG00000026822	-0.027858833962673496	0.2410854010216347	0.2689442349843082
