gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000040350	0.021590703376097004	0.1555792067209017	0.1339885033448047
ENSMUSG00000028270	0.0215628934365856	0.1320656840874832	0.1105027906508976
ENSMUSG00000035031	0.021513931954785015	0.3630320402956998	0.3415181083409148
ENSMUSG00000042851	0.021477010883948294	0.1187895860345741	0.0973125751506258
ENSMUSG00000018211	0.021450054828578924	0.3492300626714913	0.3277800078429124
ENSMUSG00000031844	0.021402920476307596	0.3306259280625693	0.3092230075862617
ENSMUSG00000068686	0.021372876052939277	0.1851847162238444	0.1638118401709051
ENSMUSG00000064387	0.021367705314583707	0.222331360962855	0.2009636556482713
ENSMUSG00000028068	0.021308264368213398	0.0908476873942789	0.0695394230260655
ENSMUSG00000060044	0.02130251269069794	0.2733660633005631	0.2520635506098652
ENSMUSG00000068742	0.02129784937391771	0.3314588557435119	0.3101610063695942
ENSMUSG00000037892	0.021195217989851495	0.2543714892107753	0.2331762712209238
ENSMUSG00000102559	0.0211781972883881	0.2282763705341574	0.2070981732457693
ENSMUSG00000023885	0.021167115737621395	0.1117528837952386	0.0905857680576172
ENSMUSG00000033763	0.021166252063311297	0.2470248358393217	0.2258585837760104
ENSMUSG00000034159	0.021155267883229523	0.4010930414933968	0.3799377736101673
ENSMUSG00000110894	0.021070728423181584	0.2452238245720681	0.2241530961488865
ENSMUSG00000007655	0.02106889362365888	0.381140429672734	0.3600715360490751
ENSMUSG00000046491	0.021067160531072104	0.2310398186445185	0.2099726581134464
ENSMUSG00000070661	0.02104382017272749	0.3123318843525479	0.2912880641798204
ENSMUSG00000019970	0.0209293486823382	0.1733248569847035	0.1523955083023653
ENSMUSG00000027829	0.020919059011554192	0.1671870653908297	0.1462680063792755
ENSMUSG00000045515	0.02090302505514749	0.240286239024739	0.2193832139695915
ENSMUSG00000044254	0.020890637636077403	0.2905810285634628	0.2696903909273854
ENSMUSG00000031722	0.020867470753912293	0.1237622130413419	0.1028947422874296
ENSMUSG00000084174	0.02082987518722529	0.3256357197982862	0.3048058446110609
ENSMUSG00000030935	0.020775656333625103	0.329295552770595	0.3085198964369699
ENSMUSG00000009772	0.020759559469789697	0.0789049941883019	0.0581454347185122
ENSMUSG00000121184	0.020731987462025786	0.227183548894084	0.2064515614320582
ENSMUSG00000062661	0.02065098534254578	0.2280953495100504	0.2074443641675046
ENSMUSG00000040258	0.020647117046747376	0.3223645882736765	0.3017174712269291
ENSMUSG00000038264	0.020646153506690607	0.249554549818127	0.2289083963114364
ENSMUSG00000120777	0.02056124917960489	0.2144490913841381	0.1938878422045332
ENSMUSG00000030122	0.02055552611873751	0.1615337716788098	0.1409782455600723
ENSMUSG00000086924	0.02049785509262958	0.3164929630210317	0.2959951079284021
ENSMUSG00000096967	0.0204771843272947	0.2268341006102862	0.2063569162829915
ENSMUSG00000032128	0.020462833769538502	0.3438722859896598	0.3234094522201213
ENSMUSG00000029372	0.020416108457067206	0.198441251444818	0.1780251429877508
ENSMUSG00000038775	0.0203868252297571	0.2994543191745498	0.2790674939447927
ENSMUSG00000037904	0.02019056585955281	0.3026422630387301	0.2824516971791773
ENSMUSG00000041237	0.020067746112446216	0.3071606886754725	0.2870929425630263
ENSMUSG00000093355	0.019929307634911103	0.1001380258731412	0.0802087182382301
ENSMUSG00000106087	0.019921077916026014	0.2354261989198314	0.2155051210038054
ENSMUSG00000029778	0.01988880467523474	0.2927918644534757	0.272903059778241
ENSMUSG00000095300	0.019846620621489675	0.3449836443325386	0.3251370237110489
ENSMUSG00000058620	0.0198220320027242	0.3617086976884657	0.3418866656857415
ENSMUSG00000078664	0.0198021633027797	0.1174250814262037	0.097622918123424
ENSMUSG00000093565	0.01972670219960901	0.1982786843763804	0.1785519821767714
ENSMUSG00000045680	0.01972287874442541	0.2369164765044344	0.217193597760009
ENSMUSG00000031380	0.01972121119325121	0.2466700752767311	0.2269488640834799
ENSMUSG00000015568	0.01965332675106951	0.3110956798303054	0.2914423530792359
ENSMUSG00000029188	0.019651901143771577	0.2473126025774323	0.2276607014336607
ENSMUSG00000006386	0.019622257931226003	0.1440702048487231	0.1244479469174971
ENSMUSG00000026712	0.019610481825680648	0.3195227061651729	0.2999122243394923
ENSMUSG00000071076	0.019592179570326662	0.3031945638959618	0.2836023843256351
ENSMUSG00000038331	0.019582926765518205	0.1040499718004669	0.0844670450349487
ENSMUSG00000039579	0.01957371273771552	0.2392210590057864	0.2196473462680709
ENSMUSG00000020654	0.019537137410056415	0.2158169078661656	0.1962797704561092
ENSMUSG00000042625	0.019436706336332404	0.2456070595986406	0.2261703532623082
ENSMUSG00000072082	0.01941744482914859	0.2497554043040971	0.2303379594749485
ENSMUSG00000038943	0.019395849215428904	0.1057984795641116	0.0864026303486827
ENSMUSG00000001773	0.0193386115729961	0.2153488578980305	0.1960102463250344
ENSMUSG00000025650	0.01933752675456149	0.1246905848257716	0.1053530580712101
ENSMUSG00000020774	0.019335171418322306	0.3227295336833168	0.3033943622649945
ENSMUSG00000031939	0.019221729657038403	0.0942485294831536	0.0750267998261152
ENSMUSG00000024827	0.0192051029314433	0.0912629500267423	0.072057847095299
ENSMUSG00000035566	0.019140631936827274	0.2511953508556525	0.2320547189188252
ENSMUSG00000106918	0.019111712073907605	0.1813296511025445	0.1622179390286369
ENSMUSG00000070348	0.019074341328802813	0.2812627881234479	0.2621884467946451
ENSMUSG00000060924	0.01898997558542198	0.3175493938307899	0.2985594182453679
ENSMUSG00000022510	0.018988768305499282	0.2979987400279538	0.2790099717224545
ENSMUSG00000044786	0.01897873810557059	0.1212293292622258	0.1022505911566552
ENSMUSG00000118841	0.018914356073636313	0.2205246064006713	0.201610250327035
ENSMUSG00000047501	0.018901575267807905	0.1176169249947505	0.0987153497269426
ENSMUSG00000112324	0.018878657038961993	0.12467406235544	0.105795405316478
ENSMUSG00000048572	0.018848989281748718	0.1759711019669273	0.1571221126851786
ENSMUSG00000033960	0.01884816440820869	0.2229765603443478	0.2041283959361391
ENSMUSG00000110234	0.018843681180083394	0.2179846699096816	0.1991409887295982
ENSMUSG00000030291	0.018842523860464797	0.1329516870545458	0.114109163194081
ENSMUSG00000026674	0.018695529948681594	0.2382982378221222	0.2196027078734406
ENSMUSG00000057092	0.01869352077389469	0.0908630546807185	0.0721695339068238
ENSMUSG00000036764	0.018634286511318904	0.1501858844365405	0.1315515979252216
ENSMUSG00000002910	0.0186062508798715	0.1510474585084193	0.1324412076285478
ENSMUSG00000027397	0.01858538722631209	0.2293786474636557	0.2107932602373436
ENSMUSG00000040016	0.018577445310801688	0.2291127067795411	0.2105352614687394
ENSMUSG00000002266	0.018527502097188897	0.1991222919003113	0.1805947898031224
ENSMUSG00000057137	0.018442891031014513	0.2417245542243982	0.2232816631933837
ENSMUSG00000032348	0.018435367074337405	0.2162666127659465	0.1978312456916091
ENSMUSG00000040964	0.018400206930851898	0.2427989376341755	0.2243987307033236
ENSMUSG00000059534	0.018371127903889894	0.1743833266015764	0.1560121986976865
ENSMUSG00000095098	0.0183680732683974	0.1710805209336915	0.1527124476652941
ENSMUSG00000020846	0.018367215819210303	0.2351449375559656	0.2167777217367553
ENSMUSG00000091898	0.01835224124668261	0.3373494076044855	0.3189971663578029
ENSMUSG00000038963	0.01832638545329769	0.1093428241581239	0.0910164387048262
ENSMUSG00000029657	0.018295669379395085	0.145153115385818	0.1268574460064229
ENSMUSG00000028671	0.018290007178962397	0.3367228301663852	0.3184328229874228
ENSMUSG00000068964	0.01822636419202489	0.2416723066549539	0.223445942462929
ENSMUSG00000026574	0.018051247651974384	0.2012164478186212	0.1831652001666468
ENSMUSG00000015093	0.01798280988780937	0.3100168345858197	0.2920340246980103
ENSMUSG00000001774	0.0179791516739497	0.2374557586759254	0.2194766070019757
ENSMUSG00000022797	0.01794890502482291	0.2326477369132112	0.2146988318883883
ENSMUSG00000046794	0.017917493217479985	0.2079151052121949	0.1899976119947149
ENSMUSG00000045282	0.017858885269669195	0.143657756516485	0.1257988712468158
ENSMUSG00000118698	0.01785479580633409	0.1773954223454094	0.1595406265390753
ENSMUSG00000043091	0.017850379782204495	0.2388819720089864	0.2210315922267819
ENSMUSG00000031808	0.017840409763460213	0.2497688593160354	0.2319284495525752
ENSMUSG00000048482	0.017813265998055106	0.1139462672894007	0.0961330012913456
ENSMUSG00000046805	0.017811592998411202	0.2301646602116513	0.2123530672132401
ENSMUSG00000079480	0.017799534283584884	0.2637502769966836	0.2459507427130987
ENSMUSG00000070473	0.017777854037211688	0.2451429412556559	0.2273650872184442
ENSMUSG00000061589	0.017755549205230203	0.2288262013464577	0.2110706521412275
ENSMUSG00000026819	0.01770899257722991	0.3034031118391706	0.2856941192619407
ENSMUSG00000060131	0.01752978114376691	0.2135604814513802	0.1960307003076133
ENSMUSG00000121655	0.01752403312648193	0.2733724155180807	0.2558483823915988
ENSMUSG00000037152	0.01752325876827751	0.2330821449276533	0.2155588861593758
ENSMUSG00000062480	0.017463712982434987	0.2413221348333966	0.2238584218509616
ENSMUSG00000029445	0.017430097311670806	0.2192763425040006	0.2018462451923298
ENSMUSG00000004891	0.01742681399226592	0.3092915209740804	0.2918647069818145
ENSMUSG00000026670	0.0174184049943224	0.2649676077947845	0.2475492028004621
ENSMUSG00000073988	0.017410649139713907	0.2788498273127647	0.2614391781730508
ENSMUSG00000039633	0.017405272919902598	0.1518865131355984	0.1344812402156958
ENSMUSG00000002020	0.017403868440511783	0.2959109075073645	0.2785070390668527
ENSMUSG00000067780	0.017396717105069986	0.2367413983296938	0.2193446812246238
ENSMUSG00000019737	0.017396412161225505	0.1417767070867956	0.1243802949255701
ENSMUSG00000067656	0.01739475391492079	0.3748547572216094	0.3574600033066886
ENSMUSG00000018604	0.017351373984593077	0.248440781977928	0.2310894079933349
ENSMUSG00000031383	0.017313026861743297	0.3225414400394423	0.305228413177699
ENSMUSG00000040249	0.017303390630023785	0.3246250235222261	0.3073216328922023
ENSMUSG00000116358	0.017297425948655798	0.3251988269997977	0.3079014010511419
ENSMUSG00000038668	0.01727703326413041	0.187177212242708	0.1699001789785776
ENSMUSG00000048731	0.017229632307984605	0.176074503368328	0.1588448710603434
ENSMUSG00000066595	0.017218752608949728	0.2915318780214105	0.2743131254124608
ENSMUSG00000120254	0.017204605783839977	0.3312888313786802	0.3140842255948402
ENSMUSG00000106634	0.017191864743618	0.2749241470468491	0.2577322823032311
ENSMUSG00000080538	0.017182772267939628	0.3414710325813165	0.3242882603133769
ENSMUSG00000044986	0.017128077301237832	0.2799348483957823	0.2628067710945445
ENSMUSG00000058952	0.0170777560388682	0.119288709143244	0.1022109531043758
ENSMUSG00000090077	0.0170661058411416	0.3082657897550429	0.2911996839139013
ENSMUSG00000016200	0.017009988468888404	0.0916176964397301	0.0746077079708417
ENSMUSG00000036199	0.016984148232376983	0.1806539703972574	0.1636698221648804
ENSMUSG00000067870	0.016960134034721852	0.3395489994121593	0.3225888653774375
ENSMUSG00000106069	0.016920039731989384	0.2332333969600442	0.2163133572280548
ENSMUSG00000026726	0.01690611369979589	0.1702583739028773	0.1533522602030814
ENSMUSG00000026315	0.016887221505656413	0.2873175634993482	0.2704303419936918
ENSMUSG00000019942	0.016836946814520304	0.0932287654092567	0.0763918185947364
ENSMUSG00000094306	0.0168064880997615	0.1000745900517417	0.0832681019519802
ENSMUSG00000077167	0.01676990712674431	0.2870725781206758	0.2703026709939315
ENSMUSG00000086859	0.016742891881679378	0.3053482772119785	0.2886053853302991
ENSMUSG00000079015	0.016720928347862374	0.2646641377955127	0.2479432094476503
ENSMUSG00000033327	0.016707040656064875	0.3204090401289413	0.3037019994728764
ENSMUSG00000021822	0.016694705439065996	0.1198731356715711	0.1031784302325051
ENSMUSG00000093483	0.0166809314388921	0.1334549050763669	0.1167739736374748
ENSMUSG00000046318	0.016648114727147098	0.0818671363484231	0.065219021621276
ENSMUSG00000041329	0.016592643656608896	0.3113044729506988	0.2947118292940899
ENSMUSG00000022562	0.016529318464179904	0.1422121961033863	0.1256828776392064
ENSMUSG00000003123	0.0165163542875168	0.0954881407905669	0.0789717865030501
ENSMUSG00000034825	0.0164974700131353	0.0915572748519518	0.0750598048388165
ENSMUSG00000024529	0.016367208104852426	0.275461476709902	0.2590942686050496
ENSMUSG00000030064	0.016352570025914004	0.3458551435235047	0.3295025734975907
ENSMUSG00000034566	0.01629339339786101	0.2805991916459381	0.2643057982480771
ENSMUSG00000030878	0.016251497469475504	0.10555194602247	0.0893004485529945
ENSMUSG00000022893	0.016216250877176652	0.2780786601402109	0.2618624092630342
ENSMUSG00000022371	0.016195920973610806	0.2289242128698489	0.2127282918962381
ENSMUSG00000105970	0.0161721607852615	0.0835579848211062	0.0673858240358447
ENSMUSG00000024925	0.016071402447469296	0.3434734618122911	0.3274020593648218
ENSMUSG00000033770	0.016053246351853012	0.0876001489824235	0.0715469026305705
ENSMUSG00000020062	0.016049991041991785	0.2403802167187324	0.2243302256767406
ENSMUSG00000061477	0.015987963501640584	0.1960955600617145	0.1801075965600739
ENSMUSG00000028613	0.01598020699061331	0.2741066644115628	0.2581264574209495
ENSMUSG00000066687	0.015919086151049894	0.0870270421278062	0.0711079559767563
ENSMUSG00000026154	0.015909446932062032	0.2774860809180819	0.2615766339860199
ENSMUSG00000041219	0.015886717271720363	0.2839272740174504	0.26804055674573
ENSMUSG00000020889	0.015879404811509706	0.166069399977097	0.1501899951655873
ENSMUSG00000046546	0.01584073221572009	0.1038866133217833	0.0880458811060632
ENSMUSG00000027070	0.015837606333440113	0.2761727556804922	0.2603351493470521
ENSMUSG00000044894	0.015775612889405904	0.2293074042721519	0.213531791382746
ENSMUSG00000031710	0.015758956813175407	0.2378665960523793	0.2221076392392039
ENSMUSG00000025153	0.01569542873875479	0.0917910662846789	0.0760956375459241
ENSMUSG00000055632	0.015670993301688085	0.2808260825340037	0.2651550892323156
ENSMUSG00000117879	0.015653428543939696	0.2525383693486299	0.2368849408046902
ENSMUSG00000102204	0.015636824733309684	0.2132592916796575	0.1976224669463478
ENSMUSG00000029231	0.015618495743028482	0.3228418268771965	0.307223331134168
ENSMUSG00000005268	0.015398649318395907	0.29202205260918	0.2766234032907841
ENSMUSG00000121034	0.015394797593167309	0.2043115452671142	0.1889167476739469
ENSMUSG00000012350	0.015341278365052086	0.2610591374158553	0.2457178590508032
ENSMUSG00000023009	0.015314956703639804	0.1766939479157947	0.1613789912121549
ENSMUSG00000036777	0.01530320568173979	0.1008403982917165	0.0855371926099767
ENSMUSG00000074063	0.015271979915422895	0.2169336739621969	0.201661694046774
ENSMUSG00000055254	0.015243195066758308	0.2763786549701376	0.2611354599033793
ENSMUSG00000061578	0.015163684187008614	0.2244228044182823	0.2092591202312737
ENSMUSG00000095079	0.015152540176630591	0.0972125260988464	0.0820599859222158
ENSMUSG00000055782	0.015150842984370305	0.2359343959225036	0.2207835529381333
ENSMUSG00000047721	0.015075174278553594	0.2534083254039764	0.2383331511254228
ENSMUSG00000049539	0.015041906816878003	0.107403774621545	0.092361867804667
ENSMUSG00000038156	0.015041121489968612	0.3149323044631863	0.2998911829732177
ENSMUSG00000110040	0.014976023650896703	0.1878802821943908	0.1729042585434941
ENSMUSG00000103928	0.01496860551390021	0.0899446319007566	0.0749760263868564
ENSMUSG00000044674	0.014897531664408506	0.0850513191418096	0.0701537874774011
ENSMUSG00000057863	0.014843613784161686	0.1751453320203118	0.1603017182361501
ENSMUSG00000092837	0.014799476825526903	0.3113499365814943	0.2965504597559674
ENSMUSG00000120913	0.014769680048626208	0.0920726051344351	0.0773029250858089
ENSMUSG00000062006	0.01474233038762196	0.2723965441038836	0.2576542137162616
ENSMUSG00000121445	0.014614689612454212	0.289760658332378	0.2751459687199238
ENSMUSG00000036083	0.01459392541501231	0.2696342089414918	0.2550402835264795
ENSMUSG00000034853	0.014580201480712401	0.1031806251627297	0.0886004236820173
ENSMUSG00000040969	0.014568506761053895	0.1402531325966444	0.1256846258355905
ENSMUSG00000054422	0.01456620053400861	0.0759505154418803	0.0613843149078717
ENSMUSG00000005547	0.0145214832523963	0.2640283132295564	0.2495068299771601
ENSMUSG00000033209	0.014516747382832595	0.3956437612538582	0.3811270138710256
ENSMUSG00000007038	0.01448086413244093	0.2771777768168141	0.2626969126843732
ENSMUSG00000030790	0.014467702686193185	0.290802838155386	0.2763351354691928
ENSMUSG00000061878	0.014429817419318536	0.3009017992085014	0.2864719817891829
ENSMUSG00000028909	0.014343139129465998	0.2416144640188195	0.2272713248893535
ENSMUSG00000031167	0.014288280797920883	0.2910792721205523	0.2767909913226314
ENSMUSG00000112148	0.014232391293562796	0.3470240824195572	0.3327916911259944
ENSMUSG00000047215	0.014230960526532582	0.1254828503958854	0.1112518898693528
ENSMUSG00000120012	0.014207657339505908	0.3127888208074498	0.2985811634679439
ENSMUSG00000009145	0.014154880463473019	0.2868800637609284	0.2727251832974554
ENSMUSG00000054986	0.014142519963433076	0.2661721781104437	0.2520296581470106
ENSMUSG00000002985	0.013970148736683508	0.2439308114259111	0.2299606626892276
ENSMUSG00000027870	0.013955156141667313	0.1406540499233187	0.1266988937816514
ENSMUSG00000027074	0.01391259600471731	0.2269746493684246	0.2130620533637073
ENSMUSG00000060636	0.013844736589067208	0.3195657408592809	0.3057210042702137
