gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000046814	0.028040756744372702	0.2205560170143558	0.2485967737587285
ENSMUSG00000020651	0.028032072337023317	0.2381341419354553	0.2661662142724786
ENSMUSG00000089762	0.0280035082660402	0.2078862156956586	0.1798827074296184
ENSMUSG00000074264	0.027973045960501708	0.3315388537535431	0.3035658077930414
ENSMUSG00000075225	0.027950144454223086	0.1942989690284939	0.1663488245742708
ENSMUSG00000002808	0.027918488895249338	0.3165044322289752	0.3444229211242245
ENSMUSG00000023915	0.027899969093125282	0.2296876275865687	0.2017876584934434
ENSMUSG00000044748	0.027898342797113784	0.2978753389496605	0.3257736817467743
ENSMUSG00000060981	0.02784941471790342	0.2586420904364787	0.2864915051543821
ENSMUSG00000062456	0.027713642057304533	0.2670338765479843	0.2947475186052888
ENSMUSG00000026463	0.02768244856615859	0.3107393820375311	0.2830569334713725
ENSMUSG00000060093	0.027669066244414092	0.1345859401933548	0.1069168739489407
ENSMUSG00000089736	0.027632726450154188	0.2631779381194947	0.2908106645696489
ENSMUSG00000026207	0.02763145964387881	0.3084577997666463	0.3360892594105251
ENSMUSG00000025144	0.027618663810075217	0.2258180914177818	0.253436755227857
ENSMUSG00000112324	0.027596739521417196	0.2202053275311896	0.1926085880097724
ENSMUSG00000109314	0.02757622947530569	0.2359987657128706	0.2084225362375649
ENSMUSG00000090021	0.027564600378380988	0.3023939085668998	0.3299585089452808
ENSMUSG00000058914	0.0275517523780745	0.1908244785279103	0.1632727261498358
ENSMUSG00000048154	0.02749360582265259	0.1850257448368261	0.1575321390141735
ENSMUSG00000060470	0.027485748644157704	0.2514597360511471	0.2789454846953048
ENSMUSG00000042514	0.027484430628375633	0.2865267119582207	0.2590422813298451
ENSMUSG00000062554	0.0274706570467719	0.2118068980068187	0.1843362409600468
ENSMUSG00000024899	0.02743338457814931	0.3810828583861269	0.4085162429642762
ENSMUSG00000042379	0.027431291114268425	0.2633652452352909	0.2359339541210225
ENSMUSG00000040978	0.02739921780527821	0.0693392286354851	0.0967384464407633
ENSMUSG00000027513	0.027397380348810396	0.3032485408681727	0.2758511605193623
ENSMUSG00002076696	0.02738530145800283	0.3089602342495877	0.3363455357075905
ENSMUSG00000120174	0.027376781790333315	0.1826260171822169	0.1552492353918836
ENSMUSG00000054757	0.02736652863320843	0.233168446015392	0.2605349746486004
ENSMUSG00000120104	0.027355940837650222	0.136855467088264	0.1642114079259142
ENSMUSG00000102151	0.027338550658000588	0.2108204286463541	0.2381589793043547
ENSMUSG00000058672	0.02731840311546599	0.1633204753103891	0.1360020721949231
ENSMUSG00000032348	0.02730580255028503	0.290029439171049	0.262723636620764
ENSMUSG00000032602	0.027301097467397395	0.3811222751001801	0.3538211776327827
ENSMUSG00000045259	0.02724897715407651	0.2291507516323091	0.2019017744782326
ENSMUSG00000024190	0.027205730205266176	0.2898089594134004	0.3170146896186666
ENSMUSG00000033910	0.02713969032145938	0.2466175120682079	0.2194778217467485
ENSMUSG00000047721	0.027027367357090798	0.1910384947514513	0.1640111273943605
ENSMUSG00000059810	0.027009863650667695	0.0866056492131679	0.1136155128638356
ENSMUSG00000105517	0.02700264634996319	0.2369849240077235	0.2099822776577603
ENSMUSG00000096727	0.026990294937277205	0.0531224284447818	0.080112723382059
ENSMUSG00000026042	0.02698782613263212	0.2833552532308648	0.2563674270982327
ENSMUSG00000029771	0.026970054081553896	0.2770705080234402	0.3040405621049941
ENSMUSG00000033209	0.026926261647746474	0.2526395717962993	0.2795658334440458
ENSMUSG00000021884	0.02689822510107881	0.3363393330445517	0.3632375581456305
ENSMUSG00000121375	0.02684218246887199	0.1130784180442102	0.1399206005130822
ENSMUSG00000074261	0.02681597033335778	0.234026174427486	0.2608421447608438
ENSMUSG00000021998	0.026807232462896624	0.2334267245456776	0.2602339570085742
ENSMUSG00000026278	0.026757228774870884	0.1088773700430983	0.1356345988179692
ENSMUSG00000039542	0.026745901680578305	0.1797120495620224	0.1529661478814441
ENSMUSG00000039037	0.02673883919513448	0.2535833420843289	0.2803221812794634
ENSMUSG00000029322	0.026717686250190414	0.1992268287869841	0.1725091425367937
ENSMUSG00000024677	0.02669339341383692	0.3391823140295232	0.3124889206156863
ENSMUSG00000045996	0.026670485338978506	0.2382828180915498	0.2649533034305283
ENSMUSG00000030739	0.0265979151319862	0.1978283489524275	0.1712304338204413
ENSMUSG00000057098	0.026594949650086075	0.2978996242726789	0.324494573922765
ENSMUSG00000036330	0.026582368749578603	0.1222767628871992	0.1488591316367778
ENSMUSG00000028527	0.02653913672445052	0.2250223281078595	0.25156146483231
ENSMUSG00000063787	0.026538482202643793	0.2399794045441544	0.2134409223415106
ENSMUSG00000022861	0.02647581766265278	0.191272262411452	0.2177480800741048
ENSMUSG00000001436	0.026421875064141287	0.2202988733265664	0.1938769982624251
ENSMUSG00000087042	0.026403853111786002	0.2764862794150943	0.3028901325268803
ENSMUSG00000020865	0.026400004800744226	0.2806112221196132	0.3070112269203574
ENSMUSG00000019899	0.026394759476449314	0.2580370117653361	0.2316422522888868
ENSMUSG00000028927	0.026357240019034278	0.2771781167123937	0.2508208766933594
ENSMUSG00000018417	0.02630465495087947	0.3478495412167563	0.3741541961676358
ENSMUSG00000043122	0.026266977317127294	0.279077947366651	0.2528109700495237
ENSMUSG00000020429	0.02625071263775708	0.1560419430388026	0.1297912304010455
ENSMUSG00000032786	0.026196384082522617	0.3143035829946526	0.28810719891213
ENSMUSG00000003623	0.026191284918767488	0.1515235544904894	0.1777148394092569
ENSMUSG00000035540	0.026147337901134382	0.3501642783113041	0.3240169404101697
ENSMUSG00000023272	0.02614037048798612	0.3130636778679155	0.2869233073799294
ENSMUSG00000034634	0.026115920416907495	0.1577829695569783	0.1316670491400708
ENSMUSG00000103899	0.0260810230744154	0.3115487100552931	0.2854676869808777
ENSMUSG00000052776	0.026079719565808013	0.1588644930681045	0.1849442126339125
ENSMUSG00000028464	0.026059481627843384	0.281881161482914	0.2558216798550706
ENSMUSG00000026154	0.0260494087385853	0.3062497219939294	0.2802003132553441
ENSMUSG00000027078	0.026013980051497188	0.1094469803026323	0.0834330002511351
ENSMUSG00000032068	0.026005379968377207	0.1586777870635644	0.1846831670319416
ENSMUSG00000093535	0.02598998728650398	0.3206432777883249	0.3466332650748289
ENSMUSG00000050103	0.02591648993490031	0.3144453866263267	0.2885288966914264
ENSMUSG00000040675	0.02590798154866608	0.2269972855966088	0.2529052671452749
ENSMUSG00000038690	0.02589878494674369	0.2956354360025501	0.3215342209492938
ENSMUSG00000112148	0.02589604294259429	0.3737601022181455	0.3478640592755512
ENSMUSG00000041084	0.025874257015761404	0.1245162346728992	0.0986419776571378
ENSMUSG00000078193	0.02584149348706047	0.2641266066989916	0.2382851132119311
ENSMUSG00000104094	0.02583521208155809	0.2078914879712077	0.2337267000527658
ENSMUSG00000075010	0.02583389919587542	0.288267033571194	0.3141009327670694
ENSMUSG00000043705	0.025822991131287	0.218437252984751	0.192614261853464
ENSMUSG00000032327	0.025740683744644888	0.2053499627360224	0.2310906464806673
ENSMUSG00000112023	0.02564390597356181	0.2854891475637394	0.2598452415901776
ENSMUSG00000020241	0.025601890419663986	0.1480374209606065	0.1224355305409425
ENSMUSG00000041220	0.025576115827988688	0.2486998257534333	0.274275941581422
ENSMUSG00000121504	0.0255445326935429	0.2780581673945859	0.252513634701043
ENSMUSG00000105762	0.025538073641586806	0.2676756372630284	0.2421375636214416
ENSMUSG00000022562	0.025530418403497734	0.246583627104019	0.2721140455075167
ENSMUSG00000012350	0.025528746654275902	0.215762268234951	0.1902335215806751
ENSMUSG00000115423	0.025465589476247497	0.2699212976328214	0.2953868871090689
ENSMUSG00000023905	0.025445047223286804	0.2204693749742373	0.2459144221975241
ENSMUSG00000030409	0.025413972372984192	0.1206032553028906	0.0951892829299064
ENSMUSG00000019577	0.025405332641340705	0.2734020911017327	0.2988074237430734
ENSMUSG00000121034	0.025328468305183094	0.2214513907730305	0.1961229224678474
ENSMUSG00000098087	0.025323650462848374	0.2544091545914083	0.2290855041285599
ENSMUSG00000090634	0.025255678830705286	0.2087601743991099	0.2340158532298152
ENSMUSG00000020857	0.025206348695973824	0.3438401393185324	0.3186337906225586
ENSMUSG00000044819	0.025198881755826186	0.271935095708572	0.2971339774643982
ENSMUSG00000013611	0.025143916484756	0.2681018704129344	0.2932457868976904
ENSMUSG00000032758	0.02512747107194821	0.1491997439452872	0.124072272873339
ENSMUSG00000058571	0.025124715864797698	0.3514361165699577	0.32631140070516
ENSMUSG00000023043	0.025113998693344075	0.2888566115809611	0.3139706102743052
ENSMUSG00000064853	0.025101394608197894	0.0971105367481592	0.0720091421399613
ENSMUSG00000024757	0.025088276385693484	0.1355417828900982	0.1104535065044047
ENSMUSG00000027496	0.025046995803234717	0.2205116480851478	0.1954646522819131
ENSMUSG00000117924	0.025045002196399713	0.3339578916652139	0.3590028938616136
ENSMUSG00000001739	0.025018174316941588	0.129373671172977	0.1043554968560354
ENSMUSG00000036533	0.02493389597186832	0.2594506343953151	0.2345167384234468
ENSMUSG00000020123	0.0249151254345268	0.1129355913864601	0.1378507168209869
ENSMUSG00000040969	0.024888274143069322	0.2102005408960947	0.235088815039164
ENSMUSG00000079523	0.024862791874635692	0.2636538319016624	0.2885166237762981
ENSMUSG00000040272	0.02478697880748887	0.33329159820611	0.3085046193986211
ENSMUSG00000005547	0.024767789632664294	0.1906358247667049	0.1658680351340406
ENSMUSG00000115252	0.024725668506290197	0.1141654585870495	0.1388911270933397
ENSMUSG00000030786	0.02472465541774399	0.1569481114257425	0.1816727668434865
ENSMUSG00000055827	0.02466389203233932	0.2934386989865757	0.2687748069542364
ENSMUSG00000044338	0.0246626543175838	0.3128993639531822	0.337562018270766
ENSMUSG00000051149	0.02463396298979631	0.2138319006679954	0.2384658636577917
ENSMUSG00000021125	0.02461932520924659	0.2257436611091888	0.2503629863184354
ENSMUSG00000002250	0.024612931623874623	0.3150532895310106	0.3396662211548852
ENSMUSG00000027254	0.024601309697487195	0.3857252059809797	0.3611238962834925
ENSMUSG00000110282	0.0245567901870396	0.2524750508369319	0.2279182606498923
ENSMUSG00000049103	0.024530751274787765	0.3136400502139208	0.289109298939133
ENSMUSG00000029829	0.024510466923781782	0.2593961545398781	0.2348856876160963
ENSMUSG00000078880	0.024405344652687594	0.2134508145380024	0.23785615919069
ENSMUSG00000030064	0.024316246843566203	0.1826591857848145	0.1583429389412483
ENSMUSG00000079015	0.024306709664733805	0.3895714534505178	0.4138781631152516
ENSMUSG00000024866	0.024258354279578287	0.3190008142324495	0.3432591685120278
ENSMUSG00000031994	0.024228764077036502	0.0971831788905338	0.1214119429675703
ENSMUSG00000055430	0.024185808540708564	0.2883526207329021	0.2641668121921935
ENSMUSG00000028613	0.02416762097359909	0.3168957415376588	0.3410633625112579
ENSMUSG00000037754	0.02415385545523588	0.2189388974737163	0.2430927529289522
ENSMUSG00000030087	0.024137034697396365	0.3686603025841828	0.3927973372815792
ENSMUSG00000001270	0.024079558277562724	0.2370266140081108	0.2611061722856735
ENSMUSG00000022383	0.024071586392795205	0.1420309541406961	0.1179593677479009
ENSMUSG00000084786	0.024024917826350717	0.2332429436883545	0.2572678615147052
ENSMUSG00000038704	0.024005725364988892	0.1126491026197141	0.136654827984703
ENSMUSG00000014294	0.023973711443256412	0.1977504419929603	0.2217241534362167
ENSMUSG00000046491	0.023973571266535196	0.1108069307439268	0.134780502010462
ENSMUSG00000011305	0.02397143057866241	0.3304169922611373	0.3064455616824749
ENSMUSG00000000359	0.023941519687266988	0.3505335358154778	0.3265920161282108
ENSMUSG00000013236	0.023933884511798814	0.228379266662095	0.2523131511738938
ENSMUSG00000038801	0.023929405729805286	0.354170699023456	0.3781001047532613
ENSMUSG00000022010	0.023899931795402507	0.1648879647510269	0.1409880329556244
ENSMUSG00000021775	0.023880724350016702	0.1779580425480287	0.154077318198012
ENSMUSG00000108414	0.0238489735767764	0.2958326239378305	0.2719836503610541
ENSMUSG00000121171	0.023845956736901625	0.230382108855769	0.2065361521188674
ENSMUSG00000117975	0.02382870366744891	0.1936548370821019	0.2174835407495508
ENSMUSG00000024186	0.023810062908307103	0.0668651651904518	0.0906752280987589
ENSMUSG00000020077	0.023762708895043616	0.4063097422140463	0.3825470333190027
ENSMUSG00000097536	0.02373058586021326	0.2988038700635334	0.3225344559237467
ENSMUSG00000040405	0.02371530099785285	0.3219953808514037	0.2982800798535509
ENSMUSG00000054146	0.02367199263614611	0.3504384356381537	0.3741104282742998
ENSMUSG00000022366	0.02364630163995249	0.1989499376240761	0.1753036359841236
ENSMUSG00000030825	0.02362715204784488	0.2208637907241336	0.1972366386762887
ENSMUSG00000018900	0.023591452148710113	0.216390849037127	0.2399823011858371
ENSMUSG00000028780	0.023575150682858093	0.2116831620170102	0.2352583126998683
ENSMUSG00000052837	0.023554130290355968	0.2952691480527808	0.3188232783431368
ENSMUSG00000022123	0.023550197029485798	0.3780285716331728	0.4015787686626586
ENSMUSG00000019944	0.023548153534839078	0.279974743284274	0.3035228968191131
ENSMUSG00000028836	0.023520913841412805	0.1917586113716296	0.1682376975302168
ENSMUSG00000086549	0.0234976308397635	0.1258700218020171	0.1493676526417806
ENSMUSG00000074634	0.02347909781903701	0.3109604887916817	0.2874813909726447
ENSMUSG00000074578	0.023469572225727375	0.3411014385851462	0.3176318663594188
ENSMUSG00002074853	0.0234583891720318	0.099720118642174	0.0762617294701422
ENSMUSG00000040270	0.023456375800943674	0.3652166354090772	0.3417602596081335
ENSMUSG00000016427	0.023416692814600293	0.3111669685269794	0.2877502757123791
ENSMUSG00000031383	0.023413591212008894	0.2328093136054669	0.209395722393458
ENSMUSG00000109941	0.02332838406574511	0.3454215825266099	0.3220931984608648
ENSMUSG00000057337	0.023294937289191103	0.2103340487306492	0.2336289860198403
ENSMUSG00000034771	0.023273815419729393	0.0934770170890414	0.070203201669312
ENSMUSG00000028262	0.023269410358653597	0.2695371994416701	0.2928066098003237
ENSMUSG00000032575	0.0232552103918032	0.2082809793701053	0.2315361897619085
ENSMUSG00000031770	0.023236626396300142	0.269607467622585	0.2928440940188851
ENSMUSG00000031734	0.023220814704944	0.2226315371871092	0.1994107224821652
ENSMUSG00000104814	0.023211480369684234	0.2505484731872317	0.2273369928175475
ENSMUSG00000095300	0.023205184625949227	0.252320745929002	0.2755259305549512
ENSMUSG00000074183	0.0231682897599359	0.2746239331733098	0.2977922229332457
ENSMUSG00000044894	0.023142711519314296	0.2111482208856311	0.1880055093663168
ENSMUSG00000055421	0.023139320777328914	0.2560954560498006	0.2329561352724717
ENSMUSG00000090101	0.02296608719474469	0.1729206403281086	0.1958867275228533
ENSMUSG00000029066	0.0229610613391511	0.2997466985762764	0.2767856372371253
ENSMUSG00000015652	0.022934934653881467	0.3014940576898458	0.2785591230359643
ENSMUSG00000017718	0.02288629262195846	0.331056872751929	0.3539431653738875
ENSMUSG00000041644	0.022873020678889744	0.3160515718129732	0.2931785511340835
ENSMUSG00000020048	0.02284681090522711	0.2111549830605306	0.2340017939657577
ENSMUSG00000025197	0.022801614966561023	0.3255404066780086	0.3027387917114476
ENSMUSG00000071178	0.022732422714191097	0.2519225174961231	0.229190094781932
ENSMUSG00000018585	0.02272405007022471	0.3097317051736267	0.3324557552438514
ENSMUSG00000024393	0.022670291296622014	0.2861109490375207	0.3087812403341427
ENSMUSG00000026473	0.022656533239465593	0.2869416100415101	0.2642850768020445
ENSMUSG00000076437	0.0226494637116319	0.1485288417117132	0.1258793780000813
ENSMUSG00000062545	0.022587012696800107	0.2248654318207233	0.2022784191239232
ENSMUSG00000051727	0.02257900558381659	0.2547843962495563	0.2322053906657397
ENSMUSG00000030587	0.022564823757050212	0.3390204401126629	0.3615852638697131
ENSMUSG00000014778	0.022558098556431094	0.379125212316974	0.3565671137605429
ENSMUSG00000047501	0.022536857969265606	0.1913281610701957	0.1687913031009301
ENSMUSG00000077222	0.022523241436817498	0.2885711932282604	0.2660479517914429
ENSMUSG00000031461	0.022517413507611217	0.2945175385039925	0.3170349520116037
ENSMUSG00000025375	0.0225160948984639	0.1860619771723121	0.208578072070776
ENSMUSG00000096870	0.022482492958176614	0.1846890978231087	0.2071715907812853
ENSMUSG00000062825	0.02246466245368839	0.2552420254678543	0.2327773630141659
ENSMUSG00000003477	0.022446239889695796	0.1641377074356683	0.1865839473253641
ENSMUSG00000029068	0.02243759650101379	0.3158524781391083	0.2934148816380945
ENSMUSG00000021207	0.022432263031051614	0.1660110569961832	0.1435787939651316
ENSMUSG00000030291	0.022361612938187836	0.2790170992234571	0.3013787121616449
ENSMUSG00000106918	0.022360888471293916	0.2753267210629189	0.2976876095342128
ENSMUSG00000026639	0.022325384789102592	0.108471812717424	0.0861464279283214
ENSMUSG00000027820	0.022292924865430774	0.359650210101952	0.3373572852365212
ENSMUSG00000033453	0.0222436588859945	0.2537510688275063	0.2315074099415118
ENSMUSG00000104235	0.022230516125040123	0.1935278689891486	0.2157583851141887
ENSMUSG00000065087	0.022225399432603016	0.2022967539519659	0.2245221533845689
ENSMUSG00000017677	0.022211486731187197	0.2479081131859055	0.2256966264547183
ENSMUSG00000054690	0.022198763302769597	0.2845501867137258	0.2623514234109562
ENSMUSG00000109498	0.022169945544221192	0.3532677601364826	0.3310978145922614
