gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000025317	0.05655127053173928	0.2298859416433527	0.1733346711116134
ENSMUSG00000039239	0.056490524778118806	0.2804430766122839	0.2239525518341651
ENSMUSG00000095041	0.056429854899092385	0.2854348831923308	0.2290050282932384
ENSMUSG00000037254	0.05618342725575498	0.2901421197371762	0.2339586924814212
ENSMUSG00000042675	0.0561646022584959	0.2366572068229538	0.1804926045644579
ENSMUSG00000029322	0.05610476217818691	0.1992268287869841	0.1431220666087972
ENSMUSG00000015568	0.05609268598207709	0.2504158557817412	0.1943231697996641
ENSMUSG00000023031	0.056043204842848304	0.3102253355160697	0.2541821306732214
ENSMUSG00000048489	0.05602197802707659	0.1743946137090039	0.1183726356819273
ENSMUSG00000000753	0.05594024759242833	0.3464611758669947	0.2905209282745664
ENSMUSG00002075453	0.05586455939665422	0.2081580654837323	0.1522935060870781
ENSMUSG00000070639	0.05583682883579821	0.3283871941115371	0.2725503652757389
ENSMUSG00000100992	0.055751340441809016	0.3364837697679076	0.2807324293260986
ENSMUSG00000069763	0.055495803770429813	0.2403367163158985	0.1848409125454687
ENSMUSG00000040213	0.05549361003368747	0.2858088985089269	0.2303152884752394
ENSMUSG00000063415	0.05538360166279069	0.2435922497144206	0.1882086480516299
ENSMUSG00000107000	0.055322779343597	0.2071162576084021	0.1517934782648051
ENSMUSG00000078920	0.05518687876617631	0.2144646452424184	0.1592777664762421
ENSMUSG00000027952	0.0551611321547584	0.2768553479935803	0.2216942158388219
ENSMUSG00000056313	0.0550834904064787	0.2615526701535671	0.2064691797470884
ENSMUSG00000037010	0.055045295818170914	0.2216995618030727	0.1666542659849018
ENSMUSG00000116993	0.05477092374819312	0.2921940430172597	0.2374231192690666
ENSMUSG00000103373	0.054732180204758285	0.3385929373126685	0.2838607571079102
ENSMUSG00000026417	0.054722711157056125	0.3263711744207075	0.2716484632636514
ENSMUSG00000021186	0.0546155858690584	0.2513096812464718	0.1966940953774134
ENSMUSG00000073418	0.05451999120456341	0.2330726786128762	0.1785526874083128
ENSMUSG00000017718	0.05443998147454293	0.331056872751929	0.2766168912773861
ENSMUSG00000023087	0.05440000305302439	0.1425478079519102	0.0881478048988858
ENSMUSG00000060044	0.054300928217858535	0.3127464292068947	0.2584455009890362
ENSMUSG00000095123	0.0542544178207611	0.2332146470863033	0.1789602292655422
ENSMUSG00000109429	0.05419364330654389	0.2445980390606215	0.1904043957540776
ENSMUSG00000106547	0.05408760036844859	0.217558501221862	0.1634709008534134
ENSMUSG00000102644	0.05404621507698712	0.2832392664958781	0.229193051418891
ENSMUSG00000040584	0.0539143213130841	0.2899750668940818	0.2360607455809977
ENSMUSG00000097536	0.053875139172317316	0.2988038700635334	0.2449287308912161
ENSMUSG00000055827	0.0537921633810787	0.2934386989865757	0.239646535605497
ENSMUSG00000022383	0.05376374851008851	0.1420309541406961	0.0882672056306076
ENSMUSG00000048546	0.05368031831131842	0.2661040820976585	0.2124237637863401
ENSMUSG00000006724	0.053440330226897814	0.2908261427158738	0.237385812488976
ENSMUSG00000079262	0.05331298458244452	0.2584500055147475	0.205137020932303
ENSMUSG00000021904	0.05306992768037355	0.4298829901251878	0.3768130624448143
ENSMUSG00000029819	0.05295893312333122	0.3050586702006836	0.2520997370773524
ENSMUSG00000015944	0.05293949332860581	0.4286487504490109	0.3757092571204051
ENSMUSG00000103089	0.05293042940622389	0.3098587754915273	0.2569283460853034
ENSMUSG00000119776	0.05284199253022623	0.2816587771253755	0.2288167845951493
ENSMUSG00000049517	0.05281192096905782	0.2917191225134073	0.2389072015443495
ENSMUSG00000100967	0.0527743052464891	0.2396112897042666	0.1868369844577775
ENSMUSG00000030037	0.05277097595460778	0.2717238431668902	0.2189528672122824
ENSMUSG00000058914	0.05257479183059749	0.1908244785279103	0.1382496866973128
ENSMUSG00000028919	0.05250526658093563	0.4138888029721886	0.361383536391253
ENSMUSG00000103706	0.05244601354077727	0.3107433197439767	0.2582973062031994
ENSMUSG00000020381	0.052070216988296114	0.3838681469528251	0.331797929964529
ENSMUSG00000027347	0.05203977319982328	0.2707955880809896	0.2187558148811663
ENSMUSG00000012187	0.051973756768909196	0.3300682600332271	0.2780945032643179
ENSMUSG00000053846	0.05195770074063377	0.3508297321079964	0.2988720313673626
ENSMUSG00000044349	0.05186226685853773	0.3030823957578122	0.2512201288992745
ENSMUSG00000041779	0.051673906988488616	0.2888160193897915	0.2371421124013029
ENSMUSG00000026202	0.05166702321384031	0.3039458636903456	0.2522788404765053
ENSMUSG00000116207	0.05163529004335893	0.3340384948006001	0.2824032047572412
ENSMUSG00000003526	0.0514042789470206	0.2665897387847111	0.2151854598376905
ENSMUSG00000000531	0.05139843270287078	0.2793494667104412	0.2279510340075704
ENSMUSG00000119986	0.051312000804766	0.4256127832708273	0.3743007824660613
ENSMUSG00000078875	0.05120108397572448	0.4271706775211846	0.3759695935454601
ENSMUSG00000001403	0.05113358126645631	0.2139704205873254	0.1628368393208691
ENSMUSG00000071532	0.0510308935994806	0.1952576151019369	0.1442267215024563
ENSMUSG00000025409	0.0509369315680131	0.283314644670501	0.2323777131024879
ENSMUSG00000046546	0.0508092899716468	0.2086636394010191	0.1578543494293723
ENSMUSG00000106946	0.050800388485722825	0.265219414849141	0.2144190263634182
ENSMUSG00000114501	0.05074473083279318	0.2732202581408166	0.2224755273080234
ENSMUSG00000062785	0.05070006290652773	0.2517820184337157	0.201081955527188
ENSMUSG00000034566	0.050662829567921064	0.3449650788357896	0.2943022492678685
ENSMUSG00000039633	0.05063709720076989	0.2789056726669948	0.2282685754662249
ENSMUSG00000028681	0.05052434954827431	0.2693521391498026	0.2188277896015283
ENSMUSG00000103899	0.0504655685893608	0.3115487100552931	0.2610831414659323
ENSMUSG00000075225	0.0504404777875084	0.1942989690284939	0.1438584912409855
ENSMUSG00000097730	0.050426400351003486	0.3240784510191183	0.2736520506681148
ENSMUSG00000029804	0.05037337557492361	0.3362224189224833	0.2858490433475597
ENSMUSG00000101599	0.050362214448321896	0.3334581779990693	0.2830959635507474
ENSMUSG00000021240	0.050186428951706996	0.2366497982219207	0.1864633692702137
ENSMUSG00000108825	0.0501635710268937	0.2554108179914426	0.2052472469645489
ENSMUSG00000092220	0.05008954329534421	0.3341007510553915	0.2840112077600473
ENSMUSG00000031465	0.05003951145260521	0.3373270172323916	0.2872875057797864
ENSMUSG00000081604	0.04990080101184169	0.2203146675137076	0.1704138665018659
ENSMUSG00000026189	0.04989061952251661	0.2483534061822357	0.1984627866597191
ENSMUSG00000074403	0.0498252388365798	0.1829373726846032	0.1331121338480234
ENSMUSG00000046070	0.049727441482890766	0.3148738382878202	0.2651463968049294
ENSMUSG00000027907	0.04964580921922179	0.2390892498586499	0.1894434406394281
ENSMUSG00000067377	0.04964521478129347	0.384770424260197	0.3351252094789035
ENSMUSG00000117870	0.04963510288068429	0.20941323863941	0.1597781357587257
ENSMUSG00000058952	0.0495274734620155	0.2270800671911689	0.1775525937291534
ENSMUSG00000055430	0.049516836715655266	0.2883526207329021	0.2388357840172468
ENSMUSG00000074218	0.04950899249398791	0.253896097450158	0.2043871049561701
ENSMUSG00000056724	0.04944673695019747	0.3028665180513538	0.2534197811011563
ENSMUSG00000104114	0.04944083733006088	0.3796459338626057	0.3302050965325448
ENSMUSG00000042737	0.049422386907093496	0.2920931835455739	0.2426707966384804
ENSMUSG00000035828	0.049404668053534107	0.3156611980247586	0.2662565299712245
ENSMUSG00000121494	0.049397447787609794	0.247783315859897	0.1983858680722872
ENSMUSG00000096768	0.049367147336102785	0.2664787857705765	0.2171116384344737
ENSMUSG00000070348	0.049356296731334875	0.2766012329133183	0.2272449361819834
ENSMUSG00000036533	0.04930645994811292	0.2594506343953151	0.2101441744472022
ENSMUSG00000028195	0.049260288494619914	0.1761121300579147	0.1268518415632948
ENSMUSG00000040732	0.049258227405603705	0.2352968739654453	0.1860386465598416
ENSMUSG00000118012	0.049252161380079484	0.2855965721063113	0.2363444107262318
ENSMUSG00000026971	0.049245423701033075	0.3959353598450507	0.3466899361440176
ENSMUSG00000043681	0.0491803693749116	0.3269570371241003	0.2777766677491887
ENSMUSG00000084786	0.049167512948808695	0.2332429436883545	0.1840754307395458
ENSMUSG00000001095	0.04911936115064741	0.246302121141213	0.1971827599905656
ENSMUSG00000121034	0.04903576028088841	0.2214513907730305	0.1724156304921421
ENSMUSG00000055022	0.0490265316505647	0.2098581917909009	0.1608316601403362
ENSMUSG00000041644	0.04901924681709324	0.3160515718129732	0.26703232499588
ENSMUSG00000078896	0.04896054618557555	0.3378112071431307	0.2888506609575551
ENSMUSG00000090877	0.048919142122238385	0.2790542747311652	0.2301351326089268
ENSMUSG00000074063	0.048883675431095897	0.2692569134090871	0.2203732379779912
ENSMUSG00000001436	0.04887504325214348	0.2202988733265664	0.1714238300744229
ENSMUSG00000025422	0.048854848341454093	0.3196199859151233	0.2707651375736692
ENSMUSG00000047281	0.048829770355138497	0.278048571691274	0.2292188013361355
ENSMUSG00000024064	0.048775498152103275	0.2891416109123098	0.2403661127602065
ENSMUSG00000037625	0.04872010020539108	0.3465482391308387	0.2978281389254476
ENSMUSG00000116097	0.04867704201209172	0.3404921504252251	0.2918151084131334
ENSMUSG00000029752	0.048641603417308166	0.3542786038271091	0.3056370004098009
ENSMUSG00000108414	0.048621343430752195	0.2958326239378305	0.2472112805070783
ENSMUSG00000086938	0.048358000409004204	0.2714770026454525	0.2231190022364483
ENSMUSG00000070392	0.04826692956130929	0.2674353448754292	0.2191684153141199
ENSMUSG00000024338	0.0482493592066911	0.3170572698944608	0.2688079106877697
ENSMUSG00000095098	0.0481528794641542	0.2051720881708072	0.157019208706653
ENSMUSG00000026473	0.04814923641840649	0.2869416100415101	0.2387923736231036
ENSMUSG00000020062	0.04805172575924091	0.1971267348168588	0.1490750090576179
ENSMUSG00000044254	0.0480183178867476	0.2209344611932703	0.1729161433065227
ENSMUSG00000121353	0.04798159229765739	0.1452074581870993	0.0972258658894419
ENSMUSG00000055254	0.04786565337882728	0.2252893770453171	0.1774237236664898
ENSMUSG00000061983	0.04766884115859771	0.2246777851118789	0.1770089439532812
ENSMUSG00000082035	0.047588499896939196	0.3164834570566254	0.2688949571596862
ENSMUSG00000038274	0.047567107373011064	0.2717465026107371	0.224179395237726
ENSMUSG00000026365	0.047368536099445885	0.2932467406340404	0.2458782045345945
ENSMUSG00000065952	0.047341289320217805	0.4107279858031135	0.3633866964828957
ENSMUSG00000066072	0.04729475816879869	0.2274541567988791	0.1801593986300804
ENSMUSG00000034785	0.04729131447580669	0.1456714333397749	0.0983801188639682
ENSMUSG00000105622	0.04723805773381712	0.2407563644369415	0.1935183067031244
ENSMUSG00000029108	0.04710443142124232	0.2732047076533157	0.2261002762320734
ENSMUSG00000034371	0.04701137718988882	0.1777834352016094	0.1307720580117206
ENSMUSG00000065778	0.04685672217705933	0.2842996397010029	0.2374429175239436
ENSMUSG00000111264	0.0468179993892027	0.1854092632559076	0.1385912638667049
ENSMUSG00000078650	0.0467455528032224	0.3590337404595584	0.312288187656336
ENSMUSG00000034926	0.046485258324157314	0.2824369418465637	0.2359516835224064
ENSMUSG00000015134	0.04643155992303871	0.2817552023821731	0.2353236424591344
ENSMUSG00000020219	0.0462508900884388	0.3262601106739827	0.2800092205855439
ENSMUSG00000051627	0.04623282435407838	0.2564008918676653	0.2101680675135869
ENSMUSG00000068876	0.046155014847967996	0.1955962236109192	0.1494412087629512
ENSMUSG00000006200	0.04612444642936539	0.1561554356613647	0.1100309892319993
ENSMUSG00000041559	0.04606428040972471	0.1853212631874381	0.1392569827777134
ENSMUSG00000038415	0.046054727191335715	0.1836945734319165	0.1376398462405808
ENSMUSG00000064427	0.045945669225322006	0.2718851313824797	0.2259394621571577
ENSMUSG00000033307	0.04589333695869391	0.2235979385731003	0.1777046016144064
ENSMUSG00000070645	0.04587253834868571	0.2604424653188037	0.214569926970118
ENSMUSG00000037725	0.04582761234680888	0.1853857284254186	0.1395581160786097
ENSMUSG00000044749	0.04575042205657487	0.3082221007503578	0.2624716786937829
ENSMUSG00000032114	0.0457361211765796	0.3490403593564733	0.3033042381798937
ENSMUSG00000100005	0.04571689899437262	0.2180378504815468	0.1723209514871742
ENSMUSG00000025190	0.04568974735009408	0.1552858108602866	0.1095960635101925
ENSMUSG00000028957	0.0456502622047166	0.2470200897680457	0.2013698275633291
ENSMUSG00000048731	0.0456196160190509	0.208625474730779	0.1630058587117281
ENSMUSG00000024299	0.04554834857562101	0.3576226376722341	0.3120742890966131
ENSMUSG00000006445	0.045360701600993286	0.1918767273590964	0.1465160257581031
ENSMUSG00000071637	0.045319439223048985	0.2695471675281221	0.2242277283050731
ENSMUSG00000002266	0.045305551610502315	0.3431619235576483	0.297856371947146
ENSMUSG00000087687	0.04523217955332909	0.2379674783802264	0.1927352988268973
ENSMUSG00000062554	0.04516528800839312	0.2118068980068187	0.1666416099984256
ENSMUSG00000020423	0.045141087382449374	0.323047037862242	0.2779059504797926
ENSMUSG00000024164	0.04510378779372892	0.2953980010866249	0.250294213292896
ENSMUSG00000069267	0.044902043123163204	0.2585101108759461	0.2136080677527829
ENSMUSG00000020604	0.044900126650686795	0.2369906952603773	0.1920905686096905
ENSMUSG00000038224	0.044860276584448494	0.213359472272284	0.1684991956878355
ENSMUSG00000073616	0.044742242698306484	0.2684300973580139	0.2236878546597074
ENSMUSG00000040283	0.04464940822584562	0.3269298956760307	0.2822804874501851
ENSMUSG00000028367	0.044572366343317404	0.1854918090658439	0.1409194427225265
ENSMUSG00000104339	0.044531978269958306	0.3429132311286771	0.2983812528587188
ENSMUSG00000118815	0.0445001089407816	0.2966070252599934	0.2521069163192118
ENSMUSG00000112532	0.044489831099547794	0.3033670724645408	0.258877241364993
ENSMUSG00000057425	0.044486991959118205	0.2414724846880113	0.1969854927288931
ENSMUSG00000089774	0.04448192687808772	0.367407033257236	0.3229251063791483
ENSMUSG00000050010	0.04446569727218713	0.3497486617207649	0.3052829644485778
ENSMUSG00000035877	0.044446716783935025	0.3158059825266582	0.2713592657427232
ENSMUSG00000038677	0.04441169571276293	0.3861050707044043	0.3416933749916414
ENSMUSG00000035566	0.04438060545975711	0.224031833406883	0.1796512279471259
ENSMUSG00000093674	0.04435536931119932	0.328329746513288	0.2839743772020887
ENSMUSG00000027204	0.0443481475611997	0.3245638573040397	0.28021570974284
ENSMUSG00000091705	0.044335868173004	0.2836876560243891	0.2393517878513851
ENSMUSG00000028078	0.0443026147041688	0.2319076295522316	0.1876050148480628
ENSMUSG00000050860	0.04422762906250588	0.295825221089485	0.2515975920269791
ENSMUSG00000043496	0.0440994775809736	0.3448699604093381	0.3007704828283645
ENSMUSG00000025574	0.044095374896807205	0.3185910912219719	0.2744957163251647
ENSMUSG00000036751	0.04407781529679719	0.1963331163126908	0.1522553010158936
ENSMUSG00000110040	0.04403751036316278	0.2893799489128225	0.2453424385496597
ENSMUSG00000025347	0.04399038983840736	0.3568266626072524	0.312836272768845
ENSMUSG00000042851	0.04389567684607948	0.2536451588121041	0.2097494819660246
ENSMUSG00000109279	0.043889956978982014	0.3252874851067971	0.2813975281278151
ENSMUSG00000067149	0.0438692397057828	0.2729152570824125	0.2290460173766297
ENSMUSG00000017716	0.043542454386562235	0.2883686021352879	0.2448261477487257
ENSMUSG00000102982	0.04353025230031271	0.362922157953517	0.3193919056532043
ENSMUSG00000117098	0.0434018689630527	0.2643366607341288	0.2209347917710761
ENSMUSG00000027870	0.043379750778973186	0.1965800447219453	0.1532002939429721
ENSMUSG00000020484	0.0433745820735352	0.1789403863473274	0.1355658042737922
ENSMUSG00000047844	0.043307746819315485	0.3233548904908344	0.2800471436715189
ENSMUSG00000039364	0.04327095743444237	0.2840523412066416	0.2407813837721992
ENSMUSG00000119996	0.042959628359568514	0.2989596993323076	0.2560000709727391
ENSMUSG00000064901	0.042905138871892706	0.215719553136858	0.1728144142649653
ENSMUSG00000022366	0.042894390140963884	0.1989499376240761	0.1560555474831122
ENSMUSG00000001025	0.04287247801174182	0.2950669460691333	0.2521944680573915
ENSMUSG00000029074	0.04280795190844733	0.3609504479307285	0.3181424960222812
ENSMUSG00000042156	0.042705396987748	0.2505324444848097	0.2078270474970617
ENSMUSG00000021416	0.042664943738770694	0.2387049285834957	0.196039984844725
ENSMUSG00000025735	0.04246748137637252	0.2570725572756544	0.2146050758992819
ENSMUSG00000024168	0.04243721362142755	0.3496629913109576	0.3072257776895301
ENSMUSG00000121345	0.042371693656334114	0.2831113071742407	0.2407396135179066
ENSMUSG00000036856	0.04230179934360839	0.2729854749763085	0.2306836756327001
ENSMUSG00000038717	0.04222925330063662	0.2551599176752583	0.2129306643746217
ENSMUSG00000026489	0.0422197677355684	0.2407477812899211	0.1985280135543527
ENSMUSG00000115420	0.04217998378464022	0.3321519943131755	0.2899720105285353
ENSMUSG00000077505	0.0420210753671619	0.1104441094280766	0.0684230340609147
ENSMUSG00000036764	0.04196179619730639	0.2560224230910051	0.2140606268936987
ENSMUSG00000004105	0.04190191733742932	0.3549024673323216	0.3130005499948923
ENSMUSG00000102151	0.041887209907423006	0.2108204286463541	0.1689332187389311
ENSMUSG00000024391	0.041826973473113815	0.3101365592890639	0.2683095858159501
ENSMUSG00000026822	0.04180318653488413	0.3321169993919566	0.2903138128570725
ENSMUSG00000040405	0.041777466044207734	0.3219953808514037	0.280217914807196
ENSMUSG00000069274	0.041773252893570506	0.2209745029224151	0.1792012500288446
ENSMUSG00000104814	0.04177031677757512	0.2505484731872317	0.2087781564096566
ENSMUSG00000018362	0.04175063474504909	0.3669385514082061	0.325187916663157
ENSMUSG00000118936	0.041678226586017025	0.2099414590623966	0.1682632324763796
ENSMUSG00000034796	0.04153644037012191	0.2601918099385097	0.2186553695683878
ENSMUSG00000074802	0.0415322573094975	0.3501229008829988	0.3085906435735013
ENSMUSG00000048572	0.04148476563795908	0.2163851596717486	0.1749003940337895
