gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000067144	0.02782048894347644	0.3078301184928076	0.2800096295493312
ENSMUSG00000074261	0.027778146505715973	0.2608421447608438	0.2330639982551278
ENSMUSG00000037003	0.027734043110983708	0.1168144689239991	0.0890804258130154
ENSMUSG00000120875	0.02771638777971025	0.3063351905518957	0.2786188027721854
ENSMUSG00000006342	0.027712602362109498	0.1172360776239519	0.0895234752618424
ENSMUSG00000025150	0.027705090435530294	0.240264967167065	0.2125598767315347
ENSMUSG00000027870	0.02767999075071209	0.1782472190064238	0.1505672282557117
ENSMUSG00000029602	0.027667599725561598	0.0909567810526897	0.0632891813271281
ENSMUSG00000018476	0.02757081474961859	0.2517005898612474	0.2241297751116288
ENSMUSG00000025815	0.027546859160761994	0.2516156335860414	0.2240687744252794
ENSMUSG00000025185	0.027523218349326695	0.2074228597694906	0.1798996414201639
ENSMUSG00000020823	0.02733884045060539	0.0924170087145739	0.0650781682639685
ENSMUSG00000043099	0.027327238759869588	0.2780087620016482	0.2506815232417786
ENSMUSG00000114860	0.0273034117733945	0.1209237536147068	0.0936203418413123
ENSMUSG00000030786	0.027278286588527295	0.1816727668434865	0.1543944802549592
ENSMUSG00000002266	0.027264642178239207	0.306707404553778	0.2794427623755388
ENSMUSG00000120777	0.0272514819217044	0.1245415097185268	0.0972900277968224
ENSMUSG00000029163	0.027222071601103404	0.3659170186489199	0.3386949470478165
ENSMUSG00000032575	0.02717538101618361	0.2315361897619085	0.2043608087457249
ENSMUSG00000064655	0.027170927426562394	0.1511567359255367	0.1239858084989743
ENSMUSG00000001943	0.027160037689471672	0.2911100350929818	0.2639499974035101
ENSMUSG00000013089	0.027151098939675683	0.1585425815071841	0.1313914825675084
ENSMUSG00000112023	0.02702428769511847	0.2598452415901776	0.2328209538950591
ENSMUSG00000085826	0.026992914616910293	0.0951282823443172	0.0681353677274069
ENSMUSG00000020178	0.0269923066640729	0.1550564034690853	0.1280640968050124
ENSMUSG00000020330	0.0268937168748484	0.0980140822413147	0.0711203653664663
ENSMUSG00000026688	0.0268766913137108	0.1397113322041916	0.1128346408904808
ENSMUSG00000032254	0.026864580126010104	0.1118845629339729	0.0850199828079628
ENSMUSG00000087881	0.026817498392503525	0.2198548254278095	0.193037327035306
ENSMUSG00000095388	0.02675817337629631	0.0904757314464393	0.063717558070143
ENSMUSG00000024552	0.026732566660865598	0.255026466078007	0.2282938994171414
ENSMUSG00000090031	0.02669142923168527	0.3546512552201367	0.3279598259884514
ENSMUSG00000046275	0.02661936894131056	0.3496944520880866	0.323075083146776
ENSMUSG00000001642	0.026595681163396584	0.2235761861013631	0.1969805049379665
ENSMUSG00000056737	0.0265727982533292	0.3291333913391663	0.3025605930858371
ENSMUSG00000003526	0.026570305331326982	0.2702461364497847	0.2436758311184577
ENSMUSG00000062382	0.026549641335711915	0.2077781355358405	0.1812284942001286
ENSMUSG00000026355	0.026534827320694204	0.1423957226383356	0.1158608953176414
ENSMUSG00000028248	0.02651374260982009	0.2815479534329578	0.2550342108231377
ENSMUSG00000031465	0.026464590734221805	0.3082573627158235	0.2817927719816017
ENSMUSG00000033327	0.026405376555262094	0.3279566245000106	0.3015512479447485
ENSMUSG00000030513	0.02640423361870911	0.2390762793135108	0.2126720456948017
ENSMUSG00000096967	0.02635886703889001	0.2401115673713258	0.2137527003324358
ENSMUSG00000089255	0.0263301066015042	0.3544479492224089	0.3281178426209047
ENSMUSG00000115423	0.026289928116223715	0.2953868871090689	0.2690969589928452
ENSMUSG00000041220	0.02625755616124928	0.274275941581422	0.2480183854201727
ENSMUSG00000027513	0.026251111059946708	0.2758511605193623	0.2496000494594156
ENSMUSG00000056162	0.02624187051442159	0.2076781989618044	0.1814363284473828
ENSMUSG00000062545	0.026227895215257896	0.2022784191239232	0.1760505239086653
ENSMUSG00000024561	0.0261929466752812	0.0902316146816074	0.0640386680063262
ENSMUSG00000080365	0.026170443721968112	0.2138155264029696	0.1876450826810015
ENSMUSG00000062997	0.026166276870166705	0.3044942389597807	0.278327962089614
ENSMUSG00000043681	0.02616226221631851	0.2779792379597522	0.2518169757434337
ENSMUSG00000035459	0.026005516285792493	0.1308290059699668	0.1048234896841743
ENSMUSG00000034785	0.02597446540201309	0.1417279120675219	0.1157534466655088
ENSMUSG00000099041	0.025957205611764594	0.1940253596838491	0.1680681540720845
ENSMUSG00000050856	0.025955778791613815	0.1768771408747137	0.1509213620830999
ENSMUSG00000112478	0.025940495381580497	0.2439526594780071	0.2180121640964266
ENSMUSG00000104388	0.025855615314261615	0.3520710919081153	0.3262154765938537
ENSMUSG00000031343	0.02585235376704209	0.1599998566851174	0.1341475029180753
ENSMUSG00000036523	0.025843522529609864	0.3050185841830901	0.2791750616534802
ENSMUSG00000038305	0.025843516394188498	0.1873211827251428	0.1614776663309543
ENSMUSG00000024222	0.025826717847980796	0.1120817267427359	0.0862550088947551
ENSMUSG00000034282	0.02574608214601698	0.220787917276114	0.195041835130097
ENSMUSG00000030530	0.025738026020522192	0.26401694463344	0.2382789186129178
ENSMUSG00000063704	0.02564651017598099	0.252212262458963	0.226565752282982
ENSMUSG00000052040	0.02563839158042691	0.1948583488503639	0.169219957269937
ENSMUSG00000015944	0.025615411212503936	0.3951571123971773	0.3695417011846734
ENSMUSG00000028407	0.025612272427602445	0.3322566093696184	0.306644336942016
ENSMUSG00002076809	0.0255902250416348	0.225089681989677	0.1994994569480422
ENSMUSG00000071551	0.02557655256173358	0.2314519139936448	0.2058753614319112
ENSMUSG00000062901	0.025505543809127396	0.204951154120647	0.1794456103115196
ENSMUSG00000046727	0.025481816168665503	0.150261501269561	0.1247796851008955
ENSMUSG00000055148	0.02539155012788702	0.2550408584355299	0.2296493083076429
ENSMUSG00000024856	0.025343482250735405	0.2340667853143088	0.2087233030635734
ENSMUSG00000022026	0.02534309934379758	0.2798246966465865	0.2544815973027889
ENSMUSG00000079261	0.02525606306474859	0.2810751900370024	0.2558191269722538
ENSMUSG00000047844	0.025224173236435277	0.2735997610419912	0.2483755878055559
ENSMUSG00000069300	0.025222954019698318	0.2443426836899816	0.2191197296702833
ENSMUSG00000040978	0.025181670730386102	0.0967384464407633	0.0715567757103772
ENSMUSG00000113902	0.025116601141375497	0.1114992719094242	0.0863826707680487
ENSMUSG00000025823	0.025086569335564912	0.2427507187692345	0.2176641494336696
ENSMUSG00000042371	0.0250400080076687	0.2413114394829934	0.2162714314753247
ENSMUSG00000065637	0.025002762328501793	0.2890855507366875	0.2640827884081857
ENSMUSG00000028327	0.024999768033262704	0.2844450064818358	0.2594452384485731
ENSMUSG00000066113	0.0249770348894838	0.1400296570978711	0.1150526222083873
ENSMUSG00000022383	0.024972245015172798	0.1179593677479009	0.0929871227327281
ENSMUSG00000041644	0.02495068491191188	0.2931785511340835	0.2682278662221716
ENSMUSG00000025082	0.024892967643727698	0.0959239903811224	0.0710310227373947
ENSMUSG00000068240	0.0248654418282849	0.099199842160961	0.0743344003326761
ENSMUSG00000020838	0.024826331110063105	0.2933695398485897	0.2685432087385266
ENSMUSG00000035877	0.024766701158656923	0.3594485797796874	0.3346818786210305
ENSMUSG00000028108	0.02474767373460729	0.171759631661808	0.1470119579272007
ENSMUSG00000069516	0.02465158582513205	0.3420120714178698	0.3173604855927378
ENSMUSG00000006542	0.024595923282753035	0.2517581889128486	0.2271622656300956
ENSMUSG00000003541	0.024537117917203893	0.1665839672195571	0.1420468493023532
ENSMUSG00000036896	0.024536604272826223	0.3886325173618571	0.3640959130890309
ENSMUSG00000121793	0.02452834881235122	0.2856326631161527	0.2611043143038015
ENSMUSG00000022218	0.0245006381151186	0.2412677698578199	0.2167671317427013
ENSMUSG00000038224	0.024478381197524907	0.1781939457137302	0.1537155645162053
ENSMUSG00000031849	0.024464082467809012	0.4191478369491926	0.3946837544813836
ENSMUSG00000041936	0.02443921272471611	0.1000494204009998	0.0756102076762837
ENSMUSG00000041895	0.02443257431100687	0.3329577744209566	0.3085252001099497
ENSMUSG00000027875	0.024378604537330706	0.2376866243419734	0.2133080198046427
ENSMUSG00000031538	0.024364328313967093	0.1811063040069958	0.1567419756930287
ENSMUSG00000071711	0.02433405964407573	0.2601365471021944	0.2358024874581187
ENSMUSG00000037679	0.024212097125741683	0.1935738053138092	0.1693617081880675
ENSMUSG00000062825	0.024210672532894606	0.2327773630141659	0.2085666904812713
ENSMUSG00000045259	0.024164430237360812	0.2019017744782326	0.1777373442408718
ENSMUSG00000109279	0.024133046262661384	0.2707750528460718	0.2466420065834104
ENSMUSG00000040675	0.024084846308129404	0.2529052671452749	0.2288204208371455
ENSMUSG00000021207	0.024073575911305392	0.1435787939651316	0.1195052180538262
ENSMUSG00000025608	0.023979354374293105	0.2997860235241338	0.2758066691498407
ENSMUSG00000062933	0.023968651467412408	0.1023849431406274	0.078416291673215
ENSMUSG00000036862	0.0239679527621824	0.1011308801172935	0.0771629273551111
ENSMUSG00000038508	0.0239523258590573	0.0854930682971395	0.0615407424380822
ENSMUSG00000021290	0.023886536258195007	0.239622649260923	0.215736113002728
ENSMUSG00000034762	0.023868582712514408	0.190029055919146	0.1661604732066316
ENSMUSG00000045257	0.023867863949557783	0.1661975137125511	0.1423296497629933
ENSMUSG00000019899	0.023865672558674195	0.2316422522888868	0.2077765797302126
ENSMUSG00000095545	0.023855627575365246	0.2814963210527878	0.2576406934774226
ENSMUSG00000045680	0.023820628746317407	0.2692403848780423	0.2454197561317249
ENSMUSG00000026348	0.02376784995904138	0.150461494040541	0.1266936440814996
ENSMUSG00000003380	0.0237470377686472	0.2470053825899785	0.2232583448213313
ENSMUSG00000064225	0.023666081302991693	0.1522521992916562	0.1285861179886645
ENSMUSG00000002504	0.02364647270849002	0.2296271898466895	0.2059807171381995
ENSMUSG00000091405	0.023625806422591294	0.2673566852235388	0.2437308788009475
ENSMUSG00000056293	0.023534903266317908	0.2399318667537921	0.2163969634874742
ENSMUSG00002075931	0.023454556135964796	0.1203979999949418	0.096943443858977
ENSMUSG00000057036	0.02344769861837548	0.3229240624922198	0.2994763638738443
ENSMUSG00000040904	0.023442621507249295	0.2908168411365007	0.2673742196292514
ENSMUSG00000070720	0.023422968170676906	0.2925588970546741	0.2691359288839972
ENSMUSG00000115275	0.023353626080030998	0.2877336675529531	0.2643800414729221
ENSMUSG00000031167	0.0233441289626337	0.1206273673982337	0.0972832384356
ENSMUSG00000054091	0.023316315366414264	0.332393819973919	0.3090775046075047
ENSMUSG00000053846	0.02327895943044167	0.3667938480555338	0.3435148886250921
ENSMUSG00000052684	0.023186103226567584	0.2635490842224314	0.2403629809958638
ENSMUSG00000019874	0.02313161535359809	0.3456111085648851	0.322479493211287
ENSMUSG00002074875	0.023095467896669497	0.2672926206775122	0.2441971527808427
ENSMUSG00000047246	0.023046041782348703	0.2309489424497819	0.2079029006674332
ENSMUSG00000026712	0.022946669868841807	0.2484417707629109	0.2254951008940691
ENSMUSG00000053317	0.02292563004807807	0.3128496877540591	0.289924057705981
ENSMUSG00000005268	0.022884069308836602	0.1457857394490745	0.1229016701402379
ENSMUSG00000024313	0.02282037994540681	0.2471192080633549	0.2242988281179481
ENSMUSG00000022194	0.0228164882687861	0.1443426275100331	0.121526139241247
ENSMUSG00000036892	0.022765303737858192	0.1107104155335128	0.0879451117956546
ENSMUSG00000036446	0.022735673602206213	0.1473523918229298	0.1246167182207236
ENSMUSG00000106946	0.022674318558612017	0.2530750806789434	0.2304007621203314
ENSMUSG00000078853	0.022638406992724194	0.096655366068146	0.0740169590754218
ENSMUSG00000070576	0.0226333709101334	0.194186785354592	0.1715534144444586
ENSMUSG00000031958	0.02260055165712288	0.2218704042795004	0.1992698526223775
ENSMUSG00000034371	0.022588049868218524	0.1577268951137311	0.1351388452455126
ENSMUSG00000037621	0.022578932967077192	0.2009617332270881	0.1783828002600109
ENSMUSG00000043079	0.022572871198333955	0.2943942506821601	0.2718213794838261
ENSMUSG00000026726	0.022539826912419597	0.2399906822571949	0.2174508553447753
ENSMUSG00000001773	0.0225249562161213	0.2545537069532236	0.2320287507371023
ENSMUSG00000095675	0.022513502576207003	0.0960991116233061	0.0735856090470991
ENSMUSG00000099927	0.022455750622647708	0.1714909916651802	0.1490352410425325
ENSMUSG00000039438	0.022427380512244202	0.1123570259931609	0.0899296454809167
ENSMUSG00000015405	0.022425727917776	0.1529747802398018	0.1305490523220258
ENSMUSG00000030972	0.0224179575356091	0.0813453040055275	0.0589273464699184
ENSMUSG00000065016	0.02239408720409014	0.2882444756814002	0.2658503884773101
ENSMUSG00000074715	0.02238213480835019	0.2341668348420726	0.2117847000337224
ENSMUSG00000033307	0.022267678150376308	0.2316615802337642	0.2093939020833879
ENSMUSG00000044471	0.022245485027679812	0.2171259953854945	0.1948805103578147
ENSMUSG00000035910	0.0222221115298369	0.1119995191133928	0.0897774075835559
ENSMUSG00000092274	0.02221608661373399	0.0895275903510987	0.0673115037373647
ENSMUSG00000020649	0.022196486696553608	0.0916732604095492	0.0694767737129956
ENSMUSG00000057337	0.022014737558752218	0.2336289860198403	0.2116142484610881
ENSMUSG00000103593	0.021938933080495507	0.1009057357265285	0.078966802646033
ENSMUSG00000024186	0.021913069339017405	0.0906752280987589	0.0687621587597415
ENSMUSG00000077505	0.0218340174132913	0.1150893258011042	0.0932553083878129
ENSMUSG00000012443	0.021813606950936593	0.3407852248591541	0.3189716179082175
ENSMUSG00000042942	0.021724520766476574	0.2789797538578392	0.2572552330913626
ENSMUSG00000004105	0.021630186183192235	0.3099152995049788	0.2882851133217866
ENSMUSG00000118839	0.02161247375272618	0.3311375405663592	0.309525066813633
ENSMUSG00000020917	0.021607366911883197	0.1289237373287917	0.1073163704169085
ENSMUSG00000028068	0.02160178305669029	0.0886375865004596	0.0670358034437693
ENSMUSG00000007080	0.021593316845311905	0.1073364114674136	0.0857430946221017
ENSMUSG00000114104	0.021490901095364418	0.2027442331100776	0.1812533320147132
ENSMUSG00000056608	0.021479169293912498	0.0829371140468365	0.061457944752924
ENSMUSG00000001095	0.021411548887231097	0.2327823089616687	0.2113707600744376
ENSMUSG00000024503	0.021391788514788998	0.0865143472643367	0.0651225587495477
ENSMUSG00000112188	0.021366409976743828	0.3437630938717549	0.3223966838950111
ENSMUSG00000017493	0.021322757097088002	0.1715404124879528	0.1502176553908648
ENSMUSG00000033676	0.021247968404674702	0.1384107625487121	0.1171627941440374
ENSMUSG00000001870	0.021237510276280902	0.212345092219365	0.1911075819430841
ENSMUSG00000022485	0.02118585392266678	0.1765946058064725	0.1554087518838057
ENSMUSG00000013584	0.021162352931356904	0.0852391165528089	0.064076763621452
ENSMUSG00000009145	0.0209598733033535	0.1062762303776301	0.0853163570742766
ENSMUSG00000039956	0.020949517185804803	0.1045517922341336	0.0836022750483288
ENSMUSG00000106634	0.020897373441414596	0.1316086998038053	0.1107113263623907
ENSMUSG00000109311	0.020859904544011654	0.34707672269594	0.3262168181519283
ENSMUSG00000027800	0.020856463959655097	0.121991170548651	0.1011347065889959
ENSMUSG00000088008	0.02076353634374209	0.2178886467537455	0.1971251104100034
ENSMUSG00000103899	0.020747549856282133	0.2854676869808777	0.2647201371245956
ENSMUSG00000055653	0.0207382126792493	0.1729360523685536	0.1521978396893043
ENSMUSG00000073702	0.020694472000206604	0.116121357442244	0.0954268854420374
ENSMUSG00000054999	0.020688636723417475	0.3156113533302059	0.2949227166067884
ENSMUSG00000102644	0.020648532160265076	0.2703552445376455	0.2497067123773804
ENSMUSG00000063556	0.02062082258730008	0.2951368396210517	0.2745160170337516
ENSMUSG00000085894	0.02058818835862769	0.2106999128987098	0.1901117245400821
ENSMUSG00000068855	0.0205544952759755	0.1445971696422877	0.1240426743663122
ENSMUSG00000039542	0.0205200910561312	0.1529661478814441	0.1324460568253129
ENSMUSG00000104814	0.020501028416383876	0.2273369928175475	0.2068359644011636
ENSMUSG00000021451	0.020407680666871597	0.092905703280217	0.0724980226133454
ENSMUSG00000096727	0.020348896131361108	0.080112723382059	0.0597638272506979
ENSMUSG00000120963	0.020246816977393084	0.2630300830129283	0.2427832660355352
ENSMUSG00000107722	0.0202388067050384	0.1263750131097473	0.1061362064047089
ENSMUSG00000020788	0.020225132458538395	0.0909395841948433	0.0707144517363049
ENSMUSG00000119895	0.020168977145539307	0.2596637254513786	0.2394947483058393
ENSMUSG00000062554	0.020091761126196206	0.1843362409600468	0.1642444798338506
ENSMUSG00000021495	0.0200592291518929	0.1400337062286155	0.1199744770767226
ENSMUSG00000028364	0.020051067041688103	0.1068196170446026	0.0867685500029145
ENSMUSG00000003617	0.019963752372077537	0.2797421341164352	0.2597783817443577
ENSMUSG00000045094	0.019912565113883507	0.3515187252930737	0.3316061601791902
ENSMUSG00000048756	0.019894114183033274	0.1836248492013169	0.1637307350182836
ENSMUSG00000092470	0.019882144069335805	0.1705607113309097	0.1506785672615739
ENSMUSG00000102411	0.019843885982741394	0.2215395024212333	0.2016956164384919
ENSMUSG00000020774	0.019830117462232788	0.2697185061267558	0.249888388664523
ENSMUSG00000036752	0.019795969337930902	0.1490449057968724	0.1292489364589415
ENSMUSG00000108494	0.019791971335023695	0.1011523847411519	0.0813604134061282
ENSMUSG00000114279	0.019754046964681804	0.2204421323897977	0.2006880854251159
ENSMUSG00000067736	0.01974703518023091	0.2664832994450168	0.2467362642647859
