gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000078880	0.00887285738572599	0.1904088864923738	0.1992817438780998
ENSMUSG00000107320	0.008832470107083601	0.2252397060784114	0.234072176185495
ENSMUSG00000030340	0.008820738570038567	0.258516793220084	0.2496960546500454
ENSMUSG00000120442	0.008818504598923	0.2055737529198474	0.2143922575187704
ENSMUSG00000087819	0.008777332471406996	0.1238833351648562	0.1151060026934492
ENSMUSG00000058833	0.00873800600536101	0.2257403645387617	0.2344783705441227
ENSMUSG00000033863	0.008736551644644597	0.2936314500721698	0.3023680017168144
ENSMUSG00000041084	0.00872644266559039	0.0941299473909138	0.1028563900565042
ENSMUSG00000020142	0.008722148363674631	0.3145625422023871	0.3058403938387125
ENSMUSG00000064604	0.008718694825169404	0.1671485284368687	0.1584298336116993
ENSMUSG00000001943	0.008698710226714701	0.2552512871767954	0.2639499974035101
ENSMUSG00000112637	0.0086951323639341	0.1105744879569021	0.101879355592968
ENSMUSG00000004328	0.0086573196755729	0.0786772352851696	0.0700199156095967
ENSMUSG00000048120	0.008644300815633901	0.1198578426915814	0.1112135418759475
ENSMUSG00000040978	0.008630251668671693	0.0801870273790489	0.0715567757103772
ENSMUSG00000054422	0.008591367599669802	0.0848648128289409	0.0762734452292711
ENSMUSG00000068735	0.00857522588371079	0.3230562858234327	0.3316315117071435
ENSMUSG00000032068	0.008542009480903778	0.161407454028951	0.1528654445480472
ENSMUSG00000031604	0.00851256384618368	0.2166459186499848	0.2251584824961685
ENSMUSG00000042379	0.0084981395556753	0.2445941452115437	0.2360960056558684
ENSMUSG00000071711	0.008492289705489098	0.2273101977526296	0.2358024874581187
ENSMUSG00000114206	0.008427449520901006	0.0831774071758569	0.0916048566967579
ENSMUSG00000105762	0.008425721061339708	0.2546579350601933	0.263083656121533
ENSMUSG00000045193	0.008395088278929014	0.1675310576557787	0.1759261459347077
ENSMUSG00000026726	0.008352384495246501	0.2090984708495288	0.2174508553447753
ENSMUSG00000121404	0.008312422871941408	0.0977181202379218	0.1060305431098632
ENSMUSG00000010044	0.008310765176185508	0.1314698241860458	0.1231590590098603
ENSMUSG00000109498	0.008298683104462301	0.3328405989993809	0.3245419158949186
ENSMUSG00000119668	0.008243472224442605	0.3551964640054575	0.3469529917810149
ENSMUSG00000091498	0.008209953992757701	0.1716553699204437	0.163445415927686
ENSMUSG00000106867	0.008198825585797098	0.2337315394794828	0.2255327138936857
ENSMUSG00000051397	0.008196695466852588	0.3130645884307176	0.3212612838975702
ENSMUSG00000032766	0.008185416693283903	0.2160147647925701	0.224200181485854
ENSMUSG00000019082	0.008181344062972912	0.2118608521800984	0.2200421962430713
ENSMUSG00000067656	0.008175512391606077	0.1805055538035512	0.1886810661951573
ENSMUSG00000055235	0.008171013482170919	0.163205561658694	0.1713765751408649
ENSMUSG00000028108	0.008161006243475294	0.155172964170676	0.1470119579272007
ENSMUSG00000026389	0.00816003105007232	0.2529600269203192	0.2447999958702469
ENSMUSG00000080316	0.008152663851467706	0.073172142920906	0.0650194790694383
ENSMUSG00000038641	0.008148905279547106	0.0659286311073626	0.0577797258278155
ENSMUSG00000041734	0.008103627481584663	0.3504776365925212	0.3423740091109365
ENSMUSG00000032330	0.008095923153709716	0.2390977614541688	0.2310018383004591
ENSMUSG00000036892	0.008067869843123202	0.0798772419525314	0.0879451117956546
ENSMUSG00000109555	0.008058859331965096	0.2541132973244258	0.2621721566563909
ENSMUSG00000040693	0.008051285253797703	0.0448314511555544	0.0528827364093521
ENSMUSG00000087881	0.008041271637374309	0.2010785986726803	0.193037327035306
ENSMUSG00000002997	0.0080410795377195	0.0775443876413328	0.0855854671790523
ENSMUSG00000030364	0.008024016508567003	0.0556905895468625	0.0637146060554295
ENSMUSG00000020598	0.007996373126587714	0.2257295359221823	0.2177331627955946
ENSMUSG00000074063	0.007982162146458582	0.2203732379779912	0.2123910758315326
ENSMUSG00000029417	0.007968434708906402	0.1195721951947061	0.1116037604857997
ENSMUSG00000064220	0.007934681851373693	0.2781150005163565	0.2860496823677302
ENSMUSG00000020123	0.007926603535012303	0.1163492918203706	0.1242758953553829
ENSMUSG00000045294	0.007915939206223702	0.0775691883324686	0.0696532491262449
ENSMUSG00000050621	0.007893298638828317	0.3079062911433126	0.3157995897821409
ENSMUSG00000023044	0.0078812126018524	0.1692987434327766	0.177179956034629
ENSMUSG00000023153	0.007874962625329801	0.2277384785253866	0.2198635159000568
ENSMUSG00000031980	0.007846856985942896	0.0758206695507518	0.0836675265366947
ENSMUSG00000027361	0.007827696412851692	0.2102606526249126	0.2024329562120609
ENSMUSG00000063681	0.007808440856663934	0.3194787142381715	0.3272871550948354
ENSMUSG00000022883	0.007798143174290284	0.1841690007051622	0.1919671438794525
ENSMUSG00000104369	0.0077880936508699095	0.1213989053648498	0.1136108117139799
ENSMUSG00000068744	0.007767647271860995	0.1966238630489843	0.1888562157771233
ENSMUSG00000024869	0.007763394855051731	0.339622150178009	0.3318587553229573
ENSMUSG00000027210	0.007708076302547898	0.0606359625766022	0.0529278862740543
ENSMUSG00000005980	0.007706666472913681	0.2896716786691299	0.2819650121962162
ENSMUSG00000079165	0.007698223076416488	0.2360398868004599	0.2283416637240434
ENSMUSG00000011008	0.007675836868544117	0.2617890200673803	0.2541131831988362
ENSMUSG00000054555	0.007655292789955803	0.2866511870321362	0.2789958942421804
ENSMUSG00000088948	0.007652431612293481	0.2418514788766848	0.2341990472643913
ENSMUSG00000033871	0.007650949773695875	0.170891024499414	0.1785419742731099
ENSMUSG00000049539	0.007640575595184412	0.132282598711997	0.1399231743071814
ENSMUSG00000033952	0.007636312306960005	0.0705192133766588	0.0628829010696988
ENSMUSG00000018585	0.007635137619329324	0.243622522232657	0.2359873846133277
ENSMUSG00000115190	0.007626882729213136	0.282072980453326	0.2744460977241129
ENSMUSG00000062997	0.00760931456401065	0.2859372766536247	0.278327962089614
ENSMUSG00000037016	0.007609203689703997	0.2201167559608774	0.2125075522711734
ENSMUSG00000017146	0.007607854749824894	0.2484605626542109	0.240852707904386
ENSMUSG00000022146	0.007597107808688192	0.1746010898724156	0.1821981976811038
ENSMUSG00000028834	0.007587835012871913	0.1523566165402973	0.1447687815274254
ENSMUSG00000099041	0.007559222082134803	0.1756273761542193	0.1680681540720845
ENSMUSG00000014158	0.0075469681191356885	0.2768269799681476	0.2692800118490119
ENSMUSG00000033209	0.007528933811121796	0.1905370045437805	0.1980659383549023
ENSMUSG00000079553	0.007521909694769305	0.0833441442352275	0.0908660539299968
ENSMUSG00000116048	0.007513049098301916	0.2025097444636552	0.2100227935619571
ENSMUSG00000067818	0.007504000426908103	0.0713062674457182	0.0638022670188101
ENSMUSG00000039579	0.007493769686911317	0.1808041429116055	0.1882979125985168
ENSMUSG00000040952	0.007476259373440708	0.1010288894083391	0.1085051487817798
ENSMUSG00000031380	0.007466179696198477	0.2385888796156765	0.246055059311875
ENSMUSG00000073421	0.007465010278757123	0.1491327186738277	0.1416677083950706
ENSMUSG00000025889	0.007462091023162698	0.0595832489394532	0.0521211579162905
ENSMUSG00000090862	0.007460898351880796	0.2277983517730569	0.2352592501249377
ENSMUSG00000090236	0.007459510775477213	0.1615168864841182	0.1689763972595954
ENSMUSG00000047379	0.007450680471375398	0.0651236785139467	0.0725743589853221
ENSMUSG00000016942	0.007406394053139698	0.2391499222021653	0.2317435281490256
ENSMUSG00000109314	0.007400686997369205	0.2286556947926113	0.2212550077952421
ENSMUSG00000102151	0.007368356518937691	0.1689332187389311	0.1763015752578688
ENSMUSG00000037552	0.007347935524915805	0.166442231909127	0.1590942963842112
ENSMUSG00000090958	0.0073138976607569905	0.1776966919022002	0.1703827942414432
ENSMUSG00000032911	0.007301023536162687	0.0909044184803302	0.0982054420164929
ENSMUSG00000039956	0.007298759205946706	0.0763035158423821	0.0836022750483288
ENSMUSG00000040204	0.007297000479157101	0.0580572508612005	0.0507602503820434
ENSMUSG00000028998	0.007245364387703013	0.2693305453491221	0.2765759097368251
ENSMUSG00000067288	0.007238766702596808	0.0776873151618044	0.0849260818644012
ENSMUSG00000026185	0.007220865463415993	0.270936418391445	0.278157283854861
ENSMUSG00000090369	0.007213892678516694	0.0614995304380097	0.0687134231165264
ENSMUSG00000056427	0.007208891187654193	0.1375540643124061	0.1447629555000603
ENSMUSG00000040473	0.0071920985467403	0.3335926652413121	0.3264005666945718
ENSMUSG00000039221	0.007119580702747805	0.0742824793678893	0.0814020600706371
ENSMUSG00000029372	0.007109223841782905	0.0643163349682906	0.0572071111265077
ENSMUSG00000021822	0.007080607109757012	0.0823568021975346	0.0752761950877776
ENSMUSG00000068587	0.007065542805654107	0.2242354986823903	0.2313010414880444
ENSMUSG00000034591	0.007035003250855709	0.2664371379494316	0.2734721412002873
ENSMUSG00000048424	0.007023326479031922	0.1809695134953626	0.1739461870163307
ENSMUSG00000073530	0.007011398588039799	0.064346588655412	0.0573351900673722
ENSMUSG00000040283	0.007009964015624093	0.2822804874501851	0.2892904514658092
ENSMUSG00000071532	0.0069856828858163855	0.1442267215024563	0.1512124043882727
ENSMUSG00000036372	0.006954186567611098	0.2824023416038027	0.2754481550361916
ENSMUSG00000061808	0.006950999280311593	0.0834381460390424	0.0764871467587308
ENSMUSG00000071537	0.006916208623080289	0.2073463929281183	0.200430184305038
ENSMUSG00000044254	0.006903243592154412	0.1729161433065227	0.1798193868986771
ENSMUSG00000064043	0.006903182306272987	0.1513626813881772	0.1582658636944502
ENSMUSG00000040213	0.0069018687627858955	0.2303152884752394	0.2372171572380253
ENSMUSG00000055782	0.006829350184090005	0.2221742878090653	0.2153449376249753
ENSMUSG00000005718	0.0068226320403523	0.1216694879143591	0.1148468558740068
ENSMUSG00000064363	0.006808714781451702	0.1001812489938031	0.1069899637752548
ENSMUSG00000028681	0.006800546981539396	0.2188277896015283	0.2256283365830677
ENSMUSG00000025144	0.006784135951694581	0.1986684563172288	0.1918843203655342
ENSMUSG00000022372	0.006768386197051196	0.234078155228073	0.2273097690310218
ENSMUSG00000030854	0.006766971738235691	0.0945149992965093	0.101281971034745
ENSMUSG00000017969	0.006761155236252897	0.0777488125007277	0.0709876572644748
ENSMUSG00000002985	0.006759336959120316	0.1805902465692658	0.1738309096101455
ENSMUSG00000120963	0.006739984111212599	0.2360432819243226	0.2427832660355352
ENSMUSG00000022304	0.006725080251902826	0.2264182122795423	0.2196931320276395
ENSMUSG00000022805	0.0067225085166749965	0.265411789427697	0.272134297944372
ENSMUSG00000034853	0.006709130680061792	0.07276068649605	0.0660515558159882
ENSMUSG00000020219	0.006699285842725888	0.2800092205855439	0.2867085064282698
ENSMUSG00000078713	0.006668099659313392	0.1955490372428611	0.1888809375835477
ENSMUSG00000030222	0.006607223722244371	0.278254362200052	0.2848615859222964
ENSMUSG00000071415	0.006594681540900801	0.0883597810497885	0.0949544625906893
ENSMUSG00000038704	0.006589783826502993	0.1382900044403451	0.1317002206138421
ENSMUSG00000030795	0.006584292053952903	0.0742627959470135	0.0676785038930606
ENSMUSG00000058492	0.0065802168223047935	0.0759242515097995	0.0825044683321043
ENSMUSG00000015468	0.006572211335447595	0.076891359887854	0.0834635712233016
ENSMUSG00000065176	0.006552577283626904	0.2322673677831293	0.2257147904995024
ENSMUSG00000063787	0.006549341544902693	0.226260667058337	0.2328100086032397
ENSMUSG00000065701	0.0065463862291378905	0.2366110627801995	0.2431574490093374
ENSMUSG00000097296	0.006541072624654809	0.2568395326096097	0.2633806052342645
ENSMUSG00000062382	0.006538189258941091	0.1746903049411875	0.1812284942001286
ENSMUSG00000053580	0.006534289547790395	0.060777864141947	0.0542435745941566
ENSMUSG00000028463	0.006528441910721383	0.2356522866447542	0.2421807285554756
ENSMUSG00000026930	0.006518731560898827	0.3170031545144236	0.3104844229535248
ENSMUSG00000079710	0.006514802035059608	0.1801119481874382	0.1735971461523786
ENSMUSG00000022951	0.006498248415458374	0.3407067627987948	0.3472050112142532
ENSMUSG00000075033	0.0064721570356957026	0.167150918383367	0.1736230754190627
ENSMUSG00000065087	0.00645668519777301	0.189361355825066	0.182904670627293
ENSMUSG00000120913	0.006450063994689309	0.2224389354878604	0.2159888714931711
ENSMUSG00000034311	0.0064464443655606884	0.2426324534032907	0.2490788977688514
ENSMUSG00000110755	0.006431741169395433	0.2546008192843506	0.261032560453746
ENSMUSG00000103509	0.006424481647185315	0.1545992304645055	0.1610237121116908
ENSMUSG00000119895	0.0064093487834391005	0.2330853995224002	0.2394947483058393
ENSMUSG00000002346	0.006403213022344978	0.2232248687749931	0.2168216557526481
ENSMUSG00000064356	0.006401408627663474	0.2598833918759363	0.2534819832482728
ENSMUSG00000038007	0.006336929400209107	0.1926009024445966	0.1862639730443875
ENSMUSG00000002265	0.0063273018582405	0.1014194702954588	0.1077467721536993
ENSMUSG00000022330	0.006318542908193392	0.2426032296034962	0.2362846866953028
ENSMUSG00000068086	0.006290200430360882	0.2606718857849078	0.2669620862152687
ENSMUSG00000034456	0.006288019954479501	0.0504760092999253	0.0441879893454458
ENSMUSG00000028327	0.006257948273693692	0.2531872901748794	0.2594452384485731
ENSMUSG00000040732	0.006247677841872495	0.1860386465598416	0.1922863244017141
ENSMUSG00000018567	0.006215184769968796	0.2820597797176128	0.2882749644875816
ENSMUSG00000024856	0.006213428379060415	0.2149367314426338	0.2087233030635734
ENSMUSG00000075279	0.0062101786326517056	0.0827519582418235	0.0765417796091718
ENSMUSG00000085860	0.0062033799448656946	0.2985468042883007	0.3047501842331664
ENSMUSG00000024757	0.006202050932539907	0.1018917300320302	0.1080937809645701
ENSMUSG00000064841	0.006197663052998792	0.3033500831714383	0.3095477462244371
ENSMUSG00000032978	0.006192081733866317	0.1294091606663006	0.1356012424001669
ENSMUSG00000042215	0.006184873508178312	0.1809749061595166	0.1747900326513383
ENSMUSG00000078784	0.006184423143016593	0.21416840359611	0.2203528267391266
ENSMUSG00000020593	0.0061727619561109115	0.190669571059346	0.1844968091032351
ENSMUSG00000015944	0.006167555935731706	0.3757092571204051	0.3695417011846734
ENSMUSG00000087687	0.006166159636934898	0.1927352988268973	0.1989014584638322
ENSMUSG00000020532	0.006148185094814185	0.3223963093070597	0.3285444944018739
ENSMUSG00000038156	0.006125553759902896	0.1356401948857184	0.1295146411258155
ENSMUSG00000037053	0.006108193924821537	0.2984013381650719	0.2922931442402504
ENSMUSG00000108494	0.006088660474558805	0.0752717529315694	0.0813604134061282
ENSMUSG00000042737	0.006085559272015512	0.2426707966384804	0.2365852373664649
ENSMUSG00000120104	0.006062606285149014	0.1620449615278311	0.1681075678129801
ENSMUSG00000093989	0.006060980346118322	0.2533892832848603	0.247328302938742
ENSMUSG00000015533	0.006025270735946803	0.1475065937017449	0.1414813229657981
ENSMUSG00000031722	0.006021441797811999	0.0844413766161313	0.0784199348183193
ENSMUSG00000020917	0.0059592921741647015	0.1013570782427438	0.1073163704169085
ENSMUSG00000071637	0.005949989055024807	0.2242277283050731	0.2301777173600979
ENSMUSG00000057036	0.005939549586944315	0.2935368142869	0.2994763638738443
ENSMUSG00000118653	0.0059114857502219065	0.2194251278998539	0.213513642149632
ENSMUSG00000021913	0.005896577674734393	0.1991112043416246	0.205007782016359
ENSMUSG00000034796	0.005888910003507192	0.2186553695683878	0.224544279571895
ENSMUSG00000079018	0.005885415805304009	0.0639514508320995	0.0698368666374035
ENSMUSG00000121777	0.005867918886799009	0.0763927739546457	0.0705248550678467
ENSMUSG00000038968	0.00586411819739549	0.1805243681256849	0.1746602499282894
ENSMUSG00000038884	0.005859457006476498	0.0854398613065958	0.0795804043001193
ENSMUSG00000029819	0.005844924670468821	0.2520997370773524	0.2579446617478212
ENSMUSG00000069265	0.0058370974062778025	0.3009687003241216	0.2951316029178438
ENSMUSG00000039697	0.005833346266489299	0.0499213418782824	0.0440879956117931
ENSMUSG00000104737	0.005823557194060303	0.2861923622182187	0.2803688050241584
ENSMUSG00000066632	0.005814719355670711	0.1160810942609695	0.1102663749052988
ENSMUSG00000064358	0.005802929250192712	0.2547932358369797	0.2605961650871724
ENSMUSG00000029570	0.005801415617582406	0.3266231012395151	0.3208216856219327
ENSMUSG00000036887	0.005801046253391812	0.2039072017602185	0.1981061555068267
ENSMUSG00000046275	0.005791643916262801	0.3172834392305132	0.323075083146776
ENSMUSG00000003779	0.005756170099604302	0.0477923993077768	0.0420362292081725
ENSMUSG00000032602	0.00569619914881464	0.4006051840328637	0.3949089848840491
ENSMUSG00000010760	0.005670713931082802	0.1066679332004714	0.1009972192693886
ENSMUSG00000023886	0.005669710408434309	0.2548612269079094	0.2491915164994751
ENSMUSG00000024781	0.005663764320534059	0.2847986112536168	0.2791348469330827
ENSMUSG00000119838	0.005625425417496804	0.1930232992246495	0.1873978738071527
ENSMUSG00000066595	0.005623623459314303	0.0975439321086768	0.1031675555679911
ENSMUSG00000031861	0.005606394248904703	0.0689504687587138	0.0633440745098091
ENSMUSG00000087963	0.005588833141953804	0.0530246901472019	0.0474358570052481
ENSMUSG00000033985	0.005569042947944802	0.2884330611425411	0.2828640181945963
ENSMUSG00000007080	0.0055628430340035895	0.0801802515880981	0.0857430946221017
ENSMUSG00000024393	0.005544192685901783	0.3030139662951259	0.3085581589810277
ENSMUSG00000077167	0.005530811197618099	0.0639196473594881	0.05838883616187
ENSMUSG00000038375	0.005530656448474003	0.0988742723583313	0.1044049288068053
ENSMUSG00000071177	0.005526348516894708	0.1051580956670688	0.1106844441839635
ENSMUSG00000031465	0.005494733798184714	0.2872875057797864	0.2817927719816017
ENSMUSG00000020812	0.0054931113913992136	0.1721104560053567	0.1666173446139575
ENSMUSG00000026489	0.005468690051730785	0.1985280135543527	0.2039967036060835
ENSMUSG00000097375	0.005464770983706624	0.3208109227335548	0.3153461517498482
ENSMUSG00000020381	0.005446257765928719	0.331797929964529	0.3263516721986003
ENSMUSG00000085241	0.005427194032000204	0.3524132176188344	0.3578404116508346
ENSMUSG00002075987	0.005420325894167577	0.3255422660581136	0.320121940163946
ENSMUSG00000006398	0.005414510703796296	0.0529749901373975	0.0583895008411938
ENSMUSG00000015243	0.005386220671023512	0.3943750056458867	0.3997612263169102
ENSMUSG00000025608	0.005367363457975727	0.270439305691865	0.2758066691498407
ENSMUSG00000090171	0.0053554299875915035	0.0802429148282544	0.0855983448158459
ENSMUSG00000022435	0.005336911859367605	0.1137537051032503	0.1190906169626179
ENSMUSG00000024011	0.005311266603238496	0.3096478829782522	0.3043366163750137
ENSMUSG00000070348	0.0053037003798385995	0.2272449361819834	0.2219412358021448
ENSMUSG00000022270	0.005282452572272722	0.2474254587145513	0.252707911286824
ENSMUSG00000054072	0.005261699016138099	0.0674520516342228	0.0727137506503609
ENSMUSG00000086290	0.0052550996030028	0.2139300308109679	0.2191851304139707
ENSMUSG00000048142	0.005234956812382702	0.1894016759144983	0.1841667191021156
ENSMUSG00000035597	0.005226802910913	0.0672036587430907	0.0619768558321777
ENSMUSG00000087141	0.005224700363234802	0.1687249972993618	0.1739496976625966
ENSMUSG00000120425	0.005210341029873	0.1039939410521761	0.0987836000223031
ENSMUSG00000064225	0.005199084893886791	0.1337852028825513	0.1285861179886645
ENSMUSG00000037347	0.005194613554734384	0.3593031927835907	0.3541085792288563
ENSMUSG00000031004	0.0051663595505121035	0.0747564488719223	0.0695900893214102
ENSMUSG00000119162	0.0051599206427348915	0.0656417594549957	0.0708016800977306
ENSMUSG00000047507	0.0051545305485131004	0.0946167311781478	0.0894622006296347
ENSMUSG00000107722	0.0050703135328394044	0.1112065199375483	0.1061362064047089
ENSMUSG00000109764	0.005058273088093507	0.2215224742580187	0.2265807473461122
ENSMUSG00000030739	0.005015393677020086	0.1702429385915247	0.1752583322685448
ENSMUSG00000020846	0.004998963981993093	0.1370688805493341	0.1420678445313272
ENSMUSG00000028261	0.004996240388629697	0.1980365668072487	0.193040326418619
ENSMUSG00000029163	0.004986589123490981	0.3337083579243255	0.3386949470478165
ENSMUSG00000015568	0.00498035943988559	0.1943231697996641	0.1893428103597785
ENSMUSG00000024503	0.0049460793315615065	0.0700686380811092	0.0651225587495477
ENSMUSG00000024066	0.004881960986682199	0.210602850546801	0.2057208895601188
ENSMUSG00000001349	0.00487926002364189	0.2099709506871027	0.2148502107107446
ENSMUSG00000027111	0.004873977187168199	0.2956426365546184	0.2907686593674502
ENSMUSG00000025185	0.004850401866570486	0.1847500432867344	0.1798996414201639
ENSMUSG00000022510	0.004845801692593188	0.3085726855590028	0.3037268838664096
ENSMUSG00000041559	0.004836328213102897	0.1392569827777134	0.1344206545646105
ENSMUSG00000019767	0.0048300015655008965	0.1052534277695814	0.1004234262040805
ENSMUSG00000068240	0.0048171272707343005	0.0791515276034104	0.0743344003326761
ENSMUSG00002076896	0.0047443088782367915	0.0849937090939567	0.0897380179721935
ENSMUSG00000116305	0.004739727024414803	0.081282485952939	0.0860222129773538
ENSMUSG00000028078	0.004732359258307811	0.1876050148480628	0.1923373741063706
ENSMUSG00000032946	0.004727715868444393	0.234693306615265	0.2299655907468206
ENSMUSG00000120174	0.004724217885752308	0.1475117546127491	0.1522359724985014
ENSMUSG00000022383	0.0047199171021205105	0.0882672056306076	0.0929871227327281
ENSMUSG00000002797	0.004690670196455193	0.1356718870955452	0.1403625572920004
ENSMUSG00000035686	0.004686284089916601	0.06528780624336	0.0699740903332766
ENSMUSG00000048546	0.004686237937052501	0.2124237637863401	0.2077375258492876
ENSMUSG00000074521	0.004684973797681902	0.2835142326396737	0.2788292588419918
ENSMUSG00000020788	0.0046348754544243	0.0753493271907292	0.0707144517363049
ENSMUSG00000097536	0.004621985028720188	0.2449287308912161	0.2495507159199363
ENSMUSG00000040441	0.0046188458072926875	0.1261298977996047	0.1307487436068974
ENSMUSG00000107928	0.004599535792492893	0.3095903088125521	0.314189844605045
ENSMUSG00000115888	0.004581080254565606	0.289601542879943	0.2850204626253774
ENSMUSG00000026064	0.004569600974055704	0.1381580799568353	0.1335884789827796
ENSMUSG00000034810	0.004550457908184813	0.324090662537177	0.3286411204453618
ENSMUSG00000027800	0.004540227836464697	0.0965944787525312	0.1011347065889959
ENSMUSG00000023064	0.004517216059674395	0.1868183465267786	0.1823011304671042
ENSMUSG00000003123	0.004509051042104396	0.0565320263598958	0.0520229753177914
ENSMUSG00000042766	0.004495810983056681	0.2759157429959304	0.2804115539789871
ENSMUSG00000055003	0.0044837189565782865	0.1273658872665382	0.1228821683099599
ENSMUSG00000042425	0.0044644157076002	0.1873144272895577	0.1828500115819575
ENSMUSG00000092274	0.004463877810670605	0.0628476259266941	0.0673115037373647
ENSMUSG00000032122	0.0044556761091024966	0.1397542675759729	0.1352985914668704
ENSMUSG00000030587	0.00445186774481271	0.3171477422283385	0.3126958744835258
ENSMUSG00000074754	0.004438508232096988	0.2248682428648272	0.2293067510969242
ENSMUSG00000078122	0.004426346967222605	0.1264987993074709	0.1309251462746935
ENSMUSG00000068876	0.004420006205228505	0.1494412087629512	0.1538612149681797
ENSMUSG00000034926	0.004397422687450803	0.2359516835224064	0.2315542608349556
ENSMUSG00000034371	0.004366787233791997	0.1307720580117206	0.1351388452455126
ENSMUSG00000040584	0.0043581193642788785	0.2360607455809977	0.2404188649452766
ENSMUSG00000065947	0.004337295584624923	0.2267709967912855	0.2224337012066606
ENSMUSG00000043144	0.0043194581739968985	0.2495196780254698	0.2452002198514729
ENSMUSG00000017307	0.004318913920790118	0.1834748350738506	0.1877937489946407
ENSMUSG00000002504	0.0043110246629410875	0.2016696924752584	0.2059807171381995
ENSMUSG00000027070	0.004258509075976101	0.0552520389340338	0.0509935298580577
ENSMUSG00000070985	0.004234390573263136	0.2545200835583731	0.2587544741316362
ENSMUSG00000041219	0.004233241441116205	0.0620830774493935	0.0578498360082773
ENSMUSG00000031734	0.004231274368134891	0.1630372661097288	0.1588059917415939
ENSMUSG00000042807	0.004187806560885188	0.2448847074493167	0.2490725140102019
ENSMUSG00000042116	0.004169202378716597	0.2973997760889523	0.2932305737102357
ENSMUSG00000042429	0.004152858963150513	0.1751667247010236	0.1793195836641741
ENSMUSG00000040721	0.004149525537803192	0.0919844109676304	0.0878348854298272
ENSMUSG00000020427	0.004148995644295911	0.2514558170944136	0.2473068214501177
ENSMUSG00000034825	0.004141580443490903	0.0862945920620531	0.0821530116185622
ENSMUSG00000046959	0.00412003228496699	0.1612835691560145	0.1571635368710475
ENSMUSG00000047822	0.004107793461107095	0.1296768805342745	0.1255690870731674
ENSMUSG00000034459	0.004090727580516429	0.334469015574789	0.3385597431553054
ENSMUSG00000029189	0.004069461094118931	0.3249675630273278	0.3208981019332089
ENSMUSG00000027347	0.004050614845830913	0.2187558148811663	0.2147052000353354
ENSMUSG00000106107	0.00401861080259161	0.2389941886189609	0.2349755778163693
ENSMUSG00000021125	0.004010656257072309	0.1938811027104153	0.189870446453343
ENSMUSG00000010607	0.0040083854034336786	0.2847835767011187	0.2887919621045524
ENSMUSG00000104713	0.003990302311344701	0.1360237339765622	0.1400140362879069
ENSMUSG00000055653	0.003984410763824803	0.1482134289254795	0.1521978396893043
ENSMUSG00000078853	0.003969846788625997	0.0779868058640478	0.0740169590754218
ENSMUSG00000016252	0.003955742736787726	0.2478990245756591	0.2518547673124468
ENSMUSG00000036752	0.003941559325048499	0.13319049578399	0.1292489364589415
ENSMUSG00000061825	0.0039300557461181	0.1654866100226422	0.1615565542765241
ENSMUSG00000026348	0.003924794821860311	0.1227688492596393	0.1266936440814996
ENSMUSG00000020838	0.003917525813964595	0.264625682924562	0.2685432087385266
ENSMUSG00000078670	0.003896077514873114	0.238992174813798	0.2350960972989249
ENSMUSG00000061780	0.003866504983785407	0.0840517484148281	0.0879182533986135
ENSMUSG00000102349	0.0038452619798323012	0.0924802456490019	0.0886349836691696
ENSMUSG00000059325	0.0038449655852016984	0.0716209505163513	0.075465916101553
ENSMUSG00000020108	0.0038323534882281907	0.0688320906074576	0.0649997371192294
ENSMUSG00000031253	0.0037546078607810784	0.2452992621764863	0.2415446543157052
ENSMUSG00000038894	0.0037367586377861084	0.0859435479327711	0.082206789294985
ENSMUSG00000115624	0.003723042923874001	0.0798569896622006	0.0835800325860746
ENSMUSG00000025981	0.003715255037993692	0.2651856721090994	0.2614704170711057
ENSMUSG00000005615	0.003714334569323602	0.0722901719357705	0.0685758373664469
ENSMUSG00000085087	0.0037068816293093915	0.0736021401400267	0.0698952585107173
ENSMUSG00000074892	0.0036925164949677958	0.2444197038259753	0.2407271873310075
ENSMUSG00000096870	0.003660104448897916	0.2164610144741589	0.212800910025261
ENSMUSG00000079357	0.003659467991378798	0.0692313457782833	0.0655718777869045
ENSMUSG00000021451	0.003654634412830704	0.0688433882005147	0.0724980226133454
ENSMUSG00000103899	0.003636995658663267	0.2610831414659323	0.2647201371245956
ENSMUSG00000020653	0.0036018307610193034	0.0978964495413696	0.1014982803023889
ENSMUSG00000063954	0.0035654228201160015	0.0843097115127354	0.0807442886926194
ENSMUSG00000022438	0.003564100663707076	0.2119615983788541	0.208397497715147
ENSMUSG00000028970	0.0035597782698578023	0.1022070414890764	0.1057668197589342
ENSMUSG00000024063	0.0035539375247503613	0.3212559055033937	0.3248098430281441
ENSMUSG00000105096	0.0035175900363619284	0.3725413482843321	0.3690237582479702
ENSMUSG00000067847	0.0035085845553642914	0.1347381877435106	0.1382467722988749
ENSMUSG00000021388	0.0035065045286417004	0.0572414107157885	0.0537349061871468
ENSMUSG00000121171	0.0034738647316897853	0.2321069988370812	0.2286331341053914
ENSMUSG00000112366	0.003471998394177611	0.2092273779556485	0.2126993763498261
ENSMUSG00000093413	0.0034716155976777033	0.0620998303775089	0.0655714459751866
ENSMUSG00000045871	0.003432897529423995	0.1116234052370681	0.1081905077076441
ENSMUSG00000118790	0.0034119654710340064	0.3065937100273402	0.3100056754983742
