gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000047507	80	0.23482419224456036	0.2429371840759168	0.9002567348972295	0.9999999999881106
ENSMUSG00000118751	86	-0.08177431076765206	-0.06776682897524122	0.9003810662805372	0.9999999999881106
ENSMUSG00000026678	89	0.011329207592643158	0.009087925655084907	0.9006314942949522	0.9999999999881106
ENSMUSG00000029188	125	-0.17605146765709148	-0.11972718448666683	0.9009206666816244	0.9999999999881106
ENSMUSG00000088948	93	0.22063907235860383	0.20932613236738107	0.901505907397563	0.9999999999881106
ENSMUSG00000036856	81	0.2383105337619747	0.18707886908243052	0.9019264327428103	0.9999999999881106
ENSMUSG00000120254	105	0.4058531418442699	0.27452218287042285	0.9034690527204081	0.9999999999881106
ENSMUSG00000022769	93	-0.17155637517571204	-0.12946110151076448	0.9035285220818723	0.9999999999881106
ENSMUSG00000024650	128	-0.06568277908954898	-0.062018809649084336	0.9041608912393605	0.9999999999881106
ENSMUSG00000043770	94	0.40148642305284793	0.38173958466167957	0.9042548771366943	0.9999999999881106
ENSMUSG00000065725	87	0.06950780525803647	0.07043963536589769	0.9048397324397564	0.9999999999881106
ENSMUSG00000047379	130	-0.38805706147104474	-0.34937739890194963	0.9051085125925615	0.9999999999881106
ENSMUSG00000035459	93	0.25228402912616593	0.21064069017476286	0.9076903831229148	0.9999999999881106
ENSMUSG00000021451	80	-0.10612258580512926	-0.10250812806208692	0.9078029324816981	0.9999999999881106
ENSMUSG00000042737	80	-0.43970965221524727	-0.3801070916439116	0.9091074163341859	0.9999999999881106
ENSMUSG00000066366	162	0.19858744367957087	0.2364841788578854	0.9095233641462325	0.9999999999881106
ENSMUSG00000022010	82	-0.014920392446224262	-0.011315700647805444	0.910225026291203	0.9999999999881106
ENSMUSG00000021822	80	0.043940391764044046	0.03966342945258883	0.9111703805777744	0.9999999999881106
ENSMUSG00000026814	82	-0.08624263196252134	-0.04764306745071587	0.9131403672313856	0.9999999999881106
ENSMUSG00000031770	86	0.1523154678929118	0.08486879746093341	0.9134693516768513	0.9999999999881106
ENSMUSG00000020889	82	-0.007036608923225789	-0.00757445974294328	0.9137358289405421	0.9999999999881106
ENSMUSG00000075279	81	-0.08164405152201834	-0.08346438884703093	0.9143110293328884	0.9999999999881106
ENSMUSG00000051149	114	0.04599880529567596	0.04126483490188424	0.9144984465697342	0.9999999999881106
ENSMUSG00000045875	86	0.20464505255222126	0.2064051853987226	0.9150291186516943	0.9999999999881106
ENSMUSG00000042807	87	-0.07877871394157483	-0.05988551274188522	0.9173774685505727	0.9999999999881106
ENSMUSG00000120623	97	0.2073571079410606	0.2187762396734238	0.9188212914602194	0.9999999999881106
ENSMUSG00000087365	102	0.14751756396144533	0.11924010142059177	0.9192456372618831	0.9999999999881106
ENSMUSG00000028327	86	-0.21693952903151983	-0.10686170016446087	0.919467202912832	0.9999999999881106
ENSMUSG00000032115	90	0.1930238921195281	0.14776243922469268	0.9209988371074908	0.9999999999881106
ENSMUSG00000021876	112	-0.13401552303112108	-0.20428481756189706	0.9221151510580334	0.9999999999881106
ENSMUSG00000029778	97	-0.241089019179344	-0.18258739758539067	0.9222024962285709	0.9999999999881106
ENSMUSG00000099927	246	-0.13191783116199035	-0.13136229175662878	0.9226299833804427	0.9999999999881106
ENSMUSG00000024990	82	0.4161912774899963	0.33754255746022255	0.9231347467404756	0.9999999999881106
ENSMUSG00000020181	111	-0.2238158911466604	-0.1452521489817297	0.9231879155201402	0.9999999999881106
ENSMUSG00000028680	84	0.4114061396568973	0.3079078152621727	0.9246121195387349	0.9999999999881106
ENSMUSG00000030880	80	0.0834592819213844	0.05798720017823229	0.9251000909885758	0.9999999999881106
ENSMUSG00000042985	83	0.3214970442466446	0.2496129184050821	0.9252515563553853	0.9999999999881106
ENSMUSG00000073418	224	-0.13427234180271605	-0.10504985658109872	0.9254970702809532	0.9999999999881106
ENSMUSG00000004105	87	0.10458573047071676	0.1593085604758091	0.9256414886910759	0.9999999999881106
ENSMUSG00000038264	109	0.10563284680247526	0.10607849461874409	0.9257457888647961	0.9999999999881106
ENSMUSG00000015090	106	0.04893595129251574	0.05322032414168096	0.9260150799149085	0.9999999999881106
ENSMUSG00000080365	90	0.08710623399819835	0.06883101535372915	0.926998725698134	0.9999999999881106
ENSMUSG00000023243	86	0.35660074264742325	0.22925684491510578	0.9275344348088237	0.9999999999881106
ENSMUSG00000032420	83	0.24383013546466512	0.18025441514244872	0.9277244553485844	0.9999999999881106
ENSMUSG00000040693	87	0.02989742085337724	0.04269768345681973	0.9278884834744231	0.9999999999881106
ENSMUSG00000096010	80	-0.4714353576302529	-0.36624940157221597	0.9280385312226618	0.9999999999881106
ENSMUSG00000102145	86	0.0134041603654591	0.014408802048631108	0.9284866463053837	0.9999999999881106
ENSMUSG00000119895	80	-0.41704367622733385	-0.30135597425376137	0.9284882736616874	0.9999999999881106
ENSMUSG00000108494	82	0.33352761827409105	0.35239585846358334	0.9290446292529929	0.9999999999881106
ENSMUSG00000020681	81	-0.05039621245123124	-0.04993763999977999	0.9291767840762498	0.9999999999881106
ENSMUSG00000086841	83	-0.2903638511896163	-0.18817380001780465	0.9299857380665959	0.9999999999881106
ENSMUSG00000028073	81	0.4909469529986376	0.36286368329151064	0.9304450597449169	0.9999999999881106
ENSMUSG00000065087	80	-0.13336309529841256	-0.13663200877039253	0.9308310395221774	0.9999999999881106
ENSMUSG00000064382	81	-0.353908687829971	-0.3013872661907243	0.9315758939745984	0.9999999999881106
ENSMUSG00000100992	80	-0.3695092636626267	-0.388536807727336	0.9319862948709847	0.9999999999881106
ENSMUSG00000004552	82	0.34840179991442266	0.3878119956619871	0.9320596920204618	0.9999999999881106
ENSMUSG00002076896	82	-0.5526758871972592	-0.408660252567699	0.9324339909994697	0.9999999999881106
ENSMUSG00000032226	80	-0.04937796741723975	-0.04964797064466084	0.9330607995524577	0.9999999999881106
ENSMUSG00000038641	126	-0.3060689484700537	-0.22204147657487744	0.9334653790239285	0.9999999999881106
ENSMUSG00000120913	86	0.05748123913072046	0.08577832721580447	0.9336181585104304	0.9999999999881106
ENSMUSG00000024757	80	-0.024799144640566418	-0.016831228245230912	0.9354306321753237	0.9999999999881106
ENSMUSG00000031844	89	-0.42512896880507534	-0.2567897777612756	0.9359260458489574	0.9999999999881106
ENSMUSG00000077563	81	0.20719025554135445	0.19286109885697686	0.936488520944573	0.9999999999881106
ENSMUSG00000068742	85	-0.020568060874942198	-0.01973426616255026	0.9365449970278444	0.9999999999881106
ENSMUSG00000030087	124	-0.049677384275127565	-0.02677093132123351	0.9365842380407432	0.9999999999881106
ENSMUSG00000030337	83	-0.29648110270500533	-0.2373493622665333	0.9375985576734464	0.9999999999881106
ENSMUSG00000043168	88	0.35624492950737313	0.36529678816340116	0.9384850054679976	0.9999999999881106
ENSMUSG00000064367	91	0.40272300727665267	0.31210509696277694	0.9389534595912444	0.9999999999881106
ENSMUSG00000032578	175	0.0776243531377986	0.057077301980273575	0.9397173146643285	0.9999999999881106
ENSMUSG00000064363	85	0.31318814978003284	0.20515880241983753	0.9407231272779525	0.9999999999881106
ENSMUSG00000118698	119	0.28348919560666974	0.24573312198348665	0.9408173021533109	0.9999999999881106
ENSMUSG00000070368	101	-0.20301619954407268	-0.13794622714396768	0.9409782186819838	0.9999999999881106
ENSMUSG00000064354	113	0.23557933084666743	0.18756024275479594	0.9425609335334941	0.9999999999881106
ENSMUSG00000043705	81	0.5688569168327368	0.5179698565649302	0.9427317712198835	0.9999999999881106
ENSMUSG00000092819	80	0.01640049070119516	0.011818962250950756	0.9434751478702968	0.9999999999881106
ENSMUSG00000035828	88	0.40423642024397655	0.3052950685808431	0.9435136409477649	0.9999999999881106
ENSMUSG00000020108	113	-0.03802119479514527	-0.024183255012450652	0.9435210668463404	0.9999999999881106
ENSMUSG00000091705	110	0.071867849049158	0.0791074606481934	0.9442266731521535	0.9999999999881106
ENSMUSG00000031283	99	-0.14905787650495875	-0.14718455008641845	0.9451997606841029	0.9999999999881106
ENSMUSG00000065637	99	-0.3054508915171032	-0.259996700514601	0.9456447824993236	0.9999999999881106
ENSMUSG00000109941	106	0.20372129296883926	0.14563305920219616	0.946821886134775	0.9999999999881106
ENSMUSG00000005220	155	0.15813509258441671	0.11931340802006297	0.9469383783704305	0.9999999999881106
ENSMUSG00000040978	91	-0.03014026619494113	-0.02968431702190981	0.9485694850150258	0.9999999999881106
ENSMUSG00000047583	120	0.0216693279799083	0.015471277136472696	0.9489500548275503	0.9999999999881106
ENSMUSG00000026725	93	0.024854938872157107	0.029538430867522895	0.9506646053948584	0.9999999999881106
ENSMUSG00000038550	91	0.036272553610616265	0.02646002779841189	0.9506743376281611	0.9999999999881106
ENSMUSG00000047730	81	0.09076155489310633	0.09674190147324516	0.9511006367145999	0.9999999999881106
ENSMUSG00000079495	95	0.012063646316527656	0.011260786919345985	0.9526155868412238	0.9999999999881106
ENSMUSG00000108599	114	-0.021774954302236423	-0.018174921542131274	0.9531095580880193	0.9999999999881106
ENSMUSG00000002910	95	0.006600727140900984	0.0035932943766009365	0.953186341975141	0.9999999999881106
ENSMUSG00000025185	127	-0.30848515629768125	-0.12950287888445422	0.9538127137764363	0.9999999999881106
ENSMUSG00000026622	111	0.16822547912597768	0.16491757391897788	0.9539047776722447	0.9999999999881106
ENSMUSG00000121785	180	-0.0774622954428176	-0.07129807896466178	0.9542838598381445	0.9999999999881106
ENSMUSG00000077709	80	0.07443070486187542	0.06885147371411926	0.9550883585352031	0.9999999999881106
ENSMUSG00000025197	128	0.07673756242729834	0.054001762938649764	0.9553251744900657	0.9999999999881106
ENSMUSG00000026156	80	-0.03778905458748546	-0.026165826041984797	0.9556430001150642	0.9999999999881106
ENSMUSG00000054072	80	0.13115034501533993	0.11197270829706236	0.956126323891575	0.9999999999881106
ENSMUSG00000088088	88	-0.39805586040020213	-0.2757192572081252	0.9561965171312751	0.9999999999881106
ENSMUSG00000079465	90	-0.05438047964125701	-0.029628896940822824	0.9563188135861538	0.9999999999881106
ENSMUSG00000096929	80	0.16564973965286875	0.17355190617256788	0.9563834703460767	0.9999999999881106
ENSMUSG00000022613	86	-0.04878748683258882	-0.04543183610031501	0.9563925462062773	0.9999999999881106
ENSMUSG00000031604	83	0.09809294119477642	0.0743395668935577	0.9565567405289156	0.9999999999881106
ENSMUSG00000024164	136	-0.041145577933638725	-0.030718696214823947	0.9565802238745805	0.9999999999881106
ENSMUSG00000019464	92	-0.16453773584216935	-0.12649462767082356	0.9568769371046607	0.9999999999881106
ENSMUSG00000065653	88	-0.2581444691400981	-0.2103390109745323	0.9569387628839553	0.9999999999881106
ENSMUSG00000047586	139	0.10751076340675113	0.08023166157933201	0.9571524185283712	0.9999999999881106
ENSMUSG00000026077	113	0.011229326017204578	0.005553048522395311	0.9575709918943159	0.9999999999881106
ENSMUSG00000042784	90	-0.5148049770155945	-0.3800659868777507	0.9577135225799034	0.9999999999881106
ENSMUSG00000081604	169	0.01282055955380245	0.01314008643179173	0.9585209656818385	0.9999999999881106
ENSMUSG00000030878	80	-0.12944402568973865	-0.11053302136473359	0.9585770278059349	0.9999999999881106
ENSMUSG00000119520	80	-0.14492594720796212	-0.13953014985992257	0.9593518708361953	0.9999999999881106
ENSMUSG00000005615	80	-0.004225647356361673	-0.0046377683412538485	0.9598604199174067	0.9999999999881106
ENSMUSG00000121505	86	-0.02673572450876202	-0.022587325087956005	0.9602890996063695	0.9999999999881106
ENSMUSG00000102070	80	0.23989205174148182	0.1652586701618594	0.9606363274207181	0.9999999999881106
ENSMUSG00000063954	80	-0.48653740277513813	-0.3881331625415243	0.9609254583949959	0.9999999999881106
ENSMUSG00000033705	84	0.06766159860417326	0.061594207038850206	0.9615343081247577	0.9999999999881106
ENSMUSG00000042834	101	-0.16216529905795757	-0.12356223700648611	0.961729426926771	0.9999999999881106
ENSMUSG00000024501	114	-0.09025389142334597	-0.08947675122772963	0.9619129938981511	0.9999999999881106
ENSMUSG00000036446	101	0.3569261781871296	0.3240455983414069	0.962442567811345	0.9999999999881106
ENSMUSG00000044986	90	0.0852737098233789	0.049539766168718746	0.9630348714223516	0.9999999999881106
ENSMUSG00000070167	92	-0.4391229199245573	-0.3265199553531586	0.9632241562659961	0.9999999999881106
ENSMUSG00000033715	86	0.16469260497251648	0.12783354433469843	0.9637239572682076	0.9999999999881106
ENSMUSG00000026473	86	0.04820697204558857	0.04170849666452374	0.9642253001237819	0.9999999999881106
ENSMUSG00000058248	92	-0.04030383937060829	-0.037240164289851566	0.9649655562968559	0.9999999999881106
ENSMUSG00000034771	88	-0.11702972985804315	-0.0983450555726718	0.9650574236658188	0.9999999999881106
ENSMUSG00000089712	86	-0.2028981199488054	-0.14550504248026405	0.9651995632312658	0.9999999999881106
ENSMUSG00000079362	125	0.17971465140581164	0.18594407214656694	0.9664530986987311	0.9999999999881106
ENSMUSG00000095123	81	-0.34141525998712113	-0.2492877710212999	0.9665127356288564	0.9999999999881106
ENSMUSG00000024485	129	-0.019406739622353744	-0.014822109189822413	0.9668304470659185	0.9999999999881106
ENSMUSG00000035783	90	0.021993771381676425	0.01707028783122796	0.9675103404014929	0.9999999999881106
ENSMUSG00000029368	208	0.011244239145889793	0.008080774395097353	0.9676634639782158	0.9999999999881106
ENSMUSG00000015981	146	0.10708180218935114	0.11530982080459184	0.9694453671164085	0.9999999999881106
ENSMUSG00000062785	85	-0.07790219169110034	-0.05751432317412567	0.9695233812023055	0.9999999999881106
ENSMUSG00000065232	80	-0.28242674488574826	-0.2464774061489767	0.9698217034793514	0.9999999999881106
ENSMUSG00000107928	153	-0.07287048920989124	-0.06528423141980447	0.9699338784210136	0.9999999999881106
ENSMUSG00000116305	84	0.017741872300392317	0.010279619383886761	0.969960882289641	0.9999999999881106
ENSMUSG00000044471	80	0.2717541353777036	0.19276684076814649	0.970509274800791	0.9999999999881106
ENSMUSG00000065208	89	-0.37237522583455035	-0.2690318158950465	0.9707190897646081	0.9999999999881106
ENSMUSG00000046574	97	0.1522368554025866	0.10611910760407456	0.9709294542527062	0.9999999999881106
ENSMUSG00000110558	81	-0.1587613154202689	-0.16309048110469215	0.9709578072276239	0.9999999999881106
ENSMUSG00000037686	104	-0.1284725137520581	-0.14385621374815974	0.9712919349414298	0.9999999999881106
ENSMUSG00000080538	85	-0.2753059523180142	-0.18846131026655857	0.9712943994681787	0.9999999999881106
ENSMUSG00000018830	107	-0.21374112665653258	-0.20732139199206875	0.9717616381276681	0.9999999999881106
ENSMUSG00000030111	107	-0.2551201373338719	-0.17322164987921376	0.9718733015180311	0.9999999999881106
ENSMUSG00000038738	98	0.2391834426671265	0.1691331254925042	0.972052807608995	0.9999999999881106
ENSMUSG00000039196	81	0.019329080358144988	0.018356812053626548	0.9720848937796841	0.9999999999881106
ENSMUSG00002074955	89	-0.11513499543070943	-0.11477452372395346	0.9732883409295405	0.9999999999881106
ENSMUSG00000030109	82	-0.04194861566648098	-0.03908482089640665	0.9734051273018592	0.9999999999881106
ENSMUSG00000085396	80	-0.2711830310523534	-0.21320154449633827	0.9740690563951798	0.9999999999881106
ENSMUSG00000067870	118	-0.20013483241200536	-0.12159731346319329	0.9745606691124687	0.9999999999881106
ENSMUSG00000086782	85	-0.08821601271629471	-0.054851408058378674	0.974661981894345	0.9999999999881106
ENSMUSG00000055430	89	0.10824061539024149	0.09824284255354691	0.9747799263621265	0.9999999999881106
ENSMUSG00000095300	105	-0.0789186195936088	-0.071281166128176	0.9749199597386158	0.9999999999881106
ENSMUSG00000024827	81	0.07704284507781303	0.07907423717594918	0.9751654497605591	0.9999999999881106
ENSMUSG00000119132	80	-0.06141825020313695	-0.05785032038849007	0.9760591535307117	0.9999999999881106
ENSMUSG00000004328	80	-0.13544462844729888	-0.11558324396791364	0.9763466229325972	0.9999999999881106
ENSMUSG00000028862	80	0.34442583448253367	0.2535102839518294	0.9764767830393004	0.9999999999881106
ENSMUSG00000048120	82	0.1965935912914571	0.1830426342870689	0.9765118988705958	0.9999999999881106
ENSMUSG00000032010	82	0.2864585212839271	0.17813767148086984	0.976534866268485	0.9999999999881106
ENSMUSG00000020695	81	0.13336651921272155	0.09680977395153569	0.9770422138640511	0.9999999999881106
ENSMUSG00000059810	107	0.10941291600465725	0.06275882409222863	0.9771281500957487	0.9999999999881106
ENSMUSG00000047793	84	0.1420725151896472	0.13962567133838624	0.978082475440285	0.9999999999881106
ENSMUSG00000026220	83	0.12596942186355933	0.10219387194883531	0.9788561287125541	0.9999999999881106
ENSMUSG00000040740	93	0.2507661332376328	0.22414217030446532	0.9791660273413121	0.9999999999881106
ENSMUSG00000056313	93	-0.015643800608814595	-0.015564574024948485	0.9793776597167577	0.9999999999881106
ENSMUSG00000118841	165	-0.006304617039859756	-0.004752218367023794	0.979422988037495	0.9999999999881106
ENSMUSG00000028776	89	0.10087860599160381	0.09620327406437247	0.9796634388915293	0.9999999999881106
ENSMUSG00000037754	88	-0.06248543672263782	-0.033764178504733705	0.9802160413630612	0.9999999999881106
ENSMUSG00000038224	140	-0.28377420641482126	-0.16299661411827837	0.98023855037856	0.9999999999881106
ENSMUSG00000037552	81	0.1991383224725714	0.18588823304466648	0.9804276328934837	0.9999999999881106
ENSMUSG00000058740	99	0.1318427436053745	0.10220180992428861	0.980485973986184	0.9999999999881106
ENSMUSG00000038508	95	-0.19306385759264036	-0.22867426267513125	0.9810236774537665	0.9999999999881106
ENSMUSG00000029602	83	0.3827961820177711	0.3777131825936901	0.9811768661902439	0.9999999999881106
ENSMUSG00000074028	81	0.0991121500730469	0.1082055317327141	0.9812898698170489	0.9999999999881106
ENSMUSG00000028003	155	-0.17249479442835328	-0.13008581896284113	0.981357932305284	0.9999999999881106
ENSMUSG00000087819	81	-0.6913627475500153	-0.4898290019761476	0.9815042003084086	0.9999999999881106
ENSMUSG00000074254	81	-0.23278459906578394	-0.22149761505100188	0.9818248188023991	0.9999999999881106
ENSMUSG00000056973	138	0.10118253895197918	0.08277796471290196	0.9818569744634124	0.9999999999881106
ENSMUSG00000053580	95	0.01652543731033922	0.02268233904725352	0.9818806208988855	0.9999999999881106
ENSMUSG00000014778	80	-0.002062098681929492	-0.004424320601583431	0.9821240985201073	0.9999999999881106
ENSMUSG00000066170	84	0.05733046210371099	0.05526088869065697	0.9821283332532837	0.9999999999881106
ENSMUSG00000065105	80	-0.4013369597494624	-0.3220965845288037	0.9825100544031367	0.9999999999881106
ENSMUSG00000040260	81	0.09131469503045166	0.07464258644765434	0.9826547708158501	0.9999999999881106
ENSMUSG00000104030	86	0.20791252581402464	0.15735204786431167	0.9827158934169808	0.9999999999881106
ENSMUSG00000020142	80	-0.2660244740545774	-0.19635394348075946	0.9827274053950071	0.9999999999881106
ENSMUSG00000097324	84	-0.06370543432422304	-0.06102052587520195	0.983142847184841	0.9999999999881106
ENSMUSG00000022389	82	0.08876913245767498	0.042575674637766694	0.9832166527039009	0.9999999999881106
ENSMUSG00000053279	140	0.04407658833079143	0.0446446036141418	0.9832586639581664	0.9999999999881106
ENSMUSG00000070645	179	-0.17842083955183743	-0.17387749694517995	0.9833939151243896	0.9999999999881106
ENSMUSG00000118837	92	-0.10701710646972187	-0.09034175029779642	0.983558711855449	0.9999999999881106
ENSMUSG00000033618	110	0.05270369679783524	0.08021573152910091	0.9836747188767568	0.9999999999881106
ENSMUSG00000088008	83	-0.11093024313450157	-0.08289046102491768	0.9843163383043746	0.9999999999881106
ENSMUSG00000068196	118	0.018552782805633793	0.017182517158183475	0.9844938190496336	0.9999999999881106
ENSMUSG00000029321	90	0.015057333186268364	0.010533917637969629	0.984588333688488	0.9999999999881106
ENSMUSG00000119011	89	-0.27854552995413595	-0.17317062388647741	0.9846952402775646	0.9999999999881106
ENSMUSG00000120992	117	0.18370219767093476	0.15184868322594783	0.9851751123789863	0.9999999999881106
ENSMUSG00000078853	80	0.12731211762875438	0.121593206452724	0.9854020774593131	0.9999999999881106
ENSMUSG00000018486	112	-0.18528070412576167	-0.14594320378897868	0.9864218303333592	0.9999999999881106
ENSMUSG00000016194	98	-0.021781606040894325	-0.017629543926998916	0.9867312977217965	0.9999999999881106
ENSMUSG00000015568	135	-0.02174286684021436	-0.01326130891902548	0.9868814432825763	0.9999999999881106
ENSMUSG00000003541	117	0.05011748056858654	0.031653943664412675	0.9869978670695021	0.9999999999881106
ENSMUSG00000051331	86	0.28419534768909294	0.2394380242369505	0.9871847467618504	0.9999999999881106
ENSMUSG00000036892	84	-0.23309645084664146	-0.27389866591252754	0.9873126155847243	0.9999999999881106
ENSMUSG00000060032	101	-0.4853761682286883	-0.38655452063326434	0.9874630712779893	0.9999999999881106
ENSMUSG00000103089	81	0.14490174725651625	0.14416147292183779	0.987493411503032	0.9999999999881106
ENSMUSG00000020893	89	0.4844004180282326	0.33465498799088744	0.987784211348235	0.9999999999881106
ENSMUSG00000064368	90	0.11052329959347526	0.08346221386990874	0.9881830063757313	0.9999999999881106
ENSMUSG00000033960	87	-0.06475619245320681	-0.056198779789264394	0.9882207265813233	0.9999999999881106
ENSMUSG00000104960	86	-0.5027110502123888	-0.362481653938279	0.9883930376841564	0.9999999999881106
ENSMUSG00000071178	148	-0.043943565199151914	-0.03848962184352679	0.9884519139761483	0.9999999999881106
ENSMUSG00000119776	100	-0.13233000276377488	-0.11953347135760531	0.9885525994734148	0.9999999999881106
ENSMUSG00000068263	88	0.004870303347706302	0.004166200249962342	0.9888167236144552	0.9999999999881106
ENSMUSG00000119227	84	-0.3350348340347425	-0.2846233821882721	0.9891572725278819	0.9999999999881106
ENSMUSG00000116988	124	-0.0866215242072923	-0.08542162083314736	0.9892973947403694	0.9999999999881106
ENSMUSG00000029478	84	0.054915412911214184	0.0399719418701978	0.9894142068787636	0.9999999999881106
ENSMUSG00000047907	84	0.12073595054680558	0.11901015596539669	0.9895135506768555	0.9999999999881106
ENSMUSG00000045319	81	0.04113097488879914	0.04963058425187557	0.9900755621297321	0.9999999999881106
ENSMUSG00000059743	92	-0.10433525675907651	-0.0764687096833543	0.9901218585183206	0.9999999999881106
ENSMUSG00000042766	96	-0.4948742465116087	-0.41957883516668876	0.9902739710328906	0.9999999999881106
ENSMUSG00000027070	84	0.05560495750978439	0.03882594589822316	0.9903830776883464	0.9999999999881106
ENSMUSG00000026712	113	-0.051289964839816335	-0.07092550239625062	0.9904937578709734	0.9999999999881106
ENSMUSG00000069516	121	-0.08259394648484626	-0.0904425792174402	0.9906064067776144	0.9999999999881106
ENSMUSG00000030249	152	-0.09336955226026393	-0.08063233584197395	0.9908130202571765	0.9999999999881106
ENSMUSG00000101599	80	-0.31770607717335386	-0.28672107840279876	0.9911814638609001	0.9999999999881106
ENSMUSG00000016200	81	0.01058648079633987	0.007485323930317037	0.9916702294164838	0.9999999999881106
ENSMUSG00000021775	83	-0.16750282030552405	-0.130605980347759	0.991801587940417	0.9999999999881106
ENSMUSG00000016942	146	-0.21035514101386013	-0.16173013555243662	0.9923491660859892	0.9999999999881106
ENSMUSG00000032786	106	-0.11833426309749792	-0.09853425404126963	0.992372386066408	0.9999999999881106
ENSMUSG00000064451	92	-0.08592219153761269	-0.0716311759654596	0.9924746994202774	0.9999999999881106
ENSMUSG00000038331	80	0.2836786124855272	0.19137977431472536	0.9924860335887302	0.9999999999881106
ENSMUSG00000025153	81	0.0001882513985026702	0.00022322733666875694	0.9925654188769335	0.9999999999881106
ENSMUSG00000059201	96	-0.0018697812221942353	-0.0012788315103942226	0.9928130450288555	0.9999999999881106
ENSMUSG00000023272	84	0.15148420832120071	0.13273708946815144	0.9928421036569401	0.9999999999881106
ENSMUSG00000030157	81	0.22080917917191764	0.14860282713454323	0.9929572113046641	0.9999999999881106
ENSMUSG00000006235	81	-0.21531275361776583	-0.1521619042540373	0.9930328968656721	0.9999999999881106
ENSMUSG00000097305	111	0.2245226103812426	0.1795680287429643	0.993110496886889	0.9999999999881106
ENSMUSG00000035186	175	-0.1896782875061032	-0.12475958956390351	0.99326252451465	0.9999999999881106
ENSMUSG00000059901	90	0.20133797741727863	0.14879315353871184	0.9933114981348586	0.9999999999881106
ENSMUSG00000064513	80	-0.2994606256485032	-0.2775097163706514	0.99354947991801	0.9999999999881106
ENSMUSG00000089417	102	-0.30205683164531494	-0.24338636676995934	0.9936086666684103	0.9999999999881106
ENSMUSG00000045294	114	-0.04156954353675259	-0.03323177870734243	0.9936944332233386	0.9999999999881106
ENSMUSG00000029093	94	-0.0001455206424016437	0.003914304034493303	0.9938398464787354	0.9999999999881106
ENSMUSG00000019929	99	0.10971358474344022	0.10083857299278204	0.9940223958955624	0.9999999999881106
ENSMUSG00000001870	89	-0.05221149288117886	-0.055732208835056	0.9942810615687051	0.9999999999881106
ENSMUSG00000040998	80	0.20942881354422044	0.09610162021094065	0.9942840733888306	0.9999999999881106
ENSMUSG00000090086	82	-0.04223550576716705	-0.03422898032497617	0.9943361668038267	0.9999999999881106
ENSMUSG00000032085	87	0.0004025023430574991	0.0003204139503058642	0.994600883958907	0.9999999999881106
ENSMUSG00000064966	82	-0.5229833483696011	-0.4204599785077359	0.9948348417779234	0.9999999999881106
ENSMUSG00000021453	96	0.2635611115023506	0.19100163383172702	0.9949343237994416	0.9999999999881106
ENSMUSG00000024780	80	0.07293353667482463	0.06755523193340371	0.9950209944580025	0.9999999999881106
ENSMUSG00000121783	105	-0.15831439793110028	-0.10608368392658625	0.9950662203591218	0.9999999999881106
ENSMUSG00000092595	183	0.17415160713717442	0.15934106544801033	0.9952371999989088	0.9999999999881106
ENSMUSG00000032515	122	-0.10435752486810077	-0.11902140357126956	0.9952372992568087	0.9999999999881106
ENSMUSG00000031765	84	0.1615533999167358	0.12493951378204565	0.9953155373400022	0.9999999999881106
ENSMUSG00000025316	156	0.1955984387546782	0.11499114437238224	0.9953179188663729	0.9999999999881106
ENSMUSG00000033770	89	0.2099703170359123	0.19634907194778523	0.9953290662470909	0.9999999999881106
ENSMUSG00000042425	103	-0.007826137915253077	-0.005378074712523485	0.9953388953746929	0.9999999999881106
ENSMUSG00000048154	85	-0.21738749127834928	-0.1614415938023178	0.9954701480994884	0.9999999999881106
ENSMUSG00002074853	80	-0.14518575407564954	-0.12576898898518352	0.9957020736643946	0.9999999999881106
ENSMUSG00000120174	96	-0.09417366562411186	-0.0741504848693056	0.9958277441132037	0.9999999999881106
ENSMUSG00000079015	120	0.07434837697073743	0.04952623413149998	0.9960578059832141	0.9999999999881106
ENSMUSG00000017724	139	-0.11015910692513083	-0.10670951617499251	0.9960740843940036	0.9999999999881106
ENSMUSG00000010044	101	-0.09754489115439409	-0.08907063601192973	0.9961012476509248	0.9999999999881106
ENSMUSG00000064655	80	-0.5208731632679731	-0.49665023828417326	0.9961199912092169	0.9999999999881106
ENSMUSG00000064994	82	-0.30612722635269407	-0.2676171117629997	0.9961800454364935	0.9999999999881106
ENSMUSG00000033453	137	-0.1496542468667037	-0.11786803809714298	0.99620233942564	0.9999999999881106
ENSMUSG00000036062	89	0.37660921663045954	0.3227941222829033	0.9962253709413625	0.9999999999881106
ENSMUSG00000005980	142	0.25180582283064645	0.20948615348457333	0.9963292991792942	0.9999999999881106
ENSMUSG00000064351	84	0.13599192241672478	0.09354983150648524	0.9964992679940701	0.9999999999881106
ENSMUSG00000001349	137	0.4324446588754605	0.33078663898936006	0.9965191240797859	0.9999999999881106
ENSMUSG00000044349	82	0.11943465694784752	0.11146921281054664	0.9965732721103753	0.9999999999881106
ENSMUSG00000020904	89	-0.01934956312179545	-0.013756665071774987	0.9965933219090005	0.9999999999881106
ENSMUSG00000034875	89	-0.25209625214338444	-0.20160331754155494	0.9966089180048188	0.9999999999881106
ENSMUSG00000119662	92	-0.38427212536335076	-0.3405978519713433	0.9966159539976469	0.9999999999881106
