gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000102374	0.0550056888018825	0.3499443397651989	0.2949386509633164
ENSMUSG00000012443	0.054907542252905506	0.3229403277120134	0.2680327854591079
ENSMUSG00000040690	0.05487540247693251	0.2595481724565899	0.2046727699796574
ENSMUSG00000088185	0.054767885656983484	0.2797929248059028	0.2250250391489193
ENSMUSG00000030587	0.05475948980584988	0.3697781010967637	0.3150186112909138
ENSMUSG00000036533	0.054713298907226676	0.2897500878589487	0.235036788951722
ENSMUSG00000028367	0.05466796377815769	0.3224071292985994	0.2677391655204417
ENSMUSG00000002266	0.0546649952718109	0.2530309370802542	0.1983659418084433
ENSMUSG00000113140	0.05461292243918481	0.2724434083171669	0.2178304858779821
ENSMUSG00000038241	0.0546080292954903	0.2730383421084966	0.2184303128130063
ENSMUSG00000052727	0.05454602595464142	0.3156085791191448	0.2610625531645034
ENSMUSG00000066595	0.054525199791038426	0.2104939730871115	0.1559687732960731
ENSMUSG00000017146	0.054438226999013795	0.3079534175619841	0.2535151905629703
ENSMUSG00000032418	0.05439797795611134	0.3327360396954919	0.2783380617393806
ENSMUSG00000060131	0.05399477824430543	0.2886207577926124	0.234625979548307
ENSMUSG00000002265	0.053776606791442305	0.3712782577505981	0.3175016509591558
ENSMUSG00000039646	0.0536587121051014	0.2478911238028618	0.1942324116977604
ENSMUSG00000103697	0.053619629482230785	0.2902115147965061	0.2365918853142753
ENSMUSG00000042625	0.05356433156442908	0.3223870178945403	0.2688226863301112
ENSMUSG00000079419	0.05354520894659448	0.308149695313386	0.2546044863667915
ENSMUSG00000020865	0.053506435345533676	0.3091137197348229	0.2556072843892892
ENSMUSG00000055022	0.05332816507642371	0.2185877449407122	0.1652595798642885
ENSMUSG00000036199	0.053292311645699586	0.3072820247429496	0.25398971309725
ENSMUSG00000074634	0.05300136437056796	0.3120918769316013	0.2590905125610333
ENSMUSG00000021917	0.05299230000330871	0.1907474334238387	0.13775513342053
ENSMUSG00000026473	0.052800230470802734	0.3407216945950866	0.2879214641242839
ENSMUSG00000046959	0.05275295888246262	0.3058427796768542	0.2530898207943916
ENSMUSG00000087935	0.05273681283988359	0.1573405447232883	0.1046037318834047
ENSMUSG00000021185	0.05269861471576737	0.3678418722401295	0.3151432575243621
ENSMUSG00000039037	0.052651587683394396	0.2343748132442372	0.1817232255608428
ENSMUSG00000028671	0.0524570539660868	0.2463650669430503	0.1939080129769635
ENSMUSG00000021025	0.05241432732910989	0.2475507387272728	0.1951364113981629
ENSMUSG00000061578	0.05234942877003451	0.4036025811771456	0.3512531524071111
ENSMUSG00000117294	0.05232300042066068	0.3025850908164099	0.2502620903957492
ENSMUSG00000018334	0.052127490141009175	0.2878725386776135	0.2357450485366043
ENSMUSG00000054757	0.0520140974820244	0.1809267837852303	0.1289126863032059
ENSMUSG00000024529	0.051947051580768205	0.2942364925654895	0.2422894409847213
ENSMUSG00000064945	0.051899488257242	0.3450588919503312	0.2931594036930892
ENSMUSG00000032640	0.05184603432619739	0.2411304590378354	0.189284424711638
ENSMUSG00000067144	0.051788734739599884	0.3368187889733645	0.2850300542337646
ENSMUSG00000042747	0.0515520009129124	0.260370465318437	0.2088184644055246
ENSMUSG00000028035	0.05154308211961753	0.2591720090033681	0.2076289268837506
ENSMUSG00000063903	0.051402762545431524	0.3533992143094271	0.3019964517639956
ENSMUSG00000111394	0.05135815343022049	0.3340967169194607	0.2827385634892402
ENSMUSG00000030283	0.051188805604363063	0.3174971416144203	0.2663083360100572
ENSMUSG00000022270	0.05117076984737581	0.2674231042463132	0.2162523343989374
ENSMUSG00000028834	0.05113619534559069	0.1489335501644494	0.0977973548188587
ENSMUSG00000080440	0.05107272277752742	0.2511152372225151	0.2000425144449877
ENSMUSG00000048376	0.051007214956520774	0.3446250612950192	0.2936178463384984
ENSMUSG00000022510	0.05090250445435829	0.3654206131808318	0.3145181087264735
ENSMUSG00000021336	0.0508453275058357	0.2451499093091958	0.1943045818033601
ENSMUSG00000025150	0.05074392235284908	0.3540621375455036	0.3033182151926545
ENSMUSG00000023942	0.05070599595974268	0.2536875696632004	0.2029815737034577
ENSMUSG00000119577	0.05066041278653416	0.3265096548410716	0.2758492420545374
ENSMUSG00000029661	0.05050026492771301	0.2441989505688989	0.1936986856411859
ENSMUSG00000098747	0.05042459329412402	0.2163709611395064	0.1659463678453824
ENSMUSG00000058297	0.05035307370922221	0.3296812623021962	0.279328188592974
ENSMUSG00000008855	0.050110590203703204	0.2752049950668879	0.2250944048631847
ENSMUSG00000002346	0.0501096809806823	0.3219801669288499	0.2718704859481676
ENSMUSG00000028655	0.04964125821050083	0.2621233253397223	0.2124820671292215
ENSMUSG00000105643	0.04956643294093249	0.3627415259097881	0.3131750929688556
ENSMUSG00000030111	0.04950911997056762	0.3551934899066821	0.3056843699361145
ENSMUSG00000087141	0.04938437606101151	0.2645335923587092	0.2151492162976977
ENSMUSG00000006469	0.04931451337072831	0.2873309864938035	0.2380164731230752
ENSMUSG00000068086	0.0492859546534358	0.2076301917692757	0.1583442371158399
ENSMUSG00000057337	0.049085125078170005	0.2399383514517332	0.1908532263735632
ENSMUSG00000118837	0.0490486775739265	0.2326321064725718	0.1835834288986453
ENSMUSG00000070985	0.0490215845153118	0.2519807901350476	0.2029592056197358
ENSMUSG00000062991	0.04902034848845041	0.1723279154633516	0.1233075669749012
ENSMUSG00000029547	0.048984786237829814	0.3120897520000888	0.263104965762259
ENSMUSG00000045294	0.048946082694025284	0.4209488092759609	0.3720027265819356
ENSMUSG00000072235	0.0486714930505677	0.2093576375160409	0.1606861444654732
ENSMUSG00000019929	0.04863357888485162	0.2877198400891403	0.2390862612042887
ENSMUSG00000006641	0.04858022234526471	0.2468142177171752	0.1982339953719105
ENSMUSG00000121504	0.048578427096926086	0.1912699929405701	0.142691565843644
ENSMUSG00000048546	0.0485375320141683	0.2445902188522332	0.1960526868380649
ENSMUSG00000020782	0.04838468950831332	0.319420084245053	0.2710353947367397
ENSMUSG00000034371	0.0483221354116192	0.2614479896796456	0.2131258542680264
ENSMUSG00000120167	0.048307585264968006	0.2091953998519071	0.1608878145869391
ENSMUSG00000028248	0.048242072022417176	0.2795297650127784	0.2312876929903612
ENSMUSG00000037892	0.048214441321181634	0.3423658940775332	0.2941514527563516
ENSMUSG00000042985	0.048200766914467896	0.3674979809158794	0.3192972140014115
ENSMUSG00000022351	0.048153862410851095	0.2319676339194178	0.1838137715085667
ENSMUSG00000034226	0.04813949400492351	0.1610948221900644	0.1129553281851409
ENSMUSG00000033453	0.0480945881610641	0.345359527664179	0.2972649395031149
ENSMUSG00000039519	0.04785853376714219	0.2862937609372372	0.238435227170095
ENSMUSG00000026726	0.04779892220017651	0.2972666347457381	0.2494677125455616
ENSMUSG00000024190	0.047726581784490685	0.2657659881686173	0.2180394063841266
ENSMUSG00000041372	0.04759308616361352	0.3262965284215148	0.2787034422579013
ENSMUSG00000074768	0.047589039708063774	0.2943709428243714	0.2467819031163076
ENSMUSG00000059049	0.047583519967894006	0.3041433294094565	0.2565598094415625
ENSMUSG00000070661	0.04746652045234123	0.3228973535901594	0.2754308331378182
ENSMUSG00000028088	0.0474371890964469	0.1651516847158506	0.1177144956194037
ENSMUSG00000022528	0.0474224204746746	0.2374494798769351	0.1900270594022605
ENSMUSG00000029778	0.047417451855291615	0.4124441284515302	0.3650266765962386
ENSMUSG00000071984	0.047380349281658185	0.332645734926527	0.2852653856448688
ENSMUSG00000071337	0.04737972359057069	0.2969650083218387	0.249585284731268
ENSMUSG00000026188	0.0473724227088633	0.2476041887671765	0.2002317660583132
ENSMUSG00000064325	0.04734143961133247	0.2665424756271871	0.2192010360158546
ENSMUSG00000103220	0.04726371455725728	0.2957239020621	0.2484601875048427
ENSMUSG00000120233	0.047175660600912606	0.3245844254954714	0.2774087648945588
ENSMUSG00000063556	0.04716028345543288	0.2925733652178097	0.2454130817623768
ENSMUSG00000032902	0.047088160853103495	0.2039586690660478	0.1568705082129443
ENSMUSG00000053303	0.04706567941745882	0.3043158041074086	0.2572501246899498
ENSMUSG00000031503	0.046884441581212605	0.2471838366599827	0.2002993950787701
ENSMUSG00000050856	0.04682292307378061	0.3495528606068135	0.3027299375330329
ENSMUSG00000116048	0.04660738137605547	0.3014767617906763	0.2548693804146208
ENSMUSG00000035186	0.0465736923796255	0.229054754542276	0.1824810621626505
ENSMUSG00000039911	0.04655905666492091	0.2564299418685848	0.2098708852036639
ENSMUSG00000032978	0.04643179670764569	0.3081171808752381	0.2616853841675924
ENSMUSG00000029478	0.046299102385815694	0.1775036162025562	0.1312045138167405
ENSMUSG00000017778	0.04628563553436299	0.3386675804792559	0.2923819449448929
ENSMUSG00000022861	0.046229793529217494	0.1731598040525216	0.1269300105233041
ENSMUSG00000020183	0.046195669908386805	0.2068411122317396	0.1606454423233528
ENSMUSG00000043091	0.04600496810997903	0.2725066188009612	0.2265016506909822
ENSMUSG00000117748	0.045961508430394704	0.2419021796165764	0.1959406711861817
ENSMUSG00000107068	0.045930493858790306	0.2189633715784288	0.1730328777196385
ENSMUSG00000044313	0.04577601383405641	0.2294547572724069	0.1836787434383505
ENSMUSG00000022037	0.04576737170233608	0.2429779511108016	0.1972105794084655
ENSMUSG00000059325	0.045715861856124	0.2499974234150232	0.2042815615588992
ENSMUSG00000020857	0.04564352987163159	0.248139104170621	0.2024955742989894
ENSMUSG00000023328	0.04559617326158963	0.2656046903877801	0.2200085171261905
ENSMUSG00000108599	0.045502331515768796	0.2398153745881751	0.1943130430724063
ENSMUSG00000042745	0.0454867360416443	0.198895734995073	0.1534089989534287
ENSMUSG00000017493	0.04548553998026661	0.3044572363538282	0.2589716963735616
ENSMUSG00000077714	0.04536953082115311	0.1961533312710682	0.1507838004499151
ENSMUSG00000058914	0.04535367259247977	0.2633075395406281	0.2179538669481483
ENSMUSG00000055322	0.045297953331931096	0.2747192493978357	0.2294212960659046
ENSMUSG00000031770	0.04507540343354691	0.1910767787428484	0.1460013753093015
ENSMUSG00000005125	0.045056411744446995	0.2479540218072547	0.2028976100628077
ENSMUSG00000025815	0.04505535137607941	0.2672460213911234	0.222190670015044
ENSMUSG00000068587	0.0449721860477319	0.284093794942944	0.2391216088952121
ENSMUSG00000047907	0.04486611014120889	0.2331374910399713	0.1882713808987624
ENSMUSG00000012017	0.04479876240427119	0.2137686989718074	0.1689699365675362
ENSMUSG00000034785	0.044779797809688604	0.303026247481068	0.2582464496713794
ENSMUSG00000034911	0.04474240784875322	0.2726785124850815	0.2279361046363283
ENSMUSG00000035885	0.044730899391148896	0.1244409498928544	0.0797100505017055
ENSMUSG00000038884	0.044476734384914396	0.2693402963546222	0.2248635619697078
ENSMUSG00000025934	0.04432798071593691	0.3325872459169144	0.2882592652009775
ENSMUSG00000041605	0.04419594165237356	0.2951827636460613	0.2509868219936877
ENSMUSG00000102918	0.04417333859949199	0.1883408055379417	0.1441674669384497
ENSMUSG00000048756	0.044012515332924884	0.3140620286970826	0.2700495133641577
ENSMUSG00000121280	0.04387638274021277	0.2919084956210842	0.2480321128808714
ENSMUSG00000027111	0.04378773993078561	0.3066163291453396	0.262828589214554
ENSMUSG00000075702	0.04370119232634451	0.2989984588564718	0.2552972665301273
ENSMUSG00000032010	0.0436898914148198	0.2531163119803963	0.2094264205655765
ENSMUSG00000112366	0.04368419582423702	0.2356748046791974	0.1919906088549604
ENSMUSG00000040896	0.04367524692327601	0.2764003317929351	0.2327250848696591
ENSMUSG00000070348	0.04356290461623191	0.1918009875396322	0.1482380829234003
ENSMUSG00000109206	0.04350887555415228	0.3044227604061362	0.2609138848519839
ENSMUSG00000055148	0.04347526205462879	0.2863590779388856	0.2428838158842568
ENSMUSG00000002250	0.0434077008163668	0.3308173539589005	0.2874096531425337
ENSMUSG00000063511	0.04326202742433061	0.1665433867725668	0.1232813593482362
ENSMUSG00000046879	0.04309441195440861	0.2623894349988326	0.219295023044424
ENSMUSG00000057836	0.04307070108213318	0.3792270591885491	0.3361563581064159
ENSMUSG00000033569	0.04290890465387609	0.2215627357627775	0.1786538311089014
ENSMUSG00000031919	0.042862662282891706	0.2314917356214945	0.1886290733386028
ENSMUSG00000101249	0.042834749420222196	0.2896590075521	0.2468242581318778
ENSMUSG00000036523	0.04276317569458887	0.3011076718709654	0.2583444961763765
ENSMUSG00000036602	0.04273043612936622	0.3007481357477029	0.2580176996183367
ENSMUSG00000032602	0.04257247626249333	0.2667794685777121	0.2242069923152188
ENSMUSG00000110894	0.04252265422737911	0.1708885847147319	0.1283659304873528
ENSMUSG00000055866	0.04251345751652072	0.2179888463382045	0.1754753888216838
ENSMUSG00000038384	0.0424634730533571	0.1693322149595771	0.12686874190622
ENSMUSG00000023868	0.042448756643230307	0.1664555567590859	0.1240068001158556
ENSMUSG00000029516	0.042250208023585395	0.2228260134192141	0.1805758053956287
ENSMUSG00000120012	0.04222242672877449	0.2498947423276967	0.2076723155989222
ENSMUSG00000027361	0.0421493227008099	0.3022574103869652	0.2601080876861553
ENSMUSG00000046999	0.042127786936439676	0.2208367021011937	0.178708915164754
ENSMUSG00000075225	0.04211855634068451	0.3140814970494708	0.2719629407087863
ENSMUSG00000040998	0.04205295200252171	0.2762156370008918	0.2341626849983701
ENSMUSG00000015405	0.041986556966795985	0.2587292059930176	0.2167426490262216
ENSMUSG00000069274	0.04192899335662051	0.2203053600553661	0.1783763666987456
ENSMUSG00000027210	0.041903333617854005	0.2866053955067993	0.2447020618889453
ENSMUSG00002075987	0.04177067746880081	0.2363753936625024	0.1946047161937016
ENSMUSG00000023044	0.04167729701743278	0.3507080764528648	0.309030779435432
ENSMUSG00000097042	0.04165726233598066	0.2873526966960738	0.2456954343600931
ENSMUSG00000030083	0.04163622741039552	0.3943453457419151	0.3527091183315196
ENSMUSG00000038393	0.041536119756752504	0.2876692825125076	0.2461331627557551
ENSMUSG00000048572	0.041465058138668104	0.2659702495992164	0.2245051914605483
ENSMUSG00000062981	0.04141957742256289	0.2711095128466462	0.2296899354240833
ENSMUSG00000026688	0.04137403942767051	0.2596944025066159	0.2183203630789454
ENSMUSG00000028407	0.04134722822550718	0.2784017119218253	0.2370544836963181
ENSMUSG00000043144	0.04128124260840099	0.2340798727493017	0.1927986301409007
ENSMUSG00000021490	0.0412651579366998	0.1492470063127272	0.1079818483760274
ENSMUSG00000005107	0.04125939722003097	0.3238435049353899	0.2825841077153589
ENSMUSG00000118366	0.04122097296035154	0.3068584933644156	0.2656375204040641
ENSMUSG00000062488	0.041185443752562806	0.202726396606384	0.1615409528538212
ENSMUSG00000040283	0.041150509600621166	0.2960786000928138	0.2549280904921926
ENSMUSG00000023009	0.041143879312072196	0.3214401707733008	0.2802962914612286
ENSMUSG00000008307	0.0411171111022319	0.2545967868657376	0.2134796757635057
ENSMUSG00000045996	0.04110113697666529	0.3287693200383245	0.2876681830616592
ENSMUSG00000046818	0.041095066042514616	0.2137799381767626	0.172684872134248
ENSMUSG00000048731	0.041078099317232414	0.2310063447068131	0.1899282453895807
ENSMUSG00000024164	0.04106243494153669	0.2760172992737195	0.2349548643321828
ENSMUSG00000074261	0.041051690310349775	0.2364961949509609	0.1954445046406111
ENSMUSG00000029556	0.04091766412012243	0.3053236088656611	0.2644059447455387
ENSMUSG00000030786	0.04091076721192999	0.2893499854318667	0.2484392182199367
ENSMUSG00000028927	0.04087638028849311	0.3641433579064127	0.3232669776179196
ENSMUSG00000022623	0.04080187622544251	0.3721852079094151	0.3313833316839726
ENSMUSG00000043336	0.04079244442927171	0.2836026677508881	0.2428102233216164
ENSMUSG00000080465	0.04076495065719998	0.2354918378335231	0.1947268871763231
ENSMUSG00000024608	0.04073873131716482	0.3645481900563826	0.3238094587392178
ENSMUSG00000056025	0.04072697499687822	0.2727060117459653	0.2319790367490871
ENSMUSG00000103983	0.04067690352405451	0.2452400288891415	0.204563125365087
ENSMUSG00000090031	0.04060582672828131	0.2327451327315781	0.1921393060032968
ENSMUSG00000078920	0.04054874775512399	0.2795537544987526	0.2390050067436286
ENSMUSG00000020893	0.040523945961697394	0.2280351158881647	0.1875111699264673
ENSMUSG00000110928	0.040433472526429426	0.31741639711356	0.2769829245871306
ENSMUSG00000021384	0.040392452529450396	0.2909963409158939	0.2506038883864435
ENSMUSG00000097296	0.04038829889642359	0.3245822572316713	0.2841939583352477
ENSMUSG00000120875	0.040381459524031604	0.2910721016605131	0.2506906421364815
ENSMUSG00000040943	0.0403203607057849	0.2721925734473839	0.231872212741599
ENSMUSG00000024925	0.04020303005886938	0.2074917510407644	0.167288720981895
ENSMUSG00000107116	0.040183121257060306	0.2707339852989935	0.2305508640419332
ENSMUSG00000042379	0.04000486016346899	0.2404345953327392	0.2004297351692702
ENSMUSG00000089281	0.03999759494582761	0.266917949624219	0.2269203546783914
ENSMUSG00000042099	0.03999303178425301	0.1858256560363655	0.1458326242521125
ENSMUSG00000022146	0.0399293611171542	0.2138564371960774	0.1739270760789232
ENSMUSG00000004951	0.03987953723504245	0.393220666489528	0.3533411292544856
ENSMUSG00000028463	0.0396588767307921	0.212844363162054	0.1731854864312619
ENSMUSG00000034459	0.03965885917500028	0.3186789840457161	0.2790201248707158
ENSMUSG00000043017	0.03956957790582888	0.2660260488631583	0.2264564709573294
ENSMUSG00000005640	0.0394588593436275	0.1890579520744527	0.1495990927308252
ENSMUSG00000005553	0.0394080874659308	0.2126679132567536	0.1732598257908228
ENSMUSG00000078650	0.039358513989997956	0.2908746702793282	0.2515161562893302
ENSMUSG00000103899	0.0393480599286547	0.2938667280225592	0.2545186680939045
ENSMUSG00000032420	0.039314731000775205	0.3129546613978903	0.2736399303971151
ENSMUSG00000120543	0.03931250739799419	0.2571034910201689	0.2177909836221747
ENSMUSG00000118718	0.03925629746908699	0.1718666296358723	0.1326103321667853
