gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000064215	0.1083268461971863	0.2295384297665345	0.3378652759637208
ENSMUSG00000006777	0.10765400897027089	0.3686958630271634	0.2610418540568925
ENSMUSG00000032218	0.10682087176201926	0.396107003525162	0.2892861317631427
ENSMUSG00000035342	0.10648325625827279	0.2397288527924378	0.3462121090507106
ENSMUSG00000054052	0.10638603232570831	0.1787182998598822	0.2851043321855905
ENSMUSG00000032012	0.105706094787964	0.4205253255952305	0.3148192308072665
ENSMUSG00000020377	0.1053864316816836	0.4356420288679728	0.3302555971862892
ENSMUSG00000061527	0.1053548296847524	0.3108869915605772	0.2055321618758248
ENSMUSG00000003477	0.10402713994757457	0.3634153179385233	0.2593881779909487
ENSMUSG00000031642	0.10364057432563523	0.2449005616118794	0.3485411359375146
ENSMUSG00000021464	0.1029378647344435	0.405430230589918	0.3024923658554745
ENSMUSG00000023886	0.10247211827016689	0.4048385145924605	0.3023663963222936
ENSMUSG00000054428	0.10243361293509173	0.2574782384323703	0.359911851367462
ENSMUSG00000047844	0.1023754999426382	0.3242430593728099	0.2218675594301717
ENSMUSG00000119670	0.1023012830403	0.3829283031093127	0.2806270200690127
ENSMUSG00000096596	0.101711262733862	0.354732642976142	0.25302138024228
ENSMUSG00000039477	0.10071057155011037	0.2690851049308843	0.1683745333807739
ENSMUSG00000023942	0.10044748756468708	0.3034290612681448	0.2029815737034577
ENSMUSG00000028339	0.09984149849248958	0.3564894969844128	0.2566479984919232
ENSMUSG00000063787	0.09922905325302703	0.3237684638380817	0.2245394105850547
ENSMUSG00000105643	0.09918203119419089	0.4123571241630465	0.3131750929688556
ENSMUSG00000061353	0.09894570902736047	0.2207013935170732	0.3196471025444337
ENSMUSG00000024810	0.09847509282537908	0.3576041502904991	0.25912905746512
ENSMUSG00000002409	0.09839581445726239	0.3250193689855725	0.2266235545283101
ENSMUSG00000074403	0.09824612892254403	0.3625830153832648	0.2643368864607208
ENSMUSG00000018417	0.0974801952218014	0.3021600897072385	0.2046798944854371
ENSMUSG00000024640	0.097096337015879	0.3742120449546355	0.2771157079387565
ENSMUSG00000036602	0.0970955313954232	0.3551132310137599	0.2580176996183367
ENSMUSG00000026435	0.09695537060265727	0.2350776857124899	0.3320330563151472
ENSMUSG00000061780	0.09613517756252121	0.3767496717512127	0.2806144941886915
ENSMUSG00000075705	0.09562442297383728	0.3348000694029228	0.2391756464290855
ENSMUSG00000065649	0.09531825733184379	0.2023379695118212	0.297656226843665
ENSMUSG00000078784	0.09486230383774419	0.3888087223012653	0.2939464184635211
ENSMUSG00000070645	0.09463011921607661	0.2853028946834538	0.1906727754673772
ENSMUSG00000121280	0.09461396810090739	0.3426460809817788	0.2480321128808714
ENSMUSG00000053317	0.0945195049078753	0.1683667308004969	0.2628862357083722
ENSMUSG00000043336	0.09447724683796221	0.3372874701595786	0.2428102233216164
ENSMUSG00000056116	0.09417507800934871	0.2693303087975564	0.3635053868069051
ENSMUSG00000032060	0.09395013760938598	0.3775636312644955	0.2836134936551095
ENSMUSG00000015656	0.0936850587522601	0.3417389189941052	0.2480538602418451
ENSMUSG00000085683	0.09355524727097914	0.3701258918959207	0.2765706446249416
ENSMUSG00000028214	0.09350992278609549	0.2840324994175973	0.3775424222036928
ENSMUSG00000069266	0.09274178385149606	0.3784663069332211	0.285724523081725
ENSMUSG00000028469	0.09220345989746778	0.2739731334124302	0.1817696735149624
ENSMUSG00000022371	0.0921046414716071	0.3009380193587861	0.208833377887179
ENSMUSG00000077391	0.0917912178081744	0.259527812415513	0.3513190302236874
ENSMUSG00000095675	0.08920323938972771	0.2009423202134649	0.2901455596031926
ENSMUSG00000043822	0.08816829662902029	0.2931668937430268	0.2049985971140065
ENSMUSG00000026837	0.08804146205093133	0.3652057700471372	0.2771643079962059
ENSMUSG00000017309	0.08803593557962608	0.3556454782288089	0.2676095426491828
ENSMUSG00000089712	0.0877602116311294	0.2778643137102493	0.3656245253413787
ENSMUSG00000029675	0.0875410045854094	0.2894718201239972	0.2019308155385878
ENSMUSG00000078650	0.08726597084451321	0.3387821271338434	0.2515161562893302
ENSMUSG00000036751	0.0872220381770824	0.2916347889723041	0.2044127507952217
ENSMUSG00000090634	0.08717553244724902	0.2425483589996152	0.3297238914468642
ENSMUSG00000064380	0.0866001772755659	0.3430490663722468	0.2564488890966809
ENSMUSG00000040732	0.08630826046554674	0.4133933582832504	0.3270850978177037
ENSMUSG00000064387	0.08626932891473182	0.3595773452913714	0.2733080163766396
ENSMUSG00000094932	0.08611230408460377	0.2336962247876251	0.3198085288722289
ENSMUSG00000042766	0.08593205149173072	0.2986896262502614	0.2127575747585307
ENSMUSG00000029752	0.0856681542509207	0.2501387690471827	0.164470614796262
ENSMUSG00000001739	0.08546636927617762	0.3509825160870899	0.2655161468109123
ENSMUSG00000065208	0.08535420666387489	0.3576625357047258	0.2723083290408509
ENSMUSG00000077167	0.08519263967423402	0.3529830408253104	0.2677904011510764
ENSMUSG00000055022	0.08468666061607671	0.2499462404803652	0.1652595798642885
ENSMUSG00000051262	0.08449226892585701	0.2206933709597335	0.3051856398855905
ENSMUSG00000028836	0.08416858715900477	0.28837433344449	0.2042057462854852
ENSMUSG00000047583	0.08408455239364421	0.3845007996315909	0.3004162472379467
ENSMUSG00000061104	0.08381869120437613	0.3997591755478188	0.3159404843434427
ENSMUSG00000029778	0.08366948740761149	0.2813571891886271	0.3650266765962386
ENSMUSG00000024972	0.0827980768494389	0.2886790846044237	0.2058810077549848
ENSMUSG00000044471	0.0823869671418353	0.3140672778350639	0.3964542449768992
ENSMUSG00000108290	0.08124972096408939	0.3404960385286095	0.2592463175645201
ENSMUSG00000046959	0.08113612433503814	0.3342259451294297	0.2530898207943916
ENSMUSG00000061175	0.08110489363263174	0.3289914769703636	0.2478865833377319
ENSMUSG00000004098	0.08104722941922601	0.3085506688268874	0.2275034394076614
ENSMUSG00000120079	0.08064529256931818	0.2804578681146494	0.3611031606839676
ENSMUSG00000053279	0.0804229199481224	0.2982014629430927	0.2177785429949703
ENSMUSG00000032578	0.08030318830184496	0.2793101564841978	0.3596133447860428
ENSMUSG00000111605	0.0801723100447349	0.3056302132410716	0.3858025232858065
ENSMUSG00000033852	0.08008728876065419	0.3589837556553559	0.2788964668947017
ENSMUSG00000044249	0.07996553581012122	0.1925099913354132	0.2724755271455344
ENSMUSG00000087687	0.07995433810011907	0.3027616554423331	0.222807317342214
ENSMUSG00000059824	0.07969789294222102	0.3628215901846611	0.2831236972424401
ENSMUSG00000025290	0.07952805224730669	0.4252054465282848	0.3456773942809781
ENSMUSG00000103706	0.07929401334021291	0.3313213190083345	0.2520273056681216
ENSMUSG00000059810	0.07921898307962538	0.3123757395296602	0.3915947226092856
ENSMUSG00000025892	0.0790729244783514	0.3451918225755451	0.2661188980971937
ENSMUSG00000020108	0.0790007540671594	0.2604592266220207	0.3394599806891801
ENSMUSG00000021214	0.07892506317736547	0.3364353090146169	0.2575102458372514
ENSMUSG00000073418	0.0787817975578948	0.2287197954010787	0.3075015929589735
ENSMUSG00000001517	0.07870659367771682	0.2996030068910741	0.2208964132133573
ENSMUSG00000011305	0.07837933503944411	0.2745605769321376	0.3529399119715817
ENSMUSG00000021135	0.07779969856189911	0.2790658540732176	0.3568655526351167
ENSMUSG00000019899	0.07749535807614139	0.334552148116199	0.2570567900400576
ENSMUSG00000034634	0.07706919034672688	0.1784911837498943	0.2555603740966212
ENSMUSG00000093789	0.076386910556066	0.2633465106552177	0.3397334212112837
ENSMUSG00000106107	0.07633249393710609	0.2006193227723643	0.2769518167094704
ENSMUSG00000028989	0.07633017094038541	0.3622517122407386	0.2859215413003532
ENSMUSG00000072115	0.07625522605437249	0.3120373892575052	0.2357821632031327
ENSMUSG00002076601	0.0760558922779645	0.3608856153014171	0.2848297230234526
ENSMUSG00000037071	0.07555102898948213	0.3107827055675943	0.3863337345570764
ENSMUSG00000006200	0.07554164391038881	0.3791004301290536	0.3035587862186648
ENSMUSG00000107068	0.0754624911214824	0.2484953688411209	0.1730328777196385
ENSMUSG00000031278	0.0754539635238895	0.3035389484769715	0.228084984953082
ENSMUSG00000056162	0.07541870018839958	0.2036224794670382	0.2790411796554378
ENSMUSG00000022358	0.07528092470401129	0.2685145790473017	0.1932336543432904
ENSMUSG00000035042	0.074940099674489	0.2872513750447291	0.3621914747192181
ENSMUSG00000040723	0.07484212653988317	0.2691118104314917	0.1942696838916085
ENSMUSG00000116908	0.0746345512038386	0.3147573518528573	0.2401228006490187
ENSMUSG00000013236	0.07451065876105778	0.1869115491801182	0.261422207941176
ENSMUSG00000061740	0.07447350565345731	0.176924173810417	0.2513976794638743
ENSMUSG00000029547	0.0744618058898533	0.3375667716521123	0.263104965762259
ENSMUSG00000090386	0.07435289264159331	0.2890340836315856	0.2146811909899923
ENSMUSG00000067377	0.07415390129454652	0.3881158786187073	0.4622697799132538
ENSMUSG00000050069	0.07409769650482609	0.3014676885768501	0.227369992072024
ENSMUSG00002076451	0.07397706154362943	0.2808667815053509	0.3548438430489803
ENSMUSG00000022661	0.07388189278626922	0.2687886580112092	0.19490676522494
ENSMUSG00000020654	0.07383575684545202	0.3534839454342581	0.2796481885888061
ENSMUSG00000044894	0.0737802385302461	0.2253836470801804	0.2991638856104265
ENSMUSG00000046818	0.0735228220311874	0.2462076941654354	0.172684872134248
ENSMUSG00000045775	0.0734439516869197	0.3218037926968354	0.2483598410099157
ENSMUSG00000109814	0.07342287289813468	0.2445788759313369	0.3180017488294716
ENSMUSG00000026360	0.0733944495424132	0.2951106164985453	0.3685050660409585
ENSMUSG00000032311	0.0733150043994118	0.4408671369568601	0.3675521325574483
ENSMUSG00000107362	0.07321226234237244	0.3364589545176052	0.2632466921752328
ENSMUSG00000051149	0.07302417652789159	0.2357365625027595	0.3087607390306511
ENSMUSG00000031725	0.0727946736951644	0.2826422638182599	0.2098475901230955
ENSMUSG00000015568	0.07277306925719851	0.265601010200943	0.3383740794581415
ENSMUSG00000120442	0.07277143238393385	0.4406655137954347	0.3678940814115009
ENSMUSG00000073433	0.07257165594697196	0.3239758387751789	0.2514041828282069
ENSMUSG00000036110	0.07249800611760943	0.3391181396396079	0.2666201335219985
ENSMUSG00000028327	0.07240484699111849	0.2709720939244058	0.3433769409155243
ENSMUSG00000025574	0.07229372130462547	0.2673836407331621	0.3396773620377876
ENSMUSG00000105703	0.07226473272581152	0.3394328022073147	0.2671680694815032
ENSMUSG00000036437	0.07215259102924773	0.2286080699695842	0.3007606609988319
ENSMUSG00000094306	0.07213465190525159	0.3223994925072272	0.2502648406019756
ENSMUSG00000054385	0.07205347351942398	0.2081696702418006	0.2802231437612246
ENSMUSG00000103320	0.07202724265209659	0.3924990971656265	0.3204718545135299
ENSMUSG00000049241	0.07199889328123019	0.2338590437903951	0.3058579370716253
ENSMUSG00000006576	0.0719918556613694	0.2559753315917675	0.3279671872531369
ENSMUSG00000106547	0.07195205653932524	0.2627518782304731	0.3347039347697983
ENSMUSG00000106320	0.07189542581828867	0.3225569834868581	0.2506615576685694
ENSMUSG00000080465	0.07169255758921048	0.2664194447655336	0.1947268871763231
ENSMUSG00000027840	0.07168216249786158	0.3592385536917811	0.2875563911939195
ENSMUSG00000079105	0.07153610224889384	0.3270215664614776	0.2554854642125838
ENSMUSG00000001986	0.0712708527874748	0.2996473909390394	0.2283765381515646
ENSMUSG00000041801	0.07122617133722473	0.251243627423244	0.1800174560860193
ENSMUSG00000030291	0.07113339360836221	0.1528916150039717	0.2240250086123339
