gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000036764	0.020455462069292718	0.3681642946657053	0.3477088325964126
ENSMUSG00000039741	0.020444993945556933	0.2764274672033935	0.2559824732578366
ENSMUSG00000006342	0.020438156917715708	0.1128405062898567	0.092402349372141
ENSMUSG00000061175	0.020396871209062695	0.3493883481794263	0.3289914769703636
ENSMUSG00000085334	0.020388512497279992	0.2149746638240516	0.1945861513267716
ENSMUSG00000004460	0.020372612800702183	0.2579488793692575	0.2375762665685553
ENSMUSG00000025491	0.020255008006657804	0.3429860319057169	0.3227310238990591
ENSMUSG00000033860	0.0202168497036488	0.1036439572869257	0.0834271075832769
ENSMUSG00000031502	0.020191003527508508	0.1391064515360115	0.118915448008503
ENSMUSG00000024440	0.02014002129621839	0.1020260603503177	0.0818860390540993
ENSMUSG00000029700	0.020129853236944883	0.2702167074171869	0.250086854180242
ENSMUSG00000033715	0.02010243506050119	0.3332331775558589	0.3131307424953577
ENSMUSG00000041523	0.019859565833294485	0.1323725377918578	0.1125129719585633
ENSMUSG00000007097	0.019784436806168537	0.3088625897365576	0.2890781529303891
ENSMUSG00000093701	0.019720727492911982	0.2081598626351389	0.1884391351422269
ENSMUSG00000030109	0.019680115909747775	0.321150263539569	0.3014701476298212
ENSMUSG00000036330	0.019616359970077796	0.1718938372445974	0.1522774772745196
ENSMUSG00000018166	0.0196011553884661	0.0980356316515855	0.0784344762631194
ENSMUSG00000008307	0.019481850681674906	0.244144828147304	0.2246629774656291
ENSMUSG00000022679	0.019429100566418306	0.1471212836269955	0.1276921830605772
ENSMUSG00000029673	0.01938220816093722	0.3270176753234163	0.3076354671624791
ENSMUSG00000115423	0.019375705474041188	0.2604397421303379	0.2410640366562967
ENSMUSG00000104273	0.0193388536158646	0.2275144154167005	0.2081755618008359
ENSMUSG00000020048	0.019313603266860685	0.1661100679956161	0.1467964647287554
ENSMUSG00000026971	0.0192878300011029	0.2534284763940829	0.23414064639298
ENSMUSG00000020593	0.019243530089595506	0.281298160959097	0.2620546308695015
ENSMUSG00000092819	0.019226759431685697	0.0952291067493791	0.0760023473176934
ENSMUSG00000073433	0.019217861519278234	0.3431937002944571	0.3239758387751789
ENSMUSG00000025743	0.019203283664576742	0.2715793396217057	0.252376055957129
ENSMUSG00000029556	0.019180945830517104	0.3143483666998032	0.2951674208692861
ENSMUSG00000067629	0.019151661703027567	0.306635484217709	0.2874838225146814
ENSMUSG00000000531	0.019133822212136997	0.1380222712793664	0.1188884490672294
ENSMUSG00000019929	0.0191175647362887	0.248545833727859	0.2294282689915703
ENSMUSG00000109764	0.019102378618079008	0.1324413040072748	0.1133389253891958
ENSMUSG00000038894	0.01897076309401488	0.2178950714309857	0.1989243083369708
ENSMUSG00000046318	0.018947934008341508	0.1099795038380241	0.0910315698296826
ENSMUSG00000023067	0.018883744657606893	0.1572065647389174	0.1383228200813105
ENSMUSG00000027962	0.018876527939756582	0.3093033289535766	0.29042680101382
ENSMUSG00000036398	0.018852350241396504	0.2570897082351925	0.238237357993796
ENSMUSG00000121404	0.01884516482233381	0.2659565286726711	0.2471113638503373
ENSMUSG00000034739	0.018810738611616973	0.2951227000518842	0.2763119614402672
ENSMUSG00000103291	0.018799685721710008	0.1813764998475017	0.1625768141257917
ENSMUSG00000026676	0.0187279359258275	0.1115957828380761	0.0928678469122486
ENSMUSG00000037347	0.01867346320659058	0.3131421644958793	0.2944687012892887
ENSMUSG00000073418	0.018670721378456212	0.2473905167795349	0.2287197954010787
ENSMUSG00000001642	0.018619399536696418	0.2495332223856847	0.2309138228489883
ENSMUSG00000002602	0.018487895923949116	0.2807341335974794	0.2622462376735303
ENSMUSG00000027698	0.018464514680573973	0.2933637006718331	0.2748991859912591
ENSMUSG00000053303	0.018455324057534195	0.3052252448063585	0.2867699207488243
ENSMUSG00000036218	0.018451953364744367	0.3555456072957078	0.3370936539309634
ENSMUSG00000062980	0.018426014002425106	0.2559603985299939	0.2375343845275688
ENSMUSG00000063415	0.018397984948363644	0.3415276620459494	0.3231296770975858
ENSMUSG00000084786	0.0183743272067447	0.2449132852192495	0.2265389580125048
ENSMUSG00000078713	0.01833981199312759	0.1256028725597748	0.1072630605666472
ENSMUSG00000036896	0.01831805135564349	0.2260743494277667	0.2077562980721232
ENSMUSG00000080365	0.018296925805156294	0.2901949374443204	0.2718980116391641
ENSMUSG00000041881	0.018280387777711127	0.303114228988801	0.2848338412110899
ENSMUSG00000106838	0.018270021043063467	0.3122221357434923	0.2939521147004288
ENSMUSG00000062661	0.018249424388977364	0.3208903785381145	0.3026409541491371
ENSMUSG00000110040	0.018241983485856095	0.1813119773764774	0.1630699938906213
ENSMUSG00000059049	0.018194136644184622	0.2971884100769696	0.278994273432785
ENSMUSG00000048126	0.018063637016517503	0.2315019456064389	0.2134383085899214
ENSMUSG00000121092	0.018051885366574594	0.3150177379952892	0.2969658526287146
ENSMUSG00000020857	0.018033193082163196	0.2442996739826863	0.2262664809005231
ENSMUSG00000041936	0.017990712966246714	0.2899059027083815	0.2719151897421348
ENSMUSG00000011305	0.017978266770792617	0.2925388437029302	0.2745605769321376
ENSMUSG00000043079	0.017942445764340398	0.3109520200801446	0.2930095743158042
ENSMUSG00000026395	0.017926734193101007	0.2221185816286007	0.2041918474354997
ENSMUSG00000070167	0.0179192508385414	0.3225679511868813	0.3046487003483399
ENSMUSG00000032401	0.017887902538689382	0.2397702954936557	0.2218823929549663
ENSMUSG00000039062	0.017858740810630214	0.2285209062637846	0.2106621654531544
ENSMUSG00000114456	0.017846237487746996	0.0870150134374995	0.0691687759497525
ENSMUSG00000002625	0.017821569636373408	0.170282504644232	0.1524609350078586
ENSMUSG00000024160	0.017802921676010997	0.2823251399832842	0.2645222183072732
ENSMUSG00000022033	0.017749891362350292	0.1394205017922039	0.1216706104298536
ENSMUSG00000037995	0.017683832867755683	0.1428447043733035	0.1251608715055478
ENSMUSG00000061477	0.017642720723310495	0.0953866158699718	0.0777438951466613
ENSMUSG00000036062	0.017584213318014297	0.3280361058131708	0.3104518924951565
ENSMUSG00000121818	0.017568685666651596	0.1163291561324932	0.0987604704658416
ENSMUSG00000063511	0.017527888446454795	0.1335699322243055	0.1160420437778507
ENSMUSG00000090168	0.017520259408241312	0.2109794549315185	0.1934591955232772
ENSMUSG00000110136	0.01748521612496351	0.1959029793683441	0.1784177632433806
ENSMUSG00000063590	0.01741789262719448	0.1609342332609444	0.1435163406337499
ENSMUSG00000033938	0.017412626252728713	0.2358320364406741	0.2184194101879454
ENSMUSG00000058914	0.017391303637025124	0.2087496582163864	0.1913583545793613
ENSMUSG00000110631	0.017365008278569405	0.2796607826332516	0.2622957743546822
ENSMUSG00000026814	0.017363961409315815	0.1899748625738273	0.1726109011645115
ENSMUSG00000114860	0.017351077954904093	0.21416111049462	0.1968100325397159
ENSMUSG00000095098	0.017332932379458904	0.0929966992289221	0.0756637668494632
ENSMUSG00000026489	0.017314545293386024	0.2490517675115672	0.2317372222181812
ENSMUSG00000083012	0.0172893787123638	0.2464294684742555	0.2291400897618917
ENSMUSG00000054428	0.0172711340682401	0.2747493725006104	0.2574782384323703
ENSMUSG00000071177	0.017244755703426984	0.2312067376041799	0.2139619819007529
ENSMUSG00000039239	0.0171406658167529	0.1318865606755367	0.1147458948587838
ENSMUSG00000026639	0.017092027373626806	0.0727364310688946	0.0556444036952678
ENSMUSG00000084106	0.017030604393651907	0.1142228667816693	0.0971922623880174
ENSMUSG00000004891	0.017022137635672174	0.2664814207800605	0.2494592831443883
ENSMUSG00000104503	0.016993882889958678	0.2932075132498342	0.2762136303598755
ENSMUSG00000029098	0.016893040687142202	0.1908825219654853	0.1739894812783431
ENSMUSG00000045672	0.016810356626666995	0.1113856107124142	0.0945752540857472
ENSMUSG00000118669	0.016711802008923582	0.3246271913356534	0.3079153893267298
ENSMUSG00000118837	0.01670527736624769	0.2235094948145644	0.2068042174483167
ENSMUSG00000025969	0.0166755859902063	0.1052716573515029	0.0885960713612966
ENSMUSG00000119776	0.016614268213679506	0.260087450311129	0.2434731820974495
ENSMUSG00000039304	0.016610881537167707	0.1051638309728605	0.0885529494356928
ENSMUSG00000110282	0.016594776196028796	0.1057191022633292	0.0891243260673004
ENSMUSG00000001467	0.01658483407288261	0.0875741252016277	0.0709892911287451
ENSMUSG00000057841	0.016483461903564006	0.2387739544737257	0.2222904925701617
ENSMUSG00000105861	0.01644624681677942	0.3354378250179113	0.3189915782011319
ENSMUSG00000068964	0.016439863266808297	0.2722793757641332	0.2558395124973249
ENSMUSG00000054675	0.016418943714408496	0.2065311658450949	0.1901122221306864
ENSMUSG00000038717	0.016413468025280376	0.2819215215602537	0.2655080535349733
ENSMUSG00000039323	0.0163871033093351	0.2084773434695928	0.1920902401602577
ENSMUSG00000075267	0.016305401467437503	0.1997633658140671	0.1834579643466296
ENSMUSG00000024529	0.01624388299742091	0.2696289726650697	0.2533850896676488
ENSMUSG00000020846	0.01621363423132649	0.1108324345905718	0.0946188003592453
ENSMUSG00000040675	0.0162084432289043	0.0866395605714269	0.0704311173425226
ENSMUSG00000063412	0.016153013312433906	0.2401374165575188	0.2239844032450849
ENSMUSG00000024503	0.016141701893317206	0.1031336069823292	0.086991905089012
ENSMUSG00000017307	0.016046501995914703	0.256176329091312	0.2401298270953973
ENSMUSG00000044349	0.0160214128161969	0.1809117715486701	0.1648903587324732
ENSMUSG00000021040	0.01601139328165485	0.3052434171828706	0.2892320239012158
ENSMUSG00000028195	0.01600722784539077	0.3168577446747779	0.3008505168293871
ENSMUSG00000056116	0.01598387056163114	0.2853141793591875	0.2693303087975564
ENSMUSG00002074846	0.0159795673949141	0.1876189810215212	0.1716394136266071
ENSMUSG00000069307	0.015828077405253327	0.3258147288170054	0.3099866514117521
ENSMUSG00000087141	0.015823249978433707	0.2488201480936055	0.2329968981151718
ENSMUSG00000034371	0.015812879720658396	0.2520078058412913	0.2361949261206329
ENSMUSG00000050069	0.015807532860102003	0.3172752214369521	0.3014676885768501
ENSMUSG00000025317	0.01579654796277602	0.3312373174854195	0.3154407695226435
ENSMUSG00000009145	0.0157700692174291	0.2477883578119789	0.2320182885945498
ENSMUSG00000029657	0.015765883617712584	0.274279318057423	0.2585134344397104
ENSMUSG00000023914	0.015746073009944503	0.1373221283919735	0.121576055382029
ENSMUSG00000035638	0.015708004923252403	0.1153445376109531	0.0996365326877007
ENSMUSG00000021214	0.015690443379695718	0.3521257523943126	0.3364353090146169
ENSMUSG00000053580	0.0156605760829506	0.0939745025595444	0.0783139264765938
ENSMUSG00000073640	0.015653415822670214	0.1689183232214686	0.1532649073987984
ENSMUSG00000074218	0.015591032484017164	0.3120429635955734	0.2964519311115562
ENSMUSG00000038156	0.015531019306297592	0.1285757542311129	0.1130447349248153
ENSMUSG00000027831	0.015421166163058199	0.0736593939431294	0.0582382277800712
ENSMUSG00000012350	0.015369976950307895	0.219157376096269	0.2037873991459611
ENSMUSG00000027800	0.015358491814067593	0.1540282036875248	0.1386697118734572
ENSMUSG00000049517	0.015309276193949894	0.2499839438086376	0.2346746676146877
ENSMUSG00000116993	0.0153072568419024	0.2437758966350724	0.22846863979317
ENSMUSG00000003380	0.015260016642965502	0.3226743264751518	0.3074143098321863
ENSMUSG00000056724	0.015246239188674626	0.2437312260398775	0.2284849868512029
ENSMUSG00000102496	0.015181765299460415	0.2359464923978119	0.2207647270983515
ENSMUSG00000021974	0.01518144959169071	0.2708616505291234	0.2556802009374327
ENSMUSG00000078597	0.015156469303213405	0.3558408660301474	0.340684396726934
ENSMUSG00000079641	0.01513103345986301	0.080273430789892	0.065142397330029
ENSMUSG00000103697	0.015129793076975817	0.2926309129518773	0.2775011198749015
ENSMUSG00000053977	0.015104035061296595	0.3245300525392525	0.3094260174779559
ENSMUSG00000025889	0.015026349824369595	0.0991966466102875	0.0841702967859179
ENSMUSG00000045092	0.01493980142258422	0.2124004022744183	0.1974606008518341
ENSMUSG00000118815	0.014937733048601909	0.3105032708795901	0.2955655378309882
ENSMUSG00000025650	0.014836500697861701	0.0799410701762958	0.0651045694784341
ENSMUSG00000062825	0.01475428438388418	0.2330958358219272	0.218341551438043
ENSMUSG00000042961	0.014753692818122097	0.1048808943354109	0.0901272015172888
ENSMUSG00000024869	0.01474276952650233	0.3966550253003867	0.3819122557738844
ENSMUSG00000055827	0.014683870293424994	0.2671051793744675	0.2524213090810425
ENSMUSG00000121129	0.014649804763589902	0.2006376035908323	0.1859877988272424
ENSMUSG00000035459	0.014638240638132197	0.0862566564344663	0.0716184157963341
ENSMUSG00000029009	0.014606893399321697	0.2680818296548566	0.2534749362555349
ENSMUSG00000027111	0.01459139157480771	0.2734152025565855	0.2588238109817778
ENSMUSG00000000275	0.01454861311132033	0.2875390399107505	0.2729904267994302
ENSMUSG00000016200	0.014535157034110902	0.0815307637912089	0.066995606757098
ENSMUSG00000021081	0.014504969898243125	0.2535425680822476	0.2390375981840045
ENSMUSG00000086841	0.014474640332884092	0.3739261691638383	0.3594515288309542
ENSMUSG00000041992	0.0144446391741936	0.1206941897617989	0.1062495505876053
ENSMUSG00000063316	0.01443104126966449	0.1884803851273898	0.1740493438577253
ENSMUSG00000044254	0.01441263647899399	0.2499375052357124	0.2355248687567184
ENSMUSG00000119286	0.01441142823245209	0.2227585804458058	0.2083471522133537
ENSMUSG00000066687	0.014398743829936195	0.0902805763950527	0.0758818325651165
ENSMUSG00000020695	0.014394651105244877	0.2602993440520452	0.2459046929468003
ENSMUSG00000009013	0.014387547473043605	0.1735014729301167	0.1591139254570731
ENSMUSG00000022562	0.014355579733504292	0.1681030872741231	0.1537475075406188
ENSMUSG00000070576	0.014328793001238294	0.3474054906566629	0.3330766976554246
ENSMUSG00000009633	0.014276151451754593	0.2762654111618076	0.261989259710053
ENSMUSG00000093413	0.01425743561212671	0.0888598416474072	0.0746024060352805
ENSMUSG00000095616	0.014212111373636538	0.3636301618108234	0.3494180504371869
ENSMUSG00000067719	0.014156216151996914	0.1941779576207934	0.1800217414687965
ENSMUSG00000061474	0.014083066945389883	0.16609843314526	0.1520153661998701
ENSMUSG00000027907	0.014060483565023874	0.2530947756694701	0.2390342921044462
ENSMUSG00000024781	0.014030477324568746	0.3156821565624133	0.3016516792378445
ENSMUSG00000032066	0.0140203750336413	0.1362431613149396	0.1222227862812983
ENSMUSG00000044786	0.014011347182743494	0.2550560314604662	0.2410446842777227
ENSMUSG00000036110	0.013996413261502305	0.3531145529011102	0.3391181396396079
ENSMUSG00000028068	0.0139655242015016	0.0924627274566685	0.0784972032551669
ENSMUSG00000092341	0.013950670310954705	0.2024015426147732	0.1884508723038185
ENSMUSG00000029632	0.013874977069729677	0.3403313973619755	0.3264564202922458
ENSMUSG00000109429	0.013850246207343597	0.3464331581582791	0.3325829119509355
ENSMUSG00000026394	0.013827890867546488	0.2762418216323674	0.2624139307648209
ENSMUSG00000095079	0.013806737254056609	0.0817532534023309	0.0679465161482743
ENSMUSG00000012017	0.013767039233246403	0.1706175755442852	0.1568505363110388
ENSMUSG00000029804	0.01372847241232139	0.2006692786497702	0.1869408062374488
ENSMUSG00000108494	0.013728059178954602	0.0833122589953256	0.069584199816371
ENSMUSG00000031825	0.013721250939260105	0.200886810814153	0.1871655598748929
ENSMUSG00000029478	0.013636874370852703	0.1572242404138654	0.1435873660430127
ENSMUSG00000023505	0.013600505948024595	0.0733401089261644	0.0597396029781398
ENSMUSG00000041431	0.013592908951069613	0.089733498859102	0.0761405899080324
ENSMUSG00000028463	0.0135826207557673	0.1702578616888523	0.156675240933085
ENSMUSG00000063882	0.0135677695847507	0.2577850164318119	0.2442172468470612
ENSMUSG00000042425	0.01351381245334829	0.1953423161124692	0.1818285036591209
ENSMUSG00000068735	0.013511858761727613	0.2131931122361341	0.1996812534744065
ENSMUSG00000047822	0.013501463564896093	0.1374808059149908	0.1239793423500947
ENSMUSG00000056487	0.013488023430342708	0.0853775540699002	0.0718895306395575
ENSMUSG00000028989	0.013479079810807981	0.3757307920515466	0.3622517122407386
ENSMUSG00000065822	0.013402329175154298	0.117747977351018	0.1043456481758637
ENSMUSG00000034810	0.013379237526851384	0.1429543315117779	0.1295750939849265
ENSMUSG00000062515	0.013376359329978	0.0525049174303803	0.0391285581004023
ENSMUSG00000036098	0.013366657369482907	0.1013408658656731	0.0879742084961902
ENSMUSG00000060143	0.013329659113067799	0.1023320209188537	0.0890023618057859
ENSMUSG00000052572	0.013266159369632324	0.314521049534972	0.3012548901653397
ENSMUSG00000042851	0.01325561928325622	0.2222270784896417	0.2089714592063855
ENSMUSG00000056328	0.013242794781482797	0.1978152674621698	0.184572472680687
ENSMUSG00000014294	0.013223015535676896	0.3059821742930187	0.2927591587573418
ENSMUSG00000050010	0.013150438648781002	0.1369734876249383	0.1238230489761573
ENSMUSG00000028035	0.013097399161361295	0.2208722336084357	0.2077748344470744
ENSMUSG00000020823	0.013036675507651987	0.0821976480837645	0.0691609725761125
ENSMUSG00000039109	0.013007950677083213	0.2779675701560429	0.2649596194789597
ENSMUSG00000078875	0.012976660388353198	0.1275832008455759	0.1146065404572227
ENSMUSG00000070348	0.01296875508597889	0.1673768204299582	0.1544080653439793
ENSMUSG00000086859	0.012941831038651014	0.2251739242555602	0.2122320932169092
