gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000105861	0.028615329916469978	0.3354378250179113	0.3640531549343813
ENSMUSG00000030256	0.028597761693224893	0.1565519307028845	0.1851496923961094
ENSMUSG00000094932	0.028591659558162563	0.2586793457157107	0.2872710052738733
ENSMUSG00000081604	0.02856614057413409	0.2610359155564363	0.2896020561305704
ENSMUSG00000025608	0.028490491801441198	0.2644945368617986	0.2929850286632398
ENSMUSG00000005220	0.02848051787857589	0.2474618674404153	0.2189813495618394
ENSMUSG00000075702	0.0284651608470457	0.3274636197035175	0.2989984588564718
ENSMUSG00000030291	0.028439107257429208	0.1743108204712126	0.2027499277286418
ENSMUSG00000022037	0.028432762334658884	0.2145451887761427	0.2429779511108016
ENSMUSG00000014905	0.0284285699125138	0.1732437628086628	0.144815192896149
ENSMUSG00000037953	0.028392467152715803	0.0636295703439853	0.0920220374967011
ENSMUSG00000105643	0.028383439343946104	0.334358086565842	0.3627415259097881
ENSMUSG00000038968	0.028348648992621128	0.2733592796809838	0.3017079286736049
ENSMUSG00000027870	0.028329813798680395	0.1086799102938278	0.0803500964951474
ENSMUSG00002075987	0.028257589077402806	0.2646329827399052	0.2363753936625024
ENSMUSG00000064225	0.028247343214818366	0.3492964758303136	0.3210491326154952
ENSMUSG00000039648	0.028236319454835596	0.1153163807618734	0.0870800613070378
ENSMUSG00000040260	0.02822000357290788	0.2950776503596767	0.2668576467867688
ENSMUSG00000119520	0.028201835259732702	0.0633655832410326	0.0915674185007653
ENSMUSG00000079494	0.028189840584785714	0.2764301084032843	0.2482402678184986
ENSMUSG00000026688	0.02815963165894822	0.2315347708476677	0.2596944025066159
ENSMUSG00000065118	0.028151323003478723	0.2864313774131709	0.3145827004166496
ENSMUSG00000032193	0.028121576217855382	0.3324263636549946	0.36054793987285
ENSMUSG00000017002	0.028084601796255798	0.2203106131102623	0.1922260113140065
ENSMUSG00000064370	0.028004112031344175	0.3155600882060455	0.2875559761747013
ENSMUSG00000046169	0.02795174693611141	0.2706128328498041	0.2985645797859155
ENSMUSG00000076437	0.027933993086975084	0.3017903091518841	0.273856316064909
ENSMUSG00000047986	0.027910487592992916	0.2733442583723549	0.3012547459653478
ENSMUSG00000029673	0.027863156685566215	0.3270176753234163	0.2991545186378501
ENSMUSG00000048373	0.027845042847774615	0.3260962832416162	0.2982512403938416
ENSMUSG00000086587	0.027841993756903327	0.2976826645138919	0.2698406707569886
ENSMUSG00000101609	0.02782526462760243	0.2929249552094387	0.3207502198370411
ENSMUSG00000052146	0.027781914114195894	0.2545555223845047	0.2823374364987006
ENSMUSG00000067149	0.027769033840043478	0.2325099345094288	0.2602789683494723
ENSMUSG00000086549	0.02770681192382249	0.155413936319185	0.1277071243953625
ENSMUSG00000040661	0.027673050843940006	0.3545730395609044	0.3268999887169644
ENSMUSG00000049892	0.027655776756767614	0.2248546873088856	0.197198910552118
ENSMUSG00000069310	0.027643231406918628	0.2350415030847772	0.2626847344916958
ENSMUSG00000064357	0.027602967512589838	0.344864588237195	0.3172616207246052
ENSMUSG00000027397	0.02758105603455413	0.2990112522529765	0.3265923082875306
ENSMUSG00000031383	0.027525278658975805	0.3559480350790097	0.3284227564200339
ENSMUSG00000036398	0.027516839617780786	0.2570897082351925	0.2846065478529733
ENSMUSG00000024087	0.0273990458166172	0.2416518184805376	0.2142527726639204
ENSMUSG00000017969	0.0273931243858756	0.126380802876256	0.0989876784903804
ENSMUSG00000023120	0.027389336028203703	0.2493860544696181	0.2767753904978218
ENSMUSG00000053977	0.027343882903383687	0.3245300525392525	0.3518739354426362
ENSMUSG00000023013	0.027340707012820764	0.3558364101773527	0.3284957031645319
ENSMUSG00000086370	0.02733133879139471	0.3420327731391931	0.3693641119305878
ENSMUSG00000037621	0.027331036724921792	0.1648448922156639	0.1921759289405857
ENSMUSG00000068877	0.027317447642123904	0.3135641351021008	0.2862466874599769
ENSMUSG00000022883	0.027308356711464588	0.3179028351237459	0.3452111918352105
ENSMUSG00000032380	0.027301052405107384	0.2421499761881301	0.2694510285932375
ENSMUSG00000034156	0.027279480859207478	0.2028740110416279	0.1755945301824204
ENSMUSG00000026348	0.027174414967332583	0.3719791896121776	0.344804774644845
ENSMUSG00000037552	0.02715442113755731	0.1309284588054807	0.1037740376679234
ENSMUSG00000035186	0.027064807130123103	0.2019899474121529	0.229054754542276
ENSMUSG00000048078	0.027058115301288516	0.2414292425203605	0.268487357821649
ENSMUSG00000061740	0.027043092873751284	0.2799398055785375	0.2528967127047862
ENSMUSG00000092595	0.0270377693495798	0.2425900074618731	0.2696277768114529
ENSMUSG00000117879	0.027018717250592628	0.2928660300144346	0.265847312763842
ENSMUSG00000068196	0.027010170974009512	0.2304462114467731	0.2574563824207826
ENSMUSG00000116207	0.027008810035127395	0.3562705266188567	0.3292617165837293
ENSMUSG00000035638	0.0269329499522359	0.1153445376109531	0.0884115876587172
ENSMUSG00000064853	0.026891207912965898	0.0823434070076931	0.109234614920659
ENSMUSG00000005107	0.026886984289049898	0.3507304892244398	0.3238435049353899
ENSMUSG00000028671	0.026886685806990107	0.2194783811360602	0.2463650669430503
ENSMUSG00000034472	0.026878633823782	0.248112366582048	0.221233732758266
ENSMUSG00000061477	0.026859475271026195	0.0953866158699718	0.0685271405989456
ENSMUSG00000037152	0.026783848580079622	0.2300884622497095	0.2568723108297891
ENSMUSG00000026579	0.026698960464575677	0.2701550091441712	0.2434560486795955
ENSMUSG00000038704	0.0264555775882762	0.124893868684971	0.0984382910966948
ENSMUSG00000085241	0.026427385870185227	0.3164005808085104	0.2899731949383252
ENSMUSG00000120167	0.026402733890247915	0.1827926659616592	0.2091953998519071
ENSMUSG00000024065	0.026359795475171005	0.2349544668260708	0.2085946713508998
ENSMUSG00000050608	0.026270830103076293	0.108495363660935	0.0822245335578587
ENSMUSG00000020651	0.026200210176488797	0.1907920507350891	0.2169922609115779
ENSMUSG00000040964	0.0261790661121179	0.1154466593746117	0.0892675932624938
ENSMUSG00000057841	0.026117281841716772	0.2387739544737257	0.2648912363154425
ENSMUSG00000022033	0.02604936151625259	0.1394205017922039	0.1133711402759513
ENSMUSG00000019737	0.026040807314210324	0.2564299466902978	0.2824707540045081
ENSMUSG00000080316	0.026001126275774902	0.0647520848806973	0.0907532111564722
ENSMUSG00000051627	0.025878795127506016	0.290129088481907	0.316007883609413
ENSMUSG00000029804	0.0258241459883001	0.2006692786497702	0.1748451326614701
ENSMUSG00000020620	0.025823696341444602	0.1395149086002962	0.1653386049417408
ENSMUSG00000080365	0.025822331737580306	0.2901949374443204	0.2643726057067401
ENSMUSG00000107000	0.025821482288869407	0.151217119183734	0.1253956368948646
ENSMUSG00000006313	0.025807613572895793	0.1755230780680455	0.2013306916409413
ENSMUSG00000071415	0.0257740871094862	0.131152628127889	0.1569267152373752
ENSMUSG00000028776	0.025772664461676392	0.1187984007713695	0.0930257363096931
ENSMUSG00000051397	0.025767967270407532	0.319033707960961	0.3448016752313685
ENSMUSG00000007080	0.02575385369841321	0.314851911352221	0.2890980576538078
ENSMUSG00000121783	0.025746296560850312	0.1447292792069069	0.1704755757677572
ENSMUSG00000039710	0.025742986753947483	0.2781522749123755	0.252409288158428
ENSMUSG00000024538	0.02569892232890858	0.2124658908866519	0.2381648132155605
ENSMUSG00000032327	0.025670272354854404	0.1119059310385319	0.1375762033933863
ENSMUSG00000062901	0.025645685799640827	0.2913287124874714	0.3169743982871122
ENSMUSG00000042851	0.02560719231741082	0.2222270784896417	0.1966198861722309
ENSMUSG00000054986	0.0255890801657066	0.1272162244473551	0.1528053046130617
ENSMUSG00000047844	0.02554857057408727	0.2833667080535465	0.3089152786276338
ENSMUSG00000052595	0.0255389415732261	0.0996492929539531	0.1251882345271792
ENSMUSG00000117102	0.025482683632200798	0.2237669074717778	0.2492495911039786
ENSMUSG00000015962	0.025469379694786076	0.2666697762539342	0.2412003965591481
ENSMUSG00000040405	0.025454348237510277	0.2233004117050079	0.1978460634674976
ENSMUSG00000048988	0.02545202379612771	0.2620533674541597	0.2875053912502874
ENSMUSG00000032218	0.025440948795260654	0.4008801212147913	0.3754391724195306
ENSMUSG00000001403	0.02539940881514241	0.2899751135172789	0.2645757047021365
ENSMUSG00002075625	0.025303988666798005	0.3114060624313626	0.2861020737645646
ENSMUSG00000032526	0.025288743937418867	0.3535501063049686	0.3282613623675497
ENSMUSG00000065653	0.025252484808267694	0.2165359847437525	0.1912834999354848
ENSMUSG00000058600	0.0252416233468358	0.2139943022527802	0.1887526789059444
ENSMUSG00000074028	0.025232626250139	0.1007993116675227	0.1260319379176617
ENSMUSG00000023153	0.025226342656066936	0.3779715280053501	0.3527451853492832
ENSMUSG00000108256	0.025100300806968512	0.1244069539776285	0.09930665317066
ENSMUSG00000029163	0.025053138668314767	0.2891999067198395	0.2641467680515247
ENSMUSG00000021025	0.0250508995446094	0.2224998391826634	0.2475507387272728
ENSMUSG00000041329	0.025047735835557805	0.2079506771507417	0.2329984129862995
ENSMUSG00000113902	0.025029798506134085	0.1256142371636461	0.100584438657512
ENSMUSG00000028337	0.02502312010732871	0.1506474754610444	0.1756705955683731
ENSMUSG00000078664	0.025014593123180384	0.2524948819335009	0.2775094750566813
ENSMUSG00000048997	0.025012631029869004	0.3606079218268274	0.3856205528566964
ENSMUSG00000031375	0.02500949526310592	0.3335260215903309	0.308516526327225
ENSMUSG00000063704	0.024957876881841812	0.3440934674651595	0.3191355905833177
ENSMUSG00000010651	0.02489969668379549	0.2524611714572696	0.2275614747734741
ENSMUSG00000024130	0.024892964290574693	0.368400185449633	0.3435072211590583
ENSMUSG00000018900	0.024863952189336597	0.0723240391109299	0.0971879913002665
ENSMUSG00002075983	0.024842520724114303	0.3185728234753401	0.2937303027512258
ENSMUSG00000016239	0.024787097876261377	0.2220080136078305	0.2467951114840919
ENSMUSG00000055003	0.024671325100897312	0.286301168507585	0.2616298434066877
ENSMUSG00000065822	0.02465220231551879	0.117747977351018	0.0930957750354992
ENSMUSG00000020077	0.02460805801322588	0.2737168142505726	0.2491087562373467
ENSMUSG00000024529	0.024607519900419816	0.2696289726650697	0.2942364925654895
ENSMUSG00000073988	0.0245903051288332	0.3176492795421682	0.3422395846710014
ENSMUSG00000047909	0.024589818326145485	0.2627961625283849	0.2873859808545304
ENSMUSG00000000253	0.024536193885466795	0.306916970720419	0.3314531646058858
ENSMUSG00000039463	0.0245308323911142	0.2025745438499596	0.1780437114588454
ENSMUSG00000030004	0.02452592295464462	0.3315220397889479	0.3069961168343033
ENSMUSG00000026725	0.024481404771873383	0.267665374920103	0.2921467796919764
ENSMUSG00000070348	0.024424167109674016	0.1673768204299582	0.1918009875396322
ENSMUSG00000074218	0.024414943486493867	0.3120429635955734	0.2876280201090795
ENSMUSG00000015944	0.0243725390008782	0.1148094699628807	0.1391820089637589
ENSMUSG00000116988	0.024354239478847406	0.3072730726090233	0.3316273120878707
ENSMUSG00000020178	0.024345690688359997	0.1080908755164381	0.0837451848280781
ENSMUSG00000078597	0.024340626733553805	0.3558408660301474	0.3315002392965936
ENSMUSG00000078247	0.024337468418330066	0.3525578672831968	0.3768953357015269
ENSMUSG00000038587	0.024281474788613908	0.1221923555643971	0.0979108807757832
ENSMUSG00000026602	0.024271120425676695	0.3801237005018248	0.4043948209275015
ENSMUSG00000029093	0.02425402499180411	0.1004975987199579	0.0762435737281538
ENSMUSG00000062661	0.02420611180780219	0.3208903785381145	0.2966842667303123
ENSMUSG00000102918	0.02418647360311768	0.164154331934824	0.1883408055379417
ENSMUSG00000035545	0.02417480822747929	0.1013428557355362	0.0771680475080569
ENSMUSG00000038156	0.024174720214121787	0.1285757542311129	0.1044010340169911
ENSMUSG00000093701	0.024173984233996276	0.2081598626351389	0.1839858784011426
ENSMUSG00000023043	0.024139296876506677	0.2836858234067733	0.2595465265302666
ENSMUSG00000006154	0.024124446175609382	0.3590597574064906	0.3349353112308812
ENSMUSG00000018585	0.024112105627198788	0.2640281810603273	0.2881402866875261
ENSMUSG00000108825	0.024097612634823518	0.2920136571148441	0.2679160444800206
ENSMUSG00000021490	0.024096325154074505	0.1251506811586527	0.1492470063127272
ENSMUSG00000060938	0.024084951072306016	0.3294334943655779	0.3053485432932719
ENSMUSG00000055421	0.0240754539701811	0.2255966268013257	0.2496720807715068
ENSMUSG00000050315	0.024070568621352206	0.3054979463892538	0.329568515010606
ENSMUSG00000021670	0.02405709071730633	0.2782775522692079	0.2542204615519016
ENSMUSG00000054364	0.02404173943478688	0.2657515960975608	0.2897933355323477
ENSMUSG00000064043	0.024004216741742496	0.2326414092404184	0.2086371924986759
ENSMUSG00000068964	0.02399305150472239	0.2722793757641332	0.2482863242594108
ENSMUSG00000036896	0.02398224787212358	0.2260743494277667	0.2020921015556431
ENSMUSG00000064563	0.02396188612799041	0.2201335906393673	0.1961717045113769
ENSMUSG00000070427	0.02393632125889389	0.3142730965606454	0.2903367753017515
ENSMUSG00000040111	0.023872856734959536	0.4006489263588143	0.4245217830937738
ENSMUSG00000074634	0.0238717420007013	0.2882201349309	0.3120918769316013
ENSMUSG00002074846	0.02379784608127669	0.1876189810215212	0.1638211349402445
ENSMUSG00000027513	0.023783533756758096	0.1937062315640316	0.1699226978072735
ENSMUSG00000030825	0.023782267970930193	0.169384835701034	0.1456025677301038
ENSMUSG00000048424	0.023749949840371487	0.356688272201795	0.3329383223614235
ENSMUSG00000034875	0.0237024790229024	0.3101755446566651	0.2864730656337627
ENSMUSG00000021135	0.023695654683673295	0.261219006818478	0.2849146615021513
ENSMUSG00000025574	0.023679060886052594	0.2670976157762156	0.243418554890163
ENSMUSG00000085087	0.02364275638133445	0.3015335310470427	0.2778907746657083
ENSMUSG00000101939	0.023638047033138487	0.2438917241480603	0.2202536771149218
ENSMUSG00000005547	0.02363018879871026	0.3374345754206078	0.3138043866218975
ENSMUSG00000027800	0.02361474781425979	0.1540282036875248	0.130413455873265
ENSMUSG00000104814	0.023567194612350073	0.3502329456241547	0.3266657510118046
ENSMUSG00000031844	0.02347980136858449	0.2324642110345531	0.2559440124031376
ENSMUSG00000058443	0.023452691862707098	0.174097999938336	0.1506453080756289
ENSMUSG00000001506	0.023413397622600307	0.2929972635093459	0.2695838658867456
ENSMUSG00000104586	0.023401626890468097	0.3648382210932211	0.341436594202753
ENSMUSG00000031502	0.023391809530453403	0.1391064515360115	0.1157146420055581
ENSMUSG00000038550	0.023315658596334	0.2701321554454035	0.2934478140417375
ENSMUSG00000036504	0.02328985194125105	0.3096064978248492	0.3328963497661003
ENSMUSG00000121092	0.023248867342871404	0.3150177379952892	0.3382666053381606
ENSMUSG00000079435	0.0232305560282125	0.2539884978262213	0.2772190538544338
ENSMUSG00000042942	0.02320442621156782	0.3948873321003768	0.371682905888809
ENSMUSG00000061947	0.023185555840179395	0.1667487029747879	0.1435631471346085
ENSMUSG00000047507	0.023158553110423294	0.0990662845774411	0.0759077314670178
ENSMUSG00000118936	0.023151458062639213	0.1950057712799466	0.2181572293425858
ENSMUSG00000022304	0.0231125959941684	0.0779536237342889	0.1010662197284573
ENSMUSG00000015981	0.023103986199831505	0.2889911746022341	0.2658871884024026
ENSMUSG00000074151	0.023043964385907972	0.2618274527578103	0.2387834883719023
ENSMUSG00000078875	0.022983846542671896	0.1275832008455759	0.104599354302904
ENSMUSG00000020483	0.0229721339664182	0.1488960028655007	0.1259238688990825
ENSMUSG00000103085	0.0229514711647405	0.1544906058850642	0.1774420770498047
ENSMUSG00000028497	0.022940655446844094	0.2412735448645673	0.2642142003114114
ENSMUSG00000054052	0.02289767228581613	0.2664721152307076	0.2893697875165237
ENSMUSG00000024485	0.022803278366842206	0.2417884603029954	0.2645917386698376
ENSMUSG00000033860	0.022786215588178504	0.1036439572869257	0.0808577416987472
ENSMUSG00000041828	0.022771994895913195	0.2973645036027182	0.274592508706805
ENSMUSG00000092805	0.0227364895952403	0.2055027061032002	0.1827662165079599
ENSMUSG00000052516	0.0226302302250726	0.3077565688601805	0.2851263386351079
ENSMUSG00000063556	0.02261492208830501	0.3151882873061147	0.2925733652178097
ENSMUSG00000092470	0.022609568937705216	0.3005121342268814	0.2779025652891762
ENSMUSG00000003779	0.0225832098992422	0.0782771344357275	0.1008603443349697
ENSMUSG00000121034	0.02255927554848708	0.2651511995216619	0.2425919239731748
ENSMUSG00000065701	0.022557523462250983	0.2143903789583908	0.2369479024206418
ENSMUSG00000021388	0.022507982526342007	0.3501867771218369	0.3726947596481789
ENSMUSG00000031980	0.0225079159316703	0.0649107805424994	0.0874186964741697
ENSMUSG00000055022	0.02249940891460639	0.2410871538553186	0.2185877449407122
ENSMUSG00000002289	0.022497478168214596	0.2100910103689313	0.1875935322007167
ENSMUSG00000018211	0.022481061999372942	0.3394697105389837	0.3169886485396108
ENSMUSG00000089809	0.022417663659356296	0.2004065949410697	0.1779889312817134
ENSMUSG00000110040	0.022405834219790505	0.1813119773764774	0.2037178115962679
ENSMUSG00000115190	0.0224023313964999	0.1117277888674566	0.0893254574709567
ENSMUSG00000050022	0.022393620302539885	0.280759845112792	0.2583662248102521
ENSMUSG00000111212	0.022392177265010305	0.2115421111425519	0.2339342884075622
ENSMUSG00000062006	0.0223846824039802	0.2395818932476432	0.2619665756516234
ENSMUSG00000087881	0.022367263963485012	0.2225991406893459	0.2449664046528309
