gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000049103	59.35926388949156	38.917156314849855	141.85938568115222
ENSMUSG00000087819	59.33089555799961	28.269932174682616	153.42184219360342
ENSMUSG00000037254	59.261082760989666	37.554253005981444	148.2183261871337
ENSMUSG00000005553	59.24857385456562	40.83510608673096	124.1483516693115
ENSMUSG00000092805	59.20689711347222	36.79766454696655	117.0031099319458
ENSMUSG00000021765	59.181811444461346	55.42407722473145	132.57006187438964
ENSMUSG00000058624	59.105093244463205	46.0148567199707	121.30595607757564
ENSMUSG00000105703	59.05366254411638	41.47091999053955	136.42656669616696
ENSMUSG00000018171	58.97619332000613	37.60527467727661	134.29055366516113
ENSMUSG00000074415	58.948167599737644	35.50651550292969	152.58259773254392
ENSMUSG00000054690	58.94189350306988	25.24028434753418	119.77231044769287
ENSMUSG00000106107	58.792481157928705	37.67414588928223	130.31569786071776
ENSMUSG00000044468	58.74023313820362	40.374183177948	133.45607109069817
ENSMUSG00000032578	58.70824636146426	47.65336246490479	140.44468154907227
ENSMUSG00000050074	58.6488052457571	41.80657777786255	112.7648021697998
ENSMUSG00000121171	58.557672657072544	53.89134044647217	129.35127716064449
ENSMUSG00000023009	58.50307458639145	36.26524934768677	153.8152446746824
ENSMUSG00000022372	58.47923784703016	46.44078102111816	109.53435382843017
ENSMUSG00000101514	58.447677286341786	40.34356174468994	122.08515224456787
ENSMUSG00000005547	58.41956804692745	36.420162963867185	156.18928947448725
ENSMUSG00000024694	58.33037880063057	41.464228534698485	124.72138977050781
ENSMUSG00000097730	58.31331046670675	50.23362216949463	131.52822189331053
ENSMUSG00000017309	58.306699987500906	34.086802101135255	137.26366767883286
ENSMUSG00000089736	58.040652841329575	46.836083221435544	115.17840538024902
ENSMUSG00000028339	58.04045230895281	24.14443588256836	148.28136062622067
ENSMUSG00000006777	57.97861987352371	33.960849380493165	118.07046566009521
ENSMUSG00000030862	57.90649701654911	34.80712995529175	130.9569396972656
ENSMUSG00000025409	57.88780997693539	48.725558280944824	151.81280517578125
ENSMUSG00000023886	57.87075603753328	47.99377069473267	133.68524284362783
ENSMUSG00000027188	57.867852468043566	40.70061149597168	112.12928829193115
ENSMUSG00000022366	57.818488044664264	48.81508960723877	135.50551605224604
ENSMUSG00000029778	57.75191690027714	30.07537422180176	140.27331390380857
ENSMUSG00000031445	57.74492345750332	43.060266208648684	112.9684513092041
ENSMUSG00000009418	57.716290816664696	34.41157426834106	150.32159309387205
ENSMUSG00000119776	57.701370760798454	43.720351219177246	125.58496017456042
ENSMUSG00000021913	57.53503032773733	34.40078248977661	122.82905006408686
ENSMUSG00000043099	57.53154618665576	24.788783073425293	148.2794006347656
ENSMUSG00000044156	57.49603324243799	36.39254379272461	145.53819885253907
ENSMUSG00000035674	57.491366282105446	27.840151691436766	104.44462299346917
ENSMUSG00000087881	57.316464031115174	36.728463363647464	93.868763923645
ENSMUSG00000044367	57.300816277973354	40.08613033294678	106.20181140899656
ENSMUSG00000097042	57.25270539149642	45.67885551452637	134.97444801330562
ENSMUSG00000005125	57.195226199924946	42.67408742904663	101.51854763031005
ENSMUSG00000061959	57.15138192474842	44.42567043304443	117.08997535705561
ENSMUSG00000090168	57.1487248018384	48.95492057800293	145.7788749694824
ENSMUSG00000065016	56.91474448889494	43.24286260604858	106.35862941741941
ENSMUSG00000026822	56.83406834676862	38.33330154418945	105.57699222564696
ENSMUSG00000063011	56.820271618664265	38.46857500076294	119.0523857116698
ENSMUSG00000020483	56.711879681795835	44.811632823944095	107.3653413772583
ENSMUSG00000080538	56.68240076303482	38.99954977035522	121.69967174530025
ENSMUSG00000001870	56.674487598240376	31.114232540130615	117.51598224639892
ENSMUSG00000052562	56.56022942811251	31.3802734375	138.0556976318359
ENSMUSG00000095595	56.53957848250866	39.58104429244995	123.91641044616696
ENSMUSG00000074218	56.48136951029301	41.90316553115845	112.34108600616452
ENSMUSG00000012017	56.45598714053631	30.70795621871948	155.9135871887207
ENSMUSG00000117870	56.42975364997983	31.375161552429198	128.94292488098142
ENSMUSG00000108954	56.37530729174614	41.60104379653931	124.09498367309568
ENSMUSG00000028078	56.342444993555546	43.73899335861206	119.99000549316406
ENSMUSG00000103697	56.30108530074358	40.38440704345703	122.25743865966794
ENSMUSG00000022358	56.229484897106886	41.880522060394284	110.22894344329829
ENSMUSG00000063730	56.17962655797601	48.28274726867676	116.78422546386719
ENSMUSG00000030068	56.161154232919216	48.43268051147461	105.25034809112547
ENSMUSG00000046699	56.112369168549776	47.3628511428833	113.98572425842282
ENSMUSG00000037347	56.10958409681916	41.809165954589844	141.97165451049798
ENSMUSG00000002289	56.09286425448954	31.222254467010497	120.7830673217773
ENSMUSG00000119662	56.07194119691849	33.345682525634764	103.62228336334212
ENSMUSG00000027078	56.056573000736535	34.20638370513916	117.60627059936517
ENSMUSG00000038526	56.05352766811848	36.33843545913696	114.2145606994629
ENSMUSG00000021904	56.031214252114296	29.697167587280273	134.4630504608154
ENSMUSG00000028262	56.00766571238637	29.40123963356018	108.26379852294922
ENSMUSG00000041293	56.00343020260334	55.49938592910767	103.36343116760249
ENSMUSG00000032198	55.949602484703064	33.185202503204344	165.6844142913818
ENSMUSG00000042453	55.92788637522608	36.85487012863159	121.92088298797607
ENSMUSG00000005220	55.8994744643569	49.703089427948	122.0001028060913
ENSMUSG00000068196	55.87943549826741	34.58519201278686	116.80526275634762
ENSMUSG00000028497	55.87838630378246	35.731009006500244	113.66446113586424
ENSMUSG00000053317	55.87232223153114	36.88531522750854	118.6718057632446
ENSMUSG00000053279	55.839546140283346	44.34684543609619	117.26738700866699
ENSMUSG00000107320	55.83239583298564	47.74007339477539	151.9588565826416
ENSMUSG00000119011	55.83092798292637	33.314193916320804	110.70383377075194
ENSMUSG00000033355	55.824059411883354	39.80863828659058	136.89376983642578
ENSMUSG00000051397	55.73313017934561	47.445406913757324	100.58567237854004
ENSMUSG00000057933	55.717030484229326	44.971713829040525	100.86588459014891
ENSMUSG00000089706	55.699124336242676	41.69733629226685	109.52118663787842
ENSMUSG00000119996	55.67253287136555	46.86405477523804	114.29339103698726
ENSMUSG00000103869	55.634691409766674	34.34971103668213	116.83588790893553
ENSMUSG00000042425	55.599980764091015	25.851036071777344	150.28464164733884
ENSMUSG00000038415	55.59815006330609	37.78420467376709	139.7659957885742
ENSMUSG00000045094	55.57600872218609	37.90044984817505	109.02100448608398
ENSMUSG00000055003	55.56518738530576	38.5475399017334	107.1531309127807
ENSMUSG00000039115	55.55672820657492	30.480302858352662	122.218257522583
ENSMUSG00000028364	55.54097988456488	34.63252191543579	129.6623779296874
ENSMUSG00000025375	55.52676233649254	27.830322265625	147.02823944091796
ENSMUSG00000065176	55.50404294207692	45.81466999053955	103.42093334197997
ENSMUSG00000111692	55.49655105918646	36.471187114715576	116.20066947937009
ENSMUSG00000023868	55.40758189186454	55.50041465759277	129.17479133605954
ENSMUSG00000017724	55.29910780489445	36.18426694869995	137.8571521759033
ENSMUSG00000000753	55.27650502882898	37.1544020652771	144.80283737182614
ENSMUSG00000026819	55.16461194306612	35.52571210861206	137.49371337890625
ENSMUSG00000022218	55.15155353397131	23.193949937820435	137.62501907348633
ENSMUSG00000033849	55.13817159086466	37.85484066009521	124.66926708221429
ENSMUSG00000034422	55.11963488161564	30.905829811096194	132.69021606445312
ENSMUSG00000060131	55.08418180793524	42.44492139816284	130.54425048828125
ENSMUSG00000121042	55.05523718893528	43.93689126968384	119.43271141052246
ENSMUSG00000103780	55.01669564843178	44.5370735168457	98.55655727386474
ENSMUSG00000085860	55.004234064370394	40.70537004470825	125.46421813964842
ENSMUSG00000068587	55.0001278296113	34.28832874298096	100.18632392883299
ENSMUSG00000020793	54.96142954006791	43.62684049606323	111.55049819946288
ENSMUSG00000041959	54.95134849846363	32.018516540527344	109.28845310211176
ENSMUSG00000047330	54.93891707062721	36.949532413482665	98.89848041534421
ENSMUSG00000042156	54.908901245333254	37.43952178955078	106.1820472717285
ENSMUSG00000036278	54.8606193177402	43.72165641784668	120.51231861114492
ENSMUSG00000027210	54.811892066150904	26.356609773635864	125.68216857910156
ENSMUSG00000037053	54.799454767256975	48.437159061431885	129.3962581634521
ENSMUSG00000048126	54.75519464164972	22.056996726989745	142.17848052978516
ENSMUSG00000113140	54.741887636482716	38.96283617019653	116.18473186492919
ENSMUSG00000033705	54.73470338433981	33.03437118530273	136.98898315429688
ENSMUSG00000005980	54.730200465768576	44.958335399627686	143.6058696746825
ENSMUSG00000021999	54.72572573274374	41.20741262435913	109.13724174499507
ENSMUSG00000051669	54.70694829151034	32.19453840255737	101.87416305541983
ENSMUSG00000046743	54.69028204679489	41.534256267547605	111.46629123687737
ENSMUSG00000042215	54.65015011280775	28.028525638580323	132.30566940307617
ENSMUSG00000016918	54.62788446247578	47.290963649749756	130.69226608276364
ENSMUSG00000055415	54.61628523096442	34.644570922851564	106.56612701416014
ENSMUSG00000038963	54.519423769786954	38.032521438598636	94.69331569671627
ENSMUSG00000069516	54.51266388595104	42.502671813964845	99.71804370880125
ENSMUSG00000038777	54.510470531880856	29.975587844848633	144.41753196716303
ENSMUSG00000102496	54.48434557020664	34.717413330078124	115.63335208892822
ENSMUSG00000017929	54.481074929237366	28.3626971244812	150.70883712768554
ENSMUSG00000044748	54.421937108039856	46.6750602722168	100.0061367034912
ENSMUSG00000067377	54.41154620796442	38.131704044342044	113.13677158355708
ENSMUSG00000113328	54.403341721743345	34.57725534439087	115.87109069824213
ENSMUSG00000079419	54.37679325416684	37.982144069671634	121.98192615509033
ENSMUSG00000030337	54.361619383096695	42.67462387084961	120.5571006774901
ENSMUSG00000053560	54.32414474338293	31.66262903213501	118.80709228515622
ENSMUSG00000008307	54.29832182824612	42.983635139465335	127.69789199829094
ENSMUSG00000039037	54.26654298231006	46.06940822601318	101.22886676788326
ENSMUSG00000064294	54.254393734037876	38.91113777160645	96.9165205001831
ENSMUSG00000057098	54.21215385198593	31.882691049575804	111.13427448272687
ENSMUSG00000064367	54.19941743463278	34.99848108291626	117.57141284942624
ENSMUSG00000056501	54.15058686817065	49.29782485961914	146.39741859436032
ENSMUSG00000068263	54.10135581344366	30.48890862464905	139.80219917297362
ENSMUSG00000090386	54.034321911633015	41.08033742904663	109.15937099456782
ENSMUSG00000027360	54.01610608398914	36.410988903045656	93.61247100830077
ENSMUSG00000029700	54.01575980708003	37.21019411087036	125.29520263671874
ENSMUSG00000077611	53.9595787525177	40.95572414398193	98.18501300811766
ENSMUSG00000026207	53.92110585793853	41.274455547332764	126.54441375732421
ENSMUSG00000028248	53.90524407476187	33.659134483337404	88.19467029571528
ENSMUSG00000093593	53.90474660694599	30.617965507507325	140.37235870361323
ENSMUSG00000000359	53.879165505990386	37.51099271774292	120.83805332183837
ENSMUSG00000025144	53.85840939730406	31.227882385253906	102.59838523864742
ENSMUSG00000003623	53.81196142733097	28.01417484283447	119.80247058868407
ENSMUSG00000026712	53.736822851002216	53.92527770996094	98.25059013366699
ENSMUSG00000045294	53.71130412817001	38.085442543029785	121.61508388519287
ENSMUSG00000040564	53.67044921871275	47.16517944335938	115.40169334411614
ENSMUSG00000086010	53.66051822900772	41.77047348022461	100.9719476699829
ENSMUSG00000110928	53.60608321428299	44.112004947662356	122.24481201171874
ENSMUSG00000041559	53.605792470276356	53.87072839736938	117.86900501251218
ENSMUSG00000029714	53.56495729088783	39.01011962890625	119.24714298248281
ENSMUSG00000038241	53.53831645101309	39.24276351928711	114.11595153808594
ENSMUSG00000062115	53.53664527833462	29.002452230453493	122.37637805938711
ENSMUSG00000027111	53.5266006924212	31.8205322265625	107.58566913604736
ENSMUSG00000112023	53.48417850211263	38.265242671966554	112.060929107666
ENSMUSG00000102302	53.475059762597084	42.976395988464354	123.38720035552977
ENSMUSG00000001349	53.44221071340144	35.719795036315915	147.60168151855467
ENSMUSG00000032332	53.41703663393855	42.343199729919434	124.42459983825682
ENSMUSG00000024391	53.40032436326146	45.522508430480954	125.97762260437011
ENSMUSG00000085385	53.38117567449808	41.45018606185913	101.61426849365233
ENSMUSG00000103651	53.36102073639631	40.731525897979736	111.9162843704223
ENSMUSG00000028715	53.33243258856237	40.11036672592163	105.62738590240468
ENSMUSG00000020027	53.30762155354023	27.058414459228516	138.99476165771483
ENSMUSG00000041881	53.269853711128235	29.082406949996948	113.10561447143552
ENSMUSG00002074955	53.25616228580475	37.778529262542726	95.29040508270263
ENSMUSG00000045680	53.144558342173696	45.44152603149414	144.65941734313952
ENSMUSG00000010044	53.13527238741517	40.990280342102054	121.99631614685052
ENSMUSG00000039903	53.12640873156488	29.840930938720703	147.5963024139404
ENSMUSG00000096956	53.08676736056805	28.89250683784485	106.9300588607788
ENSMUSG00000028780	53.053508684039116	32.15001993179321	110.79095458984375
ENSMUSG00000071847	53.04629235714674	41.0840030670166	140.1613533020019
ENSMUSG00000040808	53.03718730062246	35.9566764831543	106.10452308654781
ENSMUSG00000093701	53.01784413307905	40.74026584625244	106.5166160583496
ENSMUSG00000000317	52.96171152591705	36.64392852783203	115.17568931579588
ENSMUSG00000021594	52.95028303191066	36.477149963378906	119.80308399200439
ENSMUSG00000036098	52.94825116544962	30.50465269088745	123.74766845703124
ENSMUSG00000047822	52.93826206214726	19.80619869232178	150.25985183715818
ENSMUSG00000019944	52.91296485811472	35.84709024429321	111.51340599060052
ENSMUSG00000028613	52.90748814493418	45.33823184967041	105.13562431335447
ENSMUSG00000035540	52.90497160702944	45.99280519485474	88.42354125976561
ENSMUSG00000055485	52.893459141254425	30.782405853271484	171.38194351196285
ENSMUSG00000042379	52.88749397546053	33.48903274536133	119.444434928894
ENSMUSG00000037005	52.85189241170883	31.426980638504027	123.59998874664298
ENSMUSG00000075520	52.81311308592558	40.194582843780516	103.00113353729232
ENSMUSG00000092500	52.797780718654394	44.149182891845705	133.38450546264644
ENSMUSG00000022026	52.74561669677496	35.78179349899292	119.86758575439451
ENSMUSG00000106838	52.730622582137585	37.02397155761719	121.30847587585441
ENSMUSG00000050608	52.727172039449215	32.578282833099365	99.36322479248047
ENSMUSG00000034450	52.721018835902214	41.61032724380493	118.1092737197876
ENSMUSG00000034911	52.603209149092436	26.27023057937622	120.1699764251708
ENSMUSG00000040829	52.591384679079056	37.688007068634036	133.48882369995115
ENSMUSG00000074794	52.58667763322592	37.13961572647095	115.26275157928464
ENSMUSG00000024781	52.57759950682521	34.830582809448245	110.22335147857662
ENSMUSG00000102476	52.54776219278574	41.97977590560913	107.45369358062742
ENSMUSG00000059534	52.547411412000656	27.28718795776367	103.49513492584227
ENSMUSG00000105742	52.51834384910762	45.30333003997803	106.72069950103756
ENSMUSG00000022949	52.497683805413544	48.70062246322632	105.07517776489252
ENSMUSG00000052837	52.48314061574638	33.80384578704834	128.92271347045886
ENSMUSG00000032758	52.44665528833866	30.439715147018433	112.50736122131347
ENSMUSG00000018927	52.434363786131144	42.705930423736575	110.63110046386718
ENSMUSG00000040093	52.406789407134056	44.49788579940796	122.71232128143309
ENSMUSG00000064363	52.37351194024086	36.29305810928345	104.27019901275631
ENSMUSG00000035692	52.372635528445244	35.60692281723023	109.52623157501218
ENSMUSG00000020598	52.352404022589326	48.20372772216797	104.99880542755126
ENSMUSG00000021453	52.349156986922026	35.37058172225952	113.75964698791498
ENSMUSG00000030790	52.3192768804729	40.14165258407593	114.41645584106439
ENSMUSG00000030825	52.272469501942396	40.87646827697754	115.65560111999511
ENSMUSG00000111264	52.271831929683685	36.664875507354736	136.11856155395506
ENSMUSG00000073274	52.26207170449197	36.948783206939694	130.5938056945799
ENSMUSG00000040473	52.21637732535601	39.714239311218265	107.37350578308101
ENSMUSG00000077222	52.20399505645037	45.07240676879883	132.08636627197265
ENSMUSG00000022351	52.199041210114956	22.308856964111328	115.58484821319578
ENSMUSG00000028469	52.140483390539885	23.80283832550049	123.89675254821776
