gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000015962	0.0268147077393166	0.3250454230764595	0.2982307153371429
ENSMUSG00000070003	0.026812155141178906	0.174399030964835	0.1475868758236561
ENSMUSG00002074955	0.0267371002613985	0.1806841193082119	0.2074212195696104
ENSMUSG00000022485	0.026696860000754802	0.2111791608594202	0.237876020860175
ENSMUSG00000039878	0.026649878031003993	0.33294163360181	0.359591511632814
ENSMUSG00000105096	0.026467110300431113	0.1676365167250464	0.1941036270254775
ENSMUSG00000029098	0.026424900908965876	0.3217076987454123	0.2952827978364464
ENSMUSG00000058833	0.026407641145761884	0.2728097239832036	0.2464020828374417
ENSMUSG00000024827	0.026386410168750304	0.1062506105907014	0.0798642004219511
ENSMUSG00000028469	0.026383305361824705	0.1302274266671822	0.1566107320290069
ENSMUSG00000055866	0.026338976664301822	0.2268859690191439	0.2532249456834457
ENSMUSG00000030247	0.0262886045813657	0.1621087736713143	0.18839737825268
ENSMUSG00000036777	0.026280748480838903	0.1001105446963388	0.0738297962154999
ENSMUSG00000030337	0.0262169122740267	0.2175805281956918	0.2437974404697185
ENSMUSG00000041219	0.026138851127402996	0.2704350715491196	0.2965739226765226
ENSMUSG00000026676	0.02612487361991861	0.1386871328515739	0.1125622592316553
ENSMUSG00000024411	0.026110833239309683	0.273798427730661	0.2476875944913513
ENSMUSG00000103373	0.026079403751241403	0.2976718343396871	0.3237512380909285
ENSMUSG00000102594	0.02603786117199558	0.3188231337464952	0.2927852725744996
ENSMUSG00000022304	0.026028397343662107	0.1740291517758846	0.2000575491195467
ENSMUSG00000016942	0.0260048440928195	0.2319200604075764	0.2579249045003959
ENSMUSG00000091405	0.025889399220924203	0.1561994253729539	0.1303100261520297
ENSMUSG00000038224	0.02586668820074578	0.321180604259317	0.2953139160585712
ENSMUSG00000033475	0.025810664934606792	0.1688384022336977	0.1430277372990909
ENSMUSG00000035828	0.0257773811110526	0.2175044763403487	0.2432818574514013
ENSMUSG00000029516	0.025747229605603897	0.1501182477248148	0.1243710181192109
ENSMUSG00000041164	0.02574430712723691	0.1983621200435754	0.1726178129163385
ENSMUSG00000032064	0.025743306544817435	0.2671669485601165	0.2414236420152991
ENSMUSG00000086503	0.025716688632362428	0.2917022865549732	0.2659855979226108
ENSMUSG00002075983	0.02571464194069241	0.1132135404043592	0.1389281823450516
ENSMUSG00000022262	0.025709094901411683	0.2533314554397528	0.2276223605383411
ENSMUSG00000023243	0.025644511078640686	0.1828762077459624	0.1572316966673217
ENSMUSG00000104336	0.025636020310843	0.1205371061439946	0.0949010858331516
ENSMUSG00000064363	0.0256351267280297	0.1657524341523729	0.1401173074243432
ENSMUSG00000041801	0.02561839097626059	0.1715050743965931	0.1458866834203325
ENSMUSG00000113902	0.025573399706995306	0.0932195515078756	0.0676461518008803
ENSMUSG00000026473	0.02556156590812969	0.2862164367762659	0.3117780026843956
ENSMUSG00000070985	0.025546095896707505	0.1651648055488794	0.1396187096521719
ENSMUSG00000047909	0.0255292963883402	0.1742543044467328	0.199783600835073
ENSMUSG00000008855	0.02545375141655659	0.2778074261611095	0.2523536747445529
ENSMUSG00000119895	0.025449388421398184	0.2747565837613464	0.2493071953399482
ENSMUSG00000021974	0.02543333634055503	0.2542804554181887	0.2288471190776337
ENSMUSG00000062661	0.025431258835572235	0.3204064060495818	0.2949751472140096
ENSMUSG00000047583	0.025427618840482197	0.193746420056115	0.2191740388965972
ENSMUSG00000028497	0.025427168872002692	0.2091019165187154	0.2345290853907181
ENSMUSG00000030249	0.025404321452697082	0.2597685273069509	0.2343642058542538
ENSMUSG00000111264	0.0253969435744196	0.1484984460297327	0.1738953896041523
ENSMUSG00000078896	0.025389809532166796	0.2859647035475012	0.2605748940153344
ENSMUSG00000108414	0.02537304078534519	0.292276945307932	0.3176499860932772
ENSMUSG00000038704	0.025367114004772373	0.2793024266234839	0.3046695406282563
ENSMUSG00000028613	0.025365886598533907	0.0961880046816809	0.1215538912802148
ENSMUSG00000021904	0.025358412694642396	0.1816859771926238	0.1563275644979814
ENSMUSG00000017677	0.025339008366131288	0.2929001745544023	0.267561166188271
ENSMUSG00000027875	0.02531993995033932	0.2613882512786626	0.2360683113283233
ENSMUSG00000055839	0.0253179022027121	0.191551363465835	0.1662334612631229
ENSMUSG00000054986	0.025303143743309886	0.2343351469169958	0.2596382906603057
ENSMUSG00000067144	0.025247918271408792	0.2480095468795344	0.2227616286081256
ENSMUSG00000020123	0.025174854877221597	0.1433476787940767	0.1685225336712983
ENSMUSG00000058914	0.0251287277035675	0.1378812549981649	0.1127525272945974
ENSMUSG00000063434	0.02509856531350299	0.1136377230546417	0.1387362883681447
ENSMUSG00000057425	0.02499356391749641	0.2715149380705611	0.2465213741530647
ENSMUSG00000027359	0.024976285099860662	0.3257092747782245	0.3007329896783638
ENSMUSG00000026921	0.024940305310036104	0.2084842815437426	0.2334245868537787
ENSMUSG00000061104	0.0248879039985222	0.2128675343660656	0.1879796303675434
ENSMUSG00000105985	0.0248762502742558	0.1248154586418363	0.1496917089160921
ENSMUSG00000028780	0.024842434284907067	0.2849814598802876	0.3098238941651947
ENSMUSG00000040213	0.024811882436606286	0.1579146023919733	0.1827264848285796
ENSMUSG00000020053	0.024810415770821603	0.2899936134505468	0.2651831976797252
ENSMUSG00000059534	0.024786158421355675	0.2961232424446055	0.2713370840232498
ENSMUSG00000032083	0.02476719297861818	0.269719846988924	0.2449526540103058
ENSMUSG00000027469	0.0247331070522189	0.0809293268489475	0.1056624339011664
ENSMUSG00000001403	0.024695831548055713	0.1684429808745005	0.1931388124225562
ENSMUSG00000048960	0.02468397074237738	0.3124701908872698	0.2877862201448924
ENSMUSG00000095098	0.024665984371796706	0.1825889974414458	0.2072549818132425
ENSMUSG00000020607	0.0246638708113818	0.2224020386331044	0.2470659094444862
ENSMUSG00000026385	0.024625728383805612	0.1813991223331001	0.1567733939492945
ENSMUSG00000062727	0.024621430624753637	0.2937542982078135	0.2691328675830599
ENSMUSG00000040564	0.02460613061823791	0.2705098060485486	0.2951159366667865
ENSMUSG00000047586	0.024603784945627816	0.2754137856905483	0.2508100007449205
ENSMUSG00000002808	0.0245903236295138	0.2898216816867577	0.3144120053162715
ENSMUSG00000028270	0.024536823786725004	0.0897299706848063	0.1142667944715313
ENSMUSG00000026688	0.024532810500026286	0.2392184301577042	0.2637512406577305
ENSMUSG00000019122	0.024478124418923913	0.2255000102868639	0.2499781347057878
ENSMUSG00000119668	0.02438094041213479	0.230082109585243	0.2544630499973778
ENSMUSG00000040998	0.024353499436892384	0.2330311434735265	0.2086776440366341
ENSMUSG00000029675	0.02435012966756231	0.2278411348557223	0.2521912645232846
ENSMUSG00000101365	0.024306012760099804	0.1400102785562275	0.1643162913163273
ENSMUSG00000039395	0.02426264922590829	0.2539390162903173	0.229676367064409
ENSMUSG00000033676	0.02422438125132448	0.2545897297928897	0.2303653485415652
ENSMUSG00000038156	0.024205748282870795	0.1126114112337157	0.1368171595165865
ENSMUSG00000058927	0.024168572964948787	0.261864400475191	0.2860329734401398
ENSMUSG00000002266	0.024166792319010588	0.1572180028021873	0.1813847951211979
ENSMUSG00000108394	0.024158120199711697	0.1606078750491701	0.1847659952488818
ENSMUSG00000105762	0.024157086607170294	0.1193545856316338	0.0951974990244635
ENSMUSG00000022330	0.024112363499652484	0.1327936628070378	0.1569060263066903
ENSMUSG00000025574	0.02408315026364169	0.1760746659454408	0.2001578162090825
ENSMUSG00000074207	0.02405018372548892	0.182951061192328	0.1589008774668391
ENSMUSG00000031919	0.023995412037123798	0.3261532674183768	0.302157855381253
ENSMUSG00000005268	0.023976411999782704	0.2268292955595758	0.2508057075593585
ENSMUSG00000031700	0.0239737791557105	0.1864972857852337	0.2104710649409442
ENSMUSG00000061742	0.023970471048689657	0.3527841350788524	0.3767546061275421
ENSMUSG00000018697	0.023909736569555806	0.1343115687644817	0.1582213053340375
ENSMUSG00000006057	0.0238989644400759	0.1050525424333734	0.0811535779932975
ENSMUSG00000091972	0.023895247145959503	0.2640556084924705	0.240160361346511
ENSMUSG00000019767	0.02387618576175249	0.1785893958861555	0.154713210124403
ENSMUSG00000060093	0.02382837758892592	0.2898899558464054	0.2660615782574795
ENSMUSG00000041624	0.023816986528124917	0.2027217668833207	0.2265387534114456
ENSMUSG00000026043	0.02379100819435262	0.193945997160596	0.2177370053549486
ENSMUSG00000101678	0.0237535576010085	0.2156747516994803	0.1919211940984718
ENSMUSG00000031231	0.023721230507080665	0.2334008348651231	0.2571220653722038
ENSMUSG00000121042	0.023682922170876697	0.3887565192012839	0.3650735970304072
ENSMUSG00000026814	0.023661737469623023	0.2501307606801194	0.2264690232104964
ENSMUSG00000031775	0.023645506650019688	0.2691151887242514	0.2454696820742317
ENSMUSG00000064337	0.02363475528160336	0.34409518305896	0.3204604277773566
ENSMUSG00000014905	0.023628079927329793	0.1911981293980401	0.2148262093253699
ENSMUSG00000043168	0.023607533598492908	0.0796273296615285	0.1032348632600214
ENSMUSG00000120983	0.02359783583144462	0.2710319412286155	0.2474341053971709
ENSMUSG00000037005	0.023591350177952997	0.2082678499750635	0.2318592001530165
ENSMUSG00000020653	0.0235798428886016	0.2661757895255823	0.2425959466369807
ENSMUSG00000047844	0.0235779881534995	0.0945401279588653	0.0709621398053658
ENSMUSG00000103089	0.02356177286995259	0.3076131942285081	0.2840514213585555
ENSMUSG00000022351	0.023541416433914886	0.2339585483850265	0.2574999648189414
ENSMUSG00000004098	0.023521587357822504	0.1869527064126505	0.163431119054828
ENSMUSG00000032122	0.023516209179097275	0.1549471712152508	0.1784633803943481
ENSMUSG00000020810	0.023480725382936107	0.2234208138992104	0.1999400885162743
ENSMUSG00000028542	0.023461873910308795	0.3043126852200403	0.2808508113097315
ENSMUSG00000041974	0.023425095276033592	0.129155824499401	0.1057307292233674
ENSMUSG00000075706	0.023351026888972004	0.2258954837425521	0.2025444568535801
ENSMUSG00000029445	0.023330109137775612	0.2184361006182123	0.1951059914804367
ENSMUSG00000048007	0.0233034083311722	0.1971653547063216	0.2204687630374938
ENSMUSG00000038264	0.023292113399314418	0.250119557914083	0.2268274445147686
ENSMUSG00000024136	0.023240917576128894	0.18651743579773	0.1632765182216011
ENSMUSG00000102813	0.023225430961861082	0.3770825555694273	0.4003079865312884
ENSMUSG00000047215	0.023223664965375007	0.1895940824769195	0.2128177474422945
ENSMUSG00000046805	0.023173302735099988	0.1748192475167375	0.1516459447816375
ENSMUSG00000085860	0.023168042698701763	0.3643301149958896	0.3411620722971878
ENSMUSG00000046275	0.023164717727665207	0.161959379610426	0.1851240973380912
ENSMUSG00000032526	0.0231371167428851	0.2358399006344386	0.2589770173773237
ENSMUSG00000025150	0.02308870127808421	0.2287307303292611	0.2518194316073453
ENSMUSG00000110282	0.023077079207753204	0.2774112722273353	0.3004883514350885
ENSMUSG00000064220	0.023063372479256217	0.3461818892872208	0.3231185168079646
ENSMUSG00000040721	0.02304943527564629	0.1716616755393334	0.1486122402636871
ENSMUSG00000096870	0.023005334142933404	0.1541482101506697	0.1771535442936031
ENSMUSG00000012187	0.02293305445503452	0.1986054551129942	0.1756724006579597
ENSMUSG00000071014	0.022902326160478992	0.3580651885465339	0.3351628623860549
ENSMUSG00000033938	0.022899362882740693	0.2417888493288765	0.2646882122116172
ENSMUSG00000105517	0.022831871320642516	0.3045119847379294	0.2816801134172869
ENSMUSG00000114943	0.022831066010448625	0.2369614755940254	0.259792541604474
ENSMUSG00000020897	0.022816406063347283	0.2955640628500233	0.272747656786676
ENSMUSG00000097730	0.022792556069773318	0.3872102742237251	0.3644177181539518
ENSMUSG00000042807	0.02277035051831	0.1476237777899303	0.1248534272716203
ENSMUSG00000037692	0.02276734555832191	0.1519176605547225	0.1291503149964006
ENSMUSG00000022419	0.022763229781339517	0.1170107855036639	0.1397740152850034
ENSMUSG00000116097	0.022716734717032602	0.1332125018087893	0.1104957670917567
ENSMUSG00000089255	0.022692130772797914	0.2621410602050623	0.2848331909778602
ENSMUSG00000042429	0.02266152313468539	0.1647530613125506	0.187414584447236
ENSMUSG00000006641	0.02256495510919379	0.2670443343876624	0.2444793792784686
ENSMUSG00000054999	0.022559642217476694	0.1199509413297096	0.0973912991122329
ENSMUSG00000040033	0.022517200316826413	0.2669738737563805	0.2894910740732069
ENSMUSG00000021081	0.022515594371735018	0.1427511708276039	0.1202355764558689
ENSMUSG00000022769	0.02244686210230859	0.1804559130389362	0.2029027751412448
ENSMUSG00000040808	0.022382017589175907	0.2108244416654711	0.233206459254647
ENSMUSG00000003380	0.02236909892589961	0.3084060552104334	0.2860369562845338
ENSMUSG00000007892	0.022359012632271524	0.2938507394671803	0.2714917268349088
ENSMUSG00000006724	0.022314360231631303	0.1809009135021769	0.1585865532705456
ENSMUSG00000021336	0.022301484690702894	0.1495698077371688	0.1718712924278717
ENSMUSG00000040258	0.022264246588227926	0.26854938651108	0.2462851399228521
ENSMUSG00000029648	0.022248673504806304	0.1988354273488622	0.2210841008536685
ENSMUSG00000020641	0.022204161102155895	0.1744918115904496	0.1966959726926055
ENSMUSG00000032327	0.022197437170256906	0.2725031491006591	0.294700586270916
ENSMUSG00000028035	0.022105606911333314	0.1910528452996699	0.2131584522110032
ENSMUSG00000043993	0.022086451006828267	0.2666415102941561	0.2887279613009844
ENSMUSG00000005716	0.022070103141178382	0.1250575210388087	0.1471276241799871
ENSMUSG00000089960	0.022029882913308874	0.2560438474659133	0.2780737303792222
ENSMUSG00000001506	0.02200549341271671	0.2391368225786161	0.2171313291658994
ENSMUSG00000041945	0.02198842169770282	0.1733285788052777	0.1953170005029805
ENSMUSG00000120104	0.02198477191120679	0.152039240851213	0.1740240127624198
ENSMUSG00000112188	0.021984112155331303	0.3139246695560277	0.2919405574006964
ENSMUSG00000058385	0.021976281666777314	0.1888686083653609	0.1668923266985836
ENSMUSG00000044349	0.021949129924507094	0.2274325023997968	0.2054833724752897
ENSMUSG00000104114	0.021939973894773507	0.1858607617529591	0.2078007356477326
ENSMUSG00000026922	0.021916232815596515	0.1252787402008463	0.1033625073852498
ENSMUSG00000042942	0.021911248725244026	0.2618949872473975	0.2399837385221535
ENSMUSG00000073421	0.021883204462847305	0.296742920546703	0.3186261250095503
ENSMUSG00000088990	0.021869287122886577	0.2000879064541795	0.2219571935770661
ENSMUSG00000003541	0.021864202396099403	0.1937030411620948	0.1718388387659954
ENSMUSG00000104436	0.02185974518531572	0.1782211524383633	0.1563614072530476
ENSMUSG00000056501	0.021826991244011384	0.3097736706983803	0.3316006619423917
ENSMUSG00000074415	0.021793509489151514	0.1372706975961142	0.1154771881069627
ENSMUSG00000024130	0.021775765293329002	0.100955890334244	0.079180125040915
ENSMUSG00000054690	0.021758384639837286	0.2354521345243484	0.2572105191641857
ENSMUSG00000064339	0.021755658448948195	0.1361479689448692	0.1579036273938174
ENSMUSG00000029442	0.021738231351273687	0.0691236290869676	0.0908618604382413
ENSMUSG00000027361	0.02173673208972743	0.3427107932566225	0.3209740611668951
ENSMUSG00000063171	0.02172741689983304	0.3673589728924518	0.3890863897922848
ENSMUSG00000017718	0.021704138256483194	0.0926159516828949	0.0709118134264117
ENSMUSG00000064841	0.021700123640857882	0.2372654690663089	0.2589655927071668
ENSMUSG00000026365	0.021687851060727292	0.1195968218207288	0.0979089707600015
ENSMUSG00000120963	0.021659233333624878	0.1884326789717891	0.210091912305414
ENSMUSG00000055827	0.02162266389075121	0.2437983406077787	0.2654210044985299
ENSMUSG00000029641	0.021621703059172714	0.3724818726942357	0.350860169635063
ENSMUSG00000022623	0.02161015190227719	0.1799564160240255	0.2015665679263027
ENSMUSG00000109005	0.02159167256456679	0.1953320749347439	0.1737404023701771
ENSMUSG00000024011	0.021539362718145688	0.1828646890654234	0.2044040517835691
ENSMUSG00000029372	0.021534056494142084	0.183343219682078	0.2048772761762201
ENSMUSG00000025815	0.021530910609802	0.2988850350002199	0.2773541243904179
ENSMUSG00000110040	0.021529545670169	0.1122462478312903	0.0907167021611213
ENSMUSG00000030739	0.0214969615021276	0.252727243808523	0.2742242053106506
ENSMUSG00000032946	0.021496367954405765	0.2546572919436699	0.2331609239892641
ENSMUSG00000036856	0.021475122486774897	0.0916901645903819	0.1131652870771568
ENSMUSG00000104737	0.02144158367602933	0.3578514547933916	0.3792930384694209
ENSMUSG00000077254	0.021440863395515097	0.1860751150562222	0.2075159784517373
ENSMUSG00000027800	0.021439960479578885	0.232575302771833	0.2540152632514119
ENSMUSG00000030609	0.021432924486250907	0.1235864977540491	0.1021535732677982
ENSMUSG00000021453	0.021425255720217917	0.2815356403937873	0.2601103846735694
ENSMUSG00000111212	0.021406996972195613	0.2442430306524777	0.2228360336802821
ENSMUSG00000070639	0.021406547749117877	0.3091913085790468	0.3305978563281647
ENSMUSG00000033880	0.02137881839413741	0.2401190639652408	0.2187402455711034
ENSMUSG00000037347	0.02132947569112481	0.2607186791568819	0.2393892034657571
ENSMUSG00000093789	0.021276100884872307	0.2700897180596063	0.248813617174734
ENSMUSG00000037254	0.02125376823099978	0.2811052579291224	0.2598514896981226
ENSMUSG00000106676	0.02120382588522468	0.271640231130517	0.2928440570157417
ENSMUSG00000002250	0.021199807040179264	0.2595397650353791	0.2807395720755584
ENSMUSG00000028068	0.021189426662589203	0.0650555421659115	0.0862449688285007
