gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000054072	0.020461573168348	0.1065591790531832	0.0860976058848352
ENSMUSG00000048078	0.020448850474523717	0.2628101099593073	0.2423612594847836
ENSMUSG00000062981	0.0204419142009922	0.1197614749277378	0.0993195607267456
ENSMUSG00000039982	0.020423317319437195	0.1198683735420155	0.0994450562225783
ENSMUSG00000116305	0.020418137554855303	0.0701209825568303	0.049702845001975
ENSMUSG00000097296	0.020413564308460308	0.2714743313469487	0.2510607670384884
ENSMUSG00000074796	0.02038259932424022	0.2428609613799657	0.2224783620557255
ENSMUSG00000026678	0.020294931559739826	0.3195394968762558	0.299244565316516
ENSMUSG00000019970	0.020286028912514797	0.1581344168214431	0.1378483879089283
ENSMUSG00000046330	0.020275486106502122	0.193245823137341	0.1729703370308389
ENSMUSG00000029082	0.020260043643962278	0.1857904056140542	0.1655303619700919
ENSMUSG00000002477	0.020258723230764386	0.2123555158369668	0.1920967926062024
ENSMUSG00000024526	0.020233043477625612	0.283305348855679	0.2630723053780534
ENSMUSG00000032911	0.020218378421524102	0.2615145652294344	0.2412961868079103
ENSMUSG00000102964	0.020119725556352885	0.2990403321418138	0.2789206065854609
ENSMUSG00000086782	0.02010852754799579	0.0905845762122233	0.0704760486642275
ENSMUSG00000021250	0.0200724208670576	0.1992234586995687	0.1791510378325111
ENSMUSG00000032098	0.020030847812269992	0.3130576932816195	0.2930268454693495
ENSMUSG00000028068	0.020017586189375505	0.085073128355287	0.0650555421659115
ENSMUSG00000034855	0.0199789370805393	0.1969229982554673	0.176944061174928
ENSMUSG00000096546	0.019963957460260806	0.1600229688449723	0.1400590113847115
ENSMUSG00000050315	0.01995426328566119	0.279026766965178	0.2590725036795168
ENSMUSG00000026712	0.01991314459032681	0.1791827599334301	0.1592696153431033
ENSMUSG00000022262	0.01990788286268591	0.2732393383024387	0.2533314554397528
ENSMUSG00000067818	0.019882746449295496	0.1235805526739629	0.1036978062246674
ENSMUSG00000019944	0.019881134246029192	0.200701022308874	0.1808198880628448
ENSMUSG00000049892	0.019875440972828007	0.1501635108518412	0.1302880698790132
ENSMUSG00000018697	0.019832132577211115	0.1541437013416928	0.1343115687644817
ENSMUSG00000074754	0.019826440850097993	0.2614571320525574	0.2416306912024594
ENSMUSG00000109532	0.01981281253825569	0.1388219513505486	0.1190091388122929
ENSMUSG00000044708	0.019788562953657496	0.151654874277915	0.1318663113242575
ENSMUSG00000002565	0.0197671973902247	0.2530412605494583	0.2332740631592336
ENSMUSG00000025409	0.01976398458532097	0.2796789409691848	0.2599149563838638
ENSMUSG00000085894	0.019743718096787016	0.2622160290913148	0.2424723109945278
ENSMUSG00000037098	0.01974345137658501	0.3179662916585908	0.2982228402820058
ENSMUSG00000022679	0.01966728354732733	0.2952846553836194	0.2756173718362921
ENSMUSG00000057933	0.019648249443079024	0.2890987859795186	0.2694505365364396
ENSMUSG00000041959	0.01959770351919679	0.1435386604503847	0.1239409569311879
ENSMUSG00000020788	0.019592549836375192	0.1008897991181877	0.0812972492818125
ENSMUSG00000027254	0.019506934100824797	0.1883145186818763	0.1688075845810515
ENSMUSG00000053317	0.01949004127870388	0.2538252204767918	0.2343351791980879
ENSMUSG00000038453	0.01943835083623452	0.1939001359617578	0.1744617851255233
ENSMUSG00000064220	0.01943535183551648	0.3656172411227373	0.3461818892872208
ENSMUSG00000085396	0.019425771413089377	0.3514956170496862	0.3320698456365968
ENSMUSG00000027245	0.019407139239584204	0.1085544537370942	0.08914731449751
ENSMUSG00000037035	0.01940461270817534	0.3360260170572789	0.3166214043491036
ENSMUSG00000121782	0.019373075498469006	0.275100935059451	0.255727859560982
ENSMUSG00000066170	0.019335171664270193	0.108101397095989	0.0887662254317188
ENSMUSG00000093593	0.01930712837494461	0.1948438279640941	0.1755366995891495
ENSMUSG00000069516	0.019305482870571405	0.2629158081651433	0.2436103252945719
ENSMUSG00000058351	0.01930251938698671	0.259970365216446	0.2406678458294593
ENSMUSG00000064901	0.01925840674222118	0.2347508139367863	0.2154924071945651
ENSMUSG00000038775	0.019230715068851212	0.2196046637129543	0.2003739486441031
ENSMUSG00000022820	0.019191022407275493	0.2301395112908069	0.2109484888835314
ENSMUSG00002076896	0.019180314524691405	0.1719452451308394	0.152764930606148
ENSMUSG00000043017	0.019144900323042224	0.3239906048459274	0.3048457045228852
ENSMUSG00000011305	0.01905153884088112	0.3128541011866009	0.2938025623457198
ENSMUSG00000030987	0.019011773059102788	0.2273398621889057	0.2083280891298029
ENSMUSG00000077391	0.019001240181292706	0.2468031597179262	0.2278019195366335
ENSMUSG00000023914	0.018990768432219807	0.2846243724089584	0.2656336039767386
ENSMUSG00000055485	0.018985999022335193	0.234138849810069	0.2151528507877338
ENSMUSG00000007783	0.018966831120956304	0.123803668623771	0.1048368375028147
ENSMUSG00000119206	0.01889645068212631	0.1568326767385298	0.1379362260564035
ENSMUSG00000109814	0.018894602771150182	0.4060058692929871	0.3871112665218369
ENSMUSG00000044674	0.018847687400731797	0.0893215771438728	0.070473889743141
ENSMUSG00000043168	0.0188118603412092	0.0984391900027377	0.0796273296615285
ENSMUSG00000108689	0.018758949355461907	0.2773638990317505	0.2586049496762886
ENSMUSG00000031886	0.0187536048056013	0.086410191082605	0.0676565862770037
ENSMUSG00002076451	0.018752908165118987	0.3648644237233314	0.3461115155582124
ENSMUSG00000117333	0.0187442168587251	0.1385197759707012	0.1197755591119761
ENSMUSG00000003380	0.01871703187730689	0.3271230870877403	0.3084060552104334
ENSMUSG00000024011	0.01871467219632189	0.2015793612617453	0.1828646890654234
ENSMUSG00000031231	0.018592001816362086	0.2519928366814852	0.2334008348651231
ENSMUSG00000037892	0.018522757112975005	0.1371187280191422	0.1185959709061672
ENSMUSG00000024990	0.018505768853815996	0.1302430007764058	0.1117372319225898
ENSMUSG00000000732	0.0184957113050567	0.0889460077960904	0.0704502964910337
ENSMUSG00000005373	0.01849261983201661	0.2788788230829125	0.2603862032508959
ENSMUSG00000047586	0.018470173817000002	0.2938839595075483	0.2754137856905483
ENSMUSG00000079018	0.0184532075912152	0.0826373974719302	0.064184189880715
ENSMUSG00000074024	0.01842046139015069	0.1836789170180079	0.1652584556278572
ENSMUSG00000075232	0.01838590776422039	0.3283131831500933	0.3099272753858729
ENSMUSG00000120012	0.01838053193632777	0.2903517961344009	0.2719712641980731
ENSMUSG00000025492	0.018377810656129506	0.0832806091521354	0.0649027984960059
ENSMUSG00000030546	0.018364684254789432	0.2790083518991022	0.2606436676443128
ENSMUSG00000063130	0.018354972054597102	0.26537948416967	0.2470245121150729
ENSMUSG00000095616	0.018221763658469392	0.0951022199691569	0.0768804563106875
ENSMUSG00000078875	0.018198895245208402	0.127239690527743	0.1090407952825346
ENSMUSG00000038803	0.018169717897445314	0.2867280378021812	0.2685583199047359
ENSMUSG00000027820	0.018145527970153785	0.2670906580327932	0.2489451300626394
ENSMUSG00000106107	0.018140310798855197	0.2137321284094514	0.1955918176105962
ENSMUSG00000022206	0.018107872814873693	0.2783249515175738	0.2602170787027001
ENSMUSG00000063954	0.018038492612029597	0.076978626640204	0.0589401340281744
ENSMUSG00000041351	0.018031720140800192	0.1145088432045104	0.0964771230637102
ENSMUSG00000026840	0.0180139238750842	0.1360805960285747	0.1180666721534905
ENSMUSG00000021214	0.018002726130118996	0.1977620686880267	0.1797593425579077
ENSMUSG00000022425	0.018000768791730307	0.1015249471144794	0.0835241783227491
ENSMUSG00000028031	0.017987873117021824	0.2977491705818333	0.2797612974648115
ENSMUSG00000110040	0.017972741191618	0.1302189890229083	0.1122462478312903
ENSMUSG00000043144	0.017965286380240197	0.2330216301801707	0.2150563437999305
ENSMUSG00000069662	0.0179309672980994	0.2427757476411059	0.2248447803430065
ENSMUSG00000030739	0.01789489137434519	0.2706221351828682	0.252727243808523
ENSMUSG00000006313	0.01789344463374329	0.1710636671427624	0.1531702225090191
ENSMUSG00000030109	0.017829057346987795	0.1071053821765149	0.0892763248295271
ENSMUSG00000048482	0.01782403857456641	0.143460676841943	0.1256366382673766
ENSMUSG00000028559	0.017781787871960997	0.2159078918627502	0.1981261039907892
ENSMUSG00000102644	0.017758165998649794	0.1774433324115983	0.1596851664129485
ENSMUSG00000058833	0.01772039559530203	0.2905301195785056	0.2728097239832036
ENSMUSG00000060548	0.0177189762060945	0.1899906342907135	0.172271658084619
ENSMUSG00000021185	0.017696102337451586	0.1615384238138345	0.1438423214763829
ENSMUSG00000120777	0.0176453959451206	0.342175393747259	0.3245299978021384
ENSMUSG00000005413	0.0176131533011354	0.1415325200819561	0.1239193667808207
ENSMUSG00000090168	0.0174722002020391	0.2733152803103901	0.255843080108351
ENSMUSG00000028989	0.017458911822655715	0.2396869779056141	0.2222280660829584
ENSMUSG00000036372	0.017455317508140777	0.2434726171739965	0.2260172996658557
ENSMUSG00000025197	0.01744876886148239	0.3489911505563842	0.3315423816949018
ENSMUSG00000042961	0.017399281098247996	0.08807273504176	0.070673453943512
ENSMUSG00000028337	0.017398787727919085	0.2854769057695207	0.2680781180416016
ENSMUSG00000068196	0.01731452966018482	0.3204307388295434	0.3031162091693586
ENSMUSG00000024757	0.017260297602239794	0.3161129066785086	0.2988526090762688
ENSMUSG00000070304	0.017254263348154275	0.2695170457431241	0.2522627823949698
ENSMUSG00000020654	0.01721914606385111	0.342061218377101	0.3248420723132499
ENSMUSG00000026579	0.01721557269196683	0.2651005265296211	0.2478849538376543
ENSMUSG00000117102	0.0171295951694405	0.1058733031102596	0.0887437079408191
ENSMUSG00000105263	0.01711900940683081	0.2486691090017174	0.2315500995948866
ENSMUSG00000022132	0.017114117812452034	0.2868020491684403	0.2696879313559883
ENSMUSG00000031465	0.0170835487100246	0.0805532925776018	0.0634697438675772
ENSMUSG00000033871	0.017034028719546707	0.1715489861880945	0.1545149574685478
ENSMUSG00000024925	0.017002767396324725	0.315726185087778	0.2987234176914533
ENSMUSG00000089542	0.016965583075316898	0.0839551646026931	0.0669895815273762
ENSMUSG00000096967	0.016949562829253917	0.3497572440042503	0.3328076811749964
ENSMUSG00000096870	0.0169154977146658	0.1710637078653355	0.1541482101506697
ENSMUSG00000022351	0.01687553085484178	0.2508340792398683	0.2339585483850265
ENSMUSG00000038550	0.016851176480684404	0.2098684673232925	0.1930172908426081
ENSMUSG00000030228	0.01684006149245515	0.3249522569459041	0.308112195453449
ENSMUSG00000089665	0.016822410223739592	0.1638096343481122	0.1469872241243726
ENSMUSG00000027359	0.01672495055698514	0.3424342253352096	0.3257092747782245
ENSMUSG00000058927	0.016716082941393207	0.2785804834165842	0.261864400475191
ENSMUSG00000020219	0.016611328662576696	0.1161449447695568	0.0995336161069801
ENSMUSG00000109873	0.01660761769135681	0.1414794792126622	0.1248718615213054
ENSMUSG00000079277	0.016602725472448288	0.1547716689206738	0.1381689434482255
ENSMUSG00000119838	0.016516704619173928	0.3749283704138186	0.3584116657946447
ENSMUSG00000040969	0.016505839838689307	0.2959856596684051	0.2794798198297158
ENSMUSG00000065087	0.0164310477482328	0.1035694031559819	0.0871383554077491
ENSMUSG00000080365	0.016409168287569192	0.2099393560849329	0.1935301877973637
ENSMUSG00000028367	0.01639702595901482	0.1650220603043502	0.1486250343453354
ENSMUSG00000062785	0.016388121348296397	0.2209916751397029	0.2046035537914065
ENSMUSG00000104737	0.016385909707581414	0.374237364500973	0.3578514547933916
ENSMUSG00000021281	0.016326618780506202	0.0914226864154799	0.0750960676349737
ENSMUSG00000092805	0.016324626459144898	0.2910262035476612	0.2747015770885163
ENSMUSG00000020681	0.016322373290798997	0.2849711270450591	0.2686487537542601
ENSMUSG00000052776	0.0163191717591277	0.2207402732899917	0.204421101530864
ENSMUSG00000024313	0.016297066031597404	0.1316717032432852	0.1153746372116878
ENSMUSG00000021416	0.01622543490063791	0.2198431755357099	0.203617740635072
ENSMUSG00000074653	0.01620885315435	0.3318573098302219	0.3156484566758719
ENSMUSG00000020810	0.016204207448494906	0.2396250213477053	0.2234208138992104
ENSMUSG00000035186	0.016162305000423205	0.2273589927102241	0.2111966877098009
ENSMUSG00000045092	0.016096645889675798	0.2981799643957163	0.2820833185060405
ENSMUSG00000084106	0.016036984387924197	0.1849661018096545	0.1689291174217303
ENSMUSG00000052727	0.01603583746550452	0.3348826902510948	0.3188468527855903
ENSMUSG00000042747	0.015979243929872877	0.2549343074734733	0.2389550635436004
ENSMUSG00000040661	0.015948053258960093	0.2496472697867413	0.2336992165277812
ENSMUSG00000042156	0.015929739718062996	0.1875801090612535	0.1716503693431905
ENSMUSG00000000753	0.015920281577916695	0.1467430112601009	0.1308227296821842
ENSMUSG00000092274	0.015901994176322293	0.0840234427363788	0.0681214485600565
ENSMUSG00000054690	0.0158410149061555	0.2512931494305039	0.2354521345243484
ENSMUSG00002074846	0.015815437014138595	0.2347141995985877	0.2188987625844491
ENSMUSG00000114456	0.015814287345371603	0.1043809030692642	0.0885666157238926
ENSMUSG00000031825	0.01578942826248078	0.2061979336298914	0.1904085053674106
ENSMUSG00000062456	0.0157862457803028	0.2535743737511708	0.237788127970868
ENSMUSG00000035686	0.015630450824879502	0.1058844324940048	0.0902539816691253
ENSMUSG00000098934	0.015591607498362137	0.3705950099323909	0.3550034024340288
ENSMUSG00000045328	0.015551150900521296	0.0957851043887535	0.0802339534882322
ENSMUSG00000020181	0.015550725932628906	0.2265417326106628	0.2109910066780339
ENSMUSG00000103928	0.015537755317895419	0.1671797039570598	0.1516419486391644
ENSMUSG00000025574	0.015531516362702391	0.1916061823081432	0.1760746659454408
ENSMUSG00000117980	0.015490604600618518	0.2628084607256123	0.2473178561249938
ENSMUSG00000054052	0.015435976858386324	0.3065165959435142	0.2910806190851279
ENSMUSG00000022587	0.015400766555178913	0.2221766505409693	0.2067758839857904
ENSMUSG00000028158	0.015366673616418802	0.2719297342677614	0.2565630606513426
ENSMUSG00000031004	0.015328473518329194	0.0841450921997033	0.0688166186813741
ENSMUSG00000026837	0.015239468439362913	0.3021904493980632	0.2869509809587003
ENSMUSG00000051331	0.015234145416532369	0.2561656908625797	0.2409315454460473
ENSMUSG00000063434	0.015221164101572204	0.1288588871562139	0.1136377230546417
ENSMUSG00000114310	0.015180217613175104	0.1008284541228968	0.0856482365097217
ENSMUSG00000018171	0.015173575452608307	0.194930054818763	0.1797564793661547
ENSMUSG00000023755	0.0151721679299434	0.1230548132475826	0.1078826453176392
ENSMUSG00000104344	0.0151637007742422	0.2442821185997012	0.229118417825459
ENSMUSG00000035299	0.015102178902004715	0.1960266268616754	0.1809244479596707
ENSMUSG00000060678	0.015077456067660089	0.3421570450444843	0.3270795889768242
ENSMUSG00000021270	0.01502794040035732	0.3066823205131044	0.2916543801127471
ENSMUSG00000030878	0.014999136832575796	0.097165760565743	0.0821666237331672
ENSMUSG00000031119	0.014973221317804875	0.3564719208147803	0.3414986994969754
ENSMUSG00000047638	0.014948285137350303	0.3164551750516491	0.3015068899142988
ENSMUSG00000031461	0.0149115574065537	0.2260314062759837	0.21111984886943
ENSMUSG00000023942	0.014904311653510208	0.1374679287091636	0.1225636170556534
ENSMUSG00000068086	0.014882425970356494	0.2333743120158056	0.2184918860454491
ENSMUSG00000064363	0.01487769824478491	0.1806301323971578	0.1657524341523729
ENSMUSG00000075225	0.014866175426563405	0.2343329799456082	0.2194668045190448
ENSMUSG00000052565	0.014860584196592003	0.2214091124261573	0.2065485282295653
ENSMUSG00000000628	0.01483451452903492	0.2218033044929771	0.2069687899639422
ENSMUSG00000020309	0.014831610352960795	0.1212740340100075	0.1064424236570467
ENSMUSG00000059336	0.014812347345048604	0.2612108226110279	0.2463984752659793
ENSMUSG00000063590	0.014739705725311025	0.1874326260503547	0.1726929203250437
ENSMUSG00000042737	0.014678840214317895	0.1915690986977639	0.176890258483446
ENSMUSG00000024292	0.014628965756879206	0.0839881333744992	0.06935916761762
ENSMUSG00000027699	0.01460333249290302	0.1569527018236855	0.1423493693307825
ENSMUSG00000069274	0.014572503779646112	0.2419370058436911	0.227364502064045
ENSMUSG00000097194	0.014545633540158587	0.2962081735927405	0.2816625400525819
ENSMUSG00002076809	0.014518757352268374	0.1975634559298889	0.1830446985776205
ENSMUSG00000067144	0.014510507751243101	0.2625200546307775	0.2480095468795344
ENSMUSG00000013611	0.014502927367844115	0.2379676157069177	0.2234646883390736
ENSMUSG00000022012	0.01448037443461031	0.171759686046039	0.1572793116114287
ENSMUSG00000020914	0.014450865938335389	0.3136438751222323	0.2991930091838969
ENSMUSG00000087231	0.014441753668468102	0.1058308345393237	0.0913890808708556
ENSMUSG00000057322	0.014410820132879476	0.2799280923329297	0.2655172722000502
ENSMUSG00000064604	0.014399559582924992	0.2638571205814711	0.2494575609985461
ENSMUSG00000064427	0.014368214356902886	0.2793598604610149	0.264991646104112
ENSMUSG00000100213	0.01428523040858487	0.3019661313593935	0.2876809009508086
ENSMUSG00000074896	0.01427681316379098	0.3603258010959475	0.3460489879321565
ENSMUSG00000061527	0.014274501379980986	0.2884453655981815	0.2741708642182005
ENSMUSG00000015093	0.014258147486467587	0.3475928730712607	0.3333347255847931
ENSMUSG00000038086	0.014247123128494993	0.2340553503424439	0.2198082272139489
ENSMUSG00000021240	0.01419134292116292	0.2987080582175195	0.2845167152963566
ENSMUSG00000091405	0.014174582403502611	0.1703740077764565	0.1561994253729539
