gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000022419	-0.001008223748916709	0.1387657915360867	0.1397740152850034
ENSMUSG00000030546	-0.0010428924963951092	0.230484366545325	0.2315272590417201
ENSMUSG00000074796	-0.0010430954574937035	0.2097831167668111	0.2108262122243048
ENSMUSG00000067149	-0.0010736605621519124	0.0890155958608567	0.0900892564230086
ENSMUSG00000038412	-0.0011566906529985044	0.2277308663979024	0.2288875570509009
ENSMUSG00000067279	-0.0011567085590269977	0.2581740486625392	0.2593307572215662
ENSMUSG00002076809	-0.0011580261454395002	0.1865045684210657	0.1876625945665052
ENSMUSG00000028158	-0.0012318046778663772	0.2751744949464921	0.2764062996243585
ENSMUSG00000072235	-0.0012544707026942992	0.2625131162593028	0.2637675869619971
ENSMUSG00000022598	-0.0012725595231252995	0.077101898540191	0.0783744580633163
ENSMUSG00000058351	-0.0012904197649417082	0.290321942049876	0.2916123618148177
ENSMUSG00000026220	-0.001315566179941302	0.0759469232992709	0.0772624894792122
ENSMUSG00000024677	-0.0013204104159769137	0.2027144557993127	0.2040348662152896
ENSMUSG00000063590	-0.0013458088684364933	0.184193343019322	0.1855391518877585
ENSMUSG00000085087	-0.0013869634398362002	0.0605755072172968	0.061962470657133
ENSMUSG00000057092	-0.001432866271863703	0.0726919577048422	0.0741248239767059
ENSMUSG00000036398	-0.0014870374115528162	0.3005908455438221	0.3020778829553749
ENSMUSG00000037887	-0.0015381228629778865	0.2769957171676259	0.2785338400306038
ENSMUSG00000036098	-0.0015880202532528032	0.2151510761303641	0.2167390963836169
ENSMUSG00000022382	-0.0016327088750182905	0.0714804393809533	0.0731131482559716
ENSMUSG00000089542	-0.0017123720410091026	0.0761540215192405	0.0778663935602496
ENSMUSG00000078713	-0.0017225663056530949	0.1871740474278727	0.1888966137335258
ENSMUSG00000029632	-0.001753455563213907	0.209611509237191	0.2113649648004049
ENSMUSG00000057060	-0.0017567736925605815	0.1642228766886703	0.1659796503812309
ENSMUSG00000065118	-0.0017578884608561163	0.1608795847160153	0.1626374731768714
ENSMUSG00000030122	-0.0018310982912939089	0.1736798308700045	0.1755109291612984
ENSMUSG00000049511	-0.0018588775647472022	0.0861799407648509	0.0880388183295981
ENSMUSG00000118012	-0.0020453266005978077	0.2493281305969981	0.2513734571975959
ENSMUSG00000020423	-0.0020753905866602307	0.3040630290932101	0.3061384196798703
ENSMUSG00000009013	-0.0020770626550153937	0.2926495995219301	0.2947266621769455
ENSMUSG00000031849	-0.002163134843147285	0.1656918648231318	0.1678549996662791
ENSMUSG00000020330	-0.0021839129023535075	0.0697422132315982	0.0719261261339517
ENSMUSG00000032532	-0.002190570238578382	0.2629084392849016	0.26509900952348
ENSMUSG00000035121	-0.0022334114205649347	0.3253844889509542	0.3276179003715191
ENSMUSG00000104094	-0.0023133384352722053	0.07750396559955	0.0798173040348222
ENSMUSG00000030087	-0.002409229790335421	0.1944650199871812	0.1968742497775166
ENSMUSG00000098934	-0.002464564122491908	0.3325619753638836	0.3350265394863755
ENSMUSG00000115423	-0.002490376585737905	0.0941305928554884	0.0966209694412263
ENSMUSG00000027820	-0.0025106471922011764	0.260120812311856	0.2626314595040572
ENSMUSG00000078350	-0.0025724760695204907	0.2819527984391315	0.284525274508652
ENSMUSG00000078875	-0.0025873027433619133	0.1385624272410024	0.1411497299843643
ENSMUSG00000019278	-0.002632190573019	0.1452181630707771	0.1478503536437961
ENSMUSG00000020048	-0.002689833494666602	0.116196389683715	0.1188862231783816
ENSMUSG00000041237	-0.002689911681777901	0.2562534260365922	0.2589433377183701
ENSMUSG00000030739	-0.0027314453149410167	0.2714927599957096	0.2742242053106506
ENSMUSG00000046718	-0.0027626129869882665	0.2851528081674116	0.2879154211543999
ENSMUSG00000042807	-0.002800164427775198	0.1220532628438451	0.1248534272716203
ENSMUSG00000061906	-0.0029327137299794137	0.1552111140782212	0.1581438278082006
ENSMUSG00000032911	-0.0029666363601940082	0.2421735600998019	0.2451401964599959
ENSMUSG00000064387	-0.0029821216441944937	0.0970168856981102	0.0999990073423047
ENSMUSG00000026688	-0.003076964248163172	0.2606742764095673	0.2637512406577305
ENSMUSG00000119206	-0.003081423654574894	0.1392049250293538	0.1422863486839287
ENSMUSG00000020953	-0.003098281964719951	0.2734546066324022	0.2765528885971221
ENSMUSG00000053560	-0.0031144301288568155	0.2519035738669459	0.2550180039958027
ENSMUSG00000004730	-0.00312339803898809	0.3039366242787992	0.3070600223177873
ENSMUSG00000093355	-0.003145457126380105	0.0804086147500232	0.0835540718764033
ENSMUSG00000107928	-0.0031515226502845106	0.2296873947704656	0.2328389174207501
ENSMUSG00000027070	-0.003249333466480875	0.2071162367720263	0.2103655702385072
ENSMUSG00000021876	-0.0033320784108103046	0.0683521138981586	0.0716841923089689
ENSMUSG00000028427	-0.00336411772911821	0.3061666709313012	0.3095307886604194
ENSMUSG00000089255	-0.0033676063066416795	0.2814655846712185	0.2848331909778602
ENSMUSG00000033770	-0.0034194861920693043	0.090347132645935	0.0937666188380043
ENSMUSG00000063954	-0.0034696268258833027	0.0572262555522972	0.0606958823781805
ENSMUSG00000020572	-0.0035882527736763037	0.2023048228866338	0.2058930756603101
ENSMUSG00000014313	-0.0035898723789717923	0.2560929446011545	0.2596828169801263
ENSMUSG00000031844	-0.003619887205508099	0.273507182753383	0.2771270699588911
ENSMUSG00000118751	-0.003639235463045093	0.0807610851418086	0.0844003206048537
ENSMUSG00000037321	-0.0036485097300126	0.2496300865004404	0.253278596230453
ENSMUSG00000116358	-0.0037902107907684113	0.2440462140028649	0.2478364247936333
ENSMUSG00000020189	-0.003842441512689393	0.2007263729175406	0.20456881443023
ENSMUSG00000054091	-0.0038679812035825045	0.1233634381194749	0.1272314193230574
ENSMUSG00000093445	-0.0040296919044297	0.2011733719733084	0.2052030638777381
ENSMUSG00000030244	-0.004051428108781313	0.0954806074475553	0.0995320355563366
ENSMUSG00000039058	-0.004115955271390304	0.0954708691522356	0.0995868244236259
ENSMUSG00000113065	-0.004132491735352017	0.2212467242124972	0.2253792159478492
ENSMUSG00000012705	-0.00424468665940872	0.2179791455748767	0.2222238322342854
ENSMUSG00000061578	-0.00430200672510761	0.1342883101372868	0.1385903168623944
ENSMUSG00000038065	-0.0043548627507640075	0.0971418135608646	0.1014966763116286
ENSMUSG00000030340	-0.004381745731125319	0.2532026513191441	0.2575843970502694
ENSMUSG00000018486	-0.004381877363397402	0.1687161679137791	0.1730980452771765
ENSMUSG00000039956	-0.004389112862731609	0.1006909496031955	0.1050800624659271
ENSMUSG00000002250	-0.004426843922466894	0.2763127281530915	0.2807395720755584
ENSMUSG00000028715	-0.004449092943070498	0.2392457204089892	0.2436948133520597
ENSMUSG00000066072	-0.004489107096689093	0.1713640836342101	0.1758531907308992
ENSMUSG00000021135	-0.004661233595405212	0.3270425088296255	0.3317037424250307
ENSMUSG00000067235	-0.004677871442818893	0.289430356408293	0.2941082278511119
ENSMUSG00000020538	-0.004785311924330696	0.0858313079659324	0.0906166198902631
ENSMUSG00000039982	-0.004864555967331291	0.0993180123293062	0.1041825682966375
ENSMUSG00000073802	-0.004950403756590227	0.2500789766036128	0.255029380360203
ENSMUSG00000079362	-0.005046543022733607	0.138703482211292	0.1437500252340256
ENSMUSG00000114456	-0.005109112347805811	0.0852130733798156	0.0903221857276214
ENSMUSG00000008683	-0.005128864550980106	0.0742902401212322	0.0794191046722123
ENSMUSG00000026602	-0.005138985951581909	0.2586804537497209	0.2638194397013028
ENSMUSG00000027359	-0.005180582136965928	0.2955524075413979	0.3007329896783638
ENSMUSG00000039646	-0.0051906909705009	0.0726647800486946	0.0778554710191955
ENSMUSG00000035783	-0.005220059749211803	0.3261440271787321	0.3313640869279439
ENSMUSG00000112148	-0.005229185833963423	0.3285232317704589	0.3337524176044223
ENSMUSG00000023505	-0.005384164320053807	0.0575339972682302	0.062918161588284
ENSMUSG00000067870	-0.005403206728028298	0.3567445109407375	0.3621477176687658
ENSMUSG00000030111	-0.005413145849447409	0.0961471334641528	0.1015602793136002
ENSMUSG00000041220	-0.005422534872683293	0.1485370654640647	0.153959600336748
ENSMUSG00000048120	-0.005470841813595098	0.0809676561156849	0.08643849792928
ENSMUSG00000046818	-0.005511239581626304	0.2179618662169893	0.2234731057986156
ENSMUSG00000106147	-0.005657106517386323	0.2653722125718341	0.2710293190892204
ENSMUSG00000118866	-0.005691614755197916	0.3100910239791127	0.3157826387343106
ENSMUSG00000108207	-0.005789824537150379	0.3387261154912362	0.3445159400283866
ENSMUSG00000028909	-0.005803542586393706	0.3033419648453839	0.3091455074317776
ENSMUSG00000063730	-0.005837090369364112	0.2303095440622379	0.236146634431602
ENSMUSG00000071005	-0.0059346932143120035	0.3103273442325399	0.3162620374468519
ENSMUSG00000112324	-0.005937098921450001	0.236393316325616	0.242330415247066
ENSMUSG00000084174	-0.005938546492447183	0.2735911507639957	0.2795296972564429
ENSMUSG00000029804	-0.005965394908459196	0.1013064798014502	0.1072718747099094
ENSMUSG00000026822	-0.005970490045671184	0.3179417791334066	0.3239122691790778
ENSMUSG00000045259	-0.006209736307302899	0.2385015238014521	0.244711260108755
ENSMUSG00000034853	-0.006235408895518504	0.094971969555094	0.1012073784506125
ENSMUSG00000062554	-0.0063404470056726	0.1862592245934181	0.1925996715990907
ENSMUSG00000009927	-0.006353523114448589	0.0870104353200001	0.0933639584344487
ENSMUSG00000067780	-0.006401212866951944	0.2586360967060374	0.2650373095729893
ENSMUSG00000005716	-0.006405309029119094	0.140722315150868	0.1471276241799871
ENSMUSG00000033618	-0.0064218427920853804	0.2382993236627831	0.2447211664548685
ENSMUSG00000100862	-0.006435916023582899	0.2050128313537996	0.2114487473773825
ENSMUSG00000040952	-0.0065761781310755	0.144189878281282	0.1507660564123575
ENSMUSG00000034796	-0.006580638019779289	0.2035971330275883	0.2101777710473676
ENSMUSG00000020123	-0.006691946989796388	0.1618305866815019	0.1685225336712983
ENSMUSG00000025197	-0.006794345772962618	0.3326458814152427	0.3394402271882053
ENSMUSG00000074151	-0.006796131628496002	0.1018339853584902	0.1086301169869862
ENSMUSG00000053877	-0.0068084146102596055	0.1393496555374387	0.1461580701476983
ENSMUSG00000026489	-0.006816721619018501	0.0761811729543358	0.0829978945733543
ENSMUSG00000013584	-0.00683770594425509	0.2608303300081239	0.267668035952379
ENSMUSG00000029664	-0.006848235857862012	0.187801964797438	0.1946502006553
ENSMUSG00000031278	-0.006849468322334296	0.3599889301191071	0.3668383984414414
ENSMUSG00000032786	-0.006867138726137395	0.2212371033018256	0.228104242027963
ENSMUSG00000067847	-0.006957802581100098	0.2096399816987974	0.2165977842798975
ENSMUSG00000029602	-0.00697322771451081	0.0768636446351462	0.083836872349657
ENSMUSG00000107215	-0.007080547762887135	0.2927496196038611	0.2998301673667482
ENSMUSG00000019122	-0.007128592779587717	0.2428495419262001	0.2499781347057878
ENSMUSG00000027339	-0.007302016661430988	0.1489020994236942	0.1562041160851252
ENSMUSG00000054690	-0.007309653073208605	0.2499008660909771	0.2572105191641857
ENSMUSG00002076896	-0.0073178671495846	0.1516811372610718	0.1589990044106564
ENSMUSG00000108414	-0.007361204391721721	0.3102887817015555	0.3176499860932772
ENSMUSG00000027469	-0.0074603067628327	0.0982021271383337	0.1056624339011664
ENSMUSG00000056724	-0.007618529448709888	0.2439765278031995	0.2515950572519094
ENSMUSG00000026930	-0.007626599503594678	0.3592008922865968	0.3668274917901915
ENSMUSG00000106110	-0.007631821103493697	0.2096761037758203	0.217307924879314
ENSMUSG00000024087	-0.007670838927740897	0.088702915891794	0.0963737548195349
ENSMUSG00000056973	-0.007688832012660407	0.1136368706522256	0.121325702664886
ENSMUSG00000052516	-0.007721391776471506	0.1237243127133336	0.1314457044898051
ENSMUSG00000054072	-0.007778599055053806	0.0855326918023842	0.093311290857438
ENSMUSG00000004151	-0.007818329101874522	0.3608378715306292	0.3686562006325037
ENSMUSG00000016239	-0.007823326413099296	0.337741334921433	0.3455646613345323
ENSMUSG00000029830	-0.00786897548082341	0.1111399752568516	0.119008950737675
ENSMUSG00000014158	-0.007912900366751408	0.0910005112309419	0.0989134115976933
ENSMUSG00000100213	-0.007982281661406465	0.2895839676053735	0.29756624926678
ENSMUSG00000027698	-0.008033761673980691	0.0999287313271102	0.1079624930010909
ENSMUSG00000069919	-0.008127961146859194	0.0629747133965364	0.0711026745433956
ENSMUSG00000101939	-0.008400760206708296	0.2450953680254319	0.2534961282321402
ENSMUSG00000104713	-0.008487195411996204	0.1018980600492713	0.1103852554612675
ENSMUSG00000057137	-0.008714883493185999	0.3781518843721724	0.3868667678653584
ENSMUSG00000025735	-0.008747627090640198	0.3144551494821838	0.323202776572824
ENSMUSG00000028364	-0.008760456139609601	0.0968281290673042	0.1055885852069138
ENSMUSG00000042099	-0.00876169496014767	0.3064600266811339	0.3152217216412816
ENSMUSG00000019970	-0.0087714288635177	0.1363682371354662	0.1451396659989839
ENSMUSG00000036856	-0.00883540661321	0.1043298804639468	0.1131652870771568
ENSMUSG00000114279	-0.008969930422050895	0.0929379950589662	0.1019079254810171
ENSMUSG00000095041	-0.008978774067244288	0.2823885089535329	0.2913672830207772
ENSMUSG00000040723	-0.009015933575536803	0.1009789254017625	0.1099948589772993
ENSMUSG00000022949	-0.009040980835585966	0.269232214212683	0.278273195048269
ENSMUSG00000040740	-0.009084979451146502	0.2954294400453554	0.3045144194965019
ENSMUSG00000020483	-0.009111466093162712	0.1572607938443462	0.1663722599375089
ENSMUSG00000107813	-0.009131070977576872	0.281321826139795	0.2904528971173719
ENSMUSG00000074521	-0.009317524768087115	0.1653026541536904	0.1746201789217775
ENSMUSG00000029720	-0.009352247102200992	0.0978816424346796	0.1072338895368806
ENSMUSG00000074896	-0.009384801214189775	0.3388013220999777	0.3481861233141675
ENSMUSG00000030123	-0.009469003546298788	0.1718430978736248	0.1813121014199236
ENSMUSG00000027326	-0.0094962672586935	0.0795429675178667	0.0890392347765602
ENSMUSG00000041293	-0.009529881438415905	0.1630666501595712	0.1725965315979871
ENSMUSG00000000275	-0.009566486694712384	0.2818760185878324	0.2914425052825448
ENSMUSG00000049103	-0.009805399072488202	0.1411162107528014	0.1509216098252896
ENSMUSG00000045328	-0.009873390985627895	0.075505075000157	0.0853784659857849
ENSMUSG00000024650	-0.009978179962145811	0.0712129313423221	0.0811911113044679
ENSMUSG00000028108	-0.010041203615137384	0.1235703536392744	0.1336115572544118
ENSMUSG00000043079	-0.010137893210579119	0.2717312471429761	0.2818691403535552
ENSMUSG00000065637	-0.010203043562269476	0.3234205491166705	0.33362359267894
ENSMUSG00000037411	-0.010313960164172575	0.2715212674079686	0.2818352275721412
ENSMUSG00000117924	-0.010315539408622565	0.2974140660234724	0.307729605432095
ENSMUSG00000041736	-0.01041044321338952	0.2399719075732118	0.2503823507866013
ENSMUSG00000024064	-0.010514593204131895	0.3438767026181611	0.354391295822293
ENSMUSG00000049580	-0.010592795119366283	0.2497346734394028	0.2603274685587691
ENSMUSG00000018830	-0.010616014369503102	0.3082392151430161	0.3188552295125192
ENSMUSG00000032380	-0.010622303833391994	0.2324811267169779	0.2431034305503699
ENSMUSG00000105936	-0.010650010490153794	0.1583907855212971	0.1690407960114509
ENSMUSG00000045775	-0.010679419443364924	0.304155712388137	0.3148351318315019
ENSMUSG00000012123	-0.010859606134753619	0.2381625865505433	0.2490221926852969
ENSMUSG00000021670	-0.010999138369697903	0.2987557752627076	0.3097549136324055
ENSMUSG00000104388	-0.011007291041771228	0.3036815318080915	0.3146888228498627
ENSMUSG00000028270	-0.011017088816255599	0.1032497056552757	0.1142667944715313
ENSMUSG00000018476	-0.011166550227730707	0.1137040506417856	0.1248706008695163
ENSMUSG00000079056	-0.01119961886508121	0.0782200775693403	0.0894196964344215
ENSMUSG00000043122	-0.011479893900155413	0.2744722248242041	0.2859521187243595
ENSMUSG00000056234	-0.011525780087035295	0.0832531616880983	0.0947789417751336
ENSMUSG00000033470	-0.011642189217921262	0.3207012102008259	0.3323433994187472
ENSMUSG00000024011	-0.011682984266960794	0.1927210675166083	0.2044040517835691
ENSMUSG00000121404	-0.01175064019818689	0.2531446319581978	0.2648952721563847
ENSMUSG00000062901	-0.011823644230161301	0.2727000844009805	0.2845237286311418
ENSMUSG00000054555	-0.011834076046007003	0.3018031063282855	0.3136371823742925
ENSMUSG00000067656	-0.011887230043672425	0.2746831352730551	0.2865703653167275
ENSMUSG00000064344	-0.01188807095415359	0.0760764268232192	0.0879644977773728
ENSMUSG00000034311	-0.012068183398583399	0.2349542743870112	0.2470224577855946
ENSMUSG00000019960	-0.012077162464993463	0.2728367649046901	0.2849139273696836
ENSMUSG00000044405	-0.012098361260659607	0.1842012225309238	0.1962995837915834
ENSMUSG00000046229	-0.012253740989905698	0.1571257133740514	0.1693794543639571
ENSMUSG00000098087	-0.012282514063883504	0.1688966747385039	0.1811791888023874
ENSMUSG00000109498	-0.012335700586641601	0.2109726779643236	0.2233083785509652
ENSMUSG00000075033	-0.01254162984516699	0.1629445949943876	0.1754862248395546
ENSMUSG00000105096	-0.012574682490435196	0.1815289445350423	0.1941036270254775
ENSMUSG00000110282	-0.01259552097955513	0.2878928304555334	0.3004883514350885
ENSMUSG00000005611	-0.012657041719184497	0.2160213717684088	0.2286784134875933
ENSMUSG00000030772	-0.01269051502902191	0.0949632201191919	0.1076537351482138
ENSMUSG00000040111	-0.012703908920869311	0.306529846183295	0.3192337551041643
ENSMUSG00000030278	-0.012709298618569509	0.1510803090673722	0.1637896076859417
ENSMUSG00000090264	-0.01278079614691291	0.3232152122756153	0.3359960084225282
ENSMUSG00000016194	-0.012836913209977485	0.1967650305728722	0.2096019437828497
ENSMUSG00000006342	-0.0130152358173391	0.0768725983999633	0.0898878342173024
ENSMUSG00000032719	-0.013063738615340811	0.0913247642727956	0.1043885028881364
ENSMUSG00000002565	-0.01316977019219559	0.1864380953283666	0.1996078655205622
ENSMUSG00000042834	-0.013173801258736406	0.2640285938845471	0.2772023951432835
ENSMUSG00000078880	-0.013321534729631102	0.1779523259522951	0.1912738606819262
ENSMUSG00000001025	-0.013333990353350311	0.2913011963284285	0.3046351866817788
ENSMUSG00000097183	-0.013342475367921491	0.1779004009157123	0.1912428762836338
ENSMUSG00000034917	-0.013375663069086385	0.2589190541751865	0.2722947172442729
ENSMUSG00000054641	-0.013400378119315492	0.2565345107334186	0.2699348888527341
ENSMUSG00000041372	-0.013420165739348872	0.2397259812895435	0.2531461470288924
ENSMUSG00000056487	-0.0134682828332148	0.08690717441366	0.1003754572468748
ENSMUSG00000077254	-0.013499025282269705	0.1940169531694676	0.2075159784517373
ENSMUSG00000039623	-0.013569141618897995	0.2887918936300073	0.3023610352489053
ENSMUSG00000020593	-0.013969940465748593	0.1124999965038816	0.1264699369696302
ENSMUSG00000108825	-0.013995141326768407	0.212822186895274	0.2268173282220424
ENSMUSG00000022094	-0.014045088433862901	0.0806829635668438	0.0947280520007067
ENSMUSG00000030037	-0.014075049858764899	0.1740046666316433	0.1880797164904082
ENSMUSG00000040016	-0.014234794613365395	0.0938176405917249	0.1080524352050903
ENSMUSG00000027715	-0.0143286802488415	0.076199926905309	0.0905286071541505
ENSMUSG00000006344	-0.014333384029116991	0.1890226940300248	0.2033560780591418
ENSMUSG00000070469	-0.014393176131160812	0.2278903657408751	0.2422835418720359
ENSMUSG00000024313	-0.014505266247002602	0.109417323746817	0.1239225899938196
ENSMUSG00000079523	-0.014508501141772434	0.2850147208754777	0.2995232220172501
ENSMUSG00000030935	-0.014590785844319915	0.1986082387542493	0.2131990245985692
ENSMUSG00000006445	-0.014787852033900595	0.324274562323229	0.3390624143571296
ENSMUSG00000021453	-0.014825094415324702	0.2452852902582447	0.2601103846735694
ENSMUSG00000030711	-0.014905176791164099	0.0779845204686441	0.0928896972598082
ENSMUSG00000112858	-0.014945712991986493	0.3168466229268102	0.3317923359187967
ENSMUSG00000044249	-0.015199278413447925	0.2671646302829971	0.282363908696445
ENSMUSG00000090369	-0.015206667779205901	0.0760125529546382	0.0912192207338441
ENSMUSG00000041351	-0.015214989922040997	0.115242135868259	0.1304571257903
ENSMUSG00000021290	-0.015232776497629913	0.1356034136087743	0.1508361901064042
ENSMUSG00000017146	-0.0152621507398914	0.2805144854119371	0.2957766361518285
ENSMUSG00000031445	-0.015328721097296216	0.3251502895117569	0.3404790106090531
ENSMUSG00000109764	-0.015465510172787689	0.2714233470774084	0.2868888572501961
ENSMUSG00000037563	-0.015481915122551981	0.2369928911113247	0.2524748062338767
ENSMUSG00000073676	-0.015845606333004192	0.1761025083308686	0.1919481146638728
ENSMUSG00000025780	-0.0158991819870994	0.1090508246421586	0.124950006629258
ENSMUSG00000004552	-0.0159179213745633	0.071281470220111	0.0871993915946743
ENSMUSG00000021278	-0.015944858888809865	0.3069145213933016	0.3228593802821115
ENSMUSG00000020219	-0.01601472533063099	0.0820250919706969	0.0980398173013279
ENSMUSG00000064339	-0.016015092814086085	0.1418885345797313	0.1579036273938174
ENSMUSG00000097324	-0.016020910519815273	0.2462409087766216	0.2622618192964369
ENSMUSG00000058297	-0.01604426292535302	0.2104427876505696	0.2264870505759226
ENSMUSG00000112441	-0.0160639594449003	0.1963560499581575	0.2124200094030578
ENSMUSG00000025892	-0.01610256266430929	0.2424961236017937	0.258598686266103
ENSMUSG00000030972	-0.016109399063313504	0.1080916949159276	0.1242010939792411
ENSMUSG00000023043	-0.016130882739770813	0.273184726379542	0.2893156091193128
ENSMUSG00000092500	-0.016143554551051098	0.3020210720579075	0.3181646266089586
ENSMUSG00000028068	-0.01624905697327471	0.069995911855226	0.0862449688285007
ENSMUSG00000071528	-0.01655101586062402	0.2000612819797823	0.2166122978404063
ENSMUSG00000002797	-0.016662428226721704	0.1790078331227325	0.1956702613494542
ENSMUSG00000030825	-0.016773541379217938	0.2554719743926844	0.2722455157719023
ENSMUSG00000039710	-0.016836533222460037	0.2530838970639718	0.2699204302864318
ENSMUSG00000055827	-0.016956954378130495	0.2484640501203994	0.2654210044985299
ENSMUSG00000006567	-0.01711118308347831	0.206023890776987	0.2231350738604653
ENSMUSG00000032066	-0.0171681757802343	0.2337046596791719	0.2508728354594062
ENSMUSG00000020681	-0.01733573551530279	0.2381517299037029	0.2554874654190057
ENSMUSG00000078122	-0.0173759842659595	0.0917049221153337	0.1090809063812932
ENSMUSG00000037211	-0.017502097861620103	0.2490207455133231	0.2665228433749432
ENSMUSG00000041959	-0.017515101480224907	0.1180254283679651	0.13554052984819
ENSMUSG00000093674	-0.017553131354538676	0.2456696059863338	0.2632227373408725
ENSMUSG00000036504	-0.017559556068791504	0.1610663192061112	0.1786258752749027
ENSMUSG00000121505	-0.017746853007278462	0.3045389519970839	0.3222858050043624
ENSMUSG00000062115	-0.017847579426419097	0.2403584326813639	0.258206012107783
ENSMUSG00000022510	-0.01785309061053586	0.3573888908622022	0.3752419814727381
ENSMUSG00000071014	-0.018026980563807415	0.3171358818222475	0.3351628623860549
ENSMUSG00000115420	-0.018074022223805608	0.2929804869454082	0.3110545091692138
ENSMUSG00000074170	-0.0180936273478004	0.2114331393175778	0.2295267666653782
ENSMUSG00000048126	-0.018136286223150777	0.2968111003556591	0.3149473865788099
ENSMUSG00000079480	-0.018153909244515876	0.2920534238685108	0.3102073331130267
ENSMUSG00000025969	-0.0181826367685963	0.0631614451207387	0.081344081889335
ENSMUSG00000103089	-0.0181857542130614	0.2658656671454941	0.2840514213585555
ENSMUSG00000036218	-0.01820390406677358	0.2481321877900623	0.2663360918568359
ENSMUSG00000013611	-0.0182728521058432	0.2378211181019437	0.2560939702077869
ENSMUSG00000029829	-0.018501217807070897	0.2467334408990208	0.2652346587060917
ENSMUSG00000103220	-0.0185352693651612	0.2767517765254432	0.2952870458906044
ENSMUSG00000001403	-0.018673242747117708	0.1744655696754385	0.1931388124225562
ENSMUSG00000090165	-0.018686860256570625	0.3038296607077042	0.3225165209642748
ENSMUSG00000033020	-0.0187197946320644	0.1107709545334186	0.129490749165483
ENSMUSG00000020838	-0.018972512044022616	0.2493642425765794	0.268336754620602
ENSMUSG00000044894	-0.01904102722878051	0.1597526025451703	0.1787936297739508
ENSMUSG00000071711	-0.01909930630916501	0.2063476408889958	0.2254469471981608
ENSMUSG00000064563	-0.019119133330605803	0.2143079145408203	0.2334270478714261
ENSMUSG00000118366	-0.019188868978315204	0.130437147861978	0.1496260168402932
ENSMUSG00000111692	-0.019228253344112878	0.3235977946032823	0.3428260479473952
ENSMUSG00000028780	-0.01934242039883366	0.290481473766361	0.3098238941651947
ENSMUSG00000049303	-0.019417034521198584	0.2347325999984325	0.2541496345196311
ENSMUSG00000017929	-0.019456064264401093	0.0890301366087778	0.1084862008731789
ENSMUSG00000074653	-0.019524841162688877	0.3720398457387516	0.3915646869014405
ENSMUSG00000085860	-0.019534328624087827	0.3216277436731	0.3411620722971878
ENSMUSG00000112637	-0.019534333388227798	0.0727011101021565	0.0922354434903843
ENSMUSG00000102856	-0.019549576874049707	0.0865849549541031	0.1061345318281528
ENSMUSG00000026395	-0.01961440146714788	0.3312526230172334	0.3508670244843813
ENSMUSG00000001020	-0.019712639360319098	0.1153878288135901	0.1351004681739092
ENSMUSG00000031231	-0.019744745858557178	0.2373773195136466	0.2571220653722038
ENSMUSG00000086587	-0.0197454618291769	0.0843598279787201	0.104105289807897
ENSMUSG00000032902	-0.019748525978350084	0.2428576575696944	0.2626061835480445
ENSMUSG00000015093	-0.01977823845485671	0.2822322419288505	0.3020104803837072
ENSMUSG00000049241	-0.019840044262126988	0.1977001063211082	0.2175401505832352
ENSMUSG00000033355	-0.020183736618453407	0.2271837844477651	0.2473675210662185
ENSMUSG00000093483	-0.020215951868445298	0.1598382316762124	0.1800541835446577
ENSMUSG00000020607	-0.020361791999199103	0.2267041174452871	0.2470659094444862
ENSMUSG00000022123	-0.020493683548069797	0.2680225007183255	0.2885161842663953
ENSMUSG00000002602	-0.02052900345034528	0.1412586269764881	0.1617876304268334
ENSMUSG00000036834	-0.02064928812638811	0.2798790316191855	0.3005283197455736
ENSMUSG00000023046	-0.020680853137830912	0.2124880585460384	0.2331689116838693
ENSMUSG00000078650	-0.02071193544934108	0.2371393357286582	0.2578512711779993
ENSMUSG00000029570	-0.02075863608314149	0.2776537154731828	0.2984123515563243
ENSMUSG00000020798	-0.020836510011884413	0.2569758314987158	0.2778123415106002
ENSMUSG00000121494	-0.0209804546546363	0.1718972092399575	0.1928776638945938
ENSMUSG00000025150	-0.02122202536280393	0.2305974062445414	0.2518194316073453
ENSMUSG00000006574	-0.021386668934086916	0.2317996759898195	0.2531863449239064
ENSMUSG00000026278	-0.021419782146681665	0.2517466309857369	0.2731664131324186
ENSMUSG00000060470	-0.021431811148764524	0.255253938280963	0.2766857494297275
ENSMUSG00000030256	-0.021435271387008292	0.1950332822587105	0.2164685536457188
ENSMUSG00000065653	-0.021453755339730596	0.2817522348697823	0.3032059902095129
ENSMUSG00000058492	-0.021483213144789293	0.2620632451142438	0.2835464582590331
ENSMUSG00000120543	-0.021493348879980778	0.3096011773456957	0.3310945262256765
ENSMUSG00000047822	-0.02170895704601733	0.2739208666194359	0.2956298236654532
ENSMUSG00000117098	-0.021819792234058583	0.1476151300366196	0.1694349222706782
ENSMUSG00000049892	-0.021834985494203984	0.1261908353142084	0.1480258208084124
ENSMUSG00000038384	-0.02185181424517682	0.1455588186563566	0.1674106329015334
ENSMUSG00000022018	-0.022040425506619193	0.0672283332981758	0.089268758804795
ENSMUSG00000037005	-0.02211902529245771	0.2097401748605588	0.2318592001530165
ENSMUSG00000047281	-0.02224966087093841	0.222773429550022	0.2450230904209604
ENSMUSG00000120777	-0.02225702197759366	0.3338607448579438	0.3561177668355375
