gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000029648	0.013842801277442113	0.2487154577968028	0.2625582590742449
ENSMUSG00000074445	0.0138011892990193	0.2009584215776444	0.1871572322786251
ENSMUSG00000046159	0.01376898879993077	0.2615808710828909	0.2753498598828217
ENSMUSG00000068876	0.013751106033549676	0.2836581452556624	0.2974092512892121
ENSMUSG00000022033	0.013749420999127598	0.2412195995222144	0.2274701785230868
ENSMUSG00000096727	0.013747471928603927	0.3084546125453523	0.3222020844739562
ENSMUSG00000032081	0.013734274902046109	0.0682636533140342	0.0819979282160803
ENSMUSG00000108884	0.013685728821990484	0.1892542581826263	0.2029399870046168
ENSMUSG00000030587	0.013684935091236305	0.3007705714126057	0.2870856363213694
ENSMUSG00000032334	0.013652371363386706	0.0500583023914791	0.0637106737548658
ENSMUSG00000107722	0.013652147627735978	0.3072063121902329	0.3208584598179689
ENSMUSG00000020917	0.013651933515858805	0.2186476558892355	0.2322995894050943
ENSMUSG00000045672	0.01364442292873859	0.0893372209198288	0.1029816438485674
ENSMUSG00000085683	0.013619048874810386	0.1569771250533327	0.1433580761785223
ENSMUSG00000024042	0.0136124148634401	0.0861236361201161	0.0997360509835562
ENSMUSG00000046491	0.013606086278251883	0.2487125895780146	0.2351065032997627
ENSMUSG00000047844	0.013588477801672091	0.0889471685181119	0.0753586907164398
ENSMUSG00000021185	0.013573543822725825	0.1615384238138345	0.1751119676365603
ENSMUSG00000029074	0.013565056643929374	0.2585101599482217	0.2449451033042923
ENSMUSG00000029260	0.013560938114298204	0.2536589225275639	0.2672198606418621
ENSMUSG00000015533	0.0135498726558409	0.2817565744634243	0.2682067018075834
ENSMUSG00000102644	0.013537339737836496	0.1774433324115983	0.1909806721494348
ENSMUSG00000112637	0.01353503484848409	0.0862361449506406	0.0727011101021565
ENSMUSG00000032060	0.013494550671642	0.1137608468492437	0.1002662961776017
ENSMUSG00000073940	0.013480341237934401	0.0723475985829877	0.0858279398209221
ENSMUSG00000031604	0.013474735239950797	0.250154638827569	0.2636293740675198
ENSMUSG00000024538	0.013461051234097493	0.1402598683371522	0.1537209195712497
ENSMUSG00000024869	0.013457873109515683	0.2394686788087495	0.2529265519182652
ENSMUSG00000037474	0.01340835082532027	0.2730806194988643	0.2864889703241846
ENSMUSG00000023036	0.013407867010392704	0.3148491358002258	0.3282570028106185
ENSMUSG00000020123	0.013402068155892816	0.1484285185256091	0.1618305866815019
ENSMUSG00000005125	0.0134010690143615	0.1717965833969152	0.1851976524112767
ENSMUSG00000020048	0.013393769290951693	0.1028026203927633	0.116196389683715
ENSMUSG00000067870	0.013375637660038686	0.3701201486007762	0.3567445109407375
ENSMUSG00000032554	0.01337382160696049	0.3097616527694031	0.3231354743763636
ENSMUSG00000025316	0.013371380320191695	0.0629687358038587	0.0763401161240504
ENSMUSG00000028367	0.013340140737902711	0.1650220603043502	0.1516819195664475
ENSMUSG00000116048	0.013337177600115407	0.0650351694719	0.0783723470720154
ENSMUSG00000117294	0.013310145113688512	0.1144744866838205	0.127784631797509
ENSMUSG00000043681	0.013250805425380818	0.3250679028203703	0.3383187082457511
ENSMUSG00000077505	0.0132399439895389	0.1000936378786642	0.0868536938891253
ENSMUSG00000108655	0.013236114762564505	0.1197814912258594	0.1330176059884239
ENSMUSG00000025375	0.013223284217037279	0.324015704852197	0.3107924206351597
ENSMUSG00000091345	0.013219879336165807	0.1042313402989665	0.1174512196351323
ENSMUSG00000031808	0.013217199200693905	0.1035638218786615	0.0903466226779676
ENSMUSG00000031431	0.013191543468451306	0.2621611532591891	0.2753526967276404
ENSMUSG00000041372	0.01317986812239541	0.2265461131671481	0.2397259812895435
ENSMUSG00000118936	0.013150358574436916	0.270800648726432	0.2576502901519951
ENSMUSG00000096768	0.013144182000380089	0.209909172757356	0.1967649907569759
ENSMUSG00000022613	0.013132425975687007	0.0675054079794632	0.0806378339551502
ENSMUSG00000051669	0.013124688412601393	0.2242083905807343	0.2110837021681329
ENSMUSG00000061028	0.013124266737491508	0.1730461954070445	0.159921928669553
ENSMUSG00000024737	0.013120373831663923	0.3450807045947185	0.3319603307630546
ENSMUSG00000087042	0.013116293293723214	0.3047791852954148	0.317895478589138
ENSMUSG00000028553	0.013104268460731316	0.3230451068343793	0.309940838373648
ENSMUSG00000078921	0.013074145213627895	0.0598559926130419	0.0729301378266698
ENSMUSG00000049134	0.013068292974713014	0.2032159196703149	0.1901476266956019
ENSMUSG00000030283	0.013043008752557705	0.2893614105064959	0.3024044192590536
ENSMUSG00000022304	0.013000402520569498	0.1627833965191722	0.1757837990397417
ENSMUSG00000002944	0.01299267069088117	0.29462775517673	0.3076204258676112
ENSMUSG00000098747	0.012966204020458894	0.3080940920151154	0.3210602960355743
ENSMUSG00000028469	0.012964586779141613	0.1681379918326299	0.1811025786117715
ENSMUSG00000074028	0.012960482179379701	0.0717063067384106	0.0846667889177903
ENSMUSG00000071005	0.012931328853350632	0.3232586730858905	0.3103273442325399
ENSMUSG00000026394	0.012892539551718901	0.2446347925481018	0.2575273320998207
ENSMUSG00000023064	0.012876988328856809	0.2550213666819775	0.2678983550108343
ENSMUSG00000018585	0.012842528149724211	0.11006759128763	0.1229101194373542
ENSMUSG00000035459	0.012817858127437909	0.3282391323839679	0.31542127425653
ENSMUSG00000023755	0.012811140358246709	0.1230548132475826	0.1102436728893359
ENSMUSG00000016763	0.012804401428746393	0.2656236892118339	0.2528192877830875
ENSMUSG00000044156	0.012781900810381705	0.0537977530489933	0.066579653859375
ENSMUSG00000029189	0.01276812190332291	0.2436129605184588	0.2563810824217817
ENSMUSG00000106676	0.01274995472509588	0.2760587533489477	0.2633087986238518
ENSMUSG00000116639	0.012744354418741999	0.2059178700430964	0.2186622244618384
ENSMUSG00000023885	0.012714135754127609	0.3064522998768045	0.3191664356309321
ENSMUSG00000019944	0.012703894692984385	0.200701022308874	0.1879971276158896
ENSMUSG00000040258	0.012698194817955588	0.2826639031634023	0.2953620979813579
ENSMUSG00000119320	0.012687418905127895	0.075881308979375	0.0885687278845029
ENSMUSG00000022425	0.012677128881968508	0.1015249471144794	0.0888478182325109
ENSMUSG00000021765	0.012635604862348992	0.1944814574291403	0.2071170622914893
ENSMUSG00000038801	0.012526591734519192	0.0520911350927224	0.0646177268272416
ENSMUSG00000029570	0.012519955485506717	0.2651337599876761	0.2776537154731828
ENSMUSG00000027339	0.012515194041331196	0.1614172934650254	0.1489020994236942
ENSMUSG00000034456	0.0125146026465459	0.1057720280364388	0.0932574253898929
ENSMUSG00000093483	0.012480257260454708	0.1723184889366671	0.1598382316762124
ENSMUSG00000018427	0.012429191273881174	0.2513151933664772	0.238886002092596
ENSMUSG00000021451	0.012400448947334303	0.0945703549124555	0.1069708038597898
ENSMUSG00000037035	0.012400196639359096	0.3360260170572789	0.348426213696638
ENSMUSG00000093593	0.012396669540199995	0.1948438279640941	0.1824471584238941
ENSMUSG00000028763	0.012385436010771578	0.3044638021226912	0.3168492381334628
ENSMUSG00000100213	0.01238216375401996	0.3019661313593935	0.2895839676053735
ENSMUSG00000026712	0.012376252534205795	0.1791827599334301	0.1915590124676359
ENSMUSG00000039648	0.012343764793781506	0.0803803225037605	0.092724087297542
ENSMUSG00000020189	0.012327545301314191	0.2130539182188548	0.2007263729175406
ENSMUSG00000067377	0.012297311832568006	0.1165452493370394	0.1288425611696074
ENSMUSG00000038508	0.012294011714629405	0.0807672883316687	0.0930613000462981
ENSMUSG00002076601	0.012287874491317963	0.2581610756143302	0.2704489501056482
ENSMUSG00000060131	0.012267579618955415	0.3293088744087574	0.3415764540277128
ENSMUSG00000017929	0.012264908414771	0.1012950450235488	0.0890301366087778
ENSMUSG00000105096	0.01220994670397052	0.1693189978310718	0.1815289445350423
ENSMUSG00000025347	0.012182645456720376	0.3096888583371643	0.3218715037938847
ENSMUSG00000033863	0.012153674817990012	0.2045610234618083	0.2167146982797983
ENSMUSG00000058624	0.012126153554977481	0.2820893903333127	0.2699632367783352
ENSMUSG00000042834	0.012114665244772727	0.2761432591293198	0.2640285938845471
ENSMUSG00000058488	0.01211323975537959	0.1994734336138186	0.2115866733691982
ENSMUSG00000028680	0.012086941982907204	0.0918886102766452	0.1039755522595524
ENSMUSG00000028261	0.011971406570710996	0.0627805284576996	0.0747519350284106
ENSMUSG00000002020	0.011952901026801688	0.2667680540765181	0.2787209551033198
ENSMUSG00000040283	0.0119279301964198	0.1724234761083933	0.1843514063048131
ENSMUSG00000029442	0.011925563375641601	0.0787746750066142	0.0668491116309726
ENSMUSG00000074183	0.011901688135035338	0.2927879164927397	0.2808862283577044
ENSMUSG00000061825	0.01190020560732738	0.2431531617020408	0.2312529560947134
ENSMUSG00000041577	0.011890501824220995	0.2159694379981075	0.2040789361738865
ENSMUSG00000056234	0.011850949412550688	0.095104111100649	0.0832531616880983
ENSMUSG00000074715	0.01181926331008501	0.1921328282498907	0.1803135649398057
ENSMUSG00000066632	0.011811610128513894	0.2336632501380623	0.2218516400095484
ENSMUSG00000068037	0.011797686710846966	0.3628574360691429	0.3510597493582959
ENSMUSG00000000732	0.011764605486484891	0.0889460077960904	0.0771814023096055
ENSMUSG00000050212	0.011762921078780575	0.2810751861232025	0.2693122650444219
ENSMUSG00000038963	0.011758531633467795	0.180518104522714	0.1922766361561818
ENSMUSG00000118669	0.011726922172393073	0.3253770917101785	0.3136501695377854
ENSMUSG00000121505	0.011724834860829592	0.3162637868579135	0.3045389519970839
ENSMUSG00000030972	0.011709280917491502	0.1198009758334191	0.1080916949159276
ENSMUSG00000019894	0.011704200815723098	0.3770879874874969	0.38879218830322
ENSMUSG00000078650	0.011689620565508096	0.2488289562941663	0.2371393357286582
ENSMUSG00000040693	0.0116365935817348	0.0929840734028273	0.1046206669845621
ENSMUSG00000077167	0.011621825875387501	0.0756638894607407	0.0872857153361282
ENSMUSG00000040978	0.011531060926881095	0.0728575282980743	0.0843885892249554
ENSMUSG00000059810	0.011507096642916992	0.2193548230064957	0.2308619196494127
ENSMUSG00000022546	0.011493282887069856	0.2696578132159125	0.2581645303288426
ENSMUSG00000021509	0.01145490883280137	0.2812971276988839	0.2698422188660825
ENSMUSG00000057092	0.011447905808130598	0.0841398635129728	0.0726919577048422
ENSMUSG00000000326	0.011416223166038894	0.0576709980022949	0.0690872211683338
ENSMUSG00000072235	0.011373986767383715	0.2511391294919191	0.2625131162593028
ENSMUSG00000029925	0.011344290958203898	0.1000048950423191	0.0886606040841152
ENSMUSG00000031389	0.011339608074707797	0.2994404311066821	0.2881008230319743
ENSMUSG00000027715	0.01133773686718259	0.0648621900381264	0.076199926905309
ENSMUSG00000034771	0.011327237906607293	0.0643113273525209	0.0756385652591282
ENSMUSG00000035674	0.011326949901055094	0.3066980623768632	0.2953711124758081
ENSMUSG00000050010	0.011323437172505613	0.2813490489582729	0.2926724861307785
ENSMUSG00000078875	0.011322736713259396	0.127239690527743	0.1385624272410024
ENSMUSG00000071633	0.011320722272528283	0.1646464902436617	0.17596721251619
ENSMUSG00000021384	0.01132060568703791	0.2827671953270129	0.271446589639975
ENSMUSG00000089694	0.011267612433397578	0.2636309880753261	0.2523633756419285
ENSMUSG00000096596	0.01126481196232565	0.2737591653798829	0.2850239773422085
ENSMUSG00000030157	0.011252544238224305	0.0671263449286571	0.0783788891668814
ENSMUSG00000057098	0.011220451175575796	0.2660813299889238	0.2773017811644996
ENSMUSG00000034871	0.011180251743880307	0.0811202144279611	0.0923004661718414
ENSMUSG00000085133	0.0111751777494917	0.0983587599318746	0.1095339376813663
ENSMUSG00000026042	0.011174583482092215	0.3240273023017028	0.3128527188196106
ENSMUSG00000068740	0.011169280455792685	0.2951679237144077	0.283998643258615
ENSMUSG00000025508	0.011140355553527381	0.281359985811626	0.2925003413651534
ENSMUSG00000067818	0.011118308835579002	0.1235805526739629	0.1124622438383839
ENSMUSG00000058443	0.011117875838381475	0.2977814957540528	0.3088993715924343
ENSMUSG00000021290	0.011100393032761918	0.1467038066415362	0.1356034136087743
ENSMUSG00000065087	0.011087992384787304	0.1035694031559819	0.0924814107711946
ENSMUSG00000026579	0.011066175010916612	0.2651005265296211	0.2540343515187045
ENSMUSG00002076809	0.011058887508823195	0.1975634559298889	0.1865045684210657
ENSMUSG00000032946	0.011026936017679012	0.2778110506489629	0.2667841146312839
ENSMUSG00000021750	0.010989709616608001	0.2880029794994242	0.2770132698828162
ENSMUSG00000033910	0.010988095672539666	0.2764092670422617	0.2873973627148014
ENSMUSG00000033020	0.010969623794313904	0.0998013307391047	0.1107709545334186
ENSMUSG00000111340	0.0109568521547216	0.04866216519399	0.0596190173487116
ENSMUSG00000027896	0.010933700011137804	0.1745838313038389	0.1636501312927011
ENSMUSG00000041828	0.010925160032353776	0.27683426008014	0.2877594201124938
ENSMUSG00000035686	0.010883483647013803	0.1058844324940048	0.1167679161410186
ENSMUSG00000003541	0.010862834488895412	0.1724249455628199	0.1832877800517153
ENSMUSG00000039741	0.010825741444973808	0.2122783178528992	0.223104059297873
ENSMUSG00000012443	0.010819579614890301	0.2327061954476262	0.2435257750625165
ENSMUSG00000109005	0.010812788317130395	0.2235149128463731	0.2343277011635035
ENSMUSG00000026620	0.010807930165452173	0.2657876082999656	0.2765955384654178
ENSMUSG00000021281	0.010793600685094301	0.0914226864154799	0.0806290857303856
ENSMUSG00000067719	0.01072687378950965	0.2862426080060593	0.2969694817955689
ENSMUSG00000008683	0.010723343938542296	0.0850135840597745	0.0742902401212322
ENSMUSG00000097042	0.010682019513759189	0.185459575503615	0.1747775559898558
ENSMUSG00000005716	0.010680265310471504	0.1300420498403965	0.140722315150868
ENSMUSG00000119520	0.010669349019501909	0.0810436242105094	0.0917129732300113
ENSMUSG00000013089	0.010659416922246673	0.2411983187436065	0.2518577356658532
ENSMUSG00000034258	0.010650923788394995	0.2774308243114662	0.2667799005230712
ENSMUSG00000039579	0.010650249930942005	0.0940701693048636	0.1047204192358056
ENSMUSG00000018417	0.010645099185846885	0.1732700135786512	0.1839151127644981
ENSMUSG00000022587	0.010635019132649498	0.2221766505409693	0.2328116696736188
ENSMUSG00000033849	0.010613803093528718	0.2779332501607557	0.267319447067227
ENSMUSG00000030268	0.010608300394180814	0.2233346540927436	0.2127263536985628
ENSMUSG00000034762	0.010598551649515842	0.3481625158023023	0.3587610674518181
ENSMUSG00000021388	0.010585402268689814	0.4113429064637104	0.4219283087324002
ENSMUSG00000016942	0.010552871806383868	0.2894245235785505	0.2788716517721666
ENSMUSG00000050022	0.010514636038982783	0.2779467145799997	0.2884613506189825
ENSMUSG00000030364	0.010491197867224092	0.0996551283135506	0.0891639304463265
ENSMUSG00000043336	0.010486057545579103	0.1575179245689585	0.1680039821145376
ENSMUSG00000033569	0.010472460363966901	0.2329375419030682	0.2434100022670351
ENSMUSG00000092470	0.010456518614521099	0.2123316641544461	0.201875145539925
ENSMUSG00000079710	0.010439026635178483	0.1638051218142861	0.1742441484494646
ENSMUSG00000020484	0.010412571405093496	0.2670353421132688	0.2566227707081753
ENSMUSG00000029188	0.010404337902820915	0.3109362439131588	0.3005319060103379
ENSMUSG00000117980	0.010328450882023332	0.2628084607256123	0.252480009843589
ENSMUSG00000022508	0.010300488070602798	0.1846126316013251	0.1949131196719279
ENSMUSG00000075025	0.010281760315896199	0.0751815826558085	0.0854633429717047
ENSMUSG00000043017	0.01026481088351	0.3239906048459274	0.3342554157294374
ENSMUSG00000025892	0.010248091217182093	0.2322480323846116	0.2424961236017937
ENSMUSG00000094306	0.010246869907927891	0.3089865302993296	0.2987396603914017
ENSMUSG00000120983	0.010246241387549482	0.272522672271448	0.2827689136589975
ENSMUSG00000026399	0.0102238970945569	0.3317059007179845	0.3214820036234276
ENSMUSG00000024299	0.01019881842867576	0.2612013992951908	0.2714002177238666
ENSMUSG00000029068	0.010154411286362408	0.0889349260526402	0.0990893373390026
ENSMUSG00000050071	0.010136370713460296	0.2924246776415871	0.2822883069281268
ENSMUSG00000032175	0.010127910730937328	0.2892910361786754	0.2791631254477381
ENSMUSG00000064225	0.010127749037955103	0.1094661332987279	0.119593882336683
ENSMUSG00000089665	0.01009804441841422	0.1638096343481122	0.1739076787665264
ENSMUSG00000048731	0.01006060802115849	0.2372561962907796	0.2271955882696211
ENSMUSG00000021495	0.0100311167580113	0.1127416872370617	0.122772803995073
ENSMUSG00000022180	0.010030510337040416	0.2247064321142337	0.2347369424512741
ENSMUSG00000038641	0.010022929531726898	0.1299453668905592	0.1399682964222861
ENSMUSG00000028369	0.010020869686768075	0.2870843583021129	0.2770634886153448
ENSMUSG00000013483	0.01001629820284522	0.2975458021852035	0.3075621003880487
ENSMUSG00000047721	0.00990843486697171	0.1393048892399599	0.1293964543729882
ENSMUSG00000008307	0.009894905548110483	0.1865966375075621	0.1964915430556726
ENSMUSG00000039236	0.009893288661569216	0.2258976829358636	0.2357909715974328
ENSMUSG00000026840	0.009884576890566793	0.1360805960285747	0.1261960191380079
ENSMUSG00000027831	0.009872762165751697	0.086007967070944	0.0958807292366957
ENSMUSG00000065952	0.009817683301970415	0.3593532400065202	0.3495355567045498
ENSMUSG00000038094	0.009794096880794106	0.1331136676640431	0.1429077645448372
