gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000102151	90	0.022455001971685665	0.023538419455296354	0.9999879282740225	1.0
ENSMUSG00000029414	90	0.1846048109233378	0.2738548972669862	0.9999880033936538	1.0
ENSMUSG00000117294	103	0.09598224163055198	0.16424589447698387	0.9999880195204999	1.0
ENSMUSG00000018821	86	-0.037309695407749234	-0.041789418995960316	0.9999880262430179	1.0
ENSMUSG00000086320	115	-0.07614706456660812	-0.07162921253877776	0.9999881628696968	1.0
ENSMUSG00000078706	98	-0.1292926050722596	-0.15655972187721492	0.9999884885142829	1.0
ENSMUSG00000119761	149	0.01593269705772342	0.015255172520731664	0.9999887635105387	1.0
ENSMUSG00000056501	112	-0.22279456630349181	-0.19799538732547656	0.9999891621064089	1.0
ENSMUSG00000107689	86	-0.07778726555406995	-0.08197856121314684	0.9999893201836766	1.0
ENSMUSG00000086266	183	0.18011042624712037	0.22431761173700215	0.9999894229285184	1.0
ENSMUSG00000029093	88	-0.0544309310615069	-0.057163448193007754	0.9999898079776547	1.0
ENSMUSG00000121353	99	0.04296471774578162	0.0641612301432669	0.9999900742529532	1.0
ENSMUSG00000049539	82	0.09334951788186957	0.14422109210708384	0.9999900743464373	1.0
ENSMUSG00000083380	83	-0.00030703693628338823	-0.00030809046588657114	0.9999901207980024	1.0
ENSMUSG00000097375	88	0.13163986019790108	0.09686431408497062	0.9999901509854675	1.0
ENSMUSG00000034875	82	0.01609343662858072	0.014365310438047119	0.9999905173739783	1.0
ENSMUSG00000038641	135	0.14859766811132305	0.13141323052506385	0.9999910790569453	1.0
ENSMUSG00000027331	115	-0.006260043382643108	-0.012359569813838366	0.9999912902748613	1.0
ENSMUSG00002076650	102	0.17813651636242744	0.13440302831765422	0.9999913120205148	1.0
ENSMUSG00000029082	93	0.31158911958336716	0.31998787358265013	0.9999913208263552	1.0
ENSMUSG00000028150	104	-0.04620981013868275	-0.061355564213793574	0.9999915149494347	1.0
ENSMUSG00000040883	110	0.08608975624665477	0.11547266339548129	0.9999915502567315	1.0
ENSMUSG00000102602	84	0.2650628678500647	0.26577933125194775	0.9999916450465501	1.0
ENSMUSG00000033852	178	0.1841901499778027	0.23141398045954775	0.9999919145072175	1.0
ENSMUSG00000040740	100	-0.05729592889547288	-0.07118098493520948	0.9999921263092103	1.0
ENSMUSG00000027715	90	0.03178738460410382	0.046372871349958135	0.9999921472478074	1.0
ENSMUSG00000025317	86	0.026840847730638134	0.03160913553902652	0.9999921539023563	1.0
ENSMUSG00000017778	97	-0.10622343122959203	-0.11380600399097829	0.9999925838094896	1.0
ENSMUSG00000019916	80	0.19191077686846175	0.1420645684691902	0.9999926692494263	1.0
ENSMUSG00000100426	148	0.11490242034196929	0.12333444829613124	0.9999927605510376	1.0
ENSMUSG00000108318	88	-0.17578940093517273	-0.1599770746917056	0.9999928255345819	1.0
ENSMUSG00000041120	103	0.06505995988845863	0.07119083535329201	0.9999928494128209	1.0
ENSMUSG00000032080	111	0.13572147861123074	0.2034488477666804	0.9999929351944584	1.0
ENSMUSG00000067288	89	-0.0394783794879927	-0.04630972943036723	0.9999930057726427	1.0
ENSMUSG00000070803	89	-0.16658615544438513	-0.17029634083029987	0.9999930092646568	1.0
ENSMUSG00000029700	139	-0.14893107190728078	-0.23744439012265267	0.9999930196326196	1.0
ENSMUSG00000057228	96	0.048076542187483765	0.051930120437385416	0.9999930507650157	1.0
ENSMUSG00000095595	151	0.18500741198658816	0.18884815132938548	0.9999931292211912	1.0
ENSMUSG00000034928	114	-0.1596508763730545	-0.1345976161464643	0.9999931413442593	1.0
ENSMUSG00000033938	81	0.018293173611166245	0.014385000147852257	0.9999932147299555	1.0
ENSMUSG00000038418	128	0.0313086101785293	0.04431904575288702	0.9999932929794738	1.0
ENSMUSG00000080316	80	-0.23616175915594823	-0.2516268701897419	0.9999934391436259	1.0
ENSMUSG00000028960	117	-0.07502892725169862	-0.09832236053725323	0.9999935018446544	1.0
ENSMUSG00000101111	82	0.07838297784328951	0.07729531498223036	0.9999938455479381	1.0
ENSMUSG00000047730	80	0.10621438771486377	0.16780404439354996	0.9999939144793084	1.0
ENSMUSG00000104339	87	0.08372212722897625	0.055047605536841376	0.9999940929606248	1.0
ENSMUSG00000022987	121	-0.05514510273933571	-0.055954651842741225	0.9999941278428729	1.0
ENSMUSG00000071633	107	0.035685212165116345	0.037251104737147364	0.9999943977028877	1.0
ENSMUSG00000027326	84	-0.06056979000568383	-0.06980621688593497	0.9999944073163594	1.0
ENSMUSG00000011382	118	-0.06326444558799155	-0.047578710383906805	0.9999944129307295	1.0
ENSMUSG00000105434	85	-0.09007574319839537	-0.06376327292122828	0.9999945567588236	1.0
ENSMUSG00000035621	110	-0.1032263378379849	-0.11181416410818397	0.9999946168951924	1.0
ENSMUSG00000035067	192	-0.3236570782959445	-0.27879628786697364	0.9999946405380253	1.0
ENSMUSG00000060678	97	-0.04009169712662697	-0.0471146754878182	0.9999947135475978	1.0
ENSMUSG00000117901	103	-0.11148158274590941	-0.1269910304641856	0.999994776750047	1.0
ENSMUSG00000043496	93	0.006508314609524992	0.0068092394663594865	0.9999947812829036	1.0
ENSMUSG00000022026	167	-0.02317337170243225	-0.04624273125061662	0.999994850101063	1.0
ENSMUSG00000116988	168	-0.00465166345238744	-0.007991296416714009	0.9999948644516431	1.0
ENSMUSG00000110195	103	-0.1382297113537749	-0.13515520359941777	0.9999949151505698	1.0
ENSMUSG00000024446	80	-0.03784371018409695	-0.041035275030198735	0.999995005924143	1.0
ENSMUSG00000046516	83	0.21798717081546792	0.20689351139625592	0.999995087047524	1.0
ENSMUSG00000114501	83	0.23520091176033261	0.21937204145373065	0.9999951691131788	1.0
ENSMUSG00000022179	174	-0.08967830035835381	-0.12434996178815877	0.99999519179554	1.0
ENSMUSG00000063457	92	0.09682821929454766	0.10364725871576755	0.9999951925102796	1.0
ENSMUSG00000104586	111	-0.17637886828742985	-0.15822986678081943	0.9999952326939373	1.0
ENSMUSG00000052512	98	0.025522108003498432	0.021880548751167753	0.9999952488701994	1.0
ENSMUSG00000037347	92	0.16969303861260182	0.1374645028264909	0.9999953566070366	1.0
ENSMUSG00000020163	82	-0.09466998465359112	-0.12412571638233663	0.9999954379953694	1.0
ENSMUSG00000032114	90	-0.029064679518341664	-0.024857197186513337	0.9999954808272576	1.0
ENSMUSG00000035671	127	0.011247215606273243	0.014794205034499809	0.999995788456143	1.0
ENSMUSG00000001270	114	0.33625641465187006	0.2747467461036833	0.9999958294787673	1.0
ENSMUSG00000071711	88	0.1586139740422388	0.11664197063327184	0.9999959700184591	1.0
ENSMUSG00000020593	104	-0.30477636344730696	-0.3238128257583862	0.9999959785370698	1.0
ENSMUSG00000092595	230	-0.20164146423339868	-0.2524878501880053	0.999996006445619	1.0
ENSMUSG00000019647	84	-0.09776018209522733	-0.1285982713828933	0.9999960338006101	1.0
ENSMUSG00000074754	86	-0.2007829308509822	-0.22242997490832864	0.9999961249885015	1.0
ENSMUSG00000050071	112	0.03756073517724942	0.0556660046135416	0.9999961269824865	1.0
ENSMUSG00000102805	127	-0.14673186689615306	-0.18327159188471207	0.999996157003288	1.0
ENSMUSG00000064363	95	-0.0499055754393346	-0.050154457637318406	0.9999961581438266	1.0
ENSMUSG00000046070	81	-0.10876667499542009	-0.0690046834434938	0.9999961779969687	1.0
ENSMUSG00000022583	97	0.1988044481724485	0.23767705531070327	0.9999961915844845	1.0
ENSMUSG00000031493	196	0.22289480268955192	0.2401776171488147	0.9999963071712098	1.0
ENSMUSG00000062210	106	-0.30707141682505634	-0.21383329681054108	0.9999964882043656	1.0
ENSMUSG00000045094	98	0.09764834996312781	0.07767062681932146	0.9999964898979304	1.0
ENSMUSG00000100210	97	0.14669821560382798	0.1913261013036999	0.9999965160873932	1.0
ENSMUSG00000027204	102	0.010063365101814355	0.010358840183445144	0.9999966408893203	1.0
ENSMUSG00000031765	90	-0.06589793600142012	-0.06386729460075855	0.9999966723579695	1.0
ENSMUSG00000039001	83	-0.15848591476678833	-0.15191074920944492	0.999996677601341	1.0
ENSMUSG00000040564	151	0.2772604435682312	0.2242341332749589	0.9999967036264185	1.0
ENSMUSG00000026389	82	-0.045185391232369185	-0.03729406184150541	0.9999967191659351	1.0
ENSMUSG00002076304	312	-0.10092993184516647	-0.10999565981099862	0.9999967515577168	1.0
ENSMUSG00000001228	87	-0.0013860210776333824	-0.002787126991288725	0.9999968946299678	1.0
ENSMUSG00000022949	155	-0.14920688457787165	-0.16006758444569064	0.9999969011814047	1.0
ENSMUSG00000054675	100	-0.11913636475801273	-0.1054247882493074	0.9999969229389825	1.0
ENSMUSG00000039646	83	-0.2937286637723446	-0.2322261231332167	0.9999972219894079	1.0
ENSMUSG00000037953	81	0.0013605058193218228	0.00197086169265721	0.9999972840202708	1.0
ENSMUSG00000000282	100	0.04066689237952224	0.056042353315226195	0.9999973347782598	1.0
ENSMUSG00000022790	115	0.02058375831693628	0.02065456589586383	0.9999973544945993	1.0
ENSMUSG00000020153	88	0.030408032890408714	0.03561279474022012	0.9999973717849073	1.0
ENSMUSG00000088185	116	0.24799138158559747	0.27983558131274344	0.9999973722096092	1.0
ENSMUSG00000079494	112	-0.29840126186609284	-0.26517857389565946	0.9999973783982938	1.0
ENSMUSG00000021998	108	0.1244560763239857	0.13307125202493902	0.9999973806276042	1.0
ENSMUSG00002074846	133	0.19234071671962666	0.18779435573954276	0.9999973814109491	1.0
ENSMUSG00000002346	96	0.0003209151327617549	0.002030118649957521	0.9999973874625399	1.0
ENSMUSG00000037686	85	0.11906582117080716	0.13873458119127988	0.9999974550582156	1.0
ENSMUSG00000050097	87	-0.0692925095558169	-0.06643652181396605	0.9999975023243498	1.0
ENSMUSG00000030337	84	0.054982631449821025	0.04787174627769343	0.999997583893299	1.0
ENSMUSG00000053560	154	0.18078702306375097	0.2224750021882944	0.9999976080205307	1.0
ENSMUSG00000082063	276	-0.1705577928572887	-0.17638989338654737	0.9999976252101098	1.0
ENSMUSG00000104235	101	0.0036106906831252883	0.0024796370685335337	0.9999976311167624	1.0
ENSMUSG00000024164	134	-0.025183127820493208	-0.027677466107169375	0.9999976455317773	1.0
ENSMUSG00000049336	238	-0.11090924274176184	-0.11554963841100749	0.9999977132601018	1.0
ENSMUSG00000061104	97	0.09161356687545963	0.10466044673100353	0.9999977591902136	1.0
ENSMUSG00000006538	90	-0.06093965768814069	-0.05941543435650466	0.9999977757680034	1.0
ENSMUSG00000023915	92	-0.006321074441074895	-0.005821798844990568	0.9999977865687106	1.0
ENSMUSG00000025533	85	-0.19651717692613443	-0.16102223882502517	0.9999978230607565	1.0
ENSMUSG00000042156	112	0.22305945418775025	0.22866110191034128	0.9999978319154886	1.0
ENSMUSG00000020105	141	-0.08160222396254656	-0.07778602465887034	0.99999788990275	1.0
ENSMUSG00000067719	100	0.04621086046099748	0.04671635251217163	0.9999979276760931	1.0
ENSMUSG00000002409	80	-0.07134501766413656	-0.07567642025113204	0.9999979943530257	1.0
ENSMUSG00000046541	100	-0.21569575928151644	-0.22710795300106332	0.9999980008539022	1.0
ENSMUSG00000021135	142	0.09574094582348978	0.09359338167778167	0.9999980050810424	1.0
ENSMUSG00000026315	122	-0.017364080995321534	-0.020986223923728318	0.99999801519468	1.0
ENSMUSG00000099381	136	0.11831003576517124	0.11526021916849172	0.999998040228125	1.0
ENSMUSG00000114456	100	0.10053860265761438	0.12910538660943194	0.9999980766988249	1.0
ENSMUSG00000045294	157	0.0068808380514373615	0.007689600780827605	0.9999980779886167	1.0
ENSMUSG00000037071	128	0.135407889261843	0.127790651689112	0.9999980930973122	1.0
ENSMUSG00000026605	80	0.011279580416157078	0.014052699199243363	0.9999980973535106	1.0
ENSMUSG00000040952	82	0.07768531637266098	0.08873026005453463	0.9999981365099089	1.0
ENSMUSG00000105842	120	0.06429394930601144	0.08432668353877792	0.9999981491228568	1.0
ENSMUSG00000038274	81	0.1591850459575641	0.12624809851974678	0.999998240911976	1.0
ENSMUSG00000033863	96	0.07807768434286097	0.10290371961824246	0.9999982789899788	1.0
ENSMUSG00000025577	160	0.19443249320611322	0.26527456381551917	0.9999983004669978	1.0
ENSMUSG00000080440	90	0.20320434868335818	0.21522048124454235	0.9999984239196683	1.0
ENSMUSG00000037907	107	-0.09608990401029849	-0.09939001071936218	0.9999984559731351	1.0
ENSMUSG00000049775	82	0.0580931957811124	0.07113454903997178	0.9999984655667453	1.0
ENSMUSG00000033985	88	-0.002762378565965631	-0.0038575770081576096	0.9999985135794394	1.0
ENSMUSG00000002379	102	0.013669902645051295	0.014455447494375315	0.9999985443938226	1.0
ENSMUSG00000078664	85	-0.014512922614813961	-0.015165800546200718	0.9999985857550058	1.0
ENSMUSG00000046840	104	-0.01777544715441731	-0.021245614340290563	0.999998604924051	1.0
ENSMUSG00000121785	174	0.08371591502800596	0.08900307870064594	0.9999986257679085	1.0
ENSMUSG00000001930	110	-0.10752153471112443	-0.15067465634406113	0.999998630158035	1.0
ENSMUSG00000071537	107	-0.043830834329127336	-0.048342251416914374	0.999998644857461	1.0
ENSMUSG00000030711	80	-0.14683880358934442	-0.19104905958517404	0.9999986693536133	1.0
ENSMUSG00000022043	104	0.079501663893461	0.09317981099796757	0.9999987051584739	1.0
ENSMUSG00000026205	128	0.09453312782570844	0.08662609957225555	0.9999987433711045	1.0
ENSMUSG00000025575	98	0.08581912377849382	0.08157392057230695	0.9999987561564195	1.0
ENSMUSG00000054757	185	-0.018062788434326457	-0.02460229374058945	0.9999988291216695	1.0
ENSMUSG00000119262	146	0.06511695925146255	0.06029989489783325	0.9999988558480213	1.0
ENSMUSG00000049577	127	0.1664114034734644	0.1892662497311125	0.9999988595991581	1.0
ENSMUSG00000119873	147	-0.03682118803262618	-0.046307236888288666	0.9999988676104092	1.0
ENSMUSG00000068263	83	0.04821324348449569	0.04911727562955869	0.9999988827980258	1.0
ENSMUSG00000029066	81	-0.04457888603210264	-0.06440790122572165	0.9999989009326649	1.0
ENSMUSG00000100850	146	-0.05190089698880794	-0.06144802821216941	0.9999989032496944	1.0
ENSMUSG00000102522	231	-0.1896952480077736	-0.24714483103171078	0.9999989132220967	1.0
ENSMUSG00000070469	183	-0.05071535073220629	-0.05711360287290419	0.9999989213508093	1.0
ENSMUSG00000028680	81	-0.17146581411361594	-0.22380174893687996	0.9999989600482312	1.0
ENSMUSG00000010175	129	-0.08084871042519957	-0.08233496530207274	0.9999989605143237	1.0
ENSMUSG00000029516	106	-0.1322227784723527	-0.16581441513641523	0.9999989984625528	1.0
ENSMUSG00000052727	89	-0.04977723192423355	-0.04098744185307076	0.9999990041139358	1.0
ENSMUSG00000091405	93	0.16607458591461458	0.2137157758798897	0.9999990055603604	1.0
ENSMUSG00000034456	87	-0.1342318713664998	-0.14258041253583814	0.9999990094890596	1.0
ENSMUSG00000007872	91	-0.1513625770807277	-0.140198350658729	0.999999033148239	1.0
ENSMUSG00000111394	82	-0.06947899798397118	-0.06625367946346952	0.9999990511919336	1.0
ENSMUSG00000030935	183	-0.12951391004026233	-0.10521988269944157	0.999999068244235	1.0
ENSMUSG00000095123	85	0.243865910917523	0.18866215558009344	0.999999081127529	1.0
ENSMUSG00000020604	98	-0.20061606783420194	-0.14269823619790042	0.9999990855704703	1.0
ENSMUSG00000102411	89	0.14784698169678057	0.14541846930711572	0.9999991048660272	1.0
ENSMUSG00000033170	93	-0.0964548833668267	-0.07880889429056225	0.9999991085330568	1.0
ENSMUSG00000031673	110	-0.015300686471161933	-0.010659523567058791	0.9999991178575058	1.0
ENSMUSG00000064370	82	-0.049050074815748176	-0.05916860225175132	0.9999991200054588	1.0
ENSMUSG00000010607	86	0.039099675416948254	0.049131550766824524	0.9999992020746078	1.0
ENSMUSG00000055116	88	0.056054685264826876	0.04781965547443722	0.9999992023982649	1.0
ENSMUSG00000020776	103	0.07441171482205544	0.10005662113666958	0.9999992044628873	1.0
ENSMUSG00000042116	94	0.0534849790623432	0.048706042353413935	0.9999992087511791	1.0
ENSMUSG00000030228	81	-0.10649297945201332	-0.1026994679690982	0.999999214589352	1.0
ENSMUSG00000019158	93	-0.002002671360968964	-0.002262278294210318	0.9999992665342765	1.0
ENSMUSG00000031849	115	0.07143412139266758	0.0608573192218839	0.9999992787535874	1.0
ENSMUSG00000002204	85	0.09177485853433551	0.14378217619423114	0.999999289530799	1.0
ENSMUSG00000031861	95	0.003220549225810455	0.0028175466718637627	0.9999993305017977	1.0
ENSMUSG00000086806	219	0.017743801325557387	0.02181473351612154	0.9999993318905896	1.0
ENSMUSG00000102594	86	0.07902971208095355	0.061028185370795573	0.9999993340259653	1.0
ENSMUSG00000026676	83	0.14440594427287626	0.14060312757971535	0.9999993423684319	1.0
ENSMUSG00000052565	106	-0.016981166228651347	-0.019349702496741353	0.9999993670611159	1.0
ENSMUSG00000101599	83	0.06562083363533042	0.05542814625244587	0.9999993854071497	1.0
ENSMUSG00000043461	81	-0.030210244655607302	-0.03596976589293415	0.9999993948148318	1.0
ENSMUSG00000046761	88	-0.05265803374350005	-0.06370062629688503	0.9999994140929639	1.0
ENSMUSG00000103388	252	-0.1461031144484889	-0.14906650667095428	0.9999994175986479	1.0
ENSMUSG00000026313	115	-0.23196550793945572	-0.22237168225976978	0.9999994229813551	1.0
ENSMUSG00000108365	89	-0.04943464547395726	-0.0419287993816017	0.9999994369049521	1.0
ENSMUSG00000120048	213	-0.04305274337530409	-0.03751195533894751	0.9999994482596081	1.0
ENSMUSG00000029321	80	-0.10191952809691347	-0.1210143511968064	0.9999994536945769	1.0
ENSMUSG00000095648	225	-0.20871108934516136	-0.24355297130802103	0.9999994594115006	1.0
ENSMUSG00000030157	83	0.013250339776279119	0.012634418754730576	0.9999994720579817	1.0
ENSMUSG00000078597	165	0.028305558860302126	0.04532928458339977	0.999999472238337	1.0
ENSMUSG00000038803	94	-0.001974697969855841	-0.0014785224128889478	0.9999994741668788	1.0
ENSMUSG00000002997	84	0.03400082886218974	0.03852524738136157	0.999999485701564	1.0
ENSMUSG00000032788	99	-0.02652044892310967	-0.02143527031050314	0.9999994858966851	1.0
ENSMUSG00000087365	99	-0.17137370049022077	-0.1744443903896348	0.9999995061343965	1.0
ENSMUSG00000008668	85	-0.09454814027995095	-0.10555415012267022	0.9999995144388366	1.0
ENSMUSG00000119892	126	0.0753610730171205	0.07926918654000348	0.9999995255375147	1.0
ENSMUSG00000039110	125	-0.29013664089143354	-0.26746417977767184	0.9999995371924473	1.0
ENSMUSG00000040824	88	0.013274070201441031	0.012689316862052717	0.9999995392789324	1.0
ENSMUSG00000030834	101	-0.005209670215846293	-0.004924166206690672	0.9999995460086685	1.0
ENSMUSG00000056749	86	0.14073743969202204	0.12949458028843946	0.9999995485015577	1.0
ENSMUSG00000034311	93	-0.06474509313702631	-0.09013179961274022	0.9999995548868578	1.0
ENSMUSG00000034880	90	0.07198303937911912	0.06098949807324443	0.9999995733515846	1.0
ENSMUSG00000066306	85	0.08191630207002155	0.06220321821259543	0.9999995890054879	1.0
ENSMUSG00000030880	81	-0.13538691997528	-0.1339175178863339	0.9999996048557694	1.0
ENSMUSG00000100862	100	-0.1043547179084274	-0.098003550316805	0.9999996096988887	1.0
ENSMUSG00000020108	94	-0.04071556753478937	-0.03200480285141363	0.9999996248052367	1.0
ENSMUSG00000031706	83	-0.1072172848507733	-0.0709010153526978	0.9999996307806698	1.0
ENSMUSG00000044986	88	0.11882079243659903	0.09693586579016002	0.9999996311403553	1.0
ENSMUSG00000028358	84	-0.05480395033955968	-0.04066259484812945	0.9999996320894211	1.0
ENSMUSG00000077323	126	0.18673060813453035	0.18671921442428535	0.9999996333905875	1.0
ENSMUSG00000039062	91	0.14238923825323482	0.12843824069431067	0.9999996342893223	1.0
ENSMUSG00000031383	90	-0.00703277382999648	-0.007188713546292182	0.9999996438221664	1.0
ENSMUSG00000074129	91	0.12368812561035193	0.12928253138056492	0.9999996594325261	1.0
ENSMUSG00000067870	105	-0.1175348296761524	-0.1353383730463984	0.9999996793385341	1.0
ENSMUSG00000120983	92	-0.2456182837486262	-0.22087571850276344	0.9999996863201741	1.0
ENSMUSG00000029819	102	0.039835891127586905	0.04161562606682548	0.9999996916997865	1.0
ENSMUSG00000059824	80	0.03611689358949566	0.028147094520347495	0.9999997129859969	1.0
ENSMUSG00000021207	165	-0.05988006442785293	-0.06883572508039006	0.9999997186409667	1.0
ENSMUSG00000033618	153	0.09616371765732651	0.14808432029253632	0.9999997308675926	1.0
ENSMUSG00000074264	138	0.23893905477598149	0.2121334909693144	0.9999997343261473	1.0
ENSMUSG00000031939	91	0.1460156887769695	0.14697112385640385	0.9999997364951243	1.0
ENSMUSG00000069729	88	-0.11319815266178979	-0.13716670829425384	0.9999997428079357	1.0
ENSMUSG00000031278	112	-0.22392328660935026	-0.2221287338161297	0.9999997456861953	1.0
ENSMUSG00000028909	98	-0.09665470942854532	-0.08893200868749515	0.9999997525147556	1.0
ENSMUSG00000029673	85	-0.004402632266284147	-0.007121058392061565	0.9999997546886477	1.0
ENSMUSG00000045092	95	0.08170735239982557	0.0791473983968211	0.99999975884319	1.0
ENSMUSG00000031770	85	-0.23915734142064854	-0.23109475295922352	0.999999759086784	1.0
ENSMUSG00000086549	81	0.027584229782222185	0.024919481085686125	0.9999997746466435	1.0
ENSMUSG00000104693	85	0.008977562189103457	0.006624259975398089	0.9999997819246378	1.0
ENSMUSG00000034930	87	0.03008626066148097	0.02942793557032912	0.9999997853054811	1.0
ENSMUSG00000034785	159	0.010110008716582415	0.011826319528758006	0.9999997951991233	1.0
ENSMUSG00000074768	137	-0.05238038301467959	-0.053705158941902066	0.9999998016500284	1.0
ENSMUSG00000080990	355	0.0335355170071146	0.03734529336439041	0.9999998093039958	1.0
ENSMUSG00000115888	111	0.028323581814766182	0.03049223007069158	0.9999998095438559	1.0
ENSMUSG00000041881	87	-0.041881128400561546	-0.03789228825701581	0.9999998098904981	1.0
ENSMUSG00000025481	137	0.0839244693517698	0.10371767656000132	0.9999998143195316	1.0
ENSMUSG00000066687	94	-0.07665547877549718	-0.07710187895562308	0.9999998208811958	1.0
ENSMUSG00000040356	85	-0.08524090908467681	-0.10804925448644147	0.9999998217276127	1.0
ENSMUSG00000121042	174	0.021963498508558065	0.029261900277636022	0.9999998220026702	1.0
ENSMUSG00000119851	140	0.020446096360681766	0.023766240423636915	0.9999998241518495	1.0
ENSMUSG00000067206	123	-0.01599819064140181	-0.02254573656836524	0.9999998252036026	1.0
ENSMUSG00000114104	85	0.0004847139120131025	0.0003484371592847818	0.9999998253041088	1.0
ENSMUSG00000020538	83	0.017795312404633865	0.01284545519376863	0.9999998294922491	1.0
ENSMUSG00000089712	85	-0.0065249323844896335	-0.006489496554722107	0.9999998321791416	1.0
ENSMUSG00000043168	98	-0.17917393590323608	-0.18820156534802862	0.9999998329673682	1.0
ENSMUSG00000024608	106	-0.09503738880157771	-0.09157346904557301	0.9999998371163008	1.0
ENSMUSG00000028234	81	0.009141111373900881	0.00851954564345023	0.9999998405836215	1.0
ENSMUSG00000086924	89	0.07268932303413697	0.08602372800330377	0.9999998418437946	1.0
ENSMUSG00000006724	190	-0.22096114829182545	-0.26679397815007444	0.9999998454209418	1.0
ENSMUSG00000121129	88	-0.01614866405725499	-0.01411645664540341	0.9999998477871438	1.0
ENSMUSG00000027875	101	-0.10440940409898535	-0.13572066288155157	0.9999998547423543	1.0
ENSMUSG00000020123	186	0.07834295965731006	0.10539727175027018	0.9999998575051765	1.0
ENSMUSG00000030583	91	-0.2537649869918848	-0.19639232965405576	0.999999862650086	1.0
ENSMUSG00000064367	110	0.011625804007053897	0.012117233039498645	0.9999998638734158	1.0
ENSMUSG00000038695	97	-0.03559199869632397	-0.0317444845785106	0.9999998679301919	1.0
ENSMUSG00000038895	106	0.15392213854938602	0.16366723733529523	0.9999998680269753	1.0
ENSMUSG00000024831	120	-0.12841885257512303	-0.1456773338678655	0.9999998760773718	1.0
ENSMUSG00000104379	98	-0.03649312853812904	-0.029097608458621103	0.999999883242903	1.0
ENSMUSG00000109498	83	0.03186864852905293	0.024636051037909175	0.9999998836322754	1.0
ENSMUSG00000059070	83	-0.12805019021034297	-0.13922476166471529	0.9999998849972007	1.0
ENSMUSG00000057863	91	0.05695067197084572	0.06748427855376841	0.9999998851201186	1.0
ENSMUSG00000078348	96	0.16608345285058046	0.1556641348718199	0.9999998989537671	1.0
ENSMUSG00000030768	162	0.08472734745591928	0.0915627551309582	0.9999999014991104	1.0
ENSMUSG00000043811	108	0.22285581901669443	0.19609615352683513	0.9999999023219501	1.0
ENSMUSG00000030733	112	-0.04829719774425002	-0.0547120605573035	0.9999999023755047	1.0
ENSMUSG00000078875	286	0.12631129178262243	0.14481849709913272	0.9999999025482945	1.0
ENSMUSG00000047787	83	-0.02652044892310967	-0.02143527031050314	0.9999999043641465	1.0
ENSMUSG00000034371	100	0.11016829684376885	0.09540111343695787	0.9999999118834091	1.0
ENSMUSG00000036330	96	-0.1717688802629705	-0.20140102260155635	0.9999999175738311	1.0
ENSMUSG00000024190	104	-0.08896878631203416	-0.09293219811395349	0.9999999180092723	1.0
ENSMUSG00000018900	89	-0.08909013280645196	-0.06971464136580532	0.9999999194849791	1.0
ENSMUSG00000060143	100	-0.06814791867509469	-0.07132994897706192	0.9999999271877644	1.0
ENSMUSG00000018921	210	0.010890425927936419	0.016842881800159432	0.9999999278461104	1.0
ENSMUSG00000054364	88	0.12838070504367405	0.15558779496029715	0.9999999294326105	1.0
ENSMUSG00000062713	83	-0.19275025725364614	-0.17165299703513093	0.9999999309158595	1.0
ENSMUSG00000026971	83	0.00400445088744081	0.005362522828572947	0.9999999312855075	1.0
ENSMUSG00000085334	83	0.0038668721914298307	0.002382506905070093	0.9999999326718487	1.0
ENSMUSG00000069267	84	0.12871826663613434	0.17650934238150062	0.9999999327336371	1.0
ENSMUSG00000107304	84	0.0006438814103588764	0.000677579378526075	0.9999999357115938	1.0
ENSMUSG00000031461	112	-0.04346026945859036	-0.044563160051438386	0.999999939457835	1.0
ENSMUSG00000020846	93	0.053604103997349654	0.04424605773201277	0.9999999408791175	1.0
ENSMUSG00000120174	86	-0.16647276431904248	-0.17571673616164443	0.9999999438031991	1.0
ENSMUSG00000027577	148	0.03766122485976594	0.025348153273776687	0.9999999446895891	1.0
ENSMUSG00000017723	122	0.010971807432360604	0.012894520671270317	0.9999999461203093	1.0
ENSMUSG00000040978	89	0.010281716287137288	0.010557979956859241	0.9999999472083849	1.0
ENSMUSG00000030064	87	0.056272854655984354	0.049602141821257315	0.9999999489651913	1.0
ENSMUSG00000006576	80	-0.02849706038832786	-0.037242169822866406	0.9999999494622301	1.0
ENSMUSG00000005716	121	0.12318319827318235	0.17168384330522912	0.9999999508431326	1.0
ENSMUSG00000073415	152	0.03589196875691411	0.025644663049938128	0.9999999522198311	1.0
ENSMUSG00000108655	81	-0.11416390389203877	-0.07528778058212311	0.9999999530541417	1.0
ENSMUSG00000042377	119	0.03379594981670191	0.03889510073095716	0.999999953108015	1.0
ENSMUSG00000028036	89	-0.020461523532862038	-0.017143558919232808	0.9999999543384033	1.0
ENSMUSG00000035910	80	0.20297098793089352	0.20061458655039072	0.9999999575435091	1.0
ENSMUSG00000002625	82	-0.20620795758441113	-0.18796646387919566	0.9999999607345808	1.0
ENSMUSG00000090115	108	0.08711839355528386	0.07578287535331615	0.9999999612613106	1.0
ENSMUSG00000031167	92	-0.05658087204210581	-0.05105943039360819	0.9999999617202179	1.0
ENSMUSG00000061825	83	-0.13908881098032239	-0.13994542299146273	0.9999999622949304	1.0
ENSMUSG00000028158	107	-0.009301069378851704	-0.008714746883515848	0.9999999629785576	1.0
ENSMUSG00000096546	95	0.06696975566446661	0.061627048495904696	0.9999999686779875	1.0
