gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000055653	84	0.11606576070189487	0.13039378289865727	0.05597427674304445	0.19598836394623406
ENSMUSG00000020649	85	0.16068703532218898	0.20763357991292977	0.056202512788953496	0.19651228247885838
ENSMUSG00000085180	95	-0.21117155421525383	-0.20205542341741184	0.05630148308179095	0.19658339064871141
ENSMUSG00000033857	83	-0.32998057994991314	-0.2864803093563044	0.05694595164679772	0.19855631676010363
ENSMUSG00000087687	90	-0.19669555164873734	-0.19079650630563172	0.05754599266079041	0.20036905522559334
ENSMUSG00000031808	109	0.17018154114484796	0.21698793586768597	0.05764653435683975	0.2004399664702356
ENSMUSG00000017723	122	0.07056534476578183	0.08227954593274005	0.057795537975254274	0.20056503053661495
ENSMUSG00000026712	122	0.10258623824920504	0.1558569519968342	0.05784934682399956	0.20056503053661495
ENSMUSG00000000359	86	-0.012960157310589597	-0.013569112207995875	0.05792318081897441	0.20056503053661495
ENSMUSG00000049580	105	0.14906539060175267	0.16200875989087274	0.05805282462010619	0.2007359080916535
ENSMUSG00000052727	89	-0.12330367183312946	-0.12862811983336372	0.0592404659075656	0.20455961984656632
ENSMUSG00000034785	159	0.06910066902637514	0.07686288197351775	0.05952893894453093	0.2052722032570032
ENSMUSG00000089255	84	0.8061908422270776	0.792198606666008	0.059934778980455294	0.20638014385999803
ENSMUSG00000042628	84	-0.04950299784540908	-0.06632256734118085	0.06001534583448742	0.20638014385999803
ENSMUSG00000039519	261	0.1767639994621258	0.17244010773162252	0.06009902571662917	0.20638401688402874
ENSMUSG00000021822	86	-0.12226047180593053	-0.14765080010295023	0.06063685432162158	0.20794531660364055
ENSMUSG00000108812	131	-0.10959058748558462	-0.09736397685962157	0.06140568865087681	0.2102934542838247
ENSMUSG00000022043	104	0.2697882209162346	0.2805824008141179	0.061549333138054996	0.21049703535586525
ENSMUSG00000033685	141	-0.1563540250062941	-0.25353771000856906	0.061828363533167896	0.21116244376081933
ENSMUSG00000077391	131	0.3454758822917943	0.4535883630285877	0.06212394910575203	0.21188250036068224
ENSMUSG00000027487	316	-0.24821301517076744	-0.27647748056883215	0.062423703664271635	0.212614794496838
ENSMUSG00000031604	87	-0.4157114083413038	-0.45324727261670594	0.06267255306455588	0.21317194919916968
ENSMUSG00000029119	113	0.20700695589184864	0.2549737678282363	0.06299087501775469	0.21396357003313413
ENSMUSG00000040569	163	0.2473391503095631	0.26625824637029694	0.06353008889975065	0.21550233683768877
ENSMUSG00000027188	118	-0.22565731890499596	-0.20972537203900407	0.06454756897235092	0.21865707646460336
ENSMUSG00000073676	88	0.13172632455825392	0.13155116744378495	0.06498228437802	0.2198318145399865
ENSMUSG00000073415	152	-0.021275840327144732	-0.024387106855644276	0.0652067887433807	0.22029320521412402
ENSMUSG00000019929	152	-0.11036480572074683	-0.13471615872785603	0.06533006808921071	0.22041183565860564
ENSMUSG00000103711	109	0.3432670012116426	0.373071319461425	0.06556578905466348	0.22054119258553503
ENSMUSG00000032350	95	-0.5342947624623748	-0.500464955997532	0.06560127415796924	0.22054119258553503
ENSMUSG00000121777	149	-0.35300410334020826	-0.3205479766526159	0.06568937543217557	0.22054119258553503
ENSMUSG00000036565	87	-0.3861184507608406	-0.3592432577122628	0.06572127539048944	0.22054119258553503
ENSMUSG00000093789	90	-0.244034676067531	-0.4011197889177208	0.0658331423041787	0.2206204500810278
ENSMUSG00000027875	101	-0.2125472515821468	-0.24847539203350344	0.06605123324999806	0.22105499748995336
ENSMUSG00000028773	95	-0.3226825445890449	-0.36088671565393826	0.06736018135026245	0.22488174389014584
ENSMUSG00000065947	112	0.4223450154066063	0.42526609130698423	0.0673745704694877	0.22488174389014584
ENSMUSG00000047409	83	-0.30131227094679947	-0.29042896561044357	0.06795007733582681	0.22650025778608937
ENSMUSG00000026202	87	-0.021588514745234676	-0.021298207778698258	0.06841097094909898	0.22773292592909117
ENSMUSG00000033770	85	-0.09749496877193337	-0.09754333780854776	0.06910846351160194	0.22966999139691285
ENSMUSG00000089806	283	-0.3534351237118271	-0.3293217074599217	0.06917660140875015	0.22966999139691285
ENSMUSG00000121092	87	0.03202596325427149	0.04338260375386171	0.06966530023977036	0.23098574350056483
ENSMUSG00000042404	88	0.115182270854712	0.13907131368709674	0.07080635172422756	0.23445811829214422
ENSMUSG00000121655	91	-0.11347129046917118	-0.1227342670349071	0.0709778410525792	0.23465678831586292
ENSMUSG00000038508	83	0.0863829202949995	0.145287590365653	0.07107490844101516	0.23465678831586292
ENSMUSG00000044786	115	-0.16589935757219804	-0.16573084318166015	0.07114793821736964	0.23465678831586292
ENSMUSG00000037263	89	-0.17555110808462013	-0.16647339387817606	0.07188864871240952	0.23678738047565717
ENSMUSG00000024220	82	-0.06745738461613689	-0.08060491094120475	0.07246958319321495	0.23838678681978603
ENSMUSG00000027230	92	-0.37337287319824053	-0.3874400083759355	0.0730273640928244	0.23990592671755714
ENSMUSG00000022445	120	0.009364123642445966	0.007053943084521106	0.07389034257882787	0.2423091246005803
ENSMUSG00000033634	100	-0.12987868087366167	-0.14785750386402796	0.0739527448280971	0.2423091246005803
ENSMUSG00000031844	91	0.13209522888064543	0.12505110626546756	0.07405618545152615	0.24233044977593632
ENSMUSG00000075420	180	0.22151394523680187	0.21220960017551876	0.07418185495672602	0.2424243626036798
ENSMUSG00000103651	81	0.09417926222085916	0.10596625187182043	0.07503082930247962	0.24487868571305357
ENSMUSG00000015652	82	0.17789383395574998	0.24108634881999663	0.0756905168346309	0.2467096376617696
ENSMUSG00000001138	149	-0.1843080721795565	-0.2128500504452853	0.07603701912303162	0.24751633829111855
ENSMUSG00000034853	100	0.1927872526459396	0.21607517158664186	0.0767653374585956	0.2495622154050572
ENSMUSG00000003623	86	-0.14897424094378942	-0.1410751911681738	0.07692962903663803	0.24977152284622736
ENSMUSG00000017778	97	-0.3415872395038632	-0.3666712538305685	0.07719641473719308	0.2503126288495236
ENSMUSG00000079419	98	-0.10562851466238579	-0.151670386069641	0.078310317788168	0.25359558869225385
ENSMUSG00000020027	101	-0.1368083149194684	-0.13150231646518987	0.07866356182214507	0.25433560881162953
ENSMUSG00002075987	102	0.24630063143558772	0.2831208398287315	0.0787423044880805	0.25433560881162953
ENSMUSG00000030268	114	-0.20836727507412364	-0.23159269494338858	0.07945126971008276	0.2562944184196218
ENSMUSG00000118124	241	-0.10160415470600065	-0.10717697683441896	0.07956736763388528	0.2563381689235995
ENSMUSG00000041841	90	0.024676942918447516	0.025393424472708218	0.07995763887286444	0.25713084291719607
ENSMUSG00000049303	87	0.5057195205241476	0.5918822390095642	0.08001911831583142	0.25713084291719607
ENSMUSG00000020538	83	0.13522815257310897	0.10719126256674139	0.08015773780517566	0.2572456283863147
ENSMUSG00000027840	155	0.26119639836251757	0.3244109766891798	0.08044279495155038	0.2578294709985589
ENSMUSG00000049539	82	-0.15509533835575146	-0.24786668760279734	0.08148441965547093	0.2608336096525958
ENSMUSG00000118012	237	-0.11063500195741709	-0.12407600511458017	0.08159162322848523	0.2608427852573057
ENSMUSG00000015134	80	0.4453264224692224	0.5895275621154219	0.0822997035735955	0.2627704456372781
ENSMUSG00000063415	194	-0.24554378762841414	-0.2676422898332708	0.08414282961599229	0.26831259443875094
ENSMUSG00000046605	113	0.009635922312736528	0.016278280062559342	0.08448533187286622	0.26906156647409624
ENSMUSG00000045875	89	0.14324221760034464	0.153296614722621	0.08510556671492187	0.27069200609071836
ENSMUSG00000051627	120	-0.3717853233218183	-0.4457835824141514	0.08542983369860169	0.27137812483672713
ENSMUSG00000032012	101	-0.24746095696464301	-0.2821833780484474	0.08585606846434479	0.2721219942639075
ENSMUSG00000050069	128	0.17161929709836765	0.22810069142802708	0.0858817013896892	0.2721219942639075
ENSMUSG00000039457	80	0.5825269892811771	0.6385547365817357	0.08604284310926469	0.2722874781938756
ENSMUSG00000050071	112	0.10871102337259816	0.15898236995522325	0.08649454607258478	0.273370878864048
ENSMUSG00000018427	139	0.14288374343886767	0.1598311492635422	0.08727571319860239	0.2754915189349823
ENSMUSG00000072949	152	-0.12653406746394547	-0.20871190696350211	0.0876833733509581	0.2761159265889741
ENSMUSG00000062997	105	-0.5412674456834773	-0.6356109893149181	0.08769441828465818	0.2761159265889741
ENSMUSG00000065353	84	0.561200134456155	0.613095543986166	0.08784469080708102	0.2762411660600032
ENSMUSG00000022595	82	0.2840603977441756	0.3915825928810167	0.088775271111042	0.2788168062532726
ENSMUSG00000025321	102	-0.12886040415614744	-0.15883455303621455	0.08998528800547634	0.28226250942746656
ENSMUSG00000070661	93	-0.3151346833445141	-0.3571969404827356	0.09120668386534714	0.28573522514206495
ENSMUSG00000024565	96	-0.0637042015790936	-0.06650348565618742	0.09163362991900126	0.2867134853535709
ENSMUSG00000034522	100	-0.14468743912875645	-0.15401443809809592	0.09341461643272686	0.2919206763522714
ENSMUSG00000025889	113	0.0748901848681278	0.1465750292983168	0.095218631210085	0.2971867391076311
ENSMUSG00000075025	82	-0.1549824832007281	-0.18124188081979742	0.09607316008195355	0.29947992544249863
ENSMUSG00000025815	99	-0.09477616543881519	-0.07605536003717718	0.09697003335353127	0.301899232109375
ENSMUSG00000066842	134	0.2487650962546467	0.2587331981243059	0.09882012032317444	0.3072764935422091
ENSMUSG00000025317	86	-0.1644946840591724	-0.16341936973606316	0.1007484975244739	0.3125863216343153
ENSMUSG00000017929	89	-0.7591187991201854	-0.603848173071185	0.10077783009490326	0.3125863216343153
ENSMUSG00000024411	116	-0.007573638483882417	-0.01520016281009532	0.10127318695472298	0.31373354075192994
ENSMUSG00000027962	91	0.3169273152947422	0.39401891595646393	0.10155458166123732	0.3142159086053135
ENSMUSG00000038224	123	0.6152588263154025	0.4754068745580952	0.10183785117211164	0.31470287754051807
ENSMUSG00000006342	84	-0.2233300954103466	-0.2829150408842576	0.10215694406456066	0.3152992100758045
ENSMUSG00000003575	81	-0.030544013530017577	-0.02484994286403778	0.10237474997500573	0.31558184332615824
ENSMUSG00000000253	82	-0.3793184604495766	-0.31827345714168254	0.10253223938469991	0.31567807692333716
ENSMUSG00000040048	80	0.3627385973930321	0.4206518313412581	0.10323855235049617	0.31741340312934146
ENSMUSG00000029188	149	-0.5182378128170964	-0.4221971693642931	0.10334980405891359	0.31741340312934146
ENSMUSG00000050856	90	-0.5347857952117947	-0.550393821151201	0.10368611471154798	0.3180555665998404
ENSMUSG00000006019	121	0.14547023102641074	0.14360573148843844	0.10388419642009139	0.3182726606007702
ENSMUSG00000087259	144	-0.27833375409245387	-0.33020757258964334	0.1040294186076054	0.31832747431947794
ENSMUSG00000028960	117	-0.20845471499487764	-0.23991487987283328	0.10517145211010459	0.3214286433682903
ENSMUSG00000025190	80	-0.1113867415697333	-0.12849039556288994	0.10538030319722713	0.321673697183233
ENSMUSG00000065822	85	0.6735174007713766	0.7186584202103851	0.10622568437427615	0.32385879382401267
ENSMUSG00000067279	109	-0.5580365031957625	-0.480639210871074	0.1066425187673452	0.3247336137860694
ENSMUSG00000024810	96	-0.2394135594367975	-0.2333765021134259	0.10751978061174983	0.32700663203086927
ENSMUSG00000028465	86	0.058455732092260175	0.05745555566495146	0.10826997498735103	0.32888813787166166
ENSMUSG00000070645	172	-0.23961805049329868	-0.30434901821620913	0.1104891458314935	0.33522192303244386
ENSMUSG00000043439	177	0.2534900188446023	0.23315152468828557	0.11065439569988644	0.33531635060571646
ENSMUSG00000030739	84	-0.15736159142106632	-0.17832946611595202	0.11177459318641847	0.338300826835407
ENSMUSG00000044477	121	0.1209088603500258	0.10347865927806625	0.1121150923101778	0.33865162420130684
ENSMUSG00000027245	90	0.05992691423743854	0.052491233678316075	0.11218655952442091	0.33865162420130684
ENSMUSG00000002055	99	0.08019631952047207	0.08586441738756571	0.11231961747406805	0.33865162420130684
ENSMUSG00000033020	80	-0.4478183448314692	-0.4259099824538973	0.11243233923483387	0.33865162420130684
ENSMUSG00000019461	120	0.07930656895041399	0.10727860563539177	0.11339381398180126	0.34113662449398696
ENSMUSG00000040715	179	-0.2901848793029787	-0.26123458740209404	0.11482787764566926	0.3448974311681261
ENSMUSG00000118837	91	0.4233082383871064	0.47619130908826035	0.11491982406521961	0.3448974311681261
ENSMUSG00000032575	91	0.07030274271965227	0.07543733976466943	0.11579035253632397	0.3470933829026498
ENSMUSG00000024313	80	-0.6021488673985003	-0.6403536711434142	0.11600330568477701	0.34731528648136833
ENSMUSG00000024913	93	-0.2107129464740874	-0.18137503406234584	0.116876991950015	0.3495125357356908
ENSMUSG00000027074	83	-0.3735818743705756	-0.3645535860468719	0.1178212932152104	0.35191545165833454
ENSMUSG00000025511	83	-0.10298681035637755	-0.08426657676371535	0.11862129755362716	0.3538821526062863
ENSMUSG00000022500	81	0.4735587954521151	0.4206390336566151	0.11943742505527843	0.3555007778583974
ENSMUSG00000028977	110	-0.6166542615741482	-0.6212809748460381	0.11944826136042153	0.3555007778583974
ENSMUSG00000066072	128	-0.14533426435664293	-0.21474261962458896	0.12031742772342491	0.35766179465940817
ENSMUSG00000040904	96	0.26865608673542624	0.3138972020240506	0.12186134054449238	0.3617965275208444
ENSMUSG00000040170	80	0.41712847910821316	0.4114308718061754	0.12207216521021491	0.3617965275208444
ENSMUSG00000027339	107	0.04629208035767149	0.05892463975327036	0.12214250769103707	0.3617965275208444
ENSMUSG00000090486	82	-0.41421315297484496	-0.43069551743686507	0.1225508857359694	0.36257658501766094
ENSMUSG00000120913	82	0.23225917089730194	0.2439623602926379	0.12290724096951522	0.3632010666947849
ENSMUSG00000102808	138	-0.3650146234780579	-0.3976186076943722	0.12479566155089739	0.36834610847372307
ENSMUSG00000036218	109	0.025311291217801932	0.029684087289289025	0.12497789863856035	0.36844899362783123
ENSMUSG00000030244	118	-0.19148259530775322	-0.21588300484696177	0.12540543296212958	0.36927394865173613
ENSMUSG00000024552	88	0.37057085074484264	0.367003875826706	0.127360538431756	0.37458981891692933
ENSMUSG00000024292	99	0.05493067614734327	0.0563793748936233	0.1280501169965098	0.3761754318346352
ENSMUSG00000025575	98	0.11968851778656306	0.12609878121895213	0.12841321803215577	0.3767993486859031
ENSMUSG00000000148	94	-0.3050908688455818	-0.3833032769144039	0.12885251871211878	0.37764513104372444
ENSMUSG00000054385	84	-0.4599045045673835	-0.5590160546565606	0.12949459054991808	0.37849250031703846
ENSMUSG00000004151	86	0.05513843041844589	0.06098330521197805	0.1295895625392378	0.37849250031703846
ENSMUSG00000047844	85	0.3939057767391191	0.4046790875303148	0.12959583210855397	0.37849250031703846
ENSMUSG00000030786	179	-0.07086374387145117	-0.0818821216714006	0.13111608790898543	0.38248567067965417
ENSMUSG00000030546	80	-0.3293483681976782	-0.3699671613787038	0.1318761923025893	0.3842546395763091
ENSMUSG00000033960	102	0.08810070194303847	0.09569131111044238	0.13236278795630585	0.38522348066445244
ENSMUSG00000040479	86	0.12240295484662056	0.09772801588877908	0.13290840547466232	0.3863616438216928
ENSMUSG00000020255	80	-0.1948680326342569	-0.22109775137512638	0.13397119904772092	0.38842534541677837
ENSMUSG00000030834	101	-0.11117546260357097	-0.13290401708441463	0.13399096549847744	0.38842534541677837
ENSMUSG00000028862	86	0.4115904097445293	0.37145271827362697	0.13429309357877117	0.38842534541677837
ENSMUSG00000056687	163	-0.1086068958044051	-0.13381650048227767	0.13429548289721427	0.38842534541677837
ENSMUSG00000027870	81	-0.23621807941235598	-0.2767367651732398	0.13447946195878968	0.38842534541677837
ENSMUSG00000012848	93	0.03772338181733974	0.04258713898918333	0.1347208167967201	0.38842534541677837
ENSMUSG00000032978	109	-0.03283188641071685	-0.043649388121885166	0.13476488186475954	0.38842534541677837
ENSMUSG00000062006	83	-0.3760075405240061	-0.43426478096312054	0.13486127992870545	0.38842534541677837
ENSMUSG00000060143	100	-0.009292364120486524	-0.010525547593674646	0.13511163288885109	0.3886781542485742
ENSMUSG00000024186	81	0.1997229635715449	0.22255426549539198	0.13525999767850383	0.3886781542485742
ENSMUSG00000050621	101	-0.2502693172544232	-0.23006569180963538	0.1357596277751838	0.38966598098502814
ENSMUSG00000055116	88	0.054365706257525445	0.05065777114532389	0.1362906736367051	0.3907416101969756
ENSMUSG00000020572	95	0.1550692580640321	0.13502854697886174	0.13665330971853495	0.39133250205766024
ENSMUSG00000015337	86	-0.051220933627338205	-0.048255850229892525	0.13734433809251345	0.392456734489797
ENSMUSG00000032589	124	-0.008566069602967805	-0.01114382277286863	0.1374900556331694	0.392456734489797
ENSMUSG00000026827	90	-0.04071325575932878	-0.033649465572753084	0.13751683976522489	0.392456734489797
ENSMUSG00000033952	82	0.06905765905976176	0.09783869212139303	0.13782092017977365	0.3928760552445087
ENSMUSG00000021388	90	0.09257477303035569	0.12001806434654297	0.13833986673992238	0.3939062264804168
