gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000065649	45.2861672192812	36.87015228271484	113.9748098373413
ENSMUSG00000036398	45.28525385260582	36.673072814941406	90.25758895874021
ENSMUSG00000064294	45.26464755833149	42.53325071334839	91.44194507598877
ENSMUSG00000079165	45.2450375854969	39.74726238250732	71.52070617675781
ENSMUSG00000118859	45.22905419766903	32.23602123260498	129.80994453430168
ENSMUSG00000063787	45.2232920229435	42.2138557434082	94.87569427490234
ENSMUSG00000107362	45.2218505255878	29.225310230255126	85.37782287597655
ENSMUSG00000064513	45.18063040077686	30.28008141517639	114.15579681396477
ENSMUSG00000048636	45.17993852496147	35.49404525756836	77.24249553680419
ENSMUSG00000044080	45.17827805504203	35.98946657180786	104.09399394989013
ENSMUSG00000038489	45.164196552708745	30.373178482055664	132.04217605590816
ENSMUSG00000103928	45.14708162471652	36.81405181884766	91.224702835083
ENSMUSG00000112532	45.1398998349905	38.30934133529663	86.55638256072993
ENSMUSG00000026930	45.1231838837266	38.71492261886597	84.00569972991943
ENSMUSG00000054435	45.11470673233271	29.022807788848876	116.48944797515868
ENSMUSG00000054690	45.076514296233654	32.90775022506714	92.81573505401612
ENSMUSG00000000531	45.04784677922726	31.304388904571532	96.94059677124018
ENSMUSG00000105434	45.01600791886449	35.018169212341306	84.90558261871328
ENSMUSG00000040249	45.00968739390373	39.2893443107605	78.99767875671387
ENSMUSG00000039364	45.00182880833745	35.946132850646975	92.8465419769287
ENSMUSG00000022587	44.97408340126276	37.826980400085446	86.31106071472163
ENSMUSG00000043993	44.939084596931934	30.07442650794983	102.98738708496091
ENSMUSG00000093989	44.893567349761724	30.154297494888304	130.2373268127441
ENSMUSG00000050010	44.88419347628951	37.4109375	110.18338489532469
ENSMUSG00000070639	44.87878807634115	42.943884181976316	83.89398803710937
ENSMUSG00000048911	44.852766424417496	40.074882125854494	127.39706478118896
ENSMUSG00000106087	44.752414874732494	37.45672216415405	86.09126815795895
ENSMUSG00000029673	44.70035381615162	40.51842041015625	77.1378614425659
ENSMUSG00000001986	44.69149141013622	34.06351852416992	91.00527629852293
ENSMUSG00000019737	44.6329400986433	36.06119565963745	135.92346725463867
ENSMUSG00000025362	44.56303161755204	29.99953293800354	101.65087528228757
ENSMUSG00000067206	44.55191098898649	31.8897611618042	125.54448471069334
ENSMUSG00000020163	44.52349454909563	36.784116172790526	116.68297042846673
ENSMUSG00000041741	44.52214774489403	39.829493045806885	85.85031661987304
ENSMUSG00000024990	44.50868123024702	37.13180742263794	86.8534675598144
ENSMUSG00000096010	44.50370596349239	42.73543004989624	121.20789318084705
ENSMUSG00000038884	44.50267701409757	31.95141191482544	85.65003299713132
ENSMUSG00000103320	44.45710237324238	26.694875717163086	98.68095264434811
ENSMUSG00000028680	44.44803051650524	37.294715881347656	86.68216743469239
ENSMUSG00000037725	44.42514571547508	33.775272369384766	90.08097019195549
ENSMUSG00000019326	44.408615954220295	42.603087997436525	74.89242954254149
ENSMUSG00000032060	44.400614969432354	35.75444564819336	76.32316036224363
ENSMUSG00000041351	44.38527311384678	40.89778137207031	82.08103313446044
ENSMUSG00000092837	44.36596855521202	36.802611923217775	93.34971351623533
ENSMUSG00000063171	44.34764166176319	43.95462465286255	103.21438312530515
ENSMUSG00000024899	44.34406727179885	32.99242897033692	94.32230625152587
ENSMUSG00000109498	44.321471985429525	37.61455087661743	70.61918640136719
ENSMUSG00000119132	44.3076508641243	32.678804111480716	111.94591255187986
ENSMUSG00000037016	44.29989127069712	39.86302947998047	94.87308998107908
ENSMUSG00000021670	44.282798051834106	35.04410085678101	113.0115213394165
ENSMUSG00000050271	44.251246467232704	28.05172653198242	87.61526565551758
ENSMUSG00000090553	44.24427719414234	37.40583448410034	100.8354137420654
ENSMUSG00000050069	44.24317795038223	27.663879442214967	94.28977603912352
ENSMUSG00000048096	44.24151349067688	34.76983642578125	82.19341850280756
ENSMUSG00000106386	44.23935927450657	41.36505174636841	79.93024749755857
ENSMUSG00000072082	44.228202663362026	33.52523603439331	81.75116786956787
ENSMUSG00000049517	44.227393954992294	38.47245321273804	105.40492458343499
ENSMUSG00000120425	44.22621997632086	35.53022804260254	94.96578330993651
ENSMUSG00000031808	44.21550339460373	30.816991758346557	88.99774093627924
ENSMUSG00000009927	44.207925310358405	35.15379409790039	103.02398719787597
ENSMUSG00000032330	44.19911028444767	38.83760938644409	100.06134281158447
ENSMUSG00000002997	44.1844300031662	32.292881870269774	80.15391521453857
ENSMUSG00000023089	44.17896866798401	33.60847282409668	96.32210235595697
ENSMUSG00000046805	44.15514773130417	31.25693573951721	96.11230125427244
ENSMUSG00000036372	44.154401168227196	42.07588577270508	103.72154560089108
ENSMUSG00000082035	44.12207968533039	40.14082746505737	90.66658554077145
ENSMUSG00000037679	44.10417251288891	32.04909372329712	75.89884891510009
ENSMUSG00000104339	44.101047709584236	35.63137044906616	86.34381580352782
ENSMUSG00000106110	44.07947223633528	36.195881843566895	85.37199153900147
ENSMUSG00000060802	44.07481738552451	33.23538236618042	86.88057842254635
ENSMUSG00000088185	44.0435625128448	34.64768838882446	106.09820747375487
ENSMUSG00000028234	44.0139824450016	35.32049932479858	127.81244239807125
ENSMUSG00000074024	43.97393289208412	40.65049142837525	85.03461399078368
ENSMUSG00000024130	43.96449325233698	40.5380973815918	83.24597682952879
ENSMUSG00000077709	43.927915528416634	29.114084243774414	119.544189453125
ENSMUSG00000000402	43.89227424492128	32.71640033721924	90.11644802093505
ENSMUSG00000062933	43.88818744570017	34.26168365478516	95.54086494445798
ENSMUSG00000026394	43.85305877029896	37.77063341140747	90.73576107025139
ENSMUSG00000068686	43.848538026213646	35.677328968048094	97.31388854980467
ENSMUSG00000103146	43.84083530306816	33.927301502227785	79.86241149902344
ENSMUSG00000042429	43.829105988144875	32.16251640319824	95.51433563232422
ENSMUSG00000089542	43.81636619567871	30.9825382232666	117.88327941894516
ENSMUSG00000015850	43.78805164992809	35.24242000579834	83.37974548339844
ENSMUSG00000077254	43.78585837781429	32.895090389251706	126.13101234436031
ENSMUSG00000040690	43.75515115261078	25.586556005477906	112.70158367156978
ENSMUSG00000018476	43.74244687706232	35.57275342941284	79.92519855499265
ENSMUSG00000034871	43.735627733170986	23.30198574066162	104.87368221282959
ENSMUSG00000023243	43.735577806830406	37.680737590789796	135.28549079895018
ENSMUSG00000001517	43.630792919546366	34.39980001449585	89.30872726440427
ENSMUSG00000108214	43.58081405237317	42.71041917800903	103.02118682861322
ENSMUSG00000040260	43.57355426251888	41.326534271240234	79.32920780181884
ENSMUSG00000041797	43.53667338937521	37.6290524482727	80.5428314208983
ENSMUSG00000047502	43.530422292649746	35.30849885940552	83.7697856903076
ENSMUSG00000039623	43.45073080062866	38.83965702056885	97.57381153106688
ENSMUSG00000028248	43.44944606721401	31.57899179458618	81.52453899383544
ENSMUSG00000048078	43.44248355925083	33.28939418792724	87.07458515167234
ENSMUSG00000044249	43.44108224287629	29.805345821380616	105.68839855194088
ENSMUSG00000041992	43.4364243671298	30.622719621658327	86.30281677246093
ENSMUSG00000027715	43.42002630233765	36.407862186431885	84.60960025787348
ENSMUSG00000061808	43.40755854919553	36.45694513320923	69.59320373535155
ENSMUSG00000108954	43.346973799169064	42.86272096633911	99.36956253051754
ENSMUSG00000022883	43.296100065112114	38.684661293029784	73.09394893646238
ENSMUSG00000036781	43.27047282457352	35.80535125732422	86.53693218231199
ENSMUSG00000002944	43.26288262754679	32.61835269927978	90.71283550262439
ENSMUSG00000061787	43.260114908218384	33.35649690628052	108.06887054443358
ENSMUSG00000021270	43.24533475935459	33.27577142715454	93.86657848358143
ENSMUSG00000058620	43.21586933732033	35.50815277099609	128.4047088623047
ENSMUSG00000116908	43.20891387760639	35.73384485244751	87.0457992553711
ENSMUSG00000031465	43.1996401399374	34.600726985931395	99.14984588623047
ENSMUSG00000021451	43.177895829081535	34.284787559509276	87.59733142852782
ENSMUSG00000062661	43.17198818922043	39.110533237457275	92.64831466674798
ENSMUSG00000031231	43.16572543978691	36.700172424316406	91.13196182250975
ENSMUSG00000031886	43.15541698038578	30.325899362564087	78.94182910919189
ENSMUSG00000079419	43.146994126960635	29.890736865997315	95.73298149108876
ENSMUSG00000103291	43.14558883011341	42.13520231246948	83.16233654022216
ENSMUSG00000042985	43.13174355775118	36.832107067108154	92.30968494415283
ENSMUSG00000024856	43.12265958636999	27.104890394210816	99.03140964508053
ENSMUSG00000033855	43.12054830789566	37.7368860244751	95.43263187408446
ENSMUSG00000004231	43.11229468882084	27.1876953125	105.99698333740221
ENSMUSG00000103593	43.064674235880375	36.68515415191651	81.02352313995358
ENSMUSG00000022769	43.04130940884352	32.32260608673096	77.40890903472899
ENSMUSG00000105556	43.02623440697789	28.45762233734131	97.27759056091308
ENSMUSG00000018830	43.01478226855397	41.19539527893066	102.9320219039917
ENSMUSG00000023013	42.98851641267538	33.96392478942871	79.62105064392088
ENSMUSG00000038690	42.962620228528976	36.66477603912354	88.7656478881836
ENSMUSG00000054422	42.94298462709412	39.70514678955078	87.45299739837644
ENSMUSG00000087968	42.91411183401942	31.91596031188965	106.79840164184566
ENSMUSG00000066113	42.90505875647068	42.90505599975586	78.19933700561523
ENSMUSG00000030068	42.88280636072159	33.413162803649904	81.48845329284667
ENSMUSG00000110558	42.87037492543459	35.5367431640625	79.62328243255608
ENSMUSG00000086370	42.852144330739975	41.24866695404053	80.45127429962157
ENSMUSG00000020953	42.84827347937971	33.77303466796875	123.47305850982666
ENSMUSG00000061474	42.825933173298836	39.95292911529541	85.93362560272217
ENSMUSG00000099041	42.82076435536146	35.9658317565918	73.36421699523923
ENSMUSG00000027831	42.81510350853205	35.26513032913208	82.01530475616454
ENSMUSG00000056608	42.78447124361992	37.58149271011352	83.64236965179444
ENSMUSG00000016763	42.76898950338364	33.80801372528076	68.78340682983396
ENSMUSG00000008683	42.76872480660677	34.05182056427002	87.34927062988278
ENSMUSG00000019929	42.76768393814564	31.39261088371277	93.87550354003906
ENSMUSG00000093483	42.76479614712298	33.034778690338136	89.69423675537108
ENSMUSG00000114501	42.757087260484695	30.655453586578368	85.97430725097655
ENSMUSG00000031710	42.734497398138046	32.34536962509155	93.17352695465087
ENSMUSG00000021614	42.72077253460884	24.878564882278443	119.2071153640747
ENSMUSG00000113065	42.69937527924776	35.5240816116333	85.3517810821533
ENSMUSG00000033938	42.69065875560045	31.60169310569763	125.75778064727777
ENSMUSG00000085396	42.67095223069191	35.37378015518188	89.45383377075193
ENSMUSG00000030677	42.62101062387228	26.133536863327027	100.45007190704341
ENSMUSG00000032115	42.61125217843801	41.52219009399414	73.02418823242185
ENSMUSG00000117098	42.59262756258249	37.2193696975708	83.0137090682983
ENSMUSG00000043099	42.571351416409016	34.26533479690552	85.71930255889889
ENSMUSG00000034566	42.543375845998526	34.656577587127686	88.32371768951414
ENSMUSG00000079056	42.53801982104778	35.85891752243042	84.64054470062256
ENSMUSG00000033952	42.503887593746185	36.70261754989624	78.26231613159179
ENSMUSG00000017778	42.43025279045105	36.09951763153076	98.48318042755122
ENSMUSG00000020062	42.41123880445957	32.357967376708984	98.86196002960202
ENSMUSG00000062785	42.40609649568796	34.25821485519409	74.94042129516602
ENSMUSG00000024780	42.34944149851799	40.486226844787595	92.27883262634276
ENSMUSG00000021388	42.34642671793699	36.909665775299075	83.54725189208978
ENSMUSG00000056487	42.344179928302765	26.735875129699707	81.35088367462154
ENSMUSG00000108394	42.32706905901432	40.83551340103149	90.01938247680663
ENSMUSG00000093565	42.318011466413736	34.16412172317505	73.649973487854
ENSMUSG00000022206	42.3046795129776	36.436614990234375	93.45875720977783
ENSMUSG00000018417	42.27652768790722	39.24550247192383	86.93350505828857
ENSMUSG00000038331	42.2678876593709	32.39272241592407	90.34657382965082
ENSMUSG00000009418	42.23246070742607	38.88316020965576	98.703797340393
ENSMUSG00000087365	42.20521652698517	36.58096170425415	96.39561462402344
ENSMUSG00000080316	42.20352190732956	26.7005765914917	87.87005519866935
ENSMUSG00000084106	42.1970189511776	33.89061737060547	99.54105415344237
ENSMUSG00000103706	42.19594870507717	32.61125869750977	93.42532463073731
ENSMUSG00000020571	42.1728625819087	35.66726903915405	84.5601432800293
ENSMUSG00000085645	42.11208863556385	28.61470308303833	113.96622962951655
ENSMUSG00000067586	42.10267548263073	36.655447483062744	85.03646507263181
ENSMUSG00002076601	42.08826546743512	30.859745025634766	99.51911258697508
ENSMUSG00000045282	42.03776176273823	35.33763580322265	103.24810409545898
ENSMUSG00000037239	42.032725129276514	25.31025900840759	102.9342882156372
ENSMUSG00000096727	42.00853209197521	28.79505524635315	85.451195526123
ENSMUSG00000022372	41.997781574726105	38.25442724227905	97.09379501342772
ENSMUSG00000021876	41.9976867698133	28.510069274902342	90.82523689270019
ENSMUSG00000057322	41.98075719177723	27.833600997924805	116.75448112487791
ENSMUSG00000039438	41.97844040393829	33.60137596130371	77.54549655914303
ENSMUSG00000065232	41.97523845732212	25.931067180633544	110.4569990158081
ENSMUSG00000036565	41.974052995443344	38.10331678390503	81.39055957794189
ENSMUSG00000037552	41.9509273506701	34.606632232666016	92.07336025238035
ENSMUSG00000103313	41.894436314702034	31.702810287475586	79.64460010528563
ENSMUSG00000110894	41.83766806125641	31.071475744247437	83.57786445617666
ENSMUSG00000101599	41.81847705692053	35.34892797470093	82.13857727050781
ENSMUSG00000078713	41.80921646952629	35.3778694152832	98.70397548675528
ENSMUSG00000093535	41.779869481921196	29.91659140586853	82.81494979858392
ENSMUSG00000015093	41.762880593538284	31.81028804779053	88.09684696197507
ENSMUSG00000031748	41.72496998310089	31.633632612228393	78.26058864593504
ENSMUSG00000007783	41.70328005030751	25.1397967338562	102.88235683441161
ENSMUSG00000020377	41.68591048941016	35.43793487548828	101.65062503814688
ENSMUSG00000108655	41.62780700623989	32.01351470947266	78.81251525878905
ENSMUSG00000108207	41.61437002941966	38.72264099121094	105.28468513488768
ENSMUSG00000101609	41.5923798084259	34.06694669723511	88.90121803283685
ENSMUSG00000087687	41.5805943235755	33.26451110839844	95.72738857269287
ENSMUSG00000110167	41.52765460498631	35.96560115814209	83.46597232818604
ENSMUSG00000061527	41.51385581120849	36.99925413131714	80.19651336669921
ENSMUSG00000120992	41.47869357466698	40.748425579071046	141.17877426147462
ENSMUSG00000027210	41.42687028646469	35.79491834640503	102.14676551818847
ENSMUSG00000028222	41.40061964839697	33.771136093139646	85.95873146057127
ENSMUSG00000104814	41.39840101450682	32.479103088378906	96.74980926513672
ENSMUSG00000079435	41.39531720429659	34.6761552810669	88.09580669403066
ENSMUSG00000028435	41.38832721859217	33.12656135559082	75.58848705291747
ENSMUSG00000036751	41.3881254196167	32.91410932540894	90.67571887969967
ENSMUSG00000038156	41.386106891557574	33.137011241912845	81.45770339965817
ENSMUSG00000036437	41.36265865713358	36.05329895019531	78.34742393493649
ENSMUSG00000013089	41.357715621590614	32.52849063873291	92.59247989654531
ENSMUSG00000075389	41.30783662199974	35.698593616485596	76.01415252685547
ENSMUSG00000115888	41.30148313567042	36.49306182861328	102.58967590332031
ENSMUSG00000042747	41.289278104901314	32.1386137008667	113.49731769561767
ENSMUSG00000095098	41.28464724123478	36.69343500137329	89.12953338623045
ENSMUSG00000026674	41.28328211605549	34.48680047988891	108.36000061035156
ENSMUSG00002076696	41.238573521375656	24.968576431274414	115.96383666992188
ENSMUSG00000046743	41.22342888265848	40.01275768280029	85.00507659912108
ENSMUSG00000024677	41.200128911063075	38.57707033157349	87.55554580688475
ENSMUSG00000119577	41.16843593493104	33.90472183227539	98.67107925415038
ENSMUSG00000008153	41.133261658251286	38.387926959991454	104.94515171051023
ENSMUSG00000065822	41.132814690470695	34.87170667648316	86.05601482391356
ENSMUSG00000029068	41.116896599531174	28.432630491256713	73.8666978836059
ENSMUSG00000035121	41.10276332870126	31.636335372924805	93.42242870330807
ENSMUSG00000051669	41.08181921392679	35.913443660736085	74.70459060668944
ENSMUSG00000042793	41.07694527506828	32.31469249725342	92.52345466613767
ENSMUSG00000059049	41.010431073606014	29.810371732711793	80.72054176330565
ENSMUSG00000042541	41.00937382876873	39.12335720062256	84.60889987945556
ENSMUSG00000028497	41.00837963819504	32.6873345375061	84.28360424041747
ENSMUSG00000024610	40.978807136416435	25.529727602005003	92.74390106201172
ENSMUSG00000065304	40.94564937055111	32.657202053070066	84.28653011322021
ENSMUSG00000038695	40.940934494137764	30.853494930267335	114.68155460357663
ENSMUSG00000038453	40.92489179223776	29.810801935195922	86.85829010009765
ENSMUSG00000093413	40.91139183938503	33.75713186264038	80.06932468414306
ENSMUSG00000021390	40.85350128263235	30.097309160232545	86.316397857666
ENSMUSG00000030157	40.81180354952812	32.72719564437866	93.78351287841794
ENSMUSG00000071415	40.7858060747385	34.73121929168701	82.63562526702879
ENSMUSG00000030220	40.77438695728779	35.148808765411374	71.65098361968994
ENSMUSG00000086290	40.73515299707651	37.36431875228882	105.71195449829096
ENSMUSG00000102918	40.72606724500656	35.03467998504639	88.75141162872313
ENSMUSG00000023272	40.70931288227439	27.52151026725769	82.8586866378784
ENSMUSG00000095123	40.68661227077246	32.96923065185547	81.70875167846661
ENSMUSG00000078920	40.676009360700846	24.354372024536133	83.11150493621825
ENSMUSG00000041372	40.64942333847284	39.22460927963257	88.5140611648559
ENSMUSG00000079042	40.63556540757418	31.707381534576417	99.62899589538574
ENSMUSG00000036896	40.63395821303129	29.08814868927002	88.00631256103512
ENSMUSG00000029829	40.62920091301203	33.173119354248044	75.44046726226804
ENSMUSG00000027078	40.61852342821658	23.29249424934387	89.94445133209226
ENSMUSG00000089736	40.58753037452698	27.159636783599854	77.44929504394531
ENSMUSG00000029442	40.56179218739271	33.12690305709839	87.57322673797607
ENSMUSG00000060924	40.53106623142958	34.34194936752319	66.54781684875488
ENSMUSG00000077505	40.458566054701805	26.04176244735718	100.22322692871091
ENSMUSG00000078670	40.443129979074	29.315597915649413	79.3359426498413
ENSMUSG00000021081	40.43337355554104	35.10288429260254	84.48447685241699
ENSMUSG00000119520	40.36685483157635	29.51258749961853	101.79333209991451
ENSMUSG00000019738	40.36390649527311	33.67274475097656	120.35488910675049
ENSMUSG00000095388	40.354742519557476	30.795725202560426	100.86960544586181
ENSMUSG00000031980	40.3460448384285	36.83830919265747	84.63288879394531
ENSMUSG00000029778	40.32162483036518	38.711096572875974	74.089617729187
ENSMUSG00000115161	40.30371447280049	32.43633375167847	72.19073333740234
ENSMUSG00000030123	40.30089308321476	33.28670282363892	81.61848373413085
ENSMUSG00000024299	40.29018249362707	35.15258026123047	70.91180839538572
ENSMUSG00000027326	40.2876788303256	34.42946195602417	78.64611949920652
ENSMUSG00000026712	40.28480541706085	31.82699408531189	77.20784492492675
ENSMUSG00000021175	40.275017973035574	29.07217960357666	81.23979434967035
ENSMUSG00000032231	40.242095306515694	30.600240087509157	77.0176984786987
ENSMUSG00000022613	40.240386605262756	32.53017349243164	79.65888576507568
ENSMUSG00000091694	40.216326646506786	32.084192943573	70.18351421356199
ENSMUSG00000104114	40.1973392367363	31.486921310424805	93.97069549560547
ENSMUSG00000038777	40.189904786646366	34.302112674713136	86.1970811843872
ENSMUSG00000040896	40.184787940233946	31.938102769851685	76.24468784332275
ENSMUSG00000073616	40.173940271139145	32.04868173599243	90.1731531143188
ENSMUSG00000024869	40.161003191024065	39.75723648071289	86.10358734130857
ENSMUSG00000028776	40.12249134480953	21.851306629180907	85.2554166793823
ENSMUSG00000085385	40.111457623541355	34.486362552642824	76.92488651275627
ENSMUSG00000032068	40.10776910185814	33.26148805618286	78.23588142395018
ENSMUSG00000024966	40.08800110220909	27.362154006958008	96.448557472229
ENSMUSG00000000628	40.07650413364172	36.42941684722901	97.09928131103516
ENSMUSG00000037692	40.02048334479332	35.52204341888428	86.09955310821533
ENSMUSG00000013236	40.00585804507136	29.567817831039427	89.31452827453613
ENSMUSG00000032719	39.98553700745106	34.332619762420656	72.30473060607903
ENSMUSG00000029309	39.978799402713776	35.28550863265991	66.02790565490722
ENSMUSG00000029657	39.969887644052505	28.19880614280701	90.74510993957514
ENSMUSG00000103089	39.96553123742342	38.244264698028566	77.16584434509278
ENSMUSG00000054404	39.95770566537976	36.92493391036987	87.51116962432847
ENSMUSG00000051166	39.945400685071945	29.877317571640013	79.50246315002438
ENSMUSG00000054640	39.94008805602789	36.229417991638186	84.28942565917968
ENSMUSG00000046814	39.933949925005436	33.90968809127808	78.99061470031738
ENSMUSG00000075025	39.91839896142483	36.0681676864624	81.58293514251707
ENSMUSG00000002504	39.905793871730566	28.89725480079651	79.11781883239745
ENSMUSG00000033763	39.89706975594163	36.33939189910889	69.34603328704833
ENSMUSG00000108494	39.893240071833134	29.66779851913452	73.12737445831299
ENSMUSG00000063382	39.884460313245654	36.83900079727173	80.48478622436522
ENSMUSG00000020914	39.8839101344347	31.215675354003906	80.65737285614013
ENSMUSG00000021495	39.87404035963118	32.242498779296874	78.92970695495599
ENSMUSG00000055782	39.842327281832695	34.048770904541016	94.49758129119867
ENSMUSG00000060860	39.837907411158085	30.689602518081664	115.2782049179077
ENSMUSG00000034282	39.75341245159507	31.384643459320067	99.14727344512936
ENSMUSG00000037266	39.752571888267994	29.5881995677948	90.9665636062622
ENSMUSG00000046794	39.72898817062378	35.06954927444458	94.34615535736083
ENSMUSG00000034771	39.726678892970085	32.28710126876831	74.20428466796875
ENSMUSG00000121129	39.71008221805096	24.63865370750427	104.0563371658325
ENSMUSG00000058600	39.6931418441236	31.299877166748047	89.62004718780517
ENSMUSG00000002204	39.691765531897545	30.50688934326172	93.39777374267578
ENSMUSG00000077563	39.67510138452053	32.527291202545165	85.72259082794189
ENSMUSG00000020183	39.65851385705173	35.99878692626953	79.91211051940918
ENSMUSG00000044471	39.65632150322199	30.270208501815794	82.68962688446044
ENSMUSG00000068744	39.620263792574406	30.069487524032592	79.73788795471187
ENSMUSG00000105985	39.60233250260353	31.745269060134888	79.88309154510497
ENSMUSG00000030109	39.51493065804243	29.776765060424804	87.88540096282958
ENSMUSG00000006570	39.46798004209995	31.06358423233032	81.25530300140376
ENSMUSG00000030739	39.462383419275284	33.57822036743164	79.45905303955078
ENSMUSG00000029632	39.395020604133606	35.26642084121704	84.26869010925292
ENSMUSG00000032081	39.378235671669245	35.7129282951355	101.42578392028807
ENSMUSG00000037953	39.356389321386814	28.098980140686034	81.01733798980713
ENSMUSG00000022661	39.353063464164734	29.559560585021973	81.97178745269775
ENSMUSG00000097296	39.2990438323468	28.479781770706175	97.89768848419189
ENSMUSG00000022123	39.29284556955099	29.001465129852296	90.38031177520752
ENSMUSG00000119668	39.22851371951401	30.66758918762207	99.26220760345458
ENSMUSG00000067279	39.15017330646515	35.90698413848877	101.78699169158935
ENSMUSG00000032218	39.115328788757324	34.41098775863647	91.28954677581785
ENSMUSG00000027829	39.09234955906868	35.24870681762695	64.50570316314696
ENSMUSG00000090877	39.08642191439867	28.212915325164794	94.2518527984619
ENSMUSG00000026156	39.03813087940216	31.88236975669861	79.87572727203369
ENSMUSG00000042043	39.01175892353058	30.693932723999023	87.53736038208007
ENSMUSG00000057060	39.0058753490448	26.32312340736389	101.710719871521
ENSMUSG00000073421	38.99720437452197	29.16008949279785	77.20645732879635
ENSMUSG00000034456	38.96728324890137	34.822867202758786	79.86023769378654
ENSMUSG00000033327	38.96075699478388	34.96953830718994	68.08679180145262
ENSMUSG00000040488	38.89437797665596	33.83653221130371	74.10421123504639
ENSMUSG00000104693	38.84493090957403	35.010903644561765	75.5631061553955
ENSMUSG00000121504	38.83787153661251	29.40830979347229	75.7598798751831
ENSMUSG00000032311	38.8295643851161	39.02574520111084	95.04805889129636
ENSMUSG00000041945	38.79147845506668	37.74736156463623	84.64398593902585
ENSMUSG00000103697	38.77969042956829	33.373146057128906	90.81587219238281
ENSMUSG00000083380	38.77727561444044	34.817908096313474	89.07200202941893
ENSMUSG00000109314	38.77342826500535	31.37356424331665	71.88405284881591
ENSMUSG00000002565	38.766134567558765	29.923989248275756	74.96248016357421
ENSMUSG00000040721	38.764320597052574	38.10388860702515	73.20271034240722
ENSMUSG00000028780	38.76374487951398	26.639839220046998	91.53765258789059
ENSMUSG00000034906	38.75094943493605	29.072977018356323	76.91802520751943
ENSMUSG00000030786	38.7497348934412	40.44526062011719	86.17244338989256
ENSMUSG00000077222	38.74711048230529	29.42261657714844	85.7254056930542
ENSMUSG00000027962	38.738927245140076	28.939747047424316	90.64926929473876
ENSMUSG00000035545	38.733514592051506	33.27769470214844	73.11071166992186
ENSMUSG00000042312	38.709720492362976	32.43881607055664	72.27063751220703
ENSMUSG00000040860	38.665333699434996	28.247295999526976	87.1957939147949
ENSMUSG00000056755	38.65194385498762	40.324515914916994	79.36037521362302
ENSMUSG00000022836	38.644623801112175	35.562927055358884	72.13486881256104
ENSMUSG00000085334	38.63758923020214	39.2240104675293	71.42366771697998
ENSMUSG00000060636	38.60845357179642	33.49276704788208	89.05714111328119
ENSMUSG00000050621	38.55904556438327	39.21986846923828	99.41642322540274
ENSMUSG00000043705	38.515733271837234	36.848093032836914	87.46624126434325
ENSMUSG00000034390	38.4692890830338	31.006790161132812	98.96354122161864
ENSMUSG00000107689	38.46040812879801	33.85310878753662	93.51567325592038
ENSMUSG00000007097	38.456564266234636	33.29280376434326	85.778169631958
ENSMUSG00000018334	38.44189343601465	36.23612031936646	64.39377250671384
ENSMUSG00000048154	38.39964397996664	33.319028759002684	65.9336763381958
ENSMUSG00000102559	38.38378074578941	26.988447189331055	69.72374000549314
ENSMUSG00000109873	38.343274258077145	30.08100414276123	80.37207050323487
ENSMUSG00000074577	38.34177128225565	30.414794397354125	70.76786499023437
ENSMUSG00000069874	38.273016072809696	19.015098762512206	82.43508968353271
ENSMUSG00000119162	38.27163150906563	33.02697343826294	83.56055603027339
ENSMUSG00000020599	38.26679265499115	32.64591989517212	68.50496711730956
ENSMUSG00000012443	38.2492862790823	30.694411945343017	82.83821868896484
ENSMUSG00000025608	38.24500764161348	28.97638511657715	83.46461486816406
ENSMUSG00000030228	38.23048064857721	28.82191228866577	87.02992115020747
ENSMUSG00000015656	38.22873257100582	28.083725261688233	88.93088874816894
ENSMUSG00000046318	38.22316920757294	33.63007040023804	69.23877582550048
ENSMUSG00000003429	38.182510673999786	37.34575653076172	86.00809574127196
ENSMUSG00000020917	38.17801743745804	32.94480390548706	70.58408546447752
ENSMUSG00000006398	38.07037864625454	35.72425775527954	78.60377502441406
ENSMUSG00000033170	37.99237787351012	32.55334157943726	78.92665004730225
ENSMUSG00000024186	37.963207237422466	29.63968095779419	81.53344802856441
ENSMUSG00000050856	37.92665486037731	36.758232021331786	77.26037731170653
ENSMUSG00000026220	37.92384438216686	32.8762806892395	95.13961887359608
ENSMUSG00000025574	37.91572489403188	30.898411369323732	96.6412502288818
ENSMUSG00000100967	37.91116098687053	28.403928756713867	94.08356952667235
ENSMUSG00000075279	37.909902192652225	36.150322914123535	71.18558368682861
ENSMUSG00000024338	37.895816860720515	33.815910720825194	60.12596902847289
ENSMUSG00000077611	37.88935087621212	31.83902487754822	69.18070259094237
ENSMUSG00000026688	37.88511871546507	28.151014184951784	92.47238140106201
ENSMUSG00000024552	37.862604312598705	29.482631349563597	80.84604721069333
ENSMUSG00000085241	37.855247996747494	33.843482685089114	96.32362766265867
ENSMUSG00000027186	37.832732409238815	31.040833759307862	79.76594944000243
ENSMUSG00000033307	37.80593129619956	35.47549705505371	81.05617980957031
ENSMUSG00000048988	37.79559148289263	26.647673749923705	83.50976161956783
ENSMUSG00000032064	37.776700019836426	34.034355068206786	92.70042762756346
ENSMUSG00000004187	37.77466332539916	30.174927711486816	85.52050800323484
ENSMUSG00002074853	37.749169290065765	26.38919014930725	107.62340545654295
ENSMUSG00000086924	37.745397850871086	33.34958267211914	85.07626667022704
