gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000114432	80.51570444367826	63.81098937988281	169.9576793670653
ENSMUSG00000028214	80.4556747302413	43.28436269760132	193.06105041503906
ENSMUSG00000031661	80.38337948173285	44.407336139678954	164.53976402282711
ENSMUSG00000104273	80.31549085304141	48.0775224685669	186.468595123291
ENSMUSG00000108290	80.30689774826169	46.4920786857605	200.4564029693603
ENSMUSG00000097730	80.1197469085455	63.735361099243164	149.1058769226074
ENSMUSG00000049103	80.11214736104012	50.49708318710327	160.39376335144033
ENSMUSG00000013415	80.01434759609401	60.40768690109253	182.68486671447752
ENSMUSG00000075420	79.98213698714972	56.0751275062561	215.8284912109375
ENSMUSG00000103780	79.94870863854885	25.497581815719606	166.77659683227535
ENSMUSG00000035828	79.82221873104572	50.091091823577884	187.4342918395996
ENSMUSG00000112478	79.76994350552559	67.34839496612548	154.92664947509758
ENSMUSG00000048376	79.73911403119564	51.31369972229004	141.46235084533689
ENSMUSG00000089960	79.6705466657877	48.86492624282837	208.07691268920897
ENSMUSG00000032010	79.65379805862904	43.162621307373044	200.39469032287596
ENSMUSG00000002204	79.45584733784199	62.31738796234131	130.20235748291006
ENSMUSG00000058914	79.43326330557466	60.702225875854495	152.33564720153808
ENSMUSG00000028970	79.38823206722736	61.23058500289917	149.38964729309075
ENSMUSG00000119986	79.35609919205308	46.23082475662231	171.05963706970212
ENSMUSG00000041120	79.29599110782146	53.103927516937254	188.00059471130368
ENSMUSG00000040258	79.2502184920013	53.26652526855469	156.09257659912106
ENSMUSG00000068037	79.13213764876127	66.06481018066407	141.11917533874512
ENSMUSG00000048572	79.09137860313058	65.35016212463378	155.08985900878906
ENSMUSG00000005640	78.98959056846797	60.916781997680665	155.31496276855464
ENSMUSG00000038400	78.96654087305069	30.31963119506836	215.582022857666
ENSMUSG00000055866	78.8854168727994	32.77790040969849	249.46681213378906
ENSMUSG00000118839	78.8645687699318	32.70618772506714	155.8469806671142
ENSMUSG00000001349	78.78222059458494	47.0326452255249	188.3256580352783
ENSMUSG00000060131	78.56727750599384	58.489078521728516	171.51914978027344
ENSMUSG00000020798	78.38871551305056	58.40693368911743	149.1386501312255
ENSMUSG00000109941	78.35777904093266	43.90469312667847	195.66220245361325
ENSMUSG00000040675	78.2431882545352	36.996640586853026	198.4743370056152
ENSMUSG00000023886	78.18839612789452	42.061866760253906	162.87967376708983
ENSMUSG00000040016	78.11292984336615	62.74839000701904	149.77755279541014
ENSMUSG00000052684	77.99657969176769	50.88963317871094	158.50583381652822
ENSMUSG00000113196	77.99344384483993	57.70329704284668	139.96594047546378
ENSMUSG00000048756	77.98157305270433	54.13412036895752	181.15501861572258
ENSMUSG00000020604	77.89946222677827	33.41965866088867	227.50065269470213
ENSMUSG00000089736	77.84903811477125	42.3994179725647	167.55027427673332
ENSMUSG00000038963	77.74846047535539	40.51819610595703	239.81733589172362
ENSMUSG00000051262	77.69213984906673	39.010849189758304	207.95325622558587
ENSMUSG00000043621	77.68505976907909	54.18523912429809	150.0685329437256
ENSMUSG00000114104	77.65357125923038	48.222794914245604	151.6267414093017
ENSMUSG00000040966	77.55807169899344	36.30656051635742	211.18696517944335
ENSMUSG00000036764	77.4912701845169	62.66932210922241	128.39653129577636
ENSMUSG00000000402	77.37526550143957	62.49974060058594	134.34171867370605
ENSMUSG00000024521	77.34498423337936	51.45386791229248	158.613056564331
ENSMUSG00000050010	77.24992662668228	42.52862291336059	168.5982482910156
ENSMUSG00000022389	77.21615812182426	35.67079544067383	253.6784313201904
ENSMUSG00000052837	77.08646766096354	40.19580602645874	206.6374774932861
ENSMUSG00000079363	77.05242519080639	48.67192192077637	163.37451782226563
ENSMUSG00000097421	77.02953223884106	57.15409851074219	125.31238899230956
ENSMUSG00000055782	77.02085795998573	42.656526470184325	151.15993194580076
ENSMUSG00000074170	76.99560236185789	42.615150451660156	169.41098022460938
ENSMUSG00000029804	76.74124333262444	57.12683620452881	153.06806182861328
ENSMUSG00000042425	76.65779602527618	41.897822856903076	220.58231239318837
ENSMUSG00000089281	76.53555338084698	32.85875291824341	186.27407455444333
ENSMUSG00000085860	76.47386036068201	57.53965921401978	188.15174446105954
ENSMUSG00000079015	76.4443373605609	46.073098754882814	192.2457202911377
ENSMUSG00000058385	76.38211113959551	56.82568359375	167.23516273498535
ENSMUSG00000059810	76.32371257990599	43.766628170013426	251.35894622802735
ENSMUSG00000044748	76.20319449901581	47.42965831756592	158.39374580383293
ENSMUSG00000030862	76.05425362940878	38.307703495025635	153.9794727325439
ENSMUSG00000021884	75.98378251679242	36.57513551712036	177.8472755432129
ENSMUSG00000020793	75.90889380127192	50.80117216110229	145.50485076904295
ENSMUSG00000117980	75.882681902498	46.03825969696045	165.1071376800537
ENSMUSG00000041644	75.76181422173977	25.47014727592468	219.03194313049312
ENSMUSG00000015568	75.73610761016607	43.90713119506836	226.58721923828125
ENSMUSG00000023153	75.61966374516487	50.05986442565918	196.87687988281243
ENSMUSG00000027875	75.59436851367354	50.81282510757446	164.98196754455566
ENSMUSG00000047330	75.48557800799608	61.94244699478149	125.43161964416502
ENSMUSG00000056162	75.42777986824512	72.07947788238525	116.75056629180897
ENSMUSG00000061906	75.36684100702405	45.19569492340088	194.49372100830075
ENSMUSG00000047281	75.28108379244804	47.045280838012694	197.1603858947754
ENSMUSG00000023328	75.27343243639916	69.25421905517578	165.07489547729458
ENSMUSG00000031596	75.26427465304732	37.95941076278687	191.29302444457997
ENSMUSG00000064254	75.25753105431795	44.48729467391968	222.9321895599365
ENSMUSG00000030137	75.25090338289738	24.932234287261963	210.0320373535156
ENSMUSG00000022351	75.10221590846777	44.14978342056275	200.55242004394523
ENSMUSG00000026315	75.08607403188944	68.93933296203613	127.07060756683343
ENSMUSG00000002289	75.06900489330292	42.169912338256836	216.05984764099122
ENSMUSG00000040998	75.03528700768948	30.914934492111207	239.36758422851562
ENSMUSG00000020865	75.01682463288307	45.84086122512817	165.79658241271972
ENSMUSG00000065947	74.99597516655922	59.59728593826294	174.56272888183594
ENSMUSG00000074063	74.8219932988286	48.35988426208496	141.55429115295402
ENSMUSG00000022358	74.81658107414842	57.2465651512146	141.70663185119625
ENSMUSG00000103711	74.59543113037944	44.026901721954346	169.37305374145507
ENSMUSG00000005553	74.53970419615507	53.52377805709839	174.7237953186035
ENSMUSG00000031502	74.5180689021945	41.97345724105835	177.47561264038072
ENSMUSG00000046999	74.40810319781303	43.35575847625732	186.9429473876953
ENSMUSG00000048782	74.40660686790943	37.712345123291016	181.2862865447997
ENSMUSG00000032854	74.33064864575863	48.47227478027344	159.2607353210449
ENSMUSG00000120875	74.25844175368547	33.51663255691528	203.88975372314454
ENSMUSG00000024160	74.24762265756726	42.35129919052124	191.9828762054443
ENSMUSG00000026827	74.23371566832066	35.967794799804686	184.62873191833495
ENSMUSG00000042453	74.23107597604394	62.30668678283691	153.10500106811514
ENSMUSG00000045294	74.21191117540002	46.377098655700685	190.43731765747066
ENSMUSG00000032758	74.19792372733355	63.846103000640866	177.55072135925275
ENSMUSG00000032327	74.19765655510128	50.06639184951782	148.32602882385254
ENSMUSG00000080440	74.18443319946527	27.818943405151366	188.25043792724605
ENSMUSG00000049336	74.07280667126179	60.5946159362793	132.91379203796387
ENSMUSG00000024810	73.93681012839079	22.440998077392578	221.51398200988768
ENSMUSG00000034390	73.93254997581244	30.25204482078552	201.26339797973634
ENSMUSG00000036218	73.88115467131138	59.0643274307251	152.27514381408687
ENSMUSG00000079262	73.85914891958237	39.49594078063965	151.3999523162841
ENSMUSG00000038550	73.83641414344311	44.35673599243164	193.51329040527344
ENSMUSG00000092470	73.65998401492834	45.348871517181394	158.28402442932128
ENSMUSG00000019970	73.6310103610158	35.86571187973023	197.12160186767574
ENSMUSG00000026043	73.61153496056795	56.22378005981445	116.91907501220703
ENSMUSG00000042029	73.50328171253204	36.64327592849732	147.65260353088374
ENSMUSG00000050022	73.36736246570945	48.52487163543701	160.0865783691406
ENSMUSG00000110234	73.32201198115945	65.98115615844726	153.8445220947265
ENSMUSG00000091898	73.2963507026434	52.82691144943237	158.64740982055665
ENSMUSG00000057036	73.29110456630588	48.44317998886108	201.89735946655273
ENSMUSG00000070576	73.27634136378765	50.07095251083374	160.28332061767574
ENSMUSG00000064325	73.25883383117616	43.91312780380249	148.2121482849121
ENSMUSG00000003949	73.21896080672741	37.152099800109866	216.52654800415038
ENSMUSG00000024011	73.06026258319616	51.656119155883786	165.30253944396966
ENSMUSG00000026922	73.0190726146102	29.578601121902466	166.63480606079102
ENSMUSG00000026042	72.96179505065084	60.033948230743405	229.67402687072754
ENSMUSG00000106099	72.9520972520113	31.25122833251953	190.57477340698242
ENSMUSG00000021999	72.9519742205739	45.37122344970703	148.13928375244134
ENSMUSG00000037892	72.89685487747192	45.387353515625	150.85612678527832
ENSMUSG00000067870	72.79624012857676	48.49332571029663	175.2318565368652
ENSMUSG00000013089	72.7059228271246	63.88987340927124	149.63285522460933
ENSMUSG00000036106	72.68314331769943	59.941405296325684	161.61819076538086
ENSMUSG00000119476	72.66393819078803	31.516394281387328	177.57495689392087
ENSMUSG00000075389	72.63251549005508	30.448970746994018	181.6024166107177
ENSMUSG00000048546	72.63061265647411	32.71460151672363	182.91632232666012
ENSMUSG00000024990	72.52360804378986	39.79752731323242	131.9466411590576
ENSMUSG00000079710	72.50895550847054	58.07321319580078	165.24166450500488
ENSMUSG00000037754	72.4967685714364	25.559620475769044	234.91067657470703
ENSMUSG00000067780	72.43741590343416	51.933147239685056	182.6528778076172
ENSMUSG00000022546	72.39751244522631	48.89015188217163	156.4639545440672
ENSMUSG00002074955	72.34978021681309	29.65023775100708	188.47386054992674
ENSMUSG00000024747	72.2961429990828	45.40608139038086	165.13476562499997
ENSMUSG00000054640	72.28982985764742	46.342724609375	152.47046699523924
ENSMUSG00000022894	72.28608944267035	56.910736083984375	117.28636093139643
ENSMUSG00000069516	72.27703703939915	63.894226455688475	142.99073295593254
ENSMUSG00000049134	72.04500526934862	40.21630830764771	199.20073204040523
ENSMUSG00000086290	71.89335162937641	31.335290336608885	178.18021774291992
ENSMUSG00000028832	71.8830995336175	59.361572265625	141.59883460998535
ENSMUSG00000051483	71.84975838288665	50.064716053009036	146.33627700805658
ENSMUSG00000004098	71.69303929805756	52.135111236572264	121.51660842895505
ENSMUSG00000048040	71.64341481029987	37.766065788269046	133.7295787811279
ENSMUSG00000027347	71.61608139425516	57.26896448135376	177.61806335449214
ENSMUSG00000053279	71.61003955453634	59.608259963989255	164.20336837768542
ENSMUSG00000068964	71.5930036175996	42.01804342269897	160.04073715209955
ENSMUSG00000022805	71.49374906346202	49.34530916213989	218.39945335388182
ENSMUSG00000070427	71.38141359761357	51.18864765167236	146.3872993469238
ENSMUSG00000031549	71.36378753185272	36.17651214599609	175.0906642913818
ENSMUSG00000024529	71.36166563630104	45.41078605651855	150.3628158569336
ENSMUSG00000085334	71.3096653521061	31.162120151519776	185.03146362304688
ENSMUSG00000000253	71.24688179790974	32.53954944610596	202.34837074279784
ENSMUSG00000024391	71.22935204952955	74.42867279052734	143.72372779846185
ENSMUSG00000056116	71.22667885944247	73.95076751708984	175.7852844238281
ENSMUSG00000038894	71.22205474972725	56.043277740478516	145.61913146972645
ENSMUSG00000074179	71.21011012047529	56.46679773330688	195.74424743652344
ENSMUSG00000027188	70.91714407131076	35.163951301574706	154.37278747558594
ENSMUSG00000024292	70.89296022802591	52.52855319976807	156.89056625366203
ENSMUSG00000039956	70.88036987185478	37.48542671203613	142.49230651855467
ENSMUSG00000022579	70.86449823528528	58.143394470214844	162.11809654235827
ENSMUSG00000072949	70.769944421947	66.46401996612549	116.6191505432129
ENSMUSG00000041605	70.75684789195657	36.19235496520996	212.1084350585937
ENSMUSG00000108414	70.68732829391956	48.534873962402344	182.8064178466797
ENSMUSG00000109628	70.68253364413977	39.113890933990476	185.90771408081054
ENSMUSG00000119670	70.60196936875582	37.19095468521118	159.90514450073235
ENSMUSG00000037548	70.43065655231476	50.90222082138062	158.92173652648924
ENSMUSG00000120104	70.37920421361923	47.396751403808594	146.23570098876945
ENSMUSG00000020953	70.36905288603157	45.87318801879883	141.32068214416498
ENSMUSG00000079105	70.29360291361809	44.8506254196167	122.83735523223872
ENSMUSG00000053332	70.28029384464025	29.548117113113403	168.97542419433591
ENSMUSG00000027111	70.27285678684711	28.631884241104125	227.39577903747556
ENSMUSG00000030786	70.26857411116362	43.26467771530152	136.11987648010245
ENSMUSG00000022371	70.26071770861745	30.784922409057618	157.20832862854004
ENSMUSG00000118790	70.24785010516644	29.351740407943726	165.3798915863037
ENSMUSG00000040964	70.16328239440918	26.51469192504883	217.02385177612302
ENSMUSG00000020679	70.14851766824722	30.056062269210816	219.9460765838623
ENSMUSG00000032311	70.09054801613092	44.91364755630493	168.18701171875
ENSMUSG00000021228	70.0555621534586	45.00122833251953	137.33597297668456
ENSMUSG00000021702	69.98299460858107	66.74380588531494	172.4184085845947
ENSMUSG00000042851	69.95468220673501	56.35837574005127	155.68865776062012
ENSMUSG00000005980	69.9403470158577	50.70921926498413	129.43587226867675
ENSMUSG00000078597	69.92447698302567	47.64113712310791	146.23935546874998
ENSMUSG00000021125	69.91040586680174	57.52512435913086	157.34207878112787
ENSMUSG00000031770	69.90826956182718	48.337355327606204	215.82626609802244
ENSMUSG00000014905	69.88844976574183	24.941361522674562	212.31240692138672
ENSMUSG00000095300	69.86496796645224	31.108326053619386	175.3256736755371
ENSMUSG00000107689	69.81302223727107	40.77174758911133	169.9271167755127
ENSMUSG00000029093	69.79969166591763	47.16044960021973	148.5011375427246
ENSMUSG00000029417	69.71820167079568	30.58226766586304	175.04721984863272
ENSMUSG00000050069	69.68299359083176	56.22504320144653	123.2486576080322
ENSMUSG00000074261	69.6331432685256	41.70148286819458	163.42730827331542
ENSMUSG00000002265	69.62563883140683	41.08652105331421	139.06768836975098
ENSMUSG00000105186	69.57389258593321	33.50096454620361	172.50257873535156
ENSMUSG00000055254	69.38761499524117	22.706521606445314	168.57900390624997
ENSMUSG00000055415	69.33285365998745	54.91093664169311	137.8666812896728
ENSMUSG00000042115	69.27885117381811	34.762597465515135	215.35637817382812
ENSMUSG00000119206	69.22909592743963	39.04238939285278	156.29644660949705
ENSMUSG00000028158	69.1972988769412	47.9314847946167	153.3437068939209
ENSMUSG00000087590	69.19336065277457	32.83349847793579	180.4150291442871
ENSMUSG00000064604	69.15878190100193	37.83441562652588	161.5965789794922
ENSMUSG00000052387	69.13868254423141	65.37459926605224	111.39774532318114
ENSMUSG00000008153	69.10882094502449	40.32341070175171	145.4369644165039
ENSMUSG00000072235	69.09671173244715	45.194814109802245	141.73472442626954
ENSMUSG00000031849	69.07765640318394	55.90351867675781	129.22736320495602
ENSMUSG00000115190	69.05553796887398	39.70501899719238	143.83221702575682
ENSMUSG00000000805	69.03286296874285	39.47314453125	185.05955886840812
ENSMUSG00000056973	68.98268083482981	56.378186511993405	161.1915588378906
ENSMUSG00000051149	68.98093470931053	47.787555599212645	158.31824645996093
ENSMUSG00000034472	68.97382188588381	54.72215805053711	131.77274971008288
ENSMUSG00000026814	68.95373952388763	39.16540374755859	120.97505187988281
ENSMUSG00000074415	68.90687069296837	35.69781074523926	142.96420707702632
ENSMUSG00000026389	68.89193204045296	45.84165449142456	171.1794891357422
ENSMUSG00000043770	68.85004387795925	43.17998933792114	158.94790992736816
ENSMUSG00000010064	68.77765239775181	44.71980495452881	149.22434768676754
ENSMUSG00000086859	68.77199214696884	28.35775570869446	188.61650657653806
ENSMUSG00000046491	68.75271613895893	63.161997127532956	141.87594375610345
ENSMUSG00000045725	68.70554905384779	49.22578582763672	125.95221767425537
ENSMUSG00000025479	68.69784700497985	65.60554141998291	142.2304733276367
ENSMUSG00000119662	68.54561138991266	35.328499221801756	189.44867172241212
