gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000090165	0.09226343659198208	0.3245857776238569	0.2323223410318748
ENSMUSG00000023243	0.09203301840855099	0.4217232408540582	0.3296902224455072
ENSMUSG00000111692	0.09169034945504051	0.3785882224858414	0.2868978730308009
ENSMUSG00000055866	0.0903358792593763	0.2983520653714778	0.2080161861121015
ENSMUSG00000090124	0.09024391935488857	0.3267031612782104	0.416947080633099
ENSMUSG00000021336	0.09014420527503511	0.3324334658259565	0.2422892605509214
ENSMUSG00000104339	0.08931610064564233	0.3579362242481097	0.2686201236024674
ENSMUSG00000018211	0.08843795753842529	0.3127912659677249	0.2243533084292996
ENSMUSG00000021750	0.0877320970630962	0.4383503856871657	0.3506182886240695
ENSMUSG00000031596	0.08766650692536393	0.2617577898262032	0.3494242967515671
ENSMUSG00000020679	0.08736710726639602	0.3668789338912682	0.2795118266248722
ENSMUSG00000108954	0.0871079377586983	0.3733495562121237	0.2862416184534254
ENSMUSG00000068735	0.08686378810217632	0.3391433347476509	0.2522795466454746
ENSMUSG00000030935	0.08680760917451114	0.3454823143083606	0.2586747051338495
ENSMUSG00000004891	0.08657300823371789	0.4164622824459048	0.3298892742121869
ENSMUSG00000120079	0.08652308209202048	0.323230860438919	0.4097539425309395
ENSMUSG00000030587	0.08645106898473331	0.3347828051122513	0.4212338740969846
ENSMUSG00000053862	0.08644687473267909	0.3373007036252408	0.2508538288925617
ENSMUSG00000027952	0.08637237962738559	0.2723638675061034	0.358736247133489
ENSMUSG00000027074	0.08610582660388261	0.2905934730974692	0.3766992997013518
ENSMUSG00000077222	0.086064601141947	0.2323529942091096	0.1462883930671626
ENSMUSG00000024608	0.08573958715756369	0.2988495697409926	0.2131099825834289
ENSMUSG00000070167	0.08561042847301298	0.3636630742198413	0.2780526457468283
ENSMUSG00000119986	0.085426336902612	0.2288776803479521	0.3143040172505641
ENSMUSG00000120875	0.08499740830255959	0.278264282377092	0.3632616906796516
ENSMUSG00000016763	0.084774580363492	0.2731770769217089	0.3579516572852009
ENSMUSG00000025488	0.08462245183425812	0.2491465048649694	0.3337689566992275
ENSMUSG00000038704	0.08451452475895438	0.38269682582138	0.2981823010624256
ENSMUSG00000109206	0.08413849950748467	0.27213779342995	0.1879992939224653
ENSMUSG00000036764	0.08400248631678611	0.2156107240250643	0.2996132103418504
ENSMUSG00000074445	0.08379131228996911	0.3750895930573201	0.291298280767351
ENSMUSG00000024064	0.08311853669720543	0.2461682764809593	0.3292868131781647
ENSMUSG00000033318	0.0828722915038263	0.3339504891446827	0.2510781976408564
ENSMUSG00000041301	0.08276553530169561	0.2657392318222323	0.3485047671239279
ENSMUSG00000081058	0.0826426135908026	0.3708511322784447	0.2882085186876421
ENSMUSG00000056749	0.0823766707929649	0.3120943408789025	0.3944710116718674
ENSMUSG00000075420	0.08227400142436903	0.3420984872364654	0.2598244858120964
ENSMUSG00000026674	0.0818314406431081	0.2994011891243384	0.3812326297674465
ENSMUSG00000029009	0.08178123304389442	0.3200965758359283	0.2383153427920339
ENSMUSG00000044645	0.08172545273260928	0.3913269717321042	0.3096015189994949
ENSMUSG00000020182	0.08150287784133442	0.2552193337642617	0.3367222116055961
ENSMUSG00000020427	0.08144464779083183	0.3375617323047404	0.2561170845139086
ENSMUSG00000025892	0.08133545444752033	0.3198261804341771	0.4011616348816974
ENSMUSG00000089960	0.08130203310973683	0.3864467835405877	0.3051447504308509
ENSMUSG00000050071	0.0812975565052923	0.3792159006718434	0.2979183441665511
ENSMUSG00000029193	0.08127114315599199	0.2787962227062129	0.3600673658622049
ENSMUSG00000046352	0.0812564668768469	0.204852945381231	0.2861094122580779
ENSMUSG00000026500	0.08125524189997951	0.2160953210174113	0.2973505629173908
ENSMUSG00000027339	0.08080650544675902	0.3140040643413055	0.2331975588945465
ENSMUSG00000008855	0.08052467337665647	0.3023265276986882	0.2218018543220317
ENSMUSG00000006445	0.08049086851935972	0.3418711047800743	0.2613802362607146
ENSMUSG00000025362	0.08022662195165892	0.4011767905622548	0.3209501686105959
ENSMUSG00000027487	0.07982881636766659	0.2897821299666178	0.3696109463342844
ENSMUSG00000032068	0.07981779984928292	0.2961911538530379	0.216373354003755
ENSMUSG00000091021	0.07977215568062557	0.3047864950060543	0.3845586506866799
ENSMUSG00000001473	0.079701866612931	0.397605716933702	0.317903850320771
ENSMUSG00000005413	0.07939934017569109	0.3101494760010621	0.230750135825371
ENSMUSG00000039623	0.07921239805200914	0.4014813607184609	0.3222689626664518
ENSMUSG00000027347	0.07917345411488039	0.2207488134345055	0.2999222675493859
ENSMUSG00000032332	0.07879776941682515	0.421857815929117	0.3430600465122918
ENSMUSG00000096956	0.0786116907264556	0.2487483151532548	0.1701366244267992
ENSMUSG00000008153	0.0784832793074462	0.2648996366460557	0.3433829159535019
ENSMUSG00000119577	0.07776001902125537	0.3170404491104797	0.2392804300892243
ENSMUSG00000048583	0.0775759351411566	0.3148323389808379	0.2372564038396813
ENSMUSG00000006542	0.07735654079899831	0.2871267683394371	0.2097702275404388
ENSMUSG00000059901	0.07680807165032907	0.3172978239168361	0.240489752266507
ENSMUSG00000015656	0.07620850444112137	0.2559503373298303	0.3321588417709517
ENSMUSG00000041644	0.07617801311551664	0.2899645168174593	0.3661425299329759
ENSMUSG00000068686	0.076037363218703	0.1990265143979543	0.2750638776166573
ENSMUSG00000102573	0.0757784674115643	0.3791411561232687	0.3033626887117044
ENSMUSG00000103291	0.07575027349154859	0.2757625110225815	0.2000122375310329
ENSMUSG00000062991	0.0757464539969531	0.3113744538134854	0.2356279998165323
ENSMUSG00000032010	0.0757239777206784	0.2822766864706699	0.3580006641913483
ENSMUSG00000038894	0.07525969859478387	0.3946840538050453	0.3194243552102614
ENSMUSG00000061474	0.07514132952877361	0.3383436028583331	0.4134849323871067
ENSMUSG00000000120	0.07462881235791669	0.3041647177319345	0.2295359053740178
ENSMUSG00000033618	0.07460325702142817	0.2340309689761762	0.3086342259976044
ENSMUSG00000057137	0.07448972096678527	0.3061387356413441	0.2316490146745588
ENSMUSG00000048636	0.07444841771332372	0.3683615721318133	0.2939131544184896
ENSMUSG00000028713	0.07444726749168362	0.2493994387578345	0.3238467062495181
ENSMUSG00000028937	0.07428836784040299	0.3343005870485483	0.2600122192081453
ENSMUSG00000027254	0.07426553064413266	0.2789894218921972	0.3532549525363299
ENSMUSG00000037347	0.07359746443781956	0.2962330717397854	0.369830536177605
ENSMUSG00000035561	0.073591541636508	0.4003699268441288	0.3267783852076208
ENSMUSG00000041992	0.07344633268632889	0.414048154881146	0.3406018221948171
ENSMUSG00000017688	0.0734349707582872	0.2400674596521346	0.3135024304104218
ENSMUSG00000012705	0.07327747554280212	0.2921505669927299	0.365428042535532
ENSMUSG00000028367	0.07324987267707447	0.2939052600399988	0.2206553873629243
ENSMUSG00000079435	0.07301298253237459	0.328503447760729	0.2554904652283544
ENSMUSG00000065637	0.07226192427912848	0.2608299486945734	0.1885680244154449
ENSMUSG00000055148	0.0722239981125401	0.3025439333893162	0.3747679315018563
ENSMUSG00000058443	0.07213860052719218	0.3248641843000523	0.3970027848272445
ENSMUSG00000048911	0.07197414917431649	0.3436994948758828	0.2717253457015663
ENSMUSG00000074896	0.07163802965643878	0.3373926780858591	0.2657546484294203
ENSMUSG00000065686	0.07146559667862667	0.3441070382688772	0.2726414415902505
ENSMUSG00000031642	0.07143609013284152	0.2798539860364601	0.2084178959036186
ENSMUSG00000117924	0.07129085193096368	0.2833341703300672	0.3546250222610309
ENSMUSG00000022595	0.0712362125891502	0.2319499070305911	0.3031861196197413
ENSMUSG00000121129	0.07121776079381328	0.1856780399274273	0.114460279133614
ENSMUSG00000003541	0.071209647539658	0.209141701463308	0.280351349002966
ENSMUSG00000047501	0.07120851926344463	0.2725369796787883	0.2013284604153437
ENSMUSG00000020838	0.07118353475389338	0.3451520958627466	0.2739685611088532
ENSMUSG00000014905	0.071014862955525	0.1731389601181274	0.2441538230736524
ENSMUSG00000056025	0.0705875341697155	0.2470795360666215	0.317667070236337
ENSMUSG00000032085	0.07047549778067691	0.3681727576152034	0.2976972598345265
ENSMUSG00000040675	0.0703997384923622	0.2092350093091926	0.2796347478015548
ENSMUSG00000099041	0.07034399303242903	0.2739537522221656	0.2036097591897366
ENSMUSG00000069763	0.0702439758215731	0.3672196507836799	0.2969756749621068
ENSMUSG00000049580	0.07010588281766109	0.184856133604525	0.2549620164221861
ENSMUSG00000119011	0.06989408890409993	0.2604945564482344	0.3303886453523343
ENSMUSG00000051262	0.0698275249972955	0.2807349307020249	0.3505624556993204
ENSMUSG00000008348	0.06955994744291766	0.3073508600577922	0.3769108075007099
