gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000029771	0.026303905096827895	0.2290744064091473	0.2027705013123194
ENSMUSG00000004263	0.02628199154338659	0.1585495434114165	0.1848315349548031
ENSMUSG00000077714	0.02623822338924492	0.214008687765107	0.1877704643758621
ENSMUSG00000119892	0.026234108791022198	0.2288781376680846	0.2551122464591068
ENSMUSG00000036896	0.02622409816059429	0.2455764292815958	0.2718005274421901
ENSMUSG00000047844	0.026211507666588113	0.2230016910325621	0.2492131986991502
ENSMUSG00000074063	0.026159934784820982	0.294126035227261	0.26796610044244
ENSMUSG00000000359	0.026129866009551805	0.2725277227280955	0.2986575887376473
ENSMUSG00000033880	0.026008386543478645	0.3535709457469872	0.3275625592035086
ENSMUSG00000067288	0.025946069755495904	0.2909731017780659	0.3169191715335618
ENSMUSG00000115161	0.025900582508765813	0.259293571863909	0.2333929893551432
ENSMUSG00000017002	0.025879109644749432	0.2570716758004918	0.2829507854452412
ENSMUSG00000034450	0.025862280754940348	0.3501030058135641	0.3759652865685045
ENSMUSG00000038400	0.025759458500981214	0.1695573720259501	0.1953168305269313
ENSMUSG00000020598	0.02575663013345192	0.2623031427236654	0.2880597728571173
ENSMUSG00000037053	0.025752901848440313	0.2559392702896588	0.2816921721380991
ENSMUSG00000064945	0.025742176336834593	0.1821752353191743	0.1564330589823397
ENSMUSG00000038677	0.02569080177609878	0.2033032959894649	0.1776124942133661
ENSMUSG00000033569	0.025667295078192903	0.2182160336731868	0.2438833287513797
ENSMUSG00000060131	0.025656447711938396	0.1769005606175722	0.1512441129056338
ENSMUSG00002076601	0.02565008773539161	0.1049802975022381	0.1306303852376297
ENSMUSG00000032602	0.02561316066592062	0.2231208038868666	0.2487339645527872
ENSMUSG00000044708	0.025603246721014467	0.2728465340178163	0.2472432872968018
ENSMUSG00000028780	0.025586523649143517	0.1606808240764186	0.1862673477255621
ENSMUSG00000032902	0.025582692655401196	0.1926422248835039	0.2182249175389051
ENSMUSG00000016200	0.0255341617854431	0.1026018740307976	0.0770677122453545
ENSMUSG00000102559	0.02548667381483219	0.2204406605368775	0.1949539867220453
ENSMUSG00000032193	0.02548519007853141	0.1403215943903851	0.1148364043118537
ENSMUSG00000084786	0.025451896094717485	0.2832756470976215	0.257823751002904
ENSMUSG00000071637	0.0254417059422149	0.2760885517268706	0.2506468457846557
ENSMUSG00000057337	0.02544069057322379	0.2905322793371915	0.2650915887639677
ENSMUSG00000035121	0.02540178519216918	0.2685992588993442	0.2940010440915134
ENSMUSG00000091021	0.02539921406123169	0.371431766111164	0.3968309801723957
ENSMUSG00000055782	0.02537066682259348	0.2959239598272504	0.3212946266498439
ENSMUSG00000031939	0.02535039091635216	0.2974605917029299	0.2721102007865777
ENSMUSG00000024130	0.02530930274279153	0.2827904729249707	0.2574811701821792
ENSMUSG00000104960	0.025277100016662224	0.2326588852433602	0.2579359852600224
ENSMUSG00000021135	0.025248390630829898	0.3215754410774847	0.3468238317083146
ENSMUSG00000079523	0.02523609575242189	0.1485202701729959	0.1737563659254178
ENSMUSG00000106087	0.025235044165423187	0.2055035652195847	0.2307386093850079
ENSMUSG00000052563	0.02521628827739797	0.3203522759909896	0.2951359877135916
ENSMUSG00000036083	0.0251676478582874	0.140874881545689	0.1157072336874016
ENSMUSG00000031673	0.025158915362221285	0.234809852579357	0.2096509372171357
ENSMUSG00000039001	0.025156422221074115	0.2288752252265837	0.2540316474476578
ENSMUSG00000033475	0.025130547867327435	0.3100466408720853	0.3351771887394127
ENSMUSG00000022562	0.0251149356707034	0.1345377632248872	0.1094228275541838
ENSMUSG00000070473	0.025105189858211002	0.2380503941936496	0.2129452043354386
ENSMUSG00000021464	0.0250941129943332	0.1468197208130484	0.1719138338073816
ENSMUSG00000054555	0.02508827599786112	0.2930866082742673	0.2679983322764062
ENSMUSG00000104030	0.025035178146925297	0.280884205509316	0.3059193836562413
ENSMUSG00000066026	0.025027171782955687	0.1499907660470053	0.1249635942640496
ENSMUSG00000098557	0.024980705156519012	0.3636738331071646	0.3386931279506456
ENSMUSG00000058740	0.024853638639785597	0.1144224323514392	0.1392760709912248
ENSMUSG00000044819	0.024841714796690728	0.2844973478220567	0.259655633025366
ENSMUSG00000023341	0.024827929664092224	0.2599301441219795	0.2351022144578873
ENSMUSG00000033209	0.024803405517799693	0.2111429735867117	0.186339568068912
ENSMUSG00000027469	0.024782058173044602	0.077225365562872	0.1020074237359166
ENSMUSG00000028927	0.024768853704557003	0.2009497182927141	0.1761808645881571
ENSMUSG00000022010	0.0247687881057351	0.2093438386303004	0.1845750505245653
ENSMUSG00000090877	0.024753386026125784	0.1451095743902243	0.1203561883640985
ENSMUSG00000031642	0.0247305243634022	0.199496789292856	0.2242273136562582
ENSMUSG00000058672	0.024663665196082873	0.2494263107129459	0.2740899759090288
ENSMUSG00000021508	0.024633502061366996	0.3022397986000332	0.2776062965386662
ENSMUSG00000020654	0.02460866202658968	0.2768121225907659	0.2522034605641762
ENSMUSG00000064358	0.024595384699213962	0.2839145218462282	0.2593191371470142
ENSMUSG00000067818	0.02457824417363158	0.2405939842597644	0.2160157400861328
ENSMUSG00000044986	0.024575586451132392	0.3000679012022086	0.324643487653341
ENSMUSG00000091705	0.02453525093082662	0.2357898602172215	0.2112546092863949
ENSMUSG00000090634	0.024534033973482305	0.2109394876458591	0.1864054536723768
ENSMUSG00000034771	0.0245160251121002	0.0907427015732232	0.066226676461123
ENSMUSG00000024781	0.024502975085216594	0.2528516888650318	0.2773546639502484
ENSMUSG00000085860	0.024473273920639804	0.3101693736082305	0.3346426475288703
ENSMUSG00000006200	0.024456350872441607	0.2462274260332952	0.2706837769057368
ENSMUSG00000034926	0.02444651442241419	0.3203795820674183	0.2959330676450041
ENSMUSG00000026202	0.024420589127284897	0.328060887532362	0.3036402984050771
ENSMUSG00000071537	0.024381495862162095	0.2179803046304086	0.1935988087682465
ENSMUSG00000108655	0.024322587622655198	0.0967862974909666	0.0724637098683114
ENSMUSG00000065226	0.024278724406886193	0.1461031542482173	0.1218244298413311
ENSMUSG00000087935	0.024218944458761604	0.0915902259520419	0.0673712814932803
ENSMUSG00000029414	0.024218623266713896	0.0780219516501659	0.1022405749168798
ENSMUSG00000003541	0.024217282944420465	0.2509499524607163	0.2267326695162958
ENSMUSG00000028527	0.02420462891728381	0.2623163100254352	0.2381116811081514
ENSMUSG00000030319	0.024167279387199092	0.0913466148151312	0.1155138942023303
ENSMUSG00000077505	0.024163610094760007	0.0861816487544707	0.1103452588492307
ENSMUSG00000098306	0.024111822509699288	0.2637404145268306	0.2878522370365299
ENSMUSG00000051517	0.024101152882436694	0.2309043417549433	0.25500549463738
ENSMUSG00000040272	0.024096475764140868	0.2907024513757676	0.3147989271399085
ENSMUSG00000064215	0.02409154104273331	0.2679877810030124	0.2920793220457457
ENSMUSG00000039037	0.024061887634361095	0.1363418763130922	0.1604037639474533
ENSMUSG00000050621	0.023977916806126487	0.1371343705921654	0.1611122873982919
ENSMUSG00000059534	0.023974586906024498	0.1309077950923569	0.1069332081863324
ENSMUSG00000035885	0.0239126549976163	0.4012442033710829	0.3773315483734666
ENSMUSG00000022372	0.023910886499885597	0.2156129542636811	0.1917020677637955
ENSMUSG00000009418	0.023864479210854217	0.1307397900813914	0.1546042692922456
ENSMUSG00000021509	0.023855451375673797	0.2200856781959562	0.24394112957163
ENSMUSG00000031844	0.0238464463291935	0.1751466380742308	0.1513001917450373
ENSMUSG00000055866	0.0238444106549367	0.2038131760026524	0.2276575866575891
ENSMUSG00000040249	0.02384037361557001	0.216767139479816	0.240607513095386
ENSMUSG00000048120	0.0238050810098812	0.084434981546854	0.1082400625567352
ENSMUSG00000020911	0.023781517892591864	0.291908803783717	0.2681272858911251
ENSMUSG00000051166	0.023780048480196436	0.3022140309862421	0.2784339825060457
ENSMUSG00000049539	0.023769375438931706	0.2484254572880672	0.2246560818491355
ENSMUSG00000027699	0.023650921715610118	0.3329342836607053	0.3092833619450952
ENSMUSG00000031461	0.02355860914503627	0.2601963524804442	0.2837549616254805
ENSMUSG00000020774	0.0235413184718285	0.2090435825432559	0.1855022640714274
ENSMUSG00000040943	0.0234878786973943	0.2271072478400665	0.2036193691426722
ENSMUSG00000050071	0.023476512745934597	0.3234311818484529	0.3469076945943875
ENSMUSG00000032418	0.023437933210210204	0.1959399759131813	0.2193779091233915
ENSMUSG00000021290	0.02342111933871821	0.2859074357389285	0.2624863164002103
ENSMUSG00000003477	0.02341587676834861	0.2648840093319465	0.2414681325635979
ENSMUSG00000026971	0.023403066391700866	0.2904249042840509	0.26702183789235
ENSMUSG00000092500	0.023399541952292324	0.2138416360711161	0.2372411780234084
ENSMUSG00000017493	0.023399057636412895	0.2247487468374578	0.2481478044738707
ENSMUSG00000030268	0.02338977959304911	0.2277181178550613	0.2511078974481104
ENSMUSG00000093789	0.023353247924522397	0.1914533733713533	0.1681001254468309
ENSMUSG00000012187	0.023343625899186704	0.3111306081597114	0.2877869822605247
ENSMUSG00000105388	0.023274187423653614	0.2189584730737283	0.2422326604973819
ENSMUSG00000041741	0.0232275953629435	0.1407395051295611	0.1175119097666176
ENSMUSG00000089809	0.02321507052780672	0.2458482076332207	0.222633137105414
ENSMUSG00000070167	0.023195630094620195	0.2499122587889265	0.2267166286943063
ENSMUSG00000047330	0.023179357263673706	0.2753380696596877	0.252158712396014
ENSMUSG00000047793	0.023170052285288317	0.2581773372956838	0.2350072850103955
ENSMUSG00000064382	0.023165763655202204	0.2273116612312495	0.2504774248864517
ENSMUSG00000041577	0.02315271676253941	0.1822120832833228	0.1590593665207834
ENSMUSG00000023905	0.023138832055899505	0.2465927635599792	0.2234539315040797
ENSMUSG00000025409	0.02311186260126258	0.1654759271694788	0.1423640645682162
ENSMUSG00000039579	0.02309883570486332	0.2024660877054983	0.2255649234103616
ENSMUSG00000028862	0.02308848700688443	0.2511955249856143	0.2281070379787299
ENSMUSG00000024427	0.023062110277325104	0.2060430029639426	0.1829808926866175
ENSMUSG00000031609	0.023054521524114094	0.124312526475494	0.1473670479996081
ENSMUSG00000113328	0.023015919148179298	0.2260989403581622	0.2491148595063415
ENSMUSG00000057933	0.023015748599193808	0.1667611171716194	0.1897768657708132
ENSMUSG00000078650	0.022990311547833098	0.2583638270493303	0.2353735155014972
ENSMUSG00000053862	0.022951226440197592	0.2721583247199993	0.2951095511601969
ENSMUSG00000071984	0.02287840795979762	0.2861381436452214	0.309016551605019
ENSMUSG00000040675	0.022871046512259685	0.1986717302124758	0.2215427767247355
ENSMUSG00000039646	0.02283637023890167	0.2894715259676905	0.2666351557287888
ENSMUSG00000113065	0.0228333479521306	0.2857968972596731	0.2629635493075425
ENSMUSG00000039323	0.022793601676905098	0.0878891259802935	0.1106827276571986
ENSMUSG00000029516	0.02276016376379511	0.1955253281643049	0.2182854919281
ENSMUSG00000102982	0.022672151730743106	0.1949291231415933	0.1722569714108502
ENSMUSG00000056724	0.022641552509517687	0.2439031365229989	0.2212615840134812
ENSMUSG00000037010	0.022632112737849194	0.0921263181139795	0.1147584308518287
ENSMUSG00000032128	0.022592454015958607	0.2564023701049719	0.2338099160890133
ENSMUSG00000064337	0.02258549561328349	0.170523975403437	0.1931094710167205
ENSMUSG00000016194	0.022559253344780705	0.1604000479220536	0.1829593012668343
ENSMUSG00000107390	0.022543012320853296	0.0828949577024449	0.0603519453815916
ENSMUSG00000119761	0.022542134437051303	0.2174321701029461	0.1948900356658948
ENSMUSG00000013584	0.022516150483083003	0.1815683399768376	0.2040844904599206
ENSMUSG00000097536	0.022490987847848615	0.1826938243805115	0.2051848122283601
ENSMUSG00000108884	0.022438396542672795	0.2435563734925049	0.2659947700351777
ENSMUSG00000035566	0.022406489726626594	0.245799716717666	0.2682062064442926
ENSMUSG00000073676	0.022368005483952985	0.2090894732300874	0.1867214677461344
ENSMUSG00000020620	0.022347325608654295	0.1808751620184148	0.1585278364097605
ENSMUSG00000030022	0.022343585711112196	0.1533765857591968	0.175720171470309
ENSMUSG00000027962	0.022243360638831006	0.1775075546866377	0.1997509153254687
ENSMUSG00000045136	0.02222993985571714	0.28466130835299	0.3068912482087071
ENSMUSG00000025481	0.0222138638841326	0.1588628469251262	0.1366489830409936
ENSMUSG00000032528	0.022174300489890775	0.3865036901949963	0.4086779906848871
ENSMUSG00000046159	0.02217280319238782	0.2187941887895767	0.1966213855971889
ENSMUSG00000040964	0.02214548601553909	0.2264595053555008	0.2486049913710399
ENSMUSG00000028407	0.022130895664933287	0.2150669861688171	0.1929360905038838
ENSMUSG00000098087	0.022095321747564817	0.1575619786757743	0.1796573004233391
ENSMUSG00000022510	0.022074242140395522	0.2558942949771084	0.2338200528367129
ENSMUSG00000026365	0.022042152735206183	0.2058227329532546	0.1837805802180484
ENSMUSG00000062661	0.022001901690471393	0.3334721493086054	0.3554740509990768
ENSMUSG00000046718	0.021996596449759265	0.2779147592272885	0.2559181627775292
ENSMUSG00000013483	0.021985894372246018	0.250722024137214	0.228736129764968
ENSMUSG00000014905	0.02196700480080019	0.2074359349460155	0.2294029397468157
ENSMUSG00000017307	0.021933740377602318	0.2522776796097362	0.2742114199873385
ENSMUSG00000091345	0.021900032828336358	0.311536111439804	0.2896360786114676
ENSMUSG00000067235	0.021891878415700228	0.2958996087946597	0.2740077303789595
ENSMUSG00000042745	0.021871684960942606	0.2727775771689439	0.2509058922080013
ENSMUSG00000024065	0.02186126280111081	0.2486998780142973	0.2705611408154081
ENSMUSG00000031343	0.02184092238611568	0.3379056262978451	0.3597465486839608
ENSMUSG00000111264	0.021827203043054466	0.3166729041368296	0.2948457010937751
ENSMUSG00000061477	0.021823908246449975	0.2601646609080559	0.2819885691545059
ENSMUSG00000028967	0.021808309920427607	0.1372758946392194	0.1154675847187918
ENSMUSG00000062825	0.0217985425190671	0.2483687335361643	0.2701672760552314
ENSMUSG00000018334	0.0217622597150397	0.3508207093193348	0.3290584496042951
ENSMUSG00000040557	0.02175526590422988	0.232052306426413	0.2538075723306429
ENSMUSG00000091972	0.0217341512915879	0.1668585358014723	0.1885926870930602
ENSMUSG00000022485	0.021699386502845308	0.2063181771255164	0.2280175636283617
ENSMUSG00000048960	0.021663477602660186	0.2544762707126816	0.2328127931100214
ENSMUSG00000064841	0.021625452859944688	0.1918138532333771	0.2134393060933218
ENSMUSG00002074955	0.021621434929508687	0.2553335447649552	0.2337121098354465
ENSMUSG00000041237	0.021612051815419198	0.2113029123316493	0.2329149641470685
ENSMUSG00000019960	0.021497788081680513	0.2960608330655376	0.2745630449838571
ENSMUSG00000017146	0.021476447109518987	0.1868157991958475	0.2082922463053665
ENSMUSG00000046574	0.021459058920522217	0.159241640667755	0.1377825817472328
ENSMUSG00000071847	0.021454223821687934	0.2525251199876061	0.273979343809294
ENSMUSG00000035692	0.02145419824678879	0.2627920907621394	0.2842462890089282
ENSMUSG00000116097	0.0214360357114122	0.1260372385858998	0.147473274297312
ENSMUSG00000027361	0.02139510046417889	0.2298696450946115	0.2084745446304326
ENSMUSG00000104094	0.021362927488897815	0.1959541501293886	0.1745912226404908
ENSMUSG00000021822	0.0213618142418453	0.0913171705541854	0.0699553563123401
ENSMUSG00000038717	0.021354434932142702	0.2209927739362152	0.1996383390040725
ENSMUSG00000035202	0.021343669102203477	0.1742444333623691	0.1955881024645726
ENSMUSG00000040562	0.021334058073159468	0.2600854907401706	0.2814195488133301
ENSMUSG00000033327	0.021333110650285203	0.1857243735457995	0.2070574841960847
ENSMUSG00000065105	0.021299633111685118	0.1489142459064691	0.1702138790181542
ENSMUSG00000119577	0.021248014404267268	0.2738287555899582	0.2525807411856909
ENSMUSG00000044749	0.02124688134134639	0.1984408023427123	0.2196876836840587
ENSMUSG00000068587	0.02122475569895138	0.1589761312443042	0.1802008869432556
ENSMUSG00000026188	0.021209939454857107	0.3408692406932094	0.3196593012383523
ENSMUSG00000004988	0.021189316067522335	0.2963457941073147	0.2751564780397924
ENSMUSG00000024299	0.02116966518572702	0.2150062832596767	0.2361759484454037
ENSMUSG00000071076	0.02113027686210539	0.1610574739066685	0.1399271970445631
ENSMUSG00000079465	0.021113330585935064	0.3224245235768972	0.3435378541628323
ENSMUSG00000016252	0.021044068914177802	0.1302710820970808	0.109227013182903
ENSMUSG00000106069	0.021043458250669084	0.2674714856613621	0.246428027410693
ENSMUSG00000106099	0.020970879987077	0.223253946542864	0.244224826529941
ENSMUSG00000035186	0.020918927927832065	0.3581388702348052	0.3372199423069731
ENSMUSG00000026395	0.02089161455871061	0.1919507739743825	0.1710591594156719
ENSMUSG00000039196	0.020884834697749405	0.2123961833065012	0.2332810180042506
ENSMUSG00000031381	0.020869080122567912	0.238312874703455	0.2591819548260229
ENSMUSG00000106547	0.02085641498441909	0.3557602283143659	0.3349038133299468
ENSMUSG00000120012	0.0208366756945349	0.199883225396369	0.2207199010909039
ENSMUSG00000022382	0.020831870760871007	0.122074491097409	0.101242620336538
ENSMUSG00000059401	0.020810614438003	0.1692661824344117	0.1900767968724147
ENSMUSG00000021025	0.0207550763912229	0.1964988132156112	0.2172538896068341
ENSMUSG00000044894	0.020751230249822394	0.2568316934337243	0.2360804631839019
ENSMUSG00000021520	0.02067343795478188	0.3016279130009728	0.3223013509557547
