gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000118671	0.024059920640835675	0.3934917085708053	0.3694317879299696
ENSMUSG00000066170	0.02405942934056421	0.1073361432861859	0.0832767139456217
ENSMUSG00000084106	0.024035887854640003	0.2471220764765081	0.2230861886218681
ENSMUSG00000024065	0.023967102165792814	0.2726669801800901	0.2486998780142973
ENSMUSG00000047789	0.023898257613864382	0.2144968324737022	0.1905985748598378
ENSMUSG00000110282	0.0238827203242227	0.2104622769921206	0.1865795566678979
ENSMUSG00000053877	0.023867682240991506	0.2875486822082939	0.2636809999673024
ENSMUSG00000029925	0.0238254313569181	0.0998808517518668	0.0760554203949487
ENSMUSG00000029714	0.02365792604545841	0.1642835952726456	0.1406256692271872
ENSMUSG00000044819	0.023598656948560004	0.3080960047706167	0.2844973478220567
ENSMUSG00000039037	0.0235822989777216	0.1599241752908138	0.1363418763130922
ENSMUSG00000109555	0.023513449993025515	0.2881618869259442	0.2646484369329187
ENSMUSG00000100426	0.023477791838894202	0.3072108502159311	0.2837330583770369
ENSMUSG00000038624	0.0233673839589785	0.1678657471876174	0.1444983632286389
ENSMUSG00000021451	0.023346812829046895	0.0989462239938817	0.0755994111648348
ENSMUSG00000078920	0.023346518514563597	0.3074536447092874	0.2841071261947238
ENSMUSG00000024190	0.023239870654392092	0.2499042610338526	0.2266643903794605
ENSMUSG00000010607	0.02321661995415375	0.3909144884067425	0.3676978684525887
ENSMUSG00000040690	0.023193636877982593	0.2368835565054607	0.2136899196274781
ENSMUSG00000002997	0.02318854687748151	0.2021900588601492	0.1790015119826677
ENSMUSG00000021508	0.023187434220938608	0.3254272328209718	0.3022397986000332
ENSMUSG00000028967	0.02314786192562368	0.1604237565648431	0.1372758946392194
ENSMUSG00000104960	0.02314747042561388	0.2558063556689741	0.2326588852433602
ENSMUSG00000010044	0.02307281450043938	0.2566945120823438	0.2336216975819044
ENSMUSG00000028407	0.02297624163122791	0.238043227800045	0.2150669861688171
ENSMUSG00000047501	0.02293293762025231	0.2725369796787883	0.249604042058536
ENSMUSG00000096768	0.022880291722218005	0.1372360969597936	0.1143558052375756
ENSMUSG00000005980	0.022870527699397097	0.2240181559522288	0.2011476282528317
ENSMUSG00000037005	0.02284075322082829	0.283236161145836	0.2603954079250077
ENSMUSG00000034593	0.022810867250468103	0.3151807885052142	0.2923699212547461
ENSMUSG00000038331	0.022801936563019307	0.1078066385301637	0.0850047019671444
ENSMUSG00000104735	0.022772740652212603	0.2480514110168635	0.2252786703646509
ENSMUSG00000044156	0.02276717666764791	0.2634942584399532	0.2407270817723053
ENSMUSG00000047379	0.022710326170668288	0.0959266908985223	0.073216364727854
ENSMUSG00000055148	0.022660076741546187	0.3025439333893162	0.27988385664777
ENSMUSG00000016942	0.022656894951527506	0.1351037076194852	0.1124468126679577
ENSMUSG00000026365	0.022630155715941513	0.2284528886691961	0.2058227329532546
ENSMUSG00000020644	0.0226237693683745	0.1220156241665572	0.0993918547981827
ENSMUSG00000054675	0.022599112290796308	0.0963013758296764	0.0737022635388801
ENSMUSG00000056293	0.02257467225779	0.2464146910595586	0.2238400188017686
ENSMUSG00000043496	0.02246522081786609	0.2129605082212499	0.1904952874033838
ENSMUSG00000038777	0.02241009209964484	0.3106827927451992	0.2882727006455544
ENSMUSG00000029673	0.022322359024605	0.1075339978076421	0.0852116387830371
ENSMUSG00000045672	0.022308094223248406	0.1069810741842999	0.0846729799610515
ENSMUSG00000079277	0.022302108846884994	0.2204110518648306	0.1981089430179456
ENSMUSG00000009013	0.022273934830243314	0.3460965764097882	0.3238226415795449
ENSMUSG00000078122	0.022244793677778596	0.1827411744853738	0.1604963808075952
ENSMUSG00000034634	0.022194131769609188	0.2465392792392536	0.2243451474696444
ENSMUSG00000083012	0.022151552051201895	0.2605412934637199	0.238389741412518
ENSMUSG00002075453	0.022088509120733707	0.1952293019173601	0.1731407927966264
ENSMUSG00000059201	0.02200416379858522	0.3240845146480717	0.3020803508494865
ENSMUSG00000041801	0.021964032138730993	0.2996479058164624	0.2776838736777314
ENSMUSG00000078713	0.02193737002847812	0.2518938717391898	0.2299565017107117
ENSMUSG00000030268	0.021931933954690896	0.2496500518097522	0.2277181178550613
ENSMUSG00000053846	0.02192964381762197	0.2890566210118602	0.2671269771942382
ENSMUSG00000063787	0.02186979486233262	0.2596261554946601	0.2377563606323275
ENSMUSG00000112532	0.021839908460683483	0.1727046405773057	0.1508647321166222
ENSMUSG00000020264	0.021814508020713108	0.0991240021403478	0.0773094941196347
ENSMUSG00000020593	0.021810909023901287	0.2466980329628043	0.224887123938903
ENSMUSG00000043099	0.02176467459459029	0.112920527370576	0.0911558527759857
ENSMUSG00000027322	0.021586057893861005	0.1925250383246154	0.1709389804307544
ENSMUSG00000055415	0.021495804827596207	0.0859792415051063	0.0644834366775101
ENSMUSG00000024411	0.021473083686532293	0.1257599330858465	0.1042868493993142
ENSMUSG00000090553	0.021377111684452	0.1883272186487654	0.1669501069643134
ENSMUSG00000073530	0.021338942416727208	0.2599553580963828	0.2386164156796556
ENSMUSG00000042115	0.021329983035218797	0.1892221584421662	0.1678921754069474
ENSMUSG00000034855	0.021319964470490838	0.2832380763085091	0.2619181118380183
ENSMUSG00000064080	0.021293027541698983	0.2821836534682073	0.2608906259265083
ENSMUSG00000026712	0.021281567867749485	0.2275306941157661	0.2062491262480166
ENSMUSG00000064043	0.0212256764641848	0.1377859197038116	0.1165602432396268
ENSMUSG00000039058	0.021189213396219375	0.1795461390668185	0.1583569256705991
ENSMUSG00000023247	0.02109077659181252	0.2130515820448186	0.1919608054530061
ENSMUSG00000024972	0.021078997116159626	0.3211323880416602	0.3000533909255006
ENSMUSG00000055839	0.021067272781151558	0.296584207900315	0.2755169351191634
ENSMUSG00000023046	0.02099192482352051	0.1055333073716739	0.0845413825481534
ENSMUSG00000069917	0.020913812404371	0.0956499267379583	0.0747361143335873
ENSMUSG00000043144	0.020865487553919093	0.2089620989106839	0.1880966113567648
ENSMUSG00000052407	0.020863239375600917	0.3803632562791016	0.3595000169035007
ENSMUSG00000020053	0.020842632618631396	0.2316346821736189	0.2107920495549875
ENSMUSG00000027820	0.020819218474618498	0.0951041924771941	0.0742849740025756
ENSMUSG00000117294	0.020729035418343922	0.2851261362638902	0.2643971008455463
ENSMUSG00000030244	0.020723956917073016	0.2568477685965219	0.2361238116794489
ENSMUSG00000038094	0.020706672005745996	0.1441001435253069	0.1233934715195609
ENSMUSG00000015656	0.02069986896654069	0.2559503373298303	0.2352504683632896
ENSMUSG00000028521	0.02067568843419562	0.1803689341994378	0.1596932457652422
ENSMUSG00000000326	0.020672234848098797	0.2631203228774809	0.2424480880293821
ENSMUSG00000039304	0.020631609128085898	0.1284020838100087	0.1077704746819228
ENSMUSG00000022351	0.020590687856041207	0.2498672483150888	0.2292765604590476
ENSMUSG00000113065	0.020590280222737678	0.3063871774824108	0.2857968972596731
ENSMUSG00000114501	0.020557260076804418	0.3153375333689124	0.294780273292108
ENSMUSG00000030319	0.020548167175504797	0.111894781990636	0.0913466148151312
ENSMUSG00000056749	0.020542389744673983	0.3120943408789025	0.2915519511342285
ENSMUSG00000033634	0.020524283381467903	0.1110949124553575	0.0905706290738896
ENSMUSG00000044349	0.020509066537814397	0.2145629917249105	0.1940539251870961
ENSMUSG00000032066	0.020355303055072715	0.2619476479553629	0.2415923449002902
ENSMUSG00000047793	0.02034369327967056	0.2785210305753544	0.2581773372956838
ENSMUSG00000026827	0.02031775943832881	0.233557604851449	0.2132398454131202
ENSMUSG00000036218	0.020310888228008306	0.2006987778420237	0.1803878896140154
ENSMUSG00000031596	0.02028678846113327	0.2617577898262032	0.2414710013650699
ENSMUSG00000065208	0.020261626617157386	0.1637594703138626	0.1434978436967052
ENSMUSG00000027078	0.020257707532801705	0.0843106502287108	0.0640529426959091
ENSMUSG00000055421	0.020195134078983906	0.177651392852199	0.1574562587732151
ENSMUSG00000027496	0.02017959352210752	0.1573775011898481	0.1371979076677406
ENSMUSG00000109764	0.02017635158353631	0.3059337461425387	0.2857573945590024
ENSMUSG00000028367	0.020139278050546605	0.2939052600399988	0.2737659819894522
ENSMUSG00000065653	0.020118041613391813	0.1755847039556996	0.1554666623423078
ENSMUSG00000036777	0.020117481431270498	0.084508116241442	0.0643906348101715
ENSMUSG00000038412	0.020105372601451676	0.2690268192108395	0.2489214466093878
ENSMUSG00000040693	0.020068623688101403	0.1012651998846021	0.0811965761965007
ENSMUSG00000032602	0.020024569317463714	0.2431453732043303	0.2231208038868666
ENSMUSG00000042737	0.020016866278087297	0.2427710320594125	0.2227541657813252
ENSMUSG00000022132	0.020015158220531903	0.2160893045983352	0.1960741463778033
ENSMUSG00000040033	0.02001008359491771	0.2633663766065633	0.2433562930116456
ENSMUSG00000031609	0.01981570793645289	0.1441282344119469	0.124312526475494
ENSMUSG00000052305	0.019783371727776805	0.0860936213642843	0.0663102496365075
ENSMUSG00000019899	0.01970068444894693	0.2612759635662609	0.241575279117314
ENSMUSG00000033715	0.01955605748499109	0.2416004920538609	0.2220444345688698
ENSMUSG00000008683	0.019537891194813597	0.104738192948006	0.0852003017531924
ENSMUSG00000061527	0.019507407947900512	0.3433051922636426	0.3237977843157421
ENSMUSG00000035299	0.019492906100609303	0.111917481976857	0.0924245758762477
ENSMUSG00000074527	0.0194754049265064	0.2156618001236684	0.196186395197162
ENSMUSG00000070985	0.019469255962644497	0.1320561796563643	0.1125869236937198
ENSMUSG00000119227	0.01945326482768661	0.2733330204096473	0.2538797555819607
ENSMUSG00000033849	0.01938615457466769	0.3163050894025488	0.2969189348278811
ENSMUSG00000030111	0.0193415157023481	0.2124417683896268	0.1931002526872787
ENSMUSG00000031016	0.019333518535518596	0.1493955134340847	0.1300619948985661
ENSMUSG00000103869	0.019323722380587605	0.3026171336852533	0.2832934113046657
ENSMUSG00000058258	0.019224975658091698	0.2313350068030931	0.2121100311450014
ENSMUSG00000023915	0.019210449458406886	0.2553589939709083	0.2361485445125014
ENSMUSG00000026872	0.01918668441357671	0.123646836086318	0.1044601516727413
ENSMUSG00000054385	0.019179709330383987	0.2455548482973749	0.2263751389669909
ENSMUSG00000019942	0.0191636461291603	0.0945827301995292	0.0754190840703689
ENSMUSG00000030256	0.019154758726321996	0.2851400686326429	0.2659853099063209
ENSMUSG00000030546	0.019148475743553828	0.2779863942995012	0.2588379185559474
ENSMUSG00000077505	0.019134896426148504	0.1053165451806192	0.0861816487544707
ENSMUSG00000105985	0.01911194066742869	0.1772044468659863	0.1580925061985576
ENSMUSG00000028435	0.0190636358623531	0.101434823842891	0.0823711879805379
ENSMUSG00000025207	0.019057309652045107	0.3540597159456142	0.3350024062935691
ENSMUSG00000041431	0.019042721032468596	0.0937650746698748	0.0747223536374062
ENSMUSG00000061787	0.019039800288620096	0.1433473776257529	0.1243075773371328
ENSMUSG00000062488	0.019030766472487415	0.329319799721263	0.3102890332487756
ENSMUSG00000096929	0.019026196364889295	0.109463110772411	0.0904369144075217
ENSMUSG00000021917	0.01900957119236521	0.2683755024532502	0.249365931260885
ENSMUSG00000093989	0.018984266906571595	0.2455562596016365	0.2265719926950649
ENSMUSG00000103976	0.01897589980612302	0.2306246857847364	0.2116487859786134
ENSMUSG00000079056	0.018889146130401102	0.1228132598416105	0.1039241137112094
ENSMUSG00000077714	0.01887798071965119	0.2328866684847582	0.214008687765107
ENSMUSG00000104273	0.018835498423874386	0.1517016093045624	0.132866110880688
ENSMUSG00000074264	0.018802006242533698	0.1984892688608669	0.1796872626183332
ENSMUSG00000031343	0.01873944529769611	0.3566450715955412	0.3379056262978451
ENSMUSG00000050271	0.018712102941381786	0.2583912724095262	0.2396791694681444
ENSMUSG00000040829	0.018572532299291802	0.1417277809981386	0.1231552486988468
ENSMUSG00000031722	0.018511177382720304	0.0925764712994115	0.0740652939166912
ENSMUSG00000037625	0.018510053470135318	0.1973010634073923	0.178791009937257
ENSMUSG00000030083	0.018443563139336906	0.0797644866883639	0.061320923549027
ENSMUSG00000045092	0.0183825536964613	0.2214463963212531	0.2030638426247918
ENSMUSG00000021081	0.018344786750822295	0.3019284860295879	0.2835836992787656
ENSMUSG00000022951	0.0183175362468328	0.3180286431199201	0.2997111068730873
ENSMUSG00000117870	0.018314735036589896	0.1974590578652855	0.1791443228286956
ENSMUSG00000057836	0.018240629768886213	0.1751603894222145	0.1569197596533283
ENSMUSG00000030137	0.018159000190394792	0.2370266460301164	0.2188676458397216
ENSMUSG00000024503	0.018082721074480793	0.0876209358572805	0.0695382147827997
ENSMUSG00000028369	0.017986683190892583	0.2286224754275478	0.2106357922366552
ENSMUSG00000023120	0.01797748868460239	0.200102670049054	0.1821251813644516
ENSMUSG00000101599	0.01794570224524969	0.107819390170094	0.0898736879248443
ENSMUSG00000095545	0.017934623083394413	0.157585636694712	0.1396510136113176
ENSMUSG00000031980	0.0179244462292745	0.0881820606873066	0.0702576144580321
ENSMUSG00000022587	0.017913490005925903	0.2050013826698737	0.1870878926639478
ENSMUSG00000001517	0.017907630473921854	0.3457860107797073	0.3278783803057854
ENSMUSG00000010064	0.017848942394386183	0.1258653861535957	0.1080164437592095
ENSMUSG00000033871	0.017813624117113902	0.2737479006956343	0.2559342765785204
ENSMUSG00000056328	0.017805617951836883	0.2945251557767546	0.2767195378249177
ENSMUSG00000050621	0.017801612088106794	0.1549359826802722	0.1371343705921654
ENSMUSG00000067780	0.017797258849581804	0.160624342668133	0.1428270838185512
ENSMUSG00000030717	0.017758753902771304	0.1301654814237102	0.1124067275209389
ENSMUSG00000020423	0.017749572771967426	0.3010547136590218	0.2833051408870544
ENSMUSG00000064345	0.017710327244874202	0.1037475660602216	0.0860372388153474
ENSMUSG00000040950	0.0176879098928856	0.3417211360434974	0.3240332261506118
ENSMUSG00000036533	0.017678521740515818	0.2891093688679504	0.2714308471274346
ENSMUSG00000012187	0.017624778261559393	0.3287553864212708	0.3111306081597114
ENSMUSG00000024781	0.01762070370069463	0.2704723925657264	0.2528516888650318
ENSMUSG00000108655	0.017616368899554202	0.1144026663905208	0.0967862974909666
ENSMUSG00000109314	0.01754814875595892	0.2194126455979787	0.2018644968420198
ENSMUSG00000087042	0.017515097541404012	0.2279655164383608	0.2104504188969568
ENSMUSG00000020838	0.017493449166310016	0.3451520958627466	0.3276586466964366
ENSMUSG00000048376	0.017484768864264616	0.2353259108033566	0.217841141939092
ENSMUSG00000054072	0.017423173999693606	0.0958414546291569	0.0784182806294633
ENSMUSG00000087259	0.017414201438465504	0.0979490726153529	0.0805348711768874
ENSMUSG00000065649	0.017402619265819208	0.1673091291233674	0.1499065098575482
ENSMUSG00000036862	0.0173760293557442	0.0941956278129756	0.0768195984572314
ENSMUSG00000023036	0.017361569901337304	0.1087795357169197	0.0914179658155824
ENSMUSG00000042675	0.017357266663693027	0.2813551308382343	0.2639978641745413
ENSMUSG00000069265	0.017356100717095896	0.195000543125155	0.1776444424080591
ENSMUSG00000049134	0.017349789094745605	0.1449043567380707	0.1275545676433251
ENSMUSG00000063316	0.017323766172423816	0.2736119527615275	0.2562881865891037
ENSMUSG00000022504	0.01729509859169348	0.3316042088281777	0.3143091102364842
ENSMUSG00000027361	0.01729346125165529	0.2471631063462668	0.2298696450946115
ENSMUSG00000034796	0.017271134609524896	0.2730152110660422	0.2557440764565173
ENSMUSG00000080465	0.01713724506747291	0.2255285428915337	0.2083912978240608
ENSMUSG00000063704	0.017116840808357403	0.2433415538894149	0.2262247130810575
ENSMUSG00000062515	0.0170824428295661	0.081001464950214	0.0639190221206479
ENSMUSG00000024621	0.017045193552301774	0.289050036426109	0.2720048428738072
ENSMUSG00000025608	0.01701020512528681	0.1201763120257787	0.1031661069004919
ENSMUSG00000021876	0.017001132598876895	0.0908132040969797	0.0738120714981028
ENSMUSG00000030004	0.016970967414305593	0.2753726855174943	0.2584017181031887
ENSMUSG00000029632	0.016939470345087693	0.1304893540719957	0.113549883726908
ENSMUSG00000020309	0.016897599139592212	0.2728850638349543	0.2559874646953621
ENSMUSG00000034926	0.01687014832827799	0.3372497303956963	0.3203795820674183
ENSMUSG00000025511	0.016864615354896084	0.3304824548906542	0.3136178395357581
ENSMUSG00000027397	0.016823255578767196	0.0984416472703492	0.081618391691582
ENSMUSG00000053317	0.016806870545765698	0.1140701556220091	0.0972632850762434
ENSMUSG00000030854	0.01678216328921571	0.1360943657008898	0.1193122024116741
ENSMUSG00000036199	0.016768215216809684	0.2447741895000365	0.2280059742832268
ENSMUSG00000013483	0.016750821787084202	0.2674728459242982	0.250722024137214
ENSMUSG00000027699	0.016745571951760463	0.3496798556124658	0.3329342836607053
ENSMUSG00000046159	0.016739589630329677	0.2355337784199064	0.2187941887895767
ENSMUSG00000030291	0.016722974349653502	0.1226037536910342	0.1058807793413807
ENSMUSG00000042985	0.016712472408775908	0.1531983815843897	0.1364859091756138
ENSMUSG00000021185	0.016652163364889602	0.1384503910402167	0.1217982276753271
ENSMUSG00000048482	0.016650355890623497	0.2336706291411018	0.2170202732504783
ENSMUSG00000018427	0.016638769407337106	0.1971591042397928	0.1805203348324557
ENSMUSG00000005611	0.016617150126647218	0.3075728898004153	0.2909557396737681
ENSMUSG00000044471	0.01659692435734139	0.2525081730760998	0.2359112487187584
