gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000065637	-0.005321763929947099	0.1885680244154449	0.193889788345392
ENSMUSG00000112478	-0.0053635992389395315	0.3145493342902457	0.3199129335291852
ENSMUSG00000064451	-0.005370629905318003	0.1898862668136877	0.1952568967190057
ENSMUSG00000026712	-0.005495916007262486	0.2307323001833969	0.2362282161906594
ENSMUSG00000099041	-0.005586662360165806	0.2036097591897366	0.2091964215499024
ENSMUSG00000032115	-0.005616964657583989	0.2996312480100459	0.3052482126676299
ENSMUSG00000059336	-0.005624784697996044	0.2535643441427676	0.2591891288407636
ENSMUSG00000022797	-0.005672357233643399	0.1911520928592144	0.1968244500928578
ENSMUSG00000026473	-0.005794090404547314	0.2921866803348321	0.2979807707393794
ENSMUSG00000045672	-0.005851556145929707	0.0698579175430648	0.0757094736889945
ENSMUSG00000119520	-0.005858487619241903	0.0881588760377531	0.094017363656995
ENSMUSG00000059534	-0.005863433776587795	0.1010697744097446	0.1069332081863324
ENSMUSG00000059810	-0.005878565669165697	0.2434573022634994	0.2493358679326651
ENSMUSG00000006398	-0.006016737260273811	0.0736409819792957	0.0796577192395695
ENSMUSG00000021670	-0.006104786005883822	0.361680077583062	0.3677848635889458
ENSMUSG00000063954	-0.006113744688074407	0.0955128911669928	0.1016266358550672
ENSMUSG00000040969	-0.006130540345782198	0.2691397910951885	0.2752703314409707
ENSMUSG00000061482	-0.0061383111899087975	0.0509540204141109	0.0570923316040197
ENSMUSG00000023073	-0.006209767429169788	0.3224860264397523	0.3286957938689221
ENSMUSG00000118839	-0.0062338657567796996	0.2211792675234697	0.2274131332802494
ENSMUSG00000063681	-0.006234781983894017	0.2426199915318435	0.2488547735157375
ENSMUSG00000034522	-0.0062547276225898285	0.2656244326197272	0.271879160242317
ENSMUSG00000046082	-0.006300949944468601	0.1066019156865974	0.112902865631066
ENSMUSG00000020810	-0.006328920209209901	0.0890334825488918	0.0953624027581017
ENSMUSG00000090171	-0.006354253733123705	0.2572045032473531	0.2635587569804768
ENSMUSG00000121782	-0.006428260762911281	0.1379706474343166	0.1443989081972279
ENSMUSG00000070985	-0.006462194183164904	0.1513894367758775	0.1578516309590424
ENSMUSG00000021250	-0.006485177983560297	0.0703340616060655	0.0768192395896258
ENSMUSG00000032083	-0.0065873324673594025	0.0733510443451119	0.0799383768124713
ENSMUSG00000078922	-0.006729877702402104	0.0847868819482554	0.0915167596506575
ENSMUSG00000100975	-0.006759702484060687	0.1866431197436412	0.1934028222277019
ENSMUSG00000117748	-0.006902654740272185	0.3237822050300015	0.3306848597702737
ENSMUSG00000030319	-0.006965246345283102	0.1085486478570472	0.1155138942023303
ENSMUSG00000023046	-0.0070386857107992	0.0756130325484805	0.0826517182592797
ENSMUSG00000004460	-0.007051068229399909	0.068155714618847	0.0752067828482469
ENSMUSG00000041431	-0.007072223014221793	0.0743730637629079	0.0814452867771297
ENSMUSG00000021185	-0.007128324869321509	0.1081239786189967	0.1152523034883182
ENSMUSG00000111923	-0.007141819879591088	0.2388938998500168	0.2460357197296079
ENSMUSG00000031673	-0.007166915263564	0.2024840219535717	0.2096509372171357
ENSMUSG00000032946	-0.0071871431237116035	0.3200958940436746	0.3272830371673862
ENSMUSG00000028035	-0.007229988421454919	0.1423414650062738	0.1495714534277287
ENSMUSG00000027820	-0.007259402053724495	0.0773652919461084	0.0846246939998329
ENSMUSG00000021390	-0.007260051340276519	0.2184526763008044	0.2257127276410809
ENSMUSG00000037263	-0.007263039923847581	0.3449821365364024	0.35224517646025
ENSMUSG00000097730	-0.007265573468656597	0.1083387701127005	0.1156043435813571
ENSMUSG00000103291	-0.0072897687056247	0.2000122375310329	0.2073020062366576
ENSMUSG00000032081	-0.007363632568101894	0.0868406789594123	0.0942043115275142
ENSMUSG00000057933	-0.007394989679496311	0.1823818760913169	0.1897768657708132
ENSMUSG00000039710	-0.007531182091083	0.2081508878207255	0.2156820699118085
ENSMUSG00000060636	-0.007624176937832711	0.1125411433559848	0.1201653202938175
ENSMUSG00000022180	-0.007665216288613899	0.0713703122826144	0.0790355285712283
ENSMUSG00000038738	-0.007687056485826377	0.2426828851036659	0.2503699415894923
ENSMUSG00000086266	-0.007742317561618611	0.0949279697137222	0.1026702872753408
ENSMUSG00000119776	-0.007748298010063992	0.0653578532437611	0.0731061512538251
ENSMUSG00000021917	-0.007789611286976916	0.2539707566622329	0.2617603679492098
ENSMUSG00000028427	-0.007845545785547803	0.3132763707111337	0.3211219164966815
ENSMUSG00000071551	-0.007846160654552792	0.3358671916686382	0.343713352323191
ENSMUSG00000037474	-0.007863136132644194	0.2180292016620734	0.2258923377947176
ENSMUSG00000020460	-0.007871648835993283	0.1840532359879432	0.1919248848239365
ENSMUSG00000038094	-0.007880906496822299	0.1160759355958347	0.123956842092657
ENSMUSG00000026202	-0.007909428928684403	0.2957308694763927	0.3036402984050771
ENSMUSG00000030878	-0.007952554058116595	0.0824525687277412	0.0904051227858578
ENSMUSG00000024501	-0.007978419669920689	0.1355082745424573	0.143486694212378
ENSMUSG00000037005	-0.007983796367162177	0.3010441200672716	0.3090279164344338
ENSMUSG00000084786	-0.00798500278986089	0.2498387482130431	0.257823751002904
ENSMUSG00000071178	-0.007994562493533475	0.2069274116379876	0.2149219741315211
ENSMUSG00000026348	-0.00812174589198178	0.1378935171815688	0.1460152630735506
ENSMUSG00000059401	-0.008141347260893383	0.1819354496115213	0.1900767968724147
ENSMUSG00000026042	-0.008164326931810517	0.2503678215615744	0.2585321484933849
ENSMUSG00000121404	-0.008215231167084502	0.1498640558399861	0.1580792870070706
ENSMUSG00000033475	-0.008228421576057132	0.3269487671633556	0.3351771887394127
ENSMUSG00000000628	-0.008233206774625607	0.1797850056104486	0.1880182123850742
ENSMUSG00000019122	-0.008254731540334403	0.3113292336889386	0.319583965229273
ENSMUSG00000110558	-0.008286763823108334	0.3085845008262916	0.3168712646493999
ENSMUSG00000085860	-0.008372562149179696	0.3262700853796906	0.3346426475288703
ENSMUSG00000074634	-0.008391298483953202	0.2670163301995427	0.2754076286834959
ENSMUSG00000030987	-0.008497004974732797	0.2369223772653677	0.2454193822401005
ENSMUSG00000057722	-0.008502223670578513	0.2526960191182059	0.2611982427887844
ENSMUSG00000024538	-0.0085254554772341	0.297414353904783	0.3059398093820171
ENSMUSG00000074653	-0.008586169354277029	0.3147273280578511	0.3233134974121281
ENSMUSG00000058833	-0.008674072251559709	0.0749747948459969	0.0836488670975566
ENSMUSG00000032060	-0.008726341971613816	0.2793757801340408	0.2881021221056546
ENSMUSG00000024694	-0.008841264891145117	0.2636125542897815	0.2724538191809266
ENSMUSG00000104693	-0.008882498716048202	0.0529898425149127	0.0618723412309609
ENSMUSG00000035699	-0.0089161608280168	0.1941736805258155	0.2030898413538323
ENSMUSG00000062991	-0.008922396566619	0.2356279998165323	0.2445503963831513
ENSMUSG00000032330	-0.009059929509231901	0.1582273455073635	0.1672872750165954
ENSMUSG00000007655	-0.009069698689667505	0.258487060715155	0.2675567594048225
ENSMUSG00000121034	-0.009095394774344193	0.0885129368991412	0.0976083316734854
ENSMUSG00000035566	-0.009110477316934595	0.259095729127358	0.2682062064442926
ENSMUSG00000020793	-0.009166476587786604	0.1129253585509963	0.1220918351387829
ENSMUSG00000034456	-0.0094301759094043	0.043670072619014	0.0531002485284183
ENSMUSG00000064345	-0.0095539121438038	0.0882255366252569	0.0977794487690607
ENSMUSG00000108290	-0.009564554487150323	0.2927723981479601	0.3023369526351104
ENSMUSG00000001542	-0.009566109635538389	0.27876740671672	0.2883335163522584
ENSMUSG00000057425	-0.0095989894828023	0.0673988198822709	0.0769978093650732
ENSMUSG00000021495	-0.009632534089628803	0.237908609691822	0.2475411437814508
ENSMUSG00000022562	-0.009673103022867599	0.0997497245313162	0.1094228275541838
ENSMUSG00000063694	-0.0097008016073869	0.3162995643920902	0.3260003659994771
ENSMUSG00000064370	-0.009740341778347483	0.3158177151966568	0.3255580569750043
ENSMUSG00000006313	-0.009747305491861993	0.089306628663568	0.09905393415543
ENSMUSG00000033831	-0.0097545071984656	0.0716337969248005	0.0813883041232661
ENSMUSG00000121280	-0.009806946515433596	0.2264210556331132	0.2362280021485468
ENSMUSG00000006445	-0.009842316329115697	0.2613802362607146	0.2712225525898303
ENSMUSG00000030137	-0.009848609143882414	0.213684557294346	0.2235331664382284
ENSMUSG00000119227	-0.009911152500269416	0.2827890870917415	0.2927002395920109
ENSMUSG00000035385	-0.00991859277162399	0.2631473386004471	0.2730659313720711
ENSMUSG00000032532	-0.009919757352412684	0.3047210204055648	0.3146407777579775
ENSMUSG00000069874	-0.009941108210666794	0.0803178998670513	0.0902590080777181
ENSMUSG00000015093	-0.009973124240868214	0.3052532755739858	0.315226399814854
ENSMUSG00000013611	-0.010036226712067914	0.1188774533356026	0.1289136800476705
ENSMUSG00000030022	-0.010067273821128903	0.1656528976491801	0.175720171470309
ENSMUSG00000027469	-0.0101157543028427	0.0918916694330739	0.1020074237359166
ENSMUSG00000057863	-0.010130806150818988	0.1276301044656792	0.1377609106164982
ENSMUSG00000020953	-0.01014040317646539	0.2481856666337651	0.2583260698102305
ENSMUSG00000064254	-0.010151321549280501	0.2065007246732907	0.2166520462225712
ENSMUSG00000045193	-0.01015661135578308	0.2166684025935685	0.2268250139493516
ENSMUSG00000054052	-0.010193254804042512	0.2264602480549334	0.2366535028589759
ENSMUSG00000001506	-0.010275371209406303	0.2594205853750683	0.2696959565844746
ENSMUSG00000022840	-0.010304389552182103	0.1792998288154405	0.1896042183676226
ENSMUSG00000007080	-0.010329838296121885	0.3241930739611908	0.3345229122573127
ENSMUSG00000096956	-0.010332232277119408	0.1701366244267992	0.1804688567039186
ENSMUSG00000039956	-0.010508863948142405	0.0764751496603288	0.0869840136084712
ENSMUSG00000118734	-0.01061232342287588	0.2786157923508984	0.2892281157737743
ENSMUSG00000064655	-0.010644225773347296	0.082887575099732	0.0935318008730793
ENSMUSG00000030795	-0.0106498823304223	0.0868597563062439	0.0975096386366662
ENSMUSG00000010406	-0.01083458981196439	0.081139658181388	0.0919742479933524
ENSMUSG00000113326	-0.010853763777997294	0.2325964520480021	0.2434502158259994
ENSMUSG00000035877	-0.01088569614169721	0.268395344930971	0.2792810410726682
ENSMUSG00000051147	-0.010935151817330319	0.2048089317477451	0.2157440835650754
ENSMUSG00000100153	-0.011031365003163984	0.2441910787028581	0.2552224437060221
ENSMUSG00000028715	-0.011088705554883505	0.2168106711542867	0.2278993767091702
ENSMUSG00000041736	-0.011104059690502321	0.1560175840635752	0.1671216437540775
ENSMUSG00000002266	-0.011188867345554188	0.2825430677867053	0.2937319351322595
ENSMUSG00000041895	-0.011200353995115792	0.1304419670066135	0.1416423210017293
ENSMUSG00000104339	-0.011261852317797083	0.2686201236024674	0.2798819759202645
ENSMUSG00000027875	-0.011286616404882988	0.2224334130239619	0.2337200294288449
ENSMUSG00000114456	-0.011327399405718613	0.2025294720708489	0.2138568714765675
ENSMUSG00000046318	-0.011333019064177108	0.0784811686855039	0.089814187749681
ENSMUSG00000034371	-0.01135607423048024	0.2641139381271472	0.2754700123576274
ENSMUSG00000036602	-0.011448334406299693	0.2387589335307502	0.2502072679370499
ENSMUSG00000049539	-0.01148118067767448	0.213174901171461	0.2246560818491355
ENSMUSG00000064339	-0.011520187200454307	0.2256119435416335	0.2371321307420878
ENSMUSG00000068742	-0.011521746100777296	0.0550879384287209	0.0666096845294982
ENSMUSG00000023015	-0.011537183861670797	0.2947479513186453	0.3062851351803161
ENSMUSG00000034226	-0.011575691725176904	0.102710153416828	0.1142858451420049
ENSMUSG00000062115	-0.011638923981385996	0.320534591750623	0.332173515732009
ENSMUSG00000063903	-0.01166709927852061	0.259452693863737	0.2711197931422576
ENSMUSG00000022358	-0.011689963391017383	0.186146589810633	0.1978365532016504
ENSMUSG00000024140	-0.011717028351616476	0.3520697216577041	0.3637867500093206
ENSMUSG00000020609	-0.0117819895936081	0.3193530744959587	0.3311350640895668
ENSMUSG00000069310	-0.011840702564173494	0.2485354515465588	0.2603761541107323
ENSMUSG00000079165	-0.011845250551002884	0.311368999239218	0.3232142497902209
ENSMUSG00000013236	-0.011888321479663011	0.2404641118605309	0.2523524333401939
ENSMUSG00000111212	-0.011953188379206087	0.2415771395946079	0.253530327973814
ENSMUSG00000002346	-0.011962049741349318	0.1403072690321422	0.1522693187734915
ENSMUSG00000028836	-0.012020583948493285	0.1492197798216033	0.1612403637700966
ENSMUSG00000104293	-0.012023002576281583	0.3381102519484882	0.3501332545247698
ENSMUSG00000055827	-0.0120675681429247	0.2697413977884814	0.2818089659314061
ENSMUSG00000119996	-0.01212466980992899	0.1626805568012759	0.1748052266112049
ENSMUSG00000024610	-0.012142854232928879	0.3102346774580486	0.3223775316909775
ENSMUSG00000037692	-0.012202573180540022	0.1351028455987968	0.1473054187793368
ENSMUSG00000031075	-0.012208031739474712	0.3305762975623312	0.3427843293018059
ENSMUSG00000045996	-0.012230656011221974	0.2083815443124699	0.2206122003236919
ENSMUSG00000091021	-0.012272329485715827	0.3845586506866799	0.3968309801723957
ENSMUSG00000029414	-0.012319446800337489	0.0899211281165423	0.1022405749168798
ENSMUSG00000077505	-0.012484734409891105	0.0978605244393396	0.1103452588492307
ENSMUSG00000037266	-0.01250296379634419	0.3168215904133748	0.329324554209719
ENSMUSG00000070392	-0.012568282503838693	0.1132651552559694	0.1258334377598081
ENSMUSG00000030546	-0.012637422421620526	0.2411505874077981	0.2537880098294186
ENSMUSG00000052698	-0.01274230286912792	0.2563503147005979	0.2690926175697258
ENSMUSG00000034875	-0.012801297093909425	0.263705739372261	0.2765070364661704
ENSMUSG00000073640	-0.012936966330013996	0.064233415127953	0.077170381457967
ENSMUSG00000048120	-0.012943553526639895	0.0952965090300953	0.1082400625567352
ENSMUSG00000031919	-0.012945658027342266	0.2881585837262191	0.3011042417535614
ENSMUSG00000031700	-0.01309488165646	0.3325041951764775	0.3455990768329375
ENSMUSG00000032758	-0.013104629186512617	0.2982225367451351	0.3113271659316477
ENSMUSG00000019464	-0.013206703087641089	0.120571995013578	0.1337786981012191
ENSMUSG00000017002	-0.013222782879318606	0.2697280025659226	0.2829507854452412
ENSMUSG00000061780	-0.01323630352498742	0.1369501102016442	0.1501864137266316
ENSMUSG00000041959	-0.013244426826268002	0.162723991574534	0.175968418400802
ENSMUSG00000051483	-0.013273032354717718	0.2317440490528143	0.245017081407532
ENSMUSG00000064380	-0.013284300684052008	0.2956869944907579	0.3089712951748099
ENSMUSG00000119577	-0.013300311096466594	0.2392804300892243	0.2525807411856909
ENSMUSG00000074264	-0.013461286867054306	0.177617969490117	0.1910792563571713
ENSMUSG00000048142	-0.013549010232645903	0.2133067460228568	0.2268557562555027
ENSMUSG00000055254	-0.013581878431178307	0.1070463719257512	0.1206282503569295
ENSMUSG00000029066	-0.013871641074452823	0.1304332272597173	0.1443048683341701
ENSMUSG00000030409	-0.013879435642160515	0.2012288530494939	0.2151082886916544
ENSMUSG00000015468	-0.013880181752732992	0.0750292228892828	0.0889094046420158
ENSMUSG00000057098	-0.013912189254117996	0.1013777264551291	0.1152899157092471
ENSMUSG00000085683	-0.013962439361474399	0.2838842946655205	0.2978467340269949
ENSMUSG00000079042	-0.014026785541927989	0.2939170355192653	0.3079438210611933
ENSMUSG00000113598	-0.014126198311404797	0.1342358708355126	0.1483620691469174
ENSMUSG00000024966	-0.014130553259367629	0.2502728792195896	0.2644034324789572
ENSMUSG00000020904	-0.014169691362884096	0.1773331645716154	0.1915028559344995
ENSMUSG00000015962	-0.01420451168881598	0.2623907396203839	0.2765952513091999
ENSMUSG00000022206	-0.014296527411575582	0.2091334649526614	0.223429992364237
ENSMUSG00000009418	-0.014329630523019415	0.1402746387692262	0.1546042692922456
ENSMUSG00000086782	-0.014438290216275892	0.0776731515172145	0.0921114417334904
ENSMUSG00000019767	-0.014483035643909625	0.27677751869266	0.2912605543365696
ENSMUSG00000061742	-0.014534002419601705	0.1275492964126225	0.1420832988322242
ENSMUSG00000038415	-0.014541984675724373	0.2867024577295909	0.3012444424053153
ENSMUSG00000020027	-0.014636051965311508	0.1746718306438983	0.1893078826092098
ENSMUSG00000039236	-0.014747302575143617	0.3533277811977466	0.3680750837728902
ENSMUSG00000038775	-0.01485009270586532	0.1694800382444571	0.1843301309503224
ENSMUSG00000023009	-0.01496411172098211	0.1794745266382082	0.1944386383591903
ENSMUSG00000037010	-0.014976515755602104	0.0997819150962266	0.1147584308518287
ENSMUSG00000031609	-0.01504994244507879	0.1323171055545293	0.1473670479996081
ENSMUSG00000020911	-0.01515192479285532	0.2529753610982698	0.2681272858911251
ENSMUSG00000021135	-0.015269805925080815	0.3315540257832338	0.3468238317083146
ENSMUSG00000021081	-0.015310748052745626	0.3033868825259668	0.3186976305787124
ENSMUSG00000022598	-0.015467467716168692	0.0978139885366588	0.1132814562528275
ENSMUSG00000030096	-0.015544290968845603	0.2214546085402625	0.2369988995091081
ENSMUSG00000009927	-0.01555892475683529	0.2387345786775349	0.2542935034343702
ENSMUSG00000034450	-0.01566508791993998	0.3603001986485645	0.3759652865685045
ENSMUSG00000069763	-0.01567630441368628	0.2969756749621068	0.3126519793757931
ENSMUSG00000029771	-0.01568788061089532	0.1870826207014241	0.2027705013123194
ENSMUSG00000108954	-0.015715408524572094	0.2862416184534254	0.3019570269779975
ENSMUSG00000035121	-0.01574811579176122	0.2782529282997522	0.2940010440915134
ENSMUSG00000067144	-0.015758890890487903	0.1982982958561449	0.2140571867466328
ENSMUSG00000032902	-0.015759827047050506	0.2024650904918546	0.2182249175389051
ENSMUSG00000031642	-0.01580941775263961	0.2084178959036186	0.2242273136562582
ENSMUSG00000002808	-0.016029158890891626	0.2646333677387366	0.2806625266296282
ENSMUSG00000024561	-0.0161314586603767	0.0639364847362178	0.0800679433965945
ENSMUSG00000066687	-0.016259373249530598	0.0769004525129463	0.0931598257624769
ENSMUSG00000036781	-0.01627980838945109	0.226075842742783	0.2423556511322341
ENSMUSG00000048482	-0.016501461169958015	0.2119550445150539	0.2284565056850119
ENSMUSG00000040998	-0.016503591105419102	0.3427461718824305	0.3592497629878496
ENSMUSG00000056162	-0.016519598113703293	0.2358672229223635	0.2523868210360668
ENSMUSG00000021336	-0.01654017903777258	0.2422892605509214	0.258829439588694
ENSMUSG00000028976	-0.01665000327604639	0.0714370355102816	0.088087038786328
ENSMUSG00000029108	-0.016722377535666993	0.2447063036516158	0.2614286811872828
ENSMUSG00000040016	-0.016774254202439415	0.2208721648746399	0.2376464190770793
ENSMUSG00000055333	-0.016860146057640468	0.2553247656534831	0.2721849117111236
ENSMUSG00000121785	-0.016865312390901	0.2895501660013618	0.3064154783922628
ENSMUSG00000095098	-0.016869519876445416	0.2189968093605633	0.2358663292370087
ENSMUSG00000028327	-0.016883637940421692	0.3222815807801836	0.3391652187206053
ENSMUSG00000056724	-0.016899807455508092	0.2043617765579731	0.2212615840134812
ENSMUSG00000031710	-0.0169595273466574	0.2141019014957023	0.2310614288423597
ENSMUSG00000071528	-0.017196627845280033	0.3557161046857621	0.3729127325310421
ENSMUSG00000024393	-0.017279620628033995	0.0659545186941735	0.0832341393222075
ENSMUSG00000085385	-0.017337278278659413	0.2194777011846498	0.2368149794633092
ENSMUSG00000029602	-0.01737792367620769	0.0835962749675667	0.1009741986437744
ENSMUSG00000079056	-0.01743275786017029	0.0885629640247761	0.1059957218849464
ENSMUSG00000042306	-0.01743584958594549	0.1683653601793214	0.1858012097652669
ENSMUSG00000020381	-0.017438779800286006	0.1018157774790901	0.1192545572793761
ENSMUSG00000031016	-0.0174716528579322	0.1400849995232775	0.1575566523812097
ENSMUSG00000074063	-0.017534666716010006	0.25043143372643	0.26796610044244
ENSMUSG00000033533	-0.017609842868957504	0.237835058221186	0.2554449010901435
ENSMUSG00000055116	-0.017626324914081892	0.1223457634570583	0.1399720883711402
ENSMUSG00000025290	-0.01775251696501451	0.2382880140686352	0.2560405310336497
ENSMUSG00000043099	-0.0178151857495064	0.0805360801951097	0.0983512659446161
ENSMUSG00000079710	-0.01792441969863391	0.122261161636757	0.1401855813353909
ENSMUSG00000022382	-0.01794404282902219	0.0832985775075158	0.101242620336538
ENSMUSG00000023031	-0.017989559970624097	0.2298864311937167	0.2478759911643408
ENSMUSG00000070348	-0.018044432074190042	0.2933595361945501	0.3114039682687401
ENSMUSG00000108214	-0.018058410198032893	0.3714295481059579	0.3894879583039908
ENSMUSG00000036896	-0.01806062297936767	0.2537399044628224	0.2718005274421901
ENSMUSG00000027488	-0.018093454780869322	0.2548880028260273	0.2729814576068966
ENSMUSG00000021876	-0.0181903737262743	0.0758377192444496	0.0940280929707239
ENSMUSG00000000359	-0.018296510011448608	0.2803610787261987	0.2986575887376473
ENSMUSG00000042043	-0.018302711104642794	0.0902529866405564	0.1085556977451992
ENSMUSG00000049511	-0.01831805255588781	0.2839126427892544	0.3022306953451422
ENSMUSG00000079357	-0.018357154391197006	0.2749158397023367	0.2932729940935337
ENSMUSG00000070304	-0.018363091906854312	0.2495710958609566	0.2679341877678109
ENSMUSG00000022371	-0.018467504679194502	0.2647232812732694	0.2831907859524639
ENSMUSG00000022500	-0.018471084686336	0.1207242081060111	0.1391952927923471
ENSMUSG00000030278	-0.018486517114884887	0.2151637789239503	0.2336502960388352
ENSMUSG00000079523	-0.018497611748083093	0.1552587541773347	0.1737563659254178
ENSMUSG00000057137	-0.018570910840815497	0.2316490146745588	0.2502199255153743
ENSMUSG00000030935	-0.0186492082399064	0.2586747051338495	0.2773239133737559
ENSMUSG00000030513	-0.018675036905626025	0.1891240715336933	0.2077991084393193
ENSMUSG00000040473	-0.018755819335179724	0.3065581644971242	0.3253139838323039
ENSMUSG00000059901	-0.01876884107723789	0.240489752266507	0.2592585933437449
ENSMUSG00000108256	-0.018769380778616118	0.2295294241316494	0.2482988049102655
ENSMUSG00000032254	-0.018802958336671116	0.2684627837356285	0.2872657420722996
ENSMUSG00000121353	-0.018990682825393457	0.3438898445078398	0.3628805273332333
ENSMUSG00000029321	-0.019011645976954317	0.2821315215616745	0.3011431675386288
ENSMUSG00000118837	-0.019235871540550176	0.2087874149598621	0.2280232865004123
ENSMUSG00000048636	-0.01923724191066889	0.2939131544184896	0.3131503963291585
ENSMUSG00000024065	-0.01934008049136371	0.2512210603240444	0.2705611408154081
ENSMUSG00000025735	-0.019385096829586695	0.191045090337957	0.2104301871675437
ENSMUSG00000048154	-0.019407698644137106	0.2058675284437462	0.2252752270878833
ENSMUSG00000005107	-0.019444017304502514	0.2626227878180917	0.2820668051225942
ENSMUSG00000024866	-0.0194906623700693	0.1216619639480242	0.1411526263180935
ENSMUSG00000028003	-0.019499284390789295	0.2417886016294536	0.2612878860202429
ENSMUSG00000047789	-0.019527213808147592	0.2114108618605199	0.2309380756686675
ENSMUSG00000039623	-0.019557495458561724	0.3222689626664518	0.3418264581250135
ENSMUSG00000029561	-0.0195760824501231	0.3071007578878423	0.3266768403379654
ENSMUSG00000041220	-0.01963225123086032	0.249622920884794	0.2692551721156543
ENSMUSG00000055866	-0.019641400545487603	0.2080161861121015	0.2276575866575891
ENSMUSG00000098934	-0.019673844733235205	0.0790519175703646	0.0987257623035998
ENSMUSG00000022679	-0.01967697338027849	0.2468067711994225	0.266483744579701
ENSMUSG00000006154	-0.019791151262153694	0.2722644570885698	0.2920556083507235
ENSMUSG00000022262	-0.019799426692951205	0.3008279261738625	0.3206273528668137
ENSMUSG00000030769	-0.019838243857144888	0.2994450861349417	0.3192833299920866
ENSMUSG00000018476	-0.01986682035229481	0.2493892990764906	0.2692561194287854
ENSMUSG00000020641	-0.01992557865453498	0.2611092238677411	0.2810348025222761
ENSMUSG00000037152	-0.020074774333595335	0.3124070780320617	0.332481852365657
ENSMUSG00000102918	-0.020106381572225773	0.2877670601771694	0.3078734417493952
ENSMUSG00000027339	-0.02027054145455412	0.2331975588945465	0.2534681003491006
ENSMUSG00000024208	-0.020379535978297614	0.2851532776366636	0.3055328136149612
ENSMUSG00000001986	-0.0203960661017748	0.3319103970661142	0.352306463167889
ENSMUSG00000062727	-0.020398255381104596	0.1522861237360028	0.1726843791171074
ENSMUSG00000021751	-0.020451576858465714	0.1669945158206507	0.1874460926791164
ENSMUSG00000056755	-0.020516871199435793	0.3099681482809356	0.3304850194803714
ENSMUSG00000041164	-0.020554930700138696	0.1945666876305373	0.215121618330676
ENSMUSG00000106547	-0.020566556290857185	0.3143372570390896	0.3349038133299468
ENSMUSG00000020838	-0.020623446973068893	0.2739685611088532	0.2945920080819221
ENSMUSG00000022595	-0.020867540226246817	0.3031861196197413	0.3240536598459881
ENSMUSG00000072664	-0.020895840604571392	0.189699938777843	0.2105957793824144
ENSMUSG00000119320	-0.020907903301771308	0.2391305782827047	0.260038481584476
ENSMUSG00000020599	-0.021009576408793196	0.3081739169340547	0.3291834933428479
ENSMUSG00000031808	-0.021145362803714207	0.2561216486880192	0.2772670114917334
ENSMUSG00000105388	-0.021290094836143914	0.220942565661238	0.2422326604973819
ENSMUSG00000008307	-0.021310899840669806	0.1760223306992824	0.1973332305399522
ENSMUSG00000002409	-0.02146703414411319	0.0923566683527537	0.1138237024968669
ENSMUSG00000105442	-0.021661599615015903	0.268814795175711	0.2904763947907269
ENSMUSG00000028937	-0.02178744408795219	0.2600122192081453	0.2817996632960975
ENSMUSG00000022579	-0.022085151105277617	0.246985653873919	0.2690708049791966
ENSMUSG00000017929	-0.02211930252413649	0.2495329666713966	0.2716522691955331
ENSMUSG00000023886	-0.02218545011250861	0.2474618484182592	0.2696472985307678
ENSMUSG00000089665	-0.022267300913350496	0.2567249062924674	0.2789922072058179
ENSMUSG00000050621	-0.0223122772404806	0.1388000101578113	0.1611122873982919
ENSMUSG00000060938	-0.02243790988053096	0.2570937401913682	0.2795316500718992
ENSMUSG00000120174	-0.022477775632954	0.2958570072075321	0.3183347828404861
ENSMUSG00000061028	-0.02251378032383239	0.3158731012120196	0.338386881535852
ENSMUSG00000019894	-0.022561917608133808	0.3733434305630339	0.3959053481711677
ENSMUSG00000061353	-0.022583565587096066	0.3752955000337159	0.397879065620812
ENSMUSG00000079480	-0.022590814011986787	0.2331421007368716	0.2557329147488584
ENSMUSG00000074170	-0.022702319318882003	0.2984528466268206	0.3211551659457026
ENSMUSG00000048911	-0.022709554776204677	0.2717253457015663	0.294434900477771
ENSMUSG00000038264	-0.022804190518199874	0.2266098894432972	0.2494140799614971
ENSMUSG00000120233	-0.0228947446827448	0.1913093076471799	0.2142040523299247
ENSMUSG00000006386	-0.022913187623236603	0.0787618701641289	0.1016750577873655
ENSMUSG00000016194	-0.023338707292581307	0.159620593974253	0.1829593012668343
ENSMUSG00000022033	-0.023358256927676624	0.2379412630722822	0.2612995199999588
ENSMUSG00000108884	-0.023397296085145597	0.2425974739500321	0.2659947700351777
ENSMUSG00000116993	-0.023399712634302572	0.2411890853322584	0.264588797966561
ENSMUSG00000044156	-0.023599479311620986	0.2647075639506678	0.2883070432622888
ENSMUSG00000028262	-0.023637762099401494	0.2978912524264471	0.3215290145258486
ENSMUSG00000045294	-0.023783242695945478	0.2309195302444044	0.2547027729403499
ENSMUSG00000067377	-0.023821481762896002	0.2001659713837204	0.2239874531466164
ENSMUSG00000033763	-0.0240066007884098	0.2087098481188169	0.2327164489072267
ENSMUSG00000103651	-0.024045228788115602	0.2961067375986951	0.3201519663868107
ENSMUSG00000051669	-0.024115447558254108	0.0837590426644468	0.1078744902227009
ENSMUSG00000026602	-0.02415455089581542	0.2009529309506869	0.2251074818465023
ENSMUSG00000065778	-0.0241623168321973	0.1962346334698446	0.2203969503020419
ENSMUSG00000021278	-0.024252453733344947	0.2643513387448084	0.2886037924781533
ENSMUSG00000075520	-0.024285181043096293	0.2884984127845533	0.3127835938276496
