gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000025574	100	-0.03233280479907974	-0.08711565106058741	0.9999989435847934	1.0
ENSMUSG00000037892	88	-0.024067062139511423	-0.02379927551499396	0.9999989535855165	1.0
ENSMUSG00000021876	134	-0.049894063919782836	-0.10834659101388151	0.9999989558622214	1.0
ENSMUSG00000003949	84	0.010959964990616088	0.014185474871591674	0.9999989582449406	1.0
ENSMUSG00000024650	129	0.11162313222884847	0.15521919642946264	0.9999990747623186	1.0
ENSMUSG00000051149	107	-0.02834795117378217	-0.047356154953326825	0.9999990821454531	1.0
ENSMUSG00000054999	193	-0.027487336099148302	-0.05671282384385799	0.9999991289440897	1.0
ENSMUSG00000049134	106	-0.028051966428757402	-0.04824016646481351	0.9999991390630095	1.0
ENSMUSG00000107215	160	-0.18583715483546148	-0.2760796108983935	0.9999991618129077	1.0
ENSMUSG00000041220	82	-0.044583262223750884	-0.075621213197544	0.9999991815221303	1.0
ENSMUSG00000037263	146	-0.057344114035367676	-0.09929307842221653	0.9999991957250313	1.0
ENSMUSG00000036330	135	-0.009045255184174367	-0.010343672621516066	0.9999992023634987	1.0
ENSMUSG00000120913	83	0.030461406707764028	0.050605561452484904	0.9999992049003388	1.0
ENSMUSG00000007872	101	-0.05323665440082501	-0.08163112747308413	0.9999992606974547	1.0
ENSMUSG00000031278	96	-0.010376781225204034	-0.019397962894280522	0.9999992835693629	1.0
ENSMUSG00000121793	95	0.04601902663707683	0.06205446370838491	0.9999992926522755	1.0
ENSMUSG00000079262	100	-0.03713777419179724	-0.06158265226473915	0.999999303642099	1.0
ENSMUSG00000097583	107	-0.10128518342971865	-0.14029023622108217	0.9999993257829692	1.0
ENSMUSG00000024747	117	0.06982347965240374	0.11333123636769199	0.9999993454462122	1.0
ENSMUSG00000117294	94	-0.001962006092072103	0.0015417030065756204	0.9999993612522841	1.0
ENSMUSG00000041797	82	-0.00694602616131209	-0.015022643862334518	0.9999993880092591	1.0
ENSMUSG00000038375	98	0.028920952603221133	0.04926100477508617	0.9999994050365787	1.0
ENSMUSG00000050708	84	0.06780386269092642	0.11920860065156658	0.9999994097416172	1.0
ENSMUSG00000047583	105	0.009597730636597477	0.010850094452170566	0.999999455478242	1.0
ENSMUSG00000039542	232	0.005044326186179992	0.013239369936704552	0.9999994559985441	1.0
ENSMUSG00000001943	114	0.06371686458587614	0.1162770732809533	0.9999994606320649	1.0
ENSMUSG00000006538	97	0.06905892193317384	0.13536108097211805	0.9999994773627071	1.0
ENSMUSG00000048960	91	-0.0991084873676294	-0.19661886229831885	0.9999994926689663	1.0
ENSMUSG00000117098	88	0.02612010296434198	0.044515275478074594	0.9999995076702656	1.0
ENSMUSG00000052516	89	0.04409274738281984	0.0987294750926123	0.9999995282616204	1.0
ENSMUSG00000040998	81	-0.06859981752932016	-0.0867429804863522	0.9999995322599884	1.0
ENSMUSG00000041992	82	-0.020014997199177667	-0.03526334238235634	0.9999995515417577	1.0
ENSMUSG00000041237	92	0.024381104856729296	0.0339141824513678	0.9999996245344557	1.0
ENSMUSG00000040111	86	0.05660077445209065	0.08814222467521457	0.9999996292330015	1.0
ENSMUSG00000026922	91	0.11530587077140607	0.1934733752237206	0.9999996338569718	1.0
ENSMUSG00000028369	82	-0.06371431127190708	-0.09049017925008562	0.9999996380118714	1.0
ENSMUSG00000028967	115	-0.014532381296155259	-0.0258699886535743	0.9999996385057469	1.0
ENSMUSG00000034371	88	0.045275130867957765	0.06486391041703195	0.9999996491257012	1.0
ENSMUSG00000060981	81	0.1572451414540413	0.24451751783426845	0.9999996524277982	1.0
ENSMUSG00000064360	111	-0.06529864221811192	-0.10582014505401995	0.999999655278983	1.0
ENSMUSG00000035910	82	-0.006451004743576131	-0.0077591342727427945	0.9999996582291347	1.0
ENSMUSG00000027204	136	-0.1453629838768395	-0.1979281704863366	0.9999996674781785	1.0
ENSMUSG00000028464	97	0.030611583590506905	0.04679707834109479	0.9999996821912138	1.0
ENSMUSG00000021509	135	-0.093683781661094	-0.17643039349866615	0.999999704918724	1.0
ENSMUSG00000029189	81	0.01604922637343398	0.039391996435780126	0.9999997160660897	1.0
ENSMUSG00000039639	195	-0.09919046163558962	-0.21451796775896478	0.9999997292717131	1.0
ENSMUSG00000116358	234	-0.06395932026207357	-0.09068912095825588	0.9999997338017036	1.0
ENSMUSG00000067144	100	0.12633327302755828	0.16501119459656677	0.9999997356842742	1.0
ENSMUSG00000028957	80	0.0070099342614399224	0.006442287559825979	0.9999997378794786	1.0
ENSMUSG00000047281	90	0.03682870864868213	0.054324065715281034	0.9999997430572899	1.0
ENSMUSG00000105096	110	-0.07645032331347418	-0.09873883226767591	0.9999997442330828	1.0
ENSMUSG00000030587	87	0.025057403836398675	0.03871552446421755	0.9999997479495576	1.0
ENSMUSG00000038264	106	0.0539329770952469	0.07812605105213927	0.999999751982276	1.0
ENSMUSG00000045680	171	-0.0041546136140823775	-0.007116246960604768	0.9999997551178434	1.0
ENSMUSG00000031383	127	0.02768168402835842	0.04822694976312283	0.9999997761107986	1.0
ENSMUSG00000034785	178	-0.07607960496097825	-0.10164000050222524	0.9999997936789634	1.0
ENSMUSG00000064325	129	-0.014466384053229824	-0.03204893239517472	0.9999998094075595	1.0
ENSMUSG00000046699	175	0.036157570779323044	0.06257410477791553	0.9999998435324944	1.0
ENSMUSG00000102349	135	0.03149848878383766	0.06003313688652749	0.9999998491109504	1.0
ENSMUSG00000062382	88	0.020113277435302834	0.02880460620062665	0.9999998596633591	1.0
ENSMUSG00000069792	139	-0.0007643103599543696	-0.001920456942968428	0.9999998598589227	1.0
ENSMUSG00000040978	93	-0.057546132802964015	-0.11883412830741062	0.9999998610857692	1.0
ENSMUSG00000023868	172	-0.05710492953658235	-0.09775559693647531	0.999999862731179	1.0
ENSMUSG00000089281	82	-0.013989015575499779	-0.023981620180814102	0.9999998661283279	1.0
ENSMUSG00000107722	139	-0.05809733271598722	-0.1042299475914158	0.9999998673741796	1.0
ENSMUSG00000030737	90	0.013348834961652609	0.021187408081165968	0.9999998705679417	1.0
ENSMUSG00000056313	87	0.0025986641645432194	0.003740596568688071	0.999999873539943	1.0
ENSMUSG00000093445	168	-0.03833881467580834	-0.08146507967830444	0.9999998805131882	1.0
ENSMUSG00000026389	84	-0.06846340745687547	-0.10417456581931206	0.9999998854069466	1.0
ENSMUSG00000081058	190	-0.00779502689838611	-0.01394684087561696	0.9999998870715587	1.0
ENSMUSG00000054520	170	0.07629703171551194	0.10436260581091933	0.9999998897755836	1.0
ENSMUSG00000087963	80	0.05487336516380251	0.10079659910923598	0.9999998930347432	1.0
ENSMUSG00000048546	81	0.14312756061553844	0.1853590793712427	0.9999998948517583	1.0
ENSMUSG00000026489	95	0.009071540832518175	0.0099007970957697	0.9999998951566833	1.0
ENSMUSG00000046229	94	0.00012619495391760858	-7.279190619649241e-05	0.9999998979135613	1.0
ENSMUSG00000005220	153	-0.15652777552604558	-0.24340842477467126	0.9999998989576864	1.0
ENSMUSG00000050022	120	0.0013161144219334124	0.0023347650185440217	0.9999999007968229	1.0
ENSMUSG00000031283	90	0.004459116980432941	0.006332912871082597	0.9999999013669363	1.0
ENSMUSG00000075225	140	-0.046187113225459986	-0.08918570341026733	0.999999904325664	1.0
ENSMUSG00000071076	119	-0.011405578255653519	-0.02107272728006953	0.9999999056342465	1.0
ENSMUSG00000043336	87	0.07324484791606492	0.11723323485212721	0.9999999062490643	1.0
ENSMUSG00000115420	82	0.02137968279421284	0.026616959877246747	0.9999999070739505	1.0
ENSMUSG00000031167	107	-0.03434531390666931	-0.053049101830630496	0.9999999115013141	1.0
ENSMUSG00000026042	164	0.07433577254414472	0.10233182024365917	0.9999999131862138	1.0
ENSMUSG00000064351	85	-0.1003976400010286	-0.11567430615000518	0.9999999134357849	1.0
ENSMUSG00000088008	84	-0.05096142292022787	-0.08184125219046212	0.9999999135690129	1.0
ENSMUSG00000058385	131	0.04771334528923274	0.05807862063145639	0.9999999144791831	1.0
ENSMUSG00000022546	152	-0.10478014945983828	-0.20183963990869055	0.9999999212046771	1.0
ENSMUSG00000023120	87	0.02817702218890296	0.05419694609098012	0.9999999215836511	1.0
ENSMUSG00000089617	87	0.06876911669969497	0.12175222600414089	0.9999999244001323	1.0
ENSMUSG00000051811	124	0.026987482537515737	0.0487602127274856	0.9999999248034026	1.0
ENSMUSG00000041945	81	-0.027342224121094386	-0.05314549599922279	0.9999999315404456	1.0
ENSMUSG00000060678	85	0.16440370082855138	0.19893603493135942	0.9999999317458276	1.0
ENSMUSG00000031380	192	-0.0640524215996267	-0.1220158444944951	0.9999999338034865	1.0
ENSMUSG00000065637	103	-0.03296572566032272	-0.06475492179096251	0.9999999352762179	1.0
ENSMUSG00000061718	132	-0.08705390878021742	-0.18677157683277001	0.9999999375082873	1.0
ENSMUSG00000055421	89	0.006972368061540908	0.009078119278291705	0.999999938622036	1.0
ENSMUSG00000052565	108	0.07234406443312766	0.12304822506711874	0.9999999398339413	1.0
ENSMUSG00000036040	90	0.08400717228651014	0.14709528382489617	0.9999999418323262	1.0
ENSMUSG00000064254	85	0.0530471883714176	0.06828178042138301	0.999999944111803	1.0
ENSMUSG00000027331	82	-0.12712709140032336	-0.216956624296786	0.9999999460734881	1.0
ENSMUSG00000043681	90	0.005107248201966443	0.009468574329295825	0.9999999494267174	1.0
ENSMUSG00000069273	87	0.03530474901199306	0.05595341249429775	0.9999999497944704	1.0
ENSMUSG00000031328	81	-0.0442184895277028	-0.09521545182462038	0.9999999517907592	1.0
ENSMUSG00000020839	119	0.07612547278404248	0.15745989122211235	0.9999999558692095	1.0
ENSMUSG00000022579	138	-0.0829802284482864	-0.144473974681039	0.9999999588874111	1.0
ENSMUSG00000047789	100	-0.0393966898322102	-0.06379085788355376	0.9999999591381374	1.0
ENSMUSG00000001349	172	-0.008448766823859108	-0.014671675517171093	0.9999999595633573	1.0
ENSMUSG00000037071	163	0.036775153875350464	0.07046332805491518	0.9999999626579089	1.0
ENSMUSG00000047407	91	-0.040858815610408175	-0.04743079997754999	0.9999999631655352	1.0
ENSMUSG00000038418	149	-0.03982756510377148	-0.051766026279911795	0.9999999637977618	1.0
ENSMUSG00000055333	89	-0.052266764640807685	-0.09934669176557089	0.999999964213906	1.0
ENSMUSG00000024610	92	-0.05362191200256401	-0.09394334148476972	0.9999999646823352	1.0
ENSMUSG00000018166	82	0.08959761196747495	0.10972708213947355	0.9999999648008709	1.0
ENSMUSG00000032602	130	0.02417232692241627	0.03892291542342598	0.999999965198481	1.0
ENSMUSG00000021278	80	0.05652128783985822	0.08396717118394381	0.9999999660065463	1.0
ENSMUSG00000037010	93	0.004850172996519215	0.007219881517712812	0.9999999669158115	1.0
ENSMUSG00000022797	147	-0.01616507768631022	-0.027936185652641332	0.999999967968199	1.0
ENSMUSG00000085541	131	-0.04959712326526464	-0.08010764244208426	0.9999999683658316	1.0
ENSMUSG00000038305	88	-0.06429150328040155	-0.09843830986988034	0.9999999685228574	1.0
ENSMUSG00000120174	96	0.08935137689113583	0.14106623161345097	0.9999999691336818	1.0
ENSMUSG00000033863	115	0.20911707878112493	0.2826463330939557	0.999999970263849	1.0
ENSMUSG00000049539	96	-0.08585520833730752	-0.1531211898266846	0.999999970901793	1.0
ENSMUSG00000019278	105	0.019056831300258276	0.03243279931101943	0.9999999725013848	1.0
ENSMUSG00000067870	118	0.13867802284657899	0.17547987985452274	0.9999999725275345	1.0
ENSMUSG00000030769	106	-0.07744285296648823	-0.13321181897014275	0.9999999735361604	1.0
ENSMUSG00000039646	88	0.09285173714160866	0.12929264180980765	0.999999974546154	1.0
ENSMUSG00000045374	87	0.04165689386427163	0.055031614886339564	0.9999999746904388	1.0
ENSMUSG00000024066	87	-0.14964082241058516	-0.23204453706997283	0.9999999751558197	1.0
ENSMUSG00000048489	138	0.05691625997424157	0.10265062205072265	0.9999999752883828	1.0
ENSMUSG00000104737	116	0.03525902926921815	0.07002297964040338	0.9999999767636393	1.0
ENSMUSG00000024810	105	-0.04664429090917179	-0.0604671609775313	0.9999999771401359	1.0
ENSMUSG00000042029	105	-0.08188375309109694	-0.15980231427399005	0.9999999830153412	1.0
ENSMUSG00000115423	123	-0.02276575118303217	-0.03639049379356906	0.9999999831290003	1.0
ENSMUSG00000059146	110	0.03170105461031218	0.058863138153314204	0.9999999832218905	1.0
ENSMUSG00000039697	91	0.02250890433788222	0.04254112864659748	0.9999999836408165	1.0
ENSMUSG00000121783	98	0.04303372576832788	0.04081041014737298	0.999999984811748	1.0
ENSMUSG00000064368	106	-0.0778160848654815	-0.10379796055880038	0.9999999848352017	1.0
ENSMUSG00000059213	139	-0.03192123956978414	-0.07557684093144854	0.9999999850796254	1.0
ENSMUSG00000030064	91	0.01319250538945171	0.019019625473933124	0.9999999856413018	1.0
ENSMUSG00000020038	89	0.0037977736443273787	0.006919770136285399	0.999999986098023	1.0
ENSMUSG00000065947	134	-0.04213756397366562	-0.06317445282864059	0.9999999866031883	1.0
ENSMUSG00000031770	87	0.1772119918372492	0.2146282982540497	0.9999999873782242	1.0
ENSMUSG00000020846	98	-0.06053692325949642	-0.07143881021923734	0.999999987633356	1.0
ENSMUSG00000026189	93	0.002628935873509717	0.002553641638306109	0.9999999882825916	1.0
ENSMUSG00000069310	89	-0.003388825803993125	-0.004935237004489407	0.9999999883147005	1.0
ENSMUSG00000034205	174	-0.014225441077724423	-0.03518208913836213	0.9999999885920896	1.0
ENSMUSG00000033533	81	-0.0391826167702661	-0.06329817406873718	0.9999999887143525	1.0
ENSMUSG00000044674	88	0.032977254316210715	0.05463571874618572	0.9999999890832931	1.0
ENSMUSG00000028976	90	-0.013232871145009983	-0.018362573895882053	0.9999999897810712	1.0
ENSMUSG00000088185	88	0.05231293570250174	0.08551937633318797	0.9999999900709964	1.0
ENSMUSG00000038224	170	0.025943450722843354	0.03775105707842295	0.9999999902327724	1.0
ENSMUSG00000029445	104	-0.044356764853001496	-0.063708340792721	0.9999999906978746	1.0
ENSMUSG00000061742	96	0.1321023221127663	0.173301582230103	0.9999999908140659	1.0
ENSMUSG00000017493	85	-0.04138703234493691	-0.09448150890381188	0.9999999913930608	1.0
ENSMUSG00000046070	81	0.08103467114269644	0.09943766610226501	0.9999999927711142	1.0
ENSMUSG00000017307	86	0.01611382998525976	0.0239893899884511	0.9999999934321885	1.0
ENSMUSG00000002020	174	-0.09345457069575758	-0.17910993841888256	0.9999999941757469	1.0
ENSMUSG00000000682	93	-0.023997773975134605	-0.034379612509757844	0.999999994432769	1.0
ENSMUSG00000020538	110	0.02363991811871618	0.04597510964473549	0.9999999945005518	1.0
ENSMUSG00000050777	110	-0.01313108503818667	-0.026268595510574137	0.9999999946755946	1.0
ENSMUSG00000031849	109	-0.04539809832349334	-0.06398414554544152	0.9999999955041187	1.0
ENSMUSG00000052727	96	0.03429268226027425	0.04805223828348942	0.9999999957338687	1.0
ENSMUSG00000028982	92	0.0888523578643793	0.10876837071012219	0.9999999959590921	1.0
ENSMUSG00000020182	99	0.03213321864605091	0.02727891250893784	0.9999999960299744	1.0
ENSMUSG00000074653	146	0.00978486537933333	0.022223338011455478	0.9999999963535998	1.0
ENSMUSG00000035828	91	0.08030849713832104	0.1423462747254334	0.9999999964133881	1.0
ENSMUSG00000031765	86	0.04223924372345183	0.05960851635509679	0.9999999968636254	1.0
ENSMUSG00000031431	85	0.10062340497970723	0.13885918021230362	0.9999999973905865	1.0
ENSMUSG00000074170	85	0.1320804357528695	0.17312579981998868	0.9999999974325012	1.0
ENSMUSG00000042985	86	-0.06938903611153452	-0.10567204099574687	0.9999999974379709	1.0
ENSMUSG00000023247	136	0.05488531142473131	0.07808046072392598	0.9999999979722203	1.0
ENSMUSG00000032997	87	7.241852581416833e-05	0.00011790645712974795	0.9999999980165669	1.0
ENSMUSG00000015981	146	0.009567509859334649	0.018661831318706162	0.9999999981004252	1.0
ENSMUSG00000022389	82	0.08549339994788077	0.08435863018055957	0.9999999982243162	1.0
ENSMUSG00000078193	256	0.04884406886994791	0.06388143420472572	0.9999999982378118	1.0
ENSMUSG00000030994	133	-0.058788996562364214	-0.07807607109992137	0.9999999984005016	1.0
ENSMUSG00000044156	190	0.07217602818273043	0.15425384518431057	0.9999999984267738	1.0
ENSMUSG00000034926	88	0.044532011449337716	0.07357460150464702	0.9999999984944388	1.0
ENSMUSG00000038065	92	-0.12341236365609747	-0.1704804059660197	0.9999999985033686	1.0
ENSMUSG00000020653	134	0.06912687607109574	0.09509842748458922	0.9999999985491481	1.0
ENSMUSG00000120875	101	0.0825005412101746	0.15285524206971066	0.9999999985787515	1.0
ENSMUSG00000033831	225	-0.03328186906874122	-0.061177923036475935	0.9999999985979743	1.0
ENSMUSG00000030256	126	0.0335954832960843	0.04506906648695007	0.9999999986071907	1.0
ENSMUSG00000058833	86	0.008711576461791489	0.013862825933129947	0.9999999988596637	1.0
ENSMUSG00000071551	94	-0.04182120710611228	-0.0700854257208185	0.9999999990322078	1.0
ENSMUSG00000087365	99	-0.01692876666784295	-0.0207623602866897	0.9999999990394772	1.0
ENSMUSG00000024190	153	0.004155206680297349	0.007939400988357754	0.9999999991458239	1.0
ENSMUSG00000074802	87	-0.07692979574203501	-0.14089822766805954	0.9999999991710564	1.0
ENSMUSG00000017969	83	-0.01100414395332344	-0.0298614971881942	0.9999999992929803	1.0
ENSMUSG00000021913	195	-0.0029379531741129056	-0.0059022418990649205	0.9999999993171679	1.0
ENSMUSG00000028327	90	0.08411994725465684	0.12233261703065124	0.9999999993533465	1.0
ENSMUSG00000057092	81	0.019112053513525688	0.03203664554954752	0.9999999994038936	1.0
ENSMUSG00000031502	105	0.03637868463993192	0.0547046210170483	0.9999999994291333	1.0
ENSMUSG00000011008	87	-0.05180508494377028	-0.08250497177278697	0.9999999994642806	1.0
ENSMUSG00000030096	110	0.024369041621685482	0.033584329546647126	0.9999999994723722	1.0
ENSMUSG00000027230	90	-0.003645654954015694	-0.005510510817805158	0.9999999995599392	1.0
ENSMUSG00000098557	100	0.06410131985321635	0.10343921484693824	0.9999999995898298	1.0
ENSMUSG00000020483	154	-0.06992216706275964	-0.08069739675823083	0.9999999996076855	1.0
ENSMUSG00000098318	88	-0.030956690758466764	-0.04797514302795868	0.9999999996134217	1.0
ENSMUSG00000067235	153	0.03379221260547519	0.054458405759085914	0.999999999620973	1.0
ENSMUSG00000024292	91	-0.038456159271299244	-0.053895277646848705	0.9999999996480575	1.0
ENSMUSG00000079105	128	-0.07137693073600537	-0.11928654281815448	0.9999999996736241	1.0
ENSMUSG00000028195	221	0.008079159259797162	0.011018985183614351	0.9999999996914499	1.0
ENSMUSG00000052485	87	-0.01955842375755457	-0.019411737196004964	0.9999999997058838	1.0
ENSMUSG00000005547	193	-0.06136670410633116	-0.09663147869563685	0.9999999997378778	1.0
ENSMUSG00000037754	92	-0.06360940970480358	-0.08280063586849779	0.999999999786184	1.0
ENSMUSG00000030680	328	0.03002631720155499	0.04845060614798718	0.9999999997879085	1.0
ENSMUSG00000096546	96	0.048715772759168344	0.07083504590783243	0.9999999998029416	1.0
ENSMUSG00000071177	202	-0.08782572760246732	-0.14671195562991224	0.9999999998366962	1.0
ENSMUSG00000069300	96	-0.09128007888794035	-0.13335207432330998	0.9999999998662701	1.0
ENSMUSG00000108290	122	-0.06608342403778715	-0.11259869094084624	0.9999999999071019	1.0
ENSMUSG00000116207	127	-0.08259909749031	-0.12640359564758963	0.999999999925575	1.0
ENSMUSG00000049892	226	0.06962848063558263	0.11955360832017087	0.9999999999275009	1.0
ENSMUSG00000027074	80	-0.06526050581596893	-0.11522898990471231	0.9999999999329926	1.0
ENSMUSG00000106147	101	-0.05048144161701181	-0.06308937085654591	0.9999999999488576	1.0
