gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000030880	80	-0.1812932588160015	-0.16630178141040125	0.9981049624168293	1.0
ENSMUSG00000072772	81	0.23388367593288512	0.25906306987298805	0.9981124026420476	1.0
ENSMUSG00000067870	104	-0.1892559738829716	-0.19431885673810384	0.9981628567000921	1.0
ENSMUSG00000022012	144	-0.033749538473785826	-0.043717153307354456	0.9981702580554962	1.0
ENSMUSG00000121504	80	0.2653817310929313	0.257018175773868	0.998211513784267	1.0
ENSMUSG00000002980	96	0.047373795509339865	0.05276337707325426	0.9982278303944552	1.0
ENSMUSG00000105970	88	-0.2092983245849589	-0.21571885331284008	0.9982377426588486	1.0
ENSMUSG00000063316	87	-0.0359111983329076	-0.03646318205772234	0.9982607034206852	1.0
ENSMUSG00000115232	151	0.15147885978221856	0.18209653417451943	0.998262711262094	1.0
ENSMUSG00000110631	175	-0.10419847136363027	-0.121061530997019	0.9982780570432414	1.0
ENSMUSG00000092470	93	-0.10453200526535672	-0.12250363185397488	0.9983067985430205	1.0
ENSMUSG00000063511	85	0.07315412908792444	0.06617057472204284	0.998308973128182	1.0
ENSMUSG00000020681	80	-0.21579330395906965	-0.300179695984263	0.9983276198462381	1.0
ENSMUSG00000103089	85	-0.02238297387957718	-0.025731253330228458	0.9983449415078204	1.0
ENSMUSG00000098747	105	0.14997072103433148	0.12459541631150824	0.998351661427709	1.0
ENSMUSG00000083380	80	0.041222377680242825	0.059559309464345137	0.99836042257216	1.0
ENSMUSG00000121184	112	0.2492535954341274	0.25516600661892186	0.9983723193518029	1.0
ENSMUSG00000064358	157	0.03953379876911624	0.04522594789590879	0.998389879831797	1.0
ENSMUSG00000064215	102	0.127079719817265	0.13793043741505626	0.9983957901882372	1.0
ENSMUSG00000032198	82	-0.03406651392579209	-0.03599767986313994	0.9984142368627537	1.0
ENSMUSG00000028559	85	0.0016693130135527411	0.0013161706990499284	0.9984256082450019	1.0
ENSMUSG00000056608	82	-0.26960005275905075	-0.3674432116314299	0.9984417741874481	1.0
ENSMUSG00000033726	94	-0.2903496615588654	-0.36220088438734277	0.9984419450872124	1.0
ENSMUSG00000031381	124	-0.16369039937853577	-0.18582229923570587	0.9984427013159162	1.0
ENSMUSG00000046840	102	-0.0332496110349891	-0.05126652331550101	0.9984631594390099	1.0
ENSMUSG00000027907	102	0.22287462428212168	0.2815331784639876	0.9984654650490888	1.0
ENSMUSG00000055692	87	0.050479026511311954	0.07288959622134411	0.9984737525005307	1.0
ENSMUSG00000027004	108	0.20164445079862908	0.19000049718973722	0.9984839372289976	1.0
ENSMUSG00000020153	83	0.23076007366180318	0.22157356781893509	0.9984996889370233	1.0
ENSMUSG00000038692	85	0.1931171037256715	0.23092071656362964	0.9985121391386975	1.0
ENSMUSG00000035121	82	0.10024420265108266	0.10118179204853119	0.9985169932618789	1.0
ENSMUSG00000106676	81	-0.12187536656856714	-0.12193485987907594	0.9985195465488879	1.0
ENSMUSG00000074445	83	-0.3889901183545586	-0.3845858663119229	0.9985293110771383	1.0
ENSMUSG00000050708	88	0.32069570336025177	0.43097803083124375	0.9985314564318688	1.0
ENSMUSG00000055003	115	-0.007152092456818271	-0.009121053838729508	0.9985804519118998	1.0
ENSMUSG00000028927	94	0.12177708400413417	0.12119884895335288	0.9986028191505831	1.0
ENSMUSG00000109429	83	-0.17054443061351787	-0.1998655121640795	0.9986193499544747	1.0
ENSMUSG00000107304	81	0.013880395889283205	0.018941633652668797	0.998623112326803	1.0
ENSMUSG00000032420	81	0.06454382240772144	0.06807533084303535	0.9986445081549017	1.0
ENSMUSG00000032523	102	0.07413384299725376	0.06274393250501491	0.9986500274167225	1.0
ENSMUSG00000084796	158	-0.0445150332059695	-0.04890021016077904	0.9986504638526078	1.0
ENSMUSG00000015224	83	0.08151742741465674	0.08982976473962566	0.9986622091326107	1.0
ENSMUSG00000063681	135	0.05242680907249497	0.05490645609176792	0.9986723493956371	1.0
ENSMUSG00000044894	88	0.25848599523306076	0.2508983748123317	0.998685559372043	1.0
ENSMUSG00000021390	89	-0.22517256140708866	-0.25207601648044126	0.9986914137962298	1.0
ENSMUSG00000015340	85	0.042589400708675715	0.06289159950600041	0.9987200174903321	1.0
ENSMUSG00000111605	83	0.0312762575224028	0.037407337985828744	0.998721382106282	1.0
ENSMUSG00000046718	104	-0.1006574764847778	-0.10163000062747594	0.9987285348159698	1.0
ENSMUSG00000066687	85	-0.08340054750442097	-0.08032343061851219	0.9987381970137328	1.0
ENSMUSG00000071076	102	0.14160110913216956	0.17161081860358574	0.9987544072867585	1.0
ENSMUSG00000113065	85	-0.004277884960175245	-0.005110890220814618	0.9987651394025878	1.0
ENSMUSG00000068735	113	-0.07531186854466916	-0.11404518023702268	0.9987692047593084	1.0
ENSMUSG00000044471	83	0.1328254304826261	0.1413746608209461	0.998796902187326	1.0
ENSMUSG00000054757	125	0.07055769935250344	0.08497964686643608	0.9987970978621471	1.0
ENSMUSG00000074715	99	-0.03342922329902367	-0.03094623847754323	0.9987991063355527	1.0
ENSMUSG00000018585	90	0.11969599723815949	0.14621835280867373	0.998821355075652	1.0
ENSMUSG00000058740	164	0.07535439375788211	0.06851287001554612	0.9988606862990416	1.0
ENSMUSG00000030111	101	-0.16184169650077204	-0.12950747693529208	0.9988723181678685	1.0
ENSMUSG00000057836	315	0.18033785726874907	0.20252191574980669	0.9988760912777362	1.0
ENSMUSG00000118671	110	-0.0022424664348389065	-0.003612670610693908	0.9988863819801016	1.0
ENSMUSG00000102070	80	-0.05200713048689001	-0.04831970878112901	0.9988896012282358	1.0
ENSMUSG00000048758	84	0.1006436957046393	0.0874488830425451	0.998893526840044	1.0
ENSMUSG00000121782	89	0.04939902201295277	0.06795392057589152	0.9989082045909232	1.0
ENSMUSG00000034796	97	-0.08930927403270979	-0.10628839143204778	0.9989106894441236	1.0
ENSMUSG00000121345	83	0.057785606384275504	0.06608837178254151	0.9989186070965943	1.0
ENSMUSG00000111264	87	0.30457701086998035	0.30875718824078074	0.9989186102630704	1.0
ENSMUSG00000039236	116	-0.03134133368730499	-0.042123016905052615	0.9989214409234712	1.0
ENSMUSG00000002043	82	0.22544665634632188	0.23832163441355592	0.9989242134530839	1.0
ENSMUSG00000109291	142	0.032324299588798636	0.03422835651678398	0.9989310971130305	1.0
ENSMUSG00000020889	88	-0.03959983438253245	-0.040247241199044874	0.9989333216749011	1.0
ENSMUSG00000070985	81	0.012668782472612918	0.0121736739560409	0.9989419676884542	1.0
ENSMUSG00000038963	116	0.22350169662386177	0.25606396223478034	0.9989461063199855	1.0
ENSMUSG00000046999	81	-0.17090334296226456	-0.14311190177090005	0.9989503102751688	1.0
ENSMUSG00000069300	81	0.0979378879070281	0.1151923178917099	0.9989516677056675	1.0
ENSMUSG00000030108	81	-0.17443040311336624	-0.13006728682077312	0.9989656700322389	1.0
ENSMUSG00000021057	100	0.050595055054873786	0.0545383113135388	0.9989773021658968	1.0
ENSMUSG00000042747	88	-0.020173773914574707	-0.02028012185832298	0.9989779870884544	1.0
ENSMUSG00000104814	90	0.034145678114145234	0.038157444267875124	0.9990073986623761	1.0
ENSMUSG00000096546	95	0.21505876630544737	0.21846063597962004	0.999012557145664	1.0
ENSMUSG00000116207	107	-0.14775063320994408	-0.15831681009865656	0.9990241839887127	1.0
ENSMUSG00000105950	83	0.1882817596197142	0.2254971985494849	0.9990323292646498	1.0
ENSMUSG00000038453	82	0.06750825792550938	0.10682608017685322	0.9990340903371053	1.0
ENSMUSG00000025889	146	0.0967798491939895	0.1437630926117829	0.9990343014790782	1.0
ENSMUSG00000010607	83	0.22959850132465487	0.25371382179412855	0.999036854215269	1.0
ENSMUSG00000036892	81	0.07266221344471042	0.0892432164834827	0.9990443755225299	1.0
ENSMUSG00000038704	104	-0.025463339698033865	-0.022751185381697597	0.9990536124444592	1.0
ENSMUSG00000064254	81	0.06886078864336176	0.057286534032481025	0.9990640923950996	1.0
ENSMUSG00000107689	84	-0.07024395614862561	-0.06829636497819125	0.99907341860622	1.0
ENSMUSG00000054091	82	0.09983843537047438	0.10669008543086073	0.999079737442626	1.0
ENSMUSG00000078706	81	-0.14693049788475157	-0.13055138386205006	0.9990921324600428	1.0
ENSMUSG00000027488	80	-0.03500674529932458	-0.047559156988677305	0.9991019247210029	1.0
ENSMUSG00000104503	80	-0.08317138468846924	-0.07473019009406703	0.9991075658877115	1.0
ENSMUSG00000073988	81	-0.07788583934307362	-0.09716612135780411	0.9991173129058643	1.0
ENSMUSG00000051147	89	-0.08181367516517621	-0.1101967456893877	0.9991198548463786	1.0
ENSMUSG00000107813	81	-0.032396078109741225	-0.03569086981721332	0.9991333661601003	1.0
ENSMUSG00000075267	91	-0.0024337649345393198	-0.0026929424938513676	0.9991343241652447	1.0
ENSMUSG00000031200	88	0.3148696243762966	0.2892840820511153	0.9991359808774937	1.0
ENSMUSG00000024222	81	-0.17037962786852992	-0.2146704533455172	0.9991370025951526	1.0
ENSMUSG00000115275	84	-0.12118609659373691	-0.1099819829385639	0.9991550339585826	1.0
ENSMUSG00000065304	86	0.1871532447636144	0.22611550684232068	0.9991609755016185	1.0
ENSMUSG00000008348	92	0.0846816839650266	0.12068921614102934	0.9991629666519631	1.0
ENSMUSG00000036199	89	0.035715212672947944	0.03737593983305458	0.9991748333076821	1.0
ENSMUSG00000022562	93	-0.1422112639993424	-0.16657318566369914	0.9991793505542046	1.0
ENSMUSG00000021999	201	0.12842556312679973	0.14206905623520144	0.9991858238478066	1.0
ENSMUSG00000015337	85	-0.12948466539382827	-0.14539442954211274	0.9991997923433108	1.0
ENSMUSG00000039193	130	-0.10651864036917505	-0.11928228223578839	0.9992056811989355	1.0
ENSMUSG00000009418	84	-0.06957274675369407	-0.08969854408178721	0.9992078783033002	1.0
ENSMUSG00000047281	137	-0.11470726318657302	-0.1047669005620456	0.9992111364310966	1.0
ENSMUSG00000066170	84	0.11086960509419447	0.14703096191487303	0.9992170403185653	1.0
ENSMUSG00000014158	85	-0.13359093992039384	-0.12302685313712858	0.9992178018378625	1.0
ENSMUSG00000045629	110	0.07651419942267237	0.09715787447200935	0.9992192859032446	1.0
ENSMUSG00000005611	93	-0.22727188395801973	-0.2293039357181259	0.9992325457660728	1.0
ENSMUSG00000021240	92	0.05886958837509175	0.05299196793807119	0.9992330389304779	1.0
ENSMUSG00000119851	170	0.13197458125651013	0.11649300082934105	0.9992465543760388	1.0
ENSMUSG00000036880	84	0.04622056842781576	0.0622046266499513	0.9992549605253669	1.0
ENSMUSG00000052336	101	-0.061874575540423186	-0.07481219677147172	0.9992589466150876	1.0
ENSMUSG00000031939	84	0.17791271498426903	0.20778344616715347	0.9992612014955464	1.0
ENSMUSG00000119873	196	-0.03169838879257538	-0.03721067627064364	0.9992682058134086	1.0
ENSMUSG00000015092	91	-0.06894324272870846	-0.047162641410034865	0.9992846169702705	1.0
ENSMUSG00000007783	97	-0.02539866939187241	-0.03287826867612362	0.9992851840188146	1.0
ENSMUSG00000020649	83	-0.005721818702297777	-0.009519142316206423	0.9992853510641786	1.0
ENSMUSG00000047730	80	0.39250581562519204	0.4807614084226649	0.9992868986463578	1.0
ENSMUSG00000072115	289	-0.0753464842215173	-0.12746807044897251	0.9992921466009016	1.0
ENSMUSG00000097324	80	-0.14957426879554964	-0.17247331127573734	0.9992954487203508	1.0
ENSMUSG00000121492	81	0.021064460277556176	0.019302241127469238	0.9992959696531601	1.0
ENSMUSG00000005547	182	0.006272127479315152	0.006330563530447015	0.9992993981050186	1.0
ENSMUSG00000041481	218	-0.036320471391081646	-0.04165211268919385	0.9993021572622413	1.0
ENSMUSG00000105622	93	0.28775647282600636	0.3277546892580674	0.9993197027079657	1.0
ENSMUSG00000017723	104	0.03982518389821125	0.05168843372852651	0.9993217000926092	1.0
ENSMUSG00002076809	108	0.002831460203743419	0.003076418910078993	0.9993221012374391	1.0
ENSMUSG00000022500	81	0.28663742020726246	0.27239166710050655	0.9993352080173576	1.0
ENSMUSG00000032786	117	0.015083524584771463	0.020737584908216363	0.9993390176813824	1.0
ENSMUSG00000067235	119	0.09150977246463489	0.08035182426753314	0.9993438811074498	1.0
ENSMUSG00000020307	97	-0.05088701359927563	-0.04449184630184458	0.9993651171671463	1.0
ENSMUSG00000021565	87	0.010046038031577595	0.010817454247018722	0.9993684827744196	1.0
ENSMUSG00000051627	94	0.24730686303228075	0.27811381250781764	0.9993694872678974	1.0
ENSMUSG00000022887	87	0.14324296265840547	0.19156359831830724	0.9993759664824832	1.0
ENSMUSG00000062933	81	-0.09960529804229896	-0.10529639048884203	0.9993809299345351	1.0
ENSMUSG00000001542	80	-0.08028357280418093	-0.1041611716093023	0.9993895528505251	1.0
ENSMUSG00000101111	80	-0.12204476743936171	-0.12619013697808298	0.9994002853957902	1.0
ENSMUSG00000037239	90	0.12526927078142863	0.13194166315115885	0.9994003055358033	1.0
ENSMUSG00000042625	84	-0.15314978554379138	-0.13895966289627681	0.9994023159560875	1.0
ENSMUSG00000121784	95	0.3725030675530446	0.422838542602548	0.9994044441577068	1.0
ENSMUSG00000037152	84	-0.026032111886890637	-0.025937321106644352	0.9994074885182113	1.0
ENSMUSG00000028483	84	-0.032557468861341116	-0.03181974700708068	0.9994114431381188	1.0
ENSMUSG00000111394	85	-0.01846473962068449	-0.018838066069845723	0.9994145688929874	1.0
ENSMUSG00000001095	103	0.016324362158775228	0.025053830645180502	0.9994210349563114	1.0
ENSMUSG00000103711	132	-0.015793588850646627	-0.014521416827903394	0.9994235210718896	1.0
ENSMUSG00000047986	147	0.07254261150956284	0.07253850133177558	0.9994290399403853	1.0
ENSMUSG00000027035	83	-0.17304481118917325	-0.2130819138380078	0.9994327504142732	1.0
ENSMUSG00000102411	84	0.11856441497802672	0.15591994092305111	0.9994457683525452	1.0
ENSMUSG00000042029	103	0.05480463057756304	0.09323938203888602	0.9994498065954022	1.0
ENSMUSG00000113328	92	0.17765870057046507	0.189052719024114	0.999453372137343	1.0
ENSMUSG00000053862	87	0.08931987695395975	0.08618578355187737	0.9994592742504183	1.0
ENSMUSG00000115686	90	0.11513505391776471	0.11837419021231034	0.9994617190559498	1.0
ENSMUSG00000062785	81	-0.13329502940177718	-0.12898542558435952	0.9994673455956352	1.0
ENSMUSG00000121069	87	-0.05780966766178444	-0.06940509081943015	0.9994690784513387	1.0
ENSMUSG00000118698	119	-0.05386108905076715	-0.05118944907907503	0.9994726755976063	1.0
ENSMUSG00000056116	246	0.0038157111499460936	0.004962088700100821	0.9994836524618319	1.0
ENSMUSG00000019942	82	0.12159147225320203	0.19671980303045328	0.9994854495343163	1.0
ENSMUSG00000103706	93	0.0916894100606445	0.0972392105932188	0.999485561271275	1.0
ENSMUSG00000075702	82	0.13933103308081696	0.14978690396091507	0.9994873731783497	1.0
ENSMUSG00000017309	133	0.13130243867635805	0.15112178722802033	0.9994890328166742	1.0
ENSMUSG00000040824	86	0.0746073763817572	0.09098557032118751	0.9994921674835485	1.0
ENSMUSG00000047501	89	-0.0796524701174364	-0.0976607082962071	0.9994935469189092	1.0
ENSMUSG00000085334	81	0.1708720788359655	0.1802200763701854	0.9994943407965531	1.0
ENSMUSG00000099041	102	0.02069531381130075	0.02635174613254748	0.9994967163755689	1.0
ENSMUSG00000113326	90	0.13804848343133916	0.16267110571462817	0.99950233904297	1.0
ENSMUSG00000031283	101	-0.0524947196245159	-0.0570459219202183	0.9995033817133042	1.0
ENSMUSG00000038624	89	0.08541679792106133	0.08857799691416963	0.9995069681700172	1.0
ENSMUSG00000056234	81	0.07727794647217087	0.06822837718397345	0.9995109660975033	1.0
ENSMUSG00000050737	86	0.006083989795297219	0.005538324331403083	0.9995121820012448	1.0
ENSMUSG00000070003	103	0.2744889140129073	0.2532185858254689	0.9995136426284152	1.0
ENSMUSG00000069267	83	0.22004172950983053	0.28358847993357206	0.9995138620675577	1.0
ENSMUSG00000034892	91	0.18017567396164133	0.21313908101325563	0.9995239197537146	1.0
ENSMUSG00000029547	89	-0.10516492128372276	-0.0682740954347764	0.9995382116311909	1.0
ENSMUSG00000069265	87	0.1911763459444036	0.251766224427827	0.9995439815965497	1.0
ENSMUSG00000017002	161	-0.07730198875069755	-0.08278206330746768	0.9995497243261786	1.0
ENSMUSG00000021751	80	0.047298371791840314	0.05598684478256362	0.9995523430048413	1.0
ENSMUSG00000121042	167	0.15767476726323193	0.21771840419397245	0.9995556748279968	1.0
ENSMUSG00000000317	113	0.11064945235848325	0.1494953595998736	0.9995646864354757	1.0
ENSMUSG00000028028	97	-0.06111385822296045	-0.050735561081533195	0.9995668637905105	1.0
ENSMUSG00000060678	84	0.08676460161805241	0.07526226848003031	0.99956956699771	1.0
ENSMUSG00000098087	92	0.027696366608142977	0.030703956454962003	0.9995696954314697	1.0
ENSMUSG00000036887	93	0.2647070482373228	0.3431086771712324	0.9995709384292243	1.0
ENSMUSG00000022893	86	-0.009746581874787144	-0.007840607490176435	0.9995821639380471	1.0
ENSMUSG00000102151	87	0.20112362951040055	0.20755046008648642	0.9995884416451669	1.0
ENSMUSG00000090386	81	-0.024923906475306574	-0.030770565038673706	0.9995886112092506	1.0
ENSMUSG00000041895	88	0.08925547894323102	0.12124390984237174	0.999589762410479	1.0
ENSMUSG00000005373	84	0.13454001918435138	0.1822680929421585	0.999597475882598	1.0
ENSMUSG00000104693	85	-0.16446080207824598	-0.17552439954129112	0.999604825559859	1.0
ENSMUSG00000105388	135	-0.0996187533251953	-0.10941818439785528	0.9996114037028179	1.0
ENSMUSG00000004187	83	-0.018728220462799088	-0.01650289288489228	0.9996156731876616	1.0
ENSMUSG00000008734	94	0.09631262952461767	0.12439431452579428	0.9996197416894376	1.0
ENSMUSG00000059534	82	-0.09962387830018929	-0.11446666683577028	0.9996294283110263	1.0
ENSMUSG00000055827	98	-0.04950660709291445	-0.06087390713931188	0.9996305628942994	1.0
ENSMUSG00000120442	81	0.14846115745604088	0.15173845798571975	0.9996336633288587	1.0
ENSMUSG00000103509	85	-0.052252012491225304	-0.051105205224943856	0.9996355477463477	1.0
ENSMUSG00000036752	80	-0.03035405687987932	-0.031156765432086366	0.9996362868228849	1.0
ENSMUSG00000039062	94	-0.014097934961320169	-0.01568363405517543	0.9996382788645074	1.0
ENSMUSG00000061742	88	-0.026727759093047383	-0.023326047428423955	0.9996385465284743	1.0
ENSMUSG00000105263	133	0.08317070603370612	0.1310936218508679	0.9996431393373447	1.0
ENSMUSG00000057228	92	0.052690778579563446	0.058213999986076986	0.9996442669012902	1.0
ENSMUSG00000103160	85	-0.2099190473556525	-0.1536509042626687	0.9996444836828051	1.0
ENSMUSG00000069763	99	-0.23202394247054917	-0.2058999888906382	0.9996551206115831	1.0
ENSMUSG00002074846	124	0.3164289972744845	0.3007601001810904	0.9996574905271038	1.0
ENSMUSG00000037887	113	-0.09803039990365377	-0.13883711672378649	0.9996585303687091	1.0
ENSMUSG00000031383	94	0.10286977114155929	0.13672501767553968	0.9996696293389425	1.0
ENSMUSG00000011305	111	-0.17152269482612872	-0.23912643356019603	0.9996725301114355	1.0
ENSMUSG00000006542	95	-0.12020764604676903	-0.12740749168787027	0.9996739703475275	1.0
ENSMUSG00000028407	80	0.14584947526454956	0.19974990854016705	0.999674341814692	1.0
ENSMUSG00000026827	88	-0.05706590116024143	-0.05081621064892419	0.9996802680654692	1.0
ENSMUSG00000038264	87	-0.14994795769452723	-0.15101543988542102	0.9996835298664288	1.0
ENSMUSG00000036814	106	-0.18690814739093442	-0.16582987069635585	0.9996844404567152	1.0
ENSMUSG00000070803	119	0.01792690902948777	0.016541646431956235	0.99968876996857	1.0
ENSMUSG00000064351	84	0.01677492354065408	0.021770921939547654	0.9996912320286199	1.0
ENSMUSG00000029819	99	0.03789849281310897	0.036340540594929575	0.9997017540067377	1.0
ENSMUSG00000086549	83	0.014784427359700281	0.014977717996768591	0.9997017577297018	1.0
