gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000092837	83	-0.06974028348922753	-0.055382367495273845	0.9628704060129956	1.0
ENSMUSG00000092341	80	0.5129656553268376	0.4739378149953777	0.9629184371393507	1.0
ENSMUSG00000021765	152	-0.005351625336332752	-0.004973499286363906	0.9629558891282461	1.0
ENSMUSG00000031775	93	0.042171326326203254	0.04676411539136331	0.9631156395476864	1.0
ENSMUSG00000055435	134	0.07420395612716682	0.06785281008275379	0.9632501705404556	1.0
ENSMUSG00000038677	130	0.0919834125787014	0.10911668494013786	0.9632672614245418	1.0
ENSMUSG00000103085	85	0.07667846679687175	0.07733289282803746	0.9633435948271201	1.0
ENSMUSG00000074578	83	0.18646282032132072	0.15911192701845897	0.9634047127117209	1.0
ENSMUSG00000109498	86	0.3570558987557837	0.3138766535839381	0.9634864927241125	1.0
ENSMUSG00000032010	80	0.3658490940928451	0.31609602183070584	0.9635141373964753	1.0
ENSMUSG00000046699	127	0.203216537833215	0.2143701751834718	0.9637100445896134	1.0
ENSMUSG00000005148	107	-0.2814107187092321	-0.41359621152417625	0.9639644034669597	1.0
ENSMUSG00000035202	348	-0.056038441881536824	-0.09076694981047013	0.9642587382469576	1.0
ENSMUSG00000106815	87	0.14717916250228485	0.13646320608329726	0.9642993003209512	1.0
ENSMUSG00000108318	86	0.10335618257522242	0.1130512961312008	0.9643363113161079	1.0
ENSMUSG00000086503	91	0.18187051415443545	0.21211191565623552	0.9644373745184557	1.0
ENSMUSG00000028937	94	0.014680818468332454	0.021924626256674337	0.9646627683226585	1.0
ENSMUSG00000002020	151	0.12315263599157249	0.1363258600950598	0.964702540033786	1.0
ENSMUSG00000034892	91	-0.07636866122484436	-0.09235216370851104	0.964866930198375	1.0
ENSMUSG00000026278	101	-0.21515596359968198	-0.24427267380869236	0.9649311110664338	1.0
ENSMUSG00000021943	88	-0.09860360175371163	-0.1223915543362692	0.9651453944683905	1.0
ENSMUSG00000031381	124	-0.03012173548340681	-0.04095923171459578	0.9654002009476247	1.0
ENSMUSG00000069516	124	-0.2447204284369943	-0.2691866032628303	0.9654284688281157	1.0
ENSMUSG00000002997	82	-0.2812095530331148	-0.27363325723176557	0.9654352655253847	1.0
ENSMUSG00000008153	93	0.15030958950519377	0.14767716576937961	0.9654394556654563	1.0
ENSMUSG00000006576	82	0.1288197215646481	0.15175727921569143	0.9655267542313154	1.0
ENSMUSG00000030337	81	0.005217707157133105	0.00454655155172257	0.9661522910754211	1.0
ENSMUSG00000111394	85	0.08977224230765872	0.08844088668398409	0.9663840959628842	1.0
ENSMUSG00000012017	90	-0.3352779254317281	-0.34024512238432153	0.9665698876057501	1.0
ENSMUSG00000117924	97	-0.40266076913103394	-0.47251024255972285	0.9675544050862689	1.0
ENSMUSG00000038094	112	0.16569514758884946	0.21906540516127884	0.9677606344374438	1.0
ENSMUSG00000106110	82	0.25314113497733637	0.2269004931116838	0.9677749241607038	1.0
ENSMUSG00000104114	98	-0.07888390962034406	-0.09185661012720148	0.9678373176986699	1.0
ENSMUSG00000032719	81	0.07880845069885081	0.08901526734321755	0.9679028272371687	1.0
ENSMUSG00000105987	96	-0.08058969974517871	-0.1162905449248628	0.9684139912170603	1.0
ENSMUSG00000018796	101	-0.014713946357368685	-0.017654162533324934	0.9688985066760916	1.0
ENSMUSG00000117789	175	0.028010664880275905	0.03468755341148249	0.9689598189822287	1.0
ENSMUSG00000113065	85	0.06756975054740424	0.0619816798400928	0.9689603298043274	1.0
ENSMUSG00000003346	81	-0.13765592277050054	-0.1313960280759698	0.9690772958972178	1.0
ENSMUSG00000090264	84	0.11322920471429615	0.12521026975707447	0.9694476567081595	1.0
ENSMUSG00000120604	94	-0.21434032407123638	-0.25116103000366063	0.9697160858165286	1.0
ENSMUSG00000029442	84	0.1409398347139346	0.160171774186725	0.9698053449009724	1.0
ENSMUSG00000001095	103	-0.08916212916374397	-0.1391651841975756	0.9701794168004138	1.0
ENSMUSG00000030680	290	-0.09845647495239879	-0.11346767776242345	0.9703697176871728	1.0
ENSMUSG00000040721	82	-0.10421822983771556	-0.1381661485268435	0.9707022634561105	1.0
ENSMUSG00000045328	84	0.17417857684194746	0.29291474073468227	0.9709047594037177	1.0
ENSMUSG00000021670	91	-0.16372180581092727	-0.22752970401134134	0.9710172932742469	1.0
ENSMUSG00000026879	80	0.009466827055439907	0.011283687675937602	0.9710651528558747	1.0
ENSMUSG00000020571	80	-0.09742496013641518	-0.13432712835065755	0.9710896408078664	1.0
ENSMUSG00000025372	90	-0.050019305292518065	-0.04786185426216797	0.9710947289638425	1.0
ENSMUSG00000038943	82	0.0249474406242336	0.029165223834457178	0.9711913671358996	1.0
ENSMUSG00000065637	86	-0.047114745154978474	-0.05310448858941546	0.9712511382286099	1.0
ENSMUSG00000014813	225	-0.09495212938636348	-0.07144779546701706	0.9714945473876768	1.0
ENSMUSG00000025608	101	-0.04115235507488053	-0.04820642782130071	0.9716554677581761	1.0
ENSMUSG00000108655	81	0.14194745123385918	0.16538284165184083	0.9717808071828037	1.0
ENSMUSG00000021390	89	-0.23556773960590477	-0.2837221436763429	0.972026131274419	1.0
ENSMUSG00000113326	90	0.13683759383856908	0.16388066463911433	0.9723261382925967	1.0
ENSMUSG00000067780	189	0.03619454861618537	0.06302858818101022	0.9724354032876621	1.0
ENSMUSG00000026435	99	-0.21368822418153255	-0.22678775565769338	0.9726016402211596	1.0
ENSMUSG00000102151	87	0.22120055109262304	0.17864084763275367	0.9727625905817282	1.0
ENSMUSG00000006777	87	0.02378924340009397	0.03183988527764963	0.9733309489202158	1.0
ENSMUSG00000071537	106	-0.02203595172613959	-0.02749499309929595	0.9734661597175769	1.0
ENSMUSG00000028407	80	-0.12962945178151147	-0.15529391988588973	0.9736544665957508	1.0
ENSMUSG00000078851	91	-0.09515480548143362	-0.09128888201348644	0.9737732608483485	1.0
ENSMUSG00000118366	89	-0.05880090752034393	-0.08813833386938644	0.9741476897711646	1.0
ENSMUSG00000038393	113	-0.23031471446156734	-0.21912463635345064	0.9741718750991228	1.0
ENSMUSG00000025889	146	-0.011274792533367979	-0.014925434085788941	0.9743107621329317	1.0
ENSMUSG00000018585	90	-0.07409567795693875	-0.07954561331938481	0.9749260515646039	1.0
ENSMUSG00000033863	86	0.12136280741542613	0.1294153808500729	0.9751939341639119	1.0
ENSMUSG00000021125	96	-0.0611102409660801	-0.06692770483352611	0.9753703374100968	1.0
ENSMUSG00000054364	102	-0.06801549196243353	-0.07822559298953166	0.9754478797453758	1.0
ENSMUSG00000121504	80	0.3640898186713467	0.31588376408430363	0.9755010307562215	1.0
ENSMUSG00000038418	142	0.12774171605706156	0.1705486143968224	0.975759874648858	1.0
ENSMUSG00000032198	82	-0.03410501033067704	-0.04088770235099247	0.9762498194724798	1.0
ENSMUSG00000091405	86	-0.13156192898750507	-0.1682891447374189	0.9767248607614181	1.0
ENSMUSG00000039956	82	-0.22639364898204872	-0.19440459930488402	0.9768855183841291	1.0
ENSMUSG00000035342	86	-0.33980045900680067	-0.4148912844996503	0.9768941562067408	1.0
ENSMUSG00000005640	144	0.1343930719885955	0.1568323819143505	0.9771269774834639	1.0
ENSMUSG00000042985	86	-0.2037299335002924	-0.2638131635475146	0.9772095126246092	1.0
ENSMUSG00000039646	85	0.20446734130382133	0.19755676159938942	0.9772618146291	1.0
ENSMUSG00000034810	121	-0.178044468164444	-0.16800610952871955	0.9777387800396583	1.0
ENSMUSG00000060143	87	-0.057223036140204374	-0.05759145401442945	0.9777810079694077	1.0
ENSMUSG00000119761	185	0.10230499990284406	0.08818045081145547	0.978023347978215	1.0
ENSMUSG00000038155	218	-0.21104219835251514	-0.2421495669676199	0.9784049838584922	1.0
ENSMUSG00000056737	85	-0.07261013742536519	-0.06914704005214634	0.9784430593092774	1.0
ENSMUSG00000047281	137	-0.1784684186801304	-0.2122164583908326	0.978473881633078	1.0
ENSMUSG00000037321	95	0.32086635418236564	0.23633758342731526	0.9788030480805063	1.0
ENSMUSG00000024640	80	-0.10363119468092997	-0.13629177587260408	0.9792097720270776	1.0
ENSMUSG00000104814	90	0.2078247807919967	0.19623313982181975	0.9793424088966288	1.0
ENSMUSG00000115232	151	-0.07735999263823184	-0.0844019482373067	0.9795786615285834	1.0
ENSMUSG00000052837	119	-0.3589653267205003	-0.33371195141019466	0.9797843842506114	1.0
ENSMUSG00000102476	102	-0.050545305386189066	-0.03467681218105947	0.9798454952309887	1.0
ENSMUSG00000087963	80	-0.25349657107144774	-0.3016203203869099	0.9798458217954937	1.0
ENSMUSG00000019942	82	0.0578957676887497	0.09657106806403735	0.9799028049149899	1.0
ENSMUSG00000061947	128	0.13487131996080226	0.16600491161212105	0.9800777368347616	1.0
ENSMUSG00000078612	106	0.11405073422938596	0.11267166946326304	0.9800932830978559	1.0
ENSMUSG00000121092	117	-0.02533849179744517	-0.03944575754663837	0.9801781315583	1.0
ENSMUSG00000043770	86	-0.12976416312158306	-0.13747513204982065	0.9803305759340775	1.0
ENSMUSG00000091498	86	0.044510459713637304	0.04250535002359049	0.9805813093445656	1.0
ENSMUSG00000040896	97	-0.04846655976725572	-0.05627075361688467	0.9806190146448767	1.0
ENSMUSG00000045193	108	0.07662676349282319	0.07581888379589087	0.9807131311733962	1.0
ENSMUSG00000028976	107	-0.12128465902060138	-0.1381781646430153	0.9807599544010256	1.0
ENSMUSG00000063415	189	-0.014042967185378789	-0.011757191831100874	0.980786115025588	1.0
ENSMUSG00000056501	140	-0.3466284383088345	-0.3534110739981151	0.9808145362927994	1.0
ENSMUSG00000065822	84	0.4109387993812528	0.4575826848913531	0.9808206539995447	1.0
ENSMUSG00000071014	81	-0.041406088322402564	-0.04565565664305788	0.981091425382454	1.0
ENSMUSG00000031383	94	0.08382738265209112	0.11813483640605908	0.9811011687269909	1.0
ENSMUSG00000058620	85	0.07669813930987984	0.07213760440122437	0.981390895001899	1.0
ENSMUSG00000079465	87	0.1520594399422384	0.10547613396025023	0.9814174265035602	1.0
ENSMUSG00000057137	92	0.10202147737145312	0.1255222850447308	0.9814697966258299	1.0
ENSMUSG00000011305	111	-0.17705945111811044	-0.2121482331031263	0.9816639591337449	1.0
ENSMUSG00000028967	83	-0.34788424111902466	-0.32906800997825797	0.9819065254080853	1.0
ENSMUSG00000059518	95	-0.4247051477432265	-0.43863834686207465	0.981995741183404	1.0
ENSMUSG00000078348	85	-0.3996580285951502	-0.46025365855146755	0.9825109027982364	1.0
ENSMUSG00000088008	84	0.022525541484353633	0.026484593098766517	0.982605197815043	1.0
ENSMUSG00000041797	87	-0.08054744172841218	-0.07891526091354188	0.9826914452834138	1.0
ENSMUSG00000065947	142	0.09709616657346427	0.10599169102471884	0.9827368586855747	1.0
ENSMUSG00000085645	87	0.042377097904680236	0.04390198318721232	0.9827612267847112	1.0
ENSMUSG00000026064	286	-0.06432420350611244	-0.07304401373221034	0.9827689665612919	1.0
ENSMUSG00000105970	88	0.24601163680199667	0.23730407945791201	0.9828622575321664	1.0
ENSMUSG00000078875	373	-0.05107199717312901	-0.0473513743381056	0.9830156519766212	1.0
ENSMUSG00000031016	91	0.13577331956475772	0.1038991324671657	0.9831209298433187	1.0
ENSMUSG00000085087	100	-0.08052266836166387	-0.11558763696330818	0.983124023649516	1.0
ENSMUSG00000029321	83	-0.028049464523795548	-0.03126846967323886	0.9832512760793913	1.0
ENSMUSG00000053560	110	-0.19587684646248854	-0.22425920775057434	0.9832941378694876	1.0
ENSMUSG00000015568	115	0.03227765022311372	0.028995604351190325	0.9834153543548642	1.0
ENSMUSG00000034450	161	0.027518444322050674	0.04364813666529062	0.9834380816601697	1.0
ENSMUSG00000030587	88	-0.15055521577596764	-0.15540147384010783	0.9834629601855841	1.0
ENSMUSG00000040740	96	-0.07571311071514972	-0.08958249748412614	0.9836561005575186	1.0
ENSMUSG00000028957	80	-0.1385627053678047	-0.12101354802448788	0.9838375467622936	1.0
ENSMUSG00000114860	100	0.06761620808392574	0.08060146232602564	0.9839824441647333	1.0
ENSMUSG00000058740	164	-0.18178326040506249	-0.17131344498277568	0.9840395977681817	1.0
ENSMUSG00000028463	141	-5.715899169457428e-05	-6.156400545658415e-05	0.9840991758215172	1.0
ENSMUSG00000074896	111	-0.1333724526688471	-0.18455614783432814	0.9843151612759922	1.0
ENSMUSG00000075706	95	0.08575481176376229	0.09266409741426558	0.9843210112719545	1.0
ENSMUSG00000067455	101	-0.17341775000095153	-0.1862634776703888	0.984647043212173	1.0
ENSMUSG00000026368	86	-0.021347028762103072	-0.02644542819540992	0.9846680692853803	1.0
ENSMUSG00000078670	81	0.2595897853374448	0.29115147410152353	0.984711920686353	1.0
ENSMUSG00000058927	229	-0.21490003913640984	-0.22686628140915377	0.9847909363875331	1.0
ENSMUSG00000068876	105	0.05525225549936601	0.04906234756398959	0.9848907405085843	1.0
ENSMUSG00000111923	83	0.18183292299508713	0.2239776594412163	0.9850833328229401	1.0
ENSMUSG00000040405	98	0.1451163620455186	0.16440624637051185	0.9856953544208128	1.0
ENSMUSG00000119892	139	0.0939164316281668	0.1044911414859266	0.9857637173425685	1.0
ENSMUSG00000030157	91	-0.13447419628500668	-0.12260341247839902	0.9859199430831028	1.0
ENSMUSG00000069266	86	-0.30446813851595034	-0.369181614459824	0.985992197641737	1.0
ENSMUSG00000106951	83	0.060187335498632526	0.06176868391862295	0.9860651867094841	1.0
ENSMUSG00000041219	85	0.09783393219113513	0.1405941684519448	0.9863472085970016	1.0
ENSMUSG00000043993	84	-0.03593937605619497	-0.03688302626818195	0.9863615402176028	1.0
ENSMUSG00000040249	80	-0.2582273837178966	-0.3122742926156849	0.9864439251639419	1.0
ENSMUSG00000035545	80	0.1518675699830042	0.15158883778501925	0.9867206247835291	1.0
ENSMUSG00000040860	80	0.06766019687056664	0.08343320727987856	0.9867264354012348	1.0
ENSMUSG00000026620	106	0.050144866667687346	0.058671807927558675	0.9867341765727881	1.0
ENSMUSG00000106320	93	0.23814470507204594	0.21866038255850836	0.9867856012959719	1.0
ENSMUSG00000021453	121	0.13978405706584138	0.11960437778282117	0.986984664381828	1.0
ENSMUSG00000021240	92	0.017255798284893598	0.014125582797140115	0.9871833004044425	1.0
ENSMUSG00000103697	83	0.25589577555656345	0.21658611802465813	0.9873796747604553	1.0
ENSMUSG00000111212	81	-0.14919472169130826	-0.1304110463681498	0.9874262921186513	1.0
ENSMUSG00000030122	87	-0.20288659632206013	-0.21872355220106487	0.9874492194617696	1.0
ENSMUSG00000076437	87	0.2509973347187057	0.26593409090351955	0.9874511520426077	1.0
ENSMUSG00000033855	99	-0.3780469790101042	-0.38948006646200006	0.9874925439431463	1.0
ENSMUSG00000005547	182	0.013623422523960323	0.024604418127849546	0.9875683005943994	1.0
ENSMUSG00000044349	80	0.26145957950502696	0.17005732524337103	0.987603008707713	1.0
ENSMUSG00000112858	107	-0.09352212250232345	-0.08298809713450266	0.9876728198142517	1.0
ENSMUSG00000102302	95	0.20033119060098814	0.20817580838729505	0.9876893179877562	1.0
ENSMUSG00000045319	80	-0.07741067092866008	-0.08124303680653386	0.9877683243752692	1.0
ENSMUSG00000098557	92	-0.16528417114168237	-0.15095690364003944	0.9878360744243923	1.0
ENSMUSG00000106022	81	0.19727462530135528	0.1917273679886107	0.9879596071880167	1.0
ENSMUSG00000028262	106	-0.11206952221691682	-0.11633431236258915	0.9879772734880494	1.0
ENSMUSG00000108037	110	0.09678798913955541	0.11139932341468463	0.9880872023144995	1.0
ENSMUSG00000086782	82	0.27658865004777655	0.2728879352365028	0.9881142408779247	1.0
ENSMUSG00000014599	131	-0.0740920238196852	-0.1393301642590572	0.9881351803278287	1.0
ENSMUSG00000012187	131	-0.07628596872091245	-0.10457688487908429	0.9883056308940019	1.0
ENSMUSG00000032218	91	0.11596706509589963	0.1547267464473732	0.9883183793934182	1.0
ENSMUSG00000101599	80	0.37541559785604217	0.3934973698354786	0.9883819608563702	1.0
ENSMUSG00000022951	167	0.051137180626391415	0.06562901446689313	0.9884071369973169	1.0
ENSMUSG00000029570	102	0.11859824992716383	0.12807450941572485	0.9884109678127188	1.0
ENSMUSG00000025743	101	-0.1476678818464285	-0.18068605292899337	0.9885408298451664	1.0
ENSMUSG00000055003	115	-0.1907918959856023	-0.22573465047187957	0.9886347255016974	1.0
ENSMUSG00000121793	93	0.11874850392341305	0.11767546604029233	0.9886553950470678	1.0
ENSMUSG00000095079	247	0.2276589378714559	0.2400581463338974	0.9887148324428435	1.0
ENSMUSG00000097042	80	0.09482909869402312	0.09871494169127032	0.9887451151901938	1.0
ENSMUSG00000028357	88	0.09437023801728957	0.1388559049945441	0.9888717217026051	1.0
ENSMUSG00000044279	84	-0.13645565249025887	-0.14613222306486484	0.9890712306288211	1.0
ENSMUSG00000100967	92	-0.2605119328945882	-0.2910979217655303	0.9893316011922139	1.0
ENSMUSG00000021775	90	0.15239893645048153	0.19200710497472023	0.9893621891446467	1.0
ENSMUSG00000038884	84	-0.09012670516967856	-0.09799442891938345	0.9895068764988789	1.0
ENSMUSG00000072972	98	0.06815530210733169	0.0660954013532644	0.989576230771214	1.0
ENSMUSG00000030994	151	-0.18797536715865062	-0.1868188862499035	0.9895996834781062	1.0
ENSMUSG00000085683	80	-0.1675480052828823	-0.18142070328326215	0.9896139440074365	1.0
ENSMUSG00000104503	80	0.29149157777428547	0.3259072896494669	0.9896734403840538	1.0
ENSMUSG00000073409	112	-0.07352813631296246	-0.07132310752123017	0.9896759072488883	1.0
ENSMUSG00000063796	107	-0.0183022327721122	-0.027013063138138418	0.9897192224511898	1.0
ENSMUSG00000121492	81	-0.06623429954052171	-0.07586810140765936	0.9897513999187469	1.0
ENSMUSG00000060981	82	-0.22851523980498356	-0.23943105512406435	0.9900351435828378	1.0
ENSMUSG00000041144	81	-0.10036495067179138	-0.06837801625934758	0.9900373814382551	1.0
ENSMUSG00000119132	80	0.21573906540870352	0.25373283492873616	0.9901118858529216	1.0
ENSMUSG00000114104	83	-0.04254310131073328	-0.04161403445356785	0.9902551596291268	1.0
ENSMUSG00000019158	84	-0.015915031731128106	-0.020944975844932576	0.9902823176591102	1.0
ENSMUSG00000022383	81	-0.20926574319601	-0.21059189877059423	0.990369863513876	1.0
ENSMUSG00000022123	96	0.19698009248822704	0.21446272329132454	0.9903850210779266	1.0
ENSMUSG00000079363	133	-0.07439314574003224	-0.07374086352387856	0.9905606809036666	1.0
ENSMUSG00000029108	171	-0.24905771762132475	-0.2831295937114175	0.990882495138206	1.0
ENSMUSG00000031765	81	0.01318098790943453	0.013259463686490202	0.9909126221478531	1.0
ENSMUSG00000046727	80	-0.2436525218188783	-0.2785485046662785	0.9909411272512144	1.0
ENSMUSG00000120167	99	0.2086836397647872	0.1921390343932862	0.9911231723051843	1.0
ENSMUSG00000086841	87	-0.2281490206718433	-0.23417013089629513	0.9911456739591494	1.0
ENSMUSG00000051147	89	-0.1820673465728768	-0.18671679580680534	0.9914652074700526	1.0
ENSMUSG00000095595	141	-0.09651274224743217	-0.1230215767190988	0.9914654987800585	1.0
ENSMUSG00000114432	205	-0.12698192000389047	-0.14687806334932027	0.9915129749168052	1.0
ENSMUSG00000121777	120	-0.028711382299662587	-0.026786030908211134	0.9915910268775491	1.0
ENSMUSG00000060470	114	-0.2668641526252028	-0.335074572313685	0.9916953525732302	1.0
ENSMUSG00000033633	126	-0.017601208388806105	-0.01669511503351905	0.9917074850269224	1.0
ENSMUSG00000025823	83	-0.015136694908141868	-0.02094621569622838	0.9917388902724443	1.0
ENSMUSG00000103657	97	0.010483933985232837	0.014518521761384705	0.9917665885982903	1.0
ENSMUSG00000004655	82	-0.07110882308334153	-0.08164971812771131	0.9918454402222051	1.0
ENSMUSG00000115420	82	-0.15555538833141264	-0.1634941822266363	0.9918838076704745	1.0
ENSMUSG00000031642	105	0.025502840429543323	0.02671368198051663	0.9918846804044543	1.0
ENSMUSG00000061959	95	-0.06410005297511988	-0.08919638382622108	0.991909447024907	1.0
ENSMUSG00000037552	80	-0.16290454769005097	-0.18729676000424697	0.9920600602225986	1.0
ENSMUSG00000024526	81	-0.2666854381561305	-0.2662605743922438	0.9921044852382874	1.0
ENSMUSG00000071711	90	0.32578875469043755	0.2518955236381145	0.9921467937658611	1.0
ENSMUSG00000094306	328	-0.0517390260472899	-0.05948992592388202	0.9921566028648704	1.0
ENSMUSG00000120472	117	0.09635814348875914	0.12432426760641035	0.9921601386886443	1.0
ENSMUSG00000097305	105	-0.14917621612548912	-0.18048385122190655	0.992168422961855	1.0
ENSMUSG00000046070	81	0.025742731988432514	0.023044053979743157	0.992223094600629	1.0
ENSMUSG00000051149	124	0.11223783735185794	0.12468877088554006	0.9922785063856665	1.0
ENSMUSG00000018900	83	-0.18860839102416968	-0.1569310965090136	0.9922875041761714	1.0
ENSMUSG00000064339	118	-0.1978083488764233	-0.2063291654073232	0.9923199634927274	1.0
ENSMUSG00000027186	80	0.12262122249230514	0.1280214659648452	0.9923221392906927	1.0
ENSMUSG00000064368	99	-0.05887959189713045	-0.059698462259533173	0.992536879461976	1.0
ENSMUSG00000042293	81	-0.09191051125526611	-0.10743294927088436	0.9925811860674785	1.0
ENSMUSG00000028337	199	-0.08486473336815925	-0.08308576241674101	0.9925872578405466	1.0
ENSMUSG00002076161	84	-0.20450964495539714	-0.22426503973887368	0.9926154786774619	1.0
ENSMUSG00000047986	147	0.043662591278549816	0.03935861706573303	0.9926955793907034	1.0
ENSMUSG00000024561	92	0.10719385053962383	0.1610108410297606	0.9927438050098872	1.0
ENSMUSG00000055415	80	0.2639543123543243	0.28010563913593134	0.9928716253078081	1.0
ENSMUSG00000000753	146	0.14964325246983162	0.16248073931152168	0.9929140237268289	1.0
ENSMUSG00000085396	81	0.24245695620774982	0.2346782829521605	0.992940581527277	1.0
ENSMUSG00000038453	82	-0.07088293131091752	-0.09969998007222122	0.9929413698809181	1.0
ENSMUSG00000095098	83	0.20610644966363822	0.21190248358479358	0.9930246755380775	1.0
ENSMUSG00000106706	90	0.02735382243990754	0.025159226106228692	0.9930707181853037	1.0
ENSMUSG00000001228	92	-0.01882414147257867	-0.03102342962884802	0.9934200290100093	1.0
ENSMUSG00000107390	81	0.28754523438401636	0.30278672304386844	0.9934543013871799	1.0
ENSMUSG00000063177	161	-0.0020180903375143435	-0.0025432238776188277	0.9935242826195735	1.0
ENSMUSG00000105186	95	0.1953002691268896	0.21882855568232182	0.9935730396168544	1.0
ENSMUSG00000034159	95	-0.020856954623012045	-0.02311496629158949	0.9935849402537617	1.0
ENSMUSG00000034855	139	0.12038759440183608	0.17394897570939935	0.9937199025796366	1.0
ENSMUSG00000019960	95	-0.15199699252843932	-0.19306233885992852	0.9937735938507437	1.0
ENSMUSG00000056481	93	-0.023908268101514252	-0.01974347946552942	0.9938089667699499	1.0
ENSMUSG00000086370	80	0.15788226574658812	0.13435087230425732	0.9939154205343371	1.0
ENSMUSG00000036887	93	-0.16711024865508248	-0.19420126722390227	0.9940370363057709	1.0
ENSMUSG00000083405	194	-0.043127859197556295	-0.04143830336671052	0.9941046657455189	1.0
ENSMUSG00000033676	102	-0.21494111064821592	-0.26999796588961184	0.9942029556833865	1.0
ENSMUSG00000037313	96	0.18543523475527868	0.25888733929135005	0.994217977295633	1.0
ENSMUSG00000031748	84	0.0015484462492174039	0.0005366247267027278	0.9942394180739024	1.0
ENSMUSG00000040564	232	-0.06530334325507221	-0.05736561571609522	0.9942651443687331	1.0
ENSMUSG00000036565	99	0.10238642515614728	0.11206535541167499	0.9942830713203482	1.0
ENSMUSG00000015850	87	-0.08867167979478949	-0.09023038418072402	0.9943059957666441	1.0
ENSMUSG00000107116	83	-0.16092146039009336	-0.14719037650081407	0.9943811568008657	1.0
ENSMUSG00000022510	86	-0.25426537618041084	-0.251580490615671	0.9944217044242344	1.0
ENSMUSG00000088835	103	-0.11940809478983094	-0.1475553922078131	0.9944889928564598	1.0
ENSMUSG00000062933	81	-0.15982646346092394	-0.18241526458734325	0.9945669468225868	1.0
ENSMUSG00000112148	96	0.22962541431188446	0.23944382336630027	0.9945853395589817	1.0
ENSMUSG00000015093	136	0.08314826283603818	0.12797488990959177	0.9946324982308155	1.0
ENSMUSG00000116097	95	0.14410143569111938	0.16098419896031507	0.9946586418169985	1.0
ENSMUSG00000120254	119	-0.1822364509105669	-0.2211963419354201	0.9946621072209152	1.0
ENSMUSG00000052305	121	0.016646561678498425	0.03323433722350903	0.9946652937491373	1.0
ENSMUSG00000096929	89	0.22710696458816385	0.23060317271267988	0.9946917032266539	1.0
ENSMUSG00000019689	80	-0.0510713882744315	-0.052585769790904055	0.9947352036493421	1.0
ENSMUSG00000028487	84	0.06208120379597	0.0808936876029218	0.9948204888114004	1.0
ENSMUSG00000030588	87	-0.3370510488748556	-0.4341919258480254	0.995037063042399	1.0
ENSMUSG00000001473	82	-0.010706755146384703	-0.017157785212578606	0.9950403423596038	1.0
ENSMUSG00000001119	98	-0.16734095513820546	-0.20375110504336008	0.9951334605602737	1.0
ENSMUSG00000118125	109	-0.02671202421188268	-0.029910912832664477	0.995134782532567	1.0
ENSMUSG00000037953	83	0.06112421751022649	0.11347335647653664	0.9951706811759193	1.0
ENSMUSG00000046794	103	-0.1709214940667168	-0.1526116013910179	0.9952242044898291	1.0
ENSMUSG00000092274	82	-0.019969019293788557	-0.026364411828118876	0.9952362416171374	1.0
ENSMUSG00000029009	91	-0.11671832054853587	-0.10630150666569807	0.9952511349562592	1.0
ENSMUSG00000106147	90	0.14459037147462028	0.16585709520513756	0.9952754513970329	1.0
ENSMUSG00000021025	90	-0.113053335249425	-0.1258121820829279	0.9952844166139205	1.0
ENSMUSG00000051331	82	0.15420170836150654	0.1890250460623356	0.9953128823916093	1.0
ENSMUSG00000096727	111	0.22071024924516655	0.2739152823730613	0.9953134387800127	1.0
ENSMUSG00000109628	97	-0.18806611299514872	-0.1914753065437771	0.9953183875734116	1.0
ENSMUSG00000034156	82	0.1484385122894306	0.1449259110172632	0.9953226765762024	1.0
ENSMUSG00000059901	80	-0.30025518611073376	-0.3124519256185134	0.9953406219449408	1.0
ENSMUSG00000086549	83	0.15439197868108423	0.15335310063708854	0.9954065914415442	1.0
ENSMUSG00000062980	83	-0.09533922970295092	-0.1088514615490664	0.9954204485123993	1.0
ENSMUSG00000073640	285	-0.021291352622210154	-0.027154390623621086	0.9955050514268862	1.0
ENSMUSG00000109314	91	-0.09544431800022607	-0.12144114146629616	0.9955876906683431	1.0
ENSMUSG00000073274	94	0.23099303729832044	0.2587790505060301	0.9956369278363396	1.0
ENSMUSG00000057337	87	0.04295388832688191	0.0647960370219552	0.9957252029146578	1.0
ENSMUSG00000025197	157	-0.015425843512643454	-0.015379136419514368	0.995781019706862	1.0
ENSMUSG00000022583	107	-0.02555295079946532	-0.03136235075156228	0.995837115558551	1.0
ENSMUSG00000070473	104	0.17978727649897303	0.2005168420812786	0.9958381022747705	1.0
ENSMUSG00000108214	82	0.038539142906664346	0.03798527433997027	0.9959671633825103	1.0
ENSMUSG00000010406	81	0.008091521263120271	0.010686357168354216	0.9960373714768984	1.0
ENSMUSG00000119520	81	0.20766144394874234	0.22916522254361998	0.9960465664429758	1.0
ENSMUSG00000037692	85	0.008495659194886476	0.008430024050659	0.9961108183915405	1.0
ENSMUSG00000045092	101	0.19638900756835712	0.17096301050563056	0.9961597125700796	1.0
ENSMUSG00000064215	102	-0.23853221036842945	-0.3146527479620632	0.9961616764717449	1.0
ENSMUSG00000055745	173	-0.1713168963789903	-0.14452776364685024	0.9962356730267314	1.0
ENSMUSG00000074218	123	-0.2403886616230022	-0.23795581900841195	0.9962733639608417	1.0
ENSMUSG00000024338	125	0.19950924590230001	0.22778164478140236	0.9963534735912007	1.0
