gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000097042	0.040364538616674384	0.3805014816371798	0.3401369430205054
ENSMUSG00000020593	0.0403112257471116	0.3082972576988073	0.2679860319516957
ENSMUSG00000106706	0.040296993530857306	0.201673735338007	0.1613767418071497
ENSMUSG00000019767	0.039936632566431984	0.2923149024259586	0.2523782698595266
ENSMUSG00000074715	0.039930382204844905	0.1904712498380719	0.150540867633227
ENSMUSG00000001773	0.039916414343082685	0.3471290892436812	0.3072126749005985
ENSMUSG00000026921	0.03984687344806309	0.2789498760453933	0.2391030025973302
ENSMUSG00000095098	0.03965308086663438	0.3180769989207981	0.2784239180541637
ENSMUSG00000022949	0.03952277454655531	0.2591910511225871	0.2196682765760318
ENSMUSG00000030781	0.0394836308448164	0.1600052473803221	0.1205216165355057
ENSMUSG00000101249	0.03948009408721019	0.1364954567217864	0.0970153626345762
ENSMUSG00000103696	0.03946652583491159	0.2466624800630243	0.2071959542281127
ENSMUSG00000078664	0.03943194009084011	0.2393490163356933	0.1999170762448532
ENSMUSG00000042675	0.03942357080147241	0.311808009279767	0.2723844384782946
ENSMUSG00000078851	0.039384272188886904	0.3329521684711561	0.2935678962822692
ENSMUSG00000022510	0.03936041366071241	0.3257967091821702	0.2864362955214578
ENSMUSG00000077254	0.0390996567761229	0.198611254626104	0.1595115978499811
ENSMUSG00000019232	0.039088021881329926	0.3313687582973162	0.2922807364159863
ENSMUSG00000066842	0.03907295462572419	0.2411020827871564	0.2020291281614322
ENSMUSG00000031770	0.03900736362594759	0.3302650541304937	0.2912576905045461
ENSMUSG00000007950	0.03897855957159049	0.2747216035806015	0.235743044009011
ENSMUSG00000021081	0.03896058182192641	0.2455574584761768	0.2065968766542504
ENSMUSG00000054146	0.038849547817682795	0.298440338103793	0.2595907902861102
ENSMUSG00000052146	0.038498755535319396	0.2719306288214849	0.2334318732861655
ENSMUSG00000023886	0.03844254147783169	0.2712646326311173	0.2328220911532856
ENSMUSG00000067235	0.0384284881691386	0.1942620092267707	0.1558335210576321
ENSMUSG00000039607	0.0383246527861513	0.2814491194812221	0.2431244666950708
ENSMUSG00000038968	0.0383073320327974	0.2420544762448465	0.2037471442120491
ENSMUSG00000092837	0.038176009358588336	0.2907716606509068	0.2525956512923185
ENSMUSG00000000805	0.038105866347421	0.2203581255535495	0.1822522592061285
ENSMUSG00000104315	0.038074577309921115	0.2190128608410913	0.1809382835311702
ENSMUSG00000024650	0.03797699201336499	0.2165367739662091	0.1785597819528441
ENSMUSG00000040721	0.03796306036591596	0.3057912730433214	0.2678282126774054
ENSMUSG00000039193	0.03794796017506652	0.210412765005097	0.1724648048300305
ENSMUSG00000074578	0.0379474296610986	0.3810769572051688	0.3431295275440702
ENSMUSG00000025533	0.037796012875422974	0.2747901099002535	0.2369940970248305
ENSMUSG00000120623	0.03777343056197091	0.3656787962958704	0.3279053657338995
ENSMUSG00000040405	0.03776154130829551	0.2715731465984833	0.2338116052901878
ENSMUSG00000108214	0.037754275461488795	0.3371602994666673	0.2994060240051785
ENSMUSG00000021490	0.0377429023090326	0.3273000224047195	0.2895571200956869
ENSMUSG00000028088	0.03772667480072839	0.2847224122916542	0.2469957374909258
ENSMUSG00000060639	0.03770069024858319	0.2857690433935019	0.2480683531449187
ENSMUSG00000038264	0.037614239003423394	0.1886680190436878	0.1510537800402644
ENSMUSG00000065118	0.0374014797566056	0.2367374494010118	0.1993359696444062
ENSMUSG00000035042	0.03725252000468188	0.2980071277376278	0.2607546077329459
ENSMUSG00000078193	0.03715610788232551	0.248657600022468	0.2115014921401425
ENSMUSG00000032515	0.0371253890450062	0.1594945822765155	0.1223691932315093
ENSMUSG00000022270	0.03712088876707459	0.2649577828327381	0.2278368940656635
ENSMUSG00000040569	0.03710188619573329	0.3285934950163693	0.291491608820636
ENSMUSG00000041220	0.037084459204564796	0.2655139394337896	0.2284294802292248
ENSMUSG00000092203	0.0370131401255607	0.1875561202211822	0.1505429800956215
ENSMUSG00000057863	0.03699644767906729	0.2590449597244981	0.2220485120454308
ENSMUSG00000089762	0.0369948513452249	0.3065101393456082	0.2695152880003833
ENSMUSG00000102602	0.03695929629040712	0.2616239414218772	0.2246646451314701
ENSMUSG00000028976	0.036951210605758705	0.1313170124376303	0.0943658018318716
ENSMUSG00000021364	0.0369340659637252	0.2788031852581871	0.2418691192944619
ENSMUSG00000026207	0.03691119763482012	0.2034260264964579	0.1665148288616378
ENSMUSG00000037266	0.036897446658123445	0.3321177416704729	0.2952202950123495
ENSMUSG00000074577	0.03683055812694108	0.3996409160854298	0.3628103579584887
ENSMUSG00000034456	0.03678770881111221	0.1143502775634765	0.0775625687523643
ENSMUSG00000000120	0.03665530456630159	0.2737885766269127	0.2371332720606111
ENSMUSG00000083380	0.0366420911908204	0.1876363884786927	0.1509942972878723
ENSMUSG00000018417	0.0365911265328864	0.1909044135325444	0.154313286999658
ENSMUSG00000026822	0.0365163419562157	0.2465578389010707	0.210041496944855
ENSMUSG00000095616	0.036515069103445874	0.3321606536228215	0.2956455845193756
ENSMUSG00000028248	0.0364906730127767	0.2358397306684627	0.199349057655686
ENSMUSG00000118669	0.03639040444379571	0.2684167256991165	0.2320263212553208
ENSMUSG00000019539	0.03636166660928003	0.3311789725006252	0.2948173058913452
ENSMUSG00000067149	0.036313818773531514	0.2510767323638408	0.2147629135903093
ENSMUSG00000005220	0.03631234958238519	0.2517023899975076	0.2153900404151224
ENSMUSG00000002769	0.0362779500901258	0.3341936533383902	0.2979157032482644
ENSMUSG00000063681	0.0361213108381957	0.2869647836308348	0.2508434727926391
ENSMUSG00000027360	0.0360893449754526	0.2581597919202943	0.2220704469448417
ENSMUSG00000029829	0.03601603178263241	0.2727069247428619	0.2366908929602295
ENSMUSG00000022123	0.03601191307207019	0.3267102595417832	0.290698346469713
ENSMUSG00000026941	0.0359498743038707	0.4239409917977934	0.3879911174939227
ENSMUSG00000029066	0.03593945903534268	0.1758742223760578	0.1399347633407151
ENSMUSG00000049152	0.0358688799536811	0.2531819200997929	0.2173130401461118
ENSMUSG00000062908	0.03583837799820333	0.3251777576749672	0.2893393796767639
ENSMUSG00000064358	0.03578329718339157	0.4162329177716182	0.3804496205882266
ENSMUSG00000115420	0.0355794626648655	0.372053584068703	0.3364741214038375
ENSMUSG00000029778	0.03547704487871112	0.3426642799850768	0.3071872351063657
ENSMUSG00000064901	0.03545040756559742	0.3454885197616993	0.3100381121961019
ENSMUSG00000028927	0.035412770781123704	0.2607080958991591	0.2252953251180354
ENSMUSG00000001436	0.0353714435698374	0.292750093929241	0.2573786503594036
ENSMUSG00000020695	0.0353445822342484	0.1594684834787051	0.1241239012444567
ENSMUSG00000034614	0.035306549530642495	0.3184297350225915	0.283123185491949
ENSMUSG00000121404	0.03528924137548628	0.3758978984745947	0.3406086570991084
ENSMUSG00000007080	0.03520725835956129	0.2764122273112218	0.2412049689516605
ENSMUSG00000025422	0.03517384164057022	0.2643044854039419	0.2291306437633717
ENSMUSG00000028681	0.035149773533293904	0.2096845803623055	0.1745348068290116
ENSMUSG00000031200	0.03509149359318742	0.2389733840752248	0.2038818904820374
ENSMUSG00000058385	0.03506750894267202	0.3096980446725916	0.2746305357299196
ENSMUSG00000111394	0.0350443710226693	0.1957315968681755	0.1606872258455062
ENSMUSG00000071793	0.035028475735426404	0.1495944669159277	0.1145659911805013
ENSMUSG00000064966	0.034962097729884734	0.3213194655929063	0.2863573678630216
ENSMUSG00000078894	0.03491662092996273	0.2884262442959574	0.2535096233659947
ENSMUSG00000022218	0.03489314457490439	0.2668291935835739	0.2319360490086695
ENSMUSG00000119851	0.03488877971514798	0.2654297443802682	0.2305409646651202
ENSMUSG00000022587	0.034856635079674875	0.2704580715532078	0.2356014364735329
ENSMUSG00000108290	0.0348332803561478	0.3880374916498257	0.3532042112936779
ENSMUSG00000019894	0.03480078515650886	0.2562782255101618	0.2214774403536529
ENSMUSG00000021464	0.03464722962727146	0.3481074133151348	0.3134601836878633
ENSMUSG00000053303	0.03462282105592887	0.2715415606351382	0.2369187395792093
ENSMUSG00000041301	0.034592107521611376	0.2562527010382731	0.2216605935166617
ENSMUSG00000028076	0.03447695869617781	0.1319599175457966	0.0974829588496188
ENSMUSG00000065353	0.03447626843779089	0.2838285556679069	0.249352287230116
ENSMUSG00000028780	0.0342742928994971	0.2512692704199438	0.2169949775204467
ENSMUSG00000039457	0.034228749846066914	0.2657384167234772	0.2315096668774103
ENSMUSG00000002808	0.034107709961240296	0.2570159114299761	0.2229082014687358
ENSMUSG00000100642	0.03403858545627911	0.2715102219394973	0.2374716364832182
ENSMUSG00000055003	0.03399601552648951	0.2339208499499997	0.1999248344235102
ENSMUSG00000003380	0.0339960007065358	0.2321421652078753	0.1981461645013395
ENSMUSG00000037754	0.03399026994758758	0.2847347072158107	0.2507444372682231
ENSMUSG00000009772	0.033983371966745834	0.3293100572951648	0.295326685328419
ENSMUSG00000050103	0.0339647152205752	0.2695611646570749	0.2355964494364997
ENSMUSG00000103373	0.033888028519503066	0.3312050696027958	0.2973170410832927
ENSMUSG00000002020	0.03388325858127911	0.312278454881111	0.2783951962998319
ENSMUSG00000061353	0.0338633603968623	0.2436597686339299	0.2097964082370676
ENSMUSG00000090264	0.03379902708151919	0.1633781904081427	0.1295791633266235
ENSMUSG00000005980	0.033726042011987006	0.2294597831119447	0.1957337410999577
ENSMUSG00000102504	0.0336799034378599	0.2062253466597282	0.1725454432218683
ENSMUSG00000048731	0.03352513626076112	0.1645154216761781	0.130990285415417
ENSMUSG00000040111	0.03347259855484799	0.1666624427332058	0.1331898441783578
ENSMUSG00000000958	0.03346003787814006	0.3297316273862286	0.2962715895080885
ENSMUSG00000037625	0.033404191762824914	0.199740409197558	0.1663362174347331
ENSMUSG00000020788	0.033346286127853106	0.1056169111811857	0.0722706250533326
ENSMUSG00000025190	0.033100586316727576	0.3267626452637222	0.2936620589469946
ENSMUSG00000112324	0.03308432389017929	0.2676602523803437	0.2345759284901644
ENSMUSG00000064387	0.0328564537223176	0.1913207354183483	0.1584642816960307
ENSMUSG00000038695	0.032811659541659516	0.19391434104609	0.1611026815044305
ENSMUSG00000002250	0.032722456859596905	0.2818755527527298	0.2491530958931329
ENSMUSG00000019970	0.03269496639875008	0.2428702580173513	0.2101752916186012
ENSMUSG00000102204	0.032677907930191985	0.1609303777883974	0.1282524698582054
ENSMUSG00000051483	0.03262933900782983	0.3228597353318928	0.290230396324063
ENSMUSG00000055430	0.032573162302577896	0.284760583952898	0.2521874216503201
ENSMUSG00000105728	0.03253337075490048	0.2775952994656506	0.2450619287107501
ENSMUSG00000061527	0.032478653977143	0.2924532165374828	0.2599745625603398
ENSMUSG00000020644	0.03244663631272869	0.1499350436352156	0.1174884073224869
ENSMUSG00000027074	0.032441415972795706	0.3018109271400574	0.2693695111672617
ENSMUSG00000053852	0.03240401554646899	0.2817854879303205	0.2493814723838515
ENSMUSG00000041237	0.0323320127584146	0.2762522011611877	0.2439201884027731
ENSMUSG00000037071	0.03226564406743909	0.3266330964580827	0.2943674523906436
ENSMUSG00000116305	0.0322374865770199	0.1237795250585898	0.0915420384815699
ENSMUSG00000040213	0.032226073435257074	0.2869185891922696	0.2546925157570125
ENSMUSG00000035852	0.03217874312774799	0.3029120474896533	0.2707333043619053
ENSMUSG00000023272	0.03214627403774867	0.3102118324038873	0.2780655583661386
ENSMUSG00000033020	0.03202951060641669	0.1261172808712553	0.0940877702648386
ENSMUSG00000080538	0.03184666627691951	0.3414177527333581	0.3095710864564386
ENSMUSG00000099519	0.03180124619923211	0.2664219760335596	0.2346207298343275
ENSMUSG00000070645	0.031790636444723464	0.3458490087811096	0.3140583723363861
ENSMUSG00000026177	0.031761221219259006	0.3391294351314519	0.3073682139121929
ENSMUSG00000049422	0.03157783931302732	0.3229884212436681	0.2914105819306408
ENSMUSG00000043099	0.0315719034754883	0.1920894622473681	0.1605175587718798
ENSMUSG00000032902	0.03153145150763331	0.2069500505285316	0.1754185990208983
ENSMUSG00000037152	0.031366636109801393	0.3070266994446872	0.2756600633348858
ENSMUSG00000062545	0.03136499006450377	0.3844498414994857	0.3530848514349819
ENSMUSG00000020953	0.0312183056145853	0.2340399107542246	0.2028216051396393
ENSMUSG00000103697	0.031156606255892505	0.2600208587543522	0.2288642524984597
ENSMUSG00000017677	0.03114608298280319	0.2569346058784014	0.2257885228955982
ENSMUSG00000027796	0.0311150600682015	0.2029647278742753	0.1718496678060738
ENSMUSG00000020427	0.031102844730613588	0.3793967254788363	0.3482938807482227
ENSMUSG00000026064	0.031076529060793806	0.1767221547705409	0.1456456257097471
ENSMUSG00000064080	0.031016821824925406	0.1561500847173354	0.12513326289241
ENSMUSG00000064945	0.03093525588937371	0.2546578220760367	0.223722566186663
ENSMUSG00000114943	0.030868301627303307	0.2780005566119506	0.2471322549846473
ENSMUSG00000030680	0.030764769544580906	0.2663999856699758	0.2356352161253949
ENSMUSG00000112188	0.030646101353295097	0.356506609887934	0.3258605085346389
ENSMUSG00000032532	0.030625894001892418	0.1905613119491819	0.1599354179472895
ENSMUSG00000028776	0.030573172457497605	0.1112459239408612	0.0806727514833636
ENSMUSG00000051379	0.030564420350443766	0.2888974032760624	0.2583329829256186
ENSMUSG00000103432	0.030564067160986363	0.3041198320883143	0.2735557649273279
ENSMUSG00000025089	0.030415391178305218	0.3390794895563895	0.3086640983780843
ENSMUSG00000026348	0.030369635101952897	0.3057803270704621	0.2754106919685092
ENSMUSG00000089952	0.03033201880456199	0.3634571887573474	0.3331251699527854
ENSMUSG00000041779	0.03018624182033869	0.3473167104084528	0.3171304685881141
ENSMUSG00000024552	0.030088760180100205	0.2044683437595615	0.1743795835794613
ENSMUSG00000037239	0.03004807909413587	0.3685335317645247	0.3384854526703888
ENSMUSG00000064339	0.02990546967310459	0.2980072779786957	0.2681018083055911
ENSMUSG00000050071	0.0298546566723088	0.1839282793257525	0.1540736226534437
ENSMUSG00000021998	0.029826658364751124	0.327715285367691	0.2978886270029399
ENSMUSG00000020793	0.029822262639842	0.2273558673757708	0.1975336047359288
ENSMUSG00000024338	0.0297761026229742	0.3292768622122778	0.2995007595893036
ENSMUSG00000058443	0.02975085108974418	0.3014999848296459	0.2717491337399017
ENSMUSG00000045948	0.029747668827047213	0.1647708276168806	0.1350231587898334
ENSMUSG00000037892	0.029702830529895807	0.1533883088086701	0.1236854782787743
ENSMUSG00000097750	0.029700534988919808	0.237303008033488	0.2076024730445682
ENSMUSG00000020062	0.02962012996469371	0.3763767531632819	0.3467566231985882
ENSMUSG00000066687	0.029598904887700103	0.1136787709893067	0.0840798661016066
ENSMUSG00000071537	0.029552044073859612	0.1705540805730894	0.1410020364992298
ENSMUSG00000042747	0.029543695874294895	0.3349817638143318	0.3054380679400369
ENSMUSG00000020653	0.02944783804806539	0.3440565305109765	0.3146086924629111
ENSMUSG00000020307	0.02943970170363369	0.3012278880480515	0.2717881863444178
ENSMUSG00000041895	0.029168305847637105	0.2543422258636463	0.2251739200160092
ENSMUSG00000004105	0.02916417745496991	0.3201308593276116	0.2909666818726417
ENSMUSG00000052387	0.029119412829268998	0.1903633971008238	0.1612439842715548
ENSMUSG00000061959	0.02909194629751738	0.4131086224043692	0.3840166761068518
ENSMUSG00000037563	0.02898777510895012	0.3146655192194328	0.2856777441104827
ENSMUSG00000110195	0.028862972283338312	0.2311484188842523	0.202285446600914
ENSMUSG00000022579	0.028829338720399805	0.2365615069524741	0.2077321682320743
ENSMUSG00000021223	0.028815831666834796	0.1892358359784957	0.1604200043116609
ENSMUSG00000105703	0.028749671952293887	0.1857718823050015	0.1570222103527076
ENSMUSG00000048489	0.028675790188911893	0.1038251831914985	0.0751493930025866
ENSMUSG00000040824	0.028640182710820417	0.3838674282147869	0.3552272455039665
ENSMUSG00000030278	0.02862962498906721	0.2644343943347574	0.2358047693456902
ENSMUSG00000022679	0.02859090618608301	0.3160126968954341	0.2874217907093511
ENSMUSG00000037624	0.028571364520212195	0.331421565064084	0.3028502005438718
ENSMUSG00000069300	0.028545953279219882	0.2480262812634426	0.2194803279842227
ENSMUSG00000084106	0.028353126346756907	0.1495473231662008	0.1211941968194439
ENSMUSG00000021620	0.028342678728119713	0.2495636347361142	0.2212209560079945
ENSMUSG00000068086	0.028333024092466907	0.3244450473770333	0.2961120232845664
ENSMUSG00000008683	0.028287668505050392	0.1008636428948944	0.072575974389844
ENSMUSG00000005373	0.02818345396188382	0.3045311993810567	0.2763477454191729
ENSMUSG00000005397	0.028111212401184693	0.1604355181082345	0.1323243057070498
ENSMUSG00000062991	0.028002408717101912	0.1443774210503712	0.1163750123332693
ENSMUSG00000028031	0.027963086724042296	0.4332917280872901	0.4053286413632478
ENSMUSG00000103711	0.027903375373186906	0.1436200637022015	0.1157166883290146
ENSMUSG00000021750	0.027887719022538393	0.2188490635776304	0.190961344555092
ENSMUSG00000068877	0.027860558827473125	0.242386050023829	0.2145254911963559
ENSMUSG00000014599	0.027759013903493696	0.2194266050862543	0.1916675911827606
ENSMUSG00000040690	0.02775027445980005	0.3196431103430756	0.2918928358832755
ENSMUSG00000065208	0.02767722437325354	0.3063639891909801	0.2786867648177266
ENSMUSG00000027035	0.027645935645427	0.2474330944573076	0.2197871588118806
ENSMUSG00000058492	0.027609895677040697	0.3358183540039364	0.3082084583268957
ENSMUSG00000098488	0.027472582184283806	0.2237676504383149	0.1962950682540311
ENSMUSG00000058818	0.02747256433116102	0.3372896986872358	0.3098171343560748
