gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000040093	0.0287976628668854	0.309641501827769	0.2808438389608836
ENSMUSG00000000958	0.02873778585074882	0.2962715895080885	0.2675338036573397
ENSMUSG00000002020	0.028734742245360406	0.2783951962998319	0.2496604540544715
ENSMUSG00000064427	0.028728152860364398	0.1490901905037255	0.1778183433640899
ENSMUSG00000054675	0.028690672549141233	0.2613784867228883	0.2326878141737471
ENSMUSG00000093445	0.02868703987749671	0.3434143069891077	0.3721013468666044
ENSMUSG00000027188	0.02867473442069321	0.1671354274611156	0.1958101618818088
ENSMUSG00000040998	0.028607821910578424	0.2412562478793409	0.2126484259687625
ENSMUSG00000025969	0.028557606507291708	0.0986809221520748	0.0701233156447831
ENSMUSG00000016194	0.02852818299439347	0.2822440717496882	0.2537158887552947
ENSMUSG00000059401	0.02851322799943798	0.2748834167901676	0.2463701887907296
ENSMUSG00000071532	0.0285032579763492	0.1893373503809222	0.2178406083572714
ENSMUSG00000120842	0.02849806930334009	0.3580559834663347	0.3865540527696748
ENSMUSG00000022790	0.02849794668233635	0.31630043463853	0.2878024879561937
ENSMUSG00000036110	0.028489861549297113	0.2519302498000846	0.2804201113493817
ENSMUSG00000121129	0.028476963994238297	0.2443506258258417	0.27282758982008
ENSMUSG00000020839	0.028411134237256275	0.2922432520246036	0.3206543862618599
ENSMUSG00000048142	0.028381505946385083	0.2600074466634992	0.2316259407171141
ENSMUSG00000119670	0.028352422079930772	0.2855866308152134	0.3139390528951442
ENSMUSG00000029177	0.028340384261385132	0.3772192087935387	0.3488788245321536
ENSMUSG00000022562	0.028336889671849913	0.2051567356729415	0.2334936253447914
ENSMUSG00000024065	0.028320131254718994	0.155854089917742	0.127533958663023
ENSMUSG00000041301	0.028301522190679607	0.2216605935166617	0.1933590713259821
ENSMUSG00000023886	0.028279739146397698	0.2328220911532856	0.2045423520068879
ENSMUSG00000004105	0.028257953487338006	0.2909666818726417	0.3192246353599797
ENSMUSG00000030268	0.028245894948101063	0.2731543897595268	0.2449084948114257
ENSMUSG00000039154	0.028239969573836787	0.2802702085936295	0.2520302390197927
ENSMUSG00000079478	0.0282340008495284	0.2197283501269535	0.2479623509764819
ENSMUSG00000021384	0.028222677403464014	0.2061006546501135	0.1778779772466495
ENSMUSG00000105861	0.0280755821447502	0.3348084896089826	0.3628840717537328
ENSMUSG00000064380	0.02804829437102349	0.179248121356016	0.2072964157270395
ENSMUSG00000120543	0.02804632481476499	0.3043962817936845	0.2763499569789195
ENSMUSG00000027322	0.028043474261281398	0.1854064446047712	0.2134499188660526
ENSMUSG00000057337	0.028013428031766097	0.2371068920235831	0.209093463991817
ENSMUSG00000007783	0.02801175203628281	0.3499765747945528	0.32196482275827
ENSMUSG00000033676	0.02800621469396236	0.3474379067628612	0.3194316920688988
ENSMUSG00000059498	0.027945334275015887	0.2995726617444433	0.2716273274694274
ENSMUSG00000106946	0.027918746393504695	0.2751704857375797	0.247251739344075
ENSMUSG00000026827	0.027888276220413094	0.1424110827859918	0.1145228065655787
ENSMUSG00000020142	0.027860910706209885	0.2031146933785694	0.2309756040847793
ENSMUSG00000034917	0.02785905044585721	0.2114740835935498	0.239333134039407
ENSMUSG00000071076	0.02784528350458254	0.306994488857984	0.2791492053534015
ENSMUSG00000109279	0.027839198759005285	0.2750919302183126	0.2472527314593073
ENSMUSG00000008153	0.027825134602995072	0.270048193959623	0.2422230593566279
ENSMUSG00000045827	0.027820162211303623	0.3217204977679104	0.2939003355566068
ENSMUSG00000030004	0.027809292447268097	0.2920357960021401	0.264226503554872
ENSMUSG00000121492	0.027808312677002206	0.1837354242924529	0.2115437369694551
ENSMUSG00000039542	0.027796567270474096	0.1406584994956564	0.1128619322251823
ENSMUSG00000041801	0.027787938672312107	0.2883950767493777	0.2606071380770656
ENSMUSG00000032578	0.027760240748684994	0.273230784077818	0.300991024826503
ENSMUSG00000022665	0.0277488856846671	0.2183039996298017	0.1905551139451346
ENSMUSG00000020914	0.027696976987227312	0.1732645449793912	0.1455675679921639
ENSMUSG00000002831	0.02767090231992289	0.2289198831844436	0.2012489808645207
ENSMUSG00000001774	0.02762235841719099	0.2112748888759415	0.2388972472931325
ENSMUSG00000118698	0.027591051133424804	0.2805566427550229	0.2529655916215981
ENSMUSG00000021281	0.02758269229414073	0.3733947270823125	0.3458120347881718
ENSMUSG00000028559	0.027561336812548298	0.2670138036543917	0.2394524668418434
ENSMUSG00000047638	0.02747525148980179	0.3147034991887268	0.3421787506785286
ENSMUSG00000054757	0.02740465321785049	0.220724977886696	0.2481296311045465
ENSMUSG00000020810	0.02737310675538218	0.2896385171722829	0.2622654104169007
ENSMUSG00000104273	0.027349610311414696	0.152953413234664	0.1256038029232493
ENSMUSG00000024440	0.02733841842046708	0.2734939801513913	0.3008323985718584
ENSMUSG00000063171	0.02731844261657468	0.3349836737240294	0.3076652311074547
ENSMUSG00000033863	0.027308832353659107	0.3842742088162129	0.3569653764625538
ENSMUSG00000114310	0.027281583505345597	0.1852284311381324	0.212510014643478
ENSMUSG00000103898	0.027151729438733202	0.2249048414510218	0.1977531120122886
ENSMUSG00000064367	0.02714752030291928	0.3218379852648154	0.2946904649618961
ENSMUSG00000063903	0.027141577234650688	0.1914491814292823	0.218590758663933
ENSMUSG00000078894	0.027067033747813996	0.2535096233659947	0.2805766571138087
ENSMUSG00000000317	0.02706102656465101	0.1722866854973454	0.1452256589326944
ENSMUSG00000055745	0.027039757493690003	0.2190638478281276	0.2461036053218176
ENSMUSG00000108394	0.02700591347214848	0.2725269598050843	0.2455210463329358
ENSMUSG00000012017	0.026922351607969602	0.1209677711452711	0.1478901227532407
ENSMUSG00000058672	0.026868700107173488	0.194652045387934	0.1677833452807605
ENSMUSG00000051627	0.026841857572955014	0.1580697271279224	0.1849115847008774
ENSMUSG00000022829	0.02682601294509021	0.2034732173486782	0.176647204403588
ENSMUSG00000029445	0.026615841241223015	0.2946359176270033	0.2680200763857803
ENSMUSG00000074264	0.026575181807412973	0.2788538414161787	0.2522786596087657
ENSMUSG00000120913	0.02655819664718928	0.3390319957382329	0.3124737990910436
ENSMUSG00000025868	0.02655577642592294	0.2639980302261163	0.2905538066520392
ENSMUSG00000020897	0.02655269642930469	0.2265587739702134	0.2531114703995181
ENSMUSG00000024485	0.026527766088800114	0.1056679599438008	0.1321957260326009
ENSMUSG00000025574	0.0265172915034933	0.1656410138109617	0.1391237223074684
ENSMUSG00000071711	0.02651240096419019	0.1784288983256425	0.1519164973614523
ENSMUSG00000025375	0.026502968141212196	0.2083167144716122	0.1818137463304
ENSMUSG00000006538	0.026502489738852997	0.236301609878657	0.26280409961751
ENSMUSG00000042116	0.026424690781343685	0.2563056549758619	0.2298809641945182
ENSMUSG00000019997	0.026417205555832907	0.1076263973814269	0.081209191825594
ENSMUSG00000015224	0.026380067344179525	0.2511583299549069	0.2775383972990864
ENSMUSG00000024053	0.026325330704004085	0.2391713282337564	0.2128459975297523
ENSMUSG00000036585	0.026174458501157905	0.2361764112438993	0.2100019527427414
ENSMUSG00000070509	0.02616216076163247	0.2729939268872966	0.2991560876489291
ENSMUSG00000075033	0.026082357969362313	0.3115130560251469	0.2854306980557846
ENSMUSG00000002910	0.026061654600056106	0.1820047873206903	0.1559431327206342
ENSMUSG00000086841	0.026027858624198708	0.2671308070636413	0.29315866568784
ENSMUSG00000047330	0.02600372813549251	0.1684350080434307	0.1424312799079382
ENSMUSG00000117870	0.025981920732398522	0.2253980772445463	0.2513799979769448
ENSMUSG00000047246	0.025960574323210306	0.1885985310530505	0.2145591053762608
ENSMUSG00000026872	0.0259515704066777	0.1922245453701458	0.1662729749634681
ENSMUSG00000100967	0.025917078825968498	0.3018898890563256	0.2759728102303571
ENSMUSG00000026315	0.0259135977728564	0.2862818442967866	0.2603682465239302
ENSMUSG00002076601	0.025907554485869677	0.3050739760839577	0.3309815305698274
ENSMUSG00000024165	0.025800210771304483	0.2162796195948123	0.1904794088235078
ENSMUSG00000002985	0.025786881993148214	0.3024982962413557	0.2767114142482075
ENSMUSG00000053897	0.02573554099696171	0.2262786447193921	0.2520141857163538
ENSMUSG00000023216	0.025710623783007758	0.2788220486385881	0.3045326724215959
ENSMUSG00000069305	0.025708885220271094	0.1442762117895438	0.1699850970098149
ENSMUSG00000098306	0.02570762966442583	0.2562864661684349	0.2305788365040091
ENSMUSG00000067656	0.025619480096672503	0.1238665969539231	0.0982471168572506
ENSMUSG00002076161	0.025602103358114525	0.2880579043898786	0.2624558010317641
ENSMUSG00000085894	0.025571420547356616	0.1749285578296575	0.2004999783770141
ENSMUSG00000022094	0.025565754009119424	0.3292038566005942	0.3036381025914748
ENSMUSG00000016763	0.025556556388137586	0.3105859269609695	0.2850293705728319
ENSMUSG00000019944	0.0255383479065871	0.1322902484672835	0.1578285963738706
ENSMUSG00000114432	0.025529602685698705	0.2201099609860857	0.194580358300387
ENSMUSG00000068196	0.025461654824941504	0.2250511129274449	0.1995894581025034
ENSMUSG00000055782	0.02542382595029749	0.2420827694578683	0.2166589435075708
ENSMUSG00000040675	0.02538551953875659	0.1379403075112053	0.1633258270499619
ENSMUSG00000015850	0.025383412400159178	0.2934985666836537	0.3188819790838129
ENSMUSG00000031770	0.02537478992853831	0.2912576905045461	0.3166324804330844
ENSMUSG00000102374	0.0253680726044202	0.1918056148789963	0.1664375422745761
ENSMUSG00000050856	0.025314857623873782	0.2737433182583244	0.2484284606344506
ENSMUSG00000067206	0.025266218569581306	0.2116623069881313	0.18639608841855
ENSMUSG00000035186	0.02526178437522003	0.3260257245981758	0.3007639402229558
ENSMUSG00000022366	0.02525750098998536	0.295663915106574	0.3209214160965594
ENSMUSG00000113065	0.02522795345352677	0.2285660769790175	0.2537940304325443
ENSMUSG00000035540	0.02517833887234372	0.156706877606493	0.1818852164788367
ENSMUSG00000027488	0.025175916515843333	0.3442933440027897	0.3191174274869464
ENSMUSG00000030111	0.025156158989881494	0.3101885094680834	0.2850323504782019
ENSMUSG00000040690	0.025131473419303996	0.2918928358832755	0.3170243093025795
ENSMUSG00000038156	0.02512102421761908	0.3208789954657702	0.3460000196833893
ENSMUSG00000018211	0.025114074124806623	0.1762550419065856	0.151140967781779
ENSMUSG00000026042	0.0250714754230284	0.2333798249677222	0.2083083495446938
ENSMUSG00000057836	0.02500273098950792	0.2629047613383652	0.2379020303488573
ENSMUSG00000121783	0.024990180344535595	0.2721194705579796	0.247129290213444
ENSMUSG00000064387	0.02498990267161791	0.1584642816960307	0.1834541843676486
ENSMUSG00000031790	0.024970188977687297	0.1765476885454741	0.1515774995677868
ENSMUSG00000105388	0.024958726032633716	0.3061422297729932	0.2811835037403595
ENSMUSG00000103928	0.024954733557492115	0.2809425070106874	0.2559877734531953
ENSMUSG00000023262	0.024952199504098937	0.2903613755551961	0.315313575059295
ENSMUSG00000106147	0.02492231827213931	0.4230423972819845	0.3981200790098452
ENSMUSG00000112478	0.024899217962722403	0.2328350908723399	0.2079358729096175
ENSMUSG00000015134	0.02489386705742258	0.2890394254715814	0.313933292529004
ENSMUSG00000039911	0.02486084314753928	0.2411411326270561	0.2660019757745954
ENSMUSG00000005410	0.02485627229054449	0.2119824034296225	0.187126131139078
ENSMUSG00000024659	0.02482387176082669	0.1454749446869956	0.1206510729261689
ENSMUSG00000114943	0.024821663014312018	0.2471322549846473	0.2223105919703353
ENSMUSG00000002379	0.024796999153792076	0.1257850564732725	0.1505820556270646
ENSMUSG00000018927	0.024794552689486604	0.2598664831478602	0.2350719304583736
ENSMUSG00000037440	0.024773819854069998	0.1079264907612877	0.0831526709072177
ENSMUSG00000079362	0.024765196582292814	0.1673983160466805	0.1426331194643877
ENSMUSG00000083405	0.02475202800165599	0.151260916642314	0.17601294464397
ENSMUSG00000001506	0.02474493615072132	0.2726123650319411	0.2973573011826624
ENSMUSG00000028073	0.02469189035397179	0.2718429134187234	0.2965348037726952
ENSMUSG00000020620	0.02466404566099549	0.1065671638934544	0.1312312095544499
ENSMUSG00000039648	0.024624662910268998	0.086922788906087	0.062298125995818
ENSMUSG00000042156	0.0246011246263515	0.3786364957985573	0.3540353711722058
ENSMUSG00000108256	0.024458890303528907	0.1876428276993829	0.163183937395854
ENSMUSG00000100210	0.024422038170804017	0.3493652156085696	0.3249431774377656
ENSMUSG00000028681	0.024354254648280088	0.1745348068290116	0.1501805521807315
ENSMUSG00000108599	0.024351365123486596	0.1533540586076436	0.129002693484157
ENSMUSG00000115161	0.024322657678090914	0.22472503414242	0.2004023764643291
ENSMUSG00000029778	0.02429378564743062	0.3071872351063657	0.2828934494589351
ENSMUSG00000017146	0.024229918836334796	0.3855497107756884	0.3613197919393536
ENSMUSG00000021226	0.024180073525236573	0.2318217979854972	0.2560018715107338
ENSMUSG00000022371	0.024167288507364493	0.2400661994265897	0.2642334879339542
ENSMUSG00000026435	0.02416356754833268	0.2408349823471618	0.2649985498954945
ENSMUSG00000052562	0.02415144960234561	0.3600331187289189	0.3358816691265733
ENSMUSG00000117975	0.024148296731748675	0.2367173618712332	0.2608656586029819
ENSMUSG00000074179	0.02414378127429309	0.1470315583789013	0.1711753396531944
ENSMUSG00000024694	0.02408876678364713	0.2302787543530478	0.2543675211366949
ENSMUSG00000040569	0.024062048205556186	0.291491608820636	0.3155536570261922
ENSMUSG00000035459	0.024045312929855567	0.340586728694615	0.3165414157647594
ENSMUSG00000030737	0.024040907289407304	0.0789389056622563	0.1029798129516636
ENSMUSG00000015090	0.02401298941531227	0.2495983112343455	0.2736113006496578
ENSMUSG00000090086	0.023982574171464793	0.1244262837075575	0.1004437095360927
ENSMUSG00000030987	0.023961880115312917	0.3035510262962629	0.27958914618095
ENSMUSG00000096215	0.023928703831505527	0.30712158307703	0.2831928792455245
ENSMUSG00000020793	0.023909970050242785	0.1975336047359288	0.173623634685686
ENSMUSG00000027840	0.023903953930838384	0.264362227140514	0.2882661810713524
ENSMUSG00000024620	0.023726296381946094	0.219264771454659	0.1955384750727129
ENSMUSG00000004151	0.023719955274897897	0.2589590220335666	0.2826789773084645
ENSMUSG00000030562	0.02371887736878603	0.3047610198605499	0.3284798972293359
ENSMUSG00000027408	0.02370016065673275	0.3257797838112855	0.3494799444680182
ENSMUSG00000032254	0.023678888346533006	0.1882701910282342	0.2119490793747672
ENSMUSG00000026473	0.023672006486398695	0.2459413916143225	0.2222693851279238
ENSMUSG00000103711	0.02366147282076171	0.1157166883290146	0.0920552155082529
ENSMUSG00000104960	0.02361562383903701	0.235631553621501	0.212015929782464
ENSMUSG00000023043	0.02360266110177489	0.2258266591161932	0.2494293202179681
ENSMUSG00000020774	0.0235834154010382	0.3033698779502263	0.3269532933512645
ENSMUSG00000014778	0.0235529822768889	0.3576197948399774	0.3340668125630885
ENSMUSG00000077222	0.0234836875579372	0.2305396042904688	0.2070559167325316
ENSMUSG00000051790	0.023407147417685903	0.2019602271737392	0.2253673745914251
ENSMUSG00000074403	0.023398011454264594	0.1341576579968167	0.1575556694510813
ENSMUSG00000069874	0.0233362370252891	0.1228656549129028	0.0995294178876137
ENSMUSG00000022123	0.023287994139028212	0.290698346469713	0.3139863406087412
ENSMUSG00000030677	0.023185903626746024	0.2061085775310816	0.1829226739043356
ENSMUSG00000041881	0.023114763033847796	0.3233988915388098	0.3465136545726576
ENSMUSG00000025608	0.023099269992574	0.2529335899466022	0.2298343199540282
ENSMUSG00000119286	0.023099248718740417	0.2730206533971316	0.2499214046783912
ENSMUSG00000078851	0.023097956803339703	0.2935678962822692	0.2704699394789295
ENSMUSG00000069307	0.023094232600194498	0.23217430689377	0.2552685394939645
ENSMUSG00000039607	0.023084507301760787	0.2431244666950708	0.2662089739968316
ENSMUSG00000062980	0.023082940390845297	0.1858632106778465	0.1627802702870012
ENSMUSG00000030022	0.0230781186187326	0.1972499834226682	0.2203281020414008
ENSMUSG00000004655	0.023041050753616787	0.2020301344563258	0.2250711852099426
ENSMUSG00000002797	0.022999610734370568	0.2907881618807703	0.2677885511463997
ENSMUSG00000041237	0.022928981553756195	0.2439201884027731	0.2209912068490169
ENSMUSG00000074218	0.02287731186991948	0.1846505770590222	0.1617732651891027
ENSMUSG00000040966	0.022873358242019304	0.3589495145049476	0.3818228727469669
ENSMUSG00000107000	0.022861642496352808	0.1220614717259492	0.144923114222302
ENSMUSG00000062515	0.022802352265274703	0.0764832858808335	0.0992856381461082
ENSMUSG00000020473	0.022789350534325514	0.2177377540134978	0.2405271045478233
ENSMUSG00000073409	0.022755864001720083	0.2436072287761772	0.2208513647744571
ENSMUSG00000107068	0.02271875429752021	0.2554728025882304	0.2327540482907102
ENSMUSG00000077714	0.022644877501392213	0.3235791281492938	0.346224005650686
ENSMUSG00000022598	0.022643982783550995	0.0981638041203272	0.0755198213367762
ENSMUSG00000027513	0.0226310884850513	0.1037504826195485	0.0811193941344972
ENSMUSG00000022235	0.02261897045758482	0.331701962133018	0.3090829916754332
ENSMUSG00000074261	0.022562042030989604	0.3447071382746846	0.322145096243695
ENSMUSG00000031381	0.022526269167527313	0.2077296297148628	0.1852033605473355
ENSMUSG00000022602	0.022505797221270996	0.3237738963484934	0.3462796935697644
ENSMUSG00000095098	0.02248787650059214	0.2784239180541637	0.2559360415535716
ENSMUSG00000034472	0.022477979414640414	0.303167190549279	0.3256451699639194
