gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000072115	-0.013177549619290185	0.2221686172895306	0.2353461669088208
ENSMUSG00000021565	-0.013217179883077801	0.2717724543086625	0.2849896341917403
ENSMUSG00000107529	-0.013231555742014595	0.2496632855678416	0.2628948413098562
ENSMUSG00000091405	-0.013233432135117601	0.0898886753513223	0.1031221074864399
ENSMUSG00000087968	-0.013248041929273813	0.2644510647518094	0.2776991066810832
ENSMUSG00000024672	-0.013259685347934702	0.1375670728444543	0.150826758192389
ENSMUSG00000069919	-0.013314279982096597	0.0887986663713359	0.1021129463534325
ENSMUSG00000029570	-0.013321716789006288	0.1193552969495385	0.1326770137385448
ENSMUSG00000053141	-0.013348548897152701	0.3224802516786625	0.3358288005758152
ENSMUSG00000012187	-0.013458611576451618	0.1809375366291631	0.1943961482056147
ENSMUSG00000046727	-0.0134866405483976	0.2096942512493196	0.2231808917977172
ENSMUSG00000020325	-0.013547089748751295	0.3055354341143205	0.3190825238630718
ENSMUSG00000005413	-0.0136034368083012	0.2431293450578972	0.2567327818661984
ENSMUSG00000019944	-0.013615196767574889	0.1442133996062957	0.1578285963738706
ENSMUSG00000040943	-0.013636808858641991	0.1316707098421602	0.1453075187008022
ENSMUSG00000020681	-0.013642644474251009	0.1024312388874763	0.1160738833617273
ENSMUSG00002075931	-0.013771107329827392	0.1638231390169832	0.1775942463468106
ENSMUSG00000115624	-0.0137809601704037	0.2405798359564405	0.2543607961268442
ENSMUSG00000025479	-0.013793746769871204	0.0855100390695671	0.0993037858394383
ENSMUSG00000029161	-0.013800615819410195	0.1536280339865779	0.1674286498059881
ENSMUSG00000054757	-0.013810982192753507	0.234318648911793	0.2481296311045465
ENSMUSG00000050708	-0.013908890146801883	0.1324645365022414	0.1463734266490433
ENSMUSG00000036896	-0.014053483874907291	0.2174425855840889	0.2314960694589962
ENSMUSG00000103696	-0.014060324397182355	0.3120664757802921	0.3261268001774745
ENSMUSG00000028003	-0.014119487347199297	0.1137700661329638	0.1278895534801631
ENSMUSG00000055692	-0.014148965224252297	0.1298056246238222	0.1439545898480745
ENSMUSG00000112637	-0.014149846786225995	0.1477573936137736	0.1619072403999996
ENSMUSG00000025823	-0.0141552537203114	0.3029586993192108	0.3171139530395222
ENSMUSG00000005124	-0.014191674624582998	0.1101489636423897	0.1243406382669727
ENSMUSG00000039956	-0.014197731751061399	0.0664394374584979	0.0806371692095593
ENSMUSG00000042625	-0.014312644630630394	0.2445378288016574	0.2588504734322878
ENSMUSG00000025650	-0.014327228337707103	0.0624187514653198	0.0767459798030269
ENSMUSG00000048482	-0.014384030903849793	0.2447519610912158	0.2591359919950656
ENSMUSG00000116358	-0.014441342478951291	0.2660134041038097	0.280454746582761
ENSMUSG00000053332	-0.014504483744918029	0.2655215480714558	0.2800260318163738
ENSMUSG00000002265	-0.014530023622948612	0.2273549754776223	0.2418849991005709
ENSMUSG00000064360	-0.014559219448261329	0.292893346947474	0.3074525663957353
ENSMUSG00000109628	-0.014595864850854678	0.2498091905009419	0.2644050553517966
ENSMUSG00000002289	-0.014608388182152196	0.1207853718423026	0.1353937600244548
ENSMUSG00000058385	-0.014725524128022416	0.2468512506643843	0.2615767747924067
ENSMUSG00000059049	-0.014727597565143302	0.252728694282696	0.2674562918478393
ENSMUSG00000064563	-0.01473766621747341	0.2967559205911482	0.3114935868086216
ENSMUSG00000002808	-0.014802367246718906	0.2408215599001577	0.2556239271468766
ENSMUSG00000100426	-0.014837132627859795	0.1463725798095844	0.1612097124374442
ENSMUSG00000030786	-0.01485787788269527	0.2930316772153868	0.3078895550980821
ENSMUSG00000066026	-0.014887524727847407	0.2261735269362507	0.2410610516640981
ENSMUSG00000063434	-0.014951569665903608	0.2943707926902713	0.3093223623561749
ENSMUSG00000112188	-0.014960678181383691	0.2729508034208027	0.2879114816021864
ENSMUSG00000042156	-0.014963690997822687	0.3390716801743831	0.3540353711722058
ENSMUSG00000119227	-0.014964660079258396	0.1267707627158102	0.1417354227950686
ENSMUSG00000041559	-0.014975917328543698	0.1811254950179323	0.196101412346476
ENSMUSG00000090145	-0.014992671969195737	0.2888666287879721	0.3038593007571678
ENSMUSG00000061353	-0.015102154339854984	0.2333095713012386	0.2484117256410936
ENSMUSG00000063316	-0.015114440571689314	0.3337428802897619	0.3488573208614512
ENSMUSG00000049892	-0.01527647092439681	0.0650987394732058	0.0803752103976026
ENSMUSG00000119577	-0.01539017416656413	0.2761978868858759	0.29158806105244
ENSMUSG00000052562	-0.015435798598420924	0.3204458705281524	0.3358816691265733
ENSMUSG00000035540	-0.015451732203044799	0.1664334842757919	0.1818852164788367
ENSMUSG00000043122	-0.015462226135889767	0.288156695517138	0.3036189216530278
ENSMUSG00000079056	-0.015554562000335295	0.0664972871365148	0.0820518491368501
ENSMUSG00002076161	-0.015574710878096393	0.2468810901536677	0.2624558010317641
ENSMUSG00000098318	-0.015605460357042023	0.2390291918383774	0.2546346521954194
ENSMUSG00000030004	-0.01563130781810268	0.2485951957367693	0.264226503554872
ENSMUSG00000038567	-0.01565847939277132	0.2423934962859104	0.2580519756786817
ENSMUSG00000089281	-0.01570535816371016	0.3800130102518374	0.3957183684155476
ENSMUSG00000105954	-0.01579764410946749	0.211690882360689	0.2274885264701565
ENSMUSG00000035566	-0.01579858142682458	0.2128331425167286	0.2286317239435532
ENSMUSG00000004460	-0.01590340118225858	0.2534788089542581	0.2693822101365167
ENSMUSG00000000732	-0.0159272487208795	0.0716058783465995	0.087533127067479
ENSMUSG00000030096	-0.01594986626323769	0.306320196285444	0.3222700625486817
ENSMUSG00000058571	-0.016004431164056587	0.3061175443570858	0.3221219755211424
ENSMUSG00000035299	-0.01614382587361901	0.1253346301381691	0.1414784560117881
ENSMUSG00000049775	-0.016164104456715983	0.1436994038174609	0.1598635082741769
ENSMUSG00000021250	-0.016166695467484282	0.2849620970483649	0.3011287925158492
ENSMUSG00000065637	-0.0161800586339495	0.3104145548213398	0.3265946134552893
ENSMUSG00000035459	-0.0161833008018753	0.3003581149628841	0.3165414157647594
ENSMUSG00000004263	-0.016284143053094835	0.3156989961319189	0.3319831391850137
ENSMUSG00000041779	-0.016308283075532504	0.3165490578581831	0.3328573409337156
ENSMUSG00000032269	-0.016330557545157998	0.233582014039358	0.249912571584516
ENSMUSG00000032911	-0.016332265510860144	0.3281564483138821	0.3444887138247422
ENSMUSG00000027397	-0.016434915065134503	0.3197040628906796	0.3361389779558141
ENSMUSG00000046491	-0.016502512898854904	0.3093530706119819	0.3258555835108368
ENSMUSG00000004988	-0.016586718952401575	0.1735938519974745	0.1901805709498761
ENSMUSG00000085894	-0.01663347447330371	0.1838665039037104	0.2004999783770141
ENSMUSG00000028967	-0.016699365905521513	0.2755281401936222	0.2922275060991437
ENSMUSG00000033634	-0.016826010319071494	0.3104092897104695	0.327235300029541
ENSMUSG00000086782	-0.016939599756299703	0.0905795604823092	0.1075191602386089
ENSMUSG00000023905	-0.0169920495670991	0.3053666411375237	0.3223586907046228
ENSMUSG00000025780	-0.017038385933967615	0.3120249251395187	0.3290633110734863
ENSMUSG00000121492	-0.01714636599298852	0.1943973709764666	0.2115437369694551
ENSMUSG00000018697	-0.017182278226057696	0.1859102450136471	0.2030925232397048
ENSMUSG00000022546	-0.017228646206548903	0.2776666504516131	0.294895296658162
ENSMUSG00000022094	-0.017324173585759384	0.2863139290057154	0.3036381025914748
ENSMUSG00000024140	-0.01736932328619578	0.1870087693439262	0.204378092630122
ENSMUSG00000064994	-0.017400389581664233	0.3022938778796361	0.3196942674613003
ENSMUSG00000079262	-0.01747940114204649	0.2265723993765425	0.244051800518589
ENSMUSG00000034226	-0.017611109661132107	0.3256729894644861	0.3432840991256182
ENSMUSG00000024503	-0.0176244353051178	0.0774076823254653	0.0950321176305831
ENSMUSG00000075025	-0.017677442778109898	0.0786842495847517	0.0963616923628616
ENSMUSG00000106110	-0.017744127664013204	0.1366532916491083	0.1543974193131215
ENSMUSG00000008035	-0.017748026970321795	0.1638202858649197	0.1815683128352415
ENSMUSG00000053062	-0.0177896832250507	0.2520047822725418	0.2697944654975925
ENSMUSG00000074653	-0.017804132433537623	0.1977249134927483	0.2155290459262859
ENSMUSG00000081058	-0.0178619304797403	0.1652340549313598	0.1830959854111001
ENSMUSG00000004891	-0.017910283922657103	0.0583581059055588	0.0762683898282159
ENSMUSG00000024856	-0.017954758888322597	0.2164546141347791	0.2344093730231017
ENSMUSG00000026879	-0.017996834163401504	0.2240961868135368	0.2420930209769383
ENSMUSG00000045680	-0.01800828748460251	0.2199100612024715	0.237918348687074
ENSMUSG00000104235	-0.0180521069873604	0.1421078370099762	0.1601599439973366
ENSMUSG00000094306	-0.018066009704764796	0.1501352713689233	0.1682012810736881
ENSMUSG00000022218	-0.018068578073095226	0.2481173496266628	0.266185927699758
ENSMUSG00000104094	-0.018161011334471983	0.2045544851119341	0.2227154964464061
ENSMUSG00000022623	-0.018181611245140894	0.2726296859148254	0.2908112971599663
ENSMUSG00000097183	-0.01825932082462184	0.2837041080621628	0.3019634288867846
ENSMUSG00000071633	-0.018304991840001783	0.1881344596144879	0.2064394514544897
ENSMUSG00000036777	-0.018343320037126104	0.0940621273850031	0.1124054474221292
ENSMUSG00000092178	-0.018444318532599036	0.2693568628504482	0.2878011813830472
ENSMUSG00000052087	-0.018466561301052814	0.233345977920387	0.2518125392214398
ENSMUSG00000102204	-0.018507253681999125	0.1440307557705318	0.1625380094525309
ENSMUSG00000040740	-0.018572188324073036	0.349620926020998	0.368193114345071
ENSMUSG00000032348	-0.01857865911973222	0.2416001914507584	0.2601788505704906
ENSMUSG00000028713	-0.0186025871825381	0.145974607596362	0.1645771947789001
ENSMUSG00000034871	-0.0186480387386328	0.1055186608348494	0.1241666995734822
ENSMUSG00000032401	-0.018759078267772802	0.0725801063723943	0.0913391846401671
ENSMUSG00000109206	-0.018795207571780603	0.2289002684141169	0.2476954759858975
ENSMUSG00000027845	-0.018811408154423698	0.135584359151482	0.1543957673059057
ENSMUSG00000065087	-0.0188516716906713	0.0969469387153551	0.1157986104060264
ENSMUSG00000027331	-0.01895433273463981	0.1007133997736381	0.1196677325082779
ENSMUSG00002074853	-0.019017721821050895	0.0778641161546111	0.096881837975662
ENSMUSG00000029700	-0.019031751130835384	0.2392794474772179	0.2583111986080533
ENSMUSG00000032083	-0.01907525317986311	0.1917723931371872	0.2108476463170503
ENSMUSG00000030650	-0.019143884139784587	0.124446060380227	0.1435899445200116
ENSMUSG00000032218	-0.019172269731046188	0.3484015598380113	0.3675738295690575
ENSMUSG00000040473	-0.019337916773230324	0.1294514159218101	0.1487893326950404
ENSMUSG00000050315	-0.019417564703754497	0.0750242588110008	0.0944418235147553
ENSMUSG00000108067	-0.019430197673126204	0.2063388782327598	0.225769075905886
ENSMUSG00000038776	-0.0194675258215809	0.1793739126965286	0.1988414385181095
ENSMUSG00000019899	-0.019480498851822903	0.2252481634896904	0.2447286623415133
ENSMUSG00002074955	-0.019507017623347417	0.1559817581620712	0.1754887757854186
ENSMUSG00000063415	-0.019509934335576684	0.2754014596098578	0.2949113939454345
ENSMUSG00000037887	-0.0195429639556874	0.102366092463121	0.1219090564188084
ENSMUSG00000040093	-0.019563861971070906	0.2612799769898127	0.2808438389608836
ENSMUSG00000026574	-0.01958466795838161	0.1029912499861853	0.1225759179445669
ENSMUSG00000055737	-0.019611090506025497	0.3224598071227912	0.3420708976288167
ENSMUSG00000021186	-0.019620908315970076	0.2048363168879873	0.2244572252039574
ENSMUSG00000002043	-0.019772379188170708	0.2889276492786309	0.3087000284668016
ENSMUSG00000025409	-0.019872601161342512	0.1728440146170254	0.1927166157783679
ENSMUSG00000112532	-0.019873257081375884	0.1928976971967719	0.2127709542781478
ENSMUSG00000037725	-0.01988080628073291	0.2030930889759769	0.2229738952567098
ENSMUSG00000078898	-0.0198835286365682	0.2101765187870951	0.2300600474236633
ENSMUSG00000073125	-0.020129346411693783	0.1909308044189219	0.2110601508306157
ENSMUSG00000105742	-0.020194423661945904	0.3560500396051871	0.376244463267133
ENSMUSG00000009633	-0.0203070914450299	0.0706074993768991	0.090914590821929
ENSMUSG00000038453	-0.02033954197193899	0.1933699027126832	0.2137094446846222
ENSMUSG00000034614	-0.0203539043171147	0.2771640279194602	0.2975179322365749
ENSMUSG00000091345	-0.020584414795293104	0.2228582885440537	0.2434427033393468
ENSMUSG00000052396	-0.020678070333927406	0.1993692100966727	0.2200472804306001
ENSMUSG00000100992	-0.02074464197447859	0.187705706252822	0.2084503482273006
ENSMUSG00000010651	-0.0207460405823319	0.2419652268628796	0.2627112674452115
ENSMUSG00000069008	-0.020764714999467082	0.111253210992274	0.1320179259917411
ENSMUSG00000070644	-0.020811632894263243	0.3219255033571641	0.3427371362514273
ENSMUSG00000110282	-0.0208560636366123	0.3018814122727365	0.3227374759093488
ENSMUSG00000103697	-0.0209613634296332	0.2063645181509794	0.2273258815806126
ENSMUSG00000078122	-0.020993295703347792	0.1789491765334751	0.1999424722368229
ENSMUSG00000023216	-0.021089953456393362	0.2834427189652025	0.3045326724215959
ENSMUSG00000028158	-0.021130524241376514	0.2730476865395079	0.2941782107808844
ENSMUSG00000092746	-0.021211580416726272	0.2725754404096698	0.2937870208263961
ENSMUSG00000118734	-0.021224102446553705	0.263906072074738	0.2851301745212917
ENSMUSG00000020183	-0.0212493332436422	0.2303761358310622	0.2516254690747044
ENSMUSG00000049103	-0.021329394743895794	0.0704821023175778	0.0918114970614736
ENSMUSG00000042429	-0.021351384804814383	0.2229389745643504	0.2442903593691648
ENSMUSG00000075389	-0.021370089245322382	0.1284348497247705	0.1498049389700929
ENSMUSG00000027487	-0.021393150155056606	0.1791014645024841	0.2004946146575407
ENSMUSG00000023153	-0.021697388379645355	0.274308879780198	0.2960062681598434
ENSMUSG00000039899	-0.021716666511242988	0.1733695244566546	0.1950861909678976
ENSMUSG00000089952	-0.02178366723099112	0.2897222905661402	0.3115059577971313
ENSMUSG00000074254	-0.02182709205509012	0.2478466347845165	0.2696737268396066
ENSMUSG00000115275	-0.021875401000908817	0.2296659879376545	0.2515413889385633
ENSMUSG00000017677	-0.02203446700796252	0.2413148568252197	0.2633493238331822
ENSMUSG00000025347	-0.022043292155825595	0.1798001932380433	0.2018434853938689
ENSMUSG00000046814	-0.02211638001827737	0.2504254109079556	0.272541790926233
ENSMUSG00000034917	-0.022136191727004817	0.2171969423124022	0.239333134039407
ENSMUSG00000105970	-0.022259072577172398	0.1003481359340359	0.1226072085112083
ENSMUSG00000113326	-0.022269677435137802	0.2562416586824672	0.278511336117605
ENSMUSG00000029193	-0.022285953573217193	0.1119172400189038	0.134203193592121
ENSMUSG00000064043	-0.022304583837675	0.1655842339391907	0.1878888177768657
ENSMUSG00000039126	-0.022348935820371285	0.3027543854681619	0.3251033212885332
ENSMUSG00000055415	-0.02240001016953741	0.0671811176786252	0.0895811278481626
ENSMUSG00000040690	-0.022454514436420048	0.2945697948661595	0.3170243093025795
ENSMUSG00000048376	-0.022456289789558992	0.1945676515664595	0.2170239413560185
ENSMUSG00000020911	-0.022517388867719312	0.25423993360654	0.2767573224742593
ENSMUSG00000020178	-0.022521988446660424	0.3235666922677259	0.3460886807143863
ENSMUSG00000078597	-0.0225934114688916	0.1811553751640633	0.2037487866329549
ENSMUSG00000044471	-0.022597165976370515	0.1965688275332567	0.2191659935096272
ENSMUSG00000022613	-0.02265275369493089	0.1169962815222379	0.1396490352171688
ENSMUSG00000058258	-0.022653789909330896	0.1473631170268874	0.1700169069362183
ENSMUSG00000047638	-0.022665049034311102	0.3195137016442175	0.3421787506785286
ENSMUSG00000022508	-0.02275204826455482	0.1423775559413299	0.1651296042058847
ENSMUSG00000042737	-0.0228239572801186	0.2809182688681159	0.3037422261482345
ENSMUSG00000052595	-0.022826571012269398	0.1697696204366058	0.1925961914488752
ENSMUSG00000063556	-0.022912857828778693	0.2055850291177767	0.2284978869465554
ENSMUSG00000079465	-0.02302433669057219	0.1219289253837218	0.144953262074294
ENSMUSG00000066366	-0.023123909331360104	0.2363186320494457	0.2594425413808058
ENSMUSG00000031604	-0.023241041797483097	0.3190711794284059	0.342312221225889
ENSMUSG00000028497	-0.023269483932458868	0.2745777631744804	0.2978472471069393
ENSMUSG00000021943	-0.023290306906599112	0.3200234407105082	0.3433137476171073
ENSMUSG00000059213	-0.023362402193079695	0.209510243493303	0.2328726456863827
ENSMUSG00000110558	-0.023428993354785543	0.3101552998150708	0.3335842931698563
ENSMUSG00000056427	-0.023479917665164052	0.2891055424557282	0.3125854601208923
ENSMUSG00000015468	-0.0235416640487702	0.0855258039173847	0.1090674679661549
ENSMUSG00000016942	-0.02379534875123479	0.1888163598113464	0.2126117085625812
ENSMUSG00000027111	-0.024076360319450596	0.2399313891997561	0.2640077495192067
ENSMUSG00000061983	-0.024101319940825705	0.1764795058785487	0.2005808258193744
ENSMUSG00000031278	-0.0241663935123988	0.319346957278339	0.3435133507907378
ENSMUSG00000029829	-0.02417532116235338	0.3007056759905543	0.3248809971529077
ENSMUSG00000102964	-0.024318618469787917	0.2222991736042235	0.2466177920740114
ENSMUSG00000031861	-0.024372702382524897	0.0959249757044142	0.1202976780869391
ENSMUSG00000063903	-0.02441487415916188	0.1941758845047711	0.218590758663933
ENSMUSG00000119895	-0.0244630726457139	0.2330891303270481	0.257552202972762
ENSMUSG00000093593	-0.024466488972299194	0.129993662248094	0.1544601512203932
ENSMUSG00000026220	-0.024561419362271186	0.10563561230474	0.1301970316670112
ENSMUSG00000106087	-0.024635475818059194	0.2063443139794534	0.2309797897975126
ENSMUSG00000045294	-0.024813442209351666	0.2850107852973	0.3098242275066517
ENSMUSG00000032523	-0.024915210410544897	0.2376368294648712	0.2625520398754161
ENSMUSG00000019970	-0.024927878043160684	0.1831743092500101	0.2081021872931708
ENSMUSG00000099927	-0.0249519044901175	0.1712922091101364	0.1962441136002539
ENSMUSG00000041293	-0.024971183410601602	0.1246880332159548	0.1496592166265564
ENSMUSG00000090386	-0.024983007856623662	0.2502613630304623	0.275244370887086
ENSMUSG00000062545	-0.024994957959046105	0.3217528188117561	0.3467477767708022
ENSMUSG00000087231	-0.025085928810344493	0.2877806044409386	0.3128665332512831
ENSMUSG00000039037	-0.025217539456816873	0.274056336300166	0.2992738757569829
ENSMUSG00000002797	-0.02531915516848901	0.2424693959779107	0.2677885511463997
ENSMUSG00000064513	-0.02531925686858938	0.2404926580849021	0.2658119149534915
ENSMUSG00000022679	-0.025340699285157586	0.3281533527900517	0.3534940520752093
ENSMUSG00000037053	-0.02534590713469914	0.3779216931683845	0.4032676003030836
ENSMUSG00000028248	-0.02536134288540831	0.2255235793709225	0.2508849222563308
ENSMUSG00000030781	-0.025464928609920473	0.1444119484111384	0.1698768770210589
ENSMUSG00000021057	-0.025542247439127003	0.2385694446138358	0.2641116920529628
ENSMUSG00000027840	-0.025555659109727402	0.262710521961625	0.2882661810713524
ENSMUSG00000058492	-0.025578429584533935	0.316448298363895	0.3420267279484289
ENSMUSG00000001774	-0.025884083926185603	0.2130131633669469	0.2388972472931325
ENSMUSG00000104116	-0.025941846750108993	0.1755794246692895	0.2015212714193985
ENSMUSG00000044254	-0.025965691394135404	0.3323361188819863	0.3583018102761217
ENSMUSG00000026674	-0.02601302693503249	0.2678363761994905	0.293849403134523
ENSMUSG00000024440	-0.026040509122069122	0.2747918894497893	0.3008323985718584
ENSMUSG00000021750	-0.026089492010780313	0.1625259722158404	0.1886154642266207
ENSMUSG00000039519	-0.0261720051745315	0.2701880596484347	0.2963600648229662
ENSMUSG00000016918	-0.026306781800553694	0.0930011116040666	0.1193078934046203
ENSMUSG00000041992	-0.026330744365255093	0.2196636003244913	0.2459943446897464
ENSMUSG00000075267	-0.026382305669672507	0.2181495547382524	0.2445318604079249
ENSMUSG00000020027	-0.026435417618074275	0.2862644650705302	0.3126998826886045
ENSMUSG00000091971	-0.026508919053289892	0.1352863730035988	0.1617952920568887
ENSMUSG00000038094	-0.026524614767789917	0.1768093859196415	0.2033340006874314
ENSMUSG00000004730	-0.026640148600248215	0.2686648066511377	0.2953049552513859
ENSMUSG00000047721	-0.0266889460513407	0.1506476969576523	0.177336643008993
ENSMUSG00000064841	-0.0267837347212469	0.263756590013652	0.2905403247348989
ENSMUSG00000112148	-0.026819650966465103	0.2818426678101601	0.3086623187766252
ENSMUSG00000020381	-0.026860997161967937	0.2854721140523623	0.3123331112143302
ENSMUSG00000024640	-0.026880555163027786	0.3453708436854801	0.3722513988485079
ENSMUSG00000026921	-0.026935323628431707	0.2532439630194588	0.2801792866478905
ENSMUSG00000028108	-0.027026923879667375	0.2291598017050887	0.2561867255847561
ENSMUSG00000083380	-0.027081362355323907	0.1574746169678463	0.1845559793231702
ENSMUSG00000058952	-0.027181932549153076	0.3165732660886286	0.3437551986377817
ENSMUSG00000074179	-0.02724558179653941	0.143929757856655	0.1711753396531944
ENSMUSG00000030111	-0.027263062741758937	0.257769287736443	0.2850323504782019
ENSMUSG00000048758	-0.027269268360187587	0.2445876663630949	0.2718569347232825
ENSMUSG00000041431	-0.027298850724703103	0.0801185010784759	0.107417351803179
ENSMUSG00000036594	-0.0272989466228733	0.1612520683895634	0.1885510150124367
ENSMUSG00000026348	-0.0274108772413309	0.2964575065581881	0.323868383799519
ENSMUSG00000092203	-0.0275048998456644	0.1591276626609579	0.1866325625066223
ENSMUSG00000053907	-0.02758818470242727	0.2271223914969829	0.2547105761994102
ENSMUSG00000036880	-0.02761067154938951	0.1407958728029316	0.1684065443523211
ENSMUSG00000023120	-0.02785851071058401	0.1893179555625846	0.2171764662731686
ENSMUSG00000064655	-0.027948124168592714	0.2943770065448026	0.3223251307133953
ENSMUSG00000096929	-0.02796134757225059	0.0739875784478646	0.1019489260201152
ENSMUSG00000102813	-0.02809370155821217	0.2370250401521754	0.2651187417103876
ENSMUSG00000113328	-0.028096087421506405	0.1655361326577959	0.1936322200793023
ENSMUSG00000077323	-0.0282348676951214	0.2872256606614932	0.3154605283566146
ENSMUSG00000121092	-0.028240308394496677	0.2443639232048074	0.2726042315993041
ENSMUSG00000097305	-0.028290626392619006	0.2106430919990684	0.2389337183916874
ENSMUSG00000064367	-0.02852451092522129	0.2661659540366748	0.2946904649618961
ENSMUSG00000020810	-0.028609530770394104	0.2336558796465066	0.2622654104169007
ENSMUSG00000050097	-0.028628840015575696	0.2487227199652538	0.2773515599808295
ENSMUSG00000103220	-0.028683478908723414	0.1660197318212516	0.194703210729975
ENSMUSG00000000359	-0.028769363699158	0.2040080569315777	0.2327774206307357
ENSMUSG00000032254	-0.02880332930195631	0.1831457500728109	0.2119490793747672
ENSMUSG00000102302	-0.02894053958202611	0.1531007654355586	0.1820413050175847
ENSMUSG00000121184	-0.028970163991309916	0.2331000778701124	0.2620702418614223
ENSMUSG00000071369	-0.02924805841416228	0.2135078656392636	0.2427559240534259
ENSMUSG00000074577	-0.02937819404853187	0.328832651944283	0.3582108459928149
ENSMUSG00000023036	-0.029385130680639193	0.2543498748848775	0.2837350055655167
ENSMUSG00000115276	-0.029397665458463507	0.3093338390573391	0.3387315045158026
ENSMUSG00000022485	-0.029432029168140778	0.2123836494230562	0.241815678591197
ENSMUSG00000064354	-0.02943810394876989	0.3260470259352065	0.3554851298839764
ENSMUSG00000023067	-0.02946119162757821	0.2310662638672119	0.2605274554947901
ENSMUSG00000036752	-0.02947234549555111	0.332500486392886	0.3619728318884371
ENSMUSG00000120425	-0.0297854284523677	0.3266461262610629	0.3564315547134306
ENSMUSG00000039457	-0.03047104556871691	0.2393368577351863	0.2698079033039032
ENSMUSG00000027796	-0.030532210118088612	0.1190526815238558	0.1495848916419444
ENSMUSG00000104388	-0.030883031392927973	0.2415909108494339	0.2724739422423619
ENSMUSG00000031939	-0.03102788001787199	0.2225620411092975	0.2535899211271695
ENSMUSG00000021904	-0.03119930672613702	0.2951814474282268	0.3263807541543638
ENSMUSG00000071178	-0.031277402616905176	0.1925699889767019	0.2238473915936071
ENSMUSG00000121353	-0.0312887811627382	0.2620137416431077	0.2933025228058459
ENSMUSG00000105442	-0.03132895017622189	0.1866867370607338	0.2180156872369557
ENSMUSG00000031390	-0.031432259546949004	0.2944277669714072	0.3258600265183562
ENSMUSG00000085683	-0.03143390708920221	0.2236769944721492	0.2551109015613514
ENSMUSG00000089255	-0.03151891439225868	0.2725403550518921	0.3040592694441508
ENSMUSG00000025150	-0.0315491841222128	0.1860184825865184	0.2175676667087312
ENSMUSG00000065208	-0.03165350386770638	0.2513622516948849	0.2830157555625913
ENSMUSG00000012017	-0.0317249022323042	0.1161652205209365	0.1478901227532407
ENSMUSG00000029163	-0.0318551037998992	0.2021718714100827	0.2340269752099819
ENSMUSG00000110755	-0.031964257380588085	0.1631734756892712	0.1951377330698593
ENSMUSG00000090236	-0.032054882821851594	0.1831516313998753	0.2152065142217269
ENSMUSG00000039239	-0.03220446331576149	0.3383373272650768	0.3705417905808383
ENSMUSG00000091898	-0.03224648531078972	0.3424436492514524	0.3746901345622421
ENSMUSG00000021226	-0.03226940153647778	0.223732469974256	0.2560018715107338
ENSMUSG00000040694	-0.032293790676379275	0.3832117175254917	0.415505508201871
ENSMUSG00000052336	-0.032337684216273394	0.2477801420899979	0.2801178263062713
ENSMUSG00000022122	-0.032439828326771	0.2857000522651983	0.3181398805919693
ENSMUSG00000040111	-0.03245651253388629	0.1412692546858337	0.17372576721972
ENSMUSG00000068877	-0.03248583069357108	0.1937259118638766	0.2262117425574477
ENSMUSG00000098087	-0.03254325403864841	0.2240159009755772	0.2565591550142256
ENSMUSG00000024485	-0.032570679191429905	0.099625046841171	0.1321957260326009
ENSMUSG00000072664	-0.032612105802623303	0.2125917956131179	0.2452039014157412
ENSMUSG00000031380	-0.03276550281921731	0.2702985035638772	0.3030640063830945
ENSMUSG00000097392	-0.032800640064860165	0.2661424922952039	0.2989431323600641
ENSMUSG00000055022	-0.03285535019725533	0.2577527650085696	0.2906081152058249
ENSMUSG00000113140	-0.03289606729030098	0.2025905150562372	0.2354865823465382
ENSMUSG00000024644	-0.03291563049128579	0.2274893704509883	0.2604050009422741
ENSMUSG00000031549	-0.032992976429879806	0.1552735064699154	0.1882664828997952
ENSMUSG00000067219	-0.03309819155975771	0.2022088306897455	0.2353070222495032
ENSMUSG00000045259	-0.03314821541121912	0.1913278184854615	0.2244760338966806
ENSMUSG00000064387	-0.0331494561723818	0.1503047281952668	0.1834541843676486
ENSMUSG00000003541	-0.033163068063731815	0.2602799549417526	0.2934430230054844
ENSMUSG00000060143	-0.0331638010127243	0.076225283377066	0.1093890843897903
ENSMUSG00000116207	-0.03325804357745221	0.3128738801363446	0.3461319237137968
ENSMUSG00000031710	-0.0334866731089794	0.2318149647972807	0.2653016379062601
ENSMUSG00000020812	-0.033543945460489	0.2995581385325976	0.3331020839930866
ENSMUSG00000085334	-0.03370860719239291	0.1164961690092319	0.1502047762016248
ENSMUSG00000010175	-0.03374560775139673	0.2541812243170988	0.2879268320684955
ENSMUSG00000071005	-0.0338139960399963	0.2117395550474358	0.2455535510874321
ENSMUSG00000039639	-0.03385391962073658	0.3140884541036657	0.3479423737244023
ENSMUSG00000074733	-0.03413525365638678	0.2475149027828468	0.2816501564392336
ENSMUSG00000015568	-0.03416826828898281	0.1454331791233042	0.179601447412287
ENSMUSG00000027188	-0.03419338891344309	0.1616167729683657	0.1958101618818088
ENSMUSG00000061825	-0.03420604747008671	0.1992949320006619	0.2335009794707486
ENSMUSG00000031740	-0.034208295146200496	0.3562967424019331	0.3905050375481336
ENSMUSG00000062727	-0.034360444101468296	0.2083495370350904	0.2427099811365587
ENSMUSG00000104324	-0.034563998012581365	0.3487829288546421	0.3833469268672235
ENSMUSG00000030109	-0.034596212938092716	0.121157448425485	0.1557536613635777
