gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000080727	0.003123550819639581	0.1608153508272264	0.1576918000075868
ENSMUSG00000055430	0.0030974544798164083	0.284760583952898	0.2878580384327144
ENSMUSG00000030247	0.0030873216833433026	0.3346612522010105	0.3315739305176672
ENSMUSG00000022123	0.0030755120004848924	0.3267102595417832	0.3236347475412983
ENSMUSG00000033910	0.0030738040174664305	0.3446102747916677	0.3415364707742013
ENSMUSG00000096010	0.003067649552436519	0.2459992402164008	0.2490668897688373
ENSMUSG00000062480	0.0030618372924064996	0.1103820368031801	0.1073201995107736
ENSMUSG00000102644	0.0030372676419822	0.2281229260218195	0.2250856583798373
ENSMUSG00000106107	0.0030107750039717884	0.3236053422343049	0.3266161172382767
ENSMUSG00000022951	0.0029790626060988146	0.2786594551885655	0.2756803925824667
ENSMUSG00000089694	0.002971809714145901	0.0748301697395256	0.0718583600253797
ENSMUSG00000035258	0.0029499656690668563	0.3142558205150112	0.3172057861840781
ENSMUSG00000052305	0.002949420110113593	0.0769456259081572	0.0798950460182708
ENSMUSG00000102964	0.0029458206131020848	0.2193533529911214	0.2222991736042235
ENSMUSG00000032854	0.0029457280237805694	0.3276268787294088	0.3305726067531894
ENSMUSG00000047583	0.002930631745787421	0.1325425454624997	0.1354731772082871
ENSMUSG00000029570	0.002921170033281101	0.1222764669828196	0.1193552969495385
ENSMUSG00000105517	0.002904304468145602	0.2926656376113191	0.2897613331431735
ENSMUSG00000041431	0.002897338882557207	0.0772211621959187	0.0801185010784759
ENSMUSG00000049580	0.0028970784668139876	0.1000891604995457	0.1029862389663597
ENSMUSG00000043461	0.0028806745346368068	0.06405300540976	0.0669336799443968
ENSMUSG00000008035	0.0028772978154074924	0.1609429880495122	0.1638202858649197
ENSMUSG00000044468	0.0028770927160739895	0.0995672891520265	0.1024443818681005
ENSMUSG00000047907	0.0028703187369003846	0.2250136801064298	0.2278839988433302
ENSMUSG00000074521	0.0028701867736788955	0.210285425341179	0.2131556121148579
ENSMUSG00000001930	0.0028538310241544296	0.2687978472566904	0.265944016232536
ENSMUSG00000097804	0.00285067389269672	0.141380108077217	0.1442307819699137
ENSMUSG00000103220	0.0028212897349793042	0.1631984420862723	0.1660197318212516
ENSMUSG00000077505	0.002786373202042808	0.0959084267706112	0.0931220535685684
ENSMUSG00000040808	0.002754820089471921	0.2595744278456074	0.2568196077561355
ENSMUSG00000054889	0.0027300168262801017	0.0788747084122724	0.0761446915859923
ENSMUSG00000074028	0.0027180418874743	0.0515650743575093	0.0542831162449836
ENSMUSG00000056749	0.002717970901299216	0.3067889569710055	0.3095069278723047
ENSMUSG00000069662	0.0026860456275376865	0.2412211085427222	0.2385350629151845
ENSMUSG00000054385	0.0026765215398681097	0.1206894475658293	0.1180129260259612
ENSMUSG00000037016	0.0026706982041084237	0.3432412800214089	0.3405705818173005
ENSMUSG00000040943	0.0026509878879706905	0.1290197219541895	0.1316707098421602
ENSMUSG00000044471	0.002634578824192796	0.1992034063574495	0.1965688275332567
ENSMUSG00000100850	0.0026210095564609126	0.1699772259132158	0.1725982354696767
ENSMUSG00000073940	0.0026194231669600943	0.0858507119918142	0.0832312888248541
ENSMUSG00000031886	0.0025692032586955016	0.0855584910722376	0.0881276943309331
ENSMUSG00000028339	0.002547935207640517	0.3383434376996215	0.340891372907262
ENSMUSG00000033715	0.002540188835372381	0.3070851277123255	0.3045449388769531
ENSMUSG00000021453	0.0025350309064545717	0.2999628193612713	0.2974277884548167
ENSMUSG00000023046	0.002532948299478116	0.1717606054414426	0.1742935537409207
ENSMUSG00000115252	0.002526177971326593	0.1292068939423598	0.1266807159710332
ENSMUSG00000028262	0.0025246817183601222	0.1427656833167641	0.1452903650351242
ENSMUSG00000059401	0.002515176614586223	0.2846557113300463	0.2871708879446325
ENSMUSG00000098934	0.002512239675810407	0.0757922427027028	0.0783044823785132
ENSMUSG00000019944	0.0025021795901040977	0.1417112200161916	0.1442133996062957
ENSMUSG00000052572	0.0024658910134078837	0.2825888671561932	0.2801229761427853
ENSMUSG00000103651	0.0024652825009742196	0.2590928682278477	0.2566275857268735
ENSMUSG00000044254	0.002462800518243713	0.33479891940023	0.3323361188819863
ENSMUSG00000120623	0.0024624044625465302	0.3656787962958704	0.3632163918333239
ENSMUSG00000053560	0.0024577384420884085	0.2679478344941937	0.2654900960521053
ENSMUSG00000121655	0.002451702870272715	0.2108224030337597	0.208370700163487
ENSMUSG00000024064	0.0024368719818674833	0.2402082031358934	0.2377713311540259
ENSMUSG00000112532	0.0024340573806736765	0.1953317545774456	0.1928976971967719
ENSMUSG00000090145	0.0024088740735905834	0.2864577547143815	0.2888666287879721
ENSMUSG00000118653	0.002396952920272505	0.1573548107716056	0.1549578578513331
ENSMUSG00000020904	0.002357408336648603	0.2858388833104953	0.2834814749738467
ENSMUSG00000074218	0.002346341647792599	0.1906631830425555	0.1930095246903481
ENSMUSG00000029189	0.00233000845099518	0.4105369531208705	0.4128669615718657
ENSMUSG00000054422	0.00232575178617489	0.0681196509917931	0.0657938992056182
ENSMUSG00000037953	0.002318377112297196	0.0804970117119907	0.0781786345996935
ENSMUSG00000090698	0.0022695977798034006	0.3262061249021216	0.3239365271223182
ENSMUSG00000078853	0.0022211686058264124	0.0811425520818645	0.0833637206876909
ENSMUSG00000113598	0.0022190269315833996	0.0581559492661548	0.0559369223345714
ENSMUSG00000032420	0.002189009450465504	0.1246605115968344	0.1224715021463689
ENSMUSG00000074634	0.002181925553599806	0.2583814286396603	0.2605633541932601
ENSMUSG00000027848	0.0021707902414365987	0.0577773268488768	0.0556065366074402
ENSMUSG00000038305	0.0021548469536579185	0.258260308234827	0.2604151551884849
ENSMUSG00000079419	0.0021407364132028928	0.2559483451814374	0.2580890815946403
ENSMUSG00000029661	0.002130216404355789	0.2436535253940397	0.2415233089896839
ENSMUSG00000061808	0.002115724311501893	0.0751909594404326	0.0730752351289307
ENSMUSG00000118012	0.002075691344479491	0.2244565193190509	0.2223808279745714
ENSMUSG00000034785	0.0020540528911638933	0.3161104321978329	0.3181644850889968
ENSMUSG00000047844	0.002049824327497507	0.3185567411004489	0.3165069167729514
ENSMUSG00000032068	0.002033139583955998	0.0795807117278837	0.0775475721439277
ENSMUSG00000019894	0.0020317879821816764	0.2562782255101618	0.2542464375279801
ENSMUSG00000066026	0.0020015028317132977	0.2241720241045374	0.2261735269362507
ENSMUSG00000048424	0.0019956189170734218	0.1441130512415671	0.1461086701586405
ENSMUSG00000035638	0.0019928344487872007	0.0877765594813508	0.089769393930138
ENSMUSG00000119476	0.001991463284691797	0.279158475559856	0.2811499388445478
ENSMUSG00000041736	0.001983050991989699	0.1419822036467428	0.1399991526547531
ENSMUSG00000107304	0.0019807566885599037	0.0764730006450513	0.0744922439564914
ENSMUSG00000024526	0.001980638739639301	0.0819918376528526	0.0800111989132133
ENSMUSG00000108394	0.0019783998514941725	0.2852853568336622	0.283306956982168
ENSMUSG00000001467	0.001970815134267903	0.0712743604551893	0.0732451755894572
ENSMUSG00000016200	0.0019389027093019012	0.0964540986025558	0.0983930013118577
ENSMUSG00000106676	0.0019194524459856255	0.2944804166689113	0.2963998691148969
ENSMUSG00000018486	0.0019180525882486754	0.2765442240407797	0.2784622766290284
ENSMUSG00000030364	0.001910144418999199	0.0703728399796226	0.0684626955606234
ENSMUSG00000118866	0.001896919490791904	0.1383888281870323	0.1364919086962404
ENSMUSG00000026605	0.0018732462553067014	0.0577393427358028	0.0558660964804961
ENSMUSG00000051483	0.0018602844111621497	0.3228597353318928	0.3209994509207307
ENSMUSG00000032401	0.0018539710569459023	0.0744340774293402	0.0725801063723943
ENSMUSG00000069265	0.0018496563076069727	0.3534975289618383	0.3516478726542313
ENSMUSG00000050777	0.0018412644848828652	0.2587901422691906	0.2606314067540735
ENSMUSG00000015981	0.001824634664270075	0.2926574583404436	0.2944820930047137
ENSMUSG00000037887	0.0017869801052814993	0.1041530725684025	0.102366092463121
ENSMUSG00000088185	0.001782407355493204	0.0578116131032043	0.0595940204586975
ENSMUSG00000118698	0.0017641122041016921	0.2441073562417086	0.2423432440376069
ENSMUSG00000031465	0.0017255977389938892	0.1500776136519576	0.1483520159129637
ENSMUSG00000028289	0.0016425473315834216	0.1539332695733185	0.1555758169049019
ENSMUSG00000061947	0.0016216079934676109	0.2522806999201937	0.2539023079136613
ENSMUSG00000022018	0.001591434748975204	0.0944507830413486	0.0928593482923734
ENSMUSG00000116207	0.0015830499557107913	0.3144569300920554	0.3128738801363446
ENSMUSG00000063511	0.0015674464063206162	0.2660788576940817	0.2676463041004023
ENSMUSG00000028836	0.0015453468881665988	0.3085100638668628	0.3069647169786962
ENSMUSG00000066113	0.001537379542606604	0.1699031768737839	0.1683657973311773
ENSMUSG00000085180	0.0015175542608458215	0.3290168481940143	0.3305344024548601
ENSMUSG00000032311	0.0015094859035157948	0.0659300838436437	0.0644205979401279
ENSMUSG00000117098	0.0015004318360239965	0.2162947998744188	0.2177952317104428
ENSMUSG00000048120	0.0014959685140403939	0.0896837424147003	0.0881877739006599
ENSMUSG00000030337	0.0014667560744265895	0.2199636349689909	0.2214303910434175
ENSMUSG00000120012	0.0014420549536497962	0.1098858439121176	0.1084437889584678
ENSMUSG00000002204	0.00142121728555189	0.2195380499902037	0.2209592672757556
ENSMUSG00000119648	0.0013899151593214087	0.2864536777003372	0.2850637625410158
ENSMUSG00000006542	0.0013625481951265034	0.1049346547889856	0.1062972029841121
ENSMUSG00000069008	0.0013565834340638905	0.1126097944263379	0.111253210992274
ENSMUSG00000029093	0.0013486617877547999	0.0461916345152131	0.0448429727274583
ENSMUSG00000073640	0.0013400029599429653	0.2902028415269314	0.2888628385669884
ENSMUSG00000033938	0.0013024280476768013	0.1071775757924656	0.1058751477447888
ENSMUSG00000035686	0.0012921187807155982	0.0587865351165645	0.0600786538972801
ENSMUSG00000041220	0.0012916426527448954	0.2655139394337896	0.2668055820865345
ENSMUSG00000062619	0.0012460447753284143	0.319665550641267	0.3184195058659386
ENSMUSG00000019158	0.0012378990746354929	0.1076821706676241	0.1089200697422596
ENSMUSG00000027896	0.0012304239792816085	0.1902760645747118	0.1890456405954302
ENSMUSG00000049241	0.0012269331683764928	0.1776609146357122	0.1788878478040887
ENSMUSG00000085087	0.001201933073944103	0.0949013754055256	0.0961033084794697
ENSMUSG00000112822	0.001195739984569899	0.074926641722756	0.0737309017381861
ENSMUSG00000048546	0.0011667227429810745	0.3109569682567983	0.3121236909997794
ENSMUSG00000041301	0.0011366879000810348	0.2562527010382731	0.2573893889383541
ENSMUSG00000031722	0.001129586749084005	0.1033841446221102	0.1045137313711942
ENSMUSG00000092341	0.0011111300214022846	0.1781062823464958	0.1792174123678981
ENSMUSG00000095123	0.0011009572371525889	0.1772978492056473	0.1783988064427999
ENSMUSG00000017724	0.00108992751318443	0.2676068739718619	0.2686968014850463
ENSMUSG00000078350	0.0010793111409269918	0.2466556278912094	0.2455763167502824
ENSMUSG00000035504	0.0010740365954219067	0.1610577327638294	0.1599836961684075
ENSMUSG00000080316	0.001063109068934004	0.0814102266281896	0.0803471175592556
ENSMUSG00000034911	0.001060430923352798	0.0803793010208836	0.0814397319442364
ENSMUSG00000022304	0.0010570454243049587	0.2901271528111102	0.2890701073868052
ENSMUSG00000025479	0.0010522812354124972	0.0844577578341546	0.0855100390695671
ENSMUSG00000055235	0.0010383008388501064	0.0977203026022305	0.0987586034410806
ENSMUSG00000106993	0.0010286697815093948	0.1680144512998315	0.1669857815183221
ENSMUSG00000029925	0.0010113655987123993	0.0781872580496063	0.0791986236483187
ENSMUSG00000006398	0.0009639640083504986	0.1065672853586915	0.107531249367042
ENSMUSG00000065087	0.0009553064989323984	0.0979022452142875	0.0969469387153551
ENSMUSG00000021213	0.0009532366187612884	0.22619989220654	0.2252466555877787
ENSMUSG00000020644	0.0009481339775160857	0.1499350436352156	0.1489869096576995
ENSMUSG00000020264	0.0009436961295977986	0.0364101130038674	0.0373538091334652
ENSMUSG00000025197	0.0008985450951028012	0.110980967562227	0.1100824224671242
ENSMUSG00000104693	0.0008984159604436964	0.0535214516266443	0.0526230356662006
ENSMUSG00000104344	0.0008656911719142069	0.2965177836390427	0.2956520924671285
ENSMUSG00000024521	0.0008616449277292215	0.2613950474533332	0.260533402525604
ENSMUSG00000041144	0.0008612645155218965	0.0586594197038209	0.0595206842193428
ENSMUSG00000036103	0.0008550226032116026	0.1095816142351327	0.1087265916319211
ENSMUSG00000079056	0.000844356876916405	0.0673416440134312	0.0664972871365148
ENSMUSG00000022033	0.0008232421400442003	0.0521888917990013	0.0513656496589571
ENSMUSG00000119227	0.0008181625223440958	0.1259526001934661	0.1267707627158102
ENSMUSG00000085826	0.0008109627800064051	0.0704430636671672	0.0712540264471736
ENSMUSG00000034226	0.000808394206035401	0.3248645952584507	0.3256729894644861
ENSMUSG00000025153	0.0007970388545386065	0.0932564977203688	0.0924594588658302
ENSMUSG00000021594	0.0007926438825366922	0.3185618465394589	0.3193544904219956
ENSMUSG00000074207	0.0007788025875541116	0.245806464619243	0.2465852672067971
ENSMUSG00000102476	0.0007679045668303047	0.1097263491152357	0.110494253682066
ENSMUSG00000044313	0.0007675678020928056	0.1231719402603446	0.1224043724582518
ENSMUSG00000048040	0.0007545205781483155	0.2483460658459055	0.2491005864240538
ENSMUSG00000020538	0.0007374893796371906	0.2555107554906662	0.2562482448703034
ENSMUSG00000064945	0.000731526396866411	0.2546578220760367	0.2539262956791703
ENSMUSG00000031375	0.0007180955281603785	0.2354767626385904	0.2361948581667508
ENSMUSG00000105861	0.000686038463427685	0.3158325247912124	0.3151464863277847
ENSMUSG00000090369	0.0006610530481638011	0.0668027953622522	0.0661417423140884
ENSMUSG00000027186	0.0006233461187903078	0.1455750718292474	0.1461984179480377
ENSMUSG00000025981	0.0006216780471031136	0.294290852189799	0.2936691741426959
ENSMUSG00000023120	0.0006206711792355046	0.1899386267418201	0.1893179555625846
ENSMUSG00000022665	0.0006137694680178885	0.1967253613320039	0.1973391308000218
ENSMUSG00000032254	0.0005869641668057868	0.1825587859060051	0.1831457500728109
ENSMUSG00000020609	0.0005730415671815758	0.264912289125032	0.2654853306922136
ENSMUSG00000040562	0.0005683025928326091	0.1640268812294856	0.163458578636653
ENSMUSG00000024427	0.0005269606194344134	0.2692011370043068	0.2686741763848724
ENSMUSG00000039956	0.0005121197100534103	0.0669515571685513	0.0664394374584979
ENSMUSG00000104273	0.0005097060389216979	0.1552359360374132	0.1547262299984915
ENSMUSG00000002997	0.0004977801768449031	0.2304667796042645	0.2309645597811094
ENSMUSG00000060639	0.0004882695476486898	0.2857690433935019	0.2852807738458532
ENSMUSG00000064225	0.00048534415170131684	0.3600020939624054	0.3604874381141067
ENSMUSG00000046532	0.0004817109064749192	0.1902466877535439	0.1907283986600188
ENSMUSG00000104030	0.00044445655964199526	0.0633273535474123	0.0637718101070543
ENSMUSG00000021451	0.00040890633151279693	0.0508873123264331	0.0504784059949203
ENSMUSG00000061740	0.00040271314550760495	0.1351284047162868	0.1355311178617944
ENSMUSG00000017718	0.00037461466063840043	0.1919898833918288	0.1916152687311904
ENSMUSG00000027239	0.0003617913214530033	0.0785691817641991	0.0789309730856521
ENSMUSG00000119162	0.00032525353984379224	0.0804833780905672	0.080808631630411
ENSMUSG00000051149	0.00031486619090359547	0.3856269236775765	0.3859417898684801
ENSMUSG00000055692	0.000312756148073412	0.1301183807718956	0.1298056246238222
ENSMUSG00000024827	0.000310906498229499	0.0697295586904667	0.0700404651886962
ENSMUSG00000110894	0.0003017804644187827	0.1712349707510986	0.1709331902866798
ENSMUSG00000021702	0.00029549686018279925	0.051465669699391	0.0511701728392082
ENSMUSG00000042834	0.0002874381690380068	0.156713758951107	0.156426320782069
ENSMUSG00000029074	0.00026866355571410205	0.1141962694699933	0.1139276059142792
ENSMUSG00000037686	0.0002461841530061043	0.0761952915014846	0.0759491073484785
ENSMUSG00000118859	0.0002422312960448092	0.0900320366617005	0.0902742679577453
ENSMUSG00000070644	0.00021318534728520522	0.3221386887044493	0.3219255033571641
ENSMUSG00000090031	0.0002116632864523904	0.2534630634432521	0.2532514001567997
ENSMUSG00000020865	0.00019601301382068947	0.244858755491162	0.2450547685049827
ENSMUSG00000034762	0.00018434260012162307	0.2543504211846998	0.2541660785845782
ENSMUSG00000085894	0.0001801098140878088	0.1836863940896226	0.1838665039037104
ENSMUSG00000015093	0.0001633801166702059	0.0674855292486091	0.0676489093652793
ENSMUSG00000025735	0.00015110094079962	0.2786810359741036	0.2788321369149032
ENSMUSG00000105703	0.00015081673186259636	0.1857718823050015	0.1856210655731389
ENSMUSG00000063177	0.00014569993328658604	0.1996636467958841	0.1998093467291707
ENSMUSG00000025969	0.00011297552829750424	0.0922643144622022	0.0923772899904997
ENSMUSG00000027831	0.00011072415420940174	0.0859229303053281	0.0860336544595375
ENSMUSG00000032744	9.045597536219696e-05	0.1138061660677101	0.1138966220430723
ENSMUSG00000044249	5.3126118114477094e-05	0.3050129075282581	0.3049597814101436
ENSMUSG00000038086	2.4799134027003733e-05	0.1731177569046042	0.1731425560386312
ENSMUSG00000032081	1.0977385006188944e-05	0.0937701831556555	0.0937592057706493
ENSMUSG00000109279	3.052362224031935e-06	0.2832525507725437	0.2832556031347677
