gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000027800	44.05541246384382	29.033505964279176	87.44195842742917
ENSMUSG00000029322	44.0336474403739	28.406781911849976	97.92536563873291
ENSMUSG00000064387	44.03338664770126	30.893337965011597	114.80108280181882
ENSMUSG00000021025	44.00332333147526	40.343454933166505	78.15584869384766
ENSMUSG00000068263	43.97426611557603	26.937587165832518	114.7803476333618
ENSMUSG00000079262	43.972377967089415	37.63463592529297	86.1117000579834
ENSMUSG00000105985	43.966562846675515	32.44754076004028	91.1590221405029
ENSMUSG00000090486	43.89701792597771	37.84655952453613	84.3294057846068
ENSMUSG00000029547	43.89525558054447	41.510286521911624	111.92525558471674
ENSMUSG00000033855	43.8862987793982	31.524641227722167	127.25816135406494
ENSMUSG00000024843	43.86599672958255	32.738013935089114	103.05646686553948
ENSMUSG00000074733	43.84367448091507	33.95934925079346	101.62500171661374
ENSMUSG00000103094	43.80763218924403	37.902814865112305	90.00991630554199
ENSMUSG00000097375	43.787003330886364	24.648102712631225	87.60470867156981
ENSMUSG00000026156	43.734227538108826	35.239380550384524	95.01857109069825
ENSMUSG00000113065	43.72111855447292	36.41230926513672	76.71878395080563
ENSMUSG00000120104	43.71564897894859	38.75178050994873	105.34749717712398
ENSMUSG00000117975	43.686348371207714	31.219398498535156	102.12937335968014
ENSMUSG00000014294	43.67544274777174	33.33840484619141	110.71951293945312
ENSMUSG00000121494	43.657132774591446	34.186797523498534	85.81790294647216
ENSMUSG00000052146	43.6411153152585	34.38868656158447	89.49211311340332
ENSMUSG00000037995	43.617964155972004	35.227767086029054	87.60236320495605
ENSMUSG00000074802	43.60503140091896	35.0710563659668	91.878462600708
ENSMUSG00000114104	43.58448749780655	36.83318796157837	96.23190288543698
ENSMUSG00000045875	43.582076489925385	32.1623649597168	91.30186176300047
ENSMUSG00000105762	43.545173831284046	40.02595138549805	86.67148265838622
ENSMUSG00000057060	43.540523789823055	37.94567880630493	106.53953456878662
ENSMUSG00000010760	43.533086240291595	33.15687608718872	99.11097946166988
ENSMUSG00000045092	43.521514393389225	36.39839506149292	88.74541435241694
ENSMUSG00000028407	43.49336512759328	36.69497566223144	96.14837646484374
ENSMUSG00000102151	43.48687079548836	33.48282241821289	93.783935546875
ENSMUSG00000015944	43.48276728391647	30.441600799560547	94.89955024719232
ENSMUSG00000020681	43.47640194371343	43.648024272918704	85.74213161468505
ENSMUSG00000035852	43.4737803414464	31.91905975341797	105.50320186614984
ENSMUSG00000003814	43.47052922099829	40.229541301727295	84.39029693603513
ENSMUSG00000024411	43.4619225487113	32.03636932373047	95.69822025299065
ENSMUSG00000020163	43.45757293701172	33.54933242797851	107.2859956741333
ENSMUSG00000063316	43.45707744732499	30.760183334350586	122.7083511352539
ENSMUSG00000118837	43.44144557416439	32.08159961700439	85.70398235321044
ENSMUSG00000111394	43.438893884420395	37.4858362197876	83.2169672012329
ENSMUSG00000044349	43.422109209001064	40.354554271698	81.75782604217528
ENSMUSG00000015962	43.413364574313164	33.195465087890625	89.57034244537353
ENSMUSG00000065649	43.407800763845444	32.41135864257812	105.01931705474853
ENSMUSG00000004460	43.392203360795975	31.306488466262817	71.55381507873528
ENSMUSG00000039903	43.357839826494455	35.07235336303711	97.25711879730223
ENSMUSG00000061983	43.3439080119133	41.245779800415036	90.07392253875726
ENSMUSG00000065105	43.33020341396332	25.45741934776306	113.79967918395995
ENSMUSG00000102856	43.308851040899754	37.627813720703124	89.08990345001219
ENSMUSG00000106099	43.29983972385526	33.236055088043216	84.74733753204345
ENSMUSG00000012705	43.28489581681788	36.07128553390503	103.61084747314453
ENSMUSG00000020599	43.28367422521114	34.64368915557861	79.07777919769286
ENSMUSG00000107529	43.27952092140913	36.126648330688475	86.5925771713256
ENSMUSG00000088008	43.25141480192542	35.116129302978514	95.80748634338376
ENSMUSG00000029556	43.24560720846057	32.93764953613281	92.21436557769775
ENSMUSG00000106993	43.18855920061469	29.369837045669556	101.02269344329832
ENSMUSG00000021994	43.1527459025383	27.71182427406311	85.10566558837888
ENSMUSG00000022893	43.137003276497126	39.087965965270996	99.78703994750973
ENSMUSG00000065176	43.06707202643156	32.552154541015625	98.244545173645
ENSMUSG00000062991	43.06646894104779	34.87156972885132	94.3163000106811
ENSMUSG00000001542	43.065158216282725	34.237381839752196	88.83560619354247
ENSMUSG00000004730	43.04422777891159	29.35540771484375	93.43192558288573
ENSMUSG00000105970	43.030932515859604	35.03549814224243	101.34507808685287
ENSMUSG00000089617	43.02533505856991	40.39142894744873	90.9349769592285
ENSMUSG00000022330	42.99293631315231	32.22182903289795	100.30140380859358
ENSMUSG00000119996	42.943708159029484	39.31510200500488	85.81079025268555
ENSMUSG00000067847	42.9325005505234	36.297762870788574	111.00898571014403
ENSMUSG00000073802	42.90516809374094	32.26451711654663	76.14671630859374
ENSMUSG00000031722	42.885370053350925	35.069837760925296	121.46741027832029
ENSMUSG00000038274	42.843836680054665	38.28823661804199	92.29058666229245
ENSMUSG00000064901	42.80834527313709	34.79160327911377	90.25508632659911
ENSMUSG00000031538	42.80299676209688	29.588203716278077	81.547021484375
ENSMUSG00000054757	42.79734855145216	33.75451221466064	79.30684280395508
ENSMUSG00000034932	42.787597961723804	33.45994815826416	83.41290359497069
ENSMUSG00000038624	42.77590881101787	30.257875442504883	85.04128742218018
ENSMUSG00000029516	42.76935911178589	29.205402755737303	77.42526130676268
ENSMUSG00000047501	42.76106354594231	26.619543933868407	95.54837989807127
ENSMUSG00000020264	42.705641478300095	39.4674186706543	108.82021942138665
ENSMUSG00000001289	42.625769190490246	39.14722146987915	113.41169586181636
ENSMUSG00000038489	42.61300402879715	33.27155075073242	85.0133050918579
ENSMUSG00000016252	42.610520362854004	35.094319343566895	106.49920139312742
ENSMUSG00000046574	42.60286075621843	30.538072443008424	79.4650650024414
ENSMUSG00000003123	42.59754513204098	36.17414474487305	104.37409019470213
ENSMUSG00000121129	42.59605170041323	29.64780464172363	80.93197631835938
ENSMUSG00000038900	42.575413815677166	38.462511253356936	95.46187686920165
ENSMUSG00000041624	42.53935503959656	32.518423080444336	94.65537071228027
ENSMUSG00000022382	42.50282393395901	34.25902967453003	83.6095998764038
ENSMUSG00000052516	42.4388375133276	31.8844744682312	91.14141807556149
ENSMUSG00000092341	42.43612875416875	36.374691009521484	93.36009178161619
ENSMUSG00000056209	42.399554423987865	31.98537015914917	93.1948734283447
ENSMUSG00000074028	42.383342772722244	37.372287082672116	89.33165321350097
ENSMUSG00000034875	42.38036893308163	36.98980197906494	86.27474899291991
ENSMUSG00000075534	42.37056712806225	26.44519352912903	105.72434864044189
ENSMUSG00000029714	42.36746260523796	28.36077117919922	84.25688667297356
ENSMUSG00000006777	42.36711971461773	34.218816089630124	75.19789428710938
ENSMUSG00000024677	42.32458896189928	27.444634675979614	87.89491462707517
ENSMUSG00000037239	42.32258606702089	24.753306293487547	104.1819896697998
ENSMUSG00000103291	42.296026200056076	35.775272369384766	93.50097408294674
ENSMUSG00000028681	42.28790840506554	30.72844443321228	87.67522201538085
ENSMUSG00000058672	42.276548966765404	39.51527843475342	92.3169641494751
ENSMUSG00000114501	42.264016170054674	34.221535968780515	79.97883243560786
ENSMUSG00000097183	42.261492639780045	26.377276277542116	100.58778285980219
ENSMUSG00000104388	42.24780237674713	29.253942489624023	93.58170318603516
ENSMUSG00000089736	42.24005425348878	31.125986766815185	83.7769052505493
ENSMUSG00000008348	42.229655243456364	29.69069175720215	84.00073947906493
ENSMUSG00000100992	42.196995466947556	29.61582179069519	90.85228061676025
ENSMUSG00000037725	42.17465489730239	28.189540815353393	87.32084655761719
ENSMUSG00000114279	42.16445844620466	34.098252582550046	72.00579357147214
ENSMUSG00000098318	42.151307836174965	32.812901973724365	97.39215831756584
ENSMUSG00000022883	42.1495855525136	30.78719711303711	91.49867286682122
ENSMUSG00000060678	42.12986949086189	44.99307222366333	125.39330101013182
ENSMUSG00000104503	42.09390592575073	36.4057731628418	78.07781715393065
ENSMUSG00000027820	42.052148181945086	32.479795360565184	88.3995283126831
ENSMUSG00000058833	42.04331162571907	40.67312669754028	94.61757736206052
ENSMUSG00000001517	42.032436564564705	26.88896026611328	95.51054706573484
ENSMUSG00000035638	42.02377947419882	39.50324249267578	67.38137264251709
ENSMUSG00000029068	42.0213961340487	31.590462493896485	75.96332035064691
ENSMUSG00000078670	42.007632561028004	29.717692804336547	83.73328742980955
ENSMUSG00000030587	41.99160069972277	33.164515209198	98.69155044555663
ENSMUSG00000039001	41.97726887464523	35.04278755187988	114.94269580841065
ENSMUSG00000102415	41.95341392606497	37.62006378173828	86.8004295349121
ENSMUSG00000043770	41.90301352739334	36.15313844680786	104.8734327316284
ENSMUSG00000021270	41.901535818353295	27.170896530151367	82.48783226013182
ENSMUSG00000115686	41.89858265966177	40.872997760772705	103.76063022613522
ENSMUSG00000107689	41.89522764086723	36.74509944915771	79.74030055999755
ENSMUSG00000053317	41.869433626532555	34.79675168991089	92.8901849746704
ENSMUSG00000052305	41.85231487452984	34.560783004760744	80.151554107666
ENSMUSG00000021495	41.8405756354332	35.881084728240964	80.45464153289792
ENSMUSG00000087968	41.82558905240148	38.047977447509766	102.83985137939453
ENSMUSG00000041734	41.77405150979757	29.903881549835205	93.63877525329586
ENSMUSG00000024561	41.76125332340598	27.89392681121826	82.91299419403072
ENSMUSG00000040896	41.74454438686371	35.85243473052979	90.29154624938951
ENSMUSG00000019997	41.68296821415424	40.16484518051148	81.39291152954101
ENSMUSG00000063412	41.68260223418474	31.576557159423828	125.72835845947257
ENSMUSG00000049241	41.6677620857954	28.85106520652771	85.64557151794432
ENSMUSG00000026394	41.665448650717735	34.37299394607544	88.00569400787352
ENSMUSG00000043099	41.64700773358345	25.56807322502136	110.67732391357416
ENSMUSG00000005220	41.61302079632878	23.343496656417848	81.50835552215574
ENSMUSG00000005442	41.60359776765108	32.44075078964234	76.44038295745847
ENSMUSG00000108394	41.583128590136766	35.327669048309325	77.66024894714356
ENSMUSG00000032842	41.56841925531626	27.345445299148558	77.2114309310913
ENSMUSG00000105442	41.56784047186375	34.82472200393677	82.88969707489011
ENSMUSG00000090264	41.553778637200594	40.942344665527344	95.09122085571288
ENSMUSG00000065686	41.527342699468136	30.55651659965515	92.19037761688229
ENSMUSG00000030109	41.526467725634575	22.48085904121399	94.57440700531006
ENSMUSG00000079419	41.50765469670296	27.309741735458374	91.79008445739744
ENSMUSG00000049152	41.497319497168064	36.52302350997925	71.75275764465331
ENSMUSG00000107813	41.48763322690502	35.81209850311279	86.04539375305167
ENSMUSG00000062545	41.478022646158934	31.082593393325805	77.43942470550533
ENSMUSG00000007950	41.475373946130276	37.35420665740967	122.23767166137694
ENSMUSG00000036446	41.459902599453926	31.26109108924866	98.85225620269775
ENSMUSG00000073940	41.41069883480668	31.04016876220703	73.84709243774412
ENSMUSG00000020649	41.393149212002754	34.15334701538086	76.67748222351074
ENSMUSG00000090031	41.365026868879795	36.02339191436768	86.42709579467771
ENSMUSG00000070867	41.35940343886614	33.21921730041504	95.42662849426264
ENSMUSG00000022383	41.3427919074893	35.985868263244626	87.41474170684813
ENSMUSG00000041801	41.34122831374407	27.744630813598633	128.4574192047119
ENSMUSG00000027070	41.34059750288725	36.419240188598636	84.62202453613281
ENSMUSG00000036594	41.30115970224142	25.140027952194213	90.41688194274897
ENSMUSG00000042737	41.28382021188736	38.66584177017212	102.91518840789793
ENSMUSG00000090258	41.276920810341835	35.03334798812866	84.89694213867188
ENSMUSG00000004609	41.25144811719656	31.090106534957886	88.23461990356444
ENSMUSG00000042985	41.24052908271551	36.77340078353882	73.57270393371581
ENSMUSG00000019738	41.21670742332935	31.652638387680053	80.86758422851562
ENSMUSG00000022613	41.2045077085495	28.850770902633666	91.27547454833984
ENSMUSG00000028680	41.15683641284704	37.92802934646606	87.26896228790282
ENSMUSG00000104030	41.155644096434116	29.90954456329346	95.52399082183837
ENSMUSG00000074254	41.14618624188006	32.572288513183594	94.58141059875484
ENSMUSG00000038843	41.13776736706495	34.770774841308594	70.77331809997557
ENSMUSG00000025743	41.125194385647774	30.834243965148925	105.10553035736082
ENSMUSG00000018770	41.115397445857525	37.73599195480347	98.67619285583496
ENSMUSG00002076601	41.0968363545835	28.69978618621826	86.05084934234615
ENSMUSG00000050708	41.075292686000466	35.54715766906738	76.12256469726562
ENSMUSG00000109873	41.04962956160307	37.410466289520265	78.65089626312255
ENSMUSG00000061482	41.02103716135025	36.843471431732176	107.66624393463124
ENSMUSG00000103869	41.013225404545665	40.96662158966065	110.90552845001216
ENSMUSG00000056025	40.943312615156174	29.40043935775757	88.21569099426269
ENSMUSG00000065304	40.895729660987854	26.657989501953125	85.33117523193359
ENSMUSG00000035597	40.87581805605441	38.18376264572144	83.2394828796386
ENSMUSG00000033209	40.87326464802027	31.909363412857054	81.44188842773434
ENSMUSG00000055235	40.856422275304794	32.40739336013794	76.04294643402098
ENSMUSG00000040860	40.85569404065609	27.437452363967896	81.5287721633911
ENSMUSG00000106636	40.84184016659856	31.315108156204225	73.25422973632813
ENSMUSG00000020695	40.77493919432163	34.743614196777344	106.40281829833982
ENSMUSG00000100967	40.76307614147663	29.569484424591064	96.10934009552001
ENSMUSG00000105434	40.76061409711838	35.02302312850952	100.84204769134509
ENSMUSG00000028470	40.7216440141201	36.21286840438843	108.67183685302734
ENSMUSG00000029273	40.69807790964842	32.820612621307376	72.32197437286375
ENSMUSG00000023861	40.68538115173578	35.681189155578615	88.59647369384766
ENSMUSG00000015533	40.67181620839983	29.070965480804443	87.11598606109612
ENSMUSG00000036437	40.661119893193245	36.42899417877197	79.52408580780029
ENSMUSG00000119662	40.64163104072213	38.79004955291748	85.28798046112058
ENSMUSG00000004105	40.61226737499237	32.55667495727539	76.37998104095459
ENSMUSG00000070392	40.60648666322231	36.9321174621582	107.1117862701416
ENSMUSG00000024640	40.593152299523354	32.68774309158325	75.47833251953125
ENSMUSG00000020571	40.56550391018391	33.52036828994751	77.54110488891601
ENSMUSG00000028664	40.556558690965176	33.648460388183594	80.35663661956787
ENSMUSG00000033318	40.55347453057766	36.636676502227786	80.46226024627684
ENSMUSG00000020857	40.54952844232321	26.39008836746216	107.93667831420899
ENSMUSG00000041797	40.54677503556013	37.50456533432007	92.8058073043823
ENSMUSG00000026639	40.53766521811485	31.026347398757935	74.53684768676756
ENSMUSG00000062382	40.4824975579977	40.57893571853638	99.24071044921868
ENSMUSG00000050552	40.462234906852245	32.219051361083984	116.4551195144653
ENSMUSG00000075031	40.46150220185518	24.6273250579834	91.86849594116208
ENSMUSG00000029414	40.46012531220913	36.4073299407959	69.57453594207762
ENSMUSG00000041992	40.45838639140129	30.18411431312561	104.05149574279781
ENSMUSG00000038453	40.45015858486295	34.28825616836548	78.90714778900144
ENSMUSG00000102145	40.438711151480675	35.41240329742432	67.18414840698236
ENSMUSG00000032719	40.40670058876276	32.87810516357422	69.02338047027585
ENSMUSG00000072772	40.39672328531742	38.616288375854495	85.33774299621581
ENSMUSG00000040488	40.38117127120495	28.438154220581055	105.21403465270993
ENSMUSG00000077714	40.37340401858091	37.897612476348876	98.91345100402822
ENSMUSG00000040048	40.36718612909317	36.19230651855469	86.31516876220702
ENSMUSG00000048424	40.352645710110664	25.529388427734375	79.95976142883299
ENSMUSG00000066170	40.26570516824722	32.881571197509764	84.81475086212158
ENSMUSG00000111605	40.253631234169006	36.45090341567993	89.95747680664059
ENSMUSG00000025650	40.24517381563783	27.792241048812866	80.94872817993163
ENSMUSG00000114247	40.22117114439607	36.0263671875	104.16269531249998
ENSMUSG00000051319	40.20371496677399	38.72363386154175	91.20387554168698
ENSMUSG00000106676	40.1859375834465	27.95781879425049	103.84096889495848
ENSMUSG00000071014	40.17953906953335	35.13319215774536	102.0541862487793
ENSMUSG00000079018	40.17057105153799	27.565502214431763	84.52002296447748
ENSMUSG00000028832	40.13098652660847	35.36848030090332	81.94964580535886
ENSMUSG00000027469	40.122135274112225	37.08370590209961	71.66119289398193
ENSMUSG00000037440	40.074378821998835	31.606759309768677	91.40519733428955
ENSMUSG00000110558	40.06277567893267	31.84527144432068	94.72360229492188
ENSMUSG00000018796	40.061463601887226	34.49835195541382	87.3784881591796
ENSMUSG00000090101	40.03113765269518	29.115959644317627	103.48969898223875
ENSMUSG00000046516	39.971122205257416	31.515356206893923	102.43034934997557
ENSMUSG00000033770	39.963994428515434	27.694433450698853	80.57304286956786
ENSMUSG00000109314	39.93102436885238	31.719676971435547	72.69042205810547
ENSMUSG00000027186	39.922565162181854	35.10102396011352	72.09697360992429
ENSMUSG00000090958	39.88136547058821	28.156361961364745	93.11332035064697
ENSMUSG00000022122	39.8092370852828	29.43168935775757	118.43388366699219
ENSMUSG00000117102	39.789952827617526	27.987338924407958	88.33742504119868
ENSMUSG00000056608	39.775021985173225	34.45724678039551	73.65434131622314
ENSMUSG00000051147	39.76252073794603	36.211422538757326	82.54380264282226
ENSMUSG00000020532	39.76195014640689	36.26449937820435	114.81068420410156
ENSMUSG00000119320	39.73831547796726	25.776940441131593	97.29352741241449
ENSMUSG00000086549	39.73802476376295	39.91866273880005	104.51609439849854
ENSMUSG00000030862	39.717221807688475	40.26310348510742	111.9347789764404
ENSMUSG00000069274	39.71221441030502	33.57209777832031	103.29999828338622
ENSMUSG00000064853	39.68182175606489	24.870926761627196	95.32991867065428
ENSMUSG00000103928	39.667019084095955	40.60759267807007	68.08332309722898
ENSMUSG00000120010	39.65580540150404	23.902111196517943	100.47390155792233
ENSMUSG00000110894	39.65572853758931	22.245961046218873	93.32091617584226
ENSMUSG00000036905	39.64124330878258	31.097925853729247	69.65637855529785
ENSMUSG00000024526	39.6113241314888	36.49419069290161	106.63084659576415
ENSMUSG00000060424	39.59402873367071	30.2339786529541	76.8620880126953
ENSMUSG00000087231	39.59125239402056	29.186653089523315	107.58797130584716
ENSMUSG00000041220	39.5739556401968	30.605811500549315	86.64431591033933
ENSMUSG00000044249	39.569007121026516	30.86225128173828	79.63804225921626
ENSMUSG00000049511	39.557207805104554	26.92965931892395	76.54991149902344
ENSMUSG00000060981	39.55606412887573	38.53457679748535	101.8359453201294
ENSMUSG00000100755	39.52769774198532	33.43450479507446	91.48834857940672
ENSMUSG00000001403	39.520879719406366	35.629124546051024	79.18789863586424
ENSMUSG00000062727	39.47718083485961	32.74424333572388	79.2860366821289
ENSMUSG00000027677	39.45751406624913	30.64634895324707	94.16578445434565
ENSMUSG00000030739	39.41718207299709	34.300926494598386	81.86001853942867
ENSMUSG00000042429	39.40544140338898	27.258353090286256	83.97285480499266
ENSMUSG00000058385	39.40350655838847	31.8614239692688	87.04809684753414
ENSMUSG00000028125	39.381277710199356	27.609365272521973	78.03075103759765
ENSMUSG00000036602	39.3549282271415	34.974561023712155	67.41552314758299
ENSMUSG00000037692	39.34871657192707	28.051176071166992	77.31623287200924
ENSMUSG00000061780	39.32463461533189	28.836647748947144	85.75202693939202
ENSMUSG00000027845	39.31438095122576	35.51774597167969	79.42898712158203
ENSMUSG00000104369	39.294770285487175	34.16897201538086	89.29299049377433
ENSMUSG00000106320	39.22360478155315	29.080256175994872	86.65306320190429
ENSMUSG00000031825	39.17812207899988	36.19472303390503	78.98760986328125
ENSMUSG00000064513	39.14593479409814	31.253865432739257	75.760267829895
ENSMUSG00000037953	39.11257437616587	31.662219762802124	77.20372829437254
ENSMUSG00000080316	39.075827930122614	29.301252841949463	76.09179630279533
ENSMUSG00000029163	39.073971658945084	28.87170305252075	102.219016456604
ENSMUSG00000020330	39.03375533223152	30.210300254821778	78.26748046874994
ENSMUSG00000021186	39.02940684556961	38.328765869140625	73.29552459716794
ENSMUSG00000034917	39.021660313010216	26.984485816955566	77.72272434234618
ENSMUSG00000067288	39.019665353000164	31.36398630142212	107.74450130462647
ENSMUSG00000033170	39.01833272725344	27.50173411369324	75.62886524200431
ENSMUSG00000062619	39.00505579262972	35.20994234085083	108.57814598083489
ENSMUSG00000001119	38.997027687728405	33.25935745239258	108.3410154342651
ENSMUSG00000028001	38.97459551692009	32.95234718322754	84.89790058135985
ENSMUSG00000031710	38.95773561298847	33.00960369110108	100.9758958816528
ENSMUSG00000020255	38.92625364661217	30.980761909484862	95.93132133483883
ENSMUSG00000046364	38.908661648631096	31.78698935508728	82.8452974319458
ENSMUSG00000031343	38.904371686279774	30.796126794815063	79.04921112060545
ENSMUSG00000066113	38.90373773127794	32.101399993896486	86.70491352081298
ENSMUSG00000023505	38.89878962934017	26.49627094268799	81.65183544158934
ENSMUSG00000048758	38.85725982487202	31.656045961380006	76.77289123535154
ENSMUSG00000040721	38.83784532546997	31.136781692504883	96.23120403289792
ENSMUSG00000044471	38.81606251001358	30.206740522384642	83.31137104034417
ENSMUSG00000064994	38.804991126060486	28.989641189575195	89.82508678436278
ENSMUSG00000031939	38.79137444496155	28.509399747848512	83.66644554138178
ENSMUSG00000024446	38.77430509030819	31.342557382583617	85.81909084320067
ENSMUSG00000019689	38.73941266536713	35.41140251159668	99.7977508544922
ENSMUSG00000106022	38.71040021441877	36.0103518486023	85.48386306762693
ENSMUSG00000120425	38.70650705532171	34.81945066452026	105.80077724456785
ENSMUSG00000040249	38.69174885004759	29.96588854789734	100.78356151580809
ENSMUSG00000059498	38.67656093463302	35.85098838806152	76.95480136871336
ENSMUSG00000075705	38.67587262392044	30.959374284744264	64.73426017761227
ENSMUSG00000022665	38.66747800260782	28.744669723510743	100.20680637359615
ENSMUSG00000097042	38.66178538277745	27.458994102478027	97.07988929748534
ENSMUSG00000103706	38.65613366663456	31.340761375427245	79.33809089660643
ENSMUSG00000060470	38.61342790722847	31.795112514495848	80.10620574951172
ENSMUSG00000032269	38.61230282485485	31.222013807296754	74.23044681549071
ENSMUSG00000056737	38.59541269764304	32.79415416717529	88.00917892456053
ENSMUSG00000109429	38.58869153261185	36.55683135986328	62.60721817016601
ENSMUSG00000040950	38.561965614557266	31.263958406448364	77.78901081085205
ENSMUSG00000105827	38.54591891914606	34.035546493530276	68.97153453826903
ENSMUSG00000059336	38.540183421224356	34.45953111648559	69.13472537994383
ENSMUSG00000102374	38.493851505219936	30.07299346923828	69.95128250122069
ENSMUSG00000110167	38.485736997798085	37.042903900146484	85.41814556121822
ENSMUSG00000069917	38.4721999168396	31.45553503036499	70.88137397766113
ENSMUSG00000079641	38.44731546193361	29.903015327453613	74.68176956176755
ENSMUSG00000005125	38.40790465474129	33.64211730957031	71.22538337707519
ENSMUSG00000093483	38.39877627789974	35.190808868408205	92.25913219451895
ENSMUSG00000005611	38.38735067844391	31.007853841781618	87.66124057769775
ENSMUSG00000048154	38.360981449484825	30.61278862953186	72.63137741088863
ENSMUSG00000024140	38.324080128222704	27.89863247871399	75.03711395263667
ENSMUSG00000015134	38.30717583745718	33.38136215209961	65.387365913391
ENSMUSG00000031375	38.30506418645382	36.76988677978515	92.62453746795643
ENSMUSG00000115275	38.30094449594617	35.143192291259766	85.38093357086181
ENSMUSG00000077563	38.29316971451044	31.862295150756836	76.81168365478516
ENSMUSG00000103160	38.27476328983903	33.21220016479492	95.6975429534912
ENSMUSG00000077611	38.20081762969494	32.21072540283203	84.32974929809568
ENSMUSG00000112822	38.19179604202509	34.072180938720706	63.967808151245094
ENSMUSG00000069310	38.177313297986984	33.411949157714844	96.33176288604726
ENSMUSG00000118859	38.17528147250414	36.65962400436401	88.81775398254393
ENSMUSG00000028497	38.15228874236345	31.233264207839966	90.80286502838135
ENSMUSG00000092837	38.13892716169357	34.647179985046385	96.10675811767578
ENSMUSG00000021175	38.113546919077635	34.48381128311157	76.5866048812866
ENSMUSG00000105556	38.08717837929726	30.338657712936403	84.11430320739744
ENSMUSG00000022829	38.06230863183737	35.24996776580811	74.59770336151122
ENSMUSG00000032068	38.042317271232605	33.0287091255188	70.9592227935791
ENSMUSG00000033307	38.00638173520565	37.67806386947632	108.00186347961424
ENSMUSG00000098234	38.00610136985779	32.4254264831543	85.50470752716063
ENSMUSG00000108414	38.00297447293997	26.528107786178587	99.05153923034668
ENSMUSG00000090369	37.93963986635208	27.95678973197937	100.17606773376464
ENSMUSG00000072082	37.922420747578144	25.51765694618225	68.28060722351073
ENSMUSG00000089255	37.915558859705925	25.116750955581665	89.234130859375
ENSMUSG00000053580	37.91382272541523	29.571144104003906	78.77628536224364
ENSMUSG00000022679	37.90965110808611	34.15714292526245	69.21883716583248
ENSMUSG00000097324	37.90851742774248	28.398729467391966	76.86333026885984
ENSMUSG00000032198	37.867418609559536	25.79775471687317	73.74720592498778
ENSMUSG00000022450	37.85157714039087	36.77572259902954	93.81555767059324
ENSMUSG00000000682	37.78749656677246	20.58749771118164	73.33206081390381
ENSMUSG00000042745	37.77771108597517	36.452355194091794	116.01562957763666
ENSMUSG00000020048	37.77343324571848	32.940243339538576	66.55251808166501
ENSMUSG00000047730	37.73770550638437	34.517860412597656	66.03286170959467
ENSMUSG00000020175	37.718210242688656	31.684137058258056	80.2515203475952
ENSMUSG00000027331	37.71039343625307	34.74079132080078	79.18945045471192
ENSMUSG00000067235	37.7035473883152	38.8423267364502	128.5985584259033
ENSMUSG00000061175	37.69253072887659	28.97714638710022	88.69359092712396
ENSMUSG00000034282	37.626238986849785	32.60284948348999	92.03880596160883
ENSMUSG00000029778	37.602790139615536	29.37082986831665	90.40302429199218
ENSMUSG00000078853	37.602156575769186	28.84499592781067	78.77793884277332
ENSMUSG00000074577	37.59287819638848	23.191792821884157	79.08634796142577
ENSMUSG00000106087	37.59136746823788	28.056796264648437	79.93820495605468
ENSMUSG00000039623	37.56222125887871	27.404863357543945	83.44961032867423
ENSMUSG00000087963	37.55734193325043	30.933963775634766	77.06796722412108
ENSMUSG00000004655	37.55530285090208	28.65668649673462	90.64901771545406
ENSMUSG00000045319	37.54674542695284	32.15000429153442	72.19498062133789
ENSMUSG00000064427	37.54149666428566	27.133459043502807	80.34628028869626
ENSMUSG00000058351	37.487529322505	26.61225700378418	111.19013671874997
ENSMUSG00000035121	37.45470707863569	24.775196313858032	94.57999191284173
ENSMUSG00000057722	37.45438822545111	33.95380859375	58.36233139038083
ENSMUSG00000033938	37.44004046916962	31.231498098373415	84.12066211700437
ENSMUSG00000030677	37.42893286421895	31.235560798645018	63.621037960052476
ENSMUSG00002076696	37.423682034015656	28.652675819396972	91.84562683105469
ENSMUSG00000021081	37.42081363685429	35.88434982299805	77.63882465362548
ENSMUSG00000052563	37.40660198777914	33.07478094100952	103.4964462280273
ENSMUSG00000075025	37.331842958927155	26.187868356704712	95.49580192565918
ENSMUSG00000029442	37.308968521654606	38.84533605575562	87.68933677673331
ENSMUSG00000041736	37.287319362163544	26.092277240753173	111.37868938446042
ENSMUSG00000101609	37.28536935150623	34.83909168243408	74.188982963562
ENSMUSG00000012443	37.2634650003165	27.579091930389403	71.21680126190182
ENSMUSG00000027848	37.18515979498625	37.639700984954835	86.59111022949219
ENSMUSG00000111264	37.15884056687355	33.69323968887329	83.96004238128658
ENSMUSG00000064655	37.13963060081005	25.644420671463013	83.13335208892822
ENSMUSG00000091405	37.09393412619829	37.53901290893555	91.13691158294678
ENSMUSG00000108494	37.063689187169075	28.174025583267213	71.53643016815175
ENSMUSG00000028715	36.97298962622881	30.473015356063843	82.57694854736327
ENSMUSG00000049539	36.968737099319696	30.078352785110475	69.24128952026365
ENSMUSG00000016756	36.94497249275446	31.674512672424317	81.61322460174557
ENSMUSG00000034591	36.9179308898747	36.975602531433104	70.27511844635008
ENSMUSG00000001473	36.91414172574878	27.82667007446289	96.29910449981689
ENSMUSG00000044254	36.877235032618046	36.52466516494751	89.60722980499267
ENSMUSG00000026368	36.77417576313019	29.063121604919434	74.62946395874023
ENSMUSG00000054889	36.73163712769747	32.34940633773804	81.80603065490722
ENSMUSG00000028976	36.700673788785934	31.411499214172363	82.45055274963376
