gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000110156	30.37811822257936	22.77689414024353	83.30573635101317
ENSMUSG00000002797	30.370209150016308	27.49199867248535	69.63671665191646
ENSMUSG00000108414	30.36390843987465	28.482164907455445	69.8601524353027
ENSMUSG00000026620	30.362809279933572	25.0382963180542	62.09748315811156
ENSMUSG00000046694	30.34576753526926	26.588904476165773	70.95819473266599
ENSMUSG00000029547	30.336397416889668	23.040122938156127	73.37535343170165
ENSMUSG00000025574	30.321278059855103	28.83732924461365	69.32205486297607
ENSMUSG00000004341	30.313873544335365	21.405541515350343	72.25956363677979
ENSMUSG00000054675	30.310963347554207	21.62447843551636	84.20442066192624
ENSMUSG00000020038	30.30908466130495	24.44986972808838	49.829536819458
ENSMUSG00000102504	30.308924548327923	27.13245768547058	64.75146064758293
ENSMUSG00000028976	30.302742712199688	22.644945192337037	72.5562822341919
ENSMUSG00000113328	30.291532281786203	32.39096822738647	75.84031429290772
ENSMUSG00000101599	30.28829362988472	31.150930166244507	57.795240211486814
ENSMUSG00000040213	30.28491074964404	24.432462692260742	99.36104888916014
ENSMUSG00000041301	30.260808620601892	25.475284481048583	71.84010467529293
ENSMUSG00000046516	30.253928422927856	26.431138896942137	98.79111080169668
ENSMUSG00000078921	30.24253305606544	22.842813301086426	81.20445194244385
ENSMUSG00000103146	30.23416867852211	25.72716383934021	52.38568258285522
ENSMUSG00000069310	30.232139764353633	23.653018951416016	65.49288883209228
ENSMUSG00000095105	30.217746663838625	23.469820547103883	67.4934938430786
ENSMUSG00000042156	30.21610453352332	22.68025884628296	63.38634872436523
ENSMUSG00000060093	30.200731694698334	26.151086807250977	65.6809585571289
ENSMUSG00000030220	30.192242667078972	22.588665008544922	55.85863952636717
ENSMUSG00000022037	30.18032363988459	26.40047402381897	66.37295112609863
ENSMUSG00000073802	30.168206680566072	19.826978874206542	75.82866191864014
ENSMUSG00000026360	30.168138947337866	21.502556371688843	54.980514526367166
ENSMUSG00000096870	30.14091031253338	24.562741994857788	59.72390108108518
ENSMUSG00000004231	30.123118981719017	25.39347791671753	80.49819641113281
ENSMUSG00000103373	30.120563838630915	20.5328426361084	59.87783584594725
ENSMUSG00000040883	30.109450690448284	30.71750283241272	116.59493217468261
ENSMUSG00000024526	30.105833552777767	25.261177015304565	62.25521173477172
ENSMUSG00000090862	30.103855445981026	27.35864152908325	76.6516183853149
ENSMUSG00000018211	30.090334188193083	25.596560335159303	108.44287452697752
ENSMUSG00000032420	30.06865344569087	27.25039668083191	60.194808006286614
ENSMUSG00000073274	30.059915501624346	26.35298533439636	81.98643493652344
ENSMUSG00000089952	30.044469512999058	27.497318983078003	59.15518407821654
ENSMUSG00000090021	30.012276511639357	28.606903076171875	54.148842239379846
ENSMUSG00000039646	29.998336136341095	21.853672599792482	69.7640632629394
ENSMUSG00000038524	29.97810747474432	26.95408706665039	64.01756114959711
ENSMUSG00000105263	29.971045300364494	25.49906349182129	72.06323890686032
ENSMUSG00000078706	29.966519128531218	27.367275142669676	64.19895458221436
ENSMUSG00000107116	29.949792984873056	28.348151445388794	63.80920648574829
ENSMUSG00000061589	29.94367153197527	23.071986198425293	75.33923149108887
ENSMUSG00000103432	29.92045958340168	26.29577965736389	59.426995468139644
ENSMUSG00000052146	29.916817910969257	26.173428106307984	110.8901720046997
ENSMUSG00000065725	29.909280836582184	28.02793698310852	97.21261672973633
ENSMUSG00000032602	29.907768766395748	23.36650929450989	68.44926452636717
ENSMUSG00000053964	29.904261402785778	22.658282041549683	65.70393619537353
ENSMUSG00000112637	29.901944257318974	28.610114336013794	61.31772508621212
ENSMUSG00000039323	29.900279158726335	18.582208251953126	81.33756885528564
ENSMUSG00000090369	29.89769797772169	27.80941996574402	55.94420862197876
ENSMUSG00000038550	29.895224951207638	24.234792232513428	59.88182830810545
ENSMUSG00000017969	29.886697690933943	22.782984256744385	71.35852432250975
ENSMUSG00000031502	29.82046888023615	24.763178300857543	69.93586597442624
ENSMUSG00000038900	29.805659361183643	25.63423180580139	104.4051559448242
ENSMUSG00000021565	29.791460637003183	23.958357954025267	71.76122322082519
ENSMUSG00000022485	29.762181609869003	32.48011016845703	72.00548839569092
ENSMUSG00000109429	29.760426695924252	27.92624478340149	70.61008205413818
ENSMUSG00000034875	29.759780012071133	19.82646780014038	65.83699722290038
ENSMUSG00000019689	29.75187481753528	30.944087266921997	80.25270862579346
ENSMUSG00000041431	29.743866711854935	26.889524221420288	58.99673881530761
ENSMUSG00000024621	29.732441380620003	26.5098819732666	64.43801879882812
ENSMUSG00000040016	29.729756746441126	27.601774740219117	55.46815328598021
ENSMUSG00000045948	29.7073149420321	24.69302749633789	90.03702945709227
ENSMUSG00000030717	29.692948795855045	24.57139649391174	67.65663471221923
ENSMUSG00000116908	29.689290238544345	28.290045499801636	62.62499685287475
ENSMUSG00000034390	29.6789137609303	23.802738618850707	69.01054134368896
ENSMUSG00000002416	29.6779948733747	26.645267963409424	83.35287017822262
ENSMUSG00000020255	29.669410713016987	25.940206861495973	54.94078922271727
ENSMUSG00000002043	29.656386002898216	30.028730964660646	90.7921188354492
ENSMUSG00000050777	29.60993817448616	26.335922956466675	67.51160755157468
ENSMUSG00000022587	29.602349545806646	18.113235569000246	71.76558456420892
ENSMUSG00000106838	29.599802803248167	23.96673650741577	63.209266662597656
ENSMUSG00000026154	29.599278919398785	26.33516001701355	93.07835884094237
ENSMUSG00000055839	29.568227730691433	28.567585468292236	106.0603561401366
ENSMUSG00000001773	29.552740938961506	23.903206062316894	57.40898532867431
ENSMUSG00000031283	29.52477526664734	26.436557579040528	66.35083847045897
ENSMUSG00000034156	29.51992536801845	26.89858207702637	59.23337631225585
ENSMUSG00000031549	29.50599253550172	23.357394409179687	64.35412673950195
ENSMUSG00000102302	29.488040387630463	27.827587127685547	59.549598693847656
ENSMUSG00000086390	29.486978970468044	21.819523191452028	81.03787231445312
ENSMUSG00000114206	29.461562421172857	26.229282665252686	56.170972633361814
ENSMUSG00000046318	29.454589288681746	26.483196210861205	61.849308872222885
ENSMUSG00000067288	29.445576705038548	28.743288040161133	96.49132347106934
ENSMUSG00000002266	29.43400977551937	19.415706396102905	85.50939502716064
ENSMUSG00000090553	29.42904207110405	27.42159390449524	116.32034358978271
ENSMUSG00000061028	29.41402254998684	27.779380798339844	72.61777687072748
ENSMUSG00000037679	29.410615161061287	28.513603162765502	74.83399200439453
ENSMUSG00000049436	29.410077959299088	22.748797798156737	62.798655891418434
ENSMUSG00000061527	29.40636119991541	25.37595248222351	63.118252944946285
ENSMUSG00000024042	29.380224145948887	26.787042379379272	64.46479454040525
ENSMUSG00000030337	29.350263513624668	26.146396541595458	59.04927749633787
ENSMUSG00000053580	29.34890430420637	22.206189250946046	62.820182132720944
ENSMUSG00000063787	29.343107648193836	28.660188674926758	117.83518028259276
ENSMUSG00000033676	29.34131185337901	27.412019729614258	71.04068775177001
ENSMUSG00000071711	29.32786813378334	28.38865065574646	95.38947868347167
ENSMUSG00000078922	29.318298026919365	18.875381469726562	62.68115015029906
ENSMUSG00000069265	29.31382130086422	27.727138090133668	57.68063421249389
ENSMUSG00000084174	29.31153129786253	22.91080250740051	59.490873622894185
ENSMUSG00000117870	29.3069671317935	26.05018424987793	66.76209049224853
ENSMUSG00000120224	29.300134927034378	23.347276878356933	83.7522129058837
ENSMUSG00000050737	29.26381534524262	24.58143730163574	68.94888191223141
ENSMUSG00000030513	29.208389099687338	23.096040058135987	50.79986639022827
ENSMUSG00000020593	29.16563224606216	24.805649185180663	69.1443645477295
ENSMUSG00000054146	29.1414941996336	24.091176986694336	62.37847938537597
ENSMUSG00000069266	29.11786223948002	28.75717191696167	79.55282440185543
ENSMUSG00000104094	29.10774681600742	28.343146276474	60.86853475570678
ENSMUSG00000102145	29.104079630225897	25.372027826309203	59.96556854248046
ENSMUSG00000017716	29.096066186204553	18.202579307556153	58.51298532485961
ENSMUSG00000075031	29.089665815234184	15.545101237297057	64.95840606689447
ENSMUSG00000075702	29.08907774090767	24.41759886741638	82.74054870605467
ENSMUSG00000047409	29.087066564708948	24.29941873550415	51.678146553039525
ENSMUSG00000102573	29.082788914442062	26.054630994796753	65.01438369750974
ENSMUSG00000021278	29.077667877078056	27.441371345520018	74.84353809356688
ENSMUSG00000111394	29.0736343562603	24.590398454666136	64.65485210418701
ENSMUSG00000020108	29.069239117205143	23.925826025009155	67.8229549407959
ENSMUSG00000021775	29.065808944404125	25.279595804214477	54.64082088470458
ENSMUSG00000107813	29.059459671378136	23.483713960647584	59.30634698867797
ENSMUSG00000020889	29.053699497133493	29.808641386032104	53.86634502410887
ENSMUSG00000059824	29.04263312369585	29.993221282958984	59.54529571533203
ENSMUSG00000070394	29.042345643043518	24.636371898651124	102.7189447402954
ENSMUSG00000004151	29.040987939573824	24.919568586349488	73.39939327239988
ENSMUSG00000110317	28.994009595364332	20.64086470603943	65.58930206298827
ENSMUSG00000048997	28.992891542613506	21.48442964553833	83.53973598480223
ENSMUSG00000004105	28.99231319129467	20.373968887329102	60.610740661621094
ENSMUSG00000020897	28.953889118507504	24.450822114944458	48.02574949264526
ENSMUSG00000020810	28.910492045804858	26.34209599494934	74.13605499267577
ENSMUSG00000037686	28.90648166835308	12.79290463924408	81.24035606384277
ENSMUSG00000079495	28.874426122754812	27.673782300949096	75.29367828369139
ENSMUSG00000039395	28.86967336013913	25.192371606826782	56.995102214813215
ENSMUSG00000041144	28.86878089280799	28.340184020996094	52.23633537292479
ENSMUSG00000031390	28.862920567393303	19.797681045532226	55.25356607437133
ENSMUSG00000103160	28.859065610915422	26.18771004676819	58.49635906219481
ENSMUSG00000026971	28.858414225280285	20.662773990631102	65.30003337860107
ENSMUSG00000047675	28.79117538034916	24.82789444923401	89.73796157836908
ENSMUSG00000118669	28.791068628430367	24.803788328170775	56.25012655258177
ENSMUSG00000119996	28.748905204236507	27.085964345932005	70.38575515747068
ENSMUSG00000115252	28.739674903452396	27.497417402267455	67.35886726379394
ENSMUSG00000032081	28.73198026791215	22.0969135761261	55.320184993743894
ENSMUSG00000068744	28.73197750747204	25.040015697479248	51.16715030670164
ENSMUSG00000121280	28.72769659012556	28.245907497406005	59.142482852935785
ENSMUSG00000004552	28.72233553789556	22.604088020324706	62.67349567413329
ENSMUSG00000020571	28.707738518714905	26.940066862106324	60.910989952087384
ENSMUSG00000030587	28.70162969827652	26.863477516174317	70.18110542297362
ENSMUSG00000038745	28.644259423017502	18.560426712036133	64.52243328094478
ENSMUSG00000120983	28.632221937179565	27.8449791431427	55.41119403839107
ENSMUSG00000024222	28.62962058186531	27.52052879333496	57.287855529785155
ENSMUSG00000050212	28.581057131290436	30.115983963012695	80.33414192199703
ENSMUSG00000068855	28.574556685984135	29.794337511062622	86.91319465637204
ENSMUSG00000002265	28.56847681850195	16.077857971191406	84.10002975463867
ENSMUSG00000028681	28.563627138733864	27.077679681777955	59.20905113220214
ENSMUSG00000075534	28.53067691810429	24.88870620727539	55.40761718749998
ENSMUSG00000103780	28.517533022910357	28.498699188232422	60.73466119766234
ENSMUSG00000003526	28.515111427754164	27.314041662216187	64.89018573760985
ENSMUSG00000062328	28.49697995185852	21.869420957565307	92.4783176422119
ENSMUSG00000020429	28.474918292835355	20.0300283908844	64.18609085083003
ENSMUSG00000108318	28.435009323060513	26.558902263641357	66.79215221405029
ENSMUSG00000098087	28.426933020353317	22.83037610054016	69.13086967468261
ENSMUSG00000020267	28.42575979977846	24.592334032058716	104.13619747161864
ENSMUSG00000108954	28.419466814026237	22.56293911933899	61.19302997589109
ENSMUSG00000097383	28.417171731591225	28.041512393951415	79.00667629241941
ENSMUSG00000035104	28.41030214726925	23.779337453842164	58.87166843414305
ENSMUSG00000030256	28.41030111722648	23.64562005996704	61.31573171615594
ENSMUSG00000036752	28.40646716952324	24.611758327484132	62.45319709777832
ENSMUSG00000120913	28.387775849550962	22.58999924659729	59.22015018463134
ENSMUSG00000103706	28.382754178717732	28.894533586502074	60.35993089675902
ENSMUSG00000090031	28.382699631154537	26.023798751831055	58.990014457702635
ENSMUSG00000018821	28.381640151143074	22.42307825088501	74.28856296539307
ENSMUSG00000091405	28.375113256275654	28.344254159927367	80.77439613342284
ENSMUSG00000097536	28.372040208429098	25.88565888404846	65.35825080871578
ENSMUSG00000031391	28.337565518915653	22.82317371368408	51.42170391082763
ENSMUSG00000036564	28.33367270231247	24.96816740036011	67.03948993682862
ENSMUSG00000052336	28.331068279221654	24.546831369400024	55.77025995254514
ENSMUSG00000042429	28.325163923203945	24.131239795684813	75.31147422790526
ENSMUSG00000104586	28.323193609714508	27.137651443481445	65.43316020965572
ENSMUSG00000106676	28.278088316321373	25.997215223312377	55.16100006103513
ENSMUSG00000023043	28.270088762044907	20.37963104248047	58.929514217376706
ENSMUSG00000024780	28.268823839724064	25.179409217834472	53.20375299453733
ENSMUSG00000028367	28.266229450702667	25.942584657669066	88.66680622100822
ENSMUSG00000059336	28.26207198947668	24.381541967391968	51.0613127708435
ENSMUSG00000062545	28.243552893400192	23.311260557174684	53.20945911407468
ENSMUSG00000107689	28.24215380102396	22.404608249664307	68.55823059082032
ENSMUSG00000040860	28.234366074204445	22.090727138519288	71.62751407623291
ENSMUSG00000043168	28.207341857254505	28.42601137161255	70.0495105743408
ENSMUSG00000020182	28.180991865694523	22.350504207611085	64.60338287353512
ENSMUSG00000052040	28.171893663704395	23.653690814971924	58.70580921173094
ENSMUSG00000060548	28.153920881450176	20.848037481307983	61.98779258728027
ENSMUSG00000027962	28.126785654574633	18.413760375976562	57.836150360107425
ENSMUSG00000057863	28.11478954553604	28.737571954727173	89.37807617187498
ENSMUSG00000105728	28.093231417238712	25.356403160095216	75.5994644165039
ENSMUSG00000024843	28.068537946790457	24.469749546051027	56.38479404449461
ENSMUSG00000041992	28.060895999893546	21.33689832687378	59.600714397430416
ENSMUSG00000039195	28.05330453068018	23.718364429473876	76.25189590454097
ENSMUSG00000009927	28.03743366897106	21.76841993331909	97.60745925903319
ENSMUSG00000067629	27.987889923155308	28.195405960083008	72.00411300659178
ENSMUSG00000062619	27.987128034234047	28.957826566696166	85.31064682006821
ENSMUSG00000028832	27.980877896770835	18.289089298248292	73.40947971343994
ENSMUSG00000031710	27.977624505758286	31.686417818069458	71.29168281555172
ENSMUSG00000002625	27.970335277728736	24.48926959037781	66.48651542663575
ENSMUSG00000113065	27.957602500915527	30.076782131195067	58.39058837890624
ENSMUSG00000008668	27.94955839589238	27.673975563049318	96.26126308441161
ENSMUSG00000017307	27.92064975760877	28.76969246864319	81.8881643295288
ENSMUSG00000046364	27.84479883313179	24.70060706138611	101.61836357116695
ENSMUSG00000040952	27.816621720790863	26.90905017852783	80.9815523147583
ENSMUSG00000034832	27.80085262656212	26.27450156211853	63.21787576675413
ENSMUSG00000029673	27.80077926814556	20.704207181930542	74.70420989990234
ENSMUSG00000020431	27.796158893033862	19.880090713500977	51.44144163131713
ENSMUSG00000020572	27.795084089040756	25.114507484436036	52.640351104736325
ENSMUSG00000045328	27.790258653461933	22.851804208755492	51.697830390930164
ENSMUSG00000086503	27.777219414711	24.109020233154297	63.09706182479858
ENSMUSG00000001025	27.76854818314314	23.54841284751892	49.8747218132019
ENSMUSG00000042453	27.767210759222507	21.188223218917848	57.670159053802486
ENSMUSG00000104503	27.763909976929426	25.901337957382204	54.82474489212034
ENSMUSG00000036565	27.746332745999098	25.924549770355224	71.22383747100828
ENSMUSG00000086924	27.731041878461838	24.891015338897706	57.21791915893552
ENSMUSG00000050271	27.718730982393026	14.62878065109253	73.82651042938227
ENSMUSG00000074129	27.69025344029069	24.112904119491578	93.45615901947022
ENSMUSG00000028470	27.679964259266853	26.003406524658203	60.93286199569701
ENSMUSG00000008683	27.66963791102171	26.41136236190796	97.4726730346679
ENSMUSG00000022512	27.666890159249306	24.270399236679076	57.0878050804138
ENSMUSG00000021750	27.61747355759144	21.928074884414674	62.78347043991087
ENSMUSG00000029516	27.61704855784774	16.399838972091676	67.04829044342036
ENSMUSG00000086587	27.615586765110493	26.709870195388795	59.74042768478393
ENSMUSG00000037266	27.596927851438522	29.256536340713502	65.03813209533689
ENSMUSG00000029830	27.577675158157945	24.788967895507813	61.1298731803894
ENSMUSG00000086916	27.52626448124647	22.969893884658813	70.95790767669676
ENSMUSG00000017390	27.52124932408333	19.769812154769898	54.9555185317993
ENSMUSG00000047787	27.5035814139992	25.800409078598022	64.61944637298583
ENSMUSG00000056749	27.467412769794464	24.364038038253785	58.338089084625246
ENSMUSG00000032068	27.444104596972466	21.720653533935547	66.91660175323486
ENSMUSG00000047502	27.42788378149271	21.268187236785888	73.09070587158203
ENSMUSG00000015224	27.40234425663948	23.184255838394165	59.373852443695064
ENSMUSG00000042670	27.37625788152218	26.424635219573975	66.88869018554685
ENSMUSG00000057060	27.37406612187624	20.511695194244385	55.57054424285885
ENSMUSG00000070493	27.3642390742898	24.685953187942506	75.03858947753906
ENSMUSG00000022122	27.35710493195802	21.404177808761595	58.60964269638061
ENSMUSG00000021081	27.334271863102913	22.307106018066406	73.5476692199707
ENSMUSG00000028003	27.33381271455437	24.443279695510864	70.49475288391112
ENSMUSG00000102411	27.328236270695925	27.032960081100462	61.01380310058593
ENSMUSG00000023087	27.328225761651993	24.396826839447023	46.624170207977265
ENSMUSG00000051671	27.307813692837954	22.16114659309387	56.04397945404051
ENSMUSG00000106022	27.298194456845522	26.01657395362854	58.159953784942616
ENSMUSG00000064367	27.234610116109252	24.127617120742798	65.42735404968256
ENSMUSG00000055053	27.223714388906956	20.515466690063477	71.96486053466796
ENSMUSG00000039623	27.22272300720215	27.35492272377014	58.39165687561035
ENSMUSG00000069300	27.207891784608364	25.576332092285156	62.15908756256103
ENSMUSG00000001349	27.204427464865148	23.394896936416625	61.62512140274046
ENSMUSG00000029442	27.19773606210947	27.336695289611818	80.21867389678953
ENSMUSG00000039741	27.18607711419463	19.820276832580568	63.58230228424071
ENSMUSG00000110282	27.14355670660734	25.922225952148438	63.66598052978509
ENSMUSG00000038968	27.103175461292267	24.63691039085388	59.25274419784543
ENSMUSG00000029771	27.08892783522606	23.842661142349243	74.58356781005858
ENSMUSG00000021290	27.0865535736084	22.669395399093627	112.20982265472409
ENSMUSG00000003779	27.075114265084267	23.975933504104614	47.38888263702391
ENSMUSG00000029321	27.068218879401684	24.612340784072877	57.658157634735105
ENSMUSG00000061825	27.059194429777563	23.791818857192993	81.04569301605224
ENSMUSG00000028680	27.054950311779976	21.954803371429442	57.640537643432616
ENSMUSG00000103094	27.049843600019813	23.494082403182983	57.842012023925776
ENSMUSG00000022500	27.044489052146673	19.74043927192688	54.152186584472624
ENSMUSG00000117294	27.03798494488001	20.13705530166626	65.49711322784422
ENSMUSG00000028982	27.023246966302395	23.869040489196777	51.32289428710934
ENSMUSG00000106547	27.01448891311884	26.109256744384766	79.29170989990233
ENSMUSG00000005220	26.9968464653939	26.380567598342896	53.37602615356445
ENSMUSG00000078974	26.969869442284107	27.26486496925354	89.92973365783688
ENSMUSG00000106166	26.959779679775238	22.204732418060303	58.97902565002439
ENSMUSG00000103739	26.907171823084354	25.239009952545167	63.47778062820433
ENSMUSG00000030677	26.900977678596973	22.723920917510988	58.94169235229492
ENSMUSG00000034762	26.873030453920364	22.078937530517578	55.832416915893546
ENSMUSG00000062209	26.839666654355824	17.547029733657837	44.99480218887329
ENSMUSG00000057228	26.803406734019518	22.23104338645935	53.86086254119872
ENSMUSG00000039477	26.764258816838264	26.633182191848753	80.76439323425289
ENSMUSG00000102982	26.753952257335186	24.025664806365967	54.05859785079956
ENSMUSG00000062115	26.74955563247204	22.85429468154907	69.78698081970215
ENSMUSG00000023015	26.74681207165122	21.393270397186278	53.45149002075195
ENSMUSG00000020048	26.735971769317985	28.331678342819213	52.88427848815918
ENSMUSG00000062727	26.733129747211933	22.34112548828125	53.8759401321411
ENSMUSG00000060424	26.712145710363984	24.24263463020325	80.36618900299065
ENSMUSG00000113140	26.69478226453066	22.92309374809265	60.7801104545593
ENSMUSG00000035545	26.694350868463516	26.02833695411682	51.613022804260225
ENSMUSG00000033871	26.687638910487294	19.52972617149353	75.54618682861327
ENSMUSG00000007655	26.68114511668682	24.18071355819702	58.228696250915505
ENSMUSG00000078247	26.66695566661656	25.12889289855957	61.28777084350586
ENSMUSG00000019082	26.66568722575903	21.04483833312988	55.48667001724239
ENSMUSG00000007950	26.665455870330334	23.149349212646484	75.41962985992431
ENSMUSG00000026622	26.664682316593826	25.02348999977112	57.18385772705076
ENSMUSG00000103089	26.661765083670616	24.36359052658081	75.94091205596905
ENSMUSG00000079641	26.633062824606895	27.960344314575195	103.97668628692617
ENSMUSG00000072893	26.58922351896763	27.483194255828856	81.29125232696524
ENSMUSG00000012350	26.550717800855637	25.576226139068602	58.018011760711666
ENSMUSG00000030364	26.509492490440607	20.741188526153564	52.16606159210205
ENSMUSG00000020893	26.508829759433866	23.524378776550293	65.18723278045653
ENSMUSG00000040998	26.503379181027412	20.242922639846803	57.36766052246094
ENSMUSG00000041351	26.49431337416172	21.410629272460938	55.2625937461853
ENSMUSG00000049511	26.49026706069708	17.481354665756225	58.36939830780029
ENSMUSG00000022450	26.468060605227947	25.65650486946106	91.02291011810297
ENSMUSG00000041920	26.453242116607726	23.631047821044923	57.17655134201049
ENSMUSG00000042043	26.43869560956955	23.65368781089783	105.65883064270011
ENSMUSG00000021025	26.40063081867993	24.19524188041687	58.74505157470702
ENSMUSG00000068893	26.391506172716618	18.908459520339967	58.57915506362915
ENSMUSG00000045092	26.359501011669636	21.189414930343627	58.628219985961906
ENSMUSG00000104693	26.344562612473965	22.057498931884766	69.83594875335687
ENSMUSG00000041605	26.327568732202053	21.99876651763916	48.94826173782348
ENSMUSG00000039438	26.28104880824685	20.70429997444153	71.34049491882321
ENSMUSG00000032719	26.280695371329784	25.662105798721313	54.1419617652893
ENSMUSG00000046574	26.22360212355852	23.77898464202881	78.76584911346433
ENSMUSG00000038267	26.201768247410655	21.091895294189452	61.812362957000715
ENSMUSG00000001228	26.167356811463833	21.117001342773438	55.13453874588012
ENSMUSG00000060924	26.154023058712482	27.101785469055176	59.22300949096676
ENSMUSG00000103928	26.145583398640156	22.918291282653808	63.9853515625
ENSMUSG00000014158	26.066489323973656	20.365168476104735	55.16964883804318
ENSMUSG00000045319	26.064058110117912	21.999890899658205	59.972127342224034
ENSMUSG00000096010	26.058301359415054	24.649638175964355	76.1937036514282
ENSMUSG00000024565	26.044751852750778	23.414541673660278	52.67497386932371
ENSMUSG00000074733	26.033633962273598	26.739567613601686	49.90597438812256
ENSMUSG00000063382	26.018118269741535	20.12368655204773	68.34535655975336
ENSMUSG00000028763	26.002798706293106	27.13399887084961	62.08114805221557
ENSMUSG00000042306	25.981257613748312	18.60643286705017	64.95193099975586
ENSMUSG00000074170	25.978522896766663	22.576386594772337	59.406136226654034
ENSMUSG00000040808	25.9768932685256	22.668974256515504	84.52942676544188
ENSMUSG00000108494	25.972060177475214	25.12875657081604	69.29120197296139
ENSMUSG00000089762	25.969776198267937	21.80429401397705	59.86435070037841
ENSMUSG00000041523	25.946251614019275	23.276439428329468	44.34501037597654
ENSMUSG00000055333	25.94579436071217	21.053745412826537	70.34707431793211
ENSMUSG00000025508	25.94027230143547	26.37141170501709	86.7447778701782
ENSMUSG00000040283	25.923060797154903	21.83714532852173	78.87277603149413
ENSMUSG00000054364	25.906138703227043	21.390298795700073	65.6528491973877
ENSMUSG00000027870	25.881358742713928	16.671695470809937	53.051143932342505
ENSMUSG00000057137	25.861074171960354	25.20254454612732	46.95298414230345
ENSMUSG00000105643	25.83693916350603	25.093511724472044	51.15660552978514
ENSMUSG00000045629	25.814622342586517	21.884222507476807	54.88437547683714
ENSMUSG00000068735	25.81298528984189	17.259991502761842	57.754786777496314
ENSMUSG00000035540	25.79967443505302	20.846081972122192	54.067861938476554
ENSMUSG00000121492	25.795463636517525	25.669897508621215	51.46491432189941
ENSMUSG00000031980	25.758923813700676	22.67928628921509	67.70295982360838
ENSMUSG00000028957	25.745833709836006	20.59394292831421	48.38459711074827
ENSMUSG00000062785	25.734296776354313	21.557830810546875	48.873625659942626
ENSMUSG00000109311	25.728824861347675	19.88356113433838	54.699372386932325
ENSMUSG00000036298	25.712471920996904	19.967957258224487	40.62900476455685
ENSMUSG00000034311	25.704422825947404	24.585680150985716	58.531849861145
ENSMUSG00000064351	25.694445626810193	26.935124588012695	60.45018005371094
ENSMUSG00000120254	25.686619086191058	17.636205673217773	57.326215267181375
ENSMUSG00000002204	25.684711592271924	20.565068817138673	62.52887659072875
ENSMUSG00000120174	25.645541094243526	21.115890502929688	43.74336061477659
ENSMUSG00000111212	25.593147911131382	25.593094635009766	56.19877862930298
ENSMUSG00000043079	25.59103984385729	22.303834915161133	61.65075836181641
ENSMUSG00000044249	25.590683061629534	23.684644889831542	62.71561689376827
ENSMUSG00000061175	25.58857735618949	14.445427966117858	68.7920347213745
ENSMUSG00000078664	25.579227700829506	23.68626708984375	50.82757158279414
ENSMUSG00000028919	25.578688714653254	23.832083892822265	45.096903514862056
ENSMUSG00000006313	25.568171001970768	21.00290184020996	52.845527076721176
ENSMUSG00000041220	25.55279792100191	20.84614701271057	63.825979042053206
ENSMUSG00000024485	25.542541313916445	26.62021670341492	68.58577442169188
ENSMUSG00000036781	25.53406237065792	24.659050369262694	110.15849704742432
ENSMUSG00000023913	25.45581516623497	24.745736265182494	49.694262695312496
ENSMUSG00000104814	25.440527945756912	26.58853883743286	62.82050981521606
ENSMUSG00000028234	25.384483233094215	25.488919019699097	75.73684806823726
ENSMUSG00000041644	25.378215827047825	22.890576362609863	51.733576393127436
ENSMUSG00000092274	25.355718091130257	24.880029582977294	68.81224117279052
ENSMUSG00000023861	25.348390579223633	23.586868286132812	76.01379318237305
ENSMUSG00000022425	25.339512795209885	21.72883496284485	63.18666725158691
ENSMUSG00000035121	25.336228147149086	22.720118713378906	53.08550844192504
ENSMUSG00000104114	25.278471821919084	25.166758394241334	62.49778060913086
ENSMUSG00000053846	25.27465344965458	21.005270624160765	50.07953157424926
ENSMUSG00000035597	25.254343228414655	24.880618715286253	55.1324381828308
ENSMUSG00000115624	25.250570829957724	24.64786720275879	60.81405000686643
ENSMUSG00000041164	25.228125140070915	20.941198444366456	72.70497245788573
ENSMUSG00000044405	25.22590058669448	22.13634295463562	58.9529344558715
ENSMUSG00000061482	25.21122944355011	26.170616149902344	81.52469501495361
ENSMUSG00000021611	25.16250852122903	24.565309524536133	59.473331069946234
ENSMUSG00000090258	25.157711155712605	26.891530323028565	84.79877147674559
ENSMUSG00000026579	25.153079092502594	22.273440647125245	73.43057422637939
ENSMUSG00000114456	25.117130644619465	18.318179273605345	55.48349428176878
ENSMUSG00000049303	25.10066018253565	25.15473175048828	49.04385995864867
ENSMUSG00000025204	25.09998095035553	22.521374940872192	100.77461128234857
ENSMUSG00000010406	25.085617251694202	22.493209838867188	69.18501682281494
ENSMUSG00000054387	25.071386713534594	22.14523129463196	60.15549583435058
ENSMUSG00000048482	25.06194413639605	19.06122307777405	51.95786294937134
ENSMUSG00000071551	25.033133059740067	25.5004141330719	43.41028032302855
ENSMUSG00000060678	24.971621826291084	25.907864713668822	82.95166988372792
ENSMUSG00000000682	24.96729627996683	22.869566202163696	65.93337326049804
ENSMUSG00000064370	24.964579597115517	25.431682586669922	56.89270210266111
ENSMUSG00000005107	24.947598779574037	19.705963850021362	49.258921337127674
ENSMUSG00000030109	24.826838856562972	22.913655042648315	54.72107992172241
ENSMUSG00000016200	24.80663898587227	21.919363498687744	52.13838720321653
ENSMUSG00000097042	24.801626447588205	24.236333560943603	62.21244487762445
ENSMUSG00000042737	24.796157106757164	24.205925464630127	79.47956008911126
ENSMUSG00000026639	24.795027524232864	23.76422119140625	46.45331029891967
