gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000058952	86.3709023669362	60.2916259765625	156.2897365570068
ENSMUSG00000059743	86.34922005236149	51.852009010314944	255.00194664001464
ENSMUSG00000041120	86.30571839213371	48.65270233154297	233.78684654235838
ENSMUSG00000025492	86.24115145206451	45.01316919326782	173.4289180755615
ENSMUSG00000028648	86.15761724114418	31.876692724227905	166.2673419952392
ENSMUSG00000031849	86.12881452217698	68.83213806152344	161.3374572753906
ENSMUSG00000029260	86.09737303853035	39.50304641723633	214.82107467651366
ENSMUSG00000026042	85.86708860471845	71.24512481689453	199.10548210144043
ENSMUSG00000003355	85.75726582854986	69.92236728668213	148.04680976867672
ENSMUSG00000044748	85.51164338737726	57.00976963043213	171.04028053283682
ENSMUSG00000024747	85.48017200827599	49.198464965820314	192.49190750122068
ENSMUSG00000023913	85.4389822743833	68.18143253326416	149.39150657653803
ENSMUSG00000062713	85.34660798311234	60.31749649047852	154.6252159118652
ENSMUSG00000045092	85.33816686272621	33.23477449417114	188.87624397277824
ENSMUSG00000048583	85.32278794795275	64.13385219573975	165.29487648010254
ENSMUSG00000022528	85.21897994726896	53.37984066009521	163.5767311096191
ENSMUSG00000028444	85.0752358213067	73.45360565185547	138.12445907592772
ENSMUSG00000018427	84.99767661094666	41.7769775390625	254.3977737426757
ENSMUSG00000032758	84.933385130018	57.112841510772704	155.2594535827635
ENSMUSG00000036330	84.89455432444811	55.34415912628174	150.68724288940427
ENSMUSG00000034371	84.87741149961948	46.114757442474364	198.79494552612303
ENSMUSG00000063412	84.77163940295577	44.85593433380127	180.1400684356689
ENSMUSG00000078612	84.76965543627739	61.18016452789307	152.83842277526855
ENSMUSG00000031016	84.63287956826389	47.57314386367798	256.1928047180175
ENSMUSG00000009281	84.61790507659316	45.87303924560547	144.4344898223877
ENSMUSG00000064945	84.6070134267211	61.94512176513672	156.9035949707031
ENSMUSG00000105388	84.59470216184855	55.032741451263426	164.96027984619136
ENSMUSG00000066026	84.51337890699506	42.90987501144409	224.00512008666988
ENSMUSG00000054091	84.36112524569035	55.972572326660156	147.70158882141112
ENSMUSG00000077391	84.3142708837986	56.466239833831786	171.93035888671875
ENSMUSG00000045094	84.29333372414112	51.45961809158325	208.60107078552244
ENSMUSG00000121818	84.29144364781678	44.52978038787842	170.675091934204
ENSMUSG00000050022	84.12996345385909	52.664785385131836	164.78374099731445
ENSMUSG00000003849	84.04569727927446	71.36617755889893	180.69825210571275
ENSMUSG00000026922	83.93258605897427	37.24553260803223	231.84011344909652
ENSMUSG00000006641	83.69625303149223	63.84323816299438	133.63120231628417
ENSMUSG00000116305	83.62999260425568	38.051273822784424	157.9759521484375
ENSMUSG00000052837	83.59386568516493	42.194885444641116	228.15425949096678
ENSMUSG00000067235	83.50697078555822	49.76269969940186	196.04457855224604
ENSMUSG00000063177	83.50593781843781	36.55497884750366	155.41789054870605
ENSMUSG00000106706	83.5041913986206	57.77512683868408	159.29289588928216
ENSMUSG00000061959	83.48340566456318	71.58134460449219	184.09134101867676
ENSMUSG00000064604	83.35032459907234	41.571119117736814	164.06768989562988
ENSMUSG00000074415	83.3462648615241	34.044620513916016	194.1909057617187
ENSMUSG00000038587	83.2503892891109	49.25014476776123	166.1365653991699
ENSMUSG00000071337	83.21341156959534	47.815345287323	184.34874839782705
ENSMUSG00000117975	83.19441485591233	40.146752166748044	189.55765647888182
ENSMUSG00000051262	83.08767563849688	45.54820775985718	208.8140827178955
ENSMUSG00000015656	82.97936528362334	22.560571432113647	259.31832504272455
ENSMUSG00000079357	82.90002607554197	47.32595443725586	186.99084053039547
ENSMUSG00000049775	82.64776927605271	44.05506191253662	148.79145889282225
ENSMUSG00000022797	82.43004170060158	55.61417112350464	190.26727447509765
ENSMUSG00000079362	82.41866652294993	60.52385330200195	149.9972141265869
ENSMUSG00000032532	82.31186737306416	64.17612400054932	150.46744804382323
ENSMUSG00000030087	82.07375104725361	66.61979255676269	172.04454536437981
ENSMUSG00000085933	82.07244437932968	42.91938581466675	178.59210205078125
ENSMUSG00000092805	81.97950846888125	51.30448112487793	199.0073532104491
ENSMUSG00000073274	81.90512663125992	54.99873733520508	184.71733856201166
ENSMUSG00000031383	81.87143348157406	49.42071590423584	216.04520568847656
ENSMUSG00000021594	81.63843585178256	37.65071935653687	185.61379356384276
ENSMUSG00000038642	81.63681221753359	61.470334815979	136.32525672912595
ENSMUSG00000071793	81.47523158043623	80.39057312011718	234.54129028320312
ENSMUSG00000110631	81.45411010459065	42.60656576156616	166.7017822265625
ENSMUSG00000032083	81.4290446639061	65.80642604827881	159.2970260620117
ENSMUSG00000025197	81.37510810792446	76.43831005096436	182.57517929077142
ENSMUSG00000064215	81.34745327197015	59.719012355804445	156.0328243255615
ENSMUSG00000074179	81.33058111928403	48.96795768737793	203.41996879577636
ENSMUSG00000110234	81.1636880338192	64.09874420166015	179.3165882110595
ENSMUSG00000080365	81.13816161453724	33.61646547317505	198.58899230957027
ENSMUSG00000069792	80.94581869337708	60.76757898330688	148.21426582336423
ENSMUSG00000035910	80.92791255936027	44.732305431365965	188.7295555114746
ENSMUSG00000039323	80.81148037314415	53.08070936203003	176.95138053894038
ENSMUSG00000077323	80.78015352785587	50.412935733795166	157.7301246643066
ENSMUSG00000031465	80.71330288052559	67.69194564819335	133.65855712890624
ENSMUSG00000022587	80.68954984843731	43.29984846115112	168.52823524475087
ENSMUSG00000073409	80.61201023682952	43.328374576568606	180.2824436187744
ENSMUSG00000057103	80.50151051580906	59.60037527084351	124.6486166000366
ENSMUSG00000050737	80.3599181175232	69.04663772583008	149.92883453369137
ENSMUSG00000024521	80.34719084203243	65.75512599945068	139.76020164489745
ENSMUSG00000020475	80.18320693075657	52.80547275543213	142.25809326171867
ENSMUSG00000108414	80.17415542900562	45.76701431274414	169.2083400726318
ENSMUSG00000030786	80.08562526106834	41.847950077056886	173.9932781219482
ENSMUSG00000028613	79.9442295935005	55.769981384277344	143.67296829223628
ENSMUSG00000071415	79.85962663590908	42.462272548675536	159.73788032531726
ENSMUSG00000027204	79.57332602143288	70.07967605590821	127.72366466522215
ENSMUSG00000058624	79.5665517412126	72.5720293045044	180.11815910339348
ENSMUSG00000085541	79.5469196178019	70.58651161193848	186.71888847351073
ENSMUSG00000032311	79.45231445878744	43.730235958099364	192.3370235443115
ENSMUSG00000040441	79.41441921703517	50.14869527816772	198.02119178771966
ENSMUSG00000027133	79.39494550228119	39.69514532089234	170.68820228576655
ENSMUSG00000002910	79.2149605602026	63.14313220977783	177.47662277221673
ENSMUSG00000051397	79.11387483775616	44.00416707992554	180.49949188232415
ENSMUSG00000002020	79.00220675766468	50.22123441696167	168.38989257812497
ENSMUSG00000070644	78.96146664768457	54.51236419677735	170.19891548156738
ENSMUSG00000005980	78.95774970203638	73.28377723693848	133.6402793884277
ENSMUSG00000064356	78.75570198148489	37.78081359863281	200.778564453125
ENSMUSG00000018796	78.6058765873313	38.56453971862793	175.5641963958737
ENSMUSG00000031740	78.57335914066061	51.658414363861084	160.4867233276367
ENSMUSG00000031886	78.46789134293795	77.56125011444092	136.95645103454584
ENSMUSG00000041644	78.30942676961422	28.659471559524537	223.50682716369627
ENSMUSG00000017146	78.27681361697614	61.53613338470459	137.83263702392574
ENSMUSG00000053332	78.23700871318579	32.19642343521118	171.86615180969235
ENSMUSG00000070427	78.1556702926755	57.3726203918457	139.02165641784669
ENSMUSG00000045680	78.1318654306233	56.298249053955075	129.83160285949702
ENSMUSG00000054999	78.1273253634572	43.76346778869629	170.38934288024902
ENSMUSG00000027875	78.0520573630929	56.84074020385742	161.43988990783689
ENSMUSG00000026678	78.0241471529007	43.34532489776611	220.00487670898437
ENSMUSG00000043681	77.88243182003498	47.6611888885498	161.96605262756339
ENSMUSG00000029322	77.8358736038208	44.006229400634766	147.08142547607406
ENSMUSG00000070645	77.79364988580346	40.05542001724243	180.98231391906737
ENSMUSG00000025889	77.77493558824062	34.7470100402832	156.12340927124004
ENSMUSG00000103373	77.72710210084915	50.806138610839845	140.36636734008786
ENSMUSG00000036764	77.72691930830479	67.9854305267334	115.93302955627439
ENSMUSG00000055782	77.72377282567322	44.83720684051514	177.16989135742182
ENSMUSG00000093701	77.722456112504	60.1732292175293	189.03299903869626
ENSMUSG00000031380	77.64599414169788	69.11321125030517	144.613773727417
ENSMUSG00000059498	77.47217574715614	56.899105644226076	131.12745513916013
ENSMUSG00000063434	77.47195852175355	75.20287952423095	125.02742881774901
ENSMUSG00000057278	77.407411724329	46.74885091781616	151.71102485656738
ENSMUSG00000106943	77.4012475349009	51.641190433502196	175.905902481079
ENSMUSG00000026385	77.38860413059592	40.056985473632814	166.42149124145504
ENSMUSG00000117980	77.35331565886736	48.95784797668457	177.3829662322997
ENSMUSG00000042541	77.31879979372025	42.68083877563477	147.13159103393554
ENSMUSG00000024164	77.26405214704573	41.373686695098876	185.4966888427734
ENSMUSG00000028158	77.1921627484262	60.20861082077026	187.90687828063957
ENSMUSG00000047986	77.15061122365296	41.973175048828125	195.03402023315428
ENSMUSG00000048988	77.14560172334313	68.72024631500244	131.0899059295652
ENSMUSG00000120104	76.91795546375215	55.11929121017456	126.69099979400634
ENSMUSG00000034855	76.90343753248453	58.74126434326172	138.62595100402828
ENSMUSG00000028970	76.89923679828644	59.57145442962646	140.90122756958
ENSMUSG00000078784	76.74358350038528	45.41202783584595	147.17239456176756
ENSMUSG00000041920	76.72109515219927	35.07286396026611	221.7011032104492
ENSMUSG00000060802	76.5895762220025	38.83869848251343	147.2269016265869
ENSMUSG00000096929	76.58001425862312	43.22737607955933	195.7712406158447
ENSMUSG00000040998	76.52718307077885	36.42618808746338	235.3784717559814
ENSMUSG00000068876	76.4839083570987	34.50822401046753	221.59627876281724
ENSMUSG00000112478	76.39248889312148	49.42668151855469	127.00420818328857
ENSMUSG00000098747	76.25930318236351	41.68697214126587	143.77742233276356
ENSMUSG00000050621	76.253971260041	47.12951574325562	154.8206115722656
ENSMUSG00000107383	76.22695820778608	65.24226760864258	163.29474678039549
ENSMUSG00000033849	76.22604210674763	56.91430330276489	237.863787460327
ENSMUSG00000027800	76.21089842543006	47.22810020446777	132.4477302551269
ENSMUSG00000020846	76.17468877881765	50.55317687988281	184.13303489685057
ENSMUSG00000022893	76.14406449347734	36.981148624420165	212.02703590393065
ENSMUSG00000065226	76.14238480478525	27.50014877319336	174.35746841430662
ENSMUSG00000028976	76.13958579301834	49.92956590652466	160.0077281951904
ENSMUSG00000100005	75.99728580750525	43.40094747543335	161.03756713867188
ENSMUSG00000028078	75.95926298946142	40.06879425048828	154.76508789062493
ENSMUSG00000117870	75.95820301771164	55.03771533966064	146.82891273498524
ENSMUSG00000018697	75.9235801845789	46.047663593292235	198.5005882263183
ENSMUSG00000102204	75.86218561790884	59.479705810546875	141.87219314575194
ENSMUSG00000038690	75.84307938814163	33.70263223648071	155.27542037963852
ENSMUSG00000089736	75.71323323249817	47.57834997177124	156.33617286682124
ENSMUSG00000120776	75.63781000301242	62.65996475219727	132.77966651916503
ENSMUSG00000028327	75.48335717618465	32.913200283050536	209.299535369873
ENSMUSG00002076696	75.43882329761982	28.40189061164856	166.41447105407704
ENSMUSG00000038968	75.37034388631582	48.848053550720216	128.90789527893065
ENSMUSG00000096956	75.3645139336586	41.647688961029054	148.6857097625732
ENSMUSG00000121050	75.34029234945774	53.91417303085327	139.2142448425293
ENSMUSG00000064368	75.3374915998429	43.20558671951294	195.04045829772943
ENSMUSG00000067719	75.33067170903087	34.18419618606568	172.28280220031732
ENSMUSG00000078920	75.31310376524925	61.12845649719238	145.55302200317382
ENSMUSG00000022132	75.25338257476687	49.531021213531496	135.64479904174803
ENSMUSG00000003051	75.23899724707007	37.76649837493896	220.64986495971678
ENSMUSG00000118012	75.2248584125191	58.13539924621582	180.51762084960936
ENSMUSG00000064254	75.18690197169781	45.46349334716797	199.65977401733394
ENSMUSG00000031596	75.17566357180476	40.293393802642825	186.1466667175292
ENSMUSG00000030244	75.17007111012936	40.31154251098633	240.19494590759268
ENSMUSG00000084786	75.16934061050415	40.359749984741214	156.44799461364744
ENSMUSG00000095545	75.05144670419395	61.727943134307864	195.836572265625
ENSMUSG00000031877	75.01966804265976	33.76475143432617	228.19853782653806
ENSMUSG00000010175	74.98665319383144	52.031858158111575	146.6276542663574
ENSMUSG00000031762	74.92893197014928	67.08454723358155	176.7363967895507
ENSMUSG00000043822	74.853496003896	70.95244274139404	114.35468292236328
ENSMUSG00000092500	74.81969802081585	52.87955961227417	149.67938537597655
ENSMUSG00000051149	74.75777636282146	44.558168697357175	182.8477428436279
ENSMUSG00000074063	74.66366451978683	63.540452289581296	150.26406440734857
ENSMUSG00000084796	74.63873784989119	43.28538942337036	164.88091545104976
ENSMUSG00000031673	74.60620599985123	51.860888385772704	143.18317794799805
ENSMUSG00000119577	74.59591334685683	35.70485305786133	197.712878036499
ENSMUSG00000103738	74.59457539580762	46.97168025970459	173.80153999328599
ENSMUSG00000034880	74.52206629514694	43.796554470062254	168.2029239654541
ENSMUSG00000030108	74.50557863712311	29.32550778388977	200.1538402557373
ENSMUSG00000017723	74.49620670825243	36.36170196533203	136.71281929016106
ENSMUSG00000072972	74.46850792318583	54.09550065994263	141.4503879547119
ENSMUSG00000090077	74.45083805918694	47.35158262252808	160.2957012176513
ENSMUSG00000045257	74.37493947893381	42.289890384674074	151.47878074645973
ENSMUSG00000024391	74.31283957511187	50.60343933105469	186.90959701538068
ENSMUSG00000087231	74.30455296114087	45.13039894104004	136.38275146484375
ENSMUSG00000074715	74.28047984838486	61.78868627548218	244.14464912414547
ENSMUSG00000068742	74.2380291223526	54.18610715866089	200.00011444091794
ENSMUSG00000086290	74.2291195243597	43.997060489654544	194.18825912475583
ENSMUSG00000050069	74.21186639368534	59.689504623413086	160.7749267578125
ENSMUSG00000057036	74.17984751239419	59.575316429138184	220.23067207336425
ENSMUSG00000092470	74.16416525654495	51.68330135345459	159.31851005554185
ENSMUSG00000105186	74.14958021044731	35.87324142456055	172.45335807800288
ENSMUSG00000024869	74.14793206006289	52.92160415649414	179.3172035217285
ENSMUSG00000028664	74.00890516489744	65.26477069854737	109.40296783447263
ENSMUSG00000032525	73.99729616940022	39.04832077026367	172.24561538696287
ENSMUSG00000088835	73.94775990769267	41.073020935058594	180.42980461120595
ENSMUSG00000116207	73.88198237121105	56.278873443603516	144.8797786712646
ENSMUSG00000039956	73.86979708075523	38.557084465026854	183.88856620788573
ENSMUSG00000008822	73.80772561952472	53.889610290527344	145.55607681274412
ENSMUSG00000028003	73.72044104710221	52.385710620880126	129.91759872436523
ENSMUSG00000040950	73.43026741966605	40.53524951934814	189.31107177734373
ENSMUSG00000091694	73.35116324014962	38.02504816055298	158.39420776367186
ENSMUSG00000061983	73.1885025203228	51.026236629486085	119.42594928741447
ENSMUSG00000114104	73.1304923593998	50.83070974349975	132.7445686340332
ENSMUSG00000086370	73.1170653635636	33.914442729949954	158.7358299255371
ENSMUSG00000055003	73.0546377748251	48.82484588623047	205.56251716613764
ENSMUSG00000027544	73.00780697818846	51.11850757598877	134.01178436279295
ENSMUSG00000058488	72.98736583068967	56.122467041015625	176.3330917358398
ENSMUSG00000113196	72.96755447983742	54.89059400558472	132.86902885437004
ENSMUSG00000032523	72.89421351999044	55.005487251281735	152.17644271850585
ENSMUSG00000071551	72.87635324895382	42.649542045593265	174.23654479980468
ENSMUSG00000057137	72.8615405857563	49.11298751831055	139.44461631774894
ENSMUSG00000022026	72.77718050405383	54.01990432739258	174.34444274902333
ENSMUSG00000028571	72.77491763234138	78.88839569091797	179.00001831054684
ENSMUSG00000028248	72.76401461660862	39.804903507232666	166.1267852783203
ENSMUSG00000026500	72.75000352412462	39.86340684890747	157.86705665588372
ENSMUSG00000092220	72.7197451069951	52.18083324432373	199.91263580322243
ENSMUSG00000101517	72.71402575261891	45.37129650115967	157.1894645690918
ENSMUSG00000119227	72.66793096065521	33.285353374481204	159.12352218627908
ENSMUSG00000091625	72.66687786579132	34.01349935531616	147.1428913116455
ENSMUSG00000052512	72.64480483531952	30.813612079620363	177.8943576812744
