gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000036534	-0.023383780291531653	0.2844041318285184	0.3077879121200501
ENSMUSG00002076451	-0.023413081969855587	0.3272448625816501	0.3506579445515057
ENSMUSG00000024644	-0.023426453074467196	0.2469750581271736	0.2704015112016408
ENSMUSG00000040904	-0.023452128378009196	0.286036788585268	0.3094889169632772
ENSMUSG00000092341	-0.023599538680407317	0.272098259863653	0.2956977985440603
ENSMUSG00000030247	-0.02367820714917851	0.2625501223020566	0.2862283294512351
ENSMUSG00000065686	-0.02378189436904682	0.28806116958523	0.3118430639542768
ENSMUSG00000057337	-0.02393681487975699	0.1878202226566322	0.2117570375363892
ENSMUSG00000022560	-0.02395679565767339	0.1726059341655875	0.1965627298232609
ENSMUSG00000039395	-0.024005042220029083	0.3199311941160995	0.3439362363361286
ENSMUSG00000060924	-0.024029021642014398	0.1716929093143329	0.1957219309563473
ENSMUSG00000042462	-0.024038052803203702	0.2772988877343253	0.301336940537529
ENSMUSG00000088185	-0.024066749195427117	0.2675781058939738	0.2916448550894009
ENSMUSG00000080990	-0.0241167694776164	0.0971082110973688	0.1212249805749852
ENSMUSG00000020048	-0.024133620336705075	0.3298602138630256	0.3539938341997307
ENSMUSG00000045822	-0.0242792931741575	0.2758077312152328	0.3000870243893903
ENSMUSG00000026971	-0.024304173139245322	0.1625526636005435	0.1868568367397888
ENSMUSG00000066621	-0.02441655215192151	0.2646680787313104	0.2890846308832319
ENSMUSG00000019461	-0.024435236817409306	0.1165225364070516	0.1409577732244609
ENSMUSG00000041959	-0.024464772699238024	0.2844262142460994	0.3088909869453374
ENSMUSG00000120997	-0.024659444358641203	0.3406053481100335	0.3652647924686747
ENSMUSG00000032081	-0.024688857661542996	0.1011267169752958	0.1258155746368388
ENSMUSG00000029599	-0.024694766714899702	0.1743670177842216	0.1990617844991213
ENSMUSG00000003033	-0.0246970018500281	0.3359614205953946	0.3606584224454227
ENSMUSG00000046699	-0.024710047888164	0.3044580140321901	0.3291680619203541
ENSMUSG00000087231	-0.02477685349976458	0.2322343644311873	0.2570112179309519
ENSMUSG00000002043	-0.02508411047949019	0.2452777555924737	0.2703618660719639
ENSMUSG00000037411	-0.02522211710563299	0.3493550619467336	0.3745771790523666
ENSMUSG00000039199	-0.02529677415076992	0.1718826407092714	0.1971794148600413
ENSMUSG00000033634	-0.025351924066540507	0.1224651528545687	0.1478170769211092
ENSMUSG00000100005	-0.025401889673076772	0.3792493624116312	0.404651252084708
ENSMUSG00000026840	-0.02541874127718402	0.3404927960565606	0.3659115373337446
ENSMUSG00000061104	-0.02542224394086512	0.2943666142746605	0.3197888582155256
ENSMUSG00000020846	-0.02548538920513299	0.2892897934233768	0.3147751826285098
ENSMUSG00000062727	-0.025679639042959168	0.2971151719174475	0.3227948109604067
ENSMUSG00000046605	-0.025807753921947507	0.2237420469520508	0.2495498008739983
ENSMUSG00000039058	-0.025840787822846212	0.2712365284546423	0.2970773162774885
ENSMUSG00000109005	-0.025850805222998985	0.3041716700218784	0.3300224752448774
ENSMUSG00000025498	-0.025911215706826474	0.3235630618587571	0.3494742775655836
ENSMUSG00000061482	-0.0259146285458699	0.2633815309671409	0.2892961595130108
ENSMUSG00000064563	-0.025940396985362213	0.2876691409914828	0.313609537976845
ENSMUSG00000065226	-0.025942211094489687	0.3239082437932375	0.3498504548877272
ENSMUSG00000022500	-0.026059708646826107	0.3441585129720149	0.370218221618841
ENSMUSG00000044700	-0.02619222348163519	0.2364620869212396	0.2626543104028748
ENSMUSG00000078348	-0.02629930508171696	0.2557427236865825	0.2820420287682995
ENSMUSG00000032532	-0.026408635936898295	0.2108241901467242	0.2372328260836225
ENSMUSG00000064344	-0.026538419762160412	0.0751445676146247	0.1016829873767851
ENSMUSG00000067149	-0.026638320773303706	0.1170850092457809	0.1437233300190846
ENSMUSG00000086806	-0.026669256850723133	0.2992489304716376	0.3259181873223607
ENSMUSG00002076601	-0.026680816292447784	0.3223931614106812	0.349073977703129
ENSMUSG00000044279	-0.026789271803558	0.2561112849232992	0.2829005567268572
ENSMUSG00000042747	-0.026922318679828305	0.2719251824154395	0.2988475010952678
ENSMUSG00000061742	-0.026973189552272986	0.196216101670485	0.223189291222758
ENSMUSG00000048373	-0.02704751779304937	0.2721396653087784	0.2991871831018278
ENSMUSG00000020897	-0.02722748418632001	0.2444656311774557	0.2716931153637757
ENSMUSG00000026193	-0.027318200113514213	0.297542367920827	0.3248605680343412
ENSMUSG00000070392	-0.02735227113144867	0.2989363761310611	0.3262886472625098
ENSMUSG00000024953	-0.02743276061639771	0.2229688880644038	0.2504016486808015
ENSMUSG00000102594	-0.02761266687555569	0.2268029432712178	0.2544156101467735
ENSMUSG00000090817	-0.027653797655582013	0.2556805813159635	0.2833343789715455
ENSMUSG00000037465	-0.027733864252472318	0.2984752847828604	0.3262091490353327
ENSMUSG00000020330	-0.0278299258624225	0.0760359294923387	0.1038658553547612
ENSMUSG00000007892	-0.027832293739067204	0.3170182001548052	0.3448504938938724
ENSMUSG00000061825	-0.02788646450600979	0.3831036746496077	0.4109901391556175
ENSMUSG00000064357	-0.02789121715157339	0.2565222988829197	0.2844135160344931
ENSMUSG00000098318	-0.027947934746962805	0.1654138740354588	0.1933618087824216
ENSMUSG00000001729	-0.02796737919336731	0.1541962296806167	0.182163608873984
ENSMUSG00000015981	-0.028029859974294913	0.2753914015721012	0.3034212615463961
ENSMUSG00000044813	-0.0280739430089893	0.2173244912508707	0.24539843425986
ENSMUSG00000102992	-0.0281121959271039	0.279270080705248	0.3073822766323519
ENSMUSG00000112324	-0.028255308092855314	0.3334465461383595	0.3617018542312148
ENSMUSG00000023914	-0.028366824536664476	0.2396114154102967	0.2679782399469612
ENSMUSG00000024913	-0.028464214271990085	0.2011750724399102	0.2296392867119003
ENSMUSG00000096546	-0.02848494883158431	0.3358585863984912	0.3643435352300755
ENSMUSG00000112106	-0.028495471927606514	0.2293265103834519	0.2578219823110584
ENSMUSG00000028957	-0.028624117260520388	0.2804426961322135	0.3090668133927339
ENSMUSG00000027188	-0.028744569952241616	0.2808799300625609	0.3096245000148025
ENSMUSG00000055602	-0.028814786028449613	0.1490246689281117	0.1778394549565613
ENSMUSG00000023505	-0.028978609271062994	0.0817263410413237	0.1107049503123867
ENSMUSG00000120569	-0.02898466077757028	0.2785946894881685	0.3075793502657388
ENSMUSG00000050428	-0.02901697118479607	0.3410131449129326	0.3700301160977287
ENSMUSG00000020620	-0.0290933569141944	0.2883189558338518	0.3174123127480462
ENSMUSG00000095123	-0.029156048030570786	0.2406602299758228	0.2698162780063936
ENSMUSG00000081058	-0.02927903508546989	0.158543576833602	0.1878226119190719
ENSMUSG00000093989	-0.029358590419165706	0.0979809639311864	0.1273395543503521
ENSMUSG00000030562	-0.02938349971539589	0.3671153502464418	0.3964988499618377
ENSMUSG00000022562	-0.029423072391557725	0.3424958596416868	0.3719189320332445
ENSMUSG00000115423	-0.0294409539974107	0.1422849047944678	0.1717258587918785
ENSMUSG00000023034	-0.029456882482673113	0.1860019940458276	0.2154588765285007
ENSMUSG00000036564	-0.029493665566651228	0.2819173022045593	0.3114109677712105
ENSMUSG00000047417	-0.029627909816351383	0.317549789988252	0.3471776998046034
ENSMUSG00000027907	-0.029650428496144632	0.332981784656414	0.3626322131525586
ENSMUSG00000026574	-0.029720419404156595	0.2956102938622714	0.325330713266428
ENSMUSG00000032198	-0.029765754467782846	0.2791794347694729	0.3089451892372557
ENSMUSG00000022951	-0.02988753525050991	0.128567351189303	0.1584548864398129
ENSMUSG00000072893	-0.029988687164281297	0.0740868372249895	0.1040755243892708
ENSMUSG00000019929	-0.0300315886409252	0.1335467424374973	0.1635783310784225
ENSMUSG00000097305	-0.030044600073134198	0.2614399025799707	0.2914845026531049
ENSMUSG00000026688	-0.030119430617295828	0.3545818481458697	0.3847012787631655
ENSMUSG00000090877	-0.030157417728251368	0.3303906042088893	0.3605480219371407
ENSMUSG00000041559	-0.030186867393579397	0.3245485294515433	0.3547353968451227
ENSMUSG00000098306	-0.030348006254308224	0.2663780806939285	0.2967260869482367
ENSMUSG00000073409	-0.030379776619766985	0.2517253693016337	0.2821051459214007
ENSMUSG00000014599	-0.030431616457882005	0.0942187968069135	0.1246504132647955
ENSMUSG00000062908	-0.030500740799771303	0.1860075650234252	0.2165083058231965
ENSMUSG00000035104	-0.030507020613660396	0.1393373505969718	0.1698443712106322
ENSMUSG00000049580	-0.030589205263231778	0.1822419904425386	0.2128311957057704
ENSMUSG00000118751	-0.030607029046926193	0.0679040870520889	0.0985111160990151
ENSMUSG00000118698	-0.030629069499334804	0.2043968759650428	0.2350259454643776
ENSMUSG00000001473	-0.030697101260286214	0.1940202040637662	0.2247173053240524
ENSMUSG00000064604	-0.030749707803116366	0.3197304831550126	0.350480190958129
ENSMUSG00000062713	-0.03083513996123266	0.2572085559371811	0.2880436958984138
ENSMUSG00000003541	-0.03092798337935171	0.1909987268888131	0.2219267102681648
ENSMUSG00000033209	-0.03095001877615358	0.1915286989822609	0.2224787177584145
ENSMUSG00000029829	-0.03095332135089468	0.3114131152355684	0.3423664365864631
ENSMUSG00000040569	-0.0309748651072774	0.1836251710611691	0.2146000361684465
ENSMUSG00000044816	-0.03098140927526849	0.2166612270940024	0.2476426363692709
ENSMUSG00000041974	-0.030999355416542307	0.3180824548801668	0.3490818102967091
ENSMUSG00000113100	-0.031010096192869707	0.1600577056191721	0.1910678018120418
ENSMUSG00000051956	-0.031170124861784693	0.1796191247327488	0.2107892495945335
ENSMUSG00000021040	-0.03120726230407872	0.3324829771105512	0.3636902394146299
ENSMUSG00000040564	-0.031216437121684204	0.2018072984587308	0.233023735580415
ENSMUSG00000021281	-0.031370068960433706	0.2888557454100667	0.3202258143705004
ENSMUSG00000079465	-0.031397475069355696	0.2963415694754057	0.3277390445447614
ENSMUSG00000000628	-0.0315231476039996	0.2630430186834183	0.2945661662874179
ENSMUSG00000045039	-0.03155076329462919	0.3082533374834614	0.3398041007780906
ENSMUSG00000120777	-0.0316896535206328	0.2925371844065131	0.3242268379271459
ENSMUSG00000080316	-0.03170433031169931	0.0829493883334249	0.1146537186451242
ENSMUSG00000118668	-0.03187205509239094	0.2938881278172282	0.3257601829096191
ENSMUSG00000088835	-0.03194674308193257	0.257266504347668	0.2892132474296006
ENSMUSG00000121393	-0.03212909003318609	0.3013163898989982	0.3334454799321843
ENSMUSG00000001773	-0.03213103492091307	0.2865610776534889	0.318692112574402
ENSMUSG00000044786	-0.0321431974503637	0.3921210799129737	0.4242642773633374
ENSMUSG00000039477	-0.0321694758683041	0.2856320760440917	0.3178015519123958
ENSMUSG00000030530	-0.0323113208765807	0.2218910597009011	0.2542023805774818
ENSMUSG00000059901	-0.03243360827272285	0.3177471001954594	0.3501807084681822
ENSMUSG00000021453	-0.032455597398995284	0.2444487978003529	0.2769043951993482
ENSMUSG00000001025	-0.032531225219939675	0.264760751389712	0.2972919766096517
ENSMUSG00000061100	-0.03265729352094937	0.309837932465014	0.3424952259859634
ENSMUSG00000024972	-0.03293148230107479	0.2993211661713536	0.3322526484724284
ENSMUSG00000068263	-0.033026845498082935	0.3414863659599375	0.3745132114580204
ENSMUSG00000024220	-0.03304464182826039	0.3170768679320838	0.3501215097603442
ENSMUSG00000014313	-0.033046172911138705	0.1030763529765838	0.1361225258877225
ENSMUSG00000027035	-0.033186473125336735	0.2993671098147493	0.332553582940086
ENSMUSG00000024565	-0.03319625604506282	0.2655938740043038	0.2987901300493666
ENSMUSG00000036437	-0.033197366235858394	0.2907125582629201	0.3239099244987785
ENSMUSG00000105703	-0.0332302593151903	0.3145761100593087	0.347806369374499
ENSMUSG00000019326	-0.033322219584008494	0.3065086108088784	0.3398308303928869
ENSMUSG00000021775	-0.033405231362814786	0.1887563978519379	0.2221616292147527
ENSMUSG00000091345	-0.033575865395779586	0.2460624707213526	0.2796383361171322
ENSMUSG00000029193	-0.033576340676731486	0.2418783091381307	0.2754546498148622
ENSMUSG00000022018	-0.0337170074704692	0.0777167476410416	0.1114337551115108
ENSMUSG00000050097	-0.03374976534304508	0.3497834357274616	0.3835332010705067
ENSMUSG00000030037	-0.033800090175827135	0.3770741713401103	0.4108742615159374
ENSMUSG00000000317	-0.03394131520957008	0.2187226643790395	0.2526639795886096
ENSMUSG00000112188	-0.03414115616089963	0.2886141291144393	0.3227552852753389
ENSMUSG00000006574	-0.034182289444960295	0.2254157007339537	0.259597990178914
ENSMUSG00000084803	-0.0342729718568944	0.2442557693691024	0.2785287412259968
ENSMUSG00000090236	-0.03427368538948969	0.1938992533680183	0.228172938757508
ENSMUSG00000090733	-0.03432073629832072	0.3193125538682789	0.3536332901665996
ENSMUSG00000110442	-0.03435386230139659	0.3653439174893226	0.3996977797907192
ENSMUSG00000038274	-0.03446305654496051	0.3158532883997205	0.350316344944681
ENSMUSG00000030834	-0.034487398646816214	0.2595136957662665	0.2940010944130827
ENSMUSG00000120875	-0.034640432570079704	0.36949802547512	0.4041384580451997
ENSMUSG00000017723	-0.03469314344311453	0.3508738062595906	0.3855669497027051
ENSMUSG00000024312	-0.03483142978881129	0.2071167158929049	0.2419481456817162
ENSMUSG00000062382	-0.03489501476267293	0.2659945397743519	0.3008895545370248
ENSMUSG00000040249	-0.034935953981384604	0.2688320054367545	0.3037679594181391
ENSMUSG00000030022	-0.03493861172080481	0.3392338376026004	0.3741724493234052
ENSMUSG00000029231	-0.035008371822638995	0.2801180645491823	0.3151264363718213
ENSMUSG00000032788	-0.03504401336559981	0.2560088243351449	0.2910528377007447
ENSMUSG00000071178	-0.0351158657260236	0.2910778197400943	0.3261936854661179
ENSMUSG00000062901	-0.035185902590709084	0.2484657522433305	0.2836516548340396
ENSMUSG00000050315	-0.0352222029533274	0.2179738632291945	0.2531960661825219
ENSMUSG00000040562	-0.03531242727112191	0.2059274653429424	0.2412398926140643
ENSMUSG00000038695	-0.03544817181255572	0.2750769763697662	0.3105251481823219
ENSMUSG00000028931	-0.035700923793032024	0.3597736138620782	0.3954745376551102
ENSMUSG00000040693	-0.0357259857717311	0.1001820094491727	0.1359079952209038
ENSMUSG00000109628	-0.0357379802037196	0.3117925970248532	0.3475305772285728
ENSMUSG00000040969	-0.0361509156381441	0.3613636778191054	0.3975145934572495
ENSMUSG00000030538	-0.0361564560868628	0.2196281694060681	0.2557846254929309
ENSMUSG00000027936	-0.03633409190452658	0.2948220645754035	0.3311561564799301
ENSMUSG00000083277	-0.03637579705743657	0.2270532357577917	0.2634290328152283
ENSMUSG00000029804	-0.03639036814160612	0.3213342640220055	0.3577246321636116
ENSMUSG00000069310	-0.036529428210981096	0.2855146668554594	0.3220440950664405
ENSMUSG00000041293	-0.0365532457447148	0.2576775870939307	0.2942308328386455
ENSMUSG00000071984	-0.036599159251330504	0.304669885300686	0.3412690445520165
ENSMUSG00000052296	-0.03669452053034308	0.2382026430112468	0.2748971635415899
ENSMUSG00002075987	-0.03671970237346861	0.2528743679148063	0.2895940702882749
ENSMUSG00000036995	-0.03672094160298223	0.3336378672295959	0.3703588088325781
ENSMUSG00000070167	-0.0368518106627303	0.2844302078565047	0.321282018519235
ENSMUSG00000026043	-0.036907560030429	0.2913272105830477	0.3282347706134767
ENSMUSG00000028262	-0.036935762461494714	0.2553464660163763	0.292282228477871
ENSMUSG00000021950	-0.03696629278346247	0.277151530724627	0.3141178235080895
ENSMUSG00000058351	-0.03722492023810192	0.3160697748938463	0.3532946951319482
ENSMUSG00000087819	-0.037304721118941286	0.292227340872167	0.3295320619911083
ENSMUSG00000027074	-0.03736683360883722	0.2075025264941256	0.2448693601029628
ENSMUSG00000039607	-0.0373813946720688	0.1784677801421716	0.2158491748142404
ENSMUSG00000024747	-0.03753808777239387	0.4157030916414797	0.4532411794138736
ENSMUSG00000116207	-0.03754731837256778	0.2191051782467224	0.2566524966192902
ENSMUSG00000068196	-0.03755795592173378	0.3704698077186646	0.4080277636403984
ENSMUSG00000011008	-0.037711258975608314	0.2243586799677512	0.2620699389433595
ENSMUSG00000034854	-0.037775477801563206	0.2739988667450357	0.3117743445465989
ENSMUSG00000021290	-0.03784027753109512	0.2405176002929547	0.2783578778240498
ENSMUSG00000062619	-0.037854272993525895	0.2986678797266777	0.3365221527202036
ENSMUSG00000104379	-0.03785505741973583	0.256358024438417	0.2942130818581528
ENSMUSG00000006649	-0.0378582426384165	0.129507271409756	0.1673655140481725
ENSMUSG00000031825	-0.03795869496314558	0.262929707878205	0.3008884028413506
ENSMUSG00000022797	-0.038000144821232595	0.1972683629482826	0.2352685077695152
ENSMUSG00000001062	-0.03811355178298348	0.3210206044200165	0.359134156203
ENSMUSG00000010406	-0.0381579185653903	0.1638688499865827	0.202026768551973
ENSMUSG00000030513	-0.038187821278936884	0.2294670002576774	0.2676548215366143
ENSMUSG00000022987	-0.03829881190476739	0.2257448373943892	0.2640436492991566
ENSMUSG00000048424	-0.038418637818986634	0.239657770250936	0.2780764080699226
ENSMUSG00000034880	-0.03871854489691395	0.3437077621739457	0.3824263070708597
ENSMUSG00000068964	-0.03882785513697612	0.3234170402228625	0.3622448953598386
ENSMUSG00000022510	-0.03886127071405132	0.2894409201556707	0.328302190869722
ENSMUSG00000081604	-0.03890840091883374	0.2546978698727307	0.2936062707915644
ENSMUSG00000063730	-0.038953192625176825	0.2530929150564233	0.2920461076816001
ENSMUSG00000021125	-0.0389618820075886	0.2408747318396665	0.2798366138472551
ENSMUSG00000036686	-0.039026768729821304	0.3047307876787292	0.3437575564085505
ENSMUSG00000065778	-0.03907278367719863	0.3656346100176794	0.404707393694878
ENSMUSG00000042529	-0.039143834993843774	0.2817566875833542	0.320900522577198
ENSMUSG00000058881	-0.03922509385449789	0.1171148455933428	0.1563399394478407
ENSMUSG00000023031	-0.03923608737392631	0.3340457067410973	0.3732817941150236
ENSMUSG00000102401	-0.039464944376986055	0.3653768243831658	0.4048417687601519
ENSMUSG00000030588	-0.03947563352899991	0.2625686016339134	0.3020442351629133
ENSMUSG00000121069	-0.0396069767894149	0.1181440311778081	0.157751007967223
ENSMUSG00000030228	-0.039695317499072735	0.2735000469689718	0.3131953644680445
ENSMUSG00000102297	-0.039735466261305086	0.2502243428124573	0.2899598090737624
ENSMUSG00000047787	-0.0399905223147638	0.3409713192809938	0.3809618415957576
ENSMUSG00000073802	-0.04000498315780132	0.3142118826563285	0.3542168658141298
ENSMUSG00000042766	-0.040020155122437395	0.2921724509861799	0.3321926061086173
ENSMUSG00000021025	-0.04011999221657869	0.3269491963874932	0.3670691886040719
ENSMUSG00000101609	-0.04015649144970024	0.3091875550936198	0.34934404654332
ENSMUSG00000078234	-0.04015791712962452	0.2988407678900071	0.3389986850196316
ENSMUSG00000015652	-0.040161924106244	0.2474378968939139	0.2875998210001579
ENSMUSG00000028369	-0.040276428711715995	0.2445212466929248	0.2847976754046408
ENSMUSG00000060548	-0.04045208892901303	0.2943588491102503	0.3348109380392633
ENSMUSG00000022580	-0.04057037290984228	0.2100666168135199	0.2506369897233622
ENSMUSG00000020847	-0.04080269943962872	0.3765711200176495	0.4173738194572782
ENSMUSG00000024620	-0.04090391416920941	0.1768834965109874	0.2177874106801968
ENSMUSG00002076304	-0.040905164837139185	0.2613668992247912	0.3022720640619304
ENSMUSG00000038418	-0.041131316950042296	0.2463000369014577	0.2874313538515
ENSMUSG00000050621	-0.041180039277157604	0.1865293253470474	0.227709364624205
ENSMUSG00000102504	-0.041204960917259115	0.2391465317734776	0.2803514926907367
ENSMUSG00000005774	-0.041300438226509584	0.2014002648325808	0.2427007030590904
ENSMUSG00002076696	-0.041476570737133456	0.3470148456340669	0.3884914163712004
ENSMUSG00000036057	-0.04152082967176979	0.2663676504572839	0.3078884801290537
ENSMUSG00000028211	-0.04157670219266879	0.2113459399680972	0.252922642160766
ENSMUSG00000066366	-0.041728026906476035	0.3188079578994636	0.3605359848059396
ENSMUSG00000102602	-0.04183730293923249	0.3325146584698201	0.3743519614090526
ENSMUSG00000006456	-0.04187316113910061	0.2773574560530085	0.3192306171921091
ENSMUSG00000020235	-0.041909654220312176	0.3000129881113307	0.3419226423316429
ENSMUSG00000022179	-0.041920453178203976	0.2628789543056954	0.3047994074838994
ENSMUSG00000084391	-0.04199121895876251	0.268032462191938	0.3100236811507005
ENSMUSG00000080971	-0.0420460975006067	0.2454916548685606	0.2875377523691673
ENSMUSG00000069273	-0.04233006294007913	0.291110645852524	0.3334407087926031
ENSMUSG00000029575	-0.04234933101678112	0.3671943237529315	0.4095436547697126
ENSMUSG00000074715	-0.04239196143134541	0.206411851358523	0.2488038127898684
ENSMUSG00000021490	-0.042470665673569996	0.3185860152006559	0.3610566808742259
ENSMUSG00000048142	-0.04267387650846949	0.3135022441943824	0.3561761207028519
ENSMUSG00000027488	-0.0427701818262779	0.2356082520218944	0.2783784338481723
ENSMUSG00000020153	-0.04291551417153583	0.2762446835711675	0.3191601977427033
ENSMUSG00000021336	-0.0429994554784256	0.2422993779290828	0.2852988334075084
ENSMUSG00000032842	-0.043039088207458415	0.1888684010541639	0.2319074892616223
ENSMUSG00000048997	-0.04310023728401302	0.2550167988725139	0.2981170361565269
ENSMUSG00000095300	-0.043102402706151566	0.3029661187640129	0.3460685214701645
ENSMUSG00000028108	-0.043109422329869085	0.2885368061210899	0.331646228450959
ENSMUSG00002075625	-0.04311794354164439	0.3181062711966709	0.3612242147383153
ENSMUSG00000065649	-0.0431465654166176	0.3634817837667599	0.4066283491833775
ENSMUSG00000024393	-0.04318653338369288	0.2797047583496472	0.3228912917333401
ENSMUSG00000034936	-0.043186669151840384	0.2876234272363907	0.3308100963882311
ENSMUSG00000053560	-0.0432083648854949	0.287656185975733	0.3308645508612279
ENSMUSG00000020911	-0.0432268067591588	0.1829757543159162	0.226202561075075
ENSMUSG00000055707	-0.04339064125184833	0.2828708880664584	0.3262615293183067
ENSMUSG00000106547	-0.043445412476479206	0.1931553893854239	0.2366008018619031
ENSMUSG00000110040	-0.04348338234948468	0.3917996349969539	0.4352830173464386
ENSMUSG00000033327	-0.04353303469997699	0.2592578407643387	0.3027908754643157
ENSMUSG00000097137	-0.0435424910523296	0.3103100414097041	0.3538525324620337
ENSMUSG00000091971	-0.04361289528190221	0.261333761837887	0.3049466571197892
ENSMUSG00000033960	-0.043636068871373807	0.1788401518607563	0.2224762207321301
ENSMUSG00000007670	-0.04369899094424068	0.2939005852159922	0.3375995761602329
ENSMUSG00000039263	-0.04373226627691651	0.2857016902376569	0.3294339565145734
ENSMUSG00000033475	-0.04374824767806251	0.2229028608944112	0.2666511085724737
ENSMUSG00000099041	-0.04375833637111509	0.2964556982865948	0.3402140346577099
ENSMUSG00000028497	-0.04378239769655201	0.2411823104148353	0.2849647081113873
ENSMUSG00000106202	-0.043839397581127204	0.2239048432073169	0.2677442407884441
ENSMUSG00000040952	-0.04406350427811889	0.3480032739035868	0.3920667781817057
ENSMUSG00000037679	-0.044065576351245195	0.2939256327261527	0.3379912090773979
ENSMUSG00000101452	-0.0441065382625738	0.1887375065769227	0.2328440448394965
ENSMUSG00000023046	-0.044112171152466295	0.2897097767418942	0.3338219478943605
ENSMUSG00000031383	-0.04418989124404982	0.1601294980988721	0.2043193893429219
ENSMUSG00000029560	-0.0442161096992742	0.1528402505323146	0.1970563602315888
ENSMUSG00000040405	-0.0442965093180504	0.3010151411388678	0.3453116504569182
ENSMUSG00000032327	-0.044307541885617585	0.2508417112607123	0.2951492531463299
ENSMUSG00000037474	-0.04438943851010474	0.3912042905265414	0.4355937290366461
ENSMUSG00000013236	-0.044427528951157425	0.3409586023019517	0.3853861312531091
ENSMUSG00000060166	-0.044470145591372634	0.3419250683801481	0.3863952139715207
ENSMUSG00000024640	-0.044525411838464674	0.2332976057647059	0.2778230176031706
ENSMUSG00000022304	-0.04459651999133002	0.2814774008089452	0.3260739208002752
ENSMUSG00000040964	-0.04463996517569932	0.1619409672258547	0.206580932401554
ENSMUSG00000064215	-0.04468710254850572	0.3403140447352856	0.3850011472837913
ENSMUSG00000074577	-0.04473490442172573	0.3594269110719382	0.4041618154936639
ENSMUSG00000002489	-0.04477903571682562	0.2579316151122706	0.3027106508290962
ENSMUSG00000020865	-0.0447823517342959	0.2292021388966453	0.2739844906309412
ENSMUSG00000024427	-0.04480665945198159	0.3745038144102285	0.4193104738622101
ENSMUSG00000022894	-0.044858341309240934	0.267332385076909	0.3121907263861499
ENSMUSG00000006724	-0.044869960101592776	0.3192737588850768	0.3641437189866696
ENSMUSG00000065304	-0.0448720418437113	0.3005434961588165	0.3454155380025278
ENSMUSG00000103593	-0.04505008352203593	0.3487720713873911	0.393822154909427
ENSMUSG00000028158	-0.04518777452694328	0.3266737838762897	0.371861558403233
ENSMUSG00000030410	-0.04531595699353552	0.23298439067576	0.2783003476692955
ENSMUSG00000026930	-0.045370408161781395	0.3689700566157166	0.414340464777498
ENSMUSG00000022861	-0.045400608738633386	0.3187707465034618	0.3641713552420952
ENSMUSG00000035828	-0.04549277702045945	0.3389072317546232	0.3844000087750826
ENSMUSG00000020599	-0.045601397596926996	0.2766877192630577	0.3222891168599847
ENSMUSG00000032741	-0.045855712629133016	0.2556705378539822	0.3015262504831152
ENSMUSG00000051343	-0.04587224255306249	0.2341534568634388	0.2800256994165013
ENSMUSG00000087590	-0.04595136998729643	0.3487143113668932	0.3946656813541896
ENSMUSG00000085419	-0.04598629001391474	0.3154997820177999	0.3614860720317146
ENSMUSG00000119577	-0.04602272699710608	0.3090825912714613	0.3551053182685674
ENSMUSG00000024063	-0.046098448935035286	0.2903848112059505	0.3364832601409858
ENSMUSG00000018427	-0.046144907820780595	0.1313962501337722	0.1775411579545528
ENSMUSG00000060636	-0.04630211839854341	0.1046269696647834	0.1509290880633268
ENSMUSG00000038489	-0.04636499513980891	0.3210801799452619	0.3674451750850708
ENSMUSG00000037750	-0.046520495441334575	0.355867149639979	0.4023876450813136
ENSMUSG00000038094	-0.046702301556240694	0.21358949326593	0.2602917948221707
ENSMUSG00000025577	-0.04681199381689083	0.360071082897193	0.4068830767140838
ENSMUSG00000031706	-0.046859273002023194	0.2413534602174089	0.2882127332194321
ENSMUSG00000013089	-0.04693029131120191	0.2895451885135868	0.3364754798247887
ENSMUSG00000109498	-0.04698835693232223	0.2961197343513834	0.3431080912837056
ENSMUSG00000078122	-0.0470358622276304	0.3068147132702795	0.3538505754979099
ENSMUSG00000073530	-0.047097218177812816	0.3465657902719051	0.3936630084497179
ENSMUSG00000060639	-0.047188051336227166	0.3064633104738732	0.3536513618101004
ENSMUSG00000019874	-0.047232262779206	0.2383035799560823	0.2855358427352883
ENSMUSG00000023905	-0.04723584008441439	0.1740826982035655	0.2213185382879799
ENSMUSG00000070427	-0.047320768252728684	0.2139666455815586	0.2612874138342873
ENSMUSG00000064945	-0.04737722393299759	0.2996777480760371	0.3470549720090347
ENSMUSG00000034853	-0.0474976261996755	0.070069800798321	0.1175674269979965
ENSMUSG00000002020	-0.04757560211836759	0.2899795556785457	0.3375551577969133
ENSMUSG00000098934	-0.04770258485580478	0.2295124581814704	0.2772150430372752
ENSMUSG00000024050	-0.04785214319935849	0.3315367362543557	0.3793888794537142
ENSMUSG00000034472	-0.04795635734490221	0.1024227943444455	0.1503791516893477
ENSMUSG00000038305	-0.0480985420793152	0.098512834212388	0.1466113762917032
ENSMUSG00000027875	-0.048239734969950376	0.348832245010672	0.3970719799806224
ENSMUSG00000020744	-0.04825307332053522	0.2482626792731457	0.2965157525936809
ENSMUSG00000022805	-0.04838299865059781	0.1510887640535347	0.1994717627041325
ENSMUSG00000048040	-0.04858791391791767	0.2306298314832349	0.2792177454011526
ENSMUSG00000034930	-0.048648839674236	0.3168239144102889	0.3654727540845249
ENSMUSG00000039236	-0.048677093764533386	0.2551370610552822	0.3038141548198156
