gene	delta_interaction	delta_old	delta_yng
ENSMUSG00002076809	0.029792997473158195	0.1808246886678368	0.1510316911946786
ENSMUSG00000040945	0.029716240687174572	0.2212220534617004	0.250938294148875
ENSMUSG00000032198	0.029674622701706344	0.3089451892372557	0.2792705665355494
ENSMUSG00000027186	0.029624802748923373	0.2964122455201564	0.266787442771233
ENSMUSG00000026043	0.029543497683481412	0.3282347706134767	0.2986912729299953
ENSMUSG00000039989	0.0294804808717547	0.3254945361372215	0.2960140552654668
ENSMUSG00000044813	0.029461203921008206	0.24539843425986	0.2159372303388518
ENSMUSG00000027322	0.029457632634303302	0.0805963782355575	0.1100540108698608
ENSMUSG00000021186	0.02944942621511326	0.348321946365053	0.3188725201499397
ENSMUSG00000017493	0.029371601696535077	0.2835403502098299	0.2541687485132948
ENSMUSG00000055003	0.029362726699234287	0.2266090622965884	0.1972463355973541
ENSMUSG00000090264	0.029345476833472217	0.3102932824668966	0.3396387593003688
ENSMUSG00000037892	0.0293298744546846	0.3264412723707955	0.3557711468254801
ENSMUSG00000030111	0.029302396248459872	0.3268840889269788	0.2975816926785189
ENSMUSG00000001729	0.029274534573828004	0.182163608873984	0.152889074300156
ENSMUSG00000111394	0.029245123729179895	0.2261934438856397	0.1969483201564598
ENSMUSG00000118837	0.0292205506566095	0.3027502449969142	0.3319707956535237
ENSMUSG00000044700	0.0291921199984273	0.2626543104028748	0.2918464304013021
ENSMUSG00000028073	0.029184102964168707	0.2704909121835889	0.2413068092194202
ENSMUSG00000041644	0.029174729031457097	0.174397674437153	0.2035724034686101
ENSMUSG00000040283	0.0291127499288224	0.2191461881482188	0.1900334382193964
ENSMUSG00000033961	0.029107012631042983	0.3164180258626438	0.2873110132316008
ENSMUSG00000059273	0.029090558679953	0.2192796522066428	0.1901890935266898
ENSMUSG00000020027	0.029072799856528803	0.2414317948974991	0.2123589950409703
ENSMUSG00000064344	0.029061951774542683	0.1016829873767851	0.1307449391513278
ENSMUSG00000117901	0.029048254791233186	0.1171908123380064	0.1462390671292396
ENSMUSG00000109378	0.028972302601459207	0.1463656287085808	0.1173933261071216
ENSMUSG00000027715	0.028933116450956503	0.1182867832042228	0.0893536667532663
ENSMUSG00000097180	0.028843220862593333	0.3901944818575731	0.3613512609949798
ENSMUSG00000049436	0.028798157039796712	0.2116505958442726	0.2404487528840693
ENSMUSG00000026883	0.028727069118127502	0.2461118879491411	0.2173848188310136
ENSMUSG00000032578	0.028713996302347805	0.1978529556421853	0.2265669519445331
ENSMUSG00000067288	0.028679839070284985	0.4035170457049327	0.3748372066346477
ENSMUSG00000025509	0.028671582743085622	0.298180403298778	0.3268519860418636
ENSMUSG00000099927	0.028660017551069006	0.3254213515508998	0.2967613339998308
ENSMUSG00000026930	0.028636886784462967	0.414340464777498	0.385703577993035
ENSMUSG00000093535	0.0285778207793545	0.2082509072197597	0.1796730864404052
ENSMUSG00000031596	0.028568343661186713	0.1664538024396732	0.1950221461008599
ENSMUSG00000061740	0.0285353031330359	0.259908237027698	0.2313729338946621
ENSMUSG00000014778	0.028524248575917704	0.1224747981740161	0.1509990467499338
ENSMUSG00000121784	0.028511663537889503	0.231945085040904	0.2034334215030145
ENSMUSG00000030157	0.028498752008604397	0.1024111030921632	0.0739123510835588
ENSMUSG00000074715	0.028462652861992593	0.2488038127898684	0.2203411599278758
ENSMUSG00000046364	0.028416015570111697	0.3220238509854977	0.293607835415386
ENSMUSG00000022878	0.028406059778521203	0.154340611424413	0.1827466712029342
ENSMUSG00000004677	0.028390502707463017	0.2671019435718081	0.2387114408643451
ENSMUSG00000063683	0.028359192111644504	0.3217324239512423	0.3500916160628868
ENSMUSG00000088948	0.0283563054347835	0.1235016737056641	0.0951453682708806
ENSMUSG00000057337	0.0283541602633903	0.2117570375363892	0.1834028772729989
ENSMUSG00000024521	0.028325574663280673	0.2872635378413538	0.2589379631780731
ENSMUSG00000025572	0.028314021338034456	0.3158672274033276	0.3441812487413621
ENSMUSG00000039137	0.028310478491516994	0.2049747587743121	0.2332852372658291
ENSMUSG00000020744	0.028306746315589493	0.2965157525936809	0.2682090062780914
ENSMUSG00000026295	0.02830539429450979	0.2082741551428829	0.1799687608483731
ENSMUSG00000118864	0.028304330076939666	0.2733858052883134	0.3016901353652531
ENSMUSG00000119662	0.028302888873798893	0.3649401952343992	0.3366373063606003
ENSMUSG00000024393	0.02830172031963496	0.3228912917333401	0.2945895714137051
ENSMUSG00000051811	0.028270607835417877	0.2305241043925115	0.2587947122279294
ENSMUSG00000111923	0.028257541858171087	0.3717447977631961	0.343487255905025
ENSMUSG00000044645	0.028248372690253293	0.2758405976282114	0.2475922249379581
ENSMUSG00000018486	0.028244530675462787	0.2442262572862186	0.2724707879616814
ENSMUSG00000108815	0.028186568420220326	0.331357062892695	0.3031704944724747
ENSMUSG00000065353	0.02818300739489582	0.2284179944976303	0.2002349871027345
ENSMUSG00000033128	0.028149699142058504	0.2858764204196861	0.3140261195617446
ENSMUSG00000022094	0.02813586567073459	0.1364776153890333	0.1646134810597679
ENSMUSG00000118936	0.028112029622012397	0.272414345998864	0.2443023163768516
ENSMUSG00000001930	0.028095493541109295	0.3328967336473342	0.3048012401062249
ENSMUSG00000053303	0.028091830665303102	0.1299706521391407	0.1580624828044438
ENSMUSG00000020267	0.028086532950228005	0.1860275435791994	0.1579410106289714
ENSMUSG00000090817	0.028076831386372292	0.2833343789715455	0.2552575475851732
ENSMUSG00000027188	0.028070381748291018	0.3096245000148025	0.2815541182665115
ENSMUSG00000042462	0.02805590215982562	0.301336940537529	0.2732810383777034
ENSMUSG00000117294	0.028024785382636364	0.330600649732289	0.3025758643496526
ENSMUSG00000086670	0.028020983699983487	0.1360775186387813	0.1080565349387978
ENSMUSG00000107000	0.0280132793149106	0.3659455179091873	0.3939587972240979
ENSMUSG00000088008	0.028004325500481597	0.1386303956994607	0.1106260701989791
ENSMUSG00000055053	0.027874879013230103	0.1567001236990021	0.1845750027122322
ENSMUSG00000065304	0.027874582296022077	0.3454155380025278	0.3175409557065057
ENSMUSG00000050777	0.027849772742205903	0.2231778428456595	0.1953280701034536
ENSMUSG00000093483	0.027831838931537345	0.2880060776574512	0.3158379165889885
ENSMUSG00000040204	0.027821308601349515	0.2024953621935999	0.2303166707949494
ENSMUSG00000039457	0.027790362939864602	0.1373960501392778	0.1096056871994132
ENSMUSG00000025498	0.027772199128349884	0.3494742775655836	0.3217020784372337
ENSMUSG00000022546	0.02775451572099641	0.2486249566588204	0.220870440937824
ENSMUSG00000031549	0.027747432639929792	0.2969770035412676	0.2692295709013378
ENSMUSG00000020460	0.027744581176888772	0.2875404204451454	0.2597958392682566
ENSMUSG00000039199	0.027727442506702726	0.1971794148600413	0.1694519723533386
ENSMUSG00000117098	0.027576129692914897	0.3155011990087167	0.2879250693158018
ENSMUSG00000086290	0.02754987688176591	0.3225252254364198	0.3500751023181857
ENSMUSG00000059901	0.027535576695494057	0.3501807084681822	0.3777162851636763
ENSMUSG00000031392	0.027504770153160885	0.3670447245621653	0.3945494947153262
ENSMUSG00000108884	0.02749290125425899	0.2488075989240765	0.2213146976698175
ENSMUSG00000024440	0.027456340528190903	0.1590744838629031	0.1316181433347122
ENSMUSG00000093789	0.027412478388376876	0.2737862128543412	0.2463737344659643
ENSMUSG00000023905	0.027390779147134003	0.2213185382879799	0.1939277591408459
ENSMUSG00000079015	0.027379701651738392	0.277106904795919	0.2497272031441806
ENSMUSG00002076696	0.027256854291317745	0.3884914163712004	0.4157482706625181
ENSMUSG00000106386	0.027248387778299576	0.2962630235820462	0.3235114113603458
ENSMUSG00000024851	0.02718131839613	0.1957431541743167	0.2229244725704467
ENSMUSG00000079641	0.027104427059945896	0.0955866408837372	0.0684822138237913
ENSMUSG00000059401	0.027087309551890204	0.3083842260869087	0.3354715356387989
ENSMUSG00000059336	0.027077979812346303	0.2133272138274605	0.1862492340151142
ENSMUSG00000057228	0.027014052558636203	0.1896780022030858	0.1626639496444496
ENSMUSG00000052305	0.027006359133561003	0.1101613652340816	0.0831550061005206
ENSMUSG00000022218	0.02700614030206941	0.2498608267813459	0.2228546864792765
ENSMUSG00000008668	0.02699167914904166	0.4054159017142386	0.3784242225651969
ENSMUSG00000108599	0.026986638535812374	0.2289038006715339	0.2558904392073463
ENSMUSG00000090862	0.02698390128016931	0.2808726810988058	0.3078565823789751
ENSMUSG00000039001	0.02697983544670629	0.3277035807405029	0.3007237452937966
ENSMUSG00000074802	0.026972864244103084	0.2574442594026239	0.2304713951585208
ENSMUSG00000100210	0.026881669943963404	0.2867257006226605	0.2598440306786971
ENSMUSG00000101609	0.026875177065449618	0.34934404654332	0.3224688694778704
ENSMUSG00000022508	0.026873749588181894	0.3530122681192595	0.3798860177074414
ENSMUSG00000039115	0.026848475530987792	0.1991855161177908	0.2260339916487786
ENSMUSG00000030513	0.026805356524446988	0.2676548215366143	0.2408494650121673
ENSMUSG00000058881	0.02672523084965639	0.1563399394478407	0.1296147085981843
ENSMUSG00000024990	0.026722217195072673	0.3737798191343887	0.347057601939316
ENSMUSG00000033569	0.026691253411219612	0.2047259301539322	0.1780346767427126
ENSMUSG00000004098	0.026664985021761622	0.2522681225444348	0.2256031375226732
ENSMUSG00000024312	0.026637456083239475	0.2419481456817162	0.2153106895984767
ENSMUSG00000034205	0.026615817810305586	0.3284805330645822	0.3550963508748878
ENSMUSG00000010175	0.026608105691433015	0.2751516662297315	0.3017597719211645
ENSMUSG00000006154	0.026572099966583884	0.3170192207482425	0.3435913207148264
ENSMUSG00000059534	0.026547419227909985	0.2516259679388594	0.2250785487109494
ENSMUSG00000047793	0.02654184803364429	0.1637270927247904	0.1902689407584347
ENSMUSG00000028854	0.0264900459824563	0.3194999907310942	0.3459900367135505
ENSMUSG00000065176	0.026473041736324518	0.1323618044977143	0.1058887627613898
ENSMUSG00000073415	0.026361063668010304	0.244660972584991	0.2182999089169807
ENSMUSG00000020153	0.02635110530700474	0.3191601977427033	0.2928090924356986
ENSMUSG00000106147	0.026338604597561155	0.3043317280223112	0.27799312342475
ENSMUSG00002075931	0.02630972175374982	0.2311839646922774	0.2574936864460272
ENSMUSG00000027070	0.02627445904765449	0.2735088311683262	0.2472343721206717
ENSMUSG00000023886	0.0262467725239226	0.3576285337176842	0.3838753062416068
ENSMUSG00000006576	0.026188969737491907	0.2793718579928301	0.305560827730322
ENSMUSG00000089694	0.026154979695601488	0.214637825886898	0.2407928055824995
ENSMUSG00000028465	0.02611388244661772	0.1648726022731495	0.1387587198265318
ENSMUSG00000097324	0.026075590479126082	0.2162890467061548	0.2423646371852809
ENSMUSG00000002372	0.026065496789411835	0.3253417835157129	0.2992762867263011
ENSMUSG00000033852	0.02605712837061691	0.3980145089260929	0.371957380555476
ENSMUSG00000056749	0.02604714381834039	0.1742297488815403	0.1481826050631999
ENSMUSG00000086782	0.026022215220904907	0.1035116822236515	0.1295338974445564
ENSMUSG00000034781	0.02598158589658449	0.12813159570548	0.1021500098088955
ENSMUSG00000019689	0.02596801969246121	0.3341089524083754	0.3081409327159142
ENSMUSG00000022565	0.025959199608296984	0.2244435477883629	0.1984843481800659
ENSMUSG00000036606	0.025959026131913393	0.2756767773988752	0.2497177512669618
ENSMUSG00000024526	0.025921783431311074	0.2515195616428022	0.2774413450741133
ENSMUSG00000032602	0.025886576780451476	0.3101698222629295	0.284283245482478
ENSMUSG00000024561	0.025864970939315488	0.1107783465856026	0.0849133756462871
ENSMUSG00000029771	0.025847051185063807	0.2945573716977245	0.2687103205126607
ENSMUSG00000023262	0.0257987735454846	0.3913871196636251	0.3655883461181405
ENSMUSG00000101939	0.025735578076769294	0.2027561748437563	0.2284917529205256
ENSMUSG00000118668	0.025724137359767307	0.3257601829096191	0.3000360455498518
ENSMUSG00000038895	0.025723383922334975	0.3041620661618155	0.3298854500841505
ENSMUSG00000116358	0.025580335023126205	0.1899726450421148	0.215552980065241
ENSMUSG00000045629	0.02557845226524791	0.2944017772214861	0.2688233249562382
ENSMUSG00000041895	0.02556720094887227	0.2552170742021672	0.2807842751510395
ENSMUSG00000023120	0.025549143294521515	0.3454219538813299	0.3198728105868084
ENSMUSG00000044749	0.02553313877685831	0.1816780205691102	0.2072111593459685
ENSMUSG00000019944	0.025528889133962895	0.2927352328328861	0.318264121966849
ENSMUSG00000024694	0.02551504394143378	0.3520580106475733	0.3775730545890071
ENSMUSG00000028780	0.025514094499085815	0.2784218957904118	0.252907801291326
ENSMUSG00000002968	0.02550280410300859	0.313070755771371	0.3385735598743796
ENSMUSG00000019929	0.02546626338170721	0.1635783310784225	0.1381120676967153
ENSMUSG00000024610	0.025417168600175316	0.1669320252855928	0.1415148566854175
ENSMUSG00000105842	0.025311822782316307	0.2613091344327288	0.2866209572150451
ENSMUSG00000027230	0.02530980405059141	0.2133611174599761	0.2386709215105675
ENSMUSG00000048583	0.025307707945807723	0.1391497669322468	0.1644574748780545
ENSMUSG00000027896	0.025300385561023486	0.3011872383780052	0.2758868528169817
ENSMUSG00000050315	0.02529566273991199	0.2531960661825219	0.2279004034426099
ENSMUSG00000048756	0.025291349143503505	0.2098606280803055	0.184569278936802
ENSMUSG00000055833	0.025224993263768286	0.2423956171679865	0.2171706239042182
ENSMUSG00000021040	0.0251972443770746	0.3636902394146299	0.3888874837917045
ENSMUSG00000036602	0.02519705537231881	0.1832744588260622	0.208471514198381
ENSMUSG00000108414	0.025167752410136024	0.3175724176313906	0.2924046652212546
ENSMUSG00000022951	0.02514702062459659	0.1584548864398129	0.1333078658152163
ENSMUSG00000040740	0.025100883512588296	0.1626046827770282	0.1375037992644399
ENSMUSG00000018861	0.025067316683752616	0.3340358575599252	0.3089685408761726
ENSMUSG00000056612	0.024995250199374097	0.3057980326007795	0.2808027824014054
ENSMUSG00000034450	0.024994784041401208	0.3417007598102088	0.3167059757688076
ENSMUSG00000023272	0.024984701391957687	0.3281846292845479	0.3031999278925902
ENSMUSG00000113100	0.024970367355664103	0.1910678018120418	0.1660974344563777
ENSMUSG00000079495	0.02485310742342589	0.3205636658744957	0.3454167732979216
ENSMUSG00000024299	0.024801966761962113	0.2753167681554034	0.3001187349173655
ENSMUSG00000042985	0.024692125830914624	0.2986142842309809	0.2739221584000663
ENSMUSG00000020893	0.024672016263318997	0.2866519452632831	0.2619799289999641
ENSMUSG00000119262	0.024665078695806586	0.313658851639686	0.2889937729438794
ENSMUSG00000068523	0.024640509017229	0.1904327798325902	0.1657922708153612
ENSMUSG00000026620	0.024586633974316513	0.1701925025486538	0.1456058685743373
ENSMUSG00000031167	0.0245774205139363	0.1659078338211995	0.1413304133072632
ENSMUSG00000032401	0.024536584829272207	0.1140470354920598	0.138583620321332
ENSMUSG00000025577	0.02451787686481982	0.4068830767140838	0.382365199849264
ENSMUSG00000088088	0.02449586576434662	0.2728083191552637	0.2483124533909171
ENSMUSG00000056293	0.0244890161521744	0.1357125151254566	0.1112234989732822
ENSMUSG00000032085	0.024414597759635503	0.3190979100252332	0.2946833122655977
ENSMUSG00000113441	0.02441039636996431	0.1151957666366956	0.0907853702667313
ENSMUSG00000044816	0.024408050724633784	0.2476426363692709	0.2720506870939047
ENSMUSG00000052565	0.024388106998158965	0.3080118384352991	0.3323999454334581
ENSMUSG00000050103	0.024367112164050603	0.1891335555907767	0.2135006677548273
ENSMUSG00000044894	0.024338919598291597	0.1325465859115004	0.1082076663132088
ENSMUSG00000058672	0.024328344475603336	0.3167162127490444	0.3410445572246477
ENSMUSG00000034216	0.0242543608345841	0.1849268888280801	0.2091812496626642
ENSMUSG00000066687	0.0242434105997565	0.0989166589540531	0.0746732483542966
ENSMUSG00000000628	0.02421102834594696	0.2945661662874179	0.2703551379414709
ENSMUSG00000027360	0.02415331563185119	0.283618703128499	0.2594653874966478
ENSMUSG00000085683	0.0241531931492604	0.3357775088821445	0.3116243157328841
ENSMUSG00000065649	0.0241352976829875	0.4066283491833775	0.38249305150039
ENSMUSG00000080316	0.024128187400961704	0.1146537186451242	0.0905255312441625
ENSMUSG00000041828	0.024089657218584692	0.1087141207630194	0.0846244635444347
ENSMUSG00000113690	0.02407729731258429	0.2420850467448339	0.2180077494322496
ENSMUSG00000044254	0.02407185667068562	0.1916713328913865	0.2157431895620721
ENSMUSG00000093989	0.024048836630055206	0.1273395543503521	0.1032907177202969
ENSMUSG00000031994	0.024036510676198497	0.2678680609744616	0.2919045716506601
ENSMUSG00000028211	0.02402180371917298	0.252922642160766	0.228900838441593
ENSMUSG00000038780	0.024020583140845875	0.2629447186101955	0.2869653017510414
ENSMUSG00000064225	0.024016261975758624	0.2503982179351499	0.2744144799109085
ENSMUSG00000048424	0.024011930997585917	0.2780764080699226	0.2540644770723367
ENSMUSG00000055116	0.024008065932403344	0.2914428723016738	0.2674348063692705
ENSMUSG00000015944	0.0239747047449812	0.3278823563101919	0.3039076515652107
ENSMUSG00000030711	0.023964214735499798	0.0864147700009983	0.1103789847364981
ENSMUSG00000033088	0.0239634308814948	0.1582921590645959	0.1822555899460907
ENSMUSG00000104693	0.0239302816354644	0.1131294040254351	0.0891991223899707
ENSMUSG00000109408	0.023886667902519088	0.2871974359866465	0.2633107680841274
ENSMUSG00000032898	0.0238862458941779	0.2674959564880044	0.2436097105938265
ENSMUSG00000001119	0.023866527156667594	0.3565308183283092	0.3326642911716416
