gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000102151	0.029821747226817297	0.3458905311886328	0.3160687839618155
ENSMUSG00000030068	0.02981971944218431	0.1990207720589126	0.1692010526167283
ENSMUSG00000040564	0.0298108846129036	0.2018072984587308	0.2316181830716344
ENSMUSG00000037347	0.029761263759160883	0.3357398706110018	0.3655011343701627
ENSMUSG00000070394	0.02976090194879988	0.3122310987483647	0.2824701967995648
ENSMUSG00000039646	0.029741909314415282	0.2219924677009694	0.1922505583865541
ENSMUSG00000001403	0.029738803265831115	0.1385363913051355	0.1087975880393044
ENSMUSG00000025316	0.029728924075197505	0.129054088119462	0.1587830121946595
ENSMUSG00000070645	0.02964876931179411	0.3620127900843388	0.3323640207725447
ENSMUSG00000054517	0.029595147992562798	0.294565745403741	0.2649705974111782
ENSMUSG00000025142	0.029575689213430484	0.2588970514143938	0.2293213622009633
ENSMUSG00000039457	0.0295711899202398	0.1155385558839708	0.1451097458042106
ENSMUSG00000021336	0.02956623865748692	0.2422993779290828	0.2718656165865697
ENSMUSG00000028262	0.02947291462464438	0.2553464660163763	0.2258735513917319
ENSMUSG00000029119	0.029472524349179796	0.3717527206662298	0.34228019631705
ENSMUSG00000031886	0.0294034856751859	0.1170560952061632	0.0876526095309773
ENSMUSG00000026725	0.0294001717860658	0.2080987567900131	0.1786985850039473
ENSMUSG00000035299	0.029385416495117722	0.3505277965707262	0.3799132130658439
ENSMUSG00000004951	0.0293761426518922	0.3070427542083404	0.3364188968602326
ENSMUSG00000037254	0.02932106460061551	0.3510324345086845	0.321711369908069
ENSMUSG00000024446	0.029318465643804498	0.2632515763806666	0.2339331107368621
ENSMUSG00000046761	0.02931059861479901	0.2655630098121954	0.2948736084269944
ENSMUSG00000044405	0.029300448957030933	0.2513879021769769	0.2806883511340078
ENSMUSG00000024411	0.029268459929196744	0.4006357486117151	0.4299042085409118
ENSMUSG00000030064	0.029229553523354213	0.3191649343004263	0.2899353807770721
ENSMUSG00000014905	0.02920623882567258	0.2994784501771791	0.3286846890028517
ENSMUSG00000022820	0.029204021328222307	0.3179547890840988	0.3471588104123211
ENSMUSG00000031710	0.029202540055166315	0.2022629088321246	0.1730603687769583
ENSMUSG00000001119	0.029193436463018918	0.2875117267667851	0.316705163229804
ENSMUSG00000024485	0.029184420281050116	0.3226705528709512	0.2934861325899011
ENSMUSG00000028270	0.029172009548605896	0.1125773462186194	0.0834053366700135
ENSMUSG00000021175	0.029080421668767703	0.1291692083080807	0.100088786639313
ENSMUSG00000022583	0.029079880142618794	0.1371640358821902	0.1080841557395714
ENSMUSG00000039195	0.029072336832660473	0.2941226559455553	0.3231949927782158
ENSMUSG00000005413	0.029049085251466045	0.2616525793638347	0.2907016646153007
ENSMUSG00000015568	0.0290281706940137	0.3016051446177383	0.2725769739237246
ENSMUSG00000026205	0.028959196513160812	0.2915365730292042	0.2625773765160434
ENSMUSG00000037820	0.028845782897820804	0.3374584327054394	0.3086126498076186
ENSMUSG00000097180	0.028780931197549597	0.397709468947224	0.3689285377496744
ENSMUSG00000109814	0.02876660374261228	0.2516662524836303	0.222899648741018
ENSMUSG00000028982	0.028732587220083386	0.111432895889589	0.1401654831096724
ENSMUSG00000025185	0.028723178472999156	0.3291393127244124	0.3004161342514132
ENSMUSG00000055707	0.02864824978829761	0.2828708880664584	0.311519137854756
ENSMUSG00000105434	0.02857763875933861	0.3729653546993868	0.3443877159400482
ENSMUSG00000104379	0.028504076433279013	0.256358024438417	0.284862100871696
ENSMUSG00000022790	0.028492591866317585	0.2998644728049742	0.3283570646712918
ENSMUSG00000049538	0.028439461673025024	0.2516939485527797	0.2232544868797547
ENSMUSG00000111394	0.028433563098760994	0.2247015868169123	0.1962680237181513
ENSMUSG00000017493	0.028394403379277094	0.2275539833200925	0.2559483866993696
ENSMUSG00000003380	0.028352609682218602	0.1509659060045895	0.1226132963223709
ENSMUSG00000061780	0.028326354748031995	0.1979409269786687	0.1696145722306367
ENSMUSG00000021876	0.028323869929125098	0.0875963458782231	0.1159202158073482
ENSMUSG00000026417	0.028302202917032282	0.3289064289578615	0.3006042260408292
ENSMUSG00000036875	0.028242888286216128	0.3459714988281391	0.317728610541923
ENSMUSG00000105985	0.0282214406753242	0.198022989502051	0.1698015488267268
ENSMUSG00000074170	0.028195280489907493	0.3459389856646301	0.3177437051747226
ENSMUSG00000029516	0.028175515562796294	0.3583614392417878	0.3865369548045841
ENSMUSG00000052942	0.02817261412061617	0.3779717812633649	0.3497991671427487
ENSMUSG00000032554	0.028159977678032022	0.3140411381326901	0.3422011158107221
ENSMUSG00000020897	0.0280851068171801	0.2444656311774557	0.2725507379946358
ENSMUSG00000029804	0.028079099334791136	0.3213342640220055	0.3494133633567966
ENSMUSG00000020532	0.028077843428262805	0.1569965480969874	0.1850743915252502
ENSMUSG00000017929	0.027956953157925735	0.3525668154849533	0.380523768642879
ENSMUSG00000043770	0.027919943473806996	0.1317334277528851	0.1038134842790781
ENSMUSG00000045822	0.02788536801047553	0.2758077312152328	0.3036930992257083
ENSMUSG00000019362	0.02788039702938419	0.1920642958940085	0.2199446929233927
ENSMUSG00000001802	0.027804905726463006	0.1032764607173707	0.0754715549909077
ENSMUSG00000095545	0.027766442346266518	0.3532295197204559	0.3254630773741894
ENSMUSG00000064945	0.02773266387148937	0.2996777480760371	0.2719450842045477
ENSMUSG00000048911	0.02768160853626922	0.2681681113981918	0.295849719934461
ENSMUSG00000057841	0.02764304698327069	0.3051684951233321	0.2775254481400614
ENSMUSG00000018427	0.027536015417907095	0.1313962501337722	0.1589322655516793
ENSMUSG00000037625	0.027530397831582287	0.2798226821298569	0.3073530799614392
ENSMUSG00000026315	0.027476548470517503	0.3058557732701663	0.3333323217406838
ENSMUSG00000042541	0.027429038673076334	0.3218136071613574	0.3492426458344337
ENSMUSG00000021196	0.027385232825334394	0.3066484065594167	0.2792631737340823
ENSMUSG00000058571	0.027355059077076638	0.3478754271055993	0.3205203680285227
ENSMUSG00000050071	0.027329813590233815	0.2684842491859014	0.2411544355956676
ENSMUSG00000023262	0.027314456759450878	0.3346623958687519	0.3619768526282028
ENSMUSG00000015944	0.02729171968551436	0.2764971025205931	0.3037888222061075
ENSMUSG00000021974	0.02725232698271063	0.3117604127448032	0.2845080857620926
ENSMUSG00000060862	0.02725199436684067	0.3355357226216928	0.3082837282548521
ENSMUSG00000075420	0.02723591730281469	0.2545444050824733	0.2273084877796586
ENSMUSG00000061959	0.027231884734725903	0.2757096926442169	0.248477807909491
ENSMUSG00000064344	0.027178458346008003	0.0751445676146247	0.1023230259606327
ENSMUSG00000034303	0.027170104021565777	0.3525001618062801	0.3253300577847143
ENSMUSG00000033128	0.02712467011211661	0.349856349994493	0.3769810201066096
ENSMUSG00000052146	0.027067954879451794	0.3424577230221952	0.369525677901647
ENSMUSG00000025227	0.027063644704123008	0.2092327032114522	0.1821690585073292
ENSMUSG00000027875	0.027040302032752928	0.348832245010672	0.3217919429779191
ENSMUSG00000119640	0.02702812773798538	0.2305868665878608	0.2035587388498754
ENSMUSG00000023505	0.026983185542039892	0.0817263410413237	0.1087095265833636
ENSMUSG00000073988	0.02696254923550309	0.1648788270219311	0.137916277786428
ENSMUSG00000021451	0.026950018065214604	0.097369605711251	0.0704195876460364
ENSMUSG00000001473	0.026837337271586714	0.1940202040637662	0.2208575413353529
ENSMUSG00000059213	0.026817180215204073	0.3035100387857199	0.330327219000924
ENSMUSG00000061887	0.026726615153264577	0.3232466107926258	0.2965199956393612
ENSMUSG00000105645	0.026723232108647618	0.1169692767366405	0.1436925088452881
ENSMUSG00000090862	0.026698471386647382	0.3376655471075672	0.3109670757209198
ENSMUSG00000068893	0.026649934317971635	0.2723293311175238	0.2989792654354954
ENSMUSG00000029560	0.02657548895191511	0.1528402505323146	0.1794157394842297
ENSMUSG00000035828	0.026551676288341486	0.3389072317546232	0.3123555554662817
ENSMUSG00000020651	0.02654325703140431	0.3429226769064085	0.3163794198750042
ENSMUSG00000021606	0.026535285673683184	0.2872053721073251	0.3137406577810083
ENSMUSG00000029830	0.0264331525504371	0.3310716140277713	0.3046384614773342
ENSMUSG00000025466	0.02639589203178061	0.2226860687074598	0.1962901766756792
ENSMUSG00000029478	0.0263806472505336	0.1677682626746308	0.1941489099251644
ENSMUSG00000002944	0.026356510807925504	0.3236210877992093	0.3499775986071348
ENSMUSG00000010175	0.026346670246562676	0.289943755990827	0.2635970857442643
ENSMUSG00000010406	0.026345713441887603	0.1638688499865827	0.1902145634284703
ENSMUSG00000031765	0.0262652718055168	0.21489061548493	0.1886253436794132
ENSMUSG00000063457	0.026240973123338396	0.3504913205518226	0.3242503474284842
ENSMUSG00000048078	0.026223816698305896	0.1050963871704274	0.0788725704721215
ENSMUSG00000081451	0.02619666258223799	0.2159320607569429	0.2421287233391809
ENSMUSG00000038086	0.026159895932290983	0.2449009255908092	0.2710608215231002
ENSMUSG00000028003	0.026143928790441806	0.1545380423284374	0.1806819711188792
ENSMUSG00000000805	0.0261332322479641	0.1428270809022946	0.1689603131502587
ENSMUSG00000001270	0.026127228739897812	0.2865172155030028	0.260389986763105
ENSMUSG00000002910	0.02611680670855021	0.145955575183371	0.1720723818919212
ENSMUSG00000078650	0.026058095359453692	0.2604744320166042	0.2344163366571505
ENSMUSG00000099041	0.026056599332049568	0.2964556982865948	0.2703990989545452
ENSMUSG00000016239	0.02604972693625332	0.2442168046069965	0.2702665315432498
ENSMUSG00000033020	0.026026055074436005	0.1675705604832182	0.1415445054087822
ENSMUSG00000030096	0.0259736980818404	0.1362039535056907	0.1102302554238503
ENSMUSG00000059049	0.025936129077385378	0.2002417010869514	0.2261778301643368
ENSMUSG00000019326	0.02591541570693673	0.3065086108088784	0.2805931951019417
ENSMUSG00000023120	0.025912950116690814	0.3676134227776993	0.3417004726610085
ENSMUSG00000020178	0.025904381456386988	0.2347983300216749	0.2607027114780619
ENSMUSG00000021185	0.025878548670020707	0.2216742815050644	0.1957957328350437
ENSMUSG00000003477	0.0258448732112829	0.1766507556832432	0.1508058824719603
ENSMUSG00000025089	0.025748087006177978	0.2761442469554456	0.2503961599492676
ENSMUSG00000024862	0.025742760368708928	0.3090246723779657	0.2832819120092568
ENSMUSG00000013858	0.025714994337460495	0.1790104511486609	0.2047254454861214
ENSMUSG00000046727	0.025710934349531978	0.3189770224495711	0.2932660881000391
ENSMUSG00000035202	0.025652789811417775	0.2055975312730267	0.2312503210844445
ENSMUSG00000023034	0.0256385734175959	0.1860019940458276	0.2116405674634235
ENSMUSG00000022469	0.025630875972622202	0.2064067333615238	0.232037609334146
ENSMUSG00000104030	0.025569044546889796	0.3376348703242709	0.3120658257773811
ENSMUSG00000020681	0.02536288833738841	0.1005915197249241	0.1259544080623125
ENSMUSG00000109909	0.025358207815767198	0.2931197607197989	0.2677615529040317
ENSMUSG00000040170	0.0253235330132828	0.232291353484576	0.2576148864978588
ENSMUSG00000020038	0.025232528070754906	0.0764436829866723	0.1016762110574272
ENSMUSG00000030739	0.025229943372676894	0.2070189620458881	0.1817890186732112
ENSMUSG00000017688	0.02519078419457449	0.2944532512515249	0.3196440354460994
ENSMUSG00000015092	0.02518975620635569	0.0696359464083341	0.0948257026146898
ENSMUSG00000001666	0.025176415513488815	0.3124315315619124	0.3376079470754012
ENSMUSG00000032401	0.025098790000780996	0.1209758285517604	0.1460746185525414
ENSMUSG00000024526	0.025054873232796926	0.2283229946433456	0.2533778678761425
ENSMUSG00000034825	0.025028186929173094	0.1152423609891954	0.0902141740600223
ENSMUSG00000027840	0.02500326423962168	0.3264664058650386	0.3514696701046603
ENSMUSG00000034932	0.02500304673147352	0.3081057474332734	0.3331087941647469
ENSMUSG00000027466	0.024982999461015065	0.3207762516313374	0.2957932521703223
ENSMUSG00000039323	0.024982481148287994	0.1926615933909876	0.1676791122426996
ENSMUSG00000120167	0.024980486259808588	0.3995390137173966	0.4245194999772052
ENSMUSG00000059412	0.024972296163509766	0.3384201784859517	0.3134478823224419
ENSMUSG00000043259	0.02496725803515132	0.3266632448469312	0.3016959868117799
ENSMUSG00000061740	0.02496416325665285	0.2849651509689359	0.260000987712283
ENSMUSG00000022878	0.024937176824644913	0.1442415255436804	0.1691787023683253
ENSMUSG00000064604	0.02490112876674505	0.3197304831550126	0.3446316119217577
ENSMUSG00000028989	0.02482521810806282	0.1579835672401896	0.1331583491321268
ENSMUSG00000031604	0.024812707973444925	0.2568814869985004	0.2816941949719453
ENSMUSG00000020744	0.024812389435421606	0.2482626792731457	0.2730750687085673
ENSMUSG00000102649	0.024809317399077407	0.1178099010070332	0.0930005836079558
ENSMUSG00000032068	0.024799863826184404	0.2013479745427485	0.2261478383689329
ENSMUSG00000062908	0.02479296799947961	0.1860075650234252	0.2108005330229048
ENSMUSG00000026077	0.024748166213770684	0.2616069843650203	0.2368588181512496
ENSMUSG00000039004	0.024745071639933114	0.2751296383198163	0.2503845666798832
ENSMUSG00000038489	0.024706187917581002	0.3210801799452619	0.3457863678628429
ENSMUSG00000061100	0.02469904206333673	0.309837932465014	0.2851388904016773
ENSMUSG00000061518	0.0246797027046069	0.2108139879617911	0.235493690666398
ENSMUSG00000047638	0.0246734294508425	0.321364545968864	0.3460379754197065
ENSMUSG00000058258	0.024588278768985505	0.1103303202280651	0.1349185989970506
ENSMUSG00000089417	0.024587876637494066	0.2761784620506649	0.2515905854131708
ENSMUSG00000000901	0.024577129445386592	0.1725786212690719	0.1480014918236853
ENSMUSG00000028655	0.024527150402423287	0.1733268213708266	0.1978539717732499
ENSMUSG00000019874	0.024515455265066488	0.2383035799560823	0.2628190352211488
ENSMUSG00000112148	0.024442616025759617	0.1842094567182456	0.2086520727440052
ENSMUSG00000052751	0.024395683584810812	0.2686595519439227	0.2442638683591119
ENSMUSG00000041945	0.02438163263208659	0.2781557470540233	0.2537741144219367
ENSMUSG00000046840	0.02429340811170641	0.1578229179984643	0.1821163261101707
ENSMUSG00000038508	0.0242858454492995	0.0949436034256862	0.0706577579763867
ENSMUSG00000108494	0.0242605752406667	0.0642272642259041	0.0884878394665708
ENSMUSG00002076696	0.02423417361588248	0.3470148456340669	0.3712490192499494
ENSMUSG00000008668	0.02417497482028602	0.3294366098437993	0.3536115846640853
ENSMUSG00000073415	0.02417351262938311	0.2780990397245135	0.2539255270951304
ENSMUSG00000044367	0.024137501712027193	0.2082448258612952	0.2323823275733224
ENSMUSG00000016200	0.0240865547463172	0.0943371811257749	0.0702506263794577
ENSMUSG00000003644	0.024059403559039516	0.2815577184877045	0.257498314928665
ENSMUSG00000102782	0.024052767762797134	0.3702690991017555	0.3943218668645526
ENSMUSG00000040694	0.02399541154545859	0.2607240211330827	0.2847194326785413
ENSMUSG00000003680	0.023987813908413425	0.2550924866275608	0.2790803005359742
ENSMUSG00000034892	0.02394584934709776	0.2985942908691057	0.3225401402162035
ENSMUSG00000000628	0.02393945371852929	0.2630430186834183	0.2869824724019476
ENSMUSG00000097421	0.023934916560817587	0.357890610587288	0.3818255271481056
ENSMUSG00000007603	0.0238765283109042	0.241828156087474	0.2657046843983782
ENSMUSG00000032330	0.02383805233776143	0.3405499113727694	0.316711859035008
ENSMUSG00000028553	0.023834130926437602	0.3650651735142399	0.3412310425878023
ENSMUSG00000020893	0.023782764237240517	0.2836955117373067	0.2599127475000662
ENSMUSG00000024313	0.023749034757893306	0.3725015143538447	0.3487524795959514
ENSMUSG00000029445	0.023741639283320903	0.2317311893325713	0.2079895500492504
ENSMUSG00000089712	0.023724585118043484	0.2687429237736985	0.292467508891742
ENSMUSG00000033569	0.023721265993118412	0.2179998502038889	0.2417211161970073
ENSMUSG00000065208	0.02368812810535087	0.3272170673963984	0.3035289392910475
ENSMUSG00000058740	0.0236731880938591	0.1540041295517943	0.1776773176456534
ENSMUSG00000032218	0.02365121446463711	0.19709497171463	0.2207461861792671
ENSMUSG00000020429	0.023645139983096808	0.317805247075249	0.2941601070921522
ENSMUSG00000046229	0.02362659088701259	0.0985599014325085	0.1221864923195211
ENSMUSG00000035186	0.023621817584752347	0.3044812659291953	0.3281030835139476
ENSMUSG00000041697	0.023618199142836194	0.2181627376263588	0.1945445384835226
ENSMUSG00000004565	0.0235787628980971	0.189873383303199	0.1662946204051019
ENSMUSG00000047417	0.02348161442369251	0.317549789988252	0.2940681755645595
ENSMUSG00000083405	0.023467441075792794	0.322832085564968	0.2993646444891752
ENSMUSG00000066877	0.0234468723213892	0.3123339744273045	0.2888871021059153
ENSMUSG00000080316	0.0234144535641317	0.0829493883334249	0.1063638418975566
ENSMUSG00000035206	0.023382508603560614	0.3489243297292022	0.3723068383327628
ENSMUSG00000074254	0.023367729246607127	0.2660868724337714	0.2894546016803785
ENSMUSG00000098306	0.02333683444753404	0.2663780806939285	0.2897149151414625
ENSMUSG00000101249	0.02333631200675712	0.3760120179404634	0.3526757059337063
ENSMUSG00000015846	0.023300640483835122	0.2614772075149692	0.2381765670311341
ENSMUSG00000028681	0.02329315583807179	0.3546710963714691	0.3313779405333973
ENSMUSG00000009927	0.023267287896402505	0.2119242498159728	0.2351915377123753
ENSMUSG00000061175	0.023224919561353752	0.3820993083211772	0.405324227882531
ENSMUSG00000041974	0.023191802153417096	0.3180824548801668	0.3412742570335839
ENSMUSG00000034771	0.023088832274538493	0.068654275000186	0.0917431072747245
