gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000024136	0.01916552105287081	0.2012609944503432	0.1820954733974724
ENSMUSG00000034932	0.019053744279537044	0.3331087941647469	0.3140550498852099
ENSMUSG00000106147	0.01903736026923919	0.2970304836939892	0.27799312342475
ENSMUSG00000091405	0.019032348272105704	0.2962616023290136	0.2772292540569079
ENSMUSG00000030739	0.019010431616076795	0.1817890186732112	0.1627785870571344
ENSMUSG00000070661	0.018940147878837493	0.1346721406609063	0.1157319927820688
ENSMUSG00000038351	0.018888395237469102	0.2059346998988469	0.1870463046613778
ENSMUSG00000030004	0.018858696813757486	0.1885278019362178	0.1696691051224603
ENSMUSG00000031609	0.018840249121816477	0.2793587610108717	0.2605185118890552
ENSMUSG00000017390	0.018827582691287092	0.2335483981383282	0.2147208154470411
ENSMUSG00000036040	0.01881867073454907	0.2894473403905102	0.2706286696559611
ENSMUSG00000063065	0.018799693238469306	0.2261647292663401	0.2073650360278708
ENSMUSG00000024831	0.018798779606839705	0.2452711982514659	0.2264724186446262
ENSMUSG00000031725	0.0187197038107626	0.2698048430316779	0.2510851392209153
ENSMUSG00000009927	0.018708523281134315	0.2351915377123753	0.216483014431241
ENSMUSG00000043770	0.018675618881804412	0.1038134842790781	0.0851378653972737
ENSMUSG00000040097	0.018649553996008095	0.3307932300686466	0.3121436760726385
ENSMUSG00000068893	0.018628791669000222	0.2989792654354954	0.2803504737664952
ENSMUSG00000026303	0.018617725742917812	0.1793239603727888	0.160706234629871
ENSMUSG00000070420	0.018575780582278212	0.3221320536688777	0.3035562730865995
ENSMUSG00000034282	0.01848492214677519	0.1873828417220449	0.1688979195752697
ENSMUSG00000027870	0.01847301799921547	0.4401138470427653	0.4216408290435498
ENSMUSG00000020038	0.018392639072961306	0.1016762110574272	0.0832835719844659
ENSMUSG00000081965	0.018312827025054393	0.1356872546422912	0.1173744276172368
ENSMUSG00000039199	0.018311065253252212	0.1877630376065908	0.1694519723533386
ENSMUSG00000024610	0.01822751379898241	0.1597423704843999	0.1415148566854175
ENSMUSG00000029673	0.018206323702138094	0.1010121937748445	0.0828058700727064
ENSMUSG00000026622	0.018189280786664694	0.105121855549406	0.0869325747627413
ENSMUSG00000030022	0.018117125963900582	0.3695366494759399	0.3514195235120393
ENSMUSG00000005774	0.01808303483335283	0.3057148054010122	0.2876317705676594
ENSMUSG00000069919	0.0180636601769142	0.1082635048045136	0.0901998446275994
ENSMUSG00000057863	0.01804579694799191	0.349448312108103	0.3314025151601111
ENSMUSG00000020053	0.01792499069110043	0.3489217062378388	0.3309967155467384
ENSMUSG00000110088	0.0179178038179843	0.2086990320456714	0.1907812282276871
ENSMUSG00000025481	0.01791361956019627	0.3313285998711978	0.3134149803110015
ENSMUSG00000004151	0.017902350268276607	0.0988960368271588	0.0809936865588822
ENSMUSG00000030244	0.017893867523268797	0.1731369633554441	0.1552430958321753
ENSMUSG00000019960	0.0178917673079092	0.2518824666309128	0.2339906993230036
ENSMUSG00000051262	0.01785302260842281	0.3317983778498328	0.31394535524141
ENSMUSG00000021751	0.0177883979058851	0.3316993145291556	0.3139109166232705
ENSMUSG00000027750	0.01767834971295562	0.322294847259527	0.3046164975465714
ENSMUSG00000049436	0.01761884885543369	0.258067601739503	0.2404487528840693
ENSMUSG00000072893	0.0175659366443547	0.1066520816936814	0.0890861450493267
ENSMUSG00000068086	0.01755319293052851	0.1003715426218793	0.0828183496913508
ENSMUSG00000077222	0.017543921007280805	0.3049425273819789	0.2873986063746981
ENSMUSG00000031748	0.0174644566654521	0.2524451341967805	0.2349806775313284
ENSMUSG00000016239	0.0174609219341601	0.2702665315432498	0.2528056096090897
ENSMUSG00000027245	0.01743674161538311	0.359712883620756	0.3422761420053729
ENSMUSG00000031119	0.017360106022791366	0.2952161925684378	0.2778560865456464
ENSMUSG00000024011	0.017344120736166313	0.1799187344510576	0.1625746137148913
ENSMUSG00000020593	0.017339420979878395	0.302161321310763	0.2848219003308846
ENSMUSG00000030795	0.017265412559602622	0.2862065506775974	0.2689411381179948
ENSMUSG00000110386	0.01723993101779564	0.3267774691541702	0.3095375381363746
ENSMUSG00000037098	0.01716883691878701	0.299451655208422	0.282282818289635
ENSMUSG00000068240	0.017163279518227298	0.0940133739061677	0.0768500943879404
ENSMUSG00000049728	0.017162161666482212	0.2407694458630894	0.2236072841966072
ENSMUSG00000035686	0.0171026237025753	0.0841393608527597	0.0670367371501844
ENSMUSG00000027469	0.0170145946111111	0.0864648102649678	0.0694502156538567
ENSMUSG00000079494	0.017011397589232036	0.4405502056549924	0.4235388080657604
ENSMUSG00000023015	0.0169468346130352	0.2975010287007884	0.2805541940877532
ENSMUSG00000048040	0.01693890633525591	0.2619902970982702	0.2450513907630143
ENSMUSG00000020911	0.01693258720098889	0.2276999114065769	0.210767324205588
ENSMUSG00000025158	0.016906055255515362	0.3638008148322502	0.3468947595767348
ENSMUSG00000031706	0.016870907686505204	0.2441588705833683	0.2272879628968631
ENSMUSG00000022500	0.016840481455574097	0.330874863121067	0.3140343816654929
ENSMUSG00000107689	0.016832700066326506	0.0808653864588057	0.0640326863924792
ENSMUSG00000092274	0.016831632100629892	0.0834141074845861	0.0665824753839562
ENSMUSG00000042410	0.016812800908596603	0.1265834154043034	0.1097706144957068
ENSMUSG00000074521	0.01674479672508608	0.2165933365967828	0.1998485398716967
ENSMUSG00000001542	0.016735475977743386	0.2980872562953591	0.2813517803176157
ENSMUSG00000031955	0.016678942425490673	0.3004712790617023	0.2837923366362116
ENSMUSG00000000628	0.01662733446047665	0.2869824724019476	0.2703551379414709
ENSMUSG00000084391	0.016620585947461713	0.2539554049111306	0.2373348189636689
ENSMUSG00000118718	0.016610455683066294	0.1372577473911826	0.1206472917081163
ENSMUSG00000028982	0.01653403336188239	0.1401654831096724	0.12363144974779
ENSMUSG00000028150	0.016504144696352196	0.2010396849382416	0.1845355402418894
ENSMUSG00000038717	0.01645415530211189	0.2243608031003165	0.2079066477982046
ENSMUSG00000071076	0.016434092569799608	0.1802709163387716	0.163836823768972
ENSMUSG00000022583	0.016419722170846	0.1080841557395714	0.0916644335687254
ENSMUSG00000013089	0.016414718546034823	0.3577713624019999	0.3413566438559651
ENSMUSG00000040249	0.0163584163796886	0.2712411266428174	0.2548827102631288
ENSMUSG00000086782	0.016277563148240998	0.1458114605927974	0.1295338974445564
ENSMUSG00000071633	0.016242380569534295	0.109032252032122	0.0927898714625877
ENSMUSG00000027347	0.016178677449328202	0.1222665843862447	0.1060879069369165
ENSMUSG00000064966	0.016151608158767317	0.3225851075895827	0.3064334994308154
ENSMUSG00000025192	0.0161236287331121	0.1270306759349473	0.1109070472018352
ENSMUSG00000054999	0.016035766125565495	0.0950701152982735	0.079034349172708
ENSMUSG00000031445	0.015973245848555806	0.2217329136121276	0.2057596677635718
ENSMUSG00000024222	0.01596043992909789	0.1081186350416412	0.0921581951125433
ENSMUSG00000119520	0.015907908805225204	0.068133941388093	0.0522260325828678
ENSMUSG00000080316	0.015838310653394097	0.1063638418975566	0.0905255312441625
ENSMUSG00000022546	0.0158371662711273	0.2367076072089513	0.220870440937824
ENSMUSG00000030111	0.015824285936213767	0.3134059786147327	0.2975816926785189
ENSMUSG00000063511	0.015763130060476194	0.3200681083212464	0.3043049782607702
ENSMUSG00000049152	0.015684748997307818	0.2610983087766599	0.2454135597793521
ENSMUSG00000028407	0.015661636889248598	0.3865457005962575	0.3708840637070089
ENSMUSG00000119668	0.0155886671253576	0.1199861408097795	0.1043974736844219
ENSMUSG00000001773	0.01548688698886902	0.3321793146675746	0.3166924276787056
ENSMUSG00000002763	0.015447652094019104	0.2794384924648805	0.2639908403708614
ENSMUSG00000096768	0.01543892052167778	0.3088407312961067	0.2934018107744289
ENSMUSG00000092341	0.015377616138288364	0.2562179829342954	0.240840366796007
ENSMUSG00000051403	0.015374414325977498	0.1057407934197987	0.0903663790938212
ENSMUSG00000020654	0.015315373838775903	0.298002908648136	0.2826875348093601
ENSMUSG00000020423	0.015198231079028512	0.3314251109796009	0.3162268799005724
ENSMUSG00000054091	0.0151982272521895	0.1835521328632918	0.1683539056111023
ENSMUSG00000048731	0.015144852375332807	0.2814344464806365	0.2662895941053037
ENSMUSG00000058927	0.015120344480596626	0.2222465515374049	0.2071262070568083
ENSMUSG00000059070	0.01509114112130272	0.3855582243036053	0.3704670831823026
ENSMUSG00000082035	0.015083145134568376	0.2672112569308855	0.2521281117963171
ENSMUSG00000028862	0.014985005792404096	0.115409425503701	0.1004244197112969
ENSMUSG00000034771	0.014963291705652693	0.0917431072747245	0.0767798155690718
ENSMUSG00000079105	0.014943640352028609	0.3286315982766211	0.3136879579245925
ENSMUSG00000032350	0.014931402431726387	0.2325406636768044	0.217609261245078
ENSMUSG00000040998	0.014912691402779399	0.1773406910169565	0.1624279996141771
ENSMUSG00000061780	0.01487910428579789	0.1696145722306367	0.1547354679448388
ENSMUSG00000021750	0.014858919720894814	0.2165312372905877	0.2016723175696929
ENSMUSG00000038775	0.01478403500174269	0.3122514228255809	0.2974673878238382
ENSMUSG00000078894	0.0147838474845077	0.1085938942642331	0.0938100467797254
ENSMUSG00000045672	0.014761292418371597	0.1083191668375003	0.0935578744191287
ENSMUSG00000022805	0.01474347148014879	0.1809903754666938	0.166246903986545
ENSMUSG00000035674	0.014738022917855004	0.2456219476225265	0.2308839247046715
ENSMUSG00000036199	0.014736071103551907	0.2249286266156813	0.2101925555121294
ENSMUSG00000024640	0.014674981432908102	0.2217879846663508	0.2071130032334427
ENSMUSG00000058258	0.014667007709603413	0.1349185989970506	0.1202515912874472
ENSMUSG00000120623	0.014617219193726994	0.2144017837634323	0.1997845645697053
ENSMUSG00000021620	0.014582799217852105	0.2422183710074858	0.2276355717896337
ENSMUSG00000020429	0.014551223822162562	0.2941601070921522	0.2796088832699896
ENSMUSG00000006498	0.014549605890362888	0.2017686827207805	0.1872190768304176
ENSMUSG00000030834	0.014542296833025603	0.3108855869435171	0.2963432901104915
ENSMUSG00000093355	0.014517646169412993	0.1192054843548331	0.1046878381854201
ENSMUSG00000063954	0.014455330916770606	0.1057400673179152	0.0912847364011446
ENSMUSG00000021490	0.014448009838367415	0.3178031074377689	0.3033550975994015
ENSMUSG00000042203	0.014429876610373704	0.1837910602004367	0.169361183590063
ENSMUSG00000105985	0.014424278867556206	0.1698015488267268	0.1553772699591706
ENSMUSG00000031861	0.014408058014881403	0.0752046966450222	0.0607966386301408
ENSMUSG00000040945	0.014377985549479722	0.2653162796983547	0.250938294148875
ENSMUSG00000048756	0.014363136989136105	0.1989324159259381	0.184569278936802
ENSMUSG00000021388	0.014322673462602076	0.3601285621701908	0.3458058887075887
ENSMUSG00000030268	0.014310615428977491	0.2308213757513434	0.2165107603223659
ENSMUSG00000047844	0.01427971388580257	0.2985153561575596	0.284235642271757
ENSMUSG00000022366	0.014271764338918969	0.2891469725393669	0.2748752082004479
ENSMUSG00000029547	0.014261821540522246	0.2971057157332547	0.2828438941927325
ENSMUSG00000041638	0.014152629656485477	0.256530609238751	0.2423779795822655
ENSMUSG00000038801	0.014124068682078383	0.2004900407368451	0.1863659720547667
ENSMUSG00000020108	0.013994466899418495	0.1455613362799434	0.1315668693805249
ENSMUSG00000121137	0.013947456134422526	0.1730309074875835	0.159083451353161
ENSMUSG00000027404	0.013933913160880496	0.2468837406310899	0.2329498274702094
ENSMUSG00000027496	0.013918617873644804	0.1228454569366694	0.1089268390630246
ENSMUSG00000019232	0.01389655840319931	0.2849517195535516	0.2710551611503523
ENSMUSG00000051550	0.01386944285937021	0.1342936099498029	0.1204241670904327
ENSMUSG00000029700	0.013783313094091101	0.1095372096983656	0.0957538966042745
ENSMUSG00000025207	0.013771697635207802	0.3160487163984017	0.3022770187631939
ENSMUSG00000050069	0.0137546668501181	0.106077323959591	0.0923226571094729
ENSMUSG00000027435	0.013736251599041016	0.2704894155516888	0.2567531639526478
ENSMUSG00000057092	0.013734062047014495	0.0842177769730607	0.0704837149260462
ENSMUSG00000033863	0.013703096415199512	0.3002235073334682	0.2865204109182687
ENSMUSG00000104339	0.013666679315736174	0.3817505381966736	0.3680838588809374
ENSMUSG00000015533	0.013617814052880761	0.3124700781248624	0.2988522640719816
ENSMUSG00000079357	0.0135915776686725	0.1177584013426191	0.1041668236739466
ENSMUSG00000019362	0.013548258264384883	0.2199446929233927	0.2063964346590078
ENSMUSG00000029414	0.013478012378701998	0.0970582846311374	0.0835802722524354
ENSMUSG00000001666	0.013473560623405711	0.3376079470754012	0.3241343864519955
ENSMUSG00000004530	0.013472503605550912	0.2291907349055228	0.2157182312999719
ENSMUSG00000050737	0.013463680540678286	0.1863915986372487	0.1729279180965704
ENSMUSG00000032269	0.013441870356735691	0.1194650382935788	0.1060231679368431
ENSMUSG00000048997	0.013429109845425391	0.3181332061401615	0.3047040962947361
ENSMUSG00000017724	0.013380284180800311	0.2244265038246686	0.2110462196438683
ENSMUSG00000038642	0.013370483156226909	0.328669995394812	0.3152995122385851
ENSMUSG00000034781	0.013351676983889088	0.1155016867927846	0.1021500098088955
ENSMUSG00000081059	0.013349984802914883	0.3303025834823523	0.3169525986794374
ENSMUSG00000020572	0.013287307679012705	0.2940915515270884	0.2808042438480757
ENSMUSG00000027331	0.013217645516542503	0.0862650609050097	0.0730474153884672
ENSMUSG00000089417	0.013209695479923095	0.2515905854131708	0.2383808899332477
ENSMUSG00000030157	0.013196990831995103	0.0871093419155539	0.0739123510835588
ENSMUSG00000043259	0.013164576286826879	0.3016959868117799	0.288531410524953
ENSMUSG00000030854	0.013029326801063501	0.1966240387306717	0.1835947119296082
ENSMUSG00000040564	0.013006483929938	0.2316181830716344	0.2186116991416964
ENSMUSG00000037071	0.0129921392085115	0.2052923731465371	0.1923002339380256
ENSMUSG00000036062	0.012961833465723605	0.2271718188344623	0.2142099853687387
ENSMUSG00000113902	0.012930532758745394	0.0780811094472559	0.0651505766885105
ENSMUSG00000112858	0.012840233570702797	0.2570579123070868	0.244217678736384
ENSMUSG00000064451	0.012818440557312905	0.3208680601079602	0.3080496195506473
ENSMUSG00000025150	0.01277809746726949	0.1440413226673998	0.1312632252001303
ENSMUSG00000108494	0.012759293362366989	0.0884878394665708	0.0757285461042038
ENSMUSG00000090077	0.012753310017722397	0.2867115125250851	0.2739582025073627
ENSMUSG00000046658	0.012728700598223619	0.3282455361519022	0.3155168355536786
ENSMUSG00000044813	0.0126831830684499	0.2286204134073017	0.2159372303388518
ENSMUSG00000097375	0.012680516253415514	0.1376505328296903	0.1249700165762748
ENSMUSG00000003623	0.012555250030142295	0.1416239538048012	0.1290687037746589
ENSMUSG00000032330	0.012536292326261689	0.316711859035008	0.3041755667087463
ENSMUSG00000078429	0.012520310740186474	0.156929386209348	0.1444090754691615
ENSMUSG00000040860	0.0124969015046031	0.0816000574600407	0.0691031559554376
ENSMUSG00000074577	0.012492733202490613	0.3367212769238384	0.3242285437213478
ENSMUSG00000022565	0.012486709905652899	0.2109710580857188	0.1984843481800659
ENSMUSG00000073125	0.012484756827573398	0.1020525942543498	0.0895678374267764
ENSMUSG00000083836	0.012479010046386796	0.3046332135570945	0.2921542035107077
ENSMUSG00000107928	0.012463031470073604	0.2436725459988078	0.2312095145287342
ENSMUSG00000062933	0.012412373802120596	0.1974805491551403	0.1850681753530197
ENSMUSG00000109814	0.012323417854231994	0.222899648741018	0.210576230886786
ENSMUSG00000018171	0.01229856745671154	0.3111881729674754	0.2988896055107639
ENSMUSG00000053141	0.0122424156501858	0.2522393556044884	0.2399969399543026
ENSMUSG00000037263	0.012160932906073924	0.1761752216752671	0.1640142887691932
ENSMUSG00000066366	0.01212220218234572	0.3319338384184608	0.3198116362361151
ENSMUSG00000056293	0.012111701650814904	0.1233352006240971	0.1112234989732822
ENSMUSG00000120997	0.012032352899511711	0.3610888969038107	0.349056544004299
ENSMUSG00000027487	0.012019710168968384	0.2497141830521098	0.2376944728831414
ENSMUSG00000026837	0.012001937153812703	0.0803960897321193	0.0683941525783066
ENSMUSG00000036083	0.011980888665058476	0.3629743979750847	0.3509935093100262
ENSMUSG00000022018	0.011937293903615198	0.0799944128278509	0.0680571189242357
ENSMUSG00000032719	0.0118647431563048	0.0806439796540977	0.0687792364977929
ENSMUSG00000093593	0.011851091790187007	0.2368900022723279	0.2250389104821409
ENSMUSG00000026473	0.011826149897379595	0.1945035437430634	0.1826773938456838
ENSMUSG00000073988	0.011823395420037797	0.137916277786428	0.1260928823663902
ENSMUSG00000019471	0.011809744612145207	0.1998079126703507	0.1879981680582055
ENSMUSG00000044468	0.011769252724406598	0.2839699316128207	0.2722006788884141
ENSMUSG00000109061	0.011735533845507795	0.2960123850254473	0.2842768511799395
ENSMUSG00000038094	0.011732376923138	0.2310387067156086	0.2193063297924706
ENSMUSG00000038641	0.011726724986507397	0.1761526714909088	0.1644259465044014
ENSMUSG00000018770	0.011644506221373918	0.2964000717928873	0.2847555655715134
ENSMUSG00000050071	0.011591997279123994	0.2411544355956676	0.2295624383165436
ENSMUSG00000074796	0.011583899914013096	0.2884330141337807	0.2768491142197676
ENSMUSG00000024757	0.011543872420846812	0.1710621360882735	0.1595182636674267
ENSMUSG00000023942	0.011506888993170997	0.1151331788586272	0.1036262898654562
