gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000037887	39.75800198316574	29.786678743362426	76.47750301361083
ENSMUSG00000020620	39.72891028597951	21.92924771308899	91.98605842590332
ENSMUSG00000010406	39.72561415284872	30.289561319351197	87.09720020294188
ENSMUSG00000110928	39.69350188598037	32.583719158172606	115.58839206695555
ENSMUSG00000121092	39.664434388279915	30.421562099456786	95.91745491027831
ENSMUSG00000024856	39.62453234940767	35.19737071990967	92.66002922058102
ENSMUSG00000040488	39.615065202116966	32.48906288146973	60.94838352203368
ENSMUSG00000010307	39.58180080354214	31.20186734199524	88.89519824981689
ENSMUSG00000102844	39.580387987196445	28.779625797271727	102.28966007232665
ENSMUSG00000060032	39.57180493697524	33.646297454833984	100.90490169525147
ENSMUSG00000120983	39.56511428952217	31.440367269515992	93.30099678039542
ENSMUSG00000088088	39.54895802587271	29.294773674011232	83.4270889282226
ENSMUSG00000023089	39.51826646178961	34.76896286010742	101.97828445434564
ENSMUSG00000029648	39.499953992664814	29.313647651672365	70.31398696899414
ENSMUSG00000029309	39.49626316875219	24.212640714645385	94.10600490570067
ENSMUSG00000016200	39.42297850549221	32.28725481033325	79.46475734710693
ENSMUSG00000056293	39.41183356940746	28.47289819717407	69.8715763092041
ENSMUSG00000031748	39.401426743716	27.798623037338256	78.01856670379638
ENSMUSG00000096010	39.37324222177267	23.79361734390259	84.20791702270508
ENSMUSG00000107390	39.364077135920525	39.21288385391235	97.70014953613281
ENSMUSG00000031980	39.35839772596955	33.10277872085571	75.84230842590328
ENSMUSG00000052776	39.352365262806416	34.56763458251953	75.41866302490233
ENSMUSG00000022595	39.33055517077446	34.37912559509277	77.70127849578857
ENSMUSG00000040562	39.300495229661465	33.074185848236084	92.91270236968992
ENSMUSG00000030739	39.294827084988356	30.596274852752686	73.03032073974605
ENSMUSG00000080538	39.27832219004631	24.214846229553224	127.98370437622063
ENSMUSG00000112289	39.27121138200164	27.370419549942017	95.05649814605712
ENSMUSG00000069273	39.261898919939995	28.916110801696778	83.8627700805664
ENSMUSG00000033770	39.23869796842337	30.96810703277588	78.105509185791
ENSMUSG00000027715	39.23464134335518	35.391347312927245	90.29499626159668
ENSMUSG00000088990	39.22549793124199	24.791956090927123	88.36901588439939
ENSMUSG00000052146	39.20315945893526	36.19766616821289	79.8752592086792
ENSMUSG00000036834	39.17316059023142	32.2654824256897	82.35276069641111
ENSMUSG00000022033	39.16828278079629	37.07129611968994	70.69979839324948
ENSMUSG00000093355	39.16375668346882	23.63284296989441	96.0217636108398
ENSMUSG00000023341	39.14716348797083	31.97742862701416	77.83576049804687
ENSMUSG00000078922	39.14405028894544	29.446084022521973	71.7664222717285
ENSMUSG00000030878	39.12517574429512	33.074559116363524	80.34640560150146
ENSMUSG00000026712	39.11510572582483	32.14573020935059	82.00333385467529
ENSMUSG00000028073	39.06821811199188	26.80273609161377	72.43412780761717
ENSMUSG00000031825	39.06421452015638	23.32528109550476	72.6339551925659
ENSMUSG00000109873	39.04980682954192	26.79681749343872	78.66790370941155
ENSMUSG00000067455	39.0460819369182	27.449213600158693	93.62881832122801
ENSMUSG00000075267	38.9903519898653	32.918733310699466	108.34721107482909
ENSMUSG00000026837	38.980269603431225	28.84465365409851	70.26878566741942
ENSMUSG00000091971	38.93950829189271	34.632870292663576	106.03428173065183
ENSMUSG00000048154	38.90190102532506	25.666337966918945	79.50311241149902
ENSMUSG00000042747	38.8959838822484	34.34171781539917	104.00381469726562
ENSMUSG00000054091	38.89355581998825	31.260047912597656	88.78848037719726
ENSMUSG00000009013	38.86415095627308	34.78180694580078	92.1463176727295
ENSMUSG00000105703	38.854210399091244	26.608466720581056	114.01394481658923
ENSMUSG00000044258	38.83427880052477	31.136575412750243	94.18259429931635
ENSMUSG00000024066	38.82305085659027	18.43914189338684	102.16365795135498
ENSMUSG00000104114	38.81797717139125	24.57966990470886	93.74016265869133
ENSMUSG00000028998	38.80251007527113	32.44425706863403	88.4403577804565
ENSMUSG00000042625	38.787767715752125	28.64443521499634	81.22458496093749
ENSMUSG00000030432	38.75830968469381	38.462486743927	105.0976919174194
ENSMUSG00000022146	38.75724886357784	19.630399703979492	84.30946292877195
ENSMUSG00000090877	38.749315701425076	30.976266860961914	108.02980651855466
ENSMUSG00000029661	38.726476795971394	33.19650316238403	62.367999267578114
ENSMUSG00000104983	38.67079786211252	26.123437881469727	95.30222511291504
ENSMUSG00000067288	38.66474614664912	32.63704013824463	87.80685329437252
ENSMUSG00000024925	38.6646071895957	32.5041485786438	93.16817684173576
ENSMUSG00000043461	38.657347198575735	37.30383930206299	67.15853939056394
ENSMUSG00000050271	38.6370555460453	35.32433557510376	82.59820041656491
ENSMUSG00000039037	38.613333359360695	28.775663900375367	75.01036891937251
ENSMUSG00000008307	38.59074519574642	27.988800144195558	98.35333862304682
ENSMUSG00000060470	38.564848475158215	35.21487474441528	80.38050975799553
ENSMUSG00000039648	38.55605512112379	35.629754829406735	80.39262905120849
ENSMUSG00000104693	38.509843334555626	30.470272922515868	82.04690551757808
ENSMUSG00000103432	38.508331436663866	30.409659004211427	63.76377086639399
ENSMUSG00000069266	38.44517309218645	32.45352849960327	78.20591239929199
ENSMUSG00000045374	38.433415710926056	29.77646584510803	87.41074409484862
ENSMUSG00000092274	38.430749252438545	26.62103877067566	89.61909465789795
ENSMUSG00000096215	38.4298735037446	27.852207756042482	84.28368930816649
ENSMUSG00000013611	38.422303043305874	26.912143754959107	83.93059101104733
ENSMUSG00000033985	38.41527383774519	31.911127424240114	74.15055084228516
ENSMUSG00000026921	38.4090213496238	26.89767208099365	84.64028720855707
ENSMUSG00000103146	38.396776273846626	34.77295455932617	71.48060855865478
ENSMUSG00000041219	38.37515082210302	25.53195242881775	85.73846378326415
ENSMUSG00000069310	38.36604341864586	33.30646686553955	83.16482963562011
ENSMUSG00000055022	38.34117351844907	36.672357654571535	70.74148120880128
ENSMUSG00000027339	38.335771195590496	26.43995976448059	91.44325256347656
ENSMUSG00000028559	38.299054181203246	32.143790054321286	73.00682888031004
ENSMUSG00000034731	38.27491730451584	23.974284648895264	97.48100795745849
ENSMUSG00000029561	38.26131275296211	27.31415238380432	69.41257057189934
ENSMUSG00000054435	38.237251207232475	28.74202756881714	100.15556831359864
ENSMUSG00000039364	38.219977375119925	34.03199911117554	77.88253955841061
ENSMUSG00000024501	38.21138082444668	33.705752754211424	82.69863033294673
ENSMUSG00000045672	38.20315378904343	30.18320655822754	74.419966506958
ENSMUSG00000021508	38.18891689553857	27.297285175323488	90.46798381805418
ENSMUSG00000038086	38.18267268687487	34.13654003143311	80.77489376068115
ENSMUSG00000023224	38.15754124522209	29.339622688293456	77.07636165618891
ENSMUSG00000039438	38.15328538417816	27.711678314208985	82.07898731231688
ENSMUSG00000031294	38.11659050732851	32.37195062637329	64.97953586578369
ENSMUSG00000044080	38.08999985456467	35.360006713867186	97.68846073150634
ENSMUSG00000063787	38.08205483853817	33.68047618865967	89.43457603454584
ENSMUSG00000060093	38.039443753659725	34.58357677459717	83.53695697784423
ENSMUSG00000032911	38.03167995810509	31.06136131286621	79.8547472000122
ENSMUSG00000033533	38.0266273021698	31.581189584732055	84.81653861999511
ENSMUSG00000031343	38.01895850896835	28.982398986816406	87.37652854919433
ENSMUSG00000120543	38.00440734997392	26.092408657073975	90.08454761505126
ENSMUSG00000093789	38.00062109529972	28.497955131530762	69.71610622406006
ENSMUSG00000049517	37.99111318588257	30.016903162002563	81.10863056182859
ENSMUSG00000120012	37.93041434511542	32.150733184814456	79.2276763916015
ENSMUSG00000103899	37.91051634028554	27.87156057357788	79.91350250244137
ENSMUSG00000034457	37.88939216546714	34.45062255859375	74.65286216735839
ENSMUSG00000107304	37.883962363004684	26.120148420333862	72.88883972167969
ENSMUSG00000106107	37.86441211029887	26.069271087646484	63.44653158187866
ENSMUSG00000021765	37.848960442468524	27.323557567596435	66.27367286682129
ENSMUSG00000004105	37.82905415073037	20.96715865135193	77.43760318756104
ENSMUSG00000016427	37.79023665934801	31.316690969467164	104.65199260711661
ENSMUSG00000019944	37.78679217398167	28.146411180496216	82.05059032440181
ENSMUSG00000020571	37.75959722697735	27.885263442993164	88.59994068145751
ENSMUSG00000079042	37.75437739491463	33.17987823486328	86.8489601135254
ENSMUSG00000005611	37.73805681988597	25.33887505531311	66.68971328735348
ENSMUSG00000091705	37.73267100006342	24.64082841873169	70.84661102294922
ENSMUSG00000029322	37.73087075352669	30.212085676193237	96.73870487213131
ENSMUSG00000000317	37.70835120044649	31.107056522369383	76.7167516708374
ENSMUSG00000001642	37.69736070930958	37.545660209655765	69.61365489959717
ENSMUSG00000023905	37.686438366770744	35.53818807601929	79.6229763031005
ENSMUSG00000020027	37.678498931229115	34.00011672973633	103.72721557617187
ENSMUSG00000031231	37.673069685697556	26.303150033950807	99.21426753997801
ENSMUSG00000101111	37.6730318069458	28.030122756958008	97.13809432983393
ENSMUSG00000025190	37.64556943811476	28.115971851348878	69.603147125244
ENSMUSG00000103651	37.626198053359985	28.27418417930603	88.67296123504639
ENSMUSG00000000682	37.59088960289955	31.60608582496643	79.1237428665161
ENSMUSG00000031328	37.577117562294006	28.491358613967897	63.92016687393188
ENSMUSG00000105643	37.57453304156661	27.736653089523315	75.87843799591063
ENSMUSG00000019082	37.57447990961373	36.57661819458008	75.77371597290039
ENSMUSG00000068744	37.54351340979338	31.45190472602844	80.61310539245603
ENSMUSG00000001025	37.540144462138414	35.38144493103027	61.89194955825805
ENSMUSG00000073940	37.528814908117056	28.448475933074953	81.79742355346679
ENSMUSG00000006445	37.52313453890383	31.33734712600708	95.55984306335442
ENSMUSG00000023505	37.5206214338541	32.39139175415039	74.1194459915161
ENSMUSG00000029066	37.51999482139945	32.29413003921509	100.78709812164307
ENSMUSG00000056025	37.51931967586279	30.930645751953126	97.07213134765625
ENSMUSG00000046082	37.51559391990304	36.389339447021484	66.67932243347165
ENSMUSG00000106110	37.4519925005734	23.672349071502687	85.00457553863524
ENSMUSG00000102918	37.41470097005367	25.92735481262207	68.88361148834227
ENSMUSG00000034906	37.405551105737686	30.21637854576111	65.36765842437742
ENSMUSG00000115624	37.40524533390999	32.669485092163086	65.6150234222412
ENSMUSG00000029547	37.403903275728226	27.788082218170167	96.32564582824706
ENSMUSG00000102982	37.35408388450742	28.833091306686402	78.81947116851802
ENSMUSG00000121783	37.32531476020813	35.363614845275876	116.36330509185791
ENSMUSG00000030972	37.313830841332674	31.548643112182617	73.53827075958252
ENSMUSG00000112188	37.29862620681524	27.73028955459595	77.66951351165767
ENSMUSG00000035674	37.29693128913641	29.267702102661133	101.36860103607175
ENSMUSG00000109429	37.29059021174908	28.993511199951172	72.13182754516602
ENSMUSG00000021904	37.25788078829646	21.457694482803344	93.41335754394527
ENSMUSG00000078920	37.2220513522625	22.251823949813843	70.41472091674801
ENSMUSG00000041577	37.203015334904194	30.60197114944458	63.19376306533813
ENSMUSG00000053617	37.15493792295456	22.639595651626585	76.57315979003904
ENSMUSG00000044894	37.15236954391003	32.56163024902344	78.44693241119384
ENSMUSG00000025270	37.146447099745274	30.905654191970825	77.01943206787107
ENSMUSG00000002808	37.128598757088184	26.95580725669861	74.34741630554194
ENSMUSG00000102602	37.12798261642456	25.521053314208984	94.42841567993156
ENSMUSG00000041992	37.100169245153666	31.709136962890625	94.50342216491697
ENSMUSG00000020427	37.0932166443672	29.595863819122314	63.085518836975076
ENSMUSG00000037347	37.05935154110193	38.16954803466797	86.3293773651123
ENSMUSG00000028919	37.05660580098629	29.442945337295534	91.60784130096435
ENSMUSG00000022094	37.04198085516691	28.88458881378174	73.52984256744384
ENSMUSG00000054580	37.02361822500825	27.597255659103393	77.96080722808837
ENSMUSG00000021520	37.008531130850315	32.47080402374267	102.72681388854978
ENSMUSG00000000275	37.00767636299133	27.78732681274414	85.63213729858396
ENSMUSG00000041084	36.990688398480415	30.017656898498537	75.56772041320801
ENSMUSG00000035877	36.978499598801136	27.133187913894652	77.78930110931391
ENSMUSG00000003123	36.8669361025095	20.745969772338867	93.40932312011715
ENSMUSG00000047907	36.85778437554836	26.14662070274353	77.98580322265624
ENSMUSG00000026768	36.84366659075022	24.65830397605896	83.04136829376218
ENSMUSG00000001739	36.838424384593964	33.34257507324219	78.09426651000972
ENSMUSG00000025362	36.8309087343514	35.66261911392212	99.557481765747
ENSMUSG00000041372	36.82418055459857	30.751281690597533	87.91702823638913
ENSMUSG00000027210	36.77281065285206	27.66303906440735	76.93007278442383
ENSMUSG00000018585	36.76967776566744	32.98614873886108	95.44023132324219
ENSMUSG00000023411	36.745604164898396	27.302278518676758	78.19332199096674
ENSMUSG00000032218	36.737967800349	34.489515972137454	71.42961483001704
ENSMUSG00000040204	36.7350409924984	33.67078084945679	75.345433807373
ENSMUSG00000063903	36.644272178411484	28.255302000045777	91.1767179489135
ENSMUSG00000020782	36.641175858676434	26.6433162689209	83.66099052429199
ENSMUSG00000087687	36.639637634158134	33.92036514282226	85.10483360290526
ENSMUSG00000051331	36.62483058124781	33.024993133544925	64.82249355316156
ENSMUSG00000029720	36.62052650004625	28.45624542236328	91.13665523529052
ENSMUSG00000104960	36.60247628390789	30.01667699813843	91.94118194580078
ENSMUSG00000043017	36.57371786236763	28.345325183868407	73.14194622039793
ENSMUSG00000023885	36.537984766531736	26.328506994247437	73.59934425354004
ENSMUSG00000041329	36.50944818556309	28.25482611656189	64.66250019073485
ENSMUSG00000036062	36.4970201253891	26.411093711853027	77.94542503356932
ENSMUSG00000051319	36.490712344646454	30.884389638900757	88.7220064163208
ENSMUSG00000014313	36.487149938941	27.29554190635681	92.33196697235105
ENSMUSG00000025735	36.47932521626353	17.68821015357971	88.54501228332519
ENSMUSG00000024338	36.46947122365236	24.354953956604003	82.20574531555172
ENSMUSG00000022598	36.465780444443226	37.010838222503665	67.64294147491452
ENSMUSG00000033860	36.42559669818729	33.15399560928345	77.01662883758542
ENSMUSG00000026220	36.42460086941719	36.878014373779294	66.81713161468504
ENSMUSG00000038489	36.4243104159832	33.44802474975586	107.53884067535395
ENSMUSG00000038146	36.36241246573627	29.02250208854675	55.95590047836303
ENSMUSG00000086916	36.34509013593197	30.37763590812683	76.7186508178711
ENSMUSG00000025203	36.34226509928703	26.21368842124939	91.81603240966797
ENSMUSG00000064351	36.31491059437394	24.070111751556396	75.89917373657224
ENSMUSG00000101365	36.29645060747862	20.999281120300292	77.57812938690182
ENSMUSG00000020788	36.2562445551157	24.911984491348267	75.27231063842771
ENSMUSG00000078974	36.22721303626895	28.683391571044922	78.88595485687252
ENSMUSG00000016763	36.22537414357066	22.167951393127442	92.48035221099853
ENSMUSG00000003814	36.207102451473475	23.989911794662476	74.10074653625486
ENSMUSG00000107362	36.131104758009315	31.246308088302612	75.40289783477783
ENSMUSG00000061477	36.090339571237564	29.1458740234375	101.36813354492188
ENSMUSG00000047507	36.0887431576848	20.481621074676514	83.53902835845948
ENSMUSG00000114247	36.07652322202921	28.956293773651122	72.80778636932374
ENSMUSG00000102415	36.06530424207449	26.091326427459716	71.85883998870847
ENSMUSG00000029925	35.98303950950503	31.65979709625244	59.474533176422106
ENSMUSG00000088185	35.980735935270786	29.211054849624634	77.40306091308594
ENSMUSG00000109532	35.9776793718338	29.65608859062195	84.45518512725829
ENSMUSG00000021822	35.97677327692509	28.262365341186523	80.07064819335936
ENSMUSG00000024222	35.97487869113684	27.441271591186524	80.62639217376704
ENSMUSG00000045515	35.96290098130703	32.11713976860047	66.80311050415038
ENSMUSG00000068240	35.94737370312214	29.6622275352478	82.74348392486569
ENSMUSG00000047909	35.923465978354216	27.896108293533324	88.30055236816406
ENSMUSG00000018211	35.901653345674276	25.339944887161256	79.39174709320068
ENSMUSG00000086320	35.883143447339535	28.56800456047058	72.53184566497802
ENSMUSG00000025780	35.867258965969086	25.434007835388183	80.46490345001219
ENSMUSG00000033871	35.8656038492918	24.863022756576537	72.70289440155027
ENSMUSG00000106918	35.860527738928795	31.347973251342772	89.30375423431393
ENSMUSG00000028862	35.8598136305809	27.239568662643432	85.04393920898437
ENSMUSG00000031609	35.857061609625816	23.78784613609314	74.33642501831055
ENSMUSG00000026674	35.856870114803314	28.46580696105957	62.880060482025115
ENSMUSG00000028270	35.85666860640049	25.526061820983887	70.6912763595581
ENSMUSG00000027848	35.84377661347389	25.43071551322937	84.03762187957761
ENSMUSG00000059401	35.83687427639961	29.64490246772766	60.240207290649415
ENSMUSG00000109314	35.82841718941927	22.939676904678343	80.94068946838378
ENSMUSG00000012350	35.81466744095087	30.125413751602174	101.80326366424555
ENSMUSG00000021490	35.775684762746096	33.104366302490234	64.16833267211913
ENSMUSG00000033020	35.765251971781254	34.62334203720093	109.86084003448481
ENSMUSG00000003779	35.7615982145071	33.24029369354248	69.78367443084713
ENSMUSG00000020048	35.72398626431823	21.233673095703125	81.12667217254639
ENSMUSG00000024503	35.72309051454067	31.357995223999023	85.61971645355223
ENSMUSG00000030319	35.72148458659649	20.44889850616455	96.56930656433104
ENSMUSG00000029231	35.681736283004284	23.203841400146484	76.30001373291012
ENSMUSG00000051747	35.6591193638742	15.55061740875244	109.55337677001953
ENSMUSG00000068263	35.65817720256746	22.86921329498291	81.7204360961914
ENSMUSG00000038738	35.65285079553723	25.44887218475342	84.25230388641357
ENSMUSG00000036565	35.63484567962587	33.1041482925415	64.63227252960205
ENSMUSG00000034522	35.63338053226471	22.485294008255003	72.61462001800535
ENSMUSG00000103233	35.604129111394286	24.980798959732056	63.38508815765377
ENSMUSG00000033705	35.59822295233607	22.87802186012268	90.55581989288329
ENSMUSG00000079056	35.59636426717043	27.079265594482422	57.64562253952026
ENSMUSG00000121345	35.586252592504025	28.001634216308595	85.9698013305664
ENSMUSG00000062997	35.56289169192314	33.026137351989746	86.19492149353026
ENSMUSG00000044254	35.532865814864635	24.361119270324707	79.17559871673583
ENSMUSG00000036199	35.50003807246685	30.02304334640503	107.19535541534421
ENSMUSG00000024899	35.46910709887743	34.154811191558835	80.8065729141235
ENSMUSG00000021565	35.459052205085754	21.533448505401612	92.33219966888426
ENSMUSG00000008668	35.37961706519127	30.483557271957398	88.88026695251463
ENSMUSG00000017778	35.35366254299879	29.549575996398925	97.66146831512447
ENSMUSG00000024065	35.348585329949856	21.924036026000977	68.74819240570065
ENSMUSG00000107000	35.300627551972866	29.743163776397704	63.896702861785855
ENSMUSG00000061718	35.230970833450556	29.91637258529663	81.07156333923339
ENSMUSG00000064043	35.22024454921484	27.020320892333984	76.48344459533689
ENSMUSG00000049775	35.205333068966866	31.660821962356568	92.37622833251953
ENSMUSG00000009418	35.203394658863544	23.402266120910646	65.40096263885495
ENSMUSG00000020241	35.19820972532034	30.201543045043945	56.85492057800291
ENSMUSG00000014778	35.19754733145237	21.589791345596314	65.59135494232177
ENSMUSG00000035385	35.18815764412284	26.28190121650696	84.09575576782223
ENSMUSG00000114206	35.15301786735654	26.696243047714233	87.28995532989497
ENSMUSG00000015468	35.143877394497395	25.56484079360962	64.92247924804687
ENSMUSG00000035342	35.127023335546255	25.5933349609375	73.5955690383911
ENSMUSG00000020649	35.11135562136769	29.277888011932372	84.2804630279541
ENSMUSG00000007655	35.093240171670914	28.010995960235597	67.56535816192624
ENSMUSG00000023942	35.08602926135063	28.350831031799316	69.40107917785643
ENSMUSG00000005615	35.083716958761215	33.321675872802736	58.701874446868885
ENSMUSG00000051397	35.07611373066902	29.38895034790039	82.28722476959226
ENSMUSG00000001774	35.03404375910759	22.073345470428468	105.78899631500244
ENSMUSG00000026840	35.02734988182783	24.20211992263794	64.90989513397216
ENSMUSG00000029830	34.996518805623055	29.87498469352722	86.18912391662596
ENSMUSG00000001436	34.98099707812071	30.621164321899414	75.73262577056884
ENSMUSG00000091405	34.95680005848408	23.280077934265137	85.77857208251953
ENSMUSG00000034911	34.950129974633455	27.626013946533202	83.15693950653073
ENSMUSG00000008348	34.943332731723785	23.21995606422424	77.93940925598142
ENSMUSG00000053580	34.93899954855442	30.68808217048645	59.45005426406859
ENSMUSG00000028776	34.92724933475256	28.44378399848938	82.86787719726563
ENSMUSG00000117102	34.8999154176563	23.070576620101928	74.7213336944579
ENSMUSG00000034311	34.893631026148796	35.25399284362793	67.1876371383667
ENSMUSG00000002409	34.884351544082165	26.054099559783936	70.20105476379393
ENSMUSG00000063954	34.86963468790054	33.551188945770264	85.1396568298339
ENSMUSG00000033938	34.860728435218334	31.950159072875977	103.34100894927977
ENSMUSG00000065016	34.85940143093467	28.187307357788086	81.00271053314206
ENSMUSG00000040824	34.85291102528572	32.04965929985046	104.1222171783447
ENSMUSG00000008035	34.84283474460244	30.403083896636964	83.41375732421875
ENSMUSG00000043091	34.83122980594635	32.86454887390137	69.51467361450194
ENSMUSG00000014294	34.82645946741104	28.859728240966795	93.68410778045653
ENSMUSG00000006344	34.81326774135232	15.227628684043884	90.96451435089111
ENSMUSG00000022018	34.79026761651039	29.50501675605774	78.81037025451656
ENSMUSG00000046318	34.784484662115574	23.424319410324095	72.2737030029297
ENSMUSG00000029516	34.76019828021526	29.18988609313965	73.06737651824946
ENSMUSG00000026500	34.737605690956116	30.802953720092773	96.6165105819702
ENSMUSG00000091498	34.72859565913677	27.704308462142944	81.5139074325561
ENSMUSG00000044468	34.720116801559925	27.266355323791505	73.76317882537836
ENSMUSG00000022435	34.662504717707634	24.002531623840333	71.63694400787352
ENSMUSG00000078921	34.65755405277014	22.923093795776367	73.97584018707275
ENSMUSG00000042541	34.62795127928257	26.104494762420654	84.7685075759887
ENSMUSG00000063316	34.598315589129925	31.87181830406189	81.67307796478264
ENSMUSG00000020914	34.591592006385326	33.03702535629272	63.01683807373047
ENSMUSG00000069305	34.55890081450343	27.150946855545044	76.53155765533445
ENSMUSG00000025743	34.55239634215832	25.80484848022461	60.744625091552734
ENSMUSG00000060938	34.54619872570038	26.823612213134766	74.83967571258542
ENSMUSG00000105970	34.53425493836403	30.665496349334717	80.84959526062009
ENSMUSG00000006386	34.52286300435662	25.662350702285767	69.43025283813475
ENSMUSG00000000359	34.517632281407714	29.52022514343262	60.742821407318104
ENSMUSG00000047793	34.49004501104355	23.339799165725708	73.99866924285887
ENSMUSG00000038384	34.480956852436066	23.42938666343689	76.53845977783203
ENSMUSG00000025650	34.480923905968666	27.22881636619568	64.05666313171386
ENSMUSG00000077167	34.47314469516277	22.219434356689455	73.36082038879388
ENSMUSG00000040896	34.47163010761142	31.5813636302948	58.16329450607297
ENSMUSG00000040794	34.43720006197691	31.38114438056946	93.12568778991698
ENSMUSG00000054312	34.418761387467384	30.378254413604736	98.24453697204589
ENSMUSG00000093535	34.41157557629049	27.446182680130004	56.469171619415285
ENSMUSG00000021950	34.39921806007624	27.545612382888795	69.73704261779775
ENSMUSG00000093674	34.386893466115	27.314065885543823	79.64400272369382
ENSMUSG00000036751	34.38365913927555	31.37450213432312	92.3773317337034
ENSMUSG00000053877	34.381911881268024	24.648722696304322	66.703148651123
ENSMUSG00000034566	34.36231517791748	30.556156206130982	85.51143302917478
ENSMUSG00000012187	34.35601706802845	25.007524013519287	79.2622230529785
ENSMUSG00000036372	34.342454604804516	32.891322994232176	88.54506130218505
ENSMUSG00000018476	34.33562974259257	25.102424097061157	75.03943634033203
ENSMUSG00000048120	34.310282200574875	24.81631441116333	71.84061927795409
ENSMUSG00000041523	34.2907130792737	31.347360563278198	56.89176836013794
ENSMUSG00000100755	34.274395026266575	27.219715929031373	102.80241012573232
ENSMUSG00000012017	34.24600441753864	28.837811279296876	58.45206451416013
ENSMUSG00000056608	34.245844386518	28.426768445968627	62.24377088546751
ENSMUSG00000038690	34.22335520386696	26.22468981742859	102.2562856674194
ENSMUSG00000008855	34.22127430140972	29.754943227767946	59.074570465087845
ENSMUSG00000030291	34.210880264639854	32.797830200195314	80.22855415344235
ENSMUSG00000006313	34.20185883715749	29.21766629219055	67.34236087799069
ENSMUSG00000006398	34.19401788711548	31.07954411506653	70.06798591613767
ENSMUSG00000001542	34.16855874657631	30.474099826812743	71.8806468963623
ENSMUSG00000025823	34.13703153654933	24.940208435058594	67.92750587463378
ENSMUSG00000038745	34.10675719752908	26.745248746871948	73.92499599456784
ENSMUSG00000070720	34.05326306074858	25.34179654121399	68.81567821502681
ENSMUSG00000078670	34.05258680507541	29.749115705490112	86.3778495788574
ENSMUSG00000001228	34.035311207175255	34.03531265258789	65.90553283691406
ENSMUSG00000020309	34.02173163741827	27.538716316223145	69.12598648071283
ENSMUSG00000019738	33.9988032579422	30.218175840377807	112.87949981689451
ENSMUSG00000038412	33.931603878736496	27.969325971603393	96.60048732757566
ENSMUSG00000020897	33.9109965339303	29.49188804626465	65.03814678192134
ENSMUSG00000028435	33.90443873219192	23.469519329071044	85.13953323364258
ENSMUSG00000103756	33.90202625095844	28.6033531665802	66.32264499664305
ENSMUSG00000062661	33.84824589639902	23.63687982559204	66.68886737823486
ENSMUSG00000028339	33.845144441816956	29.350164127349853	70.26528949737546
ENSMUSG00000052563	33.80435515195131	33.80435562133789	76.16397781372066
ENSMUSG00000085087	33.79454405605793	30.90490827560425	65.9104887008667
ENSMUSG00000023272	33.78456724062562	27.069727182388306	71.1571868896484
ENSMUSG00000022270	33.77302136644721	27.31647434234619	68.01303825378416
ENSMUSG00000087042	33.708406157791615	26.073718976974487	60.37051763534546
ENSMUSG00000097296	33.69833533326164	20.301748037338257	97.76376876831053
ENSMUSG00000073702	33.68761420249939	28.97294125556946	85.22692623138427
ENSMUSG00000027075	33.63522433489561	20.72174553871155	83.86789741516112
ENSMUSG00000034892	33.61339510977268	33.24593544006348	91.56541633605954
ENSMUSG00000121213	33.591284239664674	19.919136142730714	97.00663280487059
ENSMUSG00000105556	33.55570171959698	22.443737983703613	69.31794109344477
ENSMUSG00000024608	33.484958127141	30.2504798412323	73.84511280059812
ENSMUSG00000103220	33.4788863286376	20.823143482208252	98.43800029754638
ENSMUSG00000079523	33.47513900324702	24.985861206054686	75.59039802551268
ENSMUSG00000069874	33.453730998560786	25.351101398468018	61.87324256896972
ENSMUSG00000025321	33.44513238966465	25.34565978050232	70.27338161468502
ENSMUSG00000058600	33.441390320658684	24.727360105514528	81.5802734375
ENSMUSG00000078853	33.40589375048876	23.848332023620607	58.2492619514465
ENSMUSG00000041841	33.35647909529507	28.29523844718933	73.59323596954341
ENSMUSG00000036446	33.35385427996516	22.710383558273314	89.02437591552734
ENSMUSG00000041736	33.346209697425365	25.9769868850708	95.78744029998776
ENSMUSG00000030337	33.340720646083355	25.91087384223938	77.93458557128906
ENSMUSG00000034771	33.340110540390015	23.774959945678713	76.40538349151609
ENSMUSG00000085826	33.337708838284016	29.312125158309936	63.40306615829467
ENSMUSG00000046330	33.336308628320694	29.26639175415039	74.28487854003905
ENSMUSG00000068855	33.30815964192152	23.348995447158813	73.38984813690185
ENSMUSG00000052336	33.222469467669725	29.030222845077514	68.64001464843747
ENSMUSG00000105762	33.18242313340306	26.94069547653198	80.11573905944823
ENSMUSG00000025969	33.12304571270943	24.551197624206544	71.41830253601073
ENSMUSG00000038271	33.08661686629057	25.87270894050598	68.52005176544189
ENSMUSG00000105263	33.0788139263168	24.56016731262207	76.46885204315184
ENSMUSG00000090733	33.040152579545975	28.142497301101685	77.86973819732665
ENSMUSG00000055430	33.036918468773365	27.943056869506837	67.98005466461177
ENSMUSG00000038695	33.02876357734203	30.55854606628418	74.36221370697021
ENSMUSG00000062545	33.0261694341898	29.518741607666016	78.17584629058831
ENSMUSG00000066687	33.00189741700888	25.90934181213379	85.51133079528809
ENSMUSG00000034762	32.99150525033474	21.622609996795653	94.0601219177246
ENSMUSG00000103593	32.9695314951241	24.363243865966798	86.97503662109372
ENSMUSG00000012443	32.93808260560036	23.369709539413453	60.79019527435301
ENSMUSG00000074577	32.92127472162247	26.32306523323059	52.674451446533176
