gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000025969	60.56518979370594	34.259579753875734	105.56769180297846
ENSMUSG00000030935	60.494731770828366	41.3613543510437	124.0738384246826
ENSMUSG00000056427	60.33893693611026	40.69818115234375	147.5975257873535
ENSMUSG00000040488	60.32426969707012	29.59497799873352	124.0653150558471
ENSMUSG00000069516	60.31436541676521	38.869075298309326	127.407958984375
ENSMUSG00000048572	60.30232236534357	26.673807048797606	148.96736183166502
ENSMUSG00000025481	60.234720651991665	34.63311767578125	131.18451766967772
ENSMUSG00000018334	60.10538846254349	34.43733549118042	121.30989418029785
ENSMUSG00000034762	60.092927262187004	26.530912399291992	137.37553558349606
ENSMUSG00000100850	60.06791326869279	45.91836032867432	118.10744819641113
ENSMUSG00000061104	60.06383100152016	28.794725084304808	111.79652080535885
ENSMUSG00000066113	60.0054587572813	35.32621240615845	110.89760990142814
ENSMUSG00000056501	59.94502680050209	44.76545686721802	123.45092945098875
ENSMUSG00000063730	59.93900596536696	29.848238134384154	155.22296676635742
ENSMUSG00000055235	59.93071532249451	43.3600980758667	119.5047882080078
ENSMUSG00000031748	59.86805398017168	32.948021697998044	111.92819900512693
ENSMUSG00000054641	59.851594532839954	43.253274536132814	108.66955051422119
ENSMUSG00000114432	59.795895079150796	43.21072359085083	122.31200904846186
ENSMUSG00000109206	59.787900283932686	32.63953161239624	126.37071437835691
ENSMUSG00000061906	59.762954127043486	32.54473114013672	128.87264595031738
ENSMUSG00000059146	59.711263693869114	36.514787101745604	122.1820951461792
ENSMUSG00000110040	59.65309504047036	40.423153495788576	113.77120208740234
ENSMUSG00000117333	59.63275796175003	34.38442850112915	139.33509979248043
ENSMUSG00000064043	59.63273224234581	47.23669462203979	143.99121093749994
ENSMUSG00000074403	59.53167075291276	23.20428409576416	114.48737812042235
ENSMUSG00000002985	59.49683934543282	32.30454730987549	131.4163131713867
ENSMUSG00000033020	59.46653659641743	30.896527004241943	97.18320045471191
ENSMUSG00000033569	59.45064275711775	31.283431386947633	151.4752742767334
ENSMUSG00000033938	59.42169579863548	30.235719919204712	97.02465076446529
ENSMUSG00000048126	59.400465436279774	34.187942790985105	124.38020839691161
ENSMUSG00000104960	59.31267286837101	31.537532758712768	109.15867805480957
ENSMUSG00000100862	59.266865603625774	27.060225772857667	129.2460594177246
ENSMUSG00000039607	59.22902059555054	40.028447246551515	107.87323722839355
ENSMUSG00000021135	59.22477255947888	33.63130025863647	139.19223022460938
ENSMUSG00000041577	59.085561491549015	34.75761680603027	112.58313903808593
ENSMUSG00000033327	59.07321099191904	34.0350399017334	111.95429992675781
ENSMUSG00000045725	59.06954109296203	34.6101243019104	116.84094848632813
ENSMUSG00000059401	58.915720865130424	41.33475065231323	103.46038703918452
ENSMUSG00000028268	58.754929915070534	27.730828285217285	132.03529396057124
ENSMUSG00000074264	58.7139960937202	44.401798248291016	121.4622776031494
ENSMUSG00000107722	58.66506122192368	45.69880361557007	118.80193119049068
ENSMUSG00000119873	58.65046994108707	55.96319427490234	153.1265869140625
ENSMUSG00000119640	58.63522942736745	49.51995429992676	127.86206874847412
ENSMUSG00000104336	58.63212476321496	46.884525299072266	144.73465728759757
ENSMUSG00000020163	58.6238564401865	30.47905030250549	93.39915771484372
ENSMUSG00000091021	58.59766098856926	49.1274471282959	111.43812999725337
ENSMUSG00000062554	58.59753847308457	44.572825813293456	119.63156909942626
ENSMUSG00000054520	58.559179063886404	45.502550983428954	112.70938625335693
ENSMUSG00000071497	58.52556240931153	38.0100510597229	118.15892467498772
ENSMUSG00000019899	58.467032104730606	34.73026933670044	111.38238945007325
ENSMUSG00000103233	58.441468335688114	38.68841705322266	141.43108100891112
ENSMUSG00000038777	58.34623370319605	28.456920051574706	140.59091377258298
ENSMUSG00000034457	58.327650249004364	46.43197727203369	135.12116737365722
ENSMUSG00000022893	58.26401476562023	41.75325117111206	126.10292415618896
ENSMUSG00000064358	58.18840954825282	40.46423330307007	119.83432369232177
ENSMUSG00000070469	58.18523679487407	38.68246469497681	122.7492935180664
ENSMUSG00000096010	58.12752026319504	21.66143035888672	119.65850276947022
ENSMUSG00000016763	58.10823929682374	25.7503231048584	143.25125465393066
ENSMUSG00000020788	58.06143790856004	31.97061195373535	103.18689231872557
ENSMUSG00000031075	57.797787899151444	44.04799270629883	116.29864959716797
ENSMUSG00000119761	57.78827270492911	45.500640869140625	129.50372200012202
ENSMUSG00000085645	57.75589618086815	27.98506474494934	98.29848403930662
ENSMUSG00000039542	57.727484019938856	39.220045471191405	106.47242565155028
ENSMUSG00000005553	57.71888164430857	42.42139272689819	137.70125732421874
ENSMUSG00000060924	57.6500391587615	40.61058864593506	112.16655712127685
ENSMUSG00000007097	57.63498529046774	29.915138292312623	103.27909984588622
ENSMUSG00000006200	57.56437670066953	40.306613254547116	124.71272716522216
ENSMUSG00000020423	57.44299301505089	38.46817502975464	121.99634552001945
ENSMUSG00000119648	57.43337880074978	44.47550401687622	125.43455333709716
ENSMUSG00000026674	57.35312344133854	35.119488906860354	119.84436798095703
ENSMUSG00000119262	57.33040318265557	46.40256881713867	128.05565910339354
ENSMUSG00000024190	57.327635081484914	48.086681079864505	118.4723455429077
ENSMUSG00000030037	57.31123495101929	27.81426191329956	99.68804626464835
ENSMUSG00000032997	57.278012830764055	33.30226211547851	99.12638740539546
ENSMUSG00000033831	57.20051826070994	38.869022369384766	148.76850166320796
ENSMUSG00000069310	57.1987516656518	36.970664978027344	103.94545574188231
ENSMUSG00000115420	57.193161606788635	26.843702030181884	108.63190898895263
ENSMUSG00000068037	57.14993043895811	27.91967010498047	132.96069946289046
ENSMUSG00000027204	57.09192802757025	32.92270622253418	124.82436580657952
ENSMUSG00000022665	56.854713045060635	43.788111782073976	113.66066131591792
ENSMUSG00000032327	56.838385201990604	26.966621446609498	121.19340667724593
ENSMUSG00000107383	56.81131172925234	45.17654085159302	117.14268875122065
ENSMUSG00000114456	56.810979783535004	34.45924129486084	111.52344264984123
ENSMUSG00000033676	56.77196033298969	38.02381858825684	148.47151794433591
ENSMUSG00000021913	56.7331568300724	47.55694227218628	149.27132835388173
ENSMUSG00000047793	56.693404138088226	32.32843141555786	112.4254835128784
ENSMUSG00000002831	56.65333406627178	39.80154438018799	98.68257522583006
ENSMUSG00000030244	56.55637914687395	23.64118275642395	143.67700157165527
ENSMUSG00000024650	56.55496836453676	33.51555681228638	137.31368026733398
ENSMUSG00000026620	56.50628476962447	45.17198944091797	117.52437591552733
ENSMUSG00000040904	56.43415116518736	27.7333993434906	121.91279621124262
ENSMUSG00000046229	56.42164696753025	39.25955448150635	101.71487445831299
ENSMUSG00000090165	56.32929444685578	42.892006397247314	114.62729301452636
ENSMUSG00000074415	56.265512231737375	34.04282579421997	138.2608032226562
ENSMUSG00000067279	56.2142136991024	36.92661457061767	132.37223777770996
ENSMUSG00000055485	56.19145502708852	26.560368967056274	141.74505615234375
ENSMUSG00000025491	56.166147999465466	52.358331775665285	159.68818435668945
ENSMUSG00000063681	56.162095844745636	32.13229217529297	141.43226623535156
ENSMUSG00000041624	56.15074721351266	34.74854755401611	113.60842475891111
ENSMUSG00000046169	56.122502230107784	23.842902088165282	142.8616588592529
ENSMUSG00000041734	56.10255113244057	30.09642586708069	106.2059097290039
ENSMUSG00000024140	56.088334783911705	35.8850378036499	132.6429813385009
ENSMUSG00000043017	56.017381597310305	36.766217136383055	120.90100917816157
ENSMUSG00000033863	55.99309757351875	29.8149272441864	116.33351993560791
ENSMUSG00000063412	55.828696981072426	45.621732997894284	110.75698242187498
ENSMUSG00000031661	55.827270954847336	32.94808301925659	116.1768337249755
ENSMUSG00000022836	55.73061058856547	27.7403507232666	112.10658245086663
ENSMUSG00000067847	55.72718318551779	18.10726065635681	115.2721746444702
ENSMUSG00000039109	55.70973006635904	41.63804759979248	113.63373031616206
ENSMUSG00000050315	55.699615117162466	40.100074768066406	101.43645534515377
ENSMUSG00000022679	55.65277313813567	23.771245861053465	137.5110481262207
ENSMUSG00000038641	55.62205783650279	45.256589794158934	118.37992877960205
ENSMUSG00000024208	55.51858954131603	33.070526695251466	98.82181320190428
ENSMUSG00000069265	55.50151052325964	35.02662763595581	106.9061677932739
ENSMUSG00000024011	55.49401196837425	45.15167999267578	117.42444000244132
ENSMUSG00000029309	55.369417518377304	34.55668258666992	119.51293945312499
ENSMUSG00000070720	55.3438464011997	35.15955791473389	108.14664649963366
ENSMUSG00000055421	55.33815282583237	37.35297517776489	106.1804889678955
ENSMUSG00000039878	55.31719863973558	20.692312002182007	136.1519058227539
ENSMUSG00000029445	55.20859965309501	42.10036792755127	115.07999229431151
ENSMUSG00000085860	55.186892315745354	38.08793258666992	115.6155397415161
ENSMUSG00000074179	55.08259806782007	44.90241298675537	107.49489402770996
ENSMUSG00000032380	55.06834802031517	37.455661392211915	101.83511810302734
ENSMUSG00000028262	55.04793716594577	40.83208475112915	122.26246376037594
ENSMUSG00000023036	55.011774726212025	41.43164825439453	122.94788360595703
ENSMUSG00000064604	54.949839467182755	35.77647619247436	120.1624900817871
ENSMUSG00000028073	54.94909876212478	33.815138816833496	111.20631465911862
ENSMUSG00000074794	54.89018373191357	31.74013743400574	131.51224822998043
ENSMUSG00000058351	54.86121356487274	26.52242283821106	93.69530868530273
ENSMUSG00000101249	54.78064817935228	32.33955020904541	122.94695377349845
ENSMUSG00000030087	54.75759794563055	30.77222046852112	136.75537567138667
ENSMUSG00000058488	54.74603770673275	26.943102502822875	122.87446937561035
ENSMUSG00000105936	54.69969134032726	37.00819101333618	121.42836723327633
ENSMUSG00000066072	54.69136638939381	26.649630880355836	114.85842514038085
ENSMUSG00000025197	54.626758866012096	32.96292810440063	113.30180873870849
ENSMUSG00000005611	54.56699928641319	34.409761333465575	93.52445220947266
ENSMUSG00000046805	54.41468466818333	23.03575496673584	104.65477714538574
ENSMUSG00000091705	54.41351529210806	38.30699005126953	138.55173568725584
ENSMUSG00000028655	54.374270506203175	30.065910625457764	110.14815444946287
ENSMUSG00000097305	54.360081776976585	35.642893409729005	111.02905521392817
ENSMUSG00000024856	54.33823753148317	31.62429013252258	120.070112991333
ENSMUSG00000028444	54.23713393509388	36.69553518295288	123.63510875701904
ENSMUSG00000017724	54.223311802372336	36.931192016601564	114.9963876724243
ENSMUSG00000019689	54.07306400779635	19.637796449661256	108.39041938781737
ENSMUSG00000105442	54.05302316322923	23.43716115951538	110.49649620056148
ENSMUSG00000071178	53.771763648837805	33.300690269470216	102.44934902191162
ENSMUSG00000032122	53.67543912678957	40.77304630279541	122.90148162841797
ENSMUSG00000027360	53.671512454748154	36.73264837265015	115.97371940612791
ENSMUSG00000118866	53.60150103550404	28.32336597442627	107.39542636871336
ENSMUSG00000041559	53.58678137138486	35.193317317962645	106.49422683715818
ENSMUSG00000038738	53.58295539021492	30.28937187194824	147.74727706909175
ENSMUSG00000034459	53.57589554414153	31.242021131515504	127.96357383728017
ENSMUSG00000021509	53.53447438403964	45.59504766464234	100.03334331512451
ENSMUSG00000024694	53.490544974803925	37.52122001647949	106.37870559692381
ENSMUSG00000051811	53.41165766119957	35.0607349395752	95.70307922363281
ENSMUSG00000046546	53.406085787341	26.96673741340637	124.28440189361571
ENSMUSG00000003541	53.3916326649487	38.924256801605225	108.90256881713863
ENSMUSG00000040808	53.382764250040054	31.654833602905274	98.4924015045166
ENSMUSG00000088088	53.35770323500037	29.462596893310547	115.53714485168456
ENSMUSG00000102401	53.33325649052858	35.76194114685059	122.45199966430664
ENSMUSG00000001270	53.29968994110823	23.675714588165285	125.34751892089838
ENSMUSG00000031343	53.27747991681099	36.359109497070314	101.08424015045166
ENSMUSG00000047586	53.27256155386567	31.462297487258912	138.54663772583007
ENSMUSG00000037621	53.22824327647686	31.541427612304688	127.35041561126707
ENSMUSG00000005220	53.22198569402099	44.81802797317505	147.01386909484862
ENSMUSG00000115252	53.200223833322525	46.68467330932617	90.90238609313963
ENSMUSG00000031734	53.116737581789494	35.329154300689694	98.14131927490234
ENSMUSG00000108037	53.08762710541487	38.87732610702515	89.18785839080805
ENSMUSG00000020653	53.07138741388917	36.199959945678714	135.17989463806146
ENSMUSG00000074183	53.01546449493617	34.8353630065918	141.52223205566406
ENSMUSG00000000120	52.98672437295318	32.08321304321289	116.82721157073973
ENSMUSG00000065353	52.96676401048899	29.981819772720335	92.07317199707026
ENSMUSG00000071637	52.90836478956044	36.181446647644044	118.4017032623291
ENSMUSG00000038418	52.87887926958501	25.32621283531189	117.9926465988159
ENSMUSG00000064945	52.8754097353667	38.17948760986328	120.81792449951172
ENSMUSG00000031775	52.84951116889715	45.728094482421874	110.33335762023918
ENSMUSG00000022180	52.80107996612787	26.6766752243042	109.64232063293453
ENSMUSG00000036062	52.79895566031337	37.334300899505614	111.34005260467528
ENSMUSG00000010406	52.78084382042289	21.425450325012207	109.81976089477536
ENSMUSG00000033855	52.73649837076664	32.563018798828125	126.04958648681637
ENSMUSG00000073491	52.684374894946814	16.48639178276062	150.69477195739745
ENSMUSG00000103089	52.6431390196085	41.69976673126221	123.00763053894038
ENSMUSG00000117975	52.481784492731094	43.11893081665039	102.07990226745603
ENSMUSG00000109555	52.4613346606493	29.55199317932129	122.06620712280274
ENSMUSG00000039115	52.449819741770625	29.60829954147339	109.67017650604247
ENSMUSG00000105861	52.40086795389652	26.140483856201172	127.51000232696533
ENSMUSG00000068740	52.36376495286822	22.42859592437744	109.8145788192749
ENSMUSG00000024030	52.363336911424994	38.057309532165526	138.0546878814697
ENSMUSG00000091345	52.34765804093331	37.48286437988281	114.40745582580564
ENSMUSG00000033453	52.28238543495536	31.47169146537781	110.41506042480466
ENSMUSG00000050777	52.225134022533894	25.613815307617188	103.77373561859129
ENSMUSG00000038274	52.17254268191755	25.113444089889526	93.15990257263174
ENSMUSG00000037347	51.99588046595454	32.25028758049011	114.83203544616696
ENSMUSG00000103738	51.95341756939888	32.81372833251953	119.23373718261719
ENSMUSG00000084174	51.946670569479465	34.56220054626465	106.57489948272702
ENSMUSG00000119851	51.93288726732135	42.66221542358399	114.77985382080078
ENSMUSG00000020857	51.919375613331795	25.137288761138915	95.381436920166
ENSMUSG00000041797	51.88517300412059	36.25612916946411	105.98345565795896
ENSMUSG00000038384	51.85626298189163	29.25373592376709	109.4471435546875
ENSMUSG00000100005	51.815127432346344	38.28415355682373	97.73567161560057
ENSMUSG00000054555	51.80596975982189	42.91085252761841	113.81128864288328
ENSMUSG00000029478	51.668510124087334	25.202268838882446	113.25201148986815
ENSMUSG00000024677	51.565697556361556	29.251152992248535	105.88319854736328
ENSMUSG00000017677	51.55313145369291	33.376323986053464	99.09387226104735
ENSMUSG00000032575	51.52573996596038	29.771009159088134	121.32844371795649
ENSMUSG00000032602	51.50358893722296	23.478553581237794	121.73172092437738
ENSMUSG00000102496	51.491742853075266	39.62468223571777	98.8901277542114
ENSMUSG00000045932	51.42772188782692	35.82674694061279	121.8246509552002
ENSMUSG00000052336	51.40994290262461	31.3624249458313	108.81832065582275
ENSMUSG00000037071	51.3660103790462	34.024937343597415	108.70601558685303
ENSMUSG00000118698	51.3061486184597	36.58558931350708	138.0385269165039
ENSMUSG00000069662	51.27276625484228	31.98539924621582	103.05274753570549
ENSMUSG00000020607	51.04836808145046	29.45765142440796	98.06277275085449
ENSMUSG00000052776	51.04421472828835	45.681513690948485	95.1131607055664
ENSMUSG00000068196	51.030537743121386	30.785885429382326	130.54532318115233
ENSMUSG00000023886	51.02633202821016	25.397784948349	129.0093132019043
ENSMUSG00000038489	51.0198637470603	26.91495351791382	81.39984550476073
ENSMUSG00000039236	51.01572274044156	40.73524961471558	109.52316684722894
ENSMUSG00000019894	50.970696080476046	23.808104705810546	130.23655586242674
ENSMUSG00000121785	50.95818365737796	42.578069877624515	94.56033725738523
ENSMUSG00000024529	50.950892731547356	33.97559881210327	111.85364799499507
