gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000024526	37.31294944882393	34.20930414199829	79.15525627136225
ENSMUSG00000108689	37.2901863604784	26.255592107772827	89.70971260070793
ENSMUSG00000025207	37.27481024712324	33.51501092910767	70.13450984954834
ENSMUSG00000040488	37.20683178305626	32.735654735565184	71.6617341995239
ENSMUSG00000093355	37.200547218322754	30.967397594451903	102.47247810363757
ENSMUSG00000045259	37.19541709125042	30.777788400650024	77.08535842895506
ENSMUSG00000034456	37.17937231063843	34.304671096801755	79.0536573410034
ENSMUSG00000029309	37.058793008327484	33.00647735595703	62.97940196990965
ENSMUSG00000006398	36.98522210866213	35.400929641723636	75.9534912109375
ENSMUSG00000027800	36.9633913366124	34.489624691009524	80.60768814086914
ENSMUSG00000021495	36.94862267933786	31.160386323928833	72.76509857177734
ENSMUSG00000029414	36.89592166244984	35.89380254745483	83.371240234375
ENSMUSG00000065208	36.860892832279205	28.009594202041626	74.26561698913572
ENSMUSG00000041431	36.83322862535715	34.182248783111575	78.64427700042722
ENSMUSG00000074577	36.82670835405588	29.91569366455078	70.075804901123
ENSMUSG00000034825	36.82667410373688	31.876064157485963	66.78418254852295
ENSMUSG00000025574	36.82390946894884	30.805969095230104	93.93022861480712
ENSMUSG00000026840	36.77605764567852	34.977727794647215	76.40021286010742
ENSMUSG00000058952	36.70298912189901	33.59814443588257	68.1937292098999
ENSMUSG00000039477	36.69410343468189	27.4412082195282	74.61182174682612
ENSMUSG00000020649	36.68938446044922	30.790513706207275	83.11610393524167
ENSMUSG00000109314	36.687737822532654	29.856697607040406	68.398057937622
ENSMUSG00000121504	36.68398951739073	27.986452054977416	72.73281345367431
ENSMUSG00000024338	36.678062649443746	32.24220848083496	58.48337411880491
ENSMUSG00000109873	36.62811768054962	30.253648853302003	77.13015270233154
ENSMUSG00000033871	36.60455121099949	29.291683197021484	74.34927425384521
ENSMUSG00000015134	36.500661976635456	30.90665626525879	81.86794681549071
ENSMUSG00000027331	36.49454555660486	31.56925287246704	75.56567726135253
ENSMUSG00000064853	36.45625255256891	31.028961658477783	82.96796016693115
ENSMUSG00000038274	36.44666187465191	35.81492643356323	95.60748691558837
ENSMUSG00000032064	36.420089576393366	30.64930090904236	88.25592708587642
ENSMUSG00000026185	36.404258377850056	27.999716997146606	80.32077808380127
ENSMUSG00000062997	36.33838673122227	30.805891370773317	87.92861404418944
ENSMUSG00000115275	36.31824300438166	31.841358184814453	80.79800605773923
ENSMUSG00000102374	36.273532040417194	36.09917068481445	69.6719402313232
ENSMUSG00000068263	36.24558909982443	30.9687198638916	83.48080215454101
ENSMUSG00000031722	36.24104690551758	31.95717234611511	71.97626247406004
ENSMUSG00000020255	36.222142443060875	31.02952003479004	68.90769481658936
ENSMUSG00000107390	36.22147737443447	35.424717044830324	66.31301879882812
ENSMUSG00000037995	36.090748123824596	33.617280864715575	79.20090179443356
ENSMUSG00000023073	36.048195756971836	25.156545066833495	94.44127941131592
ENSMUSG00000103697	36.02400901913643	31.47413558959961	85.48527221679686
ENSMUSG00000027962	36.01513398438692	27.11823272705078	85.37277584075927
ENSMUSG00000005373	35.96093796938658	29.030881357192992	72.87149868011474
ENSMUSG00000029778	35.95429054647684	35.1343279838562	67.02198257446288
ENSMUSG00000092819	35.95041963458061	29.084787797927856	91.21947765350342
ENSMUSG00000029516	35.92558889463544	27.6981990814209	75.56359291076659
ENSMUSG00000034911	35.8739312812686	29.81497025489807	91.54052658081054
ENSMUSG00000048126	35.86917329579592	33.26858921051026	71.38245277404783
ENSMUSG00000109429	35.80804505944252	35.3326416015625	67.23123683929443
ENSMUSG00000029074	35.800860442221165	31.829843282699585	61.62027311325072
ENSMUSG00000115624	35.77752134203911	33.259281158447266	69.14185981750488
ENSMUSG00000034390	35.76799600571394	29.960493040084838	94.08721923828125
ENSMUSG00000084174	35.6952865421772	29.151308727264404	73.03874931335449
ENSMUSG00000118751	35.6928937099874	28.265260696411133	95.88046970367431
ENSMUSG00000119476	35.6745919585228	30.99666862487793	100.77496738433827
ENSMUSG00000044349	35.6330481916666	30.83531880378723	72.22344264984129
ENSMUSG00000020178	35.61670731008053	28.650367164611815	61.27113695144651
ENSMUSG00000111605	35.6131279990077	27.922535133361816	75.20298404693604
ENSMUSG00000041801	35.566475205123425	29.79440212249756	75.4921485900879
ENSMUSG00000020330	35.56079100817442	30.860668754577638	60.76930818557738
ENSMUSG00000028068	35.55853118002415	33.10036478042603	62.70877904891968
ENSMUSG00000061028	35.54739312827587	33.789251041412356	75.27014503479002
ENSMUSG00000018211	35.534088768064976	26.022229719161988	78.62085132598875
ENSMUSG00000034311	35.522424563765526	29.6671021938324	64.42591152191162
ENSMUSG00000027469	35.51608741283417	29.77773733139038	79.05161037445069
ENSMUSG00000098318	35.462058287113905	30.506551885604857	63.8299583435058
ENSMUSG00000118815	35.37504541873932	28.157512664794922	97.19807434082031
ENSMUSG00000102856	35.36721470952034	27.16315770149231	71.99995498657226
ENSMUSG00000077391	35.32308418676257	31.71693992614746	78.05566043853759
ENSMUSG00000061589	35.26270991936326	23.374921131134034	91.20321750640869
ENSMUSG00000045319	35.256197445094585	24.958687782287598	57.958558940887436
ENSMUSG00000024521	35.23883154988289	23.563913297653198	84.63211498260496
ENSMUSG00000030337	35.18165611103177	30.316820096969604	63.59339418411253
ENSMUSG00000051147	35.17504669353366	32.22074871063232	70.8625144958496
ENSMUSG00000120167	35.163360968232155	30.883365392684937	78.06561374664305
ENSMUSG00000020812	35.120203249156475	29.16622714996338	62.429124641418454
ENSMUSG00000090369	35.09989695250988	32.81135559082031	68.01862659454345
ENSMUSG00000115252	34.954228322952986	24.731489276885988	77.34211940765378
ENSMUSG00000062115	34.9332542270422	28.761898469924926	70.98848094940185
ENSMUSG00000020264	34.89896363765001	33.86338624954224	63.95554733276367
ENSMUSG00000020460	34.852847412228584	33.92652912139893	86.68594322204588
ENSMUSG00000015090	34.85011498630047	27.30368576049805	72.95034713745116
ENSMUSG00000025650	34.73656872659922	30.389577054977416	74.32386322021485
ENSMUSG00000073702	34.73377364128828	30.553508234024047	91.62927017211913
ENSMUSG00000053332	34.72710593044758	31.383166980743407	82.38661746978754
ENSMUSG00000047793	34.6295907497406	25.109937620162963	84.71197357177735
ENSMUSG00000078853	34.60914031788707	22.89466733932495	84.92718467712402
ENSMUSG00000030278	34.590232126414776	34.99978866577148	62.602691078186034
ENSMUSG00000017716	34.567939288914204	31.18973994255066	67.07698783874508
ENSMUSG00000026688	34.553260527551174	26.57284622192383	87.47127494812005
ENSMUSG00000114247	34.5466228350997	33.523738861083984	63.51413688659666
ENSMUSG00000046275	34.37391289323568	30.56016149520874	73.11511573791503
ENSMUSG00000002055	34.367488227784634	27.2791437625885	85.40307731628415
ENSMUSG00000016756	34.31140048801899	30.123471641540526	72.53251342773437
ENSMUSG00000102145	34.27257393300533	29.177299308776856	77.14421844482422
ENSMUSG00000119662	34.17993185296655	32.717952251434326	68.65655612945557
ENSMUSG00000064344	34.17740077525377	31.35200424194336	67.31905002593992
ENSMUSG00000027035	34.15355295687914	27.556679058074952	73.905659866333
ENSMUSG00000104369	34.14954262971878	31.09639778137207	65.21390304565428
ENSMUSG00000029602	33.93026830255985	27.707523822784424	78.59085998535151
ENSMUSG00000022510	33.918152540922165	32.250458335876466	82.23918838500977
ENSMUSG00000049751	33.86513353139162	35.951534271240234	80.28814105987549
ENSMUSG00000023009	33.85378400981426	30.475184822082518	69.01148777008056
ENSMUSG00000008035	33.768765073269606	33.49224853515625	78.16352424621581
ENSMUSG00000041164	33.76762340590358	27.231530475616456	67.4860593795776
ENSMUSG00000107116	33.766250278800726	33.230209541320804	77.71131896972656
ENSMUSG00000055333	33.751104574650526	33.490518760681155	86.11584434509277
ENSMUSG00000102813	33.689004592597485	33.96076412200928	87.82630310058592
ENSMUSG00000036504	33.519303411245346	27.975922060012817	81.53938102722167
ENSMUSG00000020048	33.51883340626955	30.875853252410888	79.12445220947264
ENSMUSG00000079553	33.48686924576759	23.38460350036621	85.12401580810547
ENSMUSG00000048142	33.46570773422718	31.01023507118225	80.61617774963378
ENSMUSG00000034156	33.387768901884556	25.710031700134277	70.07854900360105
ENSMUSG00000024140	33.38055454939604	31.45420093536377	54.464920520782464
ENSMUSG00000022878	33.317523419857025	30.59545021057129	70.44849948883056
ENSMUSG00000032177	33.25864627212286	33.24177875518799	60.39743661880493
ENSMUSG00000031939	33.14911851286888	28.926654481887816	61.52196130752563
ENSMUSG00000031004	33.14010388404131	29.454099941253663	71.53870468139647
ENSMUSG00000024393	33.13542895577848	26.410589599609374	69.75768833160397
ENSMUSG00000071537	33.13153447210789	26.07185125350952	57.97600946426391
ENSMUSG00000003779	33.10882829129696	26.859485244750978	73.3084264755249
ENSMUSG00000026837	33.09977809339762	29.597919273376466	68.33790740966796
ENSMUSG00000043168	33.04045084491372	29.26652717590332	73.69642105102538
ENSMUSG00000029556	33.02410555630922	29.312667083740234	72.92969131469724
ENSMUSG00000050212	33.020544953644276	29.13707733154297	74.77250099182123
ENSMUSG00000030546	32.94901721179485	32.188223648071286	63.744575977325425
ENSMUSG00000090077	32.92880281805992	27.242438220977782	82.637650680542
ENSMUSG00000035638	32.90290205925703	23.32265248298645	70.60834407806396
ENSMUSG00000021917	32.84430122375488	30.10158462524414	75.22619380950927
ENSMUSG00000033849	32.752080047503114	32.752079010009766	70.78139801025391
ENSMUSG00000026678	32.68636290729046	36.197105407714844	76.68459930419918
ENSMUSG00000070003	32.62541127204895	30.89145679473877	82.69473724365233
ENSMUSG00000086924	32.61977694183588	28.965900564193724	78.76853370666504
ENSMUSG00000106676	32.613422356545925	29.085317516326903	58.4898452758789
ENSMUSG00000027496	32.5056331269443	27.55394368171692	68.10194339752196
ENSMUSG00000108067	32.46844619512558	25.791181564331055	65.00865077972409
ENSMUSG00000072893	32.371700789779425	30.693562936782836	59.75189609527585
ENSMUSG00000038305	32.35124734789133	26.71113290786743	80.0952121734619
ENSMUSG00000057722	32.331128001213074	28.154037523269654	62.49192657470702
ENSMUSG00000102982	32.33066966384649	28.525069284439088	81.7648254394531
ENSMUSG00000045328	32.32802124321461	22.022683000564577	69.21671295166016
ENSMUSG00000089809	32.309235882014036	22.789518356323242	69.24470310211181
ENSMUSG00000036602	32.19222532212734	23.763226413726805	63.55306615829467
ENSMUSG00000048040	32.15737161040306	29.664791870117188	68.97831268310544
ENSMUSG00000058443	32.13033854961395	30.169989156723023	76.35992431640625
ENSMUSG00000104388	32.08283695275895	31.42671580314636	77.31630115509033
ENSMUSG00000004730	32.07492196187377	27.813750791549683	72.32620906829833
ENSMUSG00000096929	31.942789748311043	30.88138771057129	80.75847873687744
ENSMUSG00000037474	31.74557849764824	25.41507773399353	66.15272579193115
ENSMUSG00000112441	31.742225490510464	25.419268226623537	63.40042037963866
ENSMUSG00000026922	31.654031332582235	27.594613695144652	80.83214569091797
ENSMUSG00000012705	31.61173865199089	26.33521451950073	74.11531105041502
ENSMUSG00000097375	31.59423826634884	27.66886682510376	67.92445411682127
ENSMUSG00000004105	31.420020359568298	22.289154052734375	79.92389907836912
ENSMUSG00000055485	31.265318118035793	30.599784898757935	98.69251880645751
ENSMUSG00000061353	31.243747835978866	24.625093603134154	64.61982574462891
ENSMUSG00000063903	31.16110386606306	28.585772275924683	63.798722839355435
ENSMUSG00000060470	31.15096716210246	30.136683177947997	64.5751935958862
ENSMUSG00000025743	31.055569514632225	30.65330238342285	60.27342491149901
ENSMUSG00000038508	30.972986210137606	27.181950950622557	70.71312026977537
ENSMUSG00000020897	30.90591363608837	26.34141340255737	65.03438339233395
ENSMUSG00000026639	30.804789572954178	29.270079135894775	75.72345905303952
ENSMUSG00000056737	30.790814325213432	26.767251110076906	81.68009243011471
ENSMUSG00000078921	30.777011662721634	19.860454320907593	60.79295587539672
ENSMUSG00000014778	30.718146815896034	25.055211544036865	62.07302455902099
ENSMUSG00000023411	30.69741780217737	30.862814521789552	60.61781568527221
ENSMUSG00000001739	30.690953224897385	27.923409175872802	68.29730606079102
ENSMUSG00000109378	30.62123204767704	27.794686937332152	61.692115783691406
ENSMUSG00000036856	30.550134740769863	28.329459619522094	61.42642717361449
ENSMUSG00000038943	30.443318907171488	22.90847964286804	80.10037937164304
ENSMUSG00000026921	30.40009444579482	26.57140212059021	56.80068912506102
ENSMUSG00000047730	30.383979938924313	27.378389406204224	65.96403160095213
ENSMUSG00000022382	30.351290866732597	25.842353677749635	67.04022426605218
ENSMUSG00000038692	30.34913593530655	25.118661880493164	64.14336032867432
ENSMUSG00000046879	30.07774532958865	21.111624240875244	67.22833080291731
ENSMUSG00000036062	29.89862048625946	26.759227752685547	61.66514844894409
ENSMUSG00000022330	29.891214556992054	24.680103158950807	67.18772735595701
ENSMUSG00000086503	29.834329826757312	25.007108688354492	57.11841039657592
ENSMUSG00000044258	29.78414773568511	28.726728439331055	78.5181104660034
ENSMUSG00000102415	29.559321105480194	28.24398078918457	65.11655406951903
ENSMUSG00000062515	29.555708710104227	28.192563772201538	75.05931186676025
ENSMUSG00000089417	29.482076544314623	25.486665725708008	68.98709735870358
ENSMUSG00000026725	29.47004720568657	28.078851222991943	49.04690866470336
ENSMUSG00000046574	29.453496634960175	29.035120916366576	71.39531326293945
ENSMUSG00000119011	29.295630611479282	26.96952395439148	68.47023506164551
ENSMUSG00000003123	29.290015444159508	29.9797993183136	79.65012645721433
ENSMUSG00000020788	29.045972540974617	26.090948963165282	53.87601089477539
ENSMUSG00000025823	29.03172128368169	24.560613679885865	57.969842433929415
ENSMUSG00000006235	28.931401327252388	25.49533853530884	61.47530765533447
ENSMUSG00000032198	28.931389454752207	28.417676877975463	55.959371376037595
ENSMUSG00000023505	28.89831992983818	25.781070899963378	54.88825569152832
ENSMUSG00000078922	28.871929116547108	20.42369270324707	69.05153732299804
ENSMUSG00000107304	28.856999430805445	27.97291226387024	50.63277473449707
ENSMUSG00000039956	28.8529104962945	29.723687648773193	57.3209009170532
ENSMUSG00000025969	28.580223351716995	28.58022494316101	56.31393804550169
ENSMUSG00000040829	28.57871725782752	27.009819126129152	59.72127418518064
ENSMUSG00000092274	28.350167971104383	28.572742462158203	49.97986879348754
ENSMUSG00000116305	28.343141429126263	24.075419235229493	70.73004055023193
ENSMUSG00000044405	28.270693439990282	30.214385795593262	58.99064741134639
ENSMUSG00000000440	28.207908488810062	28.860491943359374	68.16168174743652
ENSMUSG00000040204	28.196832466870546	20.665804386138916	67.2762681961059
ENSMUSG00000001870	28.183836936950684	25.214429521560668	64.85026912689207
ENSMUSG00000090086	28.173512183129787	28.23768243789673	58.52970390319823
ENSMUSG00000025409	27.76738603040576	27.6938419342041	52.55823717117309
ENSMUSG00000070808	27.59644005075097	26.765159702301027	53.983640098571776
ENSMUSG00000086782	27.3317751288414	23.081346559524537	58.83110990524292
ENSMUSG00000027559	27.27676960453391	27.578489589691163	54.44930953979492
ENSMUSG00000001228	27.208802990615368	22.431658411026	56.731590270996094
ENSMUSG00000036887	26.299838338047266	22.099382066726683	58.18750925064086
ENSMUSG00000036862	26.158796437084675	26.67841181755066	52.00406074523926
ENSMUSG00000028364	25.90266539901495	23.681397724151612	52.72153406143187
ENSMUSG00000029720	25.69913451373577	19.709837627410888	68.57983779907225
ENSMUSG00000043122	25.600517883896828	26.617826652526855	45.09714822769165
ENSMUSG00000025153	25.465392157435417	25.465391159057617	65.45558261871335
ENSMUSG00000055415	25.328216798603535	21.26505079269409	56.394566345214834
ENSMUSG00000026365	25.286414351314306	23.5345401763916	66.91811580657956
ENSMUSG00000061780	25.142100915312767	23.092353773117065	49.1081428527832
ENSMUSG00000034762	25.110988184809685	22.598096799850463	60.55902242660522
ENSMUSG00000038271	24.77501379698515	21.79128623008728	54.502841758727925
ENSMUSG00000019942	24.717633686959743	21.502954483032227	65.31553535461423
ENSMUSG00000033770	24.06921025365591	18.208163690567016	67.47008380889892
ENSMUSG00000035686	23.87426543980837	25.59263949394226	52.764801788330075
