gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000078532	63.93268673866987	31.17960729598999	174.00844650268553
ENSMUSG00000071178	63.91026805341244	52.41798324584961	146.9213554382324
ENSMUSG00000022351	63.893916092813015	31.19444832801819	158.6258087158203
ENSMUSG00000091971	63.758555345237255	34.103575706481934	135.14742851257324
ENSMUSG00000021999	63.753134777769446	59.368079662323	136.8828399658203
ENSMUSG00000032327	63.68357429560274	53.9967903137207	113.83123664855957
ENSMUSG00000042745	63.626859195530415	52.90820569992066	124.4524673461914
ENSMUSG00000026205	63.542821280658245	33.95920867919922	143.2163135528564
ENSMUSG00000121137	63.491913333535194	31.16041464805603	166.34357948303222
ENSMUSG00000064354	63.407162837684155	46.01124105453491	133.11764221191405
ENSMUSG00000005553	63.37219119258225	63.631820106506346	136.97729377746577
ENSMUSG00000049511	63.354262724518776	40.302490615844725	135.81912155151363
ENSMUSG00000031760	63.33348768018186	56.94475975036621	113.45722141265868
ENSMUSG00000025481	63.32940495014191	50.49198703765869	142.61285285949705
ENSMUSG00000070469	63.26365013048053	54.60582036972046	160.5053718566894
ENSMUSG00000020798	63.26233461499214	50.853050231933594	131.17120971679682
ENSMUSG00000042834	63.06351026892662	46.82946462631226	118.29395122528075
ENSMUSG00000020123	63.00685802102089	48.58526620864868	142.20783920288085
ENSMUSG00000103711	62.96019569039345	42.34807586669922	162.66167411804193
ENSMUSG00000103756	62.94964073598385	50.523366928100586	109.05630054473878
ENSMUSG00000002250	62.925733003765345	48.52617349624634	132.7801940917968
ENSMUSG00000078920	62.90079928189516	41.622632312774655	109.70166320800779
ENSMUSG00000071005	62.78443865850568	52.23559417724609	170.78970336914057
ENSMUSG00000029804	62.77110699377954	45.26534652709961	116.67792987823486
ENSMUSG00000024795	62.768782410770655	44.34929418563843	127.39765892028805
ENSMUSG00000050315	62.720596354454756	38.375572204589844	139.08601722717282
ENSMUSG00000080727	62.6702251881361	51.373726272583006	127.39004611968986
ENSMUSG00000031075	62.652857787907124	47.42795495986938	139.58566093444819
ENSMUSG00000066366	62.46393271535635	41.947971725463866	132.97245712280272
ENSMUSG00000073418	62.45832599326968	54.83710870742798	135.0311332702635
ENSMUSG00000052562	62.40572137385607	36.76330556869507	157.74528312683105
ENSMUSG00000104735	62.309361550956964	31.747897481918336	166.10261383056633
ENSMUSG00000118667	62.2946485504508	23.708094549179076	195.7733139038086
ENSMUSG00000116988	62.250290900468826	39.161735439300536	122.75457229614247
ENSMUSG00000105388	62.24435956310481	46.901895236969	137.189533996582
ENSMUSG00000067149	62.19495642371476	44.21688461303711	148.44546585082998
ENSMUSG00000069763	62.15918546169996	51.88900203704834	101.83746662139893
ENSMUSG00000051669	62.07479685544968	32.30897045135498	113.5607618331909
ENSMUSG00000024672	62.06048112362623	49.03225774765015	134.8522174835205
ENSMUSG00000040584	62.00993639416993	35.59581832885742	126.3031118392944
ENSMUSG00000048040	61.973054088652134	30.280343580245972	145.30366363525386
ENSMUSG00000033569	61.94855123758316	32.40294313430786	116.95913143157951
ENSMUSG00000031538	61.90058493614197	46.28742370605469	125.06833324432367
ENSMUSG00000026417	61.80091058462858	28.660836505889893	154.02521820068355
ENSMUSG00000039542	61.794463872909546	56.03748998641968	135.3081573486328
ENSMUSG00000017929	61.78266531229019	34.8573338508606	168.7629852294922
ENSMUSG00000018334	61.73291604220867	38.374158000946046	136.7970230102539
ENSMUSG00000005220	61.6947666592896	49.8640998840332	138.85392417907713
ENSMUSG00000069516	61.69115085154772	53.34290609359741	120.54107780456539
ENSMUSG00000022026	61.60532142780721	39.4098014831543	159.84124794006343
ENSMUSG00000119577	61.487329825758934	47.433895111083984	124.42749576568602
ENSMUSG00000121777	61.43516750819981	53.427042388916014	170.25830612182614
ENSMUSG00000065176	61.14820208773017	47.48731098175049	117.38379917144772
ENSMUSG00000044816	61.13574402779341	25.77935461997986	155.73803253173827
ENSMUSG00000090101	61.10513250529766	35.71224641799927	113.93454666137694
ENSMUSG00000040950	61.06676845625043	39.203891563415525	142.4041088104248
ENSMUSG00000042851	61.01187911629677	42.33530597686767	103.78420372009276
ENSMUSG00000050074	60.998358599841595	36.15683460235596	136.9136993408203
ENSMUSG00000064356	60.866930758580565	36.531704139709475	132.7189483642578
ENSMUSG00000025780	60.85030784457922	40.05640144348145	130.5074993133544
ENSMUSG00000066072	60.72702218219638	53.78095808029175	105.54586791992186
ENSMUSG00000037211	60.68996802344918	42.51482763290405	126.14722061157227
ENSMUSG00000021214	60.64349062740803	43.784141540527344	110.37116127014157
ENSMUSG00000063412	60.60104226320982	54.226634693145755	134.61115722656245
ENSMUSG00000066595	60.59683757275343	41.36586236953735	98.28455944061272
ENSMUSG00000068037	60.54687587544322	42.77875022888183	147.86734466552733
ENSMUSG00000020609	60.53589789569378	33.31314496994018	140.4115913391113
ENSMUSG00000028571	60.51933704409748	55.128418922424316	123.63056507110588
ENSMUSG00000064360	60.49661632999778	40.30934524536133	143.16249847412107
ENSMUSG00000119206	60.414270125329494	53.30019063949585	152.03080902099606
ENSMUSG00000039710	60.40636591613293	23.859205389022826	133.97161750793452
ENSMUSG00000020027	60.401655092835426	38.155071353912355	147.74261894226066
ENSMUSG00000002602	60.37028904259205	40.918355751037595	168.12245903015125
ENSMUSG00000026043	60.24981543421745	38.388875007629395	145.88307876586913
ENSMUSG00000037995	60.157370410859585	41.56879262924194	118.59093952178955
ENSMUSG00000043822	60.04186870157719	46.62772912979126	146.44961357116696
ENSMUSG00000012123	60.010220535099506	42.579379653930665	120.27243556976318
ENSMUSG00000003623	59.94520906358957	31.89485263824463	159.48402709960936
ENSMUSG00000067279	59.924415700137615	42.09629125595093	109.51025295257568
ENSMUSG00000043346	59.78467731550336	43.12495803833008	127.82857189178465
ENSMUSG00000002831	59.61339369043708	39.62148666381836	138.29504928588867
ENSMUSG00000016194	59.526570320129395	40.10044450759888	140.7889862060547
ENSMUSG00000031766	59.47309281304479	38.32854309082031	139.46290588378906
ENSMUSG00000029108	59.466938162222505	63.45735845565796	136.6871509552002
ENSMUSG00000055435	59.41987419128418	45.24969835281372	124.69860363006585
ENSMUSG00000072949	59.37639660201967	37.65464191436767	116.01981029510497
ENSMUSG00000108290	59.36368168145418	40.47196578979492	121.20246105194092
ENSMUSG00000002274	59.34162640571594	42.41237678527832	126.88169231414794
ENSMUSG00000096727	59.30043376237154	39.5514256477356	127.18992462158201
ENSMUSG00000056501	59.261270835995674	33.87227249145508	140.91448822021485
ENSMUSG00000047330	59.15852791815996	43.72102355957031	153.25955810546873
ENSMUSG00000063681	59.12232352793217	37.3832932472229	135.27697792053223
ENSMUSG00000064655	59.07503196597099	31.56367678642273	139.68323516845703
ENSMUSG00000110894	59.02719137072563	44.85188045501709	106.89057331085205
ENSMUSG00000033715	59.02171564102173	37.45381383895874	156.03734092712398
ENSMUSG00000086266	59.00216547399759	57.50088491439819	125.14444580078124
ENSMUSG00000115190	58.98151879385114	47.03924798965454	167.25668754577637
ENSMUSG00000020599	58.96079628914595	47.81859884262085	139.09159355163573
ENSMUSG00000028909	58.94723271159455	47.45941295623779	140.71367416381827
ENSMUSG00000031441	58.85517994314432	23.064810371398927	137.09565925598142
ENSMUSG00000119670	58.79135596938431	48.98066110610962	141.16691131591796
ENSMUSG00000059412	58.78806847333908	45.7289119720459	139.15564880371093
ENSMUSG00000096596	58.78083983436227	23.88590540885925	153.5227512359619
ENSMUSG00000089736	58.780683778226376	53.94939565658569	100.48416614532469
ENSMUSG00000027339	58.76007378101349	42.57785606384277	109.13574142456055
ENSMUSG00000005611	58.69710236042738	33.30739946365357	140.7023162841797
ENSMUSG00000039115	58.69077529758215	29.02020835876465	118.07251605987548
ENSMUSG00000077391	58.59250450134277	42.65118436813354	112.93515834808346
ENSMUSG00000054052	58.55237377714366	48.377723693847656	158.0759338378906
ENSMUSG00000024065	58.50888301059604	35.80140581130981	121.15789794921875
ENSMUSG00002076896	58.50609847903252	41.88415298461914	119.75708999633788
ENSMUSG00000118864	58.50526781287044	50.19016647338867	145.84004020690915
ENSMUSG00000118012	58.48083748109639	42.54874486923218	142.30004653930663
ENSMUSG00000032064	58.41133593954146	48.09339017868042	104.30096988677978
ENSMUSG00000110195	58.40887740254402	39.508490371704106	160.12423057556146
ENSMUSG00000119776	58.38116166740656	43.00864791870117	141.82024192810036
ENSMUSG00000065822	58.33798322081566	53.06887035369873	116.59852657318115
ENSMUSG00000022012	58.33551602065563	53.81033697128296	123.718643951416
ENSMUSG00000039899	58.19030936062336	41.281578636169435	126.07826843261705
ENSMUSG00000095675	58.18431030586362	23.744234561920166	152.5147937774658
ENSMUSG00000027896	58.109768360853195	33.74983177185059	126.38841133117667
ENSMUSG00000079105	58.08850898593664	34.06361465454102	122.00118408203123
ENSMUSG00000033777	58.07193670421839	48.691532135009766	121.36821537017819
ENSMUSG00000021620	58.0115836635232	28.98340606689453	127.69034938812254
ENSMUSG00000121494	57.987566493451595	46.813895034790036	148.05379486083976
ENSMUSG00000054385	57.9207112044096	30.99265480041504	126.87672424316406
ENSMUSG00000029778	57.875681445002556	39.46424970626831	117.04141483306881
ENSMUSG00000024014	57.85095911473036	48.54231367111206	112.9988826751708
ENSMUSG00002076809	57.77216298878193	40.60026712417603	131.2636455535888
ENSMUSG00000087935	57.70900511741638	35.176551818847656	143.51832427978513
ENSMUSG00000020032	57.685874097049236	43.77999029159546	123.7767629623413
ENSMUSG00000071076	57.64609667658806	40.985836029052734	112.8066518783568
ENSMUSG00000074218	57.56519401073456	43.80531730651855	146.63548927307127
ENSMUSG00000093413	57.49901236593723	40.64901618957519	126.58935756683344
ENSMUSG00000042784	57.44699548557401	27.12539553642273	119.74524860382074
ENSMUSG00000118671	57.35311618447304	41.91472339630127	121.46230430603028
ENSMUSG00000103103	57.336480252444744	44.319599056243895	141.0279605865478
ENSMUSG00000090634	57.28853353112936	48.425293922424316	116.89896736145019
ENSMUSG00002074875	57.223151959478855	52.98257827758789	146.2891773223876
ENSMUSG00000005716	57.20818557590246	45.14699001312256	110.44312286376953
ENSMUSG00000040943	57.120073057711124	31.18503694534302	134.4362236022949
ENSMUSG00000112545	57.09325724840164	47.540122985839844	115.05833683013913
ENSMUSG00000048424	57.028779024258256	31.602465772628783	121.36942672729487
ENSMUSG00000012350	57.01255477964878	47.699191379547116	109.74400100708006
ENSMUSG00000090171	56.97643471509218	34.46469078063965	134.68007164001457
ENSMUSG00000065226	56.899244360625744	35.029685974121094	102.3666913986206
ENSMUSG00002075987	56.88451275229454	51.134292411804196	126.74327983856199
ENSMUSG00000086868	56.83453285694122	42.052120208740234	119.35462036132809
ENSMUSG00000079017	56.80288730561733	36.09362678527832	126.20447330474853
ENSMUSG00000056025	56.699706099927425	38.516389560699466	99.76727809906005
ENSMUSG00000040829	56.588495686650276	49.967713832855225	117.1671197891235
ENSMUSG00000051790	56.58073454350233	52.981051731109616	117.27369174957275
ENSMUSG00000031877	56.46205720398575	43.366527462005614	110.1671796798706
ENSMUSG00000027848	56.44146554172039	31.60222706794739	123.12360172271727
ENSMUSG00000024990	56.39417806267738	37.63281402587891	98.81885929107663
ENSMUSG00000064080	56.284112229943275	45.14653158187866	135.7226608276367
ENSMUSG00000004951	56.24743517488241	44.20365056991577	96.93858432769774
ENSMUSG00000062713	56.20978407561779	45.522556400299074	103.5016429901123
ENSMUSG00000036083	56.205096408724785	37.63219985961914	117.70253181457515
ENSMUSG00000028195	56.156182375736535	38.41862201690674	137.86798706054688
ENSMUSG00000033831	56.0381722971797	45.61363325119019	113.59180641174315
ENSMUSG00000056116	56.03453463688493	50.02819147109985	148.04437408447265
ENSMUSG00000062115	56.02071852982044	40.622755718231204	118.98227596282959
ENSMUSG00000030862	56.007600992918015	38.2943793296814	163.82770271301254
ENSMUSG00000022235	55.984473921358585	46.891797828674314	104.52173328399655
ENSMUSG00000002020	55.9809041954577	44.505453491210936	124.50457744598377
ENSMUSG00000054675	55.95797549188137	41.2258807182312	148.95944671630858
ENSMUSG00000005547	55.93852601386607	48.400014877319336	143.42240447998046
ENSMUSG00000052837	55.85500629618764	36.257728576660156	127.34847812652572
ENSMUSG00000000402	55.753685558214784	50.35329456329346	110.89980354309081
ENSMUSG00000012187	55.734783626161516	39.65336666107178	119.88264865875242
ENSMUSG00000058443	55.69119585305452	29.705112648010253	122.07509040832508
ENSMUSG00000018427	55.670018043369055	45.175540351867674	135.6719207763672
ENSMUSG00000021614	55.64730820059776	29.65240020751953	134.11041374206542
ENSMUSG00000076609	55.6452179774642	48.523890209198	117.84948635101316
ENSMUSG00000064901	55.63494627177715	41.75922727584839	124.03741760253901
ENSMUSG00000058488	55.61502439901233	43.83860788345337	130.898928451538
ENSMUSG00000112188	55.6059682816267	46.58738870620728	110.62496128082275
ENSMUSG00000034205	55.59389759413898	40.084320068359375	114.83196430206297
ENSMUSG00000001506	55.592196606099606	38.490842533111575	121.50137023925781
ENSMUSG00000105861	55.547950349748135	28.833010292053224	146.4548473358154
ENSMUSG00000043099	55.54749911278486	42.50689573287964	97.07931594848633
ENSMUSG00000029445	55.53944138996303	35.07877264022827	165.57054862976074
ENSMUSG00000036862	55.4911153614521	38.263160705566406	127.72549686431867
ENSMUSG00000027347	55.471971437335014	51.82517776489258	133.15933418273923
ENSMUSG00000002289	55.422394312918186	43.37636919021607	126.56170444488518
ENSMUSG00000031825	55.377507504075766	29.935373306274414	132.13659019470214
ENSMUSG00000067377	55.376393139362335	35.23673791885376	117.05322055816647
ENSMUSG00000062248	55.357472248375416	36.73107995986938	118.32636451721191
ENSMUSG00000053897	55.346710968762636	29.55752353668213	127.2026618957519
ENSMUSG00000025498	55.3292177002877	44.979437255859374	132.32937622070312
ENSMUSG00000044786	55.324641317129135	40.63164768218994	119.78722438812254
ENSMUSG00000103898	55.32102319598198	44.29717607498169	141.43190498352035
ENSMUSG00000121655	55.28893993794918	44.54010400772095	121.56974658966061
ENSMUSG00000034450	55.28799010813236	41.45511455535889	110.83056735992427
ENSMUSG00000085826	55.238829675130546	36.335063743591306	139.18187789916993
ENSMUSG00000052684	55.179872343316674	30.44033432006836	112.20776805877682
ENSMUSG00000105263	55.17297005094588	41.38564577102661	108.68712615966795
ENSMUSG00000039058	55.13850751891732	25.192168188095092	134.09733734130856
ENSMUSG00000077222	55.13239502906799	43.93396081924438	142.77453002929687
ENSMUSG00000001870	55.11762582883239	39.459498500823976	123.32125606536863
ENSMUSG00000063590	55.09452810883522	41.32001705169678	135.21098556518552
ENSMUSG00000070803	55.08578047901392	54.17703819274902	128.5103759765625
ENSMUSG00000070509	55.05173955112696	40.7016716003418	115.75032749176025
ENSMUSG00000019539	55.02214392274618	37.84688367843628	135.12773475646972
ENSMUSG00000038156	54.99313198029995	41.76022167205811	111.23065032958982
ENSMUSG00000026819	54.96976135671139	32.0423698425293	124.36658554077144
ENSMUSG00000044367	54.964488158002496	37.95187759399414	106.18595027923581
ENSMUSG00000027004	54.94058811292052	40.60658359527588	108.32620410919188
ENSMUSG00000063171	54.92879431322217	31.1222843170166	134.62043800354002
ENSMUSG00000071847	54.87086349353194	43.41631603240967	143.0759353637695
ENSMUSG00000035699	54.83847815729678	45.03451662063598	135.38219528198238
ENSMUSG00000079277	54.79819864034653	38.84706115722656	121.21589336395252
ENSMUSG00000028339	54.77134940773249	35.158730792999265	110.15401992797848
ENSMUSG00000069662	54.74238872528076	33.464435768127444	110.43854866027829
ENSMUSG00000032978	54.68388118222356	38.12147407531738	100.96194648742672
ENSMUSG00000055022	54.64922981709242	33.602085971832274	104.56991729736325
ENSMUSG00000000805	54.6440365165472	41.30930910110474	100.76121654510496
ENSMUSG00000078597	54.6226324159652	50.44768238067627	115.22713756561276
ENSMUSG00000004263	54.61761714890599	43.050655364990234	135.54244804382324
