gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000121137	62.79222374781966	43.23058748245239	155.0638965606689
ENSMUSG00000103146	62.73798076203093	44.09432735443115	135.07243576049802
ENSMUSG00000027840	62.710889276117086	41.193538665771484	137.0701438903808
ENSMUSG00000029478	62.63663859665394	39.77823257446289	136.12989807128906
ENSMUSG00000026193	62.55196597054601	46.330664443969724	115.97077274322508
ENSMUSG00000061175	62.47930425405502	38.09574222564697	133.41174392700194
ENSMUSG00000041624	62.38187758624554	45.45918798446655	141.49709625244137
ENSMUSG00000039519	62.14152698405087	48.44620122909546	128.1122806549072
ENSMUSG00000046491	62.12353476136923	50.57940225601196	121.60925102233887
ENSMUSG00000024427	62.11688284948468	36.89879159927368	144.4980258941649
ENSMUSG00000121783	62.00339204259217	30.404946088790894	148.44591636657714
ENSMUSG00000033705	61.96500098705292	32.16593337059021	119.74198513031001
ENSMUSG00000049134	61.85306240618229	42.66267623901367	157.64503173828112
ENSMUSG00000055782	61.820481069386005	37.20356369018555	152.12197189331056
ENSMUSG00000067235	61.782544957473874	38.28068656921387	129.6465076446533
ENSMUSG00000033768	61.689101569354534	51.90886106491089	114.99680385589598
ENSMUSG00000033831	61.67861592024565	38.26498584747314	141.06521568298336
ENSMUSG00000014813	61.66354940645397	39.67837905883789	187.67910423278806
ENSMUSG00000056487	61.605493012815714	37.762836360931395	134.17205505371092
ENSMUSG00000010051	61.5728591568768	47.370955085754396	144.03330230712885
ENSMUSG00000081058	61.552609745413065	47.66715259552002	127.97006549835197
ENSMUSG00000058818	61.53728026151657	45.40861711502075	113.53955307006834
ENSMUSG00000007097	61.5015454441309	28.02627100944519	127.83119697570798
ENSMUSG00000020774	61.47607334703207	31.43503932952881	145.07131004333496
ENSMUSG00000017724	61.42351994290948	45.58652715682983	161.42207908630365
ENSMUSG00000030737	61.38278990983963	45.17152318954468	146.53254356384272
ENSMUSG00000021214	61.3228655308485	30.318533611297607	138.57113838195798
ENSMUSG00000040896	61.3024485707283	47.07669343948364	132.9072982788085
ENSMUSG00000118653	61.25081804394722	41.085831546783446	134.41627426147457
ENSMUSG00000078851	61.1465999931097	25.80446062088013	141.48034057617187
ENSMUSG00000002289	61.128440234810114	42.6613655090332	108.13359775543209
ENSMUSG00000017002	61.12465423718095	56.60374431610107	124.79686183929442
ENSMUSG00000109291	61.026092344895005	38.03443298339844	133.63990516662594
ENSMUSG00000046318	60.99169620871544	49.427996921539304	118.76482849121092
ENSMUSG00000031849	60.988206923007965	43.94004821777344	118.2494270324706
ENSMUSG00000068964	60.98174180742353	61.30185317993164	136.3948753356933
ENSMUSG00000049892	60.92570123448968	47.17649421691895	143.81477737426752
ENSMUSG00000090168	60.89766572788358	43.36127986907959	131.5339443206787
ENSMUSG00000033453	60.80778344720602	37.71644792556763	133.19635620117185
ENSMUSG00000061578	60.762157302349806	45.937117195129396	127.44794826507568
ENSMUSG00000028003	60.73213458061218	32.507300567626956	137.4799346923828
ENSMUSG00000006724	60.654426995664835	48.791034412384036	120.76441783905025
ENSMUSG00000032085	60.59523241966963	33.28178415298462	120.82378902435299
ENSMUSG00000051727	60.562898986041546	32.57046766281128	125.83741188049315
ENSMUSG00000040950	60.49635588750243	50.649009990692136	159.5720687866211
ENSMUSG00000063011	60.47620222903788	40.64768409729004	133.00650863647454
ENSMUSG00000022951	60.45709502324462	55.489559745788576	154.39526863098138
ENSMUSG00000026399	60.454907692968845	32.052617359161374	139.91302528381348
ENSMUSG00000071076	60.40869248658419	28.464173316955566	127.72521324157715
ENSMUSG00000019899	60.40253311395645	37.152751731872556	134.10457611083984
ENSMUSG00000054580	60.37928646802902	38.661011695861816	122.21346778869629
ENSMUSG00000100967	60.353406455367804	39.34583072662353	132.00243110656734
ENSMUSG00000085875	60.29121661558747	46.524381160736084	121.42040653228759
ENSMUSG00000022206	60.29051562771201	44.36738443374634	121.62612113952636
ENSMUSG00000032532	60.27118172124028	45.18026247024536	119.69194793701152
ENSMUSG00000064360	60.219567477703094	43.050232124328616	127.02401466369625
ENSMUSG00000054146	60.08844140172005	41.91117858886719	109.5694772720337
ENSMUSG00000031594	60.06730827130377	46.11454610824585	143.25048828125
ENSMUSG00000032177	60.03586811944842	39.316547107696536	124.59010620117188
ENSMUSG00000004263	60.02453162521124	31.489039182662964	129.2865753173828
ENSMUSG00000018417	60.015491992235184	46.481742763519286	120.00115184783934
ENSMUSG00000020423	59.92598685249686	44.13921804428101	113.10015029907224
ENSMUSG00000029108	59.87372882477939	40.544181728363036	132.83007316589345
ENSMUSG00000023886	59.80408259294927	33.431964015960695	143.75971908569335
ENSMUSG00000087141	59.735391300171614	50.575064468383786	116.55855064392088
ENSMUSG00000028369	59.730965074151754	36.16186399459839	129.3095230102539
ENSMUSG00000049103	59.6679559010081	44.74768695831299	106.76634864807123
ENSMUSG00000079105	59.645560659468174	50.824765586853026	126.25145320892334
ENSMUSG00000102573	59.56878481991589	37.61488704681397	130.31181755065913
ENSMUSG00000046794	59.458660364151	33.64931583404541	144.8417594909668
ENSMUSG00000031253	59.14996526390314	32.91143093109131	157.7045902252197
ENSMUSG00000063730	59.137358993291855	28.52107925415039	156.6335563659668
ENSMUSG00000040721	59.11565615236759	28.034537506103515	123.78556728363036
ENSMUSG00000031740	59.114882335066795	46.28431949615479	112.50218849182126
ENSMUSG00000026395	59.02200748771429	44.90124216079712	131.07713813781737
ENSMUSG00000093989	59.01557369530201	22.585906410217284	155.35198669433592
ENSMUSG00000102374	58.97832003608346	42.32922172546387	119.42036552429197
ENSMUSG00000087881	58.94275635480881	24.35346088409424	127.69408893585204
ENSMUSG00000035561	58.900371581315994	35.235211086273196	117.7521293640136
ENSMUSG00000095300	58.87914054095745	40.58269729614258	122.55531406402588
ENSMUSG00000066113	58.87245850265026	38.961936950683594	118.73825340270992
ENSMUSG00000034226	58.84379596635699	28.284240913391113	148.80169677734375
ENSMUSG00000105186	58.83332351595163	31.846484851837157	132.6579364776611
ENSMUSG00000031294	58.80000986531377	36.35802173614502	108.45575180053712
ENSMUSG00000059401	58.732628121972084	47.365935516357425	135.1382099151611
ENSMUSG00000049241	58.63431767374277	39.39039573669434	135.82349014282227
ENSMUSG00000036098	58.59823056962341	42.62769203186035	111.692138671875
ENSMUSG00000107722	58.58889552205801	38.762855529785156	128.43591346740715
ENSMUSG00000021453	58.581494357436895	35.97448644638062	113.7582485198974
ENSMUSG00000120543	58.531057834625244	41.54630136489868	107.33633213043213
ENSMUSG00000020123	58.50442058779299	50.76535530090332	120.81436347961424
ENSMUSG00000026712	58.45279408246279	42.123163509368894	105.20580787658692
ENSMUSG00000062115	58.42042389512062	33.21655082702637	128.04595870971679
ENSMUSG00000031766	58.33972145244479	54.411902809143065	131.0070053100586
ENSMUSG00000105703	58.318102806806564	45.731650066375735	114.72608261108398
ENSMUSG00000027360	58.270263854414225	38.375615406036374	118.33119468688965
ENSMUSG00000050103	58.21584028750658	38.942115783691406	130.99621696472167
ENSMUSG00000057060	58.187416799366474	40.33439779281616	133.63337364196775
ENSMUSG00000050860	58.16567926667631	43.23636445999146	115.9167037963867
ENSMUSG00000024795	58.164960434660316	42.14871101379394	138.54790344238282
ENSMUSG00000028463	58.04041024670005	29.681872367858887	130.53266296386715
ENSMUSG00000109206	57.98415704071522	38.00365562438965	108.02519702911374
ENSMUSG00000031790	57.918702110648155	43.96192874908447	125.62796916961668
ENSMUSG00000089809	57.85058844089508	31.77750587463379	165.87236137390136
ENSMUSG00000037995	57.80530980974436	36.65386962890625	115.72572193145749
ENSMUSG00000001986	57.80260181054473	35.930502033233644	138.16543464660637
ENSMUSG00000058443	57.74274607747793	38.7688796043396	123.3327619552612
ENSMUSG00000050335	57.73782379925251	18.96539387702942	181.4109001159668
ENSMUSG00000026678	57.719354797154665	31.651344299316406	126.20119762420649
ENSMUSG00000034450	57.623294577002525	53.70710372924805	120.30686740875242
ENSMUSG00000095595	57.6121009234339	38.5449460029602	144.66867218017578
ENSMUSG00000052565	57.56304359063506	34.90374784469604	115.53751316070556
ENSMUSG00000021509	57.552764646708965	41.97594003677368	131.9189666748047
ENSMUSG00000041577	57.50645373761654	35.958403778076175	131.33785705566405
ENSMUSG00000060924	57.492064498364925	44.66361131668091	128.34578857421874
ENSMUSG00000025347	57.46273863315582	31.593395280838013	116.13001899719238
ENSMUSG00000055333	57.45815971493721	36.657537364959715	115.69759902954098
ENSMUSG00000071711	57.367585226893425	32.21403360366821	109.272610092163
ENSMUSG00000119476	57.33268254622817	36.12295732498169	132.29625740051264
ENSMUSG00000003541	57.28485147282481	40.81619777679443	131.35705757141113
ENSMUSG00000064358	57.257353123277426	42.01325874328613	127.7920555114746
ENSMUSG00000089762	57.21640791371465	35.51715269088745	113.35381984710686
ENSMUSG00000046718	57.200668685138226	29.080052280426024	140.53951873779297
ENSMUSG00000113598	57.10192294418812	37.29479713439942	102.50769062042234
ENSMUSG00000020307	57.03004387766123	23.352273893356323	170.0487087249755
ENSMUSG00000027322	56.99956438690424	36.76785430908203	107.73195743560787
ENSMUSG00000022330	56.90674775466323	42.623142051696775	130.90963706970211
ENSMUSG00000113196	56.849016055464745	36.1722638130188	127.37714061737053
ENSMUSG00000119640	56.81879756785929	43.034275436401366	122.09136009216304
ENSMUSG00000055022	56.75055379420519	37.16356258392334	133.34531440734858
ENSMUSG00000111692	56.69765520840883	26.790080642700197	130.05620079040526
ENSMUSG00000078903	56.68945121020079	33.58725233078003	119.66917839050289
ENSMUSG00000071177	56.68341059226077	38.24408216476441	129.83495330810533
ENSMUSG00000020599	56.66770197451115	28.35671639442444	115.89944839477536
ENSMUSG00000035258	56.656755892559886	38.94020891189575	129.19145889282214
ENSMUSG00000024529	56.60399314388633	44.48769865036011	129.64351387023922
ENSMUSG00000034614	56.601269997656345	30.31262493133545	146.8359893798828
ENSMUSG00000042156	56.5819915831089	37.74467573165894	121.1106195449829
ENSMUSG00000096596	56.540173161774874	42.50188026428223	103.24910678863525
ENSMUSG00000079277	56.50203076004982	44.84032554626465	117.1817155838012
ENSMUSG00000022215	56.4385005608201	46.79922676086426	118.04114151000964
ENSMUSG00000095675	56.431645821779966	42.22934465408325	102.38624019622803
ENSMUSG00000020183	56.42542518675327	50.92424039840698	119.6218296051025
ENSMUSG00000032997	56.40416159667075	36.56801519393921	112.0722909927368
ENSMUSG00000064325	56.3973552249372	54.2391716003418	119.31569023132323
ENSMUSG00000085180	56.3882532119751	38.97063207626343	121.93925437927243
ENSMUSG00000048489	56.31990787014365	33.58863897323609	134.98336448669428
ENSMUSG00000105861	56.306747287511826	31.934852886199952	115.12979640960693
ENSMUSG00000118125	56.14108759909868	28.541650676727294	126.86675224304197
ENSMUSG00000041741	56.131077490746975	34.26931352615357	121.24413299560547
ENSMUSG00000038677	56.12172292545438	42.330031871795654	135.70920982360823
ENSMUSG00000006313	56.09645475074649	39.67368831634521	107.7061630249023
ENSMUSG00000112188	56.044847574085	38.618074131011966	103.11763286590575
ENSMUSG00000016918	56.039441384375095	46.39717302322388	119.78116664886473
ENSMUSG00002074875	55.993229227140546	27.49419150352478	144.73937644958488
ENSMUSG00000063903	55.9700099080801	36.046095848083496	106.24107952117913
ENSMUSG00000038384	55.8868034183979	36.203016948699954	122.17896080017088
ENSMUSG00000059810	55.86325466632843	23.831993341445923	135.4811775207519
ENSMUSG00000025608	55.85910914838314	51.374725341796875	103.98927116394042
ENSMUSG00000048424	55.84961624443531	31.94455966949463	165.67007522583006
ENSMUSG00000035692	55.84912928007543	39.60255374908447	111.16512527465821
ENSMUSG00000106166	55.78896138817072	40.39530763626099	144.85779266357423
ENSMUSG00000047246	55.760618021246046	34.27424335479736	108.12103481292722
ENSMUSG00000020473	55.7547902315855	40.596019458770755	110.57432632446287
ENSMUSG00000121042	55.670682936906815	41.87949810028076	97.90465812683102
ENSMUSG00000052087	55.662937723100185	30.36539740562439	127.90616607666013
ENSMUSG00000039477	55.49305124208331	40.47879829406738	110.71052341461171
ENSMUSG00000020032	55.47420595958829	46.02303695678711	108.88134078979492
ENSMUSG00000035299	55.47022997587919	33.444349956512454	117.69938774108883
ENSMUSG00000066595	55.46874902397394	42.87445182800293	114.9655672073364
ENSMUSG00000075534	55.44517590850592	26.474668645858767	110.7740327835083
ENSMUSG00000047583	55.44089989736676	35.0067024230957	119.42383289337158
ENSMUSG00000104273	55.433013677597046	39.36974172592163	151.63570823669428
ENSMUSG00000044249	55.42450801283121	44.957016944885254	120.56343784332273
ENSMUSG00000059518	55.340435549616814	18.951213836669922	152.67618370056152
ENSMUSG00000079056	55.339968994259834	47.44629135131836	158.11853866577144
ENSMUSG00000120224	55.312205977737904	34.662889671325686	126.37539958953855
ENSMUSG00000118751	55.252471566200256	31.131891441345214	113.34577388763427
ENSMUSG00000063681	55.21839886903763	38.74078454971313	137.47922706603998
ENSMUSG00000106087	55.13381103798747	36.678881549835204	106.7203126907348
ENSMUSG00000091705	55.087463807314634	37.01629800796509	134.03347473144527
ENSMUSG00000087231	54.97870045900345	30.934648513793945	116.4492534637451
ENSMUSG00000031673	54.91890973970294	29.09814019203186	123.99462890625
ENSMUSG00000028268	54.887722969055176	32.98917655944824	107.56575698852538
ENSMUSG00000041734	54.754858285188675	39.12402114868164	121.82398948669433
ENSMUSG00000063415	54.739397048950195	42.09150743484497	117.81344394683838
ENSMUSG00000004098	54.684202156960964	38.18672704696655	110.78170642852777
ENSMUSG00000029231	54.67208539694548	37.28440761566162	132.28614501953118
ENSMUSG00000005397	54.655584916472435	36.761937618255615	123.85157737731933
ENSMUSG00000093445	54.63829031959176	32.670654296875	120.19071960449219
ENSMUSG00000037211	54.618674628436565	43.120048713684085	97.07500991821288
ENSMUSG00000038587	54.61706443876028	44.300494003295896	138.7545043945312
ENSMUSG00000065208	54.605834402143955	34.92071895599365	92.87781925201415
ENSMUSG00000022026	54.59179465845227	37.23721694946289	152.80363693237305
ENSMUSG00000005107	54.56448055058718	29.472926378250122	128.1043949127197
ENSMUSG00000074796	54.533611100167036	39.70617303848267	104.48953838348386
ENSMUSG00000038704	54.529003873467445	25.082092237472533	133.17836036682127
ENSMUSG00000065701	54.51951612532139	30.006925439834596	124.49468994140625
ENSMUSG00000039195	54.50491300225258	31.22792806625366	138.2720867156982
ENSMUSG00000036887	54.48341340571642	28.33493881225586	140.45328826904296
ENSMUSG00000043346	54.43336717784405	27.91524181365967	144.77973251342772
ENSMUSG00000112858	54.357600800693035	39.258329200744626	136.18592987060546
ENSMUSG00000015533	54.34717771410942	29.917429828643797	111.56493167877197
ENSMUSG00000025723	54.30100563168526	31.67000894546509	105.92455539703366
ENSMUSG00000115624	54.29524178802967	41.3447380065918	113.73807888031003
ENSMUSG00000104293	54.29208429157734	35.55479726791382	117.7004180908203
ENSMUSG00000019894	54.28204634040594	29.071469211578368	134.49712295532223
ENSMUSG00000069662	54.27289779484272	36.21176815032959	112.31259899139404
ENSMUSG00000027513	54.22606002539396	31.55443572998047	129.0493621826172
ENSMUSG00000121793	54.22379031032324	42.43425188064575	112.03882846832275
ENSMUSG00000054986	54.180546041578054	37.02578859329223	107.79653453826903
ENSMUSG00000005716	54.17549929022789	39.60888271331787	125.48245334625243
ENSMUSG00000041801	54.17390526086092	27.564349508285524	123.20108242034908
ENSMUSG00000032380	54.14248649403453	40.141954803466795	113.37452335357665
ENSMUSG00000019326	54.077111922204494	34.27316541671753	126.64815711975095
ENSMUSG00000010651	54.037696685642004	36.52193098068237	131.49939460754393
ENSMUSG00000049511	54.0213182605803	25.46289653778076	172.29755973815918
ENSMUSG00000022438	54.00476752221584	35.426936054229735	123.01722450256347
ENSMUSG00000026840	53.99470442160964	38.24755563735962	124.80442695617674
ENSMUSG00000039110	53.95253556035459	41.393685817718506	109.86415100097648
