gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000109279	86.35738879442215	39.74114027023315	207.7872398376464
ENSMUSG00000119873	86.33088106289506	52.26026697158814	200.76106643676758
ENSMUSG00000121785	86.17791908048093	62.67921695709229	200.47283248901365
ENSMUSG00000117789	86.05484423972666	62.56193323135376	181.2889156341552
ENSMUSG00000037754	85.9129911288619	33.12778167724609	279.6729431152344
ENSMUSG00000021228	85.87800688296556	62.46600160598755	225.3717548370361
ENSMUSG00000104388	85.7521143220365	35.154294109344484	180.72742080688477
ENSMUSG00000038968	85.70062149129808	77.14432525634766	167.195550918579
ENSMUSG00000080727	85.67292985320091	42.89308547973633	213.95132446289062
ENSMUSG00000104114	85.64355404675007	37.657465648651126	191.54233398437498
ENSMUSG00000002346	85.61813460290432	57.858802795410156	244.16056365966796
ENSMUSG00000030137	85.6071407943964	27.11994414329529	288.0568359375
ENSMUSG00000039956	85.59544886648655	39.170541000366214	189.31609916687006
ENSMUSG00000001270	85.434460029006	39.42996587753296	278.9631294250488
ENSMUSG00000034936	85.40275460481644	57.629111003875735	199.83551292419432
ENSMUSG00000026678	85.23628625273705	42.34325408935547	221.09183807373046
ENSMUSG00000069792	85.18692626804113	62.25581245422363	178.71934394836416
ENSMUSG00000107928	85.0896251052618	52.06731414794922	212.22932395935058
ENSMUSG00000097375	85.01869023218751	31.30301594734192	190.1125419616699
ENSMUSG00000085541	84.98468857631087	53.705013275146484	237.60307464599606
ENSMUSG00000021775	84.9522615224123	31.60886158943176	284.31959838867186
ENSMUSG00000020181	84.93964757025242	44.02866439819336	273.55517578125
ENSMUSG00000048997	84.93697075545788	35.379356956481935	180.25991401672357
ENSMUSG00000020774	84.79474170506	54.151009273529056	280.1256759643555
ENSMUSG00000106147	84.74738845229149	44.47003526687622	203.55831909179688
ENSMUSG00000025479	84.66723512019962	65.16853313446045	189.75953788757317
ENSMUSG00000085875	84.65009118616581	39.05701656341553	188.882991027832
ENSMUSG00000064080	84.51219066418707	62.44303216934204	144.0670639038086
ENSMUSG00000066842	84.47974505275488	60.89844408035278	157.67275733947753
ENSMUSG00000020123	84.34240957535803	71.89322834014892	170.035496520996
ENSMUSG00000120369	84.30309724807739	40.86813383102417	185.29594612121582
ENSMUSG00000031549	84.07196080684662	57.32320690155029	208.0867362976073
ENSMUSG00000097042	84.03507053107023	34.34162921905518	201.45872116088867
ENSMUSG00000029093	84.01604383438826	37.118047428131106	183.14811401367183
ENSMUSG00000113326	83.91983115673065	32.808490657806395	213.76312255859375
ENSMUSG00000048756	83.69375597685575	62.497642517089844	187.230435180664
ENSMUSG00000015568	83.59622156061232	43.65090799331665	277.03702316284176
ENSMUSG00000016239	83.5473678484559	50.68883056640625	198.51543807983393
ENSMUSG00000000402	83.43400828540325	53.601365661621095	198.92323150634766
ENSMUSG00000104293	83.40009567514062	44.22909879684448	190.38810310363766
ENSMUSG00000116908	83.3988787829876	34.2246509552002	192.47425689697255
ENSMUSG00000042115	83.32313205301762	46.55855922698974	270.9730400085449
ENSMUSG00000095123	83.2727947384119	44.495302772521974	210.39407958984376
ENSMUSG00000050069	83.27156431227922	61.64122323989868	176.86326255798335
ENSMUSG00000106087	83.2384265512228	43.60241279602051	183.63393440246568
ENSMUSG00000103320	83.20132201164961	35.90406618118286	173.14603271484376
ENSMUSG00000104369	83.05919256806374	35.01509475708008	181.61458778381348
ENSMUSG00000028248	83.0570807904005	42.2944073677063	215.37181892395017
ENSMUSG00000035042	83.00858076661825	55.1656512260437	182.74086875915526
ENSMUSG00000039878	82.96291317418218	26.4297634601593	250.5753063201904
ENSMUSG00000103657	82.80631764233112	47.69024324417114	163.23682670593257
ENSMUSG00000059810	82.63946340698749	49.10861797332764	263.61415176391597
ENSMUSG00000064945	82.62055829167366	50.938026428222656	180.5411361694336
ENSMUSG00000066595	82.60327619314194	59.710610961914064	197.45505599975584
ENSMUSG00000117975	82.5438954681158	33.26189250946045	232.6245983123779
ENSMUSG00000020108	82.40861214697361	33.140051174163816	217.46794624328612
ENSMUSG00000022790	82.26176405698061	63.621070861816406	208.54997940063458
ENSMUSG00000028553	82.23685758560896	52.71133909225464	181.8766384124756
ENSMUSG00000022012	82.21493309363723	64.73189678192139	200.96869964599597
ENSMUSG00000030087	82.16743167117238	69.97180156707763	170.06211166381837
ENSMUSG00000103983	82.15564242750406	39.34016923904419	176.87015991210933
ENSMUSG00000020532	82.13862931728363	34.37326793670654	189.48863410949699
ENSMUSG00000074218	82.13776509463787	59.91572170257568	177.74755706787107
ENSMUSG00000025488	82.1375527959317	48.93986024856567	170.5978416442871
ENSMUSG00000037563	82.09754988178611	58.19410705566406	238.57739524841307
ENSMUSG00000109628	82.02645507454872	43.73270664215088	226.26713562011716
ENSMUSG00000064358	81.9960501268506	57.799880504608154	193.79162559509277
ENSMUSG00000120983	81.87015622481704	50.79404821395874	203.01371688842755
ENSMUSG00000075389	81.80603079684079	38.53563919067383	198.3424835205078
ENSMUSG00000119662	81.80160365998745	46.928184509277344	228.4879180908203
ENSMUSG00000116305	81.59215171635151	31.181766986846924	194.46056060791014
ENSMUSG00000090031	81.54881389439106	39.666658115386966	192.4243854522704
ENSMUSG00000104344	81.5372289121151	41.86955728530884	175.67381095886225
ENSMUSG00000101599	81.48487977683544	41.95199203491211	186.15162620544416
ENSMUSG00000024053	81.33724593743682	57.58434295654297	219.21551856994628
ENSMUSG00000032128	81.32424028404057	48.14011631011963	167.79999351501465
ENSMUSG00000045294	81.28966537117958	57.18229780197144	254.47941513061522
ENSMUSG00000071551	81.22802293300629	64.65835399627686	241.63280220031737
ENSMUSG00000042942	81.15624368935823	36.268314361572266	208.84099464416502
ENSMUSG00000067144	81.13376724720001	42.869499111175536	233.24339294433588
ENSMUSG00000103509	81.10068628191948	28.38552827835083	188.47519493103022
ENSMUSG00000040473	81.06313560903072	35.203655052185056	185.4902797698974
ENSMUSG00000110755	81.03530976176262	61.263168525695804	135.14322204589837
ENSMUSG00000019960	81.02707064896822	49.64345588684082	175.39903717041014
ENSMUSG00000028076	80.92520708963275	55.459627056121825	152.96893615722655
ENSMUSG00000021135	80.90727315843105	60.4426028251648	148.8187282562255
ENSMUSG00000020429	80.89037273079157	56.73702449798584	168.1400444030761
ENSMUSG00000121042	80.56566706672311	65.39655723571778	187.8584064483642
ENSMUSG00000069763	80.56443686038256	62.13855333328247	190.18862724304196
ENSMUSG00000121184	80.45981641858816	42.42480096817017	215.61570243835448
ENSMUSG00000022485	80.42561984062195	33.54742641448975	199.9848350524902
ENSMUSG00000106993	80.39627591148019	37.68003673553467	216.74689750671385
ENSMUSG00000075534	80.32080731540918	25.724505710601807	187.4790084838867
ENSMUSG00000025197	80.29688099608757	78.13540210723878	237.18400039672844
ENSMUSG00000032452	80.28181504644454	65.18763122558593	242.3936866760252
ENSMUSG00000027230	80.25738091021776	38.352926063537595	250.1329536437988
ENSMUSG00000062515	80.24421443790197	39.535732173919676	159.31581916809083
ENSMUSG00000106706	80.16451996192336	50.77709016799927	172.86617317199708
ENSMUSG00000018697	80.10873947292566	57.029740715026854	250.845837020874
ENSMUSG00000008153	80.04261484742165	38.0730242729187	171.7517272949218
ENSMUSG00000112822	79.97248105704784	44.93009176254272	211.30994873046873
ENSMUSG00000023153	79.83530955761671	62.90953969955444	193.8778720855712
ENSMUSG00000036110	79.79509854316711	44.34556140899658	191.50399017333982
ENSMUSG00000110631	79.79013598710299	59.833091735839844	137.00703773498532
ENSMUSG00000064339	79.70060359686613	43.917584133148196	231.46155128479003
ENSMUSG00000056666	79.54160948470235	59.41763687133789	179.0957824707031
ENSMUSG00000066366	79.43266569077969	55.750196647644046	153.73177757263184
ENSMUSG00000073640	79.41255037114024	49.740245246887206	180.87831306457517
ENSMUSG00000046699	79.31455301493406	63.839402770996095	181.37031364440912
ENSMUSG00000074733	79.28497296571732	38.38171300888062	181.1180644989013
ENSMUSG00000104713	79.25555038824677	53.74854164123535	143.52870483398436
ENSMUSG00000038704	79.23054238408804	34.335412216186526	211.22427749633786
ENSMUSG00000061959	79.20603910833597	65.57733478546143	172.94212341308594
ENSMUSG00000000753	79.20168230310082	61.67871980667114	142.1677433013916
ENSMUSG00000106386	79.1183507591486	33.69159698486328	178.1181903839111
ENSMUSG00000106110	79.10067128576338	27.107504463195802	191.90875854492185
ENSMUSG00000012350	78.93852143734694	52.78329458236694	157.84477729797356
ENSMUSG00000026827	78.85669974982738	41.44253158569336	200.15925216674802
ENSMUSG00000043346	78.82508944533765	56.12634105682373	176.9440727233886
ENSMUSG00000103146	78.81143109500408	47.02025995254517	174.89626350402833
ENSMUSG00000030249	78.79312091320753	57.92155246734619	167.837799835205
ENSMUSG00000077323	78.77613892406225	50.584353828430174	182.40626449584957
ENSMUSG00000089706	78.69830933213234	51.32537755966187	229.7206768035887
ENSMUSG00000097536	78.68953347951174	42.32931480407715	187.5651153564452
ENSMUSG00000026773	78.57702743262053	45.82781219482422	213.04813995361326
ENSMUSG00000045136	78.56645229458809	45.32089710235596	212.73535881042469
ENSMUSG00000085385	78.56227681040764	36.6782883644104	191.46320114135733
ENSMUSG00000104273	78.55761393159628	49.2078556060791	199.5517395019531
ENSMUSG00000029177	78.53172811120749	57.40102815628052	167.57933731079095
ENSMUSG00000095545	78.5139983817935	58.40559597015381	201.08117332458497
ENSMUSG00000035104	78.47572553157806	50.09529857635498	173.65071182250975
ENSMUSG00000071633	78.45562147535384	70.10168685913087	216.6057720184325
ENSMUSG00000118669	78.42227181978524	59.445258712768556	188.7427593231201
ENSMUSG00000037548	78.39825657010078	54.63638782501221	153.15627403259273
ENSMUSG00000021223	78.23223131895065	63.04895534515381	175.9321159362792
ENSMUSG00000108256	78.21961680054665	24.890635299682618	190.89478797912597
ENSMUSG00000105186	78.2164435684681	31.373163080215456	213.00176544189452
ENSMUSG00000039899	78.21593543887138	54.872871017456056	157.0565460205078
ENSMUSG00000103706	78.18316810578108	42.11656827926636	198.0554962158203
ENSMUSG00000074024	78.1744160503149	30.23987398147583	192.78383369445797
ENSMUSG00000121345	78.13289799541235	40.25534543991089	166.06981697082514
ENSMUSG00000097724	78.08033380657434	50.54789896011353	205.0180667877196
ENSMUSG00000110282	77.99622459709644	42.35449028015137	191.91191139221172
ENSMUSG00000041974	77.96826726570725	59.97768125534058	233.0115825653074
ENSMUSG00000028976	77.84465324506164	49.438865184783936	172.84322166442868
ENSMUSG00000042784	77.77467297017574	52.54826736450195	175.27297515869137
ENSMUSG00000005107	77.74722523987293	75.57925033569336	143.56518516540527
ENSMUSG00000052396	77.68976011872292	53.51701135635376	194.72308273315426
ENSMUSG00000102496	77.68443758785725	30.789835453033447	183.45365447998046
ENSMUSG00000041120	77.66831204667687	38.74555206298828	223.32289123535153
ENSMUSG00000051811	77.53130163252354	64.62442760467529	189.62986907958984
ENSMUSG00000024650	77.48750604689121	35.92279052734375	186.37792739868163
ENSMUSG00000072972	77.4464653506875	45.019412422180174	174.8716957092285
ENSMUSG00000028003	77.40635959059	50.25680675506592	165.48398170471188
ENSMUSG00000024990	77.36358737945557	34.1528021812439	189.90873298645016
ENSMUSG00000114310	77.26662725117058	48.027723121643064	181.29158782958984
ENSMUSG00000038801	77.21951292268932	55.12540855407715	170.99456062316895
ENSMUSG00000031886	77.0876894146204	75.58819580078125	144.83040962219235
ENSMUSG00000112637	77.06100302934647	34.31633739471435	166.9161579132078
ENSMUSG00000038894	76.98161723092198	56.80871820449829	178.0773330688476
ENSMUSG00000063683	76.97606084868312	59.41293325424194	221.1710968017578
ENSMUSG00000102374	76.96851226687431	39.54598617553711	178.76999359130855
ENSMUSG00000044349	76.9482421129942	32.88784837722778	184.89455986022944
ENSMUSG00000040675	76.8577099069953	37.662574768066406	224.5696258544922
ENSMUSG00000054999	76.84983873181045	39.64509267807007	184.24624938964843
ENSMUSG00000121129	76.83185481280088	58.75520658493042	195.67135581970206
ENSMUSG00000028028	76.79459685832262	33.952509593963626	216.133855819702
ENSMUSG00000031465	76.77544816955924	56.34917583465576	143.5051700592041
ENSMUSG00000063177	76.75857525318861	53.549206256866455	213.69666328430168
ENSMUSG00000036330	76.66767967119813	32.283080434799196	165.81265106201167
ENSMUSG00000031278	76.65155179053545	48.18732242584228	196.1397556304931
ENSMUSG00000079357	76.6495344415307	58.872200393676756	184.2319133758541
ENSMUSG00000019326	76.63484742492437	35.166506671905516	171.2183109283447
ENSMUSG00000113328	76.62614333629608	45.968040466308594	177.7756149291992
ENSMUSG00000029009	76.59880511648953	42.927978515625	218.31002807617188
ENSMUSG00000119996	76.53235134482384	41.65859479904175	180.30100517272945
ENSMUSG00000031167	76.50550835579634	41.9391845703125	230.15551033020014
ENSMUSG00000085933	76.45745347440243	36.982024574279784	174.981831741333
ENSMUSG00000031775	76.45332968235016	35.00786209106445	237.9536449432373
ENSMUSG00000054675	76.45279128476977	53.72962875366211	141.49779243469237
ENSMUSG00000049103	76.37920448929071	34.2370002746582	167.4690254211425
ENSMUSG00000103094	76.36259552463889	45.03818988800049	150.881005859375
ENSMUSG00000111212	76.32065205462277	46.076583576202395	165.82043685913075
ENSMUSG00000019970	76.28726366907358	54.58872604370117	185.4254379272461
ENSMUSG00000034205	76.26796079427004	55.41298856735229	154.49204368591302
ENSMUSG00000054555	76.24390203133225	51.00496768951416	148.07198753356928
ENSMUSG00000105985	76.19125513732433	38.167975997924806	171.75444869995115
ENSMUSG00000000253	76.18478660285473	42.08031511306763	211.28998680114745
ENSMUSG00000055435	76.01258086413145	41.9140606880188	181.28139457702633
ENSMUSG00000038692	75.98491102457047	38.06293163299561	209.81829910278302
ENSMUSG00000121092	75.96541511639953	61.9004451751709	149.14341812133782
ENSMUSG00000028078	75.85443706810474	51.33599319458008	162.80851936340332
ENSMUSG00000109873	75.85382768511772	39.438035297393796	159.9356231689453
ENSMUSG00000102411	75.77544683218002	27.237420320510864	176.81558609008786
ENSMUSG00000102415	75.73786363005638	36.2702558517456	173.13579597473142
ENSMUSG00000089665	75.72421437501907	40.343570709228516	166.2135803222656
ENSMUSG00000026315	75.70838653668761	69.19114627838135	165.21408576965328
ENSMUSG00000063511	75.6709929779172	40.24611225128174	168.7172729492187
ENSMUSG00000106022	75.67003473639488	44.82073087692261	191.85132637023926
ENSMUSG00000071177	75.66632875613868	50.43407735824585	156.74676742553706
ENSMUSG00000017309	75.60631422698498	52.47723207473755	203.3518230438232
ENSMUSG00000107383	75.60103460028768	55.95531692504883	169.50112304687497
ENSMUSG00000024427	75.5422785282135	68.14200973510742	145.9482608795166
ENSMUSG00000048583	75.53594263643026	53.619376754760744	146.90451812744126
ENSMUSG00000103976	75.43680460005999	34.17422857284546	198.16681594848632
ENSMUSG00000109429	75.31410774588585	28.398674869537352	158.444245147705
ENSMUSG00000106867	75.26867984607816	48.46553506851196	242.65950088500975
ENSMUSG00000118866	75.26210381835699	37.51521587371826	219.2880882263183
ENSMUSG00000089417	75.22957504540682	41.48440771102905	169.7364086151123
ENSMUSG00000119668	75.2249345742166	35.737949180603025	212.79286346435526
ENSMUSG00000100005	75.14080612361431	36.31487436294556	178.65707283020018
ENSMUSG00000039646	75.12562462687492	50.737342834472656	152.59453086853023
ENSMUSG00000112545	75.06672959029675	37.40660734176636	193.7864227294922
ENSMUSG00000072115	75.03204630874097	65.61491889953614	176.41795845031734
ENSMUSG00000067656	75.02657485753298	44.06877956390381	169.64797630310056
ENSMUSG00000102204	74.93563199788332	56.068426322937015	139.0479736328125
ENSMUSG00000114104	74.90083477273583	40.200737380981444	181.4190105438232
ENSMUSG00000026278	74.76478681713343	55.31649980545044	169.3252738952636
ENSMUSG00000086868	74.6632557362318	34.40360641479492	179.27696228027344
ENSMUSG00000049580	74.6381354033947	38.827536010742186	204.669673538208
ENSMUSG00000033777	74.57726991921663	44.6829439163208	143.09801292419428
