gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000086010	39.35076003149152	21.77965340614319	87.91726551055908
ENSMUSG00000113065	39.346678361296654	31.495260620117186	73.5590469360351
ENSMUSG00000020649	39.337979689240456	27.72489242553711	72.77866153717041
ENSMUSG00000062991	39.277729757130146	32.449780559539796	70.78198013305662
ENSMUSG00000107362	39.23215210437775	31.41570782661438	71.26147079467766
ENSMUSG00000054091	39.21242222189903	35.216049671173096	78.43321228027344
ENSMUSG00000034591	39.19926531612873	32.33504867553711	82.09023361206052
ENSMUSG00000111212	39.199029095470905	36.49190082550049	69.94636917114258
ENSMUSG00000030247	39.19811253994703	29.069298267364502	81.55430603027342
ENSMUSG00000069516	39.15809195116162	31.47337141036987	76.11585102081295
ENSMUSG00000067719	39.15088338032365	30.797288751602174	84.7883638381958
ENSMUSG00000077714	39.14961161464453	36.55509662628174	84.32820644378661
ENSMUSG00000022037	39.01928152656183	34.29384832382202	73.30173988342283
ENSMUSG00000032218	39.006479538977146	34.682138729095456	79.03164176940912
ENSMUSG00000021750	39.00268575549126	26.060418176651	78.79947662353516
ENSMUSG00000068263	38.99623139202595	29.05860924720764	92.89930496215818
ENSMUSG00000003346	38.980086013674736	34.80811748504639	95.32259368896484
ENSMUSG00000033318	38.96687883883715	28.37077913284302	71.93457603454586
ENSMUSG00000025089	38.94847805052996	39.05969409942627	88.91628074645988
ENSMUSG00000029657	38.917773969471455	35.07161598205566	79.7315553665161
ENSMUSG00000024186	38.90454861521721	26.662692975997924	91.12347259521484
ENSMUSG00000040969	38.87886760011315	34.28721971511841	89.93913898468013
ENSMUSG00000087935	38.81163085997105	33.24471664428711	94.25420150756835
ENSMUSG00000036777	38.806242802762426	30.793914127349854	70.67792472839352
ENSMUSG00000097042	38.80271240323782	27.93090057373047	91.6566270828247
ENSMUSG00000051147	38.7975298166275	30.904993867874147	86.30787239074706
ENSMUSG00000104737	38.74066564440727	31.80143690109253	86.60106143951415
ENSMUSG00000072893	38.7332018353045	30.559762716293335	89.7471782684326
ENSMUSG00000015533	38.732187487185	26.44718027114868	79.92390670776363
ENSMUSG00000040249	38.73129549622536	31.61783218383789	95.27145729064941
ENSMUSG00000090958	38.730468697845936	31.3217622756958	82.18336582183836
ENSMUSG00000120369	38.7125593572855	25.01225275993347	105.76166057586669
ENSMUSG00000095123	38.68923982977867	29.53255729675293	72.5124361038208
ENSMUSG00000024208	38.67472356557846	31.567588901519777	89.75756912231431
ENSMUSG00000058672	38.67375196889043	33.19980525970459	73.70122642517089
ENSMUSG00000056608	38.637336358428	29.192876768112182	75.97288494110099
ENSMUSG00000087968	38.62578298151493	34.04102907180786	83.61933193206787
ENSMUSG00000027829	38.62273412197828	30.33836727142334	65.3027166366577
ENSMUSG00000024621	38.620297755114734	37.78836441040039	86.44664974212647
ENSMUSG00000114247	38.61878614872694	33.32892398834228	103.87567863464355
ENSMUSG00000059534	38.60680953413248	29.040616989135742	114.75750064849854
ENSMUSG00000036856	38.5942667350173	30.530201625823974	67.12047309875489
ENSMUSG00000020048	38.59417752921581	30.96046471595764	79.81663169860839
ENSMUSG00000021270	38.5865374058485	29.805679893493654	72.86826477050779
ENSMUSG00000033770	38.58252368494868	30.748140859603883	73.52217693328852
ENSMUSG00000068086	38.560183089226484	31.742435455322266	90.48627014160154
ENSMUSG00000104030	38.546808771789074	29.35582904815674	71.91126136779785
ENSMUSG00000044254	38.48890817910433	36.7035906791687	86.99365119934082
ENSMUSG00000079056	38.47950500622392	35.058171367645265	89.63347339630126
ENSMUSG00000027186	38.43962997198105	33.32946071624756	72.4716588973999
ENSMUSG00000080316	38.4202234223485	28.394383573532103	77.3293439865112
ENSMUSG00000121494	38.39343332499266	26.133214044570924	69.8825416564941
ENSMUSG00000004263	38.38939124532044	30.289236307144165	78.69817428588867
ENSMUSG00000097804	38.383048221468925	30.83482551574707	81.17901611328125
ENSMUSG00000043993	38.38268192484975	26.002982759475707	73.39920711517334
ENSMUSG00000106993	38.37848095968366	27.691875076293947	74.02995662689209
ENSMUSG00000041797	38.37703895568848	31.016803312301636	84.84757995605467
ENSMUSG00000022450	38.349578499794006	33.08127679824829	85.45428791046142
ENSMUSG00000085334	38.33656318485737	37.52975845336914	73.82123012542723
ENSMUSG00000074802	38.30541593581438	31.93908052444458	90.17563266754148
ENSMUSG00000064966	38.29277127981186	33.40780229568482	88.77793006896971
ENSMUSG00000001870	38.28266369737685	29.122076749801636	68.97285537719726
ENSMUSG00000021508	38.28134874999523	28.182800626754762	80.55857925415039
ENSMUSG00000028780	38.26494815200567	27.61330680847168	71.96815261840815
ENSMUSG00000118859	38.24298420548439	38.73421859741211	76.98266487121582
ENSMUSG00000104293	38.24132176488638	35.11377220153808	76.57720184326172
ENSMUSG00000023411	38.22295703180134	36.2542103767395	73.11670246124265
ENSMUSG00000025743	38.200866140425205	36.22309293746948	89.22598495483393
ENSMUSG00000029442	38.197225261479616	37.71757411956787	75.84634399414062
ENSMUSG00000019738	38.149047542363405	29.17214183807373	75.68274383544919
ENSMUSG00000108394	38.14266236126423	34.35430822372437	58.17021789550779
ENSMUSG00000097750	38.11218670755625	33.541333484649655	76.31696472167968
ENSMUSG00000022425	38.08904527127743	33.39687709808349	80.7370641708374
ENSMUSG00000115276	38.08460269868374	29.74819598197937	71.69490489959716
ENSMUSG00000029714	38.042283138260245	28.849275159835816	74.29254703521728
ENSMUSG00000075534	38.02640087530017	29.03171625137329	84.34992980957027
ENSMUSG00000039154	38.01740312576294	27.587239837646486	74.28407688140868
ENSMUSG00000112366	38.01491825282574	33.36335382461548	78.2182662963867
ENSMUSG00000008035	37.95437256991863	31.98616495132446	97.8475999832153
ENSMUSG00000047730	37.94052357971668	34.14587526321411	66.96734695434567
ENSMUSG00000038695	37.930175077170134	31.26594376564026	88.74112415313718
ENSMUSG00000065649	37.92908623069525	36.415888690948485	91.87485942840571
ENSMUSG00000112441	37.89841219037771	28.0665123462677	69.12765636444091
ENSMUSG00000103657	37.8931770324707	24.7390230178833	91.26129703521723
ENSMUSG00000027559	37.886561401188374	33.91579694747925	91.68259029388419
ENSMUSG00000061028	37.86631702631712	33.11159896850586	68.85193996429443
ENSMUSG00000023031	37.820386834442616	21.181807947158813	89.73255481719971
ENSMUSG00000002379	37.814199939370155	29.5906334400177	78.18495254516601
ENSMUSG00000033209	37.796239607036114	33.49441699981689	79.74771270751951
ENSMUSG00000008734	37.79188780486584	23.46819977760315	90.2801086425781
ENSMUSG00000027245	37.74596104770899	32.55556917190552	89.16344394683836
ENSMUSG00000030677	37.74090947955847	33.72238178253174	67.60817623138426
ENSMUSG00000052160	37.72864671982825	27.743178176879884	81.96439304351804
ENSMUSG00000021379	37.72745503485203	29.731321334838867	89.426470375061
ENSMUSG00000010406	37.71770207956433	32.16509475708008	80.75135688781737
ENSMUSG00000117098	37.70124139636755	32.47812671661377	72.38633785247802
ENSMUSG00000085396	37.69117507338524	33.61321754455567	74.49347171783444
ENSMUSG00000104586	37.67809139192104	26.92055125236511	73.08846664428711
ENSMUSG00000027322	37.67300648614764	22.578886318206788	100.35447177886961
ENSMUSG00000040883	37.65551316738129	24.539396715164184	122.96945762634276
ENSMUSG00000026814	37.63230927288532	35.41003761291504	78.05780010223388
ENSMUSG00000026819	37.59740008786321	30.419111251831055	69.74049377441405
ENSMUSG00000039001	37.58419590443373	34.909371089935306	91.95075225830078
ENSMUSG00000029373	37.58316308353096	39.101191711425784	84.99920101165772
ENSMUSG00000020264	37.567665815353394	34.21123695373535	96.85637664794922
ENSMUSG00000085385	37.561563685536385	30.30614380836487	87.83409061431882
ENSMUSG00000086503	37.558603428304195	34.72213182449341	66.44279422760007
ENSMUSG00000103160	37.518142595887184	31.952917337417603	90.07205371856686
ENSMUSG00000117102	37.51579774171114	27.31288013458252	84.99770469665526
ENSMUSG00000078122	37.50468657910824	32.22373046875	64.37412033081051
ENSMUSG00000102504	37.409677393734455	29.35697193145752	63.70717592239378
ENSMUSG00000107813	37.40391078591347	25.915070486068725	84.10378971099853
ENSMUSG00000069917	37.401729341596365	33.7638017654419	69.50075225830075
ENSMUSG00000080538	37.38249169290066	31.52379364967346	84.05198688507079
ENSMUSG00000033777	37.37943693436682	33.005058670043944	83.28914566040037
ENSMUSG00000024925	37.35271396487951	34.598297119140625	86.60413227081298
ENSMUSG00000101249	37.33802367001772	37.93116540908814	110.0413005828857
ENSMUSG00000105622	37.28431448340416	26.02509117126465	80.53422069549549
ENSMUSG00000072082	37.27916067093611	29.156629037857055	65.88720149993894
ENSMUSG00000109498	37.276856388896704	31.850182437896727	61.7643013000488
ENSMUSG00000104814	37.24158441275358	34.81421451568603	70.85366668701168
ENSMUSG00000065016	37.22326323390007	27.00982666015625	105.89400157928466
ENSMUSG00000097589	37.22154540382326	32.0876802444458	71.79572372436523
ENSMUSG00000105742	37.213247537612915	29.277214002609252	78.91066970825192
ENSMUSG00000062727	37.20812018588185	30.83079810142517	74.79929580688476
ENSMUSG00000104369	37.19994889199734	36.07058849334717	78.21981258392333
ENSMUSG00000037725	37.1676859408617	26.604568433761596	70.47254180908202
ENSMUSG00000026207	37.1598192229867	30.40544695854187	84.20198802947995
ENSMUSG00000119996	37.15653971582651	33.96692161560058	65.32307720184325
ENSMUSG00000023067	37.14579052478075	32.58330507278443	66.28699836730955
ENSMUSG00000021775	37.09076698124409	34.658357524871825	82.94729633331298
ENSMUSG00000070003	37.074044490233064	33.53478746414184	74.99661178588867
ENSMUSG00000034456	37.07179490476847	29.0151939868927	75.67516860961909
ENSMUSG00000106099	37.057401329278946	27.588480043411256	82.35625457763672
ENSMUSG00000055839	37.05147364735603	31.666496133804323	81.70026702880857
ENSMUSG00000009013	37.04983588680625	28.045392990112305	104.84232368469232
ENSMUSG00000039956	37.032361343503	29.88143734931946	86.56091995239254
ENSMUSG00000029098	37.009344566613436	22.15875244140625	104.4855108261108
ENSMUSG00000115252	36.99200650304556	24.719842004776	84.84651546478268
ENSMUSG00000026220	36.99009816348553	35.82181739807129	127.71296348571776
ENSMUSG00000025868	36.986291997134686	29.123533773422242	78.49215011596678
ENSMUSG00000038803	36.97639177367091	28.135385704040527	94.24932842254638
ENSMUSG00000024552	36.96075102314353	32.909206295013426	72.1376194000244
ENSMUSG00000026435	36.958144806325436	36.1124683380127	108.71173744201658
ENSMUSG00000119986	36.955791898071766	29.36518096923828	86.38619956970213
ENSMUSG00000026620	36.95576707273722	30.11566381454468	80.90346355438231
ENSMUSG00000031561	36.94340956956148	28.92417221069336	69.0668128967285
ENSMUSG00000020599	36.93902564048767	34.52324295043945	59.585216712951656
ENSMUSG00000033938	36.92859399318695	31.80512418746948	77.83691787719727
ENSMUSG00000090101	36.91790536046028	30.724970817565918	96.25647945404053
ENSMUSG00000043822	36.89317174255848	26.27503366470337	76.25758094787597
ENSMUSG00000119476	36.8916831612587	34.516239166259766	81.00830345153808
ENSMUSG00000040405	36.878755170851946	35.522483825683594	102.43371047973632
ENSMUSG00000113902	36.87581059709191	29.979254484176636	91.4078140258789
ENSMUSG00000048154	36.869265312328935	32.76259860992432	72.76894340515136
ENSMUSG00000006398	36.86143388599157	33.95102052688598	70.72498836517332
ENSMUSG00000015134	36.846196204423904	34.48831453323364	65.88501682281489
ENSMUSG00000028076	36.82621553167701	34.287635803222656	82.42476959228513
ENSMUSG00000020255	36.818551532924175	27.72146921157837	84.62130546569821
ENSMUSG00000115161	36.81037675216794	29.384733200073242	87.00208969116207
ENSMUSG00000039239	36.80669916421175	32.45216598510742	78.98390140533446
ENSMUSG00000034762	36.79938060604036	29.580751419067383	73.79010334014892
ENSMUSG00000086549	36.79154674708843	35.38258953094483	86.49540786743164
ENSMUSG00000029068	36.78716991841793	32.708526611328125	60.876470851898176
ENSMUSG00000073802	36.76595924422145	28.35820069313049	69.65064334869385
ENSMUSG00000033020	36.754756182432175	32.862708759307864	89.18237972259519
ENSMUSG00000106815	36.735427007079124	29.851473999023437	70.97172603607171
ENSMUSG00000001119	36.73303997889161	31.320778036117552	89.49626827239989
ENSMUSG00000031825	36.72929051332176	27.914837265014647	78.50139465332029
ENSMUSG00000042675	36.72624362632632	28.800199508666992	84.64451942443834
ENSMUSG00000032177	36.720931984484196	28.12993621826172	86.01443653106688
ENSMUSG00000114206	36.71180099993944	29.08255386352539	86.88740768432615
ENSMUSG00000038156	36.7100258693099	32.810136032104495	76.02775211334223
ENSMUSG00000109206	36.70382099971175	26.947401571273804	85.64340209960938
ENSMUSG00000020330	36.69233711715788	30.827781629562377	73.346667098999
ENSMUSG00000041881	36.68172636628151	31.97164144515991	78.39038257598875
ENSMUSG00000021495	36.678772177547216	29.62389965057373	76.18566474914546
ENSMUSG00000060044	36.667216531932354	29.583667755126953	78.53514900207519
ENSMUSG00000026712	36.664890326559544	33.866762256622316	84.53250503540038
ENSMUSG00000028976	36.66445951163769	28.084650659561156	94.33540344238281
ENSMUSG00000039477	36.544507786631584	27.671906757354737	83.61297607421875
ENSMUSG00000070473	36.543777314946055	36.3488486289978	88.16088409423827
ENSMUSG00000034731	36.53636231645942	25.63917393684387	88.10487785339355
ENSMUSG00000062619	36.533013140782714	29.92556881904602	102.0570508956909
ENSMUSG00000005615	36.52216735854745	28.382738065719604	75.00369262695312
ENSMUSG00000038642	36.5151729285717	25.727611923217772	73.78140525817871
ENSMUSG00000102374	36.51116356626153	28.47932047843933	66.89736194610593
ENSMUSG00000026034	36.49559536576271	29.628091764450073	58.95392351150512
ENSMUSG00000114501	36.49076748266816	29.152006244659425	68.2994047164916
ENSMUSG00000023505	36.469535211101174	26.56091389656067	77.20797958374024
ENSMUSG00000078650	36.44711756333709	29.104255819320677	71.49052944183346
ENSMUSG00000008036	36.44145482778549	30.655616140365602	79.22851676940917
ENSMUSG00000089736	36.427340894937515	26.238501214981078	72.73116779327391
ENSMUSG00000102559	36.40792488306761	32.86498670578003	82.50427284240722
ENSMUSG00000027331	36.40594619885087	31.890572166442873	68.771875
ENSMUSG00000040824	36.40142396464944	30.175294828414916	86.3361232757568
ENSMUSG00000033307	36.39152158796787	28.972157335281373	91.92151336669922
ENSMUSG00000075031	36.38138788193464	30.02361488342285	80.4264417648315
ENSMUSG00000064262	36.37934888899326	34.656301212310794	64.89964408874512
ENSMUSG00000046840	36.3774479907006	25.216311740875245	73.35898723602294
ENSMUSG00000116097	36.372528195381165	27.10633659362793	78.84771404266357
ENSMUSG00000104503	36.366199895739555	31.32468099594116	62.443099403381346
ENSMUSG00000003123	36.34433490037918	35.09792709350586	96.90225105285639
ENSMUSG00000049152	36.31563627719879	29.4962637424469	63.20639448165888
ENSMUSG00000040557	36.30983908474445	28.639636039733887	77.77264766693114
ENSMUSG00000107000	36.297383680939674	30.959293365478516	69.15469722747785
ENSMUSG00000062115	36.27645759284496	29.785345935821532	75.43485527038574
ENSMUSG00000103291	36.27344796620309	29.188925552368165	76.20625228881825
ENSMUSG00000024781	36.272423565387726	36.272422790527344	122.58700942993158
ENSMUSG00000054072	36.26116368919611	21.84806318283081	84.20442867279053
ENSMUSG00000026837	36.24430230259895	30.804765701293945	88.40488605499266
ENSMUSG00000016252	36.228734999895096	34.38072204589844	94.10297889709472
ENSMUSG00000102496	36.18555521033704	28.33243923187256	76.39657840728758
ENSMUSG00000015745	36.173907086253166	33.196580219268796	76.08311767578121
ENSMUSG00000052305	36.12292243540287	27.714996767044067	74.09308052062985
ENSMUSG00000019539	36.115070432424545	35.540643501281735	96.97514858245849
ENSMUSG00000023914	36.10600346326828	28.56342444419861	73.10548019409178
ENSMUSG00002075987	36.09235841780901	29.008086442947388	86.43282089233398
ENSMUSG00000066366	36.073415733873844	30.364410209655762	66.61429443359374
ENSMUSG00000012443	36.06726323068142	30.33173794746399	62.82312002182006
ENSMUSG00000102151	36.053314331918955	30.47083854675293	71.76985168457031
ENSMUSG00000101599	36.04709079861641	30.82921600341797	78.28942794799805
ENSMUSG00000040204	36.0469229221344	34.64477186203003	66.17287158966064
ENSMUSG00000059518	36.027224995195866	29.322773838043215	80.96066589355469
ENSMUSG00000042747	35.98883315175772	29.822779846191406	75.75257854461668
ENSMUSG00000039899	35.97279515489936	23.637320852279665	87.9530532836914
ENSMUSG00000022512	35.96421626955271	29.88171625137329	81.55408859252927
ENSMUSG00000044471	35.92824909090996	31.010059118270874	62.06969213485714
ENSMUSG00000008683	35.91544779390097	28.064740467071534	63.91395044326782
ENSMUSG00000119011	35.91111856326461	31.486675691604614	75.05751895904541
ENSMUSG00000034771	35.906953278928995	30.72566599845886	69.89069442749022
ENSMUSG00000069273	35.886842764914036	35.67716007232666	90.37968864440913
ENSMUSG00000027677	35.87124729156494	29.795361042022705	84.26405029296875
ENSMUSG00000060032	35.8561187684536	36.0453685760498	93.19137172698973
ENSMUSG00000042784	35.83451879769564	34.80629949569702	67.27514286041259
ENSMUSG00000074254	35.81397262215614	23.257873249053954	97.08974418640132
ENSMUSG00000111923	35.804792538285255	36.07699432373047	74.98475952148436
ENSMUSG00000078921	35.801366183906794	27.33935489654541	76.59855518341064
ENSMUSG00000047502	35.77900427766144	27.579232501983643	81.66688861846922
ENSMUSG00000004655	35.76227704063058	27.598268508911133	90.66223850250242
ENSMUSG00000027035	35.73760012164712	26.73721308708191	81.02209587097161
ENSMUSG00000033763	35.7331652417779	33.03487157821655	62.81100854873657
ENSMUSG00000029700	35.72149672359228	29.0017333984375	66.76217403411863
ENSMUSG00000022679	35.674219124019146	29.95374870300293	77.99408493041992
ENSMUSG00000108884	35.672561787068844	23.67669219970703	80.4847436904907
ENSMUSG00000109873	35.604743702337146	29.28775849342346	66.59300460815429
ENSMUSG00000026840	35.58279599249363	30.648324966430664	93.81605968475338
ENSMUSG00000064994	35.573667868971825	29.933044910430908	81.80373191833492
ENSMUSG00000055022	35.566783253103495	30.362332391738892	64.55618858337401
ENSMUSG00000022829	35.562634550035	30.102997827529908	62.97734956741333
ENSMUSG00000092819	35.551055293530226	28.165012693405153	84.55534763336179
ENSMUSG00000076437	35.46305859088898	36.45246801376343	94.79424057006835
ENSMUSG00000032231	35.37498977780342	32.305834674835204	62.20785245895385
ENSMUSG00000001349	35.37449220940471	35.798862075805665	87.66175231933592
ENSMUSG00000044249	35.3460329324007	26.738872861862184	101.07739372253414
ENSMUSG00000048424	35.339867010712624	30.291781997680665	55.211529731750474
ENSMUSG00000029074	35.32213582843542	29.353072023391725	89.74959678649903
ENSMUSG00000024065	35.31046247854829	29.7413387298584	77.56634559631347
ENSMUSG00000097296	35.300668589770794	28.83187484741211	70.29721069335938
ENSMUSG00000064043	35.29839961975813	31.724812841415407	77.77648315429681
ENSMUSG00000033855	35.289320304989815	32.68525428771973	93.97509803771968
ENSMUSG00000055737	35.283848747611046	31.656546926498415	71.9266984939575
ENSMUSG00000030108	35.25832640379667	30.673517179489135	118.82519245147702
ENSMUSG00000118839	35.257102966308594	31.02825379371643	70.61069927215574
ENSMUSG00000032575	35.25472401827574	29.858150482177734	70.71252937316893
ENSMUSG00000089617	35.24346812069416	32.4111328125	87.48912086486816
ENSMUSG00000044986	35.22098119556904	31.6055570602417	99.12457084655759
ENSMUSG00000119520	35.198683083057404	35.77702703475952	58.852956867218
ENSMUSG00000022122	35.187403010204434	30.114354944229127	77.87001819610592
ENSMUSG00000108655	35.16455747932196	28.36322021484375	73.1485740661621
ENSMUSG00000044279	35.15573252737522	33.9671929359436	85.8554916381836
ENSMUSG00000010607	35.14793227612972	30.918363285064697	78.76773967742915
ENSMUSG00000066170	35.129419058561325	30.155329418182372	105.30714855194088
ENSMUSG00000021186	35.12471456080675	32.06543850898743	67.6801872253418
ENSMUSG00000070808	35.12389673292637	24.816765785217285	71.83048763275141
ENSMUSG00000068855	35.10190363228321	34.719643115997314	79.70072898864744
ENSMUSG00000030862	35.09306528419256	32.16567420959473	91.75174636840818
ENSMUSG00000077254	35.07397058606148	28.30037393569946	76.37066726684567
ENSMUSG00000121504	35.06228543817997	30.38387532234192	60.00655221939085
ENSMUSG00000025203	35.039783641695976	29.263008642196656	75.46002521514893
ENSMUSG00000048758	35.02700072526932	29.49858136177063	74.42492485046387
ENSMUSG00000020178	35.015811175107956	27.09747271537781	64.3663869857788
ENSMUSG00000078706	35.001136193051934	30.370239305496217	68.63528404235839
ENSMUSG00000106110	34.97319409996271	33.53037481307983	64.92765922546384
ENSMUSG00000028001	34.96427873894572	31.979128885269166	63.37581319808958
ENSMUSG00000025190	34.96230860799551	29.842966079711914	65.74187259674069
ENSMUSG00000036437	34.95561224594712	30.347070693969727	78.56279659271237
ENSMUSG00000020484	34.916935324668884	25.257884073257447	68.23485240936279
ENSMUSG00000041559	34.88399425894022	27.08791470527649	79.71465053558349
ENSMUSG00000038692	34.87528710067272	28.447761726379394	80.20527858734131
ENSMUSG00002076161	34.824151411652565	31.590374135971068	85.46977291107173
ENSMUSG00000040283	34.8189137019217	23.849544525146484	85.36602172851562
ENSMUSG00000018796	34.8014738149941	27.882461547851562	70.8051601409912
ENSMUSG00000042793	34.75959373265505	27.05671648979187	63.167542457580566
ENSMUSG00000044405	34.72011723741889	28.771305561065674	103.57208633422847
ENSMUSG00000064841	34.70074287801981	25.599195051193238	88.55827217102043
ENSMUSG00000079419	34.6425211802125	25.790903043746948	70.13867588043212
ENSMUSG00000090264	34.62579519301653	31.62308120727539	78.00793094635009
ENSMUSG00000108318	34.61350425332785	30.552786540985107	59.81950531005859
ENSMUSG00000121129	34.568778082728386	23.116110801696777	74.12143268585204
ENSMUSG00000030037	34.5241639316082	35.30607976913452	86.97116470336913
ENSMUSG00000038843	34.503129076212645	32.69328308105469	63.91828327178955
ENSMUSG00000071014	34.50093737244606	33.81599159240723	82.35799102783201
ENSMUSG00000022613	34.50051026046276	29.31851797103882	62.9931599617004
ENSMUSG00000033952	34.49005125463009	31.039115333557127	60.24519453048706
ENSMUSG00000118815	34.482903480529785	31.055541229248046	69.09837989807129
ENSMUSG00000078920	34.473917093127966	27.933621406555176	83.82977161407466
ENSMUSG00000032122	34.46199621073902	26.94081292152405	81.0845348358154
ENSMUSG00000117924	34.44497722387314	29.864787769317626	81.52848720550533
ENSMUSG00000005125	34.43202206771821	28.372952222824097	67.28152999877929
ENSMUSG00000030409	34.40650977939367	25.79891781806946	100.60693855285643
ENSMUSG00000037239	34.396598022431135	25.65115613937378	71.3587890625
ENSMUSG00000108207	34.37595421820879	28.03600788116455	73.80276489257812
ENSMUSG00000035638	34.37201972305775	33.64436960220337	62.78448076248168
ENSMUSG00000031604	34.345616206526756	34.896467208862305	68.05769710540771
ENSMUSG00000028270	34.30316848307848	27.9842529296875	100.12006225585937
ENSMUSG00000038305	34.280166268348694	27.849876832962035	62.174174499511714
ENSMUSG00000043168	34.2683917041868	28.230215311050415	88.65695304870604
ENSMUSG00000115275	34.26544566452503	31.332851791381835	72.40829391479491
ENSMUSG00000061482	34.261280849575996	35.01655578613281	80.13386554718018
ENSMUSG00000072235	34.25136882811785	25.261366891860963	68.18378295898434
ENSMUSG00000106943	34.249335668981075	28.783138465881347	67.16603755950926
ENSMUSG00000047907	34.24810793250799	25.516928100585936	68.82336730957032
ENSMUSG00000107116	34.20050052367151	28.03760576248169	66.19850559234617
ENSMUSG00000004609	34.18937789276242	29.881311893463135	73.2703535079956
ENSMUSG00000030218	34.1377394720912	31.053714561462403	69.04259471893307
ENSMUSG00000045259	34.13752895966172	27.347075986862183	59.85620994567871
ENSMUSG00000015850	34.1113305836916	28.83207573890686	82.45259208679198
ENSMUSG00000046574	34.09946731477976	24.225172185897826	80.86983928680418
ENSMUSG00000025608	34.06423090957105	25.119611072540284	72.01254405975341
ENSMUSG00000024313	34.03337312489748	32.68127269744873	71.80178890228265
ENSMUSG00000088948	33.96574267745018	27.70133957862854	81.4937318801879
ENSMUSG00000088835	33.95742364041507	26.639834070205687	66.32696323394771
ENSMUSG00000078670	33.95021852850914	29.994641876220705	59.060916519165026
ENSMUSG00000065226	33.94592832773924	26.899188995361328	76.318383026123
ENSMUSG00000025153	33.91450662910938	26.533904552459717	103.79071063995355
ENSMUSG00000026674	33.89179567992687	32.15235633850098	76.99310626983639
ENSMUSG00000121213	33.862939830869436	26.942536973953246	77.02279338836668
ENSMUSG00000105556	33.86006513983011	23.124651670455933	83.24059867858887
ENSMUSG00000027848	33.84460075944662	31.34478187561035	75.08286190032958
ENSMUSG00002076896	33.84185701608658	27.065343809127807	94.76424350738512
ENSMUSG00000089281	33.73913945257664	31.013279104232787	73.54456577301023
ENSMUSG00000021998	33.72868563234806	37.6659333229065	84.54367752075194
ENSMUSG00000039903	33.72796944156289	28.8708797454834	73.06348667144773
ENSMUSG00000031609	33.713733199983835	30.493370056152344	84.54475402832031
ENSMUSG00000100967	33.701188676059246	25.80147519111633	70.21193008422851
ENSMUSG00000025969	33.694184152409434	30.905362796783447	63.77864446640012
ENSMUSG00000004187	33.68788457661867	31.605947494506836	52.31493635177612
ENSMUSG00000106676	33.6106196641922	23.97897801399231	87.00497417449948
ENSMUSG00000073940	33.54536797106266	26.410157680511475	64.6944086074829
ENSMUSG00000089774	33.50506714358926	33.53529291152954	71.13253574371336
ENSMUSG00000026930	33.48873184248805	29.291169118881225	78.87141838073711
ENSMUSG00000028773	33.442740984261036	25.85487308502197	75.32672443389892
ENSMUSG00000039221	33.436075039207935	23.877703332901	75.22283821105955
ENSMUSG00000101970	33.43506371974945	25.853892612457276	60.586540126800486
ENSMUSG00000030122	33.41866099461913	26.79004669189453	60.916242027282685
ENSMUSG00000004730	33.40447024255991	25.58468041419983	71.37380256652831
ENSMUSG00000103739	33.396340899169445	30.258889389038085	68.91837882995604
ENSMUSG00000118751	33.39354332536459	27.62551083564758	60.87218122482297
ENSMUSG00000040950	33.38729598373175	22.571506452560424	68.00521068572996
ENSMUSG00000040860	33.3833337277174	26.510618352890013	61.5527600288391
ENSMUSG00000107529	33.31289703398943	27.16891837120056	65.83533611297607
ENSMUSG00000020681	33.30983056128025	30.87257037162781	78.33837127685547
ENSMUSG00000028836	33.309312127530575	25.692254877090456	94.4883123397827
ENSMUSG00000005410	33.249285731464624	26.242738723754883	64.43680667877197
ENSMUSG00000049539	33.24375541508198	28.786033630371094	77.45371685028073
ENSMUSG00000103869	33.20823635905981	33.647416305541995	71.69100494384762
ENSMUSG00000086370	33.20181214809418	31.037410259246826	73.77081909179687
ENSMUSG00000037953	33.14777457714081	25.71596565246582	77.86656608581542
ENSMUSG00000050708	33.141002759337425	33.10158157348633	63.37875080108642
ENSMUSG00000060317	33.13493086025119	33.959300422668456	91.34797306060781
ENSMUSG00000074028	33.05982491374016	27.994133853912352	77.83213348388666
ENSMUSG00000004460	33.05864388495684	27.403142642974853	49.79296197891235
ENSMUSG00000111264	33.03190002590418	26.72170729637146	71.3857597351074
ENSMUSG00000001473	33.00412811525166	25.081444931030273	80.37923183441161
ENSMUSG00000027820	32.98821322619915	30.458682012557983	73.03873443603516
ENSMUSG00000031748	32.98382942378521	28.47960705757141	88.79917507171628
ENSMUSG00000031383	32.93867480754852	29.898425912857057	68.72537994384766
ENSMUSG00000026395	32.934482138603926	31.297256565093996	70.20309543609619
ENSMUSG00000056487	32.89092490077019	25.256273221969604	70.15870666503906
ENSMUSG00000030109	32.86915847659111	25.538806915283203	61.90662479400635
ENSMUSG00000060470	32.85520616173744	32.7118857383728	53.330975151062006
ENSMUSG00000111605	32.84593648836017	29.2741605758667	76.22600002288819
ENSMUSG00000035342	32.83597858250141	27.03589243888855	75.87223930358884
ENSMUSG00000119132	32.8037748336792	33.6517448425293	57.446613502502416
ENSMUSG00000089417	32.77227671444416	22.223584985733034	67.00811252593991
ENSMUSG00000022769	32.764488615095615	29.05084857940674	64.12835063934325
ENSMUSG00000072972	32.76025269925594	33.694993019104004	67.36705169677734
