gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000071711	84	0.6750921134604126	0.6658314387469202	0.8946674985958742	1.0
ENSMUSG00000030283	91	-0.2735872661694877	-0.3210799986480376	0.8967437357804964	1.0
ENSMUSG00000054580	81	-0.24675595872104025	-0.31352368823096355	0.8974935990348282	1.0
ENSMUSG00000055333	85	-0.08413314823992632	-0.08661912793628825	0.8976598907175791	1.0
ENSMUSG00000021390	83	0.023502224683760276	0.03056800687174605	0.8978800320756208	1.0
ENSMUSG00000027397	99	-0.05882553458213664	-0.09129473747461217	0.8981764580133857	1.0
ENSMUSG00000033849	105	-0.08169735297560551	-0.08782056768993257	0.8984080590142144	1.0
ENSMUSG00000020649	80	0.22411395171657272	0.32157978488191513	0.900630991853493	1.0
ENSMUSG00000121494	98	0.22683350043371356	0.25196464061571566	0.9007804534505882	1.0
ENSMUSG00000079480	90	-0.2955990053713303	-0.3812555588355928	0.9008830539846899	1.0
ENSMUSG00000004951	81	0.2995982766151412	0.2427415722444109	0.9020300774218887	1.0
ENSMUSG00000039109	113	-0.03486466705798883	-0.03255926269086589	0.9032752414329553	1.0
ENSMUSG00000108207	86	0.2277352040633538	0.24307181282649187	0.9033419669402128	1.0
ENSMUSG00000026579	123	0.054116995632648726	0.0839126800950187	0.903535772789734	1.0
ENSMUSG00000074218	112	-0.4757594152353696	-0.4831032782182586	0.9035533913338363	1.0
ENSMUSG00000036504	93	-0.10538947433232979	-0.1252618458878327	0.903589260620179	1.0
ENSMUSG00000029664	130	-0.0333781152963644	-0.04175715436809061	0.9038046038286023	1.0
ENSMUSG00000064220	128	0.10889778397977407	0.14740731045375863	0.9043767062900259	1.0
ENSMUSG00000060470	93	0.02003694605082407	0.020631753250932274	0.90441033475546	1.0
ENSMUSG00000033705	80	-0.08747329711914274	-0.07314911845277339	0.904692579877013	1.0
ENSMUSG00000101514	109	0.09402847588062174	0.1264452439174978	0.9054124033526185	1.0
ENSMUSG00000010651	186	0.03621806995943247	0.04271099962150612	0.9062107390268301	1.0
ENSMUSG00000092819	80	0.309851839393378	0.4048319567811571	0.9072570451027349	1.0
ENSMUSG00000082035	96	-0.04448097348213244	-0.05374315852185575	0.9075055066400274	1.0
ENSMUSG00000064356	107	0.06203796584159388	0.06662102360761935	0.907967540578629	1.0
ENSMUSG00000027246	86	0.04617069209925876	0.06732658695978863	0.9079685902409976	1.0
ENSMUSG00000104339	86	0.3922000125050552	0.448676895970407	0.908250885728505	1.0
ENSMUSG00000117870	104	0.32190845496952497	0.394300214215847	0.9088438690784639	1.0
ENSMUSG00000028108	87	-0.2285153575241568	-0.2509471365204766	0.9091486557128399	1.0
ENSMUSG00000026725	100	-0.18639236222952638	-0.19004551737355907	0.9096705297760292	1.0
ENSMUSG00000039903	181	-0.005903969705103604	-0.01031137877417908	0.9097697724962506	1.0
ENSMUSG00000071847	98	0.12373435348272364	0.14685982733209796	0.9102107287950781	1.0
ENSMUSG00000069919	123	0.15303760580718495	0.2190134401900127	0.9109419683559087	1.0
ENSMUSG00000105556	82	-0.22414287179708292	-0.2750858400461238	0.9109720240567178	1.0
ENSMUSG00000020377	97	0.11729212403297086	0.17884481441599095	0.9114283271125854	1.0
ENSMUSG00000046727	80	-0.4028561607003196	-0.5454932713945879	0.9118920895585065	1.0
ENSMUSG00000040966	105	0.013584636151793948	0.013274884921715286	0.9129138636198042	1.0
ENSMUSG00000029321	87	0.26106805726885696	0.3313045219227516	0.912959805362493	1.0
ENSMUSG00000050737	94	-0.00857027471065282	-0.009358171355336273	0.9131353822842464	1.0
ENSMUSG00000036098	99	0.16932214819826094	0.24459024925643852	0.9140181187204084	1.0
ENSMUSG00000025735	109	0.20273822769522862	0.24301597142044004	0.9154313311208808	1.0
ENSMUSG00000027186	81	0.44965088474564086	0.5472957772826279	0.9155927422929666	1.0
ENSMUSG00000023067	88	0.09456823468208395	0.14669171381977092	0.9161604424762092	1.0
ENSMUSG00000032526	85	-0.3867312252521504	-0.4854789823245371	0.9162832931280885	1.0
ENSMUSG00000104292	92	0.0437872194685014	0.04462940617878573	0.9164388002484825	1.0
ENSMUSG00000103320	88	0.05580418854951803	0.06865325627241801	0.9166823554638317	1.0
ENSMUSG00000057322	81	-0.43802993297576664	-0.5070203493600697	0.9174795686607777	1.0
ENSMUSG00000038384	87	-0.05445840507745786	-0.0623927012333921	0.9180679262031761	1.0
ENSMUSG00000035783	85	0.1477176919579493	0.20198297110897911	0.9183904868404791	1.0
ENSMUSG00000027254	92	-0.2614732079207919	-0.2856887551487527	0.9186040274246686	1.0
ENSMUSG00000004187	82	0.1729178369045259	0.27139086224738523	0.9186506610159639	1.0
ENSMUSG00000115232	125	-0.10773141626268531	-0.12860016308221983	0.9188189567984699	1.0
ENSMUSG00000023411	83	-0.1792459484189745	-0.23529515499463124	0.9191160475025377	1.0
ENSMUSG00000106867	158	0.1791840225458149	0.2001289181599204	0.9201782434305106	1.0
ENSMUSG00000077714	90	0.4205548152327524	0.42901360485995454	0.9204563488829751	1.0
ENSMUSG00000060548	101	-0.12492063641548251	-0.15387932667524698	0.9208077834285578	1.0
ENSMUSG00000108954	101	0.26423353329300603	0.33280817544185787	0.9221384507860089	1.0
ENSMUSG00000020062	82	0.007333174813539231	0.011760600085397383	0.922169579607409	1.0
ENSMUSG00000064841	89	0.43327244520187347	0.5445859927526626	0.923045064650414	1.0
ENSMUSG00000029417	139	-0.09372292943298914	-0.09224000343685067	0.9232157317773187	1.0
ENSMUSG00000022206	108	0.04532004678621937	0.05939734258107603	0.9232598695429195	1.0
ENSMUSG00000025934	86	-0.17633523941039952	-0.1899164629646963	0.9242717557141318	1.0
ENSMUSG00000067149	168	0.08105531856417686	0.10699412469071759	0.9243291919409977	1.0
ENSMUSG00000020620	80	-0.019520525075494635	-0.025135148747088713	0.9255215076330114	1.0
ENSMUSG00000005268	174	-0.12496339194476538	-0.17177718439034725	0.925846940604907	1.0
ENSMUSG00000024640	88	0.005341826286165117	0.00695312769023936	0.9267758124007378	1.0
ENSMUSG00000023004	87	-0.04073507376015301	-0.034891479823166587	0.926930372125133	1.0
ENSMUSG00000022805	123	0.2695176884531967	0.3022250411970389	0.9277656472759199	1.0
ENSMUSG00000112324	301	0.1765558931976567	0.17264982197135872	0.9281961971044632	1.0
ENSMUSG00000048040	84	-0.21934167891740525	-0.22192574870807888	0.9283769340994107	1.0
ENSMUSG00000074445	85	-0.4831111147999745	-0.519739296001582	0.9289694633378097	1.0
ENSMUSG00000020181	112	0.11851405370980561	0.12760462994339716	0.928984636857392	1.0
ENSMUSG00000040584	217	-0.07670731879771038	-0.09429140243527209	0.9295286149489408	1.0
ENSMUSG00000105622	82	0.29544900171458754	0.35651626073643866	0.9304656820148592	1.0
ENSMUSG00000006344	91	-0.07923839098657538	-0.11058324476103043	0.9308524044672887	1.0
ENSMUSG00000055322	85	-0.0033162921667061296	-0.004248031362723693	0.9309101949412563	1.0
ENSMUSG00000031808	87	-0.08036250919103638	-0.11634890170166987	0.9309294030300267	1.0
ENSMUSG00000030513	151	-0.23063785731792324	-0.31597944668007144	0.9317949199018158	1.0
ENSMUSG00000013236	85	-0.18466611504554897	-0.18400952730146578	0.9323121012539176	1.0
ENSMUSG00000039477	80	-0.22436626777052956	-0.30766452236717334	0.9327567164380439	1.0
ENSMUSG00000006576	85	0.14386731460690538	0.18171743430209417	0.93283929276719	1.0
ENSMUSG00000024140	86	-0.2293533468618979	-0.31634782761955477	0.9330657744620263	1.0
ENSMUSG00000047330	158	-0.1185403422452495	-0.20628006995262488	0.9338396739575082	1.0
ENSMUSG00000074896	90	-0.11744845248758676	-0.16513194954349597	0.9341554787143698	1.0
ENSMUSG00000056293	88	-0.27458308115601426	-0.3941940547623134	0.9342065883407175	1.0
ENSMUSG00000020823	93	0.09387618527689331	0.11044402870824643	0.9352684105466266	1.0
ENSMUSG00000100153	122	0.07133989797439327	0.09288422096459537	0.9356710591467404	1.0
ENSMUSG00000054146	85	-0.0521544966846737	-0.04667148410100585	0.9360226522430003	1.0
ENSMUSG00000038526	130	-0.02352157970890239	-0.02995289992606153	0.9361826416399839	1.0
ENSMUSG00000044258	87	0.1438078716397255	0.18026972153824097	0.936444403614598	1.0
ENSMUSG00000026837	82	0.26027076132595356	0.3066744076798702	0.9381346574165037	1.0
ENSMUSG00000004460	84	0.051820284605490735	0.05400879410492988	0.9381579601266871	1.0
ENSMUSG00000060981	81	0.5480456590652493	0.6366450324746394	0.9381900680630371	1.0
ENSMUSG00000023015	82	0.33582122437655904	0.5229762055704538	0.9387080590095983	1.0
ENSMUSG00000026639	80	0.050221986323596673	0.055674843911604294	0.9387113760672335	1.0
ENSMUSG00000028542	86	0.0019291957840332462	-0.0023162357753338577	0.9387329957304995	1.0
ENSMUSG00000026726	96	0.0269021339714516	0.03833938699754455	0.939202721116642	1.0
ENSMUSG00000060636	80	-0.29949725680053063	-0.3751830672507641	0.9392723413610444	1.0
ENSMUSG00000039323	101	0.24279290959238894	0.2747955974955212	0.9397955939775103	1.0
ENSMUSG00000053964	82	-0.03310819654725668	-0.03395899493545472	0.939926862689031	1.0
ENSMUSG00000021702	177	0.026075308024881477	0.040406462721326974	0.9401381315298475	1.0
ENSMUSG00000028339	96	-0.1954921402037177	-0.21411735939381943	0.9403623202626629	1.0
ENSMUSG00000046516	82	0.41541771441698305	0.5045979281595729	0.9408104003752915	1.0
ENSMUSG00000046743	85	-0.09716257750988093	-0.11521834973086989	0.94099753537712	1.0
ENSMUSG00000033855	95	-0.08509666128084209	-0.12367121595052064	0.9410014005705502	1.0
ENSMUSG00000097536	85	0.24311461001634704	0.24814445941016178	0.9410336192319851	1.0
ENSMUSG00000056313	86	0.08969255574047519	0.11575635815938667	0.9417284035836725	1.0
ENSMUSG00000019978	82	-0.2289318174123764	-0.37699198501622067	0.9423410539659682	1.0
ENSMUSG00000064994	83	0.48983154296875014	0.6066645847730396	0.9429606214559352	1.0
ENSMUSG00000043144	273	0.04703959599137476	0.0529464610514912	0.943274223221905	1.0
ENSMUSG00000067455	99	0.1993635978549723	0.20422340937137223	0.9440248256525994	1.0
ENSMUSG00000089809	90	-0.21006405064836242	-0.23371780174895349	0.9444324750796039	1.0
ENSMUSG00000007038	90	0.05086842030286656	0.08870090995550144	0.945264055954047	1.0
ENSMUSG00000032350	104	-0.21815130142495054	-0.2275340088737478	0.9453382461814461	1.0
ENSMUSG00000000317	119	0.01926936786621284	0.01471865591621649	0.9455439530101011	1.0
ENSMUSG00000056608	81	-0.02926110029220388	-0.027148197399496175	0.9456076942268663	1.0
ENSMUSG00000045672	84	0.12554981634020793	0.17677647277587655	0.9457054683183613	1.0
ENSMUSG00000001506	123	-0.05826548635959703	-0.05862927160838677	0.9467615859663376	1.0
ENSMUSG00000070808	82	-0.01987460441887422	-0.025210647487031793	0.9478822490276679	1.0
ENSMUSG00000025409	102	-0.03283927962184182	-0.04205581862123609	0.949126195568919	1.0
ENSMUSG00000023064	97	-0.2135297298431389	-0.24861931765389192	0.9491308688349642	1.0
ENSMUSG00000031004	80	0.21432147659361322	0.349706763481742	0.9493998539399445	1.0
ENSMUSG00000006386	100	0.14128497941419452	0.22418976693544454	0.9494081000048687	1.0
ENSMUSG00000040950	176	0.07227891273796566	0.08928680208429923	0.9494494260387027	1.0
ENSMUSG00000071014	85	0.29251602515578295	0.3204013887072176	0.949495292640998	1.0
ENSMUSG00000020330	83	0.10425855815410734	0.17024773849194166	0.9498652313144967	1.0
ENSMUSG00000107689	85	-0.17448325380682994	-0.19810041105971957	0.9499227248518832	1.0
ENSMUSG00000001930	190	-0.1762711882591249	-0.19125557540199117	0.9500186568369474	1.0
ENSMUSG00000024168	88	-0.13283360963687327	-0.22853464850062494	0.9504715032358464	1.0
ENSMUSG00000055235	105	-0.03267223872244574	-0.04681958990304536	0.9505471603357272	1.0
ENSMUSG00000022661	80	-0.16476846120203836	-0.20935304283986897	0.95122008385977	1.0
ENSMUSG00000097042	121	0.3660916924476619	0.3577451194479103	0.9514647979304627	1.0
ENSMUSG00000045328	80	0.15833716113120233	0.2684312216420852	0.951763860605453	1.0
ENSMUSG00000029273	86	0.2001095041632644	0.25771327732135146	0.9519339397376675	1.0
ENSMUSG00000046574	82	-0.21240017898380883	-0.21119161537287442	0.9525675649293435	1.0
ENSMUSG00000047907	82	-0.2269781526178118	-0.2969263558383357	0.9525806820901366	1.0
ENSMUSG00000103291	95	0.18093977682292423	0.22562184910237745	0.9529992661847247	1.0
ENSMUSG00000065176	98	0.421607209742066	0.4785079308917095	0.9532660296275166	1.0
ENSMUSG00000049241	125	-0.16570921540260497	-0.21582676435478013	0.9533610914233618	1.0
ENSMUSG00000033634	117	-0.005793634057045088	-0.007023321225897575	0.9540731928983591	1.0
ENSMUSG00000034472	119	0.00281332656741083	0.002991385161037607	0.9540840979624422	1.0
ENSMUSG00000048078	83	-0.0884220838546743	-0.11682248423120264	0.9541272352614416	1.0
ENSMUSG00000069763	95	-0.209895557165143	-0.25207573497374886	0.9551782936212604	1.0
ENSMUSG00000058248	84	0.13122964724898567	0.15877373589331417	0.9552920158001326	1.0
ENSMUSG00000035561	132	0.1616720858379272	0.17522946508898252	0.9554002341036306	1.0
ENSMUSG00000104503	97	0.14309421777725015	0.1495691897375361	0.9555244486137027	1.0
ENSMUSG00000106676	85	0.09649895131588025	0.16827099626868625	0.9559939758309863	1.0
ENSMUSG00000017724	149	0.020045070163907205	0.022011237373517095	0.9563861744306248	1.0
ENSMUSG00000107390	89	0.314153354801237	0.4703174901510648	0.9568547434126097	1.0
ENSMUSG00000041644	89	-0.21520801112055746	-0.21961725721603303	0.9571290956601425	1.0
ENSMUSG00000039648	90	0.1273734046146272	0.18133809007383442	0.9571862567255993	1.0
ENSMUSG00000090021	85	0.03467672080733003	0.056401902377536645	0.9572157426971831	1.0
ENSMUSG00000051147	94	0.1292325183749215	0.19549163259981608	0.9575762493467208	1.0
ENSMUSG00000026156	80	0.010117166303099199	0.01839029091783739	0.9578250754658297	1.0
ENSMUSG00000024064	101	-0.032075184583664464	-0.04618831828372321	0.9579007582592376	1.0
ENSMUSG00000044468	138	0.10637402869760978	0.16805800211642674	0.9582762283692147	1.0
ENSMUSG00000095545	279	0.17733599096536615	0.24354886276648494	0.9584052622535257	1.0
ENSMUSG00000060317	93	-0.10759537518024227	-0.11550095678603875	0.9586726667791015	1.0
ENSMUSG00000040473	100	0.37002872121520336	0.44793449799086155	0.9588022755329217	1.0
ENSMUSG00000012705	81	-0.11530233621597197	-0.17443338168130937	0.9590642365200766	1.0
ENSMUSG00000079277	118	0.22130333529785268	0.3121912397860569	0.9596930875235673	1.0
ENSMUSG00000075031	101	0.19131337376311502	0.24802688019860653	0.95970413763034	1.0
ENSMUSG00000001473	80	0.07574486918747586	0.07659857955553297	0.9601095516564612	1.0
ENSMUSG00000029098	85	-0.04797022156417268	-0.06824548483909712	0.9603979680051091	1.0
ENSMUSG00000022485	85	0.36450325362384434	0.4149104349690997	0.9604703410311646	1.0
ENSMUSG00000067279	110	-0.14872930628480374	-0.1883131673186643	0.9605195368814099	1.0
ENSMUSG00000034282	82	0.04613927602767945	0.047043268877736286	0.9605747666873774	1.0
ENSMUSG00000085826	90	0.1317247148603206	0.16964393411286416	0.960587932745072	1.0
ENSMUSG00000091345	238	-0.04297773513244357	-0.06202134600039555	0.9609926875608155	1.0
ENSMUSG00000020571	83	0.14489018321036948	0.1239691379880227	0.9617229247314337	1.0
ENSMUSG00000047638	109	0.1910967213800157	0.24446582668173678	0.9619262630137829	1.0
ENSMUSG00000069300	95	0.1563690245151538	0.15315150710009284	0.9619308481432648	1.0
ENSMUSG00000041936	81	0.08036962822079446	0.09742223756577835	0.9620001682309264	1.0
ENSMUSG00000032012	85	-0.10845485986210915	-0.13305952815317942	0.9620288589207798	1.0
ENSMUSG00000055430	85	-0.04147617109119979	-0.07416560485099241	0.9626996414859424	1.0
ENSMUSG00000020598	141	-0.11588900238275612	-0.1438899569732474	0.9627435418591926	1.0
ENSMUSG00000096010	81	0.47619723081588666	0.48498894964859457	0.9627616019451596	1.0
ENSMUSG00000031075	144	0.17349631786346298	0.19475699274371847	0.9627793010422	1.0
ENSMUSG00000031119	88	0.14918996132910062	0.11142095317526558	0.963019810852937	1.0
ENSMUSG00000030137	93	0.0420824170112606	0.03317980112469621	0.9630447100763672	1.0
ENSMUSG00000027896	83	-0.10296176150440985	-0.1349469769648445	0.9631084109500517	1.0
ENSMUSG00000039037	111	-0.09045066498219993	-0.12520899385427708	0.9635101930806468	1.0
ENSMUSG00000036040	89	-0.14387717843055667	-0.20566519645558415	0.9635462871169557	1.0
ENSMUSG00000018604	82	-0.06993198618292741	-0.08297594827350202	0.9635660635753406	1.0
ENSMUSG00000075025	82	0.0921473568072537	0.14005599223071416	0.9644427147505266	1.0
ENSMUSG00000068240	100	-0.19831681419163874	-0.25577781471985717	0.9645659741332667	1.0
ENSMUSG00000102573	123	-0.05760346129536931	-0.0594450141010902	0.9645731025689704	1.0
ENSMUSG00000066072	120	0.06950011868029721	0.13050348244484117	0.964770718522107	1.0
ENSMUSG00000112532	83	-0.07107566371560228	-0.062222451055013034	0.9660830178758267	1.0
ENSMUSG00000028068	83	0.10027960538864232	0.16795938297126053	0.9661795770033731	1.0
ENSMUSG00000036602	85	0.1358762338757504	0.1961470601417455	0.9661902867148187	1.0
ENSMUSG00000023272	84	-0.002985100075605313	-0.0025093999735108096	0.966355350609962	1.0
ENSMUSG00000021451	80	-0.03854010824579803	-0.06179438635523375	0.966418663976807	1.0
ENSMUSG00000036564	85	0.16948903799056947	0.18455135278160573	0.9667712531099556	1.0
ENSMUSG00000062661	87	0.12700026184320146	0.17749444331678563	0.9669041099954677	1.0
ENSMUSG00000038086	84	0.10322644803673067	0.14476422283106963	0.9669092224822298	1.0
ENSMUSG00000116305	83	0.34302806258201485	0.3793743651030617	0.9669883249803088	1.0
ENSMUSG00000027533	112	-0.004826909955589003	-0.0008487996808881609	0.9670170007091533	1.0
ENSMUSG00000054422	124	-0.0012382945045826908	-0.0017644857642311676	0.9670808821039004	1.0
ENSMUSG00000026193	119	-0.2319618344306975	-0.25404204827057697	0.9672327902417	1.0
ENSMUSG00000060678	85	0.5356535077095032	0.5401341997953716	0.9672581113199866	1.0
ENSMUSG00000038843	92	-0.21563901305198602	-0.2697114877088652	0.9672887809733964	1.0
ENSMUSG00000109873	81	0.1292733922600762	0.15717696652218546	0.9673290295863732	1.0
ENSMUSG00000010406	82	0.46450929976999766	0.5529173512078835	0.9673488789866291	1.0
ENSMUSG00000049152	80	-0.028776720166205486	-0.032916750682739346	0.9674697605480969	1.0
ENSMUSG00000114310	108	0.06116993632167762	0.05703832829583157	0.96748237516159	1.0
ENSMUSG00000000359	92	0.011146451905369224	0.01797310667506316	0.9677254057763512	1.0
ENSMUSG00000045725	138	-0.018132992461323223	-0.0290813441550451	0.968145606820981	1.0
ENSMUSG00000002944	87	-0.11935727745294542	-0.14496083248858974	0.9683171408604645	1.0
ENSMUSG00000025508	83	0.6332856178283712	0.5545618389555149	0.968324424299843	1.0
ENSMUSG00000020866	147	0.05446548881009119	0.07154514109068709	0.96865466853451	1.0
ENSMUSG00000085683	81	0.2681590246036627	0.27239645207377117	0.9688314615764195	1.0
ENSMUSG00000104324	92	0.057895651087163894	0.06685957556452915	0.9688776794526879	1.0
ENSMUSG00000001020	104	-0.1417608519550404	-0.19815224631651893	0.9690340798490228	1.0
ENSMUSG00000093483	84	-0.11851866984506944	-0.14349220045743522	0.9690510749075145	1.0
ENSMUSG00000113326	96	0.29235845506191116	0.38711179378669014	0.9690555094127127	1.0
ENSMUSG00000048126	82	-0.0801952702924604	-0.09062062858189919	0.9692485511145181	1.0
ENSMUSG00000047909	80	0.29221736565232287	0.3656714226062687	0.9693576095612749	1.0
ENSMUSG00000059743	109	-0.06670197136699865	-0.07301715882501496	0.9694288227556265	1.0
ENSMUSG00000104094	110	0.2049035172909494	0.22858697967068886	0.9695861220939981	1.0
ENSMUSG00000010760	97	0.16801473088562457	0.1879028168432086	0.9699318196588017	1.0
ENSMUSG00000040270	208	-0.11278214906342401	-0.12164526320402479	0.9701415772787075	1.0
